2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.957329793286554;0.8965451525959;0.934343091308384;0.9017700649088;0.908999563956244
0.855600200904068;0.909586491158091;0.922429078014185;0.904587739524529;0.920466595970308
0.854467837392063;0.931053502482074;0.902620771412846;0.912761956458523;0.900396534551127
0.885332059245103;0.957387574216642;0.877731927250497;0.90020155372483;0.904736501162214
0.866009218565762;0.921616443128375;0.920030304305737;0.931894689731665;0.891430639416392
0.90798486862284;0.916760646581816;0.923195084485407;0.897031741945704;0.910803880031219
0.887514060742407;0.890794250464862;0.916291049581455;0.929249454631213;0.956163756956621
0.900128406334712;0.900647212444647;0.891350140801348;0.929547144702337;0.89452867501648
0.891067538126362;0.925128146057709;0.915586242722019;0.953445065176909;0.928535158821206
0.877436675615735;0.935273176615964;0.919069727818716;0.903672249744437;0.917835441586731
0.880219028062971;0.906477788474762;0.892933618843683;0.943821313031518;0.941773102930128
0.821168366671082;0.90415785764623;0.914679407875091;0.941124521636738;0.934669802516146
0.900818249442103;0.913457377758546;0.922234463093772;0.912469165274131;0.949125716008441
0.78258243749245;0.89971540859195;0.925051928306816;0.896107893876138;0.968133763215116
0.85632183908046;0.916699061476093;0.912698066262167;0.917861263763128;0.882555738667576
0.845995893223819;0.900704098212674;0.926928863099076;0.913197793295012;0.917018708509354
0.922624574435159;0.919809755558013;0.957785423306668;0.935956450386263;0.87859243099687
0.913434903047091;0.81159135007452;0.915258017037599;0.958226412842394;0.909087535715611
0.902210884353741;0.936862992694146;0.890381515314347;0.897174269838445;0.89999038369074
0.932019034670292;0.953779227841218;0.937716878725865;0.922103213242454;0.897676886345549
0.881527817268506;0.871112356402354;0.90814853693741;0.91778569471088;0.907405657703282
0.910035168070663;0.874744724302247;0.895333624073267;0.89500792393027;0.915365807786346
0.879259458009123;0.942984361424848;0.943511417211636;0.906282947401304;0.946128982607357
0.887483926275182;0.888988167763247;0.889321763768373;0.861162713388999;0.932643085331589
0.79938415601381;0.91005889691589;0.832325161838056;0.9042451324609;0.916530712903593
0.893183142357739;0.882161494865608;0.89648033126294;0.914419345208478;0.930342451569178
0.870274277242402;0.911190053285968;0.896740884156179;0.93368700265252;0.886753991921785
0.860522204864985;0.859839816933638;0.942521112437547;0.937458468514248;0.959911423335369
0.908496732026144;0.896890432517502;0.921606201820478;0.909432773522868;0.944976757423394
0.91619391438886;0.956178790534619;0.880204283222295;0.92081716683823;0.91365718147008
0.819392707980584;0.88988028009939;0.87272841077427;0.92380282515679;0.890582408722694
0.930739928431259;0.914767259629925;0.937541728586505;0.927448609431681;0.956443518606192
0.955938509742485;0.90880743660646;0.943729033654366;0.933627454808105;0.92445846159657
0.841193455245428;0.918785706284306;0.920670654574302;0.926217890219987;0.936150234741784
0.920411411779111;0.935599484795878;0.905991476560542;0.857566765578635;0.90182937189677
0.928588431325875;0.935400516795866;0.911592441153719;0.916922163979824;0.901037206204206
0.879125499264242;0.95624781239062;0.905962812566788;0.929794453761847;0.883232574345067
0.9239093676023;0.865225326407413;0.925093632958802;0.9176260615451;0.915731413030988
0.870087690808704;0.920375607479201;0.897300469483568;0.916910659175437;0.92378629677616
0.845556438090195;0.877189391502676;0.914081965804622;0.918270446982818;0.921237693389592
0.908896034297964;0.912670905766449;0.931880108991826;0.887757714195695;0.908093514848642
0.940758293838862;0.90600675576443;0.93584397254122;0.951632874168086;0.897628708632692
0.864038069340584;0.89321172939275;0.918966272448533;0.936574633817612;0.902820086340616
0.824727617243013;0.92811884351206;0.902115163637911;0.904944848208805;0.935251661556626
0.83813351194463;0.929268220801037;0.883728441315161;0.902499902499903;0.915035024451032
0.863207130879887;0.940886117104602;0.9567108937036;0.937783486533135;0.883749273432959
0.873823158303406;0.916330063473745;0.947862356621481;0.914077603546251;0.958181265206813
0.87674169346195;0.902205802455721;0.925379685716794;0.936930899917222;0.910110676229892
0.884287957682453;0.922243821160789;0.877453569693;0.910799123504431;0.962340181143729
0.826607818411097;0.903570719532601;0.854781531627728;0.887998455151106;0.902058651799672
0.940758293838862;0.958660603555188;0.911672196130811;0.911647203441918;0.891550270189413
0.834170378091538;0.959188115579257;0.85869960821255;0.951928854704963;0.874917085189046
0.895438504770618;0.904111579253233;0.912344777209642;0.908021683398892;0.902042046567704
0.872652021649156;0.869732668781151;0.908626128576091;0.881002648650724;0.936921783010934
0.861782999308914;0.948708257970467;0.905296915692732;0.911804743370976;0.885497616097909
0.872665534804754;0.90728131428737;0.857158316199546;0.879892888083799;0.911632541786527
0.875588731893717;0.931825928871719;0.948161907641799;0.895650157490966;0.961959829580037
0.826783587744939;0.905518320588149;0.928240589731881;0.904798911987566;0.891667933708378
0.89474607490571;0.91839827470638;0.910173877708151;0.917869294849232;0.934706365196627
0.941724941724942;0.862741662286081;0.918902332105909;0.888030888030888;0.909842512132896
0.866297392799159;0.933303690529124;0.896645471498865;0.933990836374932;0.903929291958882
0.910372848948375;0.924196040700895;0.94512610022169;0.90482110252127;0.879956484225532
0.891067538126362;0.901560554735227;0.889561431453754;0.94762773014703;0.92628853314181
0.885036328520188;0.887955182072829;0.935676150860867;0.929624271806701;0.916777000189143
0.915074309978768;0.865744972577697;0.920471154672857;0.88481062085123;0.908062367487851
0.898167006109979;0.880161237607583;0.918108742969204;0.931106430722595;0.881607877774228
0.916229196917234;0.953637970502159;0.926514797247645;0.91282813273898;0.875942360912301
0.903323262839879;0.908839700310515;0.895662211961107;0.898270600203459;0.89811705218671
0.934629129260002;0.853950635314737;0.91452242142638;0.894366197183099;0.937684115114435
0.863641998264535;0.947822266161366;0.890459212165471;0.947497374868743;0.92980991766893
0.911137440758294;0.900607712841484;0.874358013534067;0.930486593843098;0.923879120042628
0.914592484138604;0.965274763434326;0.950059711214852;0.939526354804729;0.918798980266264
0.923989054423837;0.905174749390409;0.915269354263289;0.933461192218873;0.906592688075622
0.853134812113845;0.870312629342458;0.913094488017902;0.905165573167663;0.898880191753118
0.898218829516539;0.894383361317229;0.904218729592059;0.947080613864879;0.939923026377546
0.896101737178955;0.878278863124581;0.938404027102228;0.904792129482704;0.895564332371259
0.870114535364269;0.916087962962963;0.945036360561475;0.938139804042863;0.933625381654055
0.814195466369379;0.852987806635727;0.925848381749978;0.914209951645609;0.918926053018591
0.856967715570086;0.892603403645976;0.92593883419012;0.901633652863232;0.877135726626992
0.820969876235697;0.964066477017518;0.907049453915542;0.938913848821628;0.916162086632511
0.837360594795539;0.849945813766082;0.908123584462203;0.924856634368203;0.967886355479154
0.905873493975904;0.915975497370846;0.933954023478279;0.925373134328358;0.8872350022553
0.912627609675343;0.932957148444047;0.916441702018254;0.95916938870742;0.901916402595443
0.904468740048827;0.885375604573793;0.883962780514505;0.925954793452845;0.948791867389903
0.947460595446585;0.884470714669532;0.899782135076253;0.955241598069551;0.929784609545498
0.799277398635086;0.899483456652241;0.88336584952074;0.905932153565759;0.906431408493737
0.86490020047067;0.931500729666141;0.931374651511902;0.925279219757748;0.922967082519164
0.891433083300434;0.929499172971067;0.891836864541579;0.911193558572782;0.870619339596107
0.900891972249752;0.850447322740019;0.939731806539099;0.893181413565961;0.929002484913028
0.91696650982563;0.873585359980737;0.953968567107253;0.885039554187288;0.916437185452474
0.899568143014964;0.871575342465754;0.911916987131287;0.929178470254957;0.904944772913063
0.841307625168611;0.891419264508387;0.927648798757262;0.952365830422356;0.917022056695162
0.952217125382263;0.926983611877332;0.923605805958747;0.934947169216212;0.880122874054095
0.914393334094281;0.868634356308346;0.872910563501637;0.952809784104762;0.878663784931559
0.861575729611258;0.895050817498895;0.912916038316943;0.962554935850693;0.936396288536366
0.913889170296829;0.894649924546567;0.945234287717146;0.918762012324397;0.92053431214879
0.834710743801653;0.877199070984276;0.906994440804075;0.899040888440182;0.979160351621704
0.845923989167989;0.951356610096206;0.941806582322133;0.936878649203093;0.913789872184115
0.908480780964002;0.904963614641034;0.947698744769875;0.899365226815296;0.910649785179271
0.796816796478157;0.941734202023412;0.893795911142579;0.929360924125322;0.885057471264368
0.901960784313725;0.910194385700628;0.932645301466594;0.914837994137685;0.88063932561219
0.849423507141628;0.872784828851218;0.899139466512157;0.871562846634363;0.947077946624329
0.887453513407712;0.91153052196992;0.930873585068695;0.942466025195913;0.913191168144933
0.861543786777431;0.954818851834072;0.928048142333856;0.92204521377601;0.934260136506893
0.832198203533708;0.860755263451042;0.867168474651317;0.941045846679899;0.946433012569111
0.873417721518987;0.885745375408052;0.936458178891407;0.921740491469714;0.904816295450219
0.889148191365227;0.946680885097307;0.912704664977538;0.903219435117519;0.870498390752062
0.874551971326165;0.907179115300943;0.937062056811983;0.906807050938869;0.941972558635794
0.867854346123727;0.924561148991731;0.967641031172473;0.947409427347098;0.960819652862124
0.888998519980266;0.890273752919;0.943217803402564;0.8389978598496;0.895225265678791
0.893890316095164;0.866769698100136;0.892670959828273;0.92471478485802;0.925564777252596
0.866410620355681;0.918086500655308;0.916701374427322;0.907551289364464;0.906861813343471
0.854343220338983;0.930517356185403;0.874905640030195;0.917734163826537;0.915227097187424
0.927687610477262;0.901735077769667;0.913847446942635;0.901966550987197;0.907703899039367
0.875065070275898;0.913084924439958;0.89758340415332;0.905485763793171;0.918748346623332
0.918200408997955;0.866484600212411;0.912143484689395;0.89384706113623;0.941020909039021
0.891067538126361;0.87329917919903;0.933083511777302;0.925229231435205;0.87534280727998
0.879495736002966;0.921011058451816;0.89369392354467;0.891130069874701;0.922025066088511
0.954398054316984;0.912967798085292;0.906950575608067;0.916269107195015;0.916372068270803
0.798451257027687;0.9504186866461;0.894207310490749;0.936934628801167;0.924504086216334
0.906488859977232;0.90717230458405;0.879601346681234;0.924405419549922;0.909466417699315
0.86370957749969;0.899004901232734;0.906643186013452;0.892652671755725;0.899005012343832
0.84146074786792;0.891625348830908;0.921644637812648;0.898097160438182;0.941517158111193
0.893890316095164;0.870568968249775;0.928424443052697;0.950421417947447;0.925970919858775
0.902565768106528;0.961891281269565;0.930293854967652;0.937797647973564;0.918628415714178
0.908486658318081;0.910928770007288;0.924365207995678;0.929843707370308;0.935834528572507
0.795942164179104;0.920555522862355;0.927780963911723;0.944411355965853;0.875709568508144
0.875584751667164;0.974836436839456;0.887427296795847;0.90506635667926;0.91975391199679
0.870310328855952;0.896191719065132;0.898599814459235;0.953092017825033;0.862799649376882
0.896519285042333;0.864533794494884;0.920292261707074;0.884430918581582;0.953685835584716
0.928425357873211;0.916359021688971;0.925112865609688;0.893050246578598;0.909848997070093
0.837715027588445;0.954005806766896;0.916465157177402;0.883246922863814;0.913593929034318
0.917204113648248;0.899732620320856;0.916124048118309;0.897098982863023;0.913725195993848
0.872624986731769;0.901768172888016;0.908697129267878;0.929710838198255;0.923808072534715
0.884495779653487;0.881452742752452;0.883580450302032;0.907989271940643;0.916776341255709
0.932256971886643;0.901722920057738;0.897808314489476;0.913038437010842;0.961951145270527
0.943488634936582;0.860831037518816;0.918003490107857;0.89997057958223;0.89795918367347
0.891400928028433;0.908636534637502;0.938797906466318;0.922375315350281;0.91988249432501
0.920007110479068;0.893711248892825;0.969439654231517;0.89565620652342;0.898163165239694
0.865644904458599;0.89137058527409;0.913102039929612;0.926334441634977;0.901916402595443
0.891602008215427;0.913392418949739;0.922817385935123;0.939122579631594;0.926622765757291
0.79241148656441;0.911955390731304;0.857907968083944;0.912026900218955;0.896492236917769
0.857326294763875;0.909854972558793;0.922071174993506;0.920194647201947;0.903323033761113
0.968149485083342;0.905062407505654;0.904723016197088;0.943202961280088;0.913675005160734
0.930739928431259;0.895827467762824;0.931556658253839;0.895076514956546;0.921106813677385
0.920154647839973;0.928664843657116;0.927570675177112;0.926137578478823;0.925281129749318
0.91370808678501;0.934013362294136;0.930843706777317;0.943539280529118;0.927328361063301
0.934154830213526;0.941557899423928;0.873721429473418;0.890211487345429;0.944122632196539
0.923554706163402;0.938816769525431;0.908925318761384;0.942160869900517;0.920694864048339
0.850469217283696;0.868372558310956;0.927617292886754;0.939837366817397;0.859058357458479
