2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.911491716577353;0.892223597359736;0.901092734268767;0.918479759670898;0.946103952422556
0.799479166666667;0.900541413657982;0.950197088976976;0.93004888731775;0.892995599647972
0.818331684800528;0.927075132156113;0.926514867344559;0.9270326369734;0.934272377441394
0.873627000114021;0.90628258970095;0.884169539529711;0.911264181859321;0.923934213373729
0.917394004772646;0.91344742599208;0.860195348837209;0.945160768234786;0.907904700768553
0.859704641350211;0.910580638488079;0.923869490555238;0.926065730766547;0.899050296574738
0.8194754586453;0.943812287469441;0.941775822153083;0.952199390577389;0.976804147109824
0.868882842383375;0.919835616438356;0.928172941015351;0.909893008802756;0.935879652946972
0.843913368185213;0.895356502385188;0.953012945573685;0.924679263798208;0.907104846240362
0.751453488372093;0.91916314560007;0.90465468779892;0.910077569878528;0.912276115796378
0.823359375;0.953195584570415;0.90966462902672;0.939014768150367;0.904792393971773
0.848591678601594;0.933722931956148;0.939814627760584;0.870698903102958;0.948873561776631
0.90084000198817;0.992204950540183;0.942477463343482;0.941623512004842;0.933622656713456
0.839080459770115;0.955606241829156;0.877161609809778;0.939627780299591;0.980049016353942
0.933291536050157;0.945405390103046;0.902606175672578;0.960677612172285;0.879277896740424
0.910131939258153;0.920774385703649;0.899518368117858;0.907541058830277;0.892005449591281
0.89592051988704;0.970134730538922;0.87780338288675;0.886425261289686;0.944879682456307
0.863373543482727;0.894928666741906;0.927289581897269;0.902017305315204;0.956828200472527
0.891645682121167;0.974048780487805;0.954521174953457;0.868540275644349;0.904208133840109
0.843389383448731;0.914008620689655;0.914380877742947;0.863032862220811;0.934102126381055
0.921196859724485;0.903364632237872;0.893195996880686;0.934276533394619;0.945810299006399
0.846985734008283;0.919640810884014;0.921306073405185;0.904073128062775;0.93906573794792
0.882996104059319;0.922046546203111;0.901673397633867;0.951654815442341;0.893481079186236
0.861176002783439;0.921284378810459;0.902690157087343;0.891607929515418;0.925107967497325
0.755177174413254;0.919219088937093;0.924781659144609;0.963710631297111;0.871695038646819
0.887700534759358;0.917947060724463;0.918979233641139;0.958127793379714;0.865169034570912
0.855614973262032;0.967181099697544;0.919951749095296;0.938853144502112;0.900556737526812
0.891818999100989;0.894807203701241;0.890915327030332;0.892798348935702;0.895297256097561
0.881172839506173;0.907426347339413;0.943624479692096;0.967481690685987;0.979136953169675
0.884848484848485;0.974845719008959;0.928006077202304;0.933936815330507;0.907196999829536
0.842789598108747;0.936677631578947;0.83279110164205;0.940914754849868;0.875163797301512
0.886870130312;0.883793287160362;0.932107362755787;0.91415817548126;0.85805523629158
0.982529883094706;0.915970062208398;0.906414037771746;0.922332354886721;0.919165316045381
0.889483001553524;0.882413688066033;0.898336330935252;0.912439922354676;0.902940067448482
0.916875;0.948579335417924;0.927737349805382;0.889243860339763;0.868017412619923
0.925981420437519;0.941913496717286;0.891123977795022;0.961162397461993;0.92925044991786
0.860709647689665;0.988962960913944;0.817855383253585;0.890883474741185;0.956712622745803
0.829008882655446;0.939023099982366;0.945370167975384;0.931041827366542;0.881123370415739
0.802991437551935;0.896394391275317;0.946010277606074;0.911743805712017;0.904124026809288
0.903956520086656;0.971058644325971;0.939046746104491;0.962749559600705;0.931809917111472
0.879746835443038;0.940515350877193;0.931212490851427;0.908363499054776;0.925601212881639
0.907513493824299;0.943237674760854;0.876004629331962;0.926570048309179;0.925225489843359
0.834860230209067;0.886430599041472;0.888093481156186;0.940646903372076;0.971022567335967
0.857186685074398;0.947518250232532;0.960566108596391;0.936811747266547;0.849883488484877
0.788182831661092;0.950264641583247;0.873205584160518;0.913805671741084;0.96721838411123
0.841739130434783;0.937400159744409;0.903514855826338;0.947259111333;0.882184802717344
0.820245979186377;0.916183630080541;0.886894457099468;0.898114972435537;0.908242181798278
0.838221381267739;0.891918208373905;0.853212046226665;0.891063325658851;0.940780712575878
0.848524590163934;0.901102986739373;0.943760111781144;0.904273320109257;0.97770507911339
0.890347539320142;0.911748738262321;0.920957733994117;0.963028828236326;0.94360982663883
0.903525315537502;0.915313897335003;0.906594986200552;0.944088718727309;0.916178457033389
0.881795289586728;0.983546391752577;0.901586885691342;0.919355454762473;0.926951645327405
0.805946606727395;0.94324485789878;0.904149213275318;0.961767524139456;0.969775506415961
0.871318549479469;0.897667005578302;0.791574457201442;0.887514125587628;0.87255898522506
0.885703125;0.894695170229612;0.922733238040307;0.90432622737639;0.927096464846564
0.895686274509804;0.90598328757134;0.901607764145761;0.88789787746518;0.964689960154569
0.857142857142857;0.906909903201787;0.851723804847421;0.924115527976178;0.946841733576064
0.87547944791761;0.934932932216632;0.864837398373984;0.92619482025003;0.955474744646687
0.86328125;0.92660683686213;0.877528285241447;0.911108559997987;0.939513085872489
0.864935441752503;0.952840486404183;0.923169365185053;0.920509272424619;0.929054290793175
0.975524475524476;0.891074456162533;0.956738841856335;0.94324008244467;0.922087461218347
0.803979366249079;0.882255999564163;0.92810827633491;0.880701593880644;0.922132659998058
0.858305084745763;0.94391714444239;0.9182638847588;0.883260902142964;0.990692030110818
0.963799673380512;0.939446449078887;0.957807002364884;0.909919928825623;0.978697356126222
0.916770963704631;0.935281631041122;0.927568047071506;0.94405375080981;0.901491114951613
0.835086107921929;0.94316396018858;0.817495813308009;0.973582593531489;0.92916680577349
0.911491716577353;0.950077550124293;0.839953358208955;0.924861532972137;0.932765449298438
0.925490196078431;0.923840782122905;0.888550925925926;0.898848384233251;0.917542010855401
0.874225070925712;0.920006666714976;0.943458328950598;0.919523149500395;0.933744988641892
0.855614973262032;0.873849769246015;0.959168868144052;0.926933378665251;0.916112474632644
0.894139332244146;0.915437783292655;0.917332596670313;0.967888509460083;0.900222566391695
0.915273132664437;0.958805309734513;0.926435469710272;0.883560111692199;0.912876440698971
0.921967213114754;0.941420014094433;0.936368758048362;0.842397511062475;0.937032318410528
0.836078431372549;0.938407939640493;0.925004190987092;0.97195183612697;0.94062020856343
0.89272030651341;0.919293838728797;0.938339984938836;0.918648905803996;0.936665520377015
0.917151162790698;0.983780487804878;0.914735557756337;0.965258107507774;0.903147885293935
0.907878787878788;0.942402689391437;0.946579648114657;0.966667426123807;0.930642569759959
0.932418699186992;0.903030736240171;0.96386445747287;0.928161136504876;0.933673115315528
0.952037504507753;0.956981132075472;0.893353948114545;0.913866549011412;0.95274967988305
0.812106682649086;0.92225827908008;0.926662456976672;0.889718861209964;0.894037650450739
0.908698636853977;0.912727272727273;0.944187001669658;0.8903707755656;0.891356961889583
0.962890625;0.908005886681383;0.931947420517438;0.956262421874719;0.871718403547672
0.826143790849673;0.909463476980356;0.936954132442886;0.939148486383918;0.919701533519585
0.893942776944914;0.91681592039801;0.968432369038311;0.911118901289077;0.874311149847476
0.842789598108747;0.953653369016754;0.930651814800801;0.964835881701448;0.932831985717105
0.806686046511628;0.953391638225256;0.934307022032033;0.888531405332128;0.951349569774824
0.918153846153846;0.978964773544213;0.944701492537313;0.963157202820843;0.852764797507788
0.882356409954004;0.945752243328283;0.886289062861051;0.899904876797901;0.963805648870627
0.872909698996655;0.901314291171695;0.892602764242539;0.981792369121562;0.946848487624728
0.933085645729324;0.940732095490716;0.928750624152214;0.919848242286015;0.889608169432311
0.9228154534903;0.957360613214421;0.946779218552006;0.95474620135483;0.867221297836938
0.885245901639344;0.95051494225503;0.840245924794973;0.96170399007951;0.922332153518461
0.957430918595967;0.931168954231692;0.940224719101124;0.900764692394204;0.878999382828245
0.855918232772832;0.935855312735494;0.912032526994739;0.930285863201443;0.930841588482265
0.854676573426573;0.938787251179381;0.879689109422001;0.889963171026878;0.916151588747217
0.885591397849462;0.960834081220552;0.857032429494535;0.865484374635874;0.94086119033864
0.866310160427808;0.936873602751505;0.92197101496349;0.931481900201725;0.925314807931565
0.90819144040497;0.94778170396545;0.910959240288131;0.918734789164822;0.912022501813292
0.887789538272741;0.933756569703908;0.898256250402156;0.911102561556791;0.967994918292451
0.900342539070863;0.923121922683177;0.876336280193717;0.933877840909091;0.872432393935843
0.891307901016639;0.942822375563797;0.911004048312088;0.973075280832326;0.941021942740175
0.877709181662945;0.946393328700486;0.940479586116002;0.89625208844889;0.882576437726852
0.880503144654088;0.928174588496394;0.910434628732095;0.944286221204799;0.94522324528831
0.821512003578707;0.916581138100125;0.94377683482203;0.945964928808695;0.960108648770037
0.901041666666667;0.927613191727222;0.915914125063895;0.964163099558184;0.961727153953606
0.78279804028307;0.937188228696243;0.940452008054716;0.90949302483838;0.971754926201781
0.856608320649417;0.936278637591103;0.93622846927064;0.896578165781658;0.88791457134507
0.846275086686981;0.93756760617997;0.925165872937279;0.901949831085574;0.908678577962071
0.922791129687681;0.932274745214479;0.970391572252037;0.966255634190614;0.874926795615542
0.913591476091476;0.854427860696517;0.912499314687615;0.985699237487061;0.937955953558598
0.902427354789321;0.941596806387226;0.901750911605683;0.909539568311304;0.923346238317506
0.932182400932401;0.950099051506784;0.959739453961111;0.923674590368584;0.819938250811558
0.881752551655464;0.905977830562154;0.912645638197187;0.937565673400686;0.92502822413285
0.91025641025641;0.902432583115702;0.899614893087803;0.880115818751748;0.892650285880447
0.879492600422833;0.952786652467164;0.955441051738762;0.949329159673384;0.945663029070506
0.887700534759358;0.939253300330033;0.903562592895049;0.883174377613205;0.924434639469174
0.79969177962243;0.946595220292985;0.828034123536774;0.92754265420157;0.906938137116358
0.893429487179487;0.902652200120555;0.857372295113331;0.885808697966335;0.928930005455751
0.870532610207203;0.903191865032178;0.920798065296252;0.949978992735552;0.884808477373404
0.860709647689665;0.874258203397719;0.961121525130266;0.948648818107718;0.981163599314786
0.908698636853977;0.90368301262156;0.934169784172662;0.898024132002003;0.943614383535246
0.916388606799168;0.981658501179459;0.891851094446562;0.921891627489044;0.953992366298464
0.819783197831978;0.885094062064618;0.887784866023392;0.93181734959171;0.880658316128891
0.930909090909091;0.95561005340144;0.944485578667629;0.891935330818684;0.983568313953488
0.956042745400463;0.926308819157274;0.96198684329768;0.956266519823789;0.892109042051487
0.841432132663752;0.924839648498206;0.924526737950866;0.930616221148524;0.929220469621403
0.920597014925373;0.964303876144197;0.885500928281648;0.873487828922174;0.922400338404539
0.92875;0.939084971004587;0.930151991244175;0.920925908893823;0.903391208267919
0.879372214992705;0.978061855670103;0.899734766612151;0.889283308889462;0.897105205144809
0.924086757990868;0.896810344827586;0.944014612375717;0.918033322150308;0.903938568243745
0.87037037037037;0.931209068193573;0.884885379328452;0.951386383620447;0.938636141062562
0.845855823040498;0.924745946843102;0.909911944005419;0.93261130328746;0.942638698294452
0.909090909090909;0.940070932294543;0.945182168391499;0.905797232413415;0.859615542356207
0.940897644793364;0.92631348955529;0.937049308127071;0.953470071159481;0.923157743096261
0.864364801864802;0.910320912277062;0.915312920351165;0.922827828718953;0.892615392970329
0.824993776450087;0.943846755277561;0.924955029866956;0.92318024601021;0.947644519886316
0.838423191320012;0.953743547078199;0.884627183136647;0.937867131803946;0.900068893402509
0.863472300407298;0.959664745940283;0.978747570719067;0.894102847906674;0.866571826513837
0.87405303030303;0.941797194309353;0.935060656102131;0.92351736353923;0.974331025377282
0.877005347593583;0.912476967623059;0.920734230517985;0.961917986200696;0.896977498516871
0.884548611111111;0.947895520368115;0.826639303169487;0.891604101120655;0.97799627489689
0.826925351946055;0.922986711231318;0.863896381931064;0.900708615319767;0.891835726924818
0.940897644793364;0.957854354465712;0.88098812553011;0.895563718228747;0.879631141654747
0.83445357231765;0.976611272311615;0.857358490566038;0.933074530406093;0.842599314630732
0.895686274509804;0.93447558572367;0.920546954737137;0.891851347798518;0.897680805170145
0.872909698996655;0.895951496186192;0.922154933380105;0.861488715537366;0.943395693611013
0.862094504517849;0.946022328972321;0.890100199287564;0.930954315637414;0.914768565987989
0.872909698996655;0.938196584190622;0.894557392996109;0.884668747832119;0.894195216258447
0.875866666666667;0.92721225898796;0.956277476840948;0.903285024154589;0.98701258119578
0.827160493827161;0.937740940632228;0.940136492726405;0.899318314478033;0.892835175829944
0.89498618239242;0.914144050104384;0.903576607056549;0.928197844695012;0.909285824152434
0.941870629370629;0.878873966942149;0.931010459011483;0.944599282024872;0.918348258194745
0.866523297491039;0.949746249305427;0.867194689846431;0.913958887287866;0.921109151047409
0.91058222401506;0.939375451440753;0.942405542925192;0.907363184079602;0.852337844985388
0.891307901016639;0.933422934766956;0.887741871247898;0.935969410013601;0.95769240270029
0.885245901639344;0.913760741514289;0.942116543746022;0.940351174106198;0.918303522220552
0.915273132664437;0.923539393939394;0.934556108307226;0.876866029009006;0.940508886607963
0.898395721925134;0.890420047976318;0.931337763760607;0.932305471147731;0.899002763141123
0.916425788613799;0.966227669839614;0.927977592198766;0.934916893807046;0.924869645149532
0.903465795681365;0.925093632958802;0.888545645294367;0.90318968252487;0.864643715574931
0.934784740609983;0.895190217391304;0.896297659097281;0.911562719627754;0.937471075743337
0.863932291666667;0.954575153693089;0.842681063367576;0.954095834185158;0.934089065500211
0.911346467190046;0.917650616288446;0.914579319203597;0.954534432679623;0.947876203918123
0.914782608695652;0.964466518239425;0.950672716512133;0.931415171396201;0.916589586327608
0.924176200068412;0.935058105905243;0.910585326711631;0.923921535799989;0.873646633767642
0.853407320132264;0.888847262247839;0.927792223777945;0.922055522071028;0.912677292015759
0.898453903416683;0.902373379006606;0.891634016028495;0.911515707602277;0.953890347184389
0.896349636834066;0.911905634318893;0.96117002567822;0.92715101834662;0.924932350565428
0.870393338058115;0.918910772392533;0.970199170124481;0.950143463226819;0.918420320953224
0.814453125;0.884903846153846;0.915704206742948;0.932394092862312;0.90674223715639
0.857186685074398;0.900129568008481;0.957841300480678;0.904468314511505;0.921743030528671
0.821236559139785;0.967849372834466;0.934599961000755;0.941180666514494;0.910175040016523
0.837606837606838;0.888988764044944;0.916153319644079;0.951543148930489;0.974419330744183
0.906033630069238;0.934669609014729;0.938557290735655;0.933282679738562;0.853341440316256
0.912786885245902;0.934969777280168;0.942908939362367;0.981121719957985;0.866129128769746
0.904682274247492;0.912674934157623;0.898323824687099;0.920821946269038;0.964418996295049
0.947589649284119;0.906642970220138;0.901883400117713;0.956682796237706;0.931291386019573
0.79957805907173;0.940654857604238;0.866865756304273;0.935217391304348;0.872969268184833
0.865221797260632;0.94191710505983;0.895029551044382;0.894921170241619;0.937467479955114
0.891645682121167;0.924874742332323;0.898597473105667;0.917121633013301;0.880126150441782
0.901135288552507;0.880618517820102;0.896889807027036;0.916564238169053;0.957423124618094
0.917151162790698;0.913406002562325;0.943889041645065;0.883399146273379;0.90878251616197
0.899789029535865;0.871954086468494;0.893563689557934;0.880437617445849;0.941326880246702
0.841666666666667;0.934601187054595;0.921587488751668;0.977441696113074;0.964866141143247
0.952329749103943;0.929588235294118;0.938134363391217;0.943079538781985;0.869378025601445
0.914593946658675;0.895013684886131;0.883167019842034;0.93137030771341;0.93091953691971
0.861818181818182;0.932356248970265;0.919322033898305;0.964458305596805;0.923197340006246
0.914066360077534;0.911964736432473;0.961782882462687;0.94121546961326;0.898463527578594
0.835046066619419;0.906422155688623;0.860511061065537;0.895260349288486;0.988466621879429
0.846275086686981;0.973461137675429;0.963866964081446;0.922402534259784;0.910810616791535
0.908698636853977;0.91298818721102;0.966737563380999;0.891561214866084;0.905980957943301
0.797256097560976;0.968584033709492;0.929259355370654;0.943573967125722;0.880791210704949
0.902175055164443;0.927891511279176;0.938990192517254;0.924900964912023;0.845210633979196
0.849717514124294;0.887690338045817;0.861508875096337;0.847735753052917;0.959738902691697
0.887664793801182;0.9346875;0.93765625;0.921081279376361;0.889615231146326
0.861818181818182;0.9563;0.92731434545685;0.961197721498076;0.958519539037723
0.832543326914531;0.88537721159626;0.87410322837784;0.941106136540817;0.952593646516292
0.873627000114021;0.894692082111437;0.92475870263914;0.906078961600865;0.889842039874578
0.889355926266474;0.96781479390175;0.909631613671948;0.895727369176522;0.885427967458843
0.874815113621084;0.939764073049561;0.905085817524842;0.898548077660962;0.97311974521335
0.868128236201388;0.929601088876821;0.974896187240468;0.961790110656588;0.969005321552114
0.889272609540255;0.920597014925373;0.928847339595952;0.798839202787088;0.882098110643071
0.894139332244146;0.881638117739713;0.896614911771756;0.952630058426579;0.915043354664685
0.866583072100313;0.929472071647419;0.934477780582796;0.943368760203031;0.9004039546819
0.854664061723898;0.969903518456295;0.845107480923214;0.904201912710012;0.89143720888668
0.927852450123561;0.910990412184486;0.873446475902548;0.909644077314024;0.882780483459048
0.8753125;0.945423930269414;0.905587359743531;0.926131427573203;0.934638488166283
0.918392391471085;0.878292176259593;0.924976759718048;0.89673585058814;0.970826218336625
0.891307901016639;0.858591954022988;0.933814744420257;0.914605533748632;0.921398939386597
0.879780280906689;0.939267673164188;0.912279581971678;0.901773631463884;0.912600045735193
0.954505720041048;0.922076400281228;0.942699049630412;0.942110588383247;0.901434275674812
0.798773690078038;0.956767962785053;0.875579757954131;0.942079591143895;0.95683308173388
0.906666666666667;0.943898181818182;0.877299515311743;0.911621641229933;0.889243332335393
0.863932291666667;0.916645431442365;0.934391806942795;0.901101146284968;0.873523971035676
0.841764102564103;0.923588642617399;0.945741656223653;0.86553133434969;0.945287342085707
0.894139332244146;0.848;0.953641433609448;0.950715719710713;0.925059359750946
0.902777777777778;0.98049853372434;0.94513612840321;0.942568501109116;0.93913628763584
0.908703349109433;0.917069984263191;0.88625352488911;0.920887870123695;0.936033801828007
0.796181969438242;0.94530650290602;0.933660347793504;0.952261455534019;0.837593296155753
0.875816993464052;0.974527398474907;0.857572727031356;0.905327473820065;0.941917008740952
0.870532610207203;0.910427220286375;0.931593787599078;0.942345858692776;0.867587143626921
0.896739130434783;0.904249067027122;0.907352854780908;0.920924862726497;0.957626125000691
0.928593342537199;0.948844748482101;0.891876644952048;0.908609940487111;0.881236368766051
0.837962962962963;0.949620865157474;0.957281921201739;0.920875438094069;0.916430765458371
0.917394004772646;0.937640305759995;0.930228410152029;0.902288583509514;0.950553574560122
0.872909698996655;0.927879773801224;0.905953473963513;0.926502649507948;0.890078200843265
0.884733333333333;0.876648692126495;0.901196115181462;0.921897499014568;0.915567418513558
0.932418699186992;0.932844782881629;0.911235943302474;0.966480862799614;0.961493339877216
0.943620178041543;0.898499596820643;0.917183477650363;0.873682367423171;0.903010448745157
0.891645682121167;0.930478807610741;0.947204375376744;0.910375504970426;0.888068520414465
0.9202;0.928585196607556;0.95860255762154;0.899002781345748;0.937687661167827
0.865882352941176;0.9375;0.894734738255892;0.958476623784123;0.875424188658444
0.891818999100989;0.950586195508587;0.921113579874972;0.954327475825679;0.930407456393982
0.792727272727273;0.930112481056423;0.861279955285405;0.927208114699391;0.904858290099539
0.857632198672661;0.919837340067597;0.947902527897973;0.947666394554627;0.887194729257143
0.968227424749164;0.942538830378707;0.929051651143099;0.9253718609619;0.927375258606734
0.930909090909091;0.921360791439532;0.90030907610305;0.953961100162797;0.929184512720048
0.920331662410543;0.943820224719101;0.901635474801729;0.942079050684514;0.876293955867339
0.913878696309087;0.951113865846012;0.954179510426111;0.953595383420264;0.937278820401675
0.934288537549407;0.936894320632638;0.857958825604791;0.904073188323274;0.915875708253636
0.923727598566308;0.925852820636451;0.941908713692946;0.934246310177867;0.950887128910392
0.850729517396184;0.899849397590361;0.934072965860341;0.95575751753974;0.922308125399759
