2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.95;0.958333333333333;0.923333333333333;0.925;0.911666666666667
0.96;0.975;0.906666666666667;0.915;0.916666666666667
0.958333333333333;0.955;0.936666666666667;0.941666666666667;0.905
0.97;0.948333333333333;0.941666666666667;0.913333333333333;0.92
0.963333333333333;0.938333333333333;0.935;0.94;0.961666666666667
0.976666666666667;0.941666666666667;0.918333333333333;0.94;0.906666666666667
0.958333333333333;0.956666666666667;0.935;0.96;0.936666666666667
0.965;0.963333333333333;0.936666666666667;0.918333333333333;0.928333333333333
0.953333333333333;0.943333333333333;0.918333333333333;0.951666666666667;0.948333333333333
0.955;0.943333333333333;0.933333333333333;0.95;0.941666666666667
0.96;0.946666666666667;0.94;0.926666666666667;0.955
0.94;0.938333333333333;0.941666666666667;0.91;0.971666666666667
0.943333333333333;0.95;0.933333333333333;0.93;0.896666666666667
0.945;0.945;0.943333333333333;0.925;0.926666666666667
0.975;0.951666666666667;0.966666666666667;0.946666666666667;0.893333333333333
0.966666666666667;0.888333333333333;0.936666666666667;0.965;0.918333333333333
0.961666666666667;0.965;0.915;0.913333333333333;0.913333333333333
0.976666666666667;0.971666666666667;0.953333333333333;0.933333333333333;0.91
0.958333333333333;0.923333333333333;0.93;0.93;0.918333333333333
0.963333333333333;0.923333333333333;0.92;0.911666666666667;0.925
0.955;0.965;0.956666666666667;0.92;0.953333333333333
0.965;0.931666666666667;0.916666666666667;0.881666666666667;0.941666666666667
0.928333333333333;0.948333333333333;0.868333333333333;0.92;0.926666666666667
0.963333333333333;0.93;0.92;0.928333333333333;0.938333333333333
0.953333333333333;0.946666666666667;0.92;0.943333333333333;0.9
0.958333333333333;0.918333333333333;0.956666666666667;0.946666666666667;0.965
0.965;0.936666666666667;0.94;0.923333333333333;0.951666666666667
0.978333333333333;0.973333333333333;0.905;0.933333333333333;0.923333333333333
0.946666666666667;0.935;0.898333333333333;0.935;0.905
0.98;0.948333333333333;0.951666666666667;0.94;0.961666666666667
0.985;0.948333333333333;0.956666666666667;0.943333333333333;0.933333333333333
0.945;0.951666666666667;0.938333333333333;0.936666666666667;0.943333333333333
0.978333333333333;0.961666666666667;0.925;0.88;0.913333333333333
0.97;0.961666666666667;0.933333333333333;0.93;0.913333333333333
0.961666666666667;0.975;0.926666666666667;0.94;0.896666666666667
0.97;0.92;0.943333333333333;0.93;0.926666666666667
0.96;0.951666666666667;0.918333333333333;0.93;0.933333333333333
0.941666666666667;0.93;0.933333333333333;0.93;0.93
0.971666666666667;0.946666666666667;0.948333333333333;0.905;0.92
0.98;0.946666666666667;0.95;0.958333333333333;0.908333333333333
0.953333333333333;0.938333333333333;0.938333333333333;0.946666666666667;0.913333333333333
0.938333333333333;0.955;0.923333333333333;0.92;0.943333333333333
0.951666666666667;0.96;0.91;0.916666666666667;0.925
0.948333333333333;0.966666666666667;0.966666666666667;0.948333333333333;0.896666666666667
0.956666666666667;0.951666666666667;0.96;0.926666666666667;0.963333333333333
0.961666666666667;0.94;0.943333333333333;0.946666666666667;0.92
0.953333333333333;0.953333333333333;0.903333333333333;0.923333333333333;0.966666666666667
0.945;0.943333333333333;0.886666666666667;0.903333333333333;0.913333333333333
0.98;0.976666666666667;0.931666666666667;0.923333333333333;0.903333333333333
0.941666666666667;0.975;0.89;0.96;0.89
0.973333333333333;0.945;0.93;0.921666666666667;0.913333333333333
0.96;0.923333333333333;0.93;0.896666666666667;0.945
0.953333333333333;0.968333333333333;0.926666666666667;0.923333333333333;0.898333333333333
0.96;0.946666666666667;0.89;0.898333333333333;0.921666666666667
0.953333333333333;0.96;0.96;0.91;0.966666666666667
0.946666666666667;0.946666666666667;0.945;0.918333333333333;0.905
0.96;0.953333333333333;0.93;0.93;0.941666666666667
0.98;0.921666666666667;0.938333333333333;0.903333333333333;0.921666666666667
0.953333333333333;0.96;0.923333333333333;0.943333333333333;0.916666666666667
0.975;0.956666666666667;0.958333333333333;0.918333333333333;0.893333333333333
0.958333333333333;0.943333333333333;0.913333333333333;0.955;0.935
0.958333333333333;0.936666666666667;0.95;0.94;0.926666666666667
0.973333333333333;0.921666666666667;0.938333333333333;0.901666666666667;0.918333333333333
0.968333333333333;0.926666666666667;0.936666666666667;0.941666666666667;0.895
0.975;0.973333333333333;0.945;0.926666666666667;0.891666666666667
0.973333333333333;0.946666666666667;0.921666666666667;0.911666666666667;0.91
0.975;0.916666666666667;0.935;0.91;0.945
0.963333333333333;0.968333333333333;0.915;0.955;0.938333333333333
0.97;0.941666666666667;0.905;0.941666666666667;0.933333333333333
0.965;0.98;0.961666666666667;0.948333333333333;0.928333333333333
0.975;0.941666666666667;0.936666666666667;0.943333333333333;0.916666666666667
0.951666666666667;0.921666666666667;0.933333333333333;0.918333333333333;0.91
0.973333333333333;0.935;0.926666666666667;0.955;0.946666666666667
0.958333333333333;0.933333333333333;0.951666666666667;0.92;0.908333333333333
0.963333333333333;0.951666666666667;0.956666666666667;0.948333333333333;0.941666666666667
0.95;0.915;0.943333333333333;0.926666666666667;0.928333333333333
0.953333333333333;0.935;0.943333333333333;0.915;0.893333333333333
0.923333333333333;0.98;0.926666666666667;0.948333333333333;0.925
0.965;0.91;0.928333333333333;0.936666666666667;0.971666666666667
0.975;0.948333333333333;0.948333333333333;0.936666666666667;0.9
0.968333333333333;0.96;0.935;0.965;0.913333333333333
0.97;0.931666666666667;0.911666666666667;0.936666666666667;0.955
0.985;0.928333333333333;0.923333333333333;0.961666666666667;0.938333333333333
0.933333333333333;0.94;0.908333333333333;0.92;0.918333333333333
0.948333333333333;0.961666666666667;0.946666666666667;0.936666666666667;0.931666666666667
0.963333333333333;0.956666666666667;0.915;0.925;0.885
0.963333333333333;0.906666666666667;0.953333333333333;0.91;0.936666666666667
0.98;0.93;0.965;0.901666666666667;0.926666666666667
0.966666666666667;0.92;0.931666666666667;0.941666666666667;0.916666666666667
0.933333333333333;0.936666666666667;0.943333333333333;0.96;0.928333333333333
0.983333333333333;0.955;0.941666666666667;0.945;0.893333333333333
0.975;0.921666666666667;0.901666666666667;0.96;0.893333333333333
0.96;0.936666666666667;0.931666666666667;0.968333333333333;0.943333333333333
0.971666666666667;0.938333333333333;0.958333333333333;0.931666666666667;0.93
0.953333333333333;0.923333333333333;0.926666666666667;0.913333333333333;0.981666666666667
0.945;0.97;0.955;0.946666666666667;0.923333333333333
0.965;0.941666666666667;0.96;0.913333333333333;0.921666666666667
0.94;0.963333333333333;0.92;0.943333333333333;0.9
0.965;0.948333333333333;0.948333333333333;0.928333333333333;0.893333333333333
0.941666666666667;0.928333333333333;0.921666666666667;0.89;0.953333333333333
0.961666666666667;0.945;0.946666666666667;0.951666666666667;0.923333333333333
0.96;0.973333333333333;0.945;0.935;0.943333333333333
0.943333333333333;0.916666666666667;0.9;0.95;0.953333333333333
0.958333333333333;0.93;0.95;0.933333333333333;0.916666666666667
0.968333333333333;0.97;0.931666666666667;0.918333333333333;0.886666666666667
0.965;0.946666666666667;0.95;0.921666666666667;0.948333333333333
0.955;0.956666666666667;0.975;0.955;0.966666666666667
0.955;0.935;0.956666666666667;0.863333333333333;0.906666666666667
0.968333333333333;0.916666666666667;0.918333333333333;0.935;0.933333333333333
0.946666666666667;0.95;0.933333333333333;0.921666666666667;0.918333333333333
0.945;0.96;0.903333333333333;0.93;0.925
0.985;0.941666666666667;0.931666666666667;0.916666666666667;0.918333333333333
0.96;0.948333333333333;0.921666666666667;0.92;0.928333333333333
0.973333333333333;0.926666666666667;0.931666666666667;0.91;0.948333333333333
0.958333333333333;0.923333333333333;0.95;0.936666666666667;0.891666666666667
0.956666666666667;0.953333333333333;0.916666666666667;0.908333333333333;0.931666666666667
0.985;0.946666666666667;0.928333333333333;0.928333333333333;0.926666666666667
0.936666666666667;0.97;0.918333333333333;0.946666666666667;0.933333333333333
0.961666666666667;0.943333333333333;0.91;0.935;0.92
0.963333333333333;0.943333333333333;0.926666666666667;0.91;0.91
0.951666666666667;0.933333333333333;0.936666666666667;0.913333333333333;0.948333333333333
0.968333333333333;0.918333333333333;0.946666666666667;0.958333333333333;0.935
0.97;0.976666666666667;0.946666666666667;0.946666666666667;0.928333333333333
0.968333333333333;0.945;0.941666666666667;0.94;0.943333333333333
0.941666666666667;0.955;0.943333333333333;0.953333333333333;0.888333333333333
0.958333333333333;0.985;0.91;0.918333333333333;0.93
0.953333333333333;0.941666666666667;0.921666666666667;0.96;0.88
0.963333333333333;0.921666666666667;0.94;0.9;0.96
0.976666666666667;0.951666666666667;0.941666666666667;0.91;0.92
0.95;0.973333333333333;0.936666666666667;0.901666666666667;0.923333333333333
0.968333333333333;0.94;0.936666666666667;0.913333333333333;0.923333333333333
0.96;0.941666666666667;0.928333333333333;0.94;0.933333333333333
0.956666666666667;0.926666666666667;0.911666666666667;0.921666666666667;0.928333333333333
0.98;0.946666666666667;0.921666666666667;0.925;0.966666666666667
0.985;0.918333333333333;0.935;0.915;0.91
0.963333333333333;0.943333333333333;0.951666666666667;0.933333333333333;0.93
0.97;0.94;0.976666666666667;0.91;0.91
0.955;0.931666666666667;0.933333333333333;0.938333333333333;0.913333333333333
0.968333333333333;0.95;0.941666666666667;0.948333333333333;0.935
0.94;0.945;0.891666666666667;0.925;0.91
0.966666666666667;0.943333333333333;0.94;0.931666666666667;0.915
0.99;0.943333333333333;0.93;0.951666666666667;0.923333333333333
0.98;0.938333333333333;0.946666666666667;0.911666666666667;0.931666666666667
0.968333333333333;0.96;0.946666666666667;0.936666666666667;0.933333333333333
0.965;0.96;0.946666666666667;0.953333333333333;0.936666666666667
0.976666666666667;0.965;0.9;0.905;0.95
0.973333333333333;0.961666666666667;0.931666666666667;0.95;0.93
0.951666666666667;0.916666666666667;0.945;0.948333333333333;0.876666666666667
