2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.889921451487997;0.868571680169074;0.85887174763988;0.804484541995202;0.86762279814805;0.819517793794244;0.85431137973259
0.754926108374384;0.884982561036373;0.833576512455516;0.951884910640527;0.853833001636641;0.897029043879081;0.913500072976236
0.896773524224505;0.879629007325761;0.748325129887886;0.87997395263436;0.735770558555369;0.916869409576141;0.894697368402184
0.790878520386717;0.826970851275257;0.858142050839071;0.887357049658454;0.928536105779986;0.857898226703164;0.76733578144812
0.919237012987013;0.845216489499611;0.857404458598726;0.835953161592506;0.886481068087618;0.876103580961625;0.837169545478265
0.806816956099666;0.968397649674448;0.917629350893697;0.792354293960993;0.792565064186089;0.825301742147193;0.830803200495218
0.780022108330821;0.753799108289176;0.771398667449519;0.806415894490992;0.84966675195867;0.750956067636083;0.846918149625565
0.855482933914306;0.922661715174022;0.81135687732342;0.802716266263952;0.845599818177543;0.850743735594742;0.822301282531261
0.860014068937795;0.813021610567623;0.913189325791991;0.820593935402372;0.851359167148641;0.901183371296889;0.768864966369731
0.834166666666667;0.80223602484472;0.803728802774331;0.800159948380295;0.823963826790244;0.94745996987063;0.887856904324595
0.878212974296206;0.91141955325348;0.827295811770756;0.813483484756428;0.925717759481251;0.709611121671509;0.783626426830569
0.83106960950764;0.828222624136797;0.955884215860147;0.791290771121731;0.880200834119458;0.857136374906615;0.849998503955312
0.810896420652518;0.8117855086767;0.926037302338154;0.938197366940475;0.900734410308188;0.832032655320327;0.814435060716606
0.855026711996115;0.832125629988536;0.906264719736222;0.879856252994729;0.935534303300047;0.848873512783731;0.833218582368498
0.866978609625668;0.828719550031025;0.87966287463623;0.738482726718392;0.935622117202899;0.914549681416382;0.794180201024655
0.834166666666667;0.893998579545455;0.929499516464156;0.641386214863304;0.775820408163265;0.76707340397047;0.914698928378497
0.870442708333333;0.90320787492762;0.832491582491583;0.755809067019292;0.906710036639246;0.89041307113238;0.835359339701543
0.780551378446115;0.717422173675587;0.914741741763548;0.905881685238086;0.883520216685221;0.813996485561737;0.909751385474962
0.857493606138107;0.883951917831411;0.84386976070491;0.827326660747437;0.848947355214293;0.88512945668784;0.922540260039441
0.780022108330821;0.813504105676544;0.92819587628866;0.880274851702518;0.806283185840708;0.744611868804845;0.774888919933452
0.87330220713073;0.827470894228387;0.800716064481252;0.82501955495617;0.831260599208592;0.834292180907923;0.902229868144863
0.896773524224505;0.884550160656908;0.83207373955619;0.808690636416074;0.817966946613624;0.818394611256712;0.943399383187682
0.909995477159656;0.913377829367382;0.858303664921466;0.839011734950066;0.909633554747566;0.869507053258344;0.872054887509697
0.870442708333333;0.892486243121561;0.782926915092016;0.883092872570194;0.87601410467151;0.837591515052177;0.897861459462967
0.814192343604108;0.863797407198647;0.871215092563539;0.837977675640184;0.891393613040043;0.887025403764936;0.90098525450815
0.820451127819549;0.949406779661017;0.924463564033671;0.821390516193213;0.860112921910675;0.837177734864824;0.835950305017021
0.816777493606138;0.790574706742986;0.827720109266653;0.791447476574059;0.904089319756501;0.86577641741736;0.813542658509227
0.724053333333333;0.918940936863544;0.874315789473684;0.885620048104131;0.759101621357098;0.888552867383513;0.874509790717373
0.836617405582923;0.741130558183538;0.749091724183019;0.79732051015703;0.924990043240783;0.908795940213297;0.826116504854369
0.892676086722036;0.733710756562018;0.819485840169858;0.855137657489501;0.843425105244045;0.844607334019597;0.898817141103796
0.958175704077343;0.846574638372861;0.872718508699562;0.891815936901076;0.797470097642408;0.864622227605702;0.867742533486897
0.91553480475382;0.810564629024732;0.817225866916589;0.914658203962604;0.831397956640917;0.838713693367751;0.914425852120251
0.80896;0.797163366658715;0.788815025429498;0.865259778692134;0.679334101163368;0.919212340345222;0.836829095044549
0.866978609625668;0.964000723603546;0.873209013209013;0.81741830757287;0.787093724750015;0.751359436867576;0.883543296246699
0.900410369332399;0.790530476058072;0.817887437964169;0.748264821780405;0.758438769316962;0.820917908209179;0.867590289768203
0.917083333333333;0.909827811902125;0.756437873298737;0.833300359068694;0.776746177331804;0.767501975577203;0.760183176669077
0.776061381074169;0.841393115975608;0.733984575835475;0.910540411286466;0.878351235699939;0.81806356136704;0.890221603936238
0.892676086722036;0.698610592857613;0.850381172191915;0.876102888857265;0.861551421340223;0.820388523610281;0.77115471286475
0.813931743805517;0.93249088287677;0.825573601443671;0.901827294971979;0.831739837398374;0.928173430485687;0.787692882868529
0.792708333333333;0.914636238846946;0.742896481483228;0.739710961983012;0.85409779247094;0.806827167239883;0.757557784577701
0.749054224464061;0.905055439989313;0.849833168168305;0.86177627086718;0.829291117523201;0.847266264062532;0.805734005738415
0.917083333333333;0.827692065491184;0.962505566784283;0.830221054851512;0.832893549168289;0.859933241535322;0.883006662259065
0.797021623827009;0.751033736932505;0.803776744186047;0.821341541618571;0.89745501721713;0.797805324121114;0.882101359994812
0.876601901612237;0.832776536656351;0.855721065119958;0.891198383868337;0.880747678181387;0.857562438199738;0.852602172483201
0.913628472222222;0.817687656507665;0.840563454142874;0.79958422869576;0.871217023868438;0.775655610352023;0.774289171311674
0.93632;0.815645908389089;0.917492744336813;0.864550229778765;0.831442245241851;0.874052639430186;0.860246746203905
0.959404324765402;0.823550274871431;0.908665484750583;0.870524826743791;0.859500981375055;0.8693449744665;0.69538760073286
0.812637305157443;0.974336299489674;0.918235548204258;0.918295578285939;0.855114670549691;0.838631908306076;0.776346275595328
0.812637305157443;0.80846968238691;0.836323538716004;0.831904673840786;0.839044845950923;0.890860702347895;0.850940362617173
0.758787878787879;0.908662768653589;0.845882752199375;0.772188552188552;0.867413170563962;0.911352988107157;0.841769318972217
0.758787878787879;0.874973821989529;0.834717607973422;0.901534988964313;0.826082241416706;0.906352941176471;0.833384023772068
0.852919438285292;0.772927056039219;0.865233818078129;0.838710335159934;0.884083126419468;0.739384488605749;0.876786344437067
0.876601901612237;0.836234728112933;0.904976295235172;0.744336009882644;0.909034242021277;0.836475237654431;0.857195055050719
0.917083333333333;0.887644255742;0.877791892051047;0.940498466405602;0.796872651670758;0.857140814213558;0.822084316677294
0.8542734595669;0.749704909150719;0.831431041559326;0.75839042580869;0.861947799263679;0.878168429691177;0.876682011331445
0.878855519480519;0.797160807279601;0.880635241024079;0.856579071628453;0.884376233873375;0.886240132018475;0.822533064252344
0.94015037593985;0.877580649130146;0.855722072006755;0.864496799673158;0.891174201867394;0.900619381748968;0.859298071970735
0.897538873442488;0.797214673913043;0.928928571428571;0.807427749444226;0.908545353736313;0.839778351369912;0.85195322649666
0.8542734595669;0.859846817501541;0.901361830111484;0.892180683792192;0.886540064032279;0.898163841144794;0.944338441467869
0.858305360594039;0.804426448620175;0.848937246963563;0.904545367332451;0.8918528820532;0.9185350721875;0.858086364450815
0.860350877192982;0.790624269347674;0.907055879899917;0.910502059445619;0.913135473208246;0.818460021448344;0.829172867286529
0.838474025974026;0.905679076180627;0.837334024482635;0.882447779490209;0.942342531656048;0.894875858425779;0.823537990031777
0.855482933914306;0.840410437786597;0.963711042992732;0.83493956868631;0.87799105144138;0.795241228926279;0.94727975490962
0.825054945054945;0.79603968514267;0.914142721546294;0.808447992752392;0.629228529839884;0.873768787553081;0.706948494092663
0.871943371943372;0.875569450647611;0.644414551879216;0.744293086422814;0.884301969675064;0.901948574079038;0.809115684420851
0.897538873442488;0.766013223076775;0.87133158518625;0.844766591189877;0.835233572947844;0.841953046953047;0.93859596016803
0.834166666666667;0.773931240657698;0.795897435897436;0.828875804463919;0.879237010146956;0.841197230589399;0.888675685551969
0.868791208791209;0.817526853549908;0.828319111557284;0.920892051440043;0.916844140761213;0.829173482774817;0.850375115399894
0.77290175329391;0.921440477234845;0.840077526708897;0.87606318899875;0.808556261300941;0.862736915411513;0.84636933925546
0.761104441776711;0.857749558489614;0.690206623266346;0.836188174302928;0.846666081988574;0.909708092143457;0.891834460972859
0.849746521410851;0.914782459746489;0.812339051902361;0.854485535699976;0.735424080084464;0.821239112072471;0.767180930658001
0.849746521410851;0.79263320043494;0.766638916489871;0.863549094898519;0.891405184174625;0.886152846663661;0.678803902365643
0.939568782265412;0.849684039868089;0.917896855345912;0.805108017282765;0.876086752197002;0.875468004535633;0.855293493076978
0.935605652033222;0.929974539959843;0.880404660946212;0.816903259726604;0.810529193467803;0.7752879045605;0.893488480884358
0.798092532467532;0.876419800076123;0.726464266275519;0.895466926070039;0.882560819817818;0.778360681417662;0.912902150663658
0.879393939393939;0.89183942852706;0.8508131175272;0.778771163880311;0.805021280844743;0.779672204708664;0.836777916058
0.817095588235294;0.770554323725055;0.811469715151898;0.90797619225204;0.931142750957953;0.834921344432272;0.924198587631072
0.814192343604108;0.913118408051656;0.867113052266821;0.876741438127728;0.859194105232338;0.84393689482072;0.840460704807219
0.898789543281457;0.747433813542339;0.85022868059978;0.893708562216091;0.969426605696791;0.863343623754168;0.860007973076222
0.879830917874396;0.835363155363155;0.93737037903792;0.917456588846051;0.824082207207207;0.804021726202276;0.804266336823646
0.856554422819483;0.813974216830801;0.87693665020325;0.810092618631605;0.87053656402433;0.941981608424801;0.910105384898887
0.892676086722036;0.916902065780747;0.850248658552546;0.923111337061515;0.692939338697311;0.860690026968286;0.917085080582593
0.857493606138107;0.854981138545953;0.80151753838123;0.823587888353121;0.877158588600233;0.891237589698221;0.858633387888707
0.894942455918066;0.825974382276788;0.872956017671243;0.843472973949719;0.840907859078591;0.7656052606467;0.909449089426592
0.835469202149649;0.928396660909614;0.89695264335473;0.844395834982976;0.732462380630848;0.775926197679144;0.808985122474507
0.794336502687061;0.889605720038627;0.753111879780792;0.881494714902486;0.901484040099461;0.80789745804864;0.833484895405085
0.832702816309374;0.806432252323103;0.854138117849517;0.846374470217128;0.88347981405032;0.805153691566375;0.690695453822078
0.812637305157443;0.791886185599558;0.91426399155227;0.847557074550475;0.880667416758367;0.890132623101084;0.889478240780714
0.801;0.859096518379155;0.828270918240928;0.894527967734012;0.861231131043535;0.791117008924128;0.807947471905319
0.835469202149649;0.737030148786218;0.892228540481993;0.764492042179896;0.823680539587645;0.797195459026606;0.761136512010128
0.777336995219205;0.918504651026736;0.845149006622517;0.859191471295816;0.772901882038938;0.877019953153575;0.774337300616646
0.835711758462083;0.795131660222827;0.789781682819679;0.854873320426655;0.837739656271911;0.879411940298507;0.764592852832666
0.852919438285292;0.859170760136541;0.849539316359544;0.8622500053247;0.79750545339329;0.882130041581756;0.898251563040059
0.754926108374384;0.955973451327434;0.812475201692898;0.899049610733808;0.87488249441467;0.850135802469136;0.772563344112407
0.878855519480519;0.840512010258524;0.846296079578701;0.859633575084553;0.864451270895537;0.785243401759531;0.852844501526715
0.917734601074824;0.867546967257112;0.846664988289505;0.828159052592623;0.838398861282699;0.829175189947399;0.87055019507704
0.840544871794872;0.86169750673269;0.838394711992446;0.813888717600872;0.842561389523016;0.769510177281681;0.857949721005334
0.819437443290654;0.854478976234004;0.856617647058824;0.811045197229205;0.789799855906021;0.720455035118714;0.790112777948492
0.810896420652518;0.856115381688104;0.695453661506202;0.959018002959784;0.76339529845928;0.815570539116161;0.842285065211049
0.849746521410851;0.728636363636364;0.776275282374573;0.89038185359328;0.839909666288661;0.829439817154913;0.841715122836093
0.879830917874396;0.83736235375086;0.888145488830867;0.888612880425235;0.833232122036533;0.93961976110232;0.723609969758162
0.847909160388689;0.706888737820077;0.881784853525239;0.840579143789445;0.828518700696399;0.878205975484308;0.91479072072405
0.878212974296206;0.825512065095398;0.797158429023132;0.851525478413422;0.841241906423767;0.854449254138606;0.809529722831445
0.893866666666667;0.767134737545971;0.884995271619208;0.831892484914975;0.858547876936574;0.914539294746386;0.885656108921969
0.851413333333333;0.885585215605749;0.820947119179163;0.670036888809674;0.859880437934034;0.941234786643886;0.892678671392722
0.875625;0.866034505972187;0.832970890084316;0.905245036993627;0.903019937360123;0.721035127953968;0.808049063350314
0.80896;0.832851143257116;0.796250529586217;0.836996587030717;0.855357221046486;0.904148700955785;0.864516954588531
0.870442708333333;0.831982438365417;0.808589350455035;0.898332013990647;0.921111636152595;0.888113124871317;0.729420323802962
0.903351141330743;0.864593164907044;0.848661172225956;0.644065040650406;0.883405090123896;0.832503957783641;0.850078889996805
0.8542734595669;0.78508;0.941948658109685;0.887492432619039;0.849061185577364;0.760060583820606;0.906032098494961
0.87330220713073;0.780336479902558;0.849764402676177;0.842938824189701;0.77755181748394;0.905693430656934;0.903177492854164
0.840736294517807;0.894326557488477;0.841971316220017;0.816874375558711;0.853861506818009;0.910652284672478;0.91065279620448
0.835469202149649;0.723939095117915;0.903837562341013;0.839654901344234;0.727948894604139;0.835692380278368;0.846790569784612
0.75125;0.800537246411675;0.793044635800158;0.883924864063272;0.826830625258563;0.91971181556196;0.827992021276596
0.761000109182225;0.885144570013591;0.874936171884206;0.81152057861202;0.80145965098983;0.805344218083749;0.714967147213548
0.87452711223203;0.800616570327553;0.852640514376535;0.819348981973804;0.870195592295018;0.908061279722688;0.915682122134742
0.917734601074824;0.851492537313433;0.892772172990359;0.833536121673004;0.84957896934991;0.948542525580114;0.880050380099861
0.892676086722036;0.80621633975238;0.885768383896366;0.890391412772417;0.875640387134841;0.901266767716768;0.754535714789179
0.913628472222222;0.881587895273716;0.882621439396002;0.881135803225461;0.870633499170813;0.83833984054595;0.759121056475744
0.741274127412741;0.866814913966191;0.858267564966314;0.875936784741144;0.918312535184838;0.806748954596591;0.837531584992343
0.857493606138107;0.881185163071871;0.890615003379139;0.865913917020582;0.90784488626298;0.867856965544633;0.845291882876205
0.835469202149649;0.870046976048535;0.852809370078055;0.789481638204624;0.81344023609762;0.875245802510479;0.824505720803106
0.920112404656764;0.844527779637938;0.848812542550147;0.840672538030424;0.760472405286554;0.906872694017849;0.819269557511215
0.838474025974026;0.909040322740913;0.825923638983225;0.800401203610833;0.900001435729566;0.907680412371134;0.757475957497633
0.871943371943372;0.890707381370826;0.910173839327983;0.813685918774967;0.719388131868132;0.945418236797056;0.844844383193948
0.860574517065359;0.903691924778761;0.850182636094097;0.805850067739087;0.846377782118177;0.890171649065421;0.894351425492559
0.836617405582923;0.838889418039813;0.861950526208927;0.758566176470588;0.824113898396685;0.873225449844171;0.884910703006569
0.855026711996115;0.905874562482263;0.818537294055825;0.754448034160902;0.765818558565572;0.8865;0.851122755189608
0.898789543281457;0.821654148173438;0.883645743766122;0.805246341190928;0.845926802468092;0.827284727142586;0.80262819507297
0.880552220888355;0.796258376768429;0.88022149993981;0.926371812386157;0.914648630814913;0.935875058405255;0.965334235338886
0.919887278582931;0.944819299380719;0.846692835393815;0.839528910481045;0.858250443419652;0.781353808590613;0.80996019281649
0.876601901612237;0.780474351902923;0.80024278077363;0.869729119638826;0.879731367132568;0.904523051424085;0.886053816910837
0.859562455892731;0.84136531632727;0.817632821862443;0.932351274787535;0.759721812604138;0.899795862819815;0.856886012225818
0.94015037593985;0.814779540682699;0.808647813613292;0.89703862580196;0.74164937696405;0.894116508924397;0.827295043502153
0.888340253619122;0.85022071238227;0.829254341164454;0.819534615305344;0.848869588923724;0.810504075567195;0.787481640146879
0.806816956099666;0.930968693088197;0.786966204336785;0.855241483205759;0.757359561802811;0.82114303505237;0.937664676387825
0.779312430688577;0.895685483870968;0.836587415830202;0.909431832662795;0.925568662209776;0.90115351907128;0.846828410466725
0.814192343604108;0.908330415875882;0.911636505332983;0.811956658687161;0.817299240130487;0.848224923303949;0.747925496935308
0.786572286572287;0.898232351306281;0.850896356996948;0.894514157944448;0.853772044415415;0.859606199849849;0.795149863516667
0.777336995219205;0.860630315157579;0.812408946782072;0.835210501983855;0.8527336523126;0.78874766782165;0.812914168676745
0.859562455892731;0.833683449662307;0.895121216684234;0.918324070115434;0.870522746092877;0.866636706245959;0.899567941505927
0.864993215739484;0.743250809416003;0.798283424435624;0.874414335162839;0.737531705196029;0.799780481112229;0.840032406976028
0.753203803224473;0.757317073170732;0.854379903481877;0.87653926416123;0.780517611690411;0.944150802189064;0.886785473136732
0.768873403019744;0.835355763927192;0.873896474795788;0.774988917059758;0.856435283419218;0.908056902721537;0.783623526682807
0.893866666666667;0.877663934426229;0.897971666291882;0.87641844972619;0.877020540021263;0.867416555509346;0.820721077654517
0.837617299061608;0.8134375;0.896007525083612;0.845074927092846;0.914344129990315;0.843787954183487;0.868546584188083
0.875625;0.840920565466173;0.92072013962665;0.932377327715101;0.897072633705021;0.831171235095405;0.904433092479927
0.8542734595669;0.82390797200547;0.891055080750631;0.88279741223845;0.82509743150883;0.807284575063769;0.693395804957777
0.799718196457327;0.841134453781513;0.86592977026897;0.79740980573543;0.894163671343773;0.807227777807759;0.817349536521826
0.856554422819483;0.781514313597918;0.913158583772147;0.910270041583398;0.944986177431515;0.840125138646293;0.873171356364541
0.860448807854137;0.861850702384842;0.950489674982471;0.887369403270463;0.757733010501115;0.903076805232983;0.830999909339678
0.815569972196478;0.866071428571429;0.809882231091349;0.844398880992511;0.820805937805386;0.893415610792003;0.769221476834365
0.87330220713073;0.805713558026997;0.817963138636672;0.842377359027504;0.955812491595022;0.877221927196922;0.811476276735787
0.836617405582923;0.859119318756447;0.943447834890412;0.821479397494728;0.876127641960446;0.793327470928029;0.86735957411073
0.855482933914306;0.866551880380607;0.905761128710931;0.909192411503136;0.885769192372966;0.78749794644324;0.86490905059288
0.914628914628915;0.863359368294567;0.862504091057857;0.890456128494269;0.940759144314208;0.904471962869095;0.768392625590042
0.879393939393939;0.904637275140077;0.922698032878585;0.851415292202889;0.859382176632003;0.882186430826452;0.938727248487465
0.806816956099666;0.948084525696855;0.840821223836822;0.824179208465651;0.867326257400395;0.799612521788289;0.78683095407692
0.936965473550839;0.721426218708827;0.84128973453344;0.939161735700197;0.823879847828384;0.835262924260057;0.930137433664444
0.835469202149649;0.845243942370661;0.730917093087997;0.711273479174993;0.882796395547441;0.846604844549298;0.887133634710661
0.829257829257829;0.79603968514267;0.877538461538462;0.858121165500291;0.882814605339765;0.90499951348853;0.837275461359547
0.875625;0.823982214147403;0.921321453856692;0.949687858573679;0.899718921824433;0.801435389911572;0.834658904188861
0.855482933914306;0.797469617449263;0.943113962647694;0.803053866817475;0.823355601627889;0.805337738356017;0.781114379555997
0.868791208791209;0.814219732704403;0.830970045763417;0.862988269334681;0.938197885345643;0.946677685577449;0.895424492459157
0.855482933914306;0.846524231370505;0.847058594624043;0.782560257096947;0.847057217968424;0.891248633776806;0.92325916835514
0.855482933914306;0.802575197889182;0.884816460659472;0.883213470197827;0.842594182281958;0.87808110971968;0.806751888576971
0.8542734595669;0.9144921875;0.880131669367359;0.832417524579465;0.817055609128897;0.824366317867529;0.889402872895372
0.800281011641911;0.868765971478031;0.859088564659807;0.788639953521306;0.898565652243958;0.758102873301352;0.802920891261895
0.892676086722036;0.932574371484719;0.838099438104;0.802680399181167;0.827538226712368;0.891799337994715;0.901443552613376
0.798989898989899;0.93654201832522;0.898432113468065;0.797641950200627;0.839168332954178;0.958374579489058;0.838491806581974
0.936965473550839;0.885640947053866;0.846692237083661;0.818649213690125;0.941428230104124;0.906059730250482;0.800280074402096
0.797021623827009;0.710851876453006;0.876422313725865;0.935653827864955;0.744063373718546;0.763201506971619;0.89835862964808
0.860350877192982;0.788367146596859;0.930191768007484;0.921419070579433;0.896490117146863;0.779079099764993;0.806688968650987
0.87330220713073;0.840232267219328;0.83403861003861;0.849061727470222;0.681422970369163;0.903232638206743;0.863758757484675
0.851413333333333;0.91076848785872;0.698217191892292;0.831307704877849;0.903422307756673;0.907476416305469;0.7191548563415
0.912527472527473;0.845260255896699;0.841334370170586;0.801669481889771;0.903387515006906;0.922469577710004;0.851789633301179
0.879830917874396;0.891562982472073;0.796260680693898;0.903053654863925;0.798462697031863;0.893909493626146;0.827280741596502
0.731611162983712;0.925187969924812;0.810612833453497;0.813250750750751;0.828483585468766;0.730044549910382;0.802345543195597
0.914628914628915;0.828222624136797;0.872376066085325;0.891446336247472;0.869857642752426;0.874525375200579;0.868613093839958
0.781318681318681;0.911915722379603;0.730497897764992;0.870639641444973;0.911910812361669;0.938812990293844;0.760873875703245
0.894942455918066;0.778285090114691;0.91183905350116;0.741448822413216;0.865017405549299;0.717958580950955;0.9601768034468
0.871943371943372;0.904992215879606;0.837392925017674;0.735278177707463;0.895195370499626;0.877489801600113;0.936074592636794
0.980002009848256;0.842583564819073;0.918025471147575;0.86075612467858;0.884218181818182;0.816889996306157;0.795477712041892
0.8806;0.86815734989648;0.835685332532653;0.778741853969943;0.834833155337928;0.74768112058173;0.741437568311804
0.817821177906622;0.88585086042065;0.833276009559842;0.827878358986456;0.793788302834589;0.866383657451054;0.800473076442739
0.707229928541404;0.74262387842535;0.807908877377007;0.899873755854801;0.780567168621721;0.93325046937688;0.81349451790659
0.956814236111111;0.845816115702479;0.745095395402144;0.823769040028339;0.851388755669439;0.867347238234986;0.896665972440143
0.852919438285292;0.898287758752875;0.902034788316377;0.705554290917369;0.796613512479679;0.879406837058425;0.773731507999919
0.69636862984437;0.808761400518576;0.856901568614335;0.76194208398647;0.943721719457014;0.8470283377366;0.909034923275687
0.786572286572287;0.856678547025909;0.901861897628197;0.895991018022029;0.805682352941177;0.865990115387651;0.956513435642419
0.774988692899141;0.879393939393939;0.704930849486426;0.751239596451524;0.854484445902356;0.818880413703943;0.700192310383921
0.840736294517807;0.944717103435503;0.86660748577847;0.854173094723851;0.792137911097414;0.884076760973612;0.762835355528397
0.879393939393939;0.809768754552076;0.807594269139492;0.87809136997072;0.884120578516873;0.807055999293075;0.910857654801695
0.875625;0.854004025658872;0.81552537181089;0.901325819890542;0.898839389458118;0.798064202529616;0.793087969343604
0.780022108330821;0.798922196025598;0.843916066660204;0.853172651254304;0.7581949468568;0.734437213816444;0.898851256134895
0.839774557165861;0.875199773421537;0.820737051994453;0.758004821927079;0.832055319110321;0.758983727460334;0.918962645554667
0.795771756978654;0.716119828815977;0.808948697469161;0.821953940182659;0.848695959685262;0.734422471693148;0.860442781797441
0.871943371943372;0.946094059302786;0.827096848934198;0.799949053625608;0.880782036659408;0.85075388039911;0.868318475736728
0.777336995219205;0.901631240731587;0.866986692592818;0.855047482027408;0.942441242758261;0.809979707043501;0.891057294273104
0.859562455892731;0.853918916084649;0.87220652453121;0.908781767013474;0.863444994141778;0.84133571571678;0.900720570353633
0.836617405582923;0.757020757020757;0.883179667806209;0.774007079863314;0.846729057835695;0.896495252718862;0.833702518992403
0.836617405582923;0.81602201629722;0.915563881483616;0.851036947613917;0.829058056872038;0.765277157707338;0.722190501103555
0.800281011641911;0.866071428571429;0.807719690805533;0.839446409731273;0.945276568905708;0.958136930176955;0.912783439016636
0.937545768385814;0.793363431151242;0.899509342096338;0.916183753794315;0.823450273967887;0.907321429428795;0.85548449292155
0.815569972196478;0.765996269564512;0.917755618842943;0.912596904352428;0.886983189459337;0.898918647235824;0.757528794785081
0.87330220713073;0.911301505546751;0.866069214693068;0.787876703917475;0.753565151483503;0.839095771878609;0.814175802528999
0.879830917874396;0.856708536682935;0.853882288413733;0.810259170890378;0.88581273728932;0.819303125079998;0.871586212290871
0.818706346796234;0.837415211567327;0.829920230593913;0.910643724405489;0.849851977283985;0.822610650337183;0.917566094268992
0.911319073083779;0.94471783474879;0.916181227201564;0.87815889960226;0.873615044953662;0.756775785157482;0.868190752992466
0.79901245651442;0.933109243697479;0.823084901466884;0.843024566148298;0.838337121489845;0.9014897444005;0.797408274752176
0.822638146167558;0.948234117058529;0.858907136261707;0.833438154640589;0.799121684201763;0.84104025712136;0.860798057042472
0.888340253619122;0.823851982987543;0.843307086614173;0.863139292855223;0.81047619047619;0.874125380310258;0.906506082671293
0.900410369332399;0.873459005969108;0.869098085075281;0.869415331152147;0.879133819227527;0.840872229710042;0.940679999179655
0.857493606138107;0.927650291922411;0.902909850779243;0.869166269652215;0.831304161702871;0.853129591046755;0.771377297421447
0.784071180555556;0.789628887776109;0.828950772337709;0.801114335237231;0.901058857870544;0.903969493850514;0.766797894239973
0.794336502687061;0.819395825230131;0.847208126307243;0.832663913825744;0.803659070921293;0.810665714285714;0.843217822382216
0.878212974296206;0.853836228287841;0.869981096078961;0.959451592245445;0.983517643255432;0.911245278048839;0.849403764029537
0.768873403019744;0.822651890886547;0.972810905999514;0.759089544772386;0.817291962616822;0.803967983250606;0.764052273724348
0.815569972196478;0.804422604422604;0.82275463108744;0.8408898504374;0.925503748955609;0.954562501256993;0.891386444593749
0.858305360594039;0.848455580527127;0.909084100390207;0.7935146952701;0.84065691641474;0.760701296153727;0.855357295556252
0.895909613976357;0.834446530864491;0.755132892701448;0.831371998455668;0.758821375819015;0.919971849394259;0.881277485330752
0.843676355066771;0.814678492239468;0.690575130711525;0.856112443566591;0.722809282169659;0.734220694080232;0.75539720575401
0.835469202149649;0.857248262999324;0.819163243793392;0.872152572550891;0.916929397677714;0.899041884216041;0.679421778960198
0.858305360594039;0.805950330919729;0.875308338422735;0.772206002814476;0.852375117734824;0.894783007334963;0.898635752729415
0.884717877418607;0.765396059057991;0.86317443766953;0.809626812567449;0.773836263130287;0.870663223670405;0.873852044086026
0.875625;0.806557087310004;0.796372093023256;0.717420084986441;0.834050210674157;0.835419889349235;0.775927960780526
0.914628914628915;0.871347834247461;0.737037393564421;0.947303000988981;0.823079658605974;0.829015790563725;0.797809414978066
0.889921451487997;0.743436910256171;0.799904741744285;0.915025080385852;0.919166781088379;0.866985316837994;0.857324910024283
0.839191919191919;0.859437751004016;0.901272192494419;0.885403292802658;0.857175845024714;0.829375106173229;0.793698112014041
0.818706346796234;0.900325569747057;0.887390727443022;0.911715844518699;0.835048027695158;0.853794322758079;0.810706552911356
0.804454634785457;0.879393939393939;0.885984084880637;0.885598249388028;0.757082002513404;0.767153832567997;0.853181563216851
0.852919438285292;0.85840011984121;0.840085086268022;0.894520897544121;0.80563453649643;0.673313727408349;0.815962965313924
0.876601901612237;0.797028824833703;0.845236326776711;0.863388252628759;0.843089776425719;0.709422993682572;0.875387631678988
0.886609686609687;0.824307155623506;0.761211198371387;0.870810449649578;0.841252067506843;0.878302652106084;0.949736437513727
0.837617299061608;0.877538461538461;0.93597855227882;0.793738843355918;0.883306358923838;0.734889017813017;0.835183628624596
0.812637305157443;0.886680504785172;0.801937764055899;0.890464024592888;0.787832689732288;0.784389702070148;0.890070712362331
0.801;0.910273752012883;0.895101472193983;0.605963678968951;0.882675508108177;0.772561856104021;0.812111879958432
0.866978609625668;0.784083404094726;0.92465260686835;0.859417233188631;0.850411666386621;0.807746641360575;0.847776345883244
0.814192343604108;0.891373633146097;0.87347983437123;0.902036505106796;0.773524422453381;0.878618565702767;0.820656165669965
0.849746521410851;0.853388998035364;0.764039730547154;0.803329219887708;0.800520231378017;0.918641853346117;0.9522650040455
0.868791208791209;0.837759142790589;0.924159072079536;0.863873629264802;0.837766700829218;0.711410494996468;0.805592302381244
0.85899382528596;0.916097478708154;0.872111346849662;0.830967589887613;0.90721702891877;0.865151703140957;0.889437004368056
0.839191919191919;0.889533090729661;0.878870645523786;0.813280262326169;0.887316355000669;0.828318004797375;0.826032687350358
0.860014068937795;0.829239089221927;0.888386180077774;0.839294503299549;0.970081447490554;0.880163238722417;0.776176278688661
0.827256944444444;0.932575984055805;0.906054743545834;0.862340896513558;0.812563214321837;0.81086612685915;0.874998252032816
0.80068108974359;0.928370887625081;0.711100357355569;0.940390606278457;0.920680634150723;0.829291075985873;0.888772053279719
0.857493606138107;0.806649205812775;0.872795638277872;0.84368117058144;0.832960971422801;0.838797364955477;0.908067095609304
0.894942455918066;0.798274731172109;0.855205223880597;0.943142857142857;0.917611173429488;0.729041829245634;0.844566040658943
0.918308702791461;0.817082138392529;0.890944480139083;0.755988394096127;0.787990705885934;0.89958021296513;0.821847531951973
0.936965473550839;0.764798974338428;0.834107419316423;0.871427319915022;0.787667832407598;0.767847760873618;0.861618044565137
