2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.88936829295276;0.889119889119889;0.879007864488808;0.76919969995961;0.831630935009541;0.827641926101476;0.841813867650936
0.753694581280788;0.877775514361377;0.830035206992837;0.884386380715648;0.864168883355029;0.859246427024686;0.831676397874915
0.896254798215582;0.808625521153715;0.830774809621661;0.872493334878869;0.82894286691755;0.902581587920117;0.811003779924401
0.789827658680118;0.824288707170372;0.83943679367628;0.896337249481686;0.899001234429357;0.881074652683929;0.757716211945644
0.918831168831169;0.822864150429214;0.889523108083226;0.860950173812283;0.899221768098091;0.826256922575741;0.842196623007732
0.80584618703484;0.94572223353009;0.877884967639516;0.816017938251021;0.807909604519774;0.837618403247632;0.809231095331461
0.77891669178977;0.802969530645275;0.828924054499908;0.791461507269884;0.807267161725526;0.792768718983476;0.86272439281943
0.854756717501816;0.918940826803566;0.817961165048544;0.791895485288167;0.875375290318926;0.869181292924888;0.852902547938009
0.859310622048035;0.75716694772344;0.890590809628009;0.836439044336702;0.819351925031049;0.891156462585034;0.810665825181445
0.833333333333333;0.839378931869897;0.815860545052787;0.827457295680681;0.79801380239017;0.913180313636117;0.852724594992636
0.877600979192166;0.891245241979337;0.770503684019809;0.884057971014493;0.864735388603956;0.827101793818889;0.810316665788503
0.830220713073005;0.851642052734507;0.864046471387962;0.848942598187311;0.842740803145184;0.869925749281882;0.820504698553479
0.809946151409566;0.8193315266486;0.855308374027853;0.872795605666378;0.843022929864888;0.805510534846029;0.884459849797805
0.85429820301117;0.850837344904739;0.855412976685342;0.862076892132636;0.875219783336169;0.83691220440337;0.862912580407044
0.866310160427807;0.81054198524934;0.878640776699029;0.791895485288167;0.933046922948167;0.858233369683751;0.851647769418247
0.833333333333333;0.878361940802811;0.903474903474904;0.802026318854082;0.783562111978128;0.836929934228407;0.86251388081011
0.869791666666667;0.862002345960119;0.778366065382011;0.789165446559297;0.819951611995724;0.859451862262825;0.841663587903098
0.779448621553885;0.798617171242532;0.830066152819081;0.885242139086528;0.864872473396768;0.816345270890725;0.905063291139241
0.856777493606138;0.852497485752598;0.866318284012882;0.815721278433631;0.865221542090189;0.891227497688584;0.863387978142076
0.77891669178977;0.850998984083982;0.879423645023211;0.87125468164794;0.853899752753428;0.848271377479137;0.831081081081081
0.872665534804754;0.782298115518062;0.85550003010416;0.814932623908392;0.853883331460043;0.814996191098052;0.873571089922562
0.896254798215582;0.811435113475655;0.877892423224861;0.83698183511877;0.841664781723592;0.902581587920117;0.905773962204889
0.909543193125283;0.905026796011125;0.829237055558944;0.815784928904496;0.863783415630853;0.85948224612225;0.863186697537361
0.869791666666667;0.825210084033613;0.83150800336984;0.872241579558653;0.853784726127545;0.826238053866203;0.831888626214867
0.813258636788049;0.876135425268373;0.849680571213829;0.907273254129238;0.875811459215354;0.934892301014595;0.884514435695538
0.819548872180451;0.916066307616982;0.915100060642814;0.862061037990689;0.818326331327353;0.815778066753359;0.8409078856658
0.815856777493606;0.858286686034153;0.825642941652656;0.8370956481266;0.898282097649186;0.848746758859118;0.83150800336984
0.722666666666667;0.891437101370607;0.902272172000977;0.874026568941823;0.854276426409595;0.870326345364167;0.85239852398524
0.835796387520526;0.826272885206468;0.853783355671987;0.791630491404758;0.853165414807703;0.869989165763814;0.842047069973148
0.892136770574911;0.758113283612175;0.852950186875804;0.85014409221902;0.875769382799706;0.86984109767341;0.88444164302973
0.957965531736024;0.852051109616678;0.90321800145173;0.871988828115908;0.864014958354581;0.857674622290344;0.874154475381469
0.915110356536502;0.859580144632451;0.842881314962533;0.90785533287261;0.865100331628351;0.826501843417914;0.894319682959049
0.808;0.877858451516591;0.841617933723197;0.884292739369395;0.775268273498511;0.880095923261391;0.8948254101809
0.866310160427807;0.917508764693751;0.782687432089823;0.849641452694888;0.78562563466095;0.783244824970196;0.894664770632538
0.899909918927034;0.772224827493803;0.818313953488372;0.872048388972897;0.818532380628332;0.837671121692549;0.87317021613909
0.916666666666667;0.877032381472879;0.805848804756704;0.788210377691493;0.809438403766394;0.804814573845153;0.788907066335954
0.774936061381074;0.888275958382794;0.779762633060076;0.872847069702925;0.842908438061041;0.804698095806434;0.894609263845708
0.892136770574911;0.717685017140553;0.855282199710564;0.896109892646889;0.876501627933086;0.859375845097085;0.842436974789916
0.81299672744273;0.906385824139084;0.86281723514373;0.896617081155591;0.831204636245991;0.880862124986462;0.831321490696326
0.791666666666667;0.87920273807127;0.807368167589694;0.791678722296163;0.798172338397713;0.83691220440337;0.83163211617384
0.747793190416141;0.918295090896711;0.768814260509825;0.883558453656265;0.853372434017595;0.83779399837794;0.832451960835646
0.916666666666667;0.825362708221386;0.902676399026764;0.780790308624171;0.864452727888851;0.848312476298825;0.884161752316765
0.796001631986944;0.810823593000473;0.86761343121916;0.825347848867672;0.876042370971377;0.870235198702352;0.852289512555391
0.875981810665564;0.824336193500439;0.852805887764489;0.861255636489768;0.829458245693821;0.792768718983476;0.852538445333895
0.913194444444444;0.809640356244476;0.816356513222331;0.824139750278445;0.842200180342651;0.816176470588235;0.841596705211468
0.936;0.809950451367678;0.8531211750306;0.86046511627907;0.876674701496721;0.869458797933098;0.778865897962407
0.959200326397389;0.838285829795836;0.866569626394954;0.803763130555235;0.831932773109244;0.826068050875095;0.799915754001685
0.811695784077832;0.905564924114671;0.865820931934618;0.895773016792125;0.820396250771735;0.837477653177312;0.831516874638024
0.811695784077832;0.852754166387792;0.791781493049176;0.872323138529395;0.865107913669065;0.848345339327303;0.831125653068764
0.757575757575758;0.90525817148271;0.865870015851725;0.814707585408222;0.853331076888362;0.837697468080502;0.873484449130206
0.757575757575758;0.860985612010843;0.841772151898734;0.894638258019199;0.842413327330031;0.88031770209988;0.88418004738089
0.852180339985218;0.767043508050702;0.866253267675847;0.872766178937019;0.821288953423433;0.826746074715755;0.841947210368263
0.875981810665564;0.808021940349674;0.817883809870698;0.80991980991981;0.887798036465638;0.870375371320551;0.894095843261848
0.916666666666667;0.804973183812774;0.890464309620885;0.930747922437673;0.841870446715988;0.837829071841721;0.821512940311827
0.85354116539387;0.823213435778881;0.817028543547207;0.824909536593907;0.921722113502935;0.881106787721574;0.820854628800253
0.878246753246753;0.797666419370068;0.914582062233069;0.849780448347585;0.820234818268637;0.858963927312178;0.862738887129131
0.93984962406015;0.890673044072429;0.831070889894419;0.884619822314526;0.899018232819074;0.869989165763814;0.862861965293528
0.897023993409536;0.807029634734666;0.890829694323144;0.850763402594421;0.89926124916051;0.837451235370611;0.863179497974004
0.85354116539387;0.878271454656117;0.891383055756698;0.871412706762523;0.86527450319973;0.869756335811581;0.905028227721205
0.85759332723019;0.785508412091963;0.865196078431372;0.873505059797608;0.842714301763847;0.870228182113118;0.84223811527135
0.859649122807018;0.812118365429779;0.866350768483081;0.861687413554634;0.876660873465269;0.837671121692549;0.832223562103497
0.837662337662338;0.916626137705829;0.878508079212733;0.882835383714118;0.875572648605848;0.89162828501761;0.894625922023182
0.854756717501816;0.810388027358299;0.891014773552918;0.790977181675666;0.853809389935339;0.837942955920484;0.926462863746192
0.824175824175824;0.808179762964993;0.842386032977692;0.814707585408222;0.716505074559165;0.837415998265771;0.788940481215703
0.871299871299871;0.862947988761735;0.714887814553118;0.802749898474212;0.865561281649115;0.934966399306308;0.842271293375394
0.897023993409536;0.811206257164048;0.875404933964615;0.82726853984339;0.820224719101124;0.804347826086956;0.91582934399495
0.833333333333333;0.798292207355611;0.804699420201404;0.826749826749827;0.876439202471216;0.816355190666523;0.842395587076438
0.868131868131868;0.80952380952381;0.877937137625877;0.859484777517564;0.843189964157706;0.837872892347601;0.862977602108037
0.771760556074282;0.904625655698617;0.830590513068732;0.848634802351982;0.785310734463277;0.816908992999461;0.884386988281045
0.759903961584634;0.87599889776798;0.76423873929768;0.825682742591517;0.875923523771925;0.90249187432286;0.873109865707941
0.848991478804876;0.851642052734507;0.903404974643806;0.838495702832093;0.787970092623591;0.847875692708899;0.842651840973461
0.848991478804876;0.821990962618102;0.795365633463738;0.895773016792125;0.887069452286844;0.890913057706992;0.788617026898483
0.939265107804434;0.796623957697783;0.914696563490129;0.790429619280475;0.886775362318841;0.848991478804875;0.831339271596479
0.935282062344947;0.888369496965046;0.888198757763975;0.815125079438442;0.798093101514302;0.881350447632402;0.904968058708622
0.797077922077922;0.91995197118271;0.806844932697531;0.850204528432333;0.876653958286611;0.837363113954245;0.894842000105158
0.878787878787879;0.892897784322913;0.865976241242766;0.837360594795539;0.831913939937248;0.772481040086674;0.852538445333895
0.816176470588235;0.795918367346939;0.827755905511811;0.815593845444592;0.89894453177633;0.838021705091518;0.905442319815087
0.813258636788049;0.863825151494519;0.90284187515181;0.860335195530726;0.865297188078801;0.892043614379791;0.894436820437032
0.898280948021564;0.795067969123574;0.903538916018569;0.827019546791213;0.943845462713387;0.924205511342104;0.883972364326776
0.879227053140097;0.8335991125286;0.93948928960426;0.873176918199112;0.831593128999663;0.79449461900384;0.821728187919463
0.85583359077335;0.863247863247863;0.830405814657783;0.79049060117558;0.865824341700676;0.892101855848079;0.874213836477988
0.892136770574911;0.886725663716814;0.842576895131993;0.894810659186536;0.762832458072167;0.815798027955358;0.841855561412757
0.856777493606138;0.877233665257127;0.768645357686454;0.850049022434973;0.898287845397525;0.848697719658489;0.821315955434097
0.89441452856087;0.796458375737838;0.867157780327275;0.873505059797608;0.865448225598475;0.827325706885387;0.915855903234289
0.834642414220752;0.890140071408954;0.903077295856555;0.83803794539565;0.754217405876438;0.870347361028578;0.831516874638024
0.79330301777594;0.864800919353749;0.734379716269242;0.884446498728912;0.84127883906808;0.846541707771566;0.830991866483574
0.831862126944094;0.78376917359281;0.852271328326973;0.837284983728498;0.85390796201607;0.83865763149403;0.778761061946903
0.811695784077832;0.873087499118663;0.865894544346236;0.850583299810356;0.876133100613704;0.837336658894974;0.87353111661485
0.8;0.864764351883157;0.838056680161943;0.872515500956134;0.853015998643225;0.848558602412245;0.841671944268524
0.834642414220752;0.818283477774671;0.854129945906522;0.839154411764706;0.832149051642142;0.859162558907968;0.809976247030879
0.776218085647442;0.905052560189895;0.830836152730788;0.861575729611259;0.739966082532504;0.869805793642183;0.862927035006326
0.834886189409129;0.806803284344166;0.748806832454157;0.827685238368754;0.853496365582915;0.924069855732726;0.800441130133389
0.852180339985218;0.862505156056648;0.855264744904113;0.813617566544353;0.818758495695514;0.837460042260389;0.86352422445016
0.753694581280788;0.90564130215003;0.826946847960445;0.942399631357641;0.876805913316161;0.85901746014532;0.841680299751966
0.878246753246753;0.864360800271278;0.863506638540762;0.825874978234372;0.841035539911434;0.771602588503997;0.894736842105263
0.917321207110376;0.852576559672988;0.831172746457642;0.827556475254354;0.808202177469397;0.849219170705439;0.842196623007732
0.83974358974359;0.851941584225049;0.804017638412543;0.848942598187311;0.85226433320075;0.85939105510789;0.800577276305432
0.818530093759452;0.865843842232358;0.843373493975904;0.827695135259319;0.820888839135789;0.815227433291669;0.800231311113448
0.809946151409566;0.877866739041932;0.805127580537117;0.906825064057769;0.829332119695073;0.815997402316268;0.884167851313642
0.848991478804876;0.792559811920896;0.801032145743953;0.872419392252378;0.898739873987399;0.816355190666523;0.831339271596479
0.879227053140097;0.822064056939502;0.903544731130938;0.883592340375997;0.886441062911651;0.870480302212628;0.820703475188525
0.847144884812753;0.823740763338079;0.877180054040776;0.826046619505972;0.829787234042553;0.880816945663362;0.926253687315634
0.877600979192166;0.781614686412339;0.841521394611727;0.895543175487465;0.854063762909744;0.880945938633043;0.851992811079395
0.893333333333333;0.811790011427035;0.867397986860346;0.861151287243275;0.842351218962896;0.924328414680288;0.862753378378378
0.850666666666667;0.875372152599875;0.828871776066495;0.769039782897396;0.887133182844244;0.837521663778163;0.842279585721045
0.875;0.8529510059488;0.878522837706511;0.861095034147471;0.864452727888851;0.771689497716895;0.873697505525734
0.808;0.838568641958701;0.890430971512053;0.884673048091339;0.842404457702482;0.804241435562806;0.840882571337647
0.869791666666667;0.832659322270255;0.829143275567488;0.91829588561424;0.865553750490169;0.913312022538874;0.810136596171088
0.902865468674114;0.891311731539977;0.866196326480963;0.793506940461168;0.898699983116664;0.805068226120858;0.84085724895231
0.85354116539387;0.79670664769262;0.914738124238733;0.873089126045573;0.854398835190681;0.858864401259364;0.863114667789828
0.872665534804754;0.812696501438223;0.89080982711556;0.825296995108316;0.830086089714545;0.87029831387808;0.863552873261611
0.839935974389756;0.852832965415747;0.805801674960553;0.862227324913892;0.887450759707372;0.923875808819531;0.884277523539004
0.834642414220752;0.795459194109225;0.879474508858624;0.804395351513059;0.853248292600327;0.83789041391981;0.841663587903098
0.75;0.781405833731812;0.877247897870251;0.896163830400923;0.818532380628332;0.881003894418001;0.863710226974891
0.759799104705754;0.879267556509491;0.804197515755981;0.86073231590553;0.832158442430346;0.81648405030496;0.789860782768584
0.873896595208071;0.839732888146911;0.817939070275519;0.82692973347179;0.841377747564015;0.858925664677157;0.87337097029494
0.917321207110376;0.837365318154096;0.805660148184137;0.861135219579934;0.887336638125282;0.891381089447673;0.863337713534823
0.892136770574911;0.82600548751924;0.891455104625218;0.861759115258338;0.86499409349159;0.902126039910826;0.873304122895001
0.913194444444444;0.852517262184085;0.878795224531846;0.861543786777432;0.89817852698269;0.838379484969292;0.788572334689994
0.73997399739974;0.847592656737097;0.876718239536461;0.873023202123975;0.899357003075203;0.836725808207249;0.852693602693603
0.856777493606138;0.879380821550627;0.902912621359223;0.919720167440794;0.899103139013453;0.836494440810988;0.863445378151261
0.834642414220752;0.825865648650459;0.890170236133992;0.847489441576724;0.886826618379357;0.911937916230943;0.86340950879958
0.919710959454034;0.877875025442703;0.913350250665346;0.849528329185717;0.787043263842188;0.837124708181769;0.810306670882074
0.837662337662338;0.848786858203313;0.795377948964853;0.777660757123632;0.909080577338334;0.870263257473377;0.832012179117014
0.871299871299871;0.861696978078971;0.889699123720816;0.827506899724011;0.81993134882674;0.838518678006244;0.841605068637804
0.859873886497848;0.87778381314503;0.842491064396922;0.861535798765361;0.829622898682417;0.902290739333406;0.915299100052938
0.835796387520526;0.847116052814454;0.819733205143613;0.813563271964577;0.829564822179298;0.869593566615953;0.842171717171717
0.85429820301117;0.876610913079243;0.815634218289086;0.839098954143202;0.844028520499109;0.806347498655191;0.831401475237092
0.898280948021564;0.81015662078785;0.807321772639692;0.80411361410382;0.865523617414692;0.836770226889385;0.842808488341629
0.879951980792317;0.821244413887934;0.889414511273576;0.896181797208444;0.885773031012622;0.848090277777778;0.947059134946265
0.919484702093398;0.94500962331592;0.853774447084628;0.861559760036917;0.842652430457994;0.794427914525291;0.831232529929856
0.875981810665564;0.772757652720225;0.84079358275672;0.87162280445819;0.854194706146254;0.902928328749393;0.863344896457479
0.858856739590685;0.862703370632251;0.855037448659096;0.919470808167961;0.773691654879774;0.89159891598916;0.863452549761042
0.93984962406015;0.807679098839206;0.79296066252588;0.883916652156248;0.80708125283704;0.880486744893525;0.831170201540572
0.887779149365952;0.811485895105366;0.826946847960445;0.791654609641762;0.820678061081535;0.804581478666811;0.852086634970946
0.80584618703484;0.906040268456376;0.827766500584364;0.791425260718424;0.829020859455146;0.838222605694564;0.894509204071945
0.778203447928218;0.905488422331736;0.839862034983986;0.907541173071367;0.853190287972897;0.879663056558363;0.842370744010088
0.813258636788049;0.889677997655658;0.889516327031672;0.804541534923829;0.876805913316161;0.858210176146589;0.831685251420156
0.785499785499786;0.809199318568995;0.878522837706511;0.895446096654275;0.830900174736486;0.784424683373754;0.862941486557723
0.776218085647442;0.866086374288584;0.811380069160641;0.873657612128869;0.875839494328122;0.880421784976628;0.821099710602473
0.858856739590685;0.838503465446471;0.879372738238842;0.930715935334873;0.854878321053807;0.848501244454063;0.842080328472917
0.864314789687924;0.736495388669302;0.830282458479816;0.84985852052896;0.820918909843864;0.806034482758621;0.852817493692178
0.751963621331129;0.808964999658866;0.830251591391331;0.872367581365667;0.853784726127545;0.89172802078822;0.821165579633915
0.767711962833914;0.879324215607401;0.866860324376664;0.780979827089337;0.875099352787555;0.881312041432887;0.799387604265653
0.893333333333333;0.917875718587462;0.877773024506509;0.837143023323445;0.876536281497278;0.870003249918752;0.831534614372203
0.836801305589555;0.836878950587916;0.842786310315637;0.895330580915276;0.908430149373319;0.891357488185127;0.84197218710493
0.875;0.865933771283014;0.902468759524535;0.883259397618492;0.842811429854601;0.816226149937841;0.894202285230639
0.85354116539387;0.80831108372698;0.852941176470588;0.850462989589924;0.830690219538349;0.902195174961965;0.873664262778333
0.798711755233494;0.866149109891581;0.840929947996329;0.839108199735678;0.898184286441541;0.791883454734651;0.821344122747097
0.85583359077335;0.83746444534742;0.889894788353315;0.849100406268137;0.932390557214491;0.837124708181769;0.862441140680387
0.859747545582048;0.878230280070356;0.9138302455838;0.917174466071112;0.785262206148282;0.880447777415498;0.862673638620398
0.814643188137164;0.892161488171463;0.803524283170627;0.834964045738536;0.875593757068537;0.880952380952381;0.811636668061951
0.872665534804754;0.83803482251316;0.829973281515667;0.873271889400922;0.909894689418258;0.815867858109938;0.800241812542712
0.835796387520526;0.849654889633021;0.91539251828126;0.827178984964572;0.843189964157706;0.815738131367873;0.90508331575617
0.854756717501816;0.863266561837697;0.867245957035964;0.896307390978743;0.852799637660647;0.846768456192196;0.863049776139057
0.914199914199914;0.878950907868191;0.867485845078906;0.872891148601803;0.899491875593277;0.837354296557333;0.862919808087731
0.878787878787879;0.879040387070761;0.902557856272838;0.792051756007394;0.887653072688462;0.870003249918752;0.894631473578842
0.80584618703484;0.906033962010873;0.865902718517616;0.849502199583237;0.84274963495451;0.858895039617931;0.82124079915878
0.936648717136522;0.851361394500372;0.828473413379074;0.861391856771585;0.78663672094329;0.76195628651807;0.873584408743745
0.834642414220752;0.83753046303818;0.791921664626683;0.781017691465453;0.843058124544588;0.857744706461673;0.852925727492384
0.828399828399829;0.792545467118457;0.865336353063598;0.918557300756254;0.89848288308612;0.880532174857453;0.883369559455018
0.875;0.836590181793423;0.903457430760876;0.907482363825604;0.887602562661571;0.827576916859745;0.852794280006309
0.854756717501816;0.864654530689585;0.878949279748214;0.873154981549816;0.84296130117779;0.86990459670425;0.779504409911802
0.868131868131868;0.835255354200989;0.843364058075788;0.800925112711517;0.910193084867535;0.869798730537623;0.873843566021867
0.854756717501816;0.798590130916415;0.903434123966443;0.826127274834821;0.898333804010167;0.891174230057678;0.884295782055328
0.854756717501816;0.785766887594564;0.889597644749755;0.884158702577469;0.864061172472388;0.795589026358257;0.842180019990531
0.85354116539387;0.892703862660944;0.879183278965809;0.872226739458706;0.820979020979021;0.826407724856244;0.853318665199853
0.799277398635086;0.839249832551909;0.80743771813696;0.793956043956044;0.864628574651701;0.869812855980472;0.862984822934233
0.892136770574911;0.877141492048324;0.863768654405846;0.859992999649983;0.819423283110434;0.870136897354039;0.883837583821743
0.797979797979798;0.919153809876709;0.867334016764156;0.848555452003728;0.798308028460978;0.870612971049652;0.873770578025561
0.936648717136522;0.839249832551909;0.842002916869227;0.827942188575361;0.921608152752114;0.902088772845953;0.841847224418789
0.796001631986944;0.76873894708203;0.903177004538578;0.882842247085701;0.832008063612947;0.802056413922032;0.852732341029822
0.859649122807018;0.777669700548878;0.864856563670987;0.861335798474694;0.842864358269263;0.858349223644783;0.873969437588615
0.872665534804754;0.892653471989266;0.841366687004271;0.873759109427899;0.797650497442527;0.847941783425654;0.883966244725738
0.850666666666667;0.876441515650741;0.804269374273656;0.895977808599168;0.85391617035622;0.891604791068235;0.862579281183932
0.912087912087912;0.859836008129512;0.843052034287094;0.80321796504225;0.852390144203474;0.891698705799534;0.841680299751966
0.879227053140097;0.864259535767612;0.854218550689425;0.907982516678169;0.795617122743272;0.847453010078998;0.852654843972004
0.730262475360515;0.919614147909968;0.778829022547152;0.767630998024864;0.876286340887364;0.804273364867069;0.852894819796154
0.914199914199914;0.839711480665197;0.878721727002608;0.814761215629522;0.809992176148429;0.923884086337194;0.894864111864585
0.78021978021978;0.891760248951427;0.805151312184132;0.872581952971157;0.865711727842435;0.913518188206043;0.800828135646522
0.89441452856087;0.767521367521368;0.865501008742435;0.838848920863309;0.853570624014418;0.794916077500135;0.863703082407213
0.871299871299871;0.852813273566602;0.853613906678866;0.802256601139932;0.887879807153268;0.782644134108569;0.925976841326072
0.979901517435434;0.863527806209485;0.902086775595129;0.825975984685887;0.865282065674993;0.847974807253774;0.799852522911619
0.88;0.877200163733115;0.829973281515667;0.837991089509923;0.786959690530919;0.815678195814811;0.841755459436649
0.816905706438816;0.838579499596449;0.819070019902298;0.83785974868261;0.798398387187097;0.816216216216216;0.863056989360582
0.705758722152165;0.837089329351073;0.80712434452414;0.849449913144181;0.876279383646384;0.891563652136196;0.86299926230372
0.956597222222222;0.821526633717738;0.86281723514373;0.848714069591528;0.830086089714545;0.858986874932205;0.884076298872379
0.852180339985218;0.905698504647717;0.829600778967868;0.745222929936306;0.820728291316527;0.859505025397168;0.820816864295125
0.694842844064693;0.825397891343765;0.813745576457441;0.814729041222788;0.943801281330786;0.827241807482589;0.926620892080298
0.785499785499786;0.877359133337876;0.915290131300297;0.873548683756754;0.828835510926;0.880200392071444;0.89507921519253
0.773857982813207;0.862703370632251;0.829143275567488;0.827019546791213;0.875972488442891;0.826181423139598;0.80987589120676
0.839935974389756;0.878139597860673;0.851301115241636;0.87146529562982;0.831640383859925;0.902131361461505;0.831640974377861
0.878787878787879;0.837673317551573;0.829787234042553;0.860780787748709;0.898785425101215;0.794838570348774;0.915780608485104
0.875;0.810027817355316;0.877810361681329;0.884459849797805;0.831204636245991;0.82766977220098;0.75681962359907
0.77891669178977;0.810721287095248;0.815634218289086;0.816671440847895;0.797979797979798;0.783432593394694;0.894853057147364
0.838969404186796;0.850268835499898;0.793939393939394;0.826809837201247;0.820848729145672;0.86960065199674;0.884265347993056
0.794745484400657;0.743779920436923;0.81369931068745;0.8469147432878;0.852373381785147;0.783373950717574;0.841930554823753
0.871299871299871;0.90576832469543;0.85267939353017;0.849728355103456;0.875881523272214;0.869522670436012;0.831685251420156
0.776218085647442;0.893140987110131;0.855133699523148;0.861695384083444;0.887024798056827;0.869067103109656;0.852879361076082
0.858856739590685;0.86158211640944;0.866795834342456;0.89634918806864;0.817663817663818;0.869728057319655;0.884039637360321
0.835796387520526;0.768597291227115;0.805919456574478;0.802704114199501;0.864314789687924;0.87968937985344;0.821344122747097
0.835796387520526;0.811511275664759;0.853774447084628;0.838056680161943;0.798262818716727;0.847511164361181;0.767956966564708
0.799277398635086;0.891045284303711;0.793350756700906;0.861271676300578;0.886511944617829;0.935403994186359;0.893713131742573
0.937231928025944;0.88989815579411;0.876687835254948;0.884125144843569;0.875874520424283;0.82740021574973;0.872800508797965
0.814643188137164;0.757248819959541;0.87759348797356;0.918831168831169;0.865876830222421;0.881312041432887;0.842453523789518
0.872665534804754;0.904826648538409;0.864598719842442;0.812052155526841;0.795698314511095;0.827734711455642;0.809301832821273
0.879227053140097;0.810887478049439;0.840265405172943;0.838140933001908;0.865319865319865;0.837758909739873;0.842304457527334
0.817795323413301;0.785709502444251;0.841560024375381;0.918831168831169;0.852423657622886;0.869536855838226;0.883573243014395
0.910873440285205;0.933168482256232;0.842309558466764;0.918878201413837;0.86562150055991;0.848771266540643;0.842096952471183
0.798002468858714;0.860607750209088;0.86583729723137;0.802738454397772;0.808547778591137;0.902565768106528;0.842618822788794
0.82174688057041;0.905882352941177;0.793739383644746;0.791401089349867;0.864918106602128;0.858887381275441;0.862796833773087
0.887779149365952;0.891311731539977;0.842710223835451;0.849047840222945;0.83073798239675;0.848427434634331;0.811162400335711
0.899909918927034;0.808782353342894;0.867133711800942;0.827784156142365;0.910569560114024;0.804315921074088;0.894631473578842
0.856777493606138;0.919597989949749;0.902664557732084;0.82589518890372;0.843295276471905;0.857760271349636;0.811725328173213
0.782986111111111;0.781733851715435;0.853729887859581;0.884653094180749;0.854047378466375;0.881010330466764;0.821700141591064
0.79330301777594;0.839325165695923;0.8291015625;0.859894921190893;0.852991066380188;0.881055363321799;0.842503149937001
0.877600979192166;0.875406658821901;0.867557642526037;0.862235233339073;0.942446043165468;0.870724481551306;0.810456483967778
0.767711962833914;0.852348993288591;0.950826725674596;0.815317135107058;0.842599359154534;0.794827493115922;0.852382960776044
0.814643188137164;0.835244044758701;0.843740609411623;0.882511895670563;0.876133100613704;0.901837814255331;0.884696016771489
0.85759332723019;0.797666419370068;0.890042761148442;0.837756402827674;0.865092748735245;0.783993951830651;0.852172535768967
0.895386546709907;0.8637694979906;0.842280861389142;0.906158357771261;0.831913939937248;0.848983334232242;0.873889968997951
0.842890809112333;0.80952380952381;0.803076923076923;0.815231826317917;0.842581660763479;0.858695652173913;0.831800262812089
0.834642414220752;0.86658661863785;0.867197875166003;0.837577585706828;0.887848370997589;0.84826315504254;0.778865897962407
0.85759332723019;0.850715885186944;0.878795224531846;0.767711962833914;0.830785718314626;0.870066590872178;0.863150692141692
0.884138570269957;0.783710713078743;0.853336592520166;0.883054613495498;0.820476858345021;0.816731349719707;0.873936337850615
0.875;0.820714384222866;0.830774809621661;0.781345301801024;0.854455888938648;0.783783783783784;0.820162911245107
0.914199914199914;0.852021255128809;0.841964502796013;0.894260706103507;0.808870650401934;0.837521663778163;0.831303706046708
0.88936829295276;0.799263967882235;0.817640265029482;0.848933821393295;0.853932584269663;0.913583580880367;0.809865849794021
0.838383838383838;0.864873995000338;0.829787234042553;0.884958297382801;0.853388970339461;0.804613297150611;0.842047069973148
0.817795323413301;0.861072520144485;0.864598719842442;0.895031490552834;0.818573534414333;0.913302628014088;0.842956603674816
0.803471994759253;0.866014604408119;0.815781393920786;0.861822787725258;0.78663672094329;0.847859161051945;0.905298048087547
0.852180339985218;0.838176791854899;0.793876932403759;0.919299054646069;0.82139867165262;0.783115545193298;0.820911245720305
0.875981810665564;0.835142189861245;0.855081214902482;0.861463865158162;0.832411597117479;0.815538194444444;0.821877619446773
0.886039886039886;0.848328162702517;0.817684594348222;0.883422709256237;0.876591686767263;0.890097812946478;0.905312993161494
0.836801305589555;0.875664847689438;0.90057171265225;0.838449111470113;0.887024798056827;0.804549649818123;0.852445193929174
0.811695784077832;0.878238517215721;0.839862034983986;0.849606663581675;0.809811489623539;0.869245437210569;0.842080328472917
0.8;0.877191785494985;0.829714772243508;0.873184228729537;0.876840396349997;0.816968130921619;0.84197218710493
0.866310160427807;0.795235820080541;0.854774295050224;0.850074962518741;0.876362818927729;0.815837937384899;0.8948254101809
0.813258636788049;0.916776475483737;0.878456396232148;0.896187784762674;0.809896561364272;0.848648648648649;0.87355776829461
0.848991478804876;0.877216916780355;0.8305289916475;0.861495844875346;0.774964838255978;0.880551634270822;0.884587136711783
0.868131868131868;0.878730714815064;0.830416086245533;0.837379486583808;0.887659383250014;0.762534405526472;0.852631578947368
0.858285251543679;0.916736053288926;0.889183032691005;0.814793378863294;0.864918106602128;0.869932798612617;0.874161073825503
0.838383838383838;0.824974755974419;0.854827002177595;0.860383944153578;0.875614858370555;0.82516527345244;0.830346728872866
0.859310622048035;0.799344525449803;0.879481771617957;0.8725671918443;0.887766554433221;0.81692870988585;0.810236677033367
0.826388888888889;0.918990076284345;0.913925607131878;0.885557335774777;0.821029082774049;0.82646420824295;0.894146289827458
0.799679487179487;0.917965545529122;0.841926070038911;0.883693882298209;0.865176113701477;0.847834356828433;0.852468517835502
0.856777493606138;0.822960642789051;0.866448127238512;0.79075850043592;0.842395587076438;0.845235463188149;0.831241430228879
0.89441452856087;0.787700799660321;0.878765836212645;0.918571511661723;0.875734297333936;0.783877242273611;0.842693094226837
0.917898193760263;0.812420446171367;0.878831939900642;0.792087785157378;0.86499409349159;0.858803084609536;0.77825880365345
0.936648717136522;0.799879927956774;0.864823348694316;0.838728257113236;0.797183098591549;0.870696621949248;0.894946948208845
