2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.87330220713073;0.775182983315457;0.767986765089933;0.851397503079091;0.794051975975473;0.742275314937458;0.765282342535474
0.825329153605016;0.963384591717579;0.840891948089527;0.752420349981016;0.906442076259787;0.802382134065123;0.89893894816152
0.933952870892798;0.939054364982763;0.905436779466472;0.738560831030862;0.833018421056726;0.892281946025633;0.812519385046212
0.918308702791461;0.791622058658127;0.800573125297972;0.892838872944903;0.932595417229416;0.880942654089008;0.738940825605854
0.877463054187192;0.896148690113903;0.944300785925563;0.849953387548832;0.773526038864449;0.840538113515068;0.862674878712508
0.878212974296206;0.827237735157038;0.883246961007693;0.736797195108182;0.86945477135483;0.854216779854193;0.894929080855877
0.91553480475382;0.825574118267909;0.847920762603961;0.840900906832175;0.819931732320662;0.863909456890115;0.916316258356979
0.849746521410851;0.892165045209731;0.82913239536158;0.814959227746302;0.851471749370023;0.777601081396148;0.940049737444745
0.771001150747986;0.887422195941493;0.875736865884489;0.882899850816162;0.838038351414891;0.835667915128722;0.788663685842792
0.835469202149649;0.900742538072742;0.874933792321644;0.881395868508831;0.912912572377533;0.944937644141097;0.789842465604561
0.839774557165861;0.780488345139345;0.839413303674925;0.881895577587538;0.812451661307347;0.799819789881617;0.872594468377852
0.834166666666667;0.923683017815431;0.823170679584095;0.952097208272918;0.83578541939257;0.940109437317939;0.846490252899748
0.894942455918066;0.828987775811276;0.850741696929032;0.873040219423348;0.925831109402078;0.853964580318162;0.873958169542024
0.855482933914306;0.847281037638984;0.946548819339597;0.890250658189067;0.805886896362119;0.776634604597791;0.844397429442913
0.817821177906622;0.8371902983224;0.815285467616522;0.799729044065471;0.843848311758777;0.832263804995724;0.943963674202591
0.812637305157443;0.81313881074996;0.887986610832946;0.840981855415269;0.860014366067065;0.796899940068285;0.771889569545662
0.877463054187192;0.870955792175427;0.825298591461746;0.773658395023815;0.686846880515992;0.92771388249372;0.855733883212827
0.832702816309374;0.767238094396577;0.824533720190935;0.871428312082168;0.857440818444225;0.884670045670497;0.813319771445965
0.815569972196478;0.856135028916769;0.772776016332833;0.852789459145051;0.832878959989227;0.863462351275304;0.861086973642187
0.845890032083195;0.882830250368515;0.742806813750253;0.861467075009062;0.828475948424166;0.886654302847523;0.899441512083032
0.832702816309374;0.901260065487606;0.823567831792359;0.919470650840444;0.837602158212213;0.763415403316339;0.897466574913327
0.820738664798318;0.783176458579497;0.86638719630683;0.818943198825428;0.89190350092547;0.871579755630258;0.825707245451227
0.954997738579828;0.885287064561304;0.942699625028215;0.83583324629887;0.871292494026342;0.80840177204437;0.947489112959264
0.858305360594039;0.742003621001811;0.86379390886323;0.70937181580275;0.897650493744159;0.893173142036896;0.694124607690722
0.852919438285292;0.810778659139111;0.905043985413731;0.853531520791518;0.843364659117347;0.833519291660774;0.936139671734689
0.875625;0.788395365330239;0.820533741709375;0.838797580363929;0.791405596551236;0.799134895546148;0.919881400297782
0.832702816309374;0.944772810978374;0.892663370632786;0.846295969712947;0.868733856531203;0.890908305008523;0.812863839135841
0.877463054187192;0.948439364078308;0.774028287323313;0.705380259576935;0.81962610766493;0.842803511588564;0.832609904180525
0.860014068937795;0.820719142662236;0.782148845693169;0.807289212850914;0.912119186512915;0.893461222294212;0.843035502226494
0.918308702791461;0.826737535063241;0.86252351821972;0.826136053585609;0.893979304879284;0.833643943499096;0.834104514697251
0.794336502687061;0.961020672136533;0.865281766408238;0.869066339284871;0.904036119581017;0.859032259803166;0.845488805617169
0.724053333333333;0.845462412607319;0.865213707284051;0.926653169409018;0.83410329250806;0.894785035473311;0.943158644367048
0.771001150747986;0.895474068574815;0.870402439972291;0.836428518244175;0.926500177206484;0.942719421296709;0.830046403120767
0.913628472222222;0.859084799274889;0.925290879933396;0.916903897473884;0.890479097370286;0.809229057698166;0.886706813724405
0.778418868306509;0.86324472981598;0.83975876770749;0.860341271531111;0.879391212527743;0.87831250800326;0.792867789114578
0.879393939393939;0.877002052248128;0.932820115071389;0.82498154570203;0.735785181632369;0.908093081423491;0.820454869794405
0.800281011641911;0.834923353938535;0.859270136438138;0.913693143346902;0.904514538703876;0.920992205141158;0.825712927468489
0.836617405582923;0.832406883872362;0.928840168185098;0.838868486753891;0.846138887110377;0.873552578277423;0.875230386068428
0.959154351395731;0.761455931867011;0.811201824876604;0.932227353737112;0.8457830683008;0.867651334697583;0.79371674866865
0.855482933914306;0.585163026777353;0.810119659218068;0.799316429507802;0.839839691019416;0.891501548000197;0.798931683344796
0.91553480475382;0.896283692765597;0.800878916065524;0.849193830950012;0.778328409354896;0.767795458996072;0.806014753334903
0.912527472527473;0.824700789972295;0.751251683308716;0.867568013494553;0.790434326515949;0.842820990399026;0.809958297113962
0.720957825477295;0.739182589347642;0.767737010698533;0.821652039976861;0.872359805952034;0.932802038745697;0.838076264135259
0.776061381074169;0.831196695217455;0.763280233033409;0.844746952951821;0.724280517455676;0.84324892522654;0.824159058305963
0.795771756978654;0.789453426708608;0.844657829787079;0.814457444555281;0.868842396748499;0.775734521747183;0.837925936013252
0.804454634785457;0.878103560927801;0.871244203672484;0.890998788279513;0.840823692378375;0.88235029269691;0.866951391887457
0.920272435897436;0.822011525943863;0.806846275332403;0.805146439798967;0.881220614370182;0.939181871637442;0.814315644449365
0.829257829257829;0.881249182550992;0.868618846809269;0.899614479177159;0.847107988689419;0.84915848605895;0.819998380440171
0.781318681318681;0.865555986420765;0.846712217352564;0.85881391699206;0.843210691589373;0.813375248942589;0.873415714707315
0.760817307692308;0.869621314333153;0.796427347452788;0.805358209400574;0.820037027276288;0.800631868165755;0.700805642949239
0.774585521573473;0.893547975717173;0.848892030496284;0.901662104539192;0.910693077202303;0.820660806142894;0.763772945473632
0.778297682709447;0.881972824802588;0.874003842914248;0.835117322716241;0.928020090716859;0.75589264489336;0.937358656329179
0.840224809313529;0.820452789673088;0.84527708312733;0.855688404429248;0.86243766801199;0.88278608316675;0.85218200732043
0.792708333333333;0.861450467055212;0.751887883617021;0.876956005837535;0.824084691357126;0.898821689706765;0.84053774477333
0.894942455918066;0.849815067945909;0.830529865573349;0.779286348842064;0.865730146649158;0.893438398623845;0.870131293157338
0.911319073083779;0.876011848738371;0.828148818613307;0.898208785756962;0.922906562047202;0.80691844333725;0.842191285325791
0.893866666666667;0.876084502701104;0.8402738363218;0.852758142193848;0.885822902829068;0.853208920339713;0.909707835781393
0.759661835748792;0.860013014114326;0.889118329279345;0.934435655362178;0.802745928027315;0.661352212983299;0.909626460657557
0.779312430688577;0.898624554253693;0.898460681911428;0.768685924793508;0.787311726199251;0.894071884502043;0.854604736806142
0.827256944444444;0.790522073714054;0.852623186878675;0.839649956558898;0.870544676104195;0.884256560562652;0.955125802572134
0.795771756978654;0.732278323118113;0.805903465185514;0.701345637384266;0.830773313320964;0.839696026301354;0.873371045487203
0.8806;0.902510695537795;0.869172704933828;0.972565386842663;0.770945879464514;0.724143624444133;0.903120113333089
0.816777493606138;0.914568810466241;0.764459907161939;0.830072736929138;0.784470572471338;0.937029131889289;0.745562446807011
0.918808649530804;0.802915359537549;0.733015673988943;0.925001248139823;0.752858063490298;0.885111897047007;0.896059161433033
0.819990954319312;0.84612006152535;0.823984303464927;0.91048379086339;0.907266748331313;0.783549467770919;0.82347112634396
0.820451127819549;0.810810672748055;0.850217294030483;0.908067041226618;0.808525038648573;0.859154221631371;0.804639908732223
0.938925831202046;0.728330941755731;0.869294731763026;0.915044758051537;0.912679766572233;0.858853386797147;0.827799066082013
0.896773524224505;0.801265516930462;0.920165657203471;0.693016496663768;0.836216594344508;0.905595937752191;0.887731820962731
0.888340253619122;0.889541335523412;0.813187563596999;0.906567823081053;0.928727112409989;0.876030880185338;0.952370422618221
0.87330220713073;0.834398162499401;0.816142369307834;0.760070980384278;0.767409298960239;0.855329868911888;0.811660023249813
0.855482933914306;0.824534313366619;0.74540577651686;0.799653051841132;0.858554381428973;0.851378637954753;0.851263918069801
0.939273725968874;0.875629195641593;0.873931811479137;0.910343391802141;0.888179014556638;0.931804251572705;0.807538406723883
0.836617405582923;0.86669530907687;0.853509791183689;0.858049750012945;0.876964980497625;0.880998446887973;0.838422653308803
0.746379330320936;0.905251734069818;0.861583633249091;0.812824978617362;0.775770260748426;0.900134928469287;0.866861493384741
0.810896420652518;0.818494233550031;0.881561891465715;0.898997275153779;0.951007702269989;0.886961444755302;0.925837896690675
0.888340253619122;0.908281931748985;0.934896058537703;0.944730999400667;0.801075796347573;0.887311015011108;0.714294363302799
0.860574517065359;0.875032012108343;0.802734344898563;0.871162869237175;0.790291361149837;0.806642905867896;0.875677724713719
0.792708333333333;0.908986466437022;0.827494601702782;0.789143741372245;0.909585463363471;0.818188603423103;0.839453285549437
0.776061381074169;0.813553869011766;0.858464076180296;0.826325619314554;0.846180962370811;0.821679362157545;0.871886111364043
0.838474025974026;0.926030513176144;0.873664385721165;0.805922139118877;0.853050367027382;0.779678908670465;0.862343074167511
0.858305360594039;0.909380101030832;0.877480013861472;0.790979991609209;0.847460453296634;0.928286455395365;0.870710369264588
0.959943639291465;0.764475287272146;0.846968657415379;0.924378350657118;0.916956294666855;0.78691604077555;0.856589124492096
0.878855519480519;0.889281865705759;0.928340948664333;0.863706014334185;0.930264921948837;0.932302474135172;0.88635382127412
0.845890032083195;0.896308645915813;0.9388198044136;0.979735686840125;0.885054680395958;0.778325536921099;0.768160229200349
0.893866666666667;0.786109210511499;0.875636820158381;0.796064946709899;0.899586985666744;0.747102090609627;0.800927549957501
0.849746521410851;0.845660689307737;0.858399121747578;0.910444155661414;0.888900666763318;0.894618642211913;0.802116450134083
0.780902812531278;0.832240197766968;0.936000547354501;0.827190689643937;0.865916153353094;0.818665413766223;0.836213076795236
0.820882088208821;0.907930610536939;0.895088116909204;0.898300344332586;0.840906942051367;0.812025936836872;0.924364873680981
0.893866666666667;0.800917531244774;0.821659701291596;0.914944661914573;0.886260397310127;0.837579117295849;0.861204252292295
0.868791208791209;0.890029037510227;0.880192512069568;0.796389594105094;0.851726765686225;0.72896385242833;0.871989335077965
0.839191919191919;0.815813637717897;0.737395757929403;0.837249641021794;0.786463781313244;0.788277113231012;0.936020076732985
0.84485446985447;0.774644325703103;0.80086231089497;0.891586191880965;0.795059113048708;0.840208406958481;0.841313276285008
0.817821177906622;0.850336634819326;0.795917228748444;0.849273418576263;0.785630862922501;0.851169725930968;0.838531178244027
0.958867300537412;0.891605758315663;0.824947466434369;0.793239154744498;0.916639393720061;0.897203857948098;0.838732444882154
0.737582417582418;0.925558513186452;0.93302024410467;0.820872703682599;0.871253269857033;0.837175539866477;0.909324269272579
0.786572286572287;0.793308137268611;0.878627139752021;0.821201420852083;0.786274078348366;0.755206969958176;0.899389854437125
0.91959595959596;0.831506741660931;0.833016382531072;0.813787857428095;0.75429654639977;0.849699179676032;0.731365479040985
0.780022108330821;0.699860065204359;0.729898488339913;0.799483286393935;0.89736679916526;0.873326471611467;0.79692767576523
0.935605652033222;0.933011632740183;0.871204658789978;0.819182839619386;0.829067368094902;0.866098034477535;0.938334842305529
0.79901245651442;0.844451022785913;0.847865159857807;0.877851090133586;0.853322356456854;0.802176253654644;0.832099033296373
0.917734601074824;0.767801797577469;0.911268685180044;0.826825840941258;0.727863988871794;0.856491550722644;0.862626887609773
0.836617405582923;0.824609985833992;0.749941991923177;0.897229956297878;0.946658380018554;0.817965304853912;0.831664787356042
0.840224809313529;0.880201426295425;0.931302943323933;0.804195440085821;0.806762200013746;0.865200613909885;0.812651402344897
0.795771756978654;0.927266425582489;0.792557329427585;0.8461026949245;0.850762209052986;0.923548228769885;0.892892783144022
0.814192343604108;0.776803506490674;0.812439397030525;0.863859632465501;0.905047252678745;0.896290730428438;0.905770406013109
0.760817307692308;0.910698881574598;0.778430855680774;0.755968279712086;0.864157453685476;0.828396194342774;0.912249928840066
0.829257829257829;0.772635565689231;0.835023206345253;0.811937503578585;0.860272884306272;0.744229177986999;0.843812279743797
0.934818211595152;0.827413708456324;0.807638478467693;0.844308876128732;0.921266700746696;0.850561897250723;0.813444130732067
0.835469202149649;0.844861796169593;0.799209883367877;0.681960472853838;0.901678865755426;0.86158681531714;0.896369754511507
0.797021623827009;0.837452319229701;0.868782158250259;0.893695262776392;0.831716728966408;0.846380694271317;0.908882949808822
0.834166666666667;0.762966894115837;0.885439698415018;0.807412561334914;0.744674985741693;0.864492361299966;0.8131924130586
0.840736294517807;0.898212267322908;0.74605525270999;0.860939687381896;0.915008024185741;0.842765009046172;0.886981738232049
0.774585521573473;0.908111931057783;0.923470397184654;0.766832675521558;0.79395978418968;0.897524442299519;0.787101549908244
0.87452711223203;0.80585259731944;0.915178364261735;0.798829966352455;0.916280493355673;0.828415877150643;0.705306682654972
0.829257829257829;0.822150831013727;0.866670871437026;0.891125338622961;0.813730760568521;0.903853137958851;0.82189161924124
0.768873403019744;0.823746242840129;0.778829783459589;0.915954702349727;0.783153626777448;0.735622314462927;0.804425705454862
0.937545768385814;0.772043071896502;0.910182826485669;0.8227672591935;0.787638217217842;0.874751274965393;0.852901872425502
0.855482933914306;0.722678761109856;0.803507545501021;0.886842471043422;0.901435075058215;0.888412394869636;0.976734521795605
0.85899382528596;0.857353297303171;0.849391757977453;0.736801896673395;0.84908005918189;0.852622525140245;0.902462267559343
0.840224809313529;0.812278409399146;0.80643974657799;0.826078468236118;0.865628888762132;0.825587776742147;0.840298573483667
0.705185185185185;0.862283559546577;0.902814491779506;0.765705339737326;0.940680395913905;0.931317175527965;0.842943197676099
0.898789543281457;0.740087449881847;0.930339145551365;0.822286937190629;0.766802399258373;0.814016086805764;0.803980124191585
0.939273725968874;0.83058912255695;0.764580676024976;0.85012347728107;0.812860621491713;0.739763166434876;0.874728358528793
0.857493606138107;0.828793405101797;0.869211247673284;0.797750746870892;0.864037762925115;0.859093429013579;0.839362867508265
0.841253561253561;0.777042827676964;0.878577816851909;0.667507712494091;0.846550052483104;0.833438980623447;0.935420866874359
0.939273725968874;0.921176954530719;0.891602296043217;0.822567912873899;0.836197628342707;0.823662744885966;0.876788605168243
0.838474025974026;0.866843459773973;0.876323657989852;0.850984047715366;0.819617806521312;0.955279874685289;0.797687338338601
0.85899382528596;0.697321300413288;0.796010184565212;0.840909168138617;0.775801995082537;0.879928685788597;0.775074822537604
0.939812481096885;0.926403953134226;0.810993879563394;0.822228404834976;0.723927681383259;0.724379209568864;0.831169570959359
0.882651256044345;0.789959819074606;0.768855208484277;0.859503725595999;0.81429881869442;0.856899175766869;0.890849326252393
0.857493606138107;0.797809505640275;0.804861584830298;0.818041571506735;0.862496771326954;0.807020959170864;0.855568347330738
0.834166666666667;0.86369816920754;0.867467725421149;0.880022284265155;0.872341962211238;0.732400414714198;0.730877454517532
0.860014068937795;0.830479455284134;0.921082564491037;0.844109421249043;0.832822236650058;0.753693160382002;0.7614656794568
0.8542734595669;0.845880031076289;0.878780428121463;0.929962885549529;0.792876179244207;0.962699892991359;0.942756538410627
0.780902812531278;0.796906595670502;0.82322348850944;0.69866365784538;0.879570986231768;0.822928408699143;0.816446627260478
0.792492179353493;0.854354637596539;0.838515353085597;0.770106410686251;0.794624010192289;0.744251590395374;0.803675128672161
0.819437443290654;0.897819214754735;0.825282094869953;0.847954790622903;0.699937315161955;0.939057118359307;0.782744244481596
0.91553480475382;0.856540491752783;0.764240370701593;0.897639844692228;0.859037578307585;0.827210543946101;0.88812974671877
0.958175704077343;0.88110676212101;0.817899874090477;0.869605032488295;0.80263638465721;0.890074482069492;0.936377374834188
0.875625;0.92830476349605;0.885673627517231;0.80065345377512;0.903707201169077;0.840118397906162;0.922497927404067
0.880552220888355;0.807278893361358;0.857650208411263;0.788204708145875;0.836250133181409;0.923881852028718;0.846835920031802
0.820451127819549;0.888088321726519;0.824555620139811;0.902346780339229;0.875471099197916;0.907897002134835;0.826792211549283
0.862821691176471;0.818622762388876;0.843028321650889;0.799008791858882;0.915466561517353;0.842095949828943;0.887437468569252
0.814192343604108;0.806696678406156;0.883257203213572;0.88740707243891;0.890019877643334;0.814964287901388;0.813349350542371
0.817821177906622;0.828586831183588;0.908048728146682;0.71922528338747;0.851005113013342;0.782882557860917;0.890387547437704
0.739187418086501;0.724172334634027;0.867235532579124;0.918001772358113;0.913710699950198;0.867321933359101;0.871090348314307
0.837617299061608;0.862175410273432;0.812388388717771;0.868047510836847;0.957514815478638;0.904623742978508;0.806397348664147
0.812637305157443;0.826522114833638;0.945153957665193;0.88354441666805;0.840416154653101;0.888974385177546;0.723066629464425
0.895909613976357;0.809013382377081;0.908248797476734;0.809474230391124;0.863935801484779;0.834176591753366;0.88945511509288
0.918808649530804;0.93738738209813;0.928231467014341;0.974248377025119;0.727450038354113;0.855333104501748;0.788925934851167
0.858305360594039;0.753857396445364;0.688983699281992;0.800874132127137;0.872679899371847;0.864853698075469;0.873630008398194
0.837617299061608;0.927308982521622;0.864422161509441;0.74620144030504;0.790443801389572;0.820037580600815;0.904973887081287
0.87452711223203;0.832757063732036;0.822704765283647;0.838296634884814;0.833834904846528;0.978240223695056;0.943151307771144
0.864993215739484;0.811606279686254;0.944438057583944;0.766798143978213;0.809452378296476;0.836596384732671;0.795298458638881
0.851413333333333;0.845945281804615;0.829569072980795;0.703397134404681;0.923777529411815;0.943435560660608;0.813331083861455
0.857493606138107;0.820412879062674;0.84070673446441;0.989868057063348;0.954603269296559;0.788072000351459;0.900357138116817
0.797021623827009;0.736675609843738;0.966320624041684;0.864846210171249;0.857877152006252;0.868905098544855;0.779463389140295
0.894942455918066;0.768494005728169;0.839246743796986;0.800763294619881;0.848758022584491;0.766035138649121;0.848570564165538
0.895909613976357;0.885269514560157;0.782835376778984;0.882614923970315;0.783845559006443;0.861079106146691;0.850804065011573
0.920112404656764;0.875779208918213;0.816746343397355;0.901109139808926;0.853466950865364;0.852005315026266;0.75920064895277
0.939273725968874;0.833651867896076;0.774205058686301;0.691500546263824;0.78460965359031;0.763181622864163;0.83568459095612
0.860014068937795;0.814936177771763;0.85988210615092;0.792380870140251;0.87732544855866;0.865493338238034;0.769757621411497
0.856554422819483;0.841775582831782;0.910195971878182;0.984306155818666;0.726888739565732;0.834004259103129;0.882936061965499
0.761104441776711;0.798392199366761;0.749663177623566;0.746126278089919;0.893125392033025;0.839521833455351;0.882529745257327
0.909995477159656;0.837036845902634;0.867855897173552;0.700604851989252;0.840240969969597;0.824849330916583;0.793273834107416
0.78883701188455;0.800138142174432;0.89069121888708;0.899513813947986;0.847138673432967;0.803796287568354;0.776441553793181
0.761000109182225;0.870605831394918;0.874867688753651;0.805727914311777;0.942804920880746;0.853217314385853;0.897027563678601
0.815569972196478;0.853997329560198;0.932920377848702;0.883354966842668;0.900336623909;0.827127913768103;0.922393035907593
0.852919438285292;0.845967788373542;0.87296181573277;0.855144704522074;0.872943332526611;0.807776248344893;0.847127637640213
0.87452711223203;0.821476993631264;0.820038973988778;0.899001176076081;0.799330889457876;0.954970436017236;0.853929565344008
0.898789543281457;0.920086284531689;0.861052428864323;0.900570287933357;0.808092888782903;0.893279309613301;0.896505007229546
0.882651256044345;0.732141686689227;0.709380205023918;0.718875589167885;0.830950857615372;0.924183155724872;0.9224178133232
0.858305360594039;0.734934157039585;0.81478718495232;0.786115845553791;0.77233402665878;0.981164198859651;0.705640664293564
0.709791666666667;0.840797244946143;0.748516473102336;0.800148149130412;0.89212517713704;0.828827598173071;0.804318029018734
0.870442708333333;0.881824097126251;0.859476410983153;0.857443723770228;0.953842206968616;0.968813520497496;0.880674680733453
0.816777493606138;0.900797455327143;0.952743422161326;0.88461813110333;0.877914773843989;0.795216357155464;0.877148060251881
0.894942455918066;0.789092972262749;0.839449782747121;0.89844297196162;0.842993927924638;0.839159966624478;0.81405105438746
0.792492179353493;0.842787338900798;0.830980478098109;0.821470769777097;0.831781051376557;0.840981747276312;0.960055679980098
0.898209718670077;0.913969011551498;0.83279954776142;0.866235570672131;0.79621920094382;0.871489367871399;0.89313302665365
0.899281303775686;0.840498286421192;0.719347277219465;0.860070637106898;0.831478892426066;0.90240129693396;0.848088883501051
0.835469202149649;0.901237025460033;0.848294271674097;0.818814654687388;0.775066593474278;0.83887542322423;0.955149434415884
0.918808649530804;0.766517245143872;0.82382482400103;0.964284734560877;0.912657852363762;0.77915476306472;0.858621183627308
0.875625;0.868906737950884;0.897410679354304;0.814180921820284;0.843665063693154;0.841908798213511;0.90986639741803
0.876601901612237;0.801051324756622;0.875171120892262;0.876859631237815;0.867862577947964;0.84316619099835;0.877161998873333
0.820018088634308;0.849170784766248;0.884036427955105;0.744780754602676;0.722730669915951;0.747529012610152;0.866338520755174
0.878212974296206;0.851270161599069;0.776064260992827;0.8334634468004;0.823473987163137;0.883143505083924;0.796618206806446
0.876601901612237;0.908248260492853;0.699939413752013;0.800855336096741;0.837426958270324;0.868375572876899;0.863089304311151
0.896773524224505;0.826615124864041;0.858074524092006;0.851221855365732;0.846183910940489;0.936091849167673;0.861945299779529
0.875625;0.743050669459758;0.884239930970239;0.817861318118571;0.778336539938385;0.908098728509592;0.86303625696235
0.83106960950764;0.795038116453306;0.797922545250796;0.81199910660027;0.795301896480331;0.763180527305373;0.583555471511451
0.8806;0.914034203242388;0.877699252098393;0.777921014654035;0.848764290105215;0.783239002770751;0.810190552954612
0.825054945054945;0.721250093861218;0.845766381210327;0.89784006047592;0.867014854243079;0.79449826378381;0.837302356905054
0.876601901612237;0.995556822970818;0.871258814490569;0.831119473570542;0.885228892688219;0.84415534376402;0.895419964599525
0.75125;0.92663517958887;0.899399975940509;0.773155688486487;0.860811605503097;0.859403296287831;0.871446091119782
0.868791208791209;0.871074014738866;0.847268005049456;0.84982868124778;0.784091032137857;0.863491411409899;0.778174719672586
0.879830917874396;0.863628752575913;0.830666133588456;0.771057553437057;0.896045316192505;0.881091316258677;0.854038504319848
0.880552220888355;0.781305333569639;0.915268496628912;0.742267888665504;0.902283382245515;0.860106221849749;0.833716563264859
0.829257829257829;0.766028959598339;0.92018160194273;0.761223423153329;0.877981594765917;0.859272910598265;0.87998245156374
0.838474025974026;0.81485062798807;0.847151737086588;0.890841296759795;0.873711247642628;0.66064030596456;0.921408328214495
0.879830917874396;0.938916882759705;0.819571770141577;0.864243001501197;0.822693587581855;0.695534097600162;0.825112012953386
0.743886743886744;0.731741072901742;0.755398636028782;0.873148630212557;0.743806273767669;0.758089178123534;0.951853617168033
0.880408653846154;0.808295876231948;0.731322898066427;0.941426808417272;0.827977046288453;0.812719868089993;0.906594093923173
0.804454634785457;0.863002825280088;0.848828398089988;0.84086097066833;0.804250009685332;0.75396511465998;0.871445427708953
0.840224809313529;0.853657652372928;0.85505200165107;0.854784577481791;0.882312339170485;0.875390702138384;0.79290168141556
0.857493606138107;0.829912598677768;0.913048414378983;0.802757746489404;0.969019503895077;0.787722048259926;0.979891531462853
0.938064114534703;0.79287119690783;0.950528675754664;0.773725364625053;0.822968849277493;0.883867598510254;0.821887950100741
0.790878520386717;0.849068161890744;0.864363136620425;0.820236118922738;0.844489377884908;0.807154945472321;0.852862888744782
0.78883701188455;0.94791635425788;0.889388406391178;0.894437884715927;0.810846398286957;0.841604065085783;0.783792877575743
0.815569972196478;0.875868640510438;0.830499043155645;0.89641003694011;0.747315034821535;0.854236896200441;0.888143141994802
0.738131389816783;0.830148924505421;0.792845374615022;0.85844455113082;0.858869844949285;0.846578243768145;0.884492105230781
0.834166666666667;0.858690664152224;0.88535110011658;0.786495069989008;0.795278118871801;0.741801830672108;0.81858224325625
0.893866666666667;0.867164776713012;0.755921874497842;0.9512425812667;0.905431968412897;0.901443586738524;0.918545393238628
0.898209718670077;0.854203571836564;0.824458700296002;0.87799129951536;0.892132967608129;0.725844453703609;0.813000821422849
