2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.8542734595669;0.905289638292086;0.782222762645914;0.82854681217691;0.822222222222222;0.860124357934577;0.843389296956978
0.790878520386717;0.852562807301138;0.817821177906622;0.828181661198411;0.920739687055476;0.903272845106935;0.905692169975251
0.81047619047619;0.918286339994525;0.879583686312477;0.89670684583886;0.832359878692576;0.828096317892236;0.853661098854922
0.771001150747986;0.876661386956821;0.780581929555896;0.770578741065252;0.853444368910039;0.773826919954538;0.864384566995177
0.768873403019744;0.878551569810809;0.865151235138299;0.885024266235267;0.82058939539077;0.859310419839025;0.926765154303139
0.876601901612237;0.9062773329745;0.819320864354458;0.884140661387983;0.832557356818309;0.860448807854137;0.874553477621349
0.812637305157443;0.892104371399526;0.81746468537883;0.85148401171135;0.798231284853264;0.838578844905905;0.853213909378293
0.798989898989899;0.890756879160091;0.783237518910741;0.848907837869408;0.842971480103709;0.828012747798844;0.895373291272345
0.837617299061608;0.839839034205231;0.844381616939365;0.850721292556261;0.842971480103709;0.805156657963446;0.905726918623013
0.87330220713073;0.771496116176967;0.84345879220622;0.849785158518174;0.797627118644068;0.83707221221549;0.831792487717259
0.825329153605016;0.919395125902923;0.831038874401116;0.793377941855099;0.854031484511651;0.827631009094846;0.916364591541897
0.933952870892798;0.865148742969438;0.830028674272467;0.75824366539396;0.854736369251502;0.903543731150366;0.821449305958727
0.918308702791461;0.830071870774924;0.827534975857373;0.896908996719047;0.898365679264556;0.838552652928768;0.780098926541781
0.877463054187192;0.852919438285292;0.90249877511024;0.871710719099807;0.810592911931023;0.827331887201735;0.781020750366799
0.878212974296206;0.862274205827393;0.820299801336464;0.849854904236796;0.87704319496714;0.913787501353839;0.853691839092532
0.91553480475382;0.866559377724133;0.880120481927711;0.810656517602284;0.865570817383472;0.860448807854137;0.894898066969473
0.849746521410851;0.875685430693413;0.843733011174872;0.862116750389745;0.842953776775648;0.849332107511762;0.874223111766565
0.771001150747986;0.850661754673216;0.829341500765697;0.871189831705308;0.833361246022442;0.849315809400184;0.832323977039339
0.835469202149649;0.853598180845372;0.842572871660683;0.839829826376912;0.865381363098258;0.892716588495337;0.791196684329259
0.839774557165861;0.834005282913944;0.891263432699897;0.849724077839094;0.821304299023459;0.870118568476014;0.874671984885063
0.834166666666667;0.931275037988673;0.807182220069037;0.884208076341208;0.777852199151596;0.892693448368833;0.843274178305156
0.894942455918066;0.862881554468408;0.794820475497331;0.794374282433984;0.932732394366197;0.849551787450049;0.842679456097818
0.855482933914306;0.866442953020134;0.951763422615441;0.885190099809612;0.78664936237445;0.87046379170057;0.801115143864079
0.817821177906622;0.863595859894441;0.782169788372659;0.828743545611015;0.844279246548544;0.826324114983909;0.91614874117771
0.812637305157443;0.850324786324786;0.854354720663576;0.838483390341469;0.864870982344953;0.8492832025967;0.800485462508575
0.877463054187192;0.880160588825694;0.867861885790173;0.850436491877204;0.810815345039705;0.924873260705426;0.842147012162877
0.832702816309374;0.7706596162972;0.818904325668871;0.827993546156506;0.876529979130239;0.848669201520913;0.832852118221429
0.815569972196478;0.864061752851971;0.851390876843612;0.861773558694142;0.887893639794941;0.838866396761134;0.843479628755702
0.845890032083195;0.932533224844047;0.88973711752755;0.895787268707087;0.832171370741032;0.848314912615016;0.853105557313087
0.832702816309374;0.823569528745823;0.843335553806092;0.837721342031687;0.830571006924736;0.762439633186825;0.874209860935525
0.820738664798318;0.834614585497611;0.850366564321073;0.873927316707942;0.843588591960476;0.892304361943933;0.842985639892694
0.954997738579828;0.853666688949796;0.854443496281848;0.815548603869772;0.865857768790024;0.804133858267717;0.895570948782536
0.858305360594039;0.848648274908387;0.854594166717409;0.790293308354312;0.877008652657602;0.891912443647819;0.810736552890204
0.852919438285292;0.88937530400945;0.879896191683264;0.850652349613209;0.855369821658188;0.838892487046632;0.894909167722856
0.875625;0.823629670029997;0.855228857229464;0.862434472031799;0.876089663760897;0.827966284849795;0.853891336270191
0.832702816309374;0.933591403590736;0.889389822134387;0.815783383476047;0.866210992212449;0.826862425231104;0.874632507349853
0.877463054187192;0.932820201201809;0.855648914948921;0.826190753464539;0.821604661586732;0.838263979193758;0.821759747102213
0.860014068937795;0.786437722181233;0.808146541335262;0.815281081394674;0.820366713681241;0.816768672480095;0.800748313659359
0.918308702791461;0.853823038397329;0.829623287671233;0.827725515092053;0.887862053420489;0.826947116691125;0.853638035198319
0.794336502687061;0.932537799172825;0.891217201166181;0.839247591021868;0.831489217568025;0.817736113355961;0.841652962707549
0.724053333333333;0.827037507521562;0.816634928435408;0.896873380549318;0.86506187489405;0.792719697385012;0.895505145977736
0.771001150747986;0.879320800485143;0.828606582589972;0.85167134911989;0.87666215911652;0.924580400649702;0.853105557313087
0.913628472222222;0.892917199165938;0.864976560572416;0.827136900625434;0.932591881668831;0.859866746113428;0.884345115443546
0.778418868306509;0.863446098950113;0.915952696995294;0.907608380244907;0.899865816839987;0.88157325254274;0.822087825400999
0.879393939393939;0.819052948170945;0.927763325065037;0.851176436748547;0.819878938733948;0.870477843466941;0.852654960863127
0.800281011641911;0.85341190651577;0.830967115641306;0.829164997424598;0.874978582443315;0.892228540481993;0.863309732642925
0.836617405582923;0.852024606232678;0.875274208712002;0.851253449862005;0.865244625021161;0.903183955889508;0.885043587858418
0.959154351395731;0.786880856760375;0.851511006093769;0.895884199511685;0.831878344128415;0.805273172057624;0.832049794282097
0.855482933914306;0.720878974084959;0.848975461674677;0.861259586335115;0.830724736304866;0.892345144711929;0.811790668348045
0.91553480475382;0.905134840642877;0.830328867235079;0.873781929308655;0.762691652470187;0.795345060893099;0.85315201349357
0.912527472527473;0.864284252881402;0.80546221054561;0.873057295291116;0.820660132927791;0.849356548069644;0.811632309633992
0.720957825477295;0.826177517973527;0.793543268643964;0.885289370532626;0.8439652758331;0.89219350994095;0.842662871600253
0.776061381074169;0.821216309606082;0.795971292443158;0.825998251238706;0.809429923388914;0.837444861950662;0.864213730841906
0.795771756978654;0.807450411223996;0.842438638163104;0.836799250190381;0.900016747613465;0.805442398566075;0.874262847514743
0.804454634785457;0.916075068531665;0.891395306530835;0.896825854023849;0.898967676425791;0.870597160507207;0.885146125190199
0.920272435897436;0.825532775829512;0.868005306319344;0.850996428982836;0.899607623318386;0.924231710633669;0.830926083262532
0.829257829257829;0.880120481927711;0.877493228268899;0.815953757225434;0.832547963648603;0.881682071239392;0.800169124253475
0.781318681318681;0.864376746404961;0.830628001702231;0.848916661799918;0.853261486103233;0.828337287039034;0.811929013966187
0.760817307692308;0.800187428877435;0.879071463296062;0.765454652601803;0.821093442715064;0.827854671280277;0.759636592794875
0.774585521573473;0.8782874617737;0.831447758485087;0.896849622761044;0.910556772852407;0.849021839267328;0.884106310885218
0.778297682709447;0.813770053475936;0.890007983786771;0.790819901892081;0.876641307410538;0.785791173304629;0.873824368593469
0.840224809313529;0.812074198988196;0.866727549467275;0.872961522836748;0.763457293258618;0.88194369539424;0.894792492730637
0.792708333333333;0.867094102718226;0.742529727065492;0.861709520500347;0.82101298555287;0.881707646582005;0.863381918039713
0.894942455918066;0.826457369021265;0.819441083958384;0.828112403547161;0.888246195316449;0.881592470384595;0.873610670053985
0.911319073083779;0.838790251805846;0.89187394349191;0.816420664206642;0.888409129142601;0.826371469080598;0.905627568763832
0.893866666666667;0.891913911331387;0.877122568694041;0.850496994914471;0.910971927077508;0.827817434566299;0.90575668280362
0.759661835748792;0.82433625314049;0.91559110464764;0.817011494252874;0.84248317973653;0.816051329454625;0.89565855704698
0.779312430688577;0.920080321285141;0.879459688654673;0.838819785941568;0.874656436097114;0.860025971215237;0.822312096223541
0.827256944444444;0.812819134641225;0.865911179173048;0.815066504036708;0.798412966402161;0.902562428594745;0.895191446779375
0.795771756978654;0.751336341548074;0.78280378365268;0.788660097940882;0.887354239782633;0.892826367944851;0.842505144304332
0.8806;0.879223143839773;0.903887949770587;0.919600600253954;0.810984467538272;0.773741201949107;0.843479628755702
0.816777493606138;0.866416056924213;0.806090133982948;0.849347775448404;0.842242355605889;0.871287662372662;0.780583849627218
0.918808649530804;0.82385783345816;0.831345723106726;0.870939213489771;0.777852199151596;0.84792576419214;0.863396345971063
0.819990954319312;0.849542923912296;0.807147183525136;0.873101449275362;0.910617034416933;0.837859858772406;0.812126298122312
0.820451127819549;0.853891336270191;0.915365453551249;0.919405230270771;0.844070073319528;0.88204547903869;0.863820603253145
0.938925831202046;0.824049513704686;0.830277185501066;0.919279133105407;0.866098463608837;0.806158341901618;0.863949513541941
0.896773524224505;0.826282567821649;0.879663784241398;0.791925646238745;0.876696896299217;0.91387145639472;0.864370347069309
0.888340253619122;0.906666666666667;0.864993215739484;0.896867442128297;0.877256924974767;0.816599804835737;0.937368862778011
0.87330220713073;0.826643436306373;0.855622732769045;0.780148854517967;0.786889865855033;0.870967741935484;0.832323977039339
0.855482933914306;0.845333144916272;0.758377853326858;0.862053029865404;0.866270930167441;0.869948807319464;0.875039246467818
0.939273725968874;0.906359236353859;0.854194651361583;0.873941837028506;0.821264174244976;0.881828978622328;0.790856542301629
0.836617405582923;0.865857768790024;0.843930984555985;0.8270267137973;0.830830263530745;0.848628090192882;0.780017897562773
0.746379330320936;0.880336740829826;0.830689759951383;0.826150262085032;0.787321408482394;0.870646227181626;0.82224674232871
0.810896420652518;0.812048843014235;0.806526098316826;0.873248407643312;0.910122508891774;0.859851562923235;0.905816154816996
0.888340253619122;0.878961951746976;0.879240245160507;0.919614519014369;0.866151000504456;0.859516698343741;0.822526492498164
0.860574517065359;0.878254367480117;0.865441357265798;0.873079376123384;0.855499078366754;0.795045533391153;0.853853013691444
0.792708333333333;0.931900622818424;0.867614151799214;0.815996301433195;0.877668492232033;0.817647692971108;0.916188470650171
0.776061381074169;0.850671942151579;0.866970525676086;0.826775766016713;0.843368752459662;0.892281043628884;0.842397043294615
0.838474025974026;0.891227111232577;0.842121323080679;0.860416179565116;0.899348094863437;0.784690289423857;0.874546887312845
0.858305360594039;0.826200873362445;0.890498899486427;0.782651184180271;0.843904078888391;0.891783131219751;0.832860892388451
0.959943639291465;0.835842441740565;0.831110572259942;0.908104363888248;0.86703045826605;0.817902895898374;0.885001313370108
0.878855519480519;0.879223143839773;0.879188926663429;0.851304747672146;0.921622686096889;0.870273794002608;0.863720170679029
0.845890032083195;0.865313028764805;0.927667050342279;0.896855563234278;0.888189684234184;0.88092906875544;0.790845551526617
0.893866666666667;0.813433335565526;0.891164316966456;0.827196943383119;0.864694883562808;0.827238198589257;0.884710591457313
0.849746521410851;0.853018196468139;0.85320875338087;0.827814951545916;0.899291497975709;0.903554119547658;0.800926657189491
0.780902812531278;0.793497059840885;0.903450785372066;0.828733719662631;0.910244122455883;0.84966544355709;0.832076367280207
0.820882088208821;0.905859295803203;0.903210116731518;0.85075574016384;0.841713539003466;0.752955146542883;0.915918453575578
0.893866666666667;0.783268667891907;0.841880080679665;0.919381908675271;0.898824991526381;0.892403352257367;0.874606175173283
0.868791208791209;0.867289096365455;0.877183237672036;0.896282140375261;0.810423087699636;0.795864377497031;0.864049608492301
0.839191919191919;0.851964563467911;0.81929898904292;0.757020757020757;0.775357001749732;0.783895314111962;0.874030701060294
0.84485446985447;0.838920741989882;0.815831688055281;0.861235400081353;0.766471081307628;0.82701293056612;0.78031856174105
0.817821177906622;0.851421977872802;0.794433979461627;0.838857076754005;0.832594918961359;0.849046380580841;0.863784751474305
0.958867300537412;0.864773036151128;0.815512978986403;0.838717147157578;0.886944665378934;0.847534613911235;0.833123689727463
0.737582417582418;0.85341190651577;0.876305320735952;0.873992631821322;0.887252124645892;0.849429822190996;0.884995271619208
0.786572286572287;0.806809513903335;0.878946407932356;0.803679201485608;0.830117807751409;0.826617294707035;0.895202485649587
0.91959595959596;0.763608413108797;0.8171852033317;0.896017185322805;0.799395161290323;0.859646267361111;0.768372043807206
0.780022108330821;0.757596264465047;0.758451174364265;0.849330227140361;0.899427223719677;0.8271444082519;0.811642214860388
0.935605652033222;0.931572794168214;0.880149361599615;0.861949358307319;0.843720199697089;0.827003531649008;0.842985639892694
0.79901245651442;0.850365711942033;0.83142736128759;0.862592784394959;0.842420814479638;0.869764397905759;0.842770608375033
0.917734601074824;0.865866810461041;0.865944025966073;0.883924405039664;0.797844122128788;0.838814190831038;0.853430134680135
0.836617405582923;0.851220009515395;0.780353200883002;0.850306677467886;0.910682226211849;0.881726820834234;0.863475645152779
0.840224809313529;0.904921165790731;0.904338420862877;0.873255746627294;0.798605644889239;0.87088402270884;0.853283479909421
0.795771756978654;0.931568088033012;0.803383969371372;0.860904007455732;0.831574789821136;0.860207500270183;0.915838443645591
0.814192343604108;0.780852088925597;0.854390243902439;0.861364296081277;0.843974014336918;0.891221165409424;0.853853013691444
0.760817307692308;0.907027965027031;0.819637462235649;0.81732644865175;0.854056188649442;0.848364447831056;0.895285203115134
0.829257829257829;0.756740237691002;0.820742253182801;0.794480463595157;0.866703879430645;0.795875398153647;0.853213909378293
0.934818211595152;0.821154510888351;0.843930984555985;0.88363934042802;0.888302649303996;0.860003246928946;0.843430369787569
0.835469202149649;0.893419026578296;0.865217659011145;0.781470350248526;0.844192159275208;0.816927322907084;0.874381904260915
0.797021623827009;0.809997954033963;0.829872984855887;0.872806507844277;0.91084229390681;0.849867974349302;0.874645669291339
0.834166666666667;0.785111696024836;0.889872717210847;0.793556567344822;0.77659275891103;0.869764397905759;0.843479628755702
0.840736294517807;0.87869962749746;0.790552253590887;0.86086348540465;0.88806389920126;0.827621677223756;0.853136531365314
0.774585521573473;0.946908557326753;0.877681480115557;0.860822939736566;0.843315898993307;0.902884719661642;0.790515290278436
0.87452711223203;0.836918664208154;0.849849094567404;0.81529179719225;0.864225608369343;0.860222606440458;0.842845108981784
0.829257829257829;0.839364993945917;0.877001050744793;0.896125739473379;0.810730670247287;0.870555073720729;0.811632309633992
0.768873403019744;0.839213573929437;0.806302469886848;0.85070406278855;0.787105855855856;0.817115363823116;0.822600943890928
0.937545768385814;0.825332523124705;0.794171331224142;0.782112603008125;0.864740866610025;0.881682071239392;0.863892250223602
0.855482933914306;0.768144746761702;0.868291215403129;0.872033204723489;0.853965565904601;0.858996021147872;0.937296502468228
0.85899382528596;0.880016078247471;0.819408312662593;0.81604945404125;0.888170834504074;0.827397408792758;0.842397043294615
0.840224809313529;0.851784142460559;0.866165321594522;0.766883383119545;0.831669768228726;0.796227431959041;0.863128934976985
0.705185185185185;0.878204692281537;0.866189864906168;0.825764650945599;0.898727735368957;0.935224868442467;0.821919250407959
0.898789543281457;0.810385898046689;0.891058394160584;0.862592784394959;0.809107324229771;0.903246718167576;0.853998532648569
0.939273725968874;0.852998455442885;0.831732801836081;0.838819785941568;0.844078800089546;0.82750961590552;0.843101182654402
0.857493606138107;0.839159426146696;0.864692792681419;0.862259906558228;0.854154921637163;0.859874336474922;0.842422002850657
0.841253561253561;0.839137756820478;0.875989281485636;0.804620271440947;0.865320624894253;0.827836054936736;0.862736775083568
0.939273725968874;0.904986017324875;0.880178227360308;0.837787481804949;0.843781540876977;0.793962181897444;0.863906570571834
0.838474025974026;0.891913911331387;0.853712325410439;0.805070584845866;0.809858363309353;0.967579015966113;0.790217162133671
0.85899382528596;0.741928878574841;0.795626170482692;0.827246947161294;0.865646449870597;0.838316542086448;0.842621395054568
0.939812481096885;0.866146498957422;0.841492555603211;0.862671804014032;0.80918269501946;0.827238198589257;0.843043432537596
0.882651256044345;0.825521008970122;0.816069998151457;0.816579296042399;0.832829301075269;0.859836376442542;0.874553477621349
0.857493606138107;0.812162891046386;0.831580220045944;0.885017622927139;0.866181003082096;0.838395322397271;0.874030701060294
0.834166666666667;0.893419026578296;0.878205520533692;0.861725535610886;0.876773249268183;0.8271444082519;0.821364452423698
0.860014068937795;0.793597012861292;0.902885377905203;0.884577460704135;0.877001741866607;0.774473826227739;0.800874236359806
0.8542734595669;0.892250423011844;0.89075271440771;0.907560097549646;0.832453973955995;0.93542804607647;0.863655528618109
0.780902812531278;0.799246754993611;0.829226431286012;0.848145104484621;0.79778706108163;0.827500270885253;0.832974872790222
0.792492179353493;0.840010719549779;0.795576772010393;0.802556320765729;0.822053316939585;0.815981288076588;0.780698992443325
0.819437443290654;0.904934143178871;0.818485861964123;0.850115874855156;0.76669271996427;0.849217946636359;0.842869926830552
0.91553480475382;0.89221394719025;0.758363183777548;0.815826006478482;0.8764393768345;0.82703172533681;0.843158890290038
0.958175704077343;0.853451161545156;0.878480703468491;0.850824587706147;0.877167386790865;0.817263544536272;0.864006728696841
0.875625;0.889903181189488;0.879350066690918;0.862060998151571;0.888665100145463;0.870821161960402;0.895444753848579
0.880552220888355;0.860125114219442;0.878695519658641;0.813561306944607;0.843342330184435;0.881509147991772;0.895844237412331
0.820451127819549;0.865185285549759;0.843078976100934;0.897063049600552;0.87687721469149;0.881867242309768;0.800052882072977
0.862821691176471;0.851804210953896;0.891572829640392;0.850471071036356;0.898658971312171;0.826683359642916;0.8311591897338
0.814192343604108;0.797914833118949;0.878909577704758;0.885262915129151;0.921635913591359;0.826362000327207;0.863913729615992
0.817821177906622;0.89298198440441;0.90254652301665;0.793330256173552;0.888434153725402;0.880323656443059;0.874737725556022
0.739187418086501;0.796273546273546;0.891447966543427;0.884884595360676;0.843877836929112;0.870505937855865;0.86343240247057
0.837617299061608;0.880144549287292;0.806396692204791;0.850747129752495;0.910571845860016;0.891227111232577;0.864028171975192
0.812637305157443;0.798813776369886;0.915967907341497;0.851013591338401;0.831840459692412;0.90187914315455;0.842613097121164
0.895909613976357;0.850263355906697;0.865051476481105;0.803336821299849;0.83234104695574;0.869892121608369;0.85254578172965
0.918808649530804;0.906885026737968;0.843817918377204;0.930674098589096;0.810369955156951;0.82639040348964;0.852810650887574
0.858305360594039;0.766108960176991;0.758333839334507;0.907747580691893;0.854654755885162;0.828309517390132;0.873831035029323
0.837617299061608;0.891293956981905;0.853370993491342;0.826886272690367;0.799125168236878;0.838351565038449;0.853453263899847
0.87452711223203;0.835514533682325;0.817207593386405;0.850566081330869;0.865388951521984;0.912053916694288;0.905677269854645
0.864993215739484;0.755778277766414;0.891144472132742;0.839885057471264;0.866330814441646;0.87091194118601;0.853699522134117
0.851413333333333;0.891715412868997;0.853505919882216;0.800835982573884;0.854630253989661;0.924531368512298;0.864256480218281
0.857493606138107;0.78678095493203;0.891775938123149;0.9654233754199;0.933180368235492;0.78336599172654;0.885019434814581
0.797021623827009;0.787520854187521;0.939258897503205;0.873672668513389;0.853742650384441;0.848224013946394;0.853252567816697
0.894942455918066;0.838397509643365;0.830524971105298;0.849110527850685;0.864855687606112;0.848849826388889;0.853298931072613
0.895909613976357;0.893390477466015;0.852565289868494;0.861645422943221;0.788487357350638;0.859889514731369;0.790427044389448
0.920112404656764;0.865830636461704;0.794733329288271;0.850738518347565;0.810263600673023;0.849168967570787;0.81193888801386
0.939273725968874;0.85131096318435;0.769872185027389;0.828851556676796;0.821294269517876;0.828012747798844;0.832156035846073
0.860014068937795;0.79731106131595;0.855500423574973;0.793829860711408;0.898961976757306;0.838421565443326;0.823175831068367
0.856554422819483;0.879612825166364;0.939462156242395;0.942551963048499;0.820670233736975;0.881406436233611;0.853668785125269
0.761104441776711;0.799341220758268;0.80618456294132;0.825561009817672;0.86669643853969;0.871315406585116;0.884734874414196
0.909995477159656;0.850447496071599;0.843496672716273;0.815098722415796;0.910010739924255;0.805716765200412;0.83187242581054
0.78883701188455;0.864800597866703;0.903151234943424;0.862021147512567;0.854931867885381;0.838342810722989;0.8013450323123
0.761000109182225;0.825967036663303;0.866565071624505;0.814797580269893;0.888833026087928;0.85970715835141;0.863799094450879
0.815569972196478;0.876797138336658;0.891480853126515;0.827436697884149;0.821904016109185;0.795875398153647;0.884977142556881
0.852919438285292;0.85181424316274;0.819364599092284;0.861677479147359;0.87742188374958;0.836983234121566;0.863641155386886
0.87452711223203;0.848522593592139;0.867148145900346;0.873585123585124;0.853907838265191;0.902419091206277;0.832491582491583
0.898789543281457;0.918792083248317;0.854043151396614;0.874483944954128;0.787751206915909;0.860177278132094;0.852389530571156
0.882651256044345;0.823929762471925;0.768929902829554;0.825499824622939;0.876724671960354;0.89202973251587;0.895290712970271
0.858305360594039;0.764906184850591;0.89105176713912;0.824823943661972;0.799383926071129;0.924678274034822;0.832957347463407
0.709791666666667;0.824717121756217;0.806702282661486;0.871763327475103;0.831679260178189;0.859049798409066;0.811523283346488
0.870442708333333;0.810849344829927;0.82864874838551;0.849811320754717;0.910927096738097;0.913497065855249;0.874289324068225
0.816777493606138;0.880376703179268;0.901940252540807;0.871113989637306;0.865608644268107;0.848603412672536;0.864128151260504
0.894942455918066;0.849811320754717;0.855482933914306;0.870626477541371;0.854988789237668;0.760660397988192;0.843520654225205
0.792492179353493;0.795421835377973;0.8530642382476;0.861275705820844;0.877084620135886;0.84963298791019;0.832491582491583
0.898209718670077;0.919655474059619;0.866026072587062;0.8275363993529;0.776291383283683;0.881937328083706;0.884753079919975
0.899281303775686;0.839666979991943;0.745462297478377;0.839368081180812;0.866621983914209;0.913852813852814;0.832658853208598
0.835469202149649;0.906340348282122;0.842207990240927;0.861065859902257;0.821744485499944;0.92429347826087;0.937108243350013
0.918808649530804;0.826852285656917;0.830689759951383;0.907795667786401;0.899680725928415;0.753021800129506;0.842704326289719
0.875625;0.87840315024781;0.915411707554044;0.838539553752536;0.900011165698973;0.869429711848652;0.905796339154218
0.876601901612237;0.840149943101948;0.903998070312971;0.884891254049051;0.778359414156039;0.849046380580841;0.864049608492301
0.820018088634308;0.827360694027361;0.807240586027364;0.768739105171412;0.808859257585174;0.762632834526133;0.852950490868785
0.878212974296206;0.837285363859362;0.817420025689645;0.827276935539868;0.842900642832976;0.891310284559506;0.852232947915562
0.876601901612237;0.933023694130318;0.839804322249056;0.861581265940181;0.822805943569481;0.882026407976287;0.884728804634018
0.896773524224505;0.903391358624038;0.831814065801388;0.849724077839094;0.887405228018558;0.892275212472257;0.895450246926553
0.875625;0.80864070334501;0.854141216711459;0.825683251576734;0.864125177809388;0.882013690508274;0.851713859910581
0.83106960950764;0.864782224638174;0.839675260287556;0.838633072690414;0.853535639472343;0.79567684409619;0.727167264290234
0.8806;0.878088625689197;0.867590128236148;0.825008793527963;0.921838177533386;0.763428077380309;0.863712991254873
0.825054945054945;0.812529439472445;0.889750692520776;0.896950517836594;0.833565653749652;0.805071832825424;0.821430456584851
0.876601901612237;0.972538466846064;0.831976358482601;0.873365729492074;0.888202247191011;0.837621715715607;0.884734874414196
0.75125;0.892323300642543;0.891513719789206;0.804991929905465;0.864909204050461;0.82743482738063;0.8322798145807
0.868791208791209;0.85181424316274;0.862724194155274;0.861243463102847;0.843746494671901;0.902678911047112;0.801553561118984
0.879830917874396;0.879223143839773;0.856109906001446;0.862798046538351;0.864694883562808;0.838570115191174;0.874189979453137
0.880552220888355;0.794958098639923;0.874693029406209;0.77171045084318;0.864832739004924;0.892053159750475;0.822470612930311
0.829257829257829;0.838964191786365;0.879049413480824;0.839043272286094;0.854703734905925;0.859866746113428;0.88509186351706
0.838474025974026;0.75980687990344;0.843373493975904;0.895665851101014;0.842589976834849;0.795167668887805;0.884777344983682
0.879830917874396;0.945269526952695;0.842706876634037;0.838791806503877;0.799350212861304;0.795078857514498;0.800116303658279
0.743886743886744;0.793810872418319;0.779691247924227;0.871890911219055;0.832585530005609;0.806179319300904;0.873984168865435
0.880408653846154;0.797035425307677;0.816069998151457;0.930565247732031;0.832369292974673;0.847676325861126;0.83250039454995
0.804454634785457;0.866684531386079;0.829841812740487;0.860774253731343;0.809836987071388;0.78459706662337;0.906308851224105
0.840224809313529;0.8478170189099;0.843164595331919;0.884744584733001;0.865290235234388;0.891304347826087;0.885043587858418
0.857493606138107;0.851047904191617;0.878636335915106;0.839719249798642;0.921745969327566;0.849641103135625;0.947733361348952
0.938064114534703;0.839537696546163;0.939704278269301;0.760502034500544;0.865320624894253;0.847892552959161;0.832014350532869
0.790878520386717;0.878847324629642;0.853136531365314;0.838922294172063;0.875227998176015;0.817243800983199;0.843339981106329
0.78883701188455;0.892446966626132;0.904223318493563;0.885645328123204;0.831498729889924;0.837895079830564;0.777937191136617
0.815569972196478;0.83272625385262;0.828226154510142;0.907339502939293;0.842536596394054;0.881187581415545;0.874421539755995
0.738131389816783;0.8578672951932;0.830905559601845;0.906495947374604;0.832576139996635;0.838892487046632;0.874176721639707
0.834166666666667;0.905463182897862;0.867148145900346;0.756042031523643;0.841569519476827;0.817263544536272;0.780133634976588
0.893866666666667;0.880328745155686;0.815353210441668;0.88269276114124;0.862466163681392;0.881148876099468;0.842480211081794
0.898209718670077;0.851804210953896;0.863698630136986;0.849452979515829;0.876502115655853;0.794130458455842;0.854097931395653
