2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
-1.01932887964244;-0.304531705448565;0.299864810861216;0.485559433935553;0.66045431411447;0.705673050683966;0.91247131982078
-1.03090787989878;-0.204274742795827;0.264115637039607;0.447501088535347;0.614189706971238;0.716815331886512;0.734161381798692
-1.03674764846703;-0.223608138061621;0.234162472364732;0.469830200377408;0.488545245258719;0.723383123949654;0.78397069403818
-1.04237366723387;-0.184593717378203;0.259371396179565;0.514866103584228;0.541581861129423;0.631650411180886;0.645702576968843
-1.02376328782816;-0.360244211061866;0.0998892085776741;0.47459930838461;0.442603811894417;0.766271249351262;0.841333940690967
-1.01007626155148;-0.433323084759431;0.181344129372791;0.374121640021436;0.573529016615681;0.785814357100368;0.757872760665321
-1.03197674418605;-0.266707106287336;0.278399077149165;0.411395637110106;0.556286302073748;0.616023052803522;0.763125362668037
-1.04794180499493;-0.236755631956415;0.127162279019699;0.408783202577761;0.422856635742421;0.73919799837106;0.847433151363245
-1.01975481352615;-0.203473420109974;0.107968088735993;0.47160165001421;0.6322646751965;0.59275310586508;0.872707459129247
-1.0661178603069;-0.342414813609183;0.310759674580579;0.436898103436496;0.547933018873607;0.682398407796927;0.777311023006861
-1.02063814689646;-0.217872225334511;0.270556243033284;0.56243509101637;0.575867672288288;0.767681074953843;0.838291993577977
-1.03027291520348;-0.313951918661264;0.204238780610238;0.475814949411354;0.417344927725273;0.774507545342155;0.817847860621336
-1.03673007920859;-0.300143456962377;0.156003902132065;0.510204301326752;0.658859157284375;0.742848727044554;0.694507991290412
-1.01314775550796;-0.287364135775798;0.134603835044554;0.444999918351887;0.667160707759234;0.74555662998284;0.782403787714791
-1.05150788811876;-0.176073334469565;0.289749167061457;0.462468335547565;0.444088850885494;0.687153196576972;0.745575119017516
-1.00429658161136;-0.370278505211002;0.0319695940932861;0.406694117336248;0.536607788514093;0.507497209769889;0.754460107113053
-1.02961106747275;-0.200933439007044;0.179357280331326;0.443862083595738;0.533100588157595;0.676052714376319;0.748997920155722
-1.00447856491191;-0.236627714256717;0.253432051192671;0.346310597822576;0.559847389715443;0.737028179374469;0.703494149274366
-1.03197674418605;-0.16937168381859;0.11590022548546;0.44727477409101;0.581978169612508;0.795999436387603;0.822593542618906
-1.01720156659031;-0.20296190472687;0.295471466178871;0.415691512312012;0.627465100471597;0.585374246965376;0.746548432687776
-1.04335866536469;-0.279809093673695;0.192299683166881;0.283966359988748;0.620549857815935;0.738908062429218;0.776758472006504
-1.04000001552512;-0.387918297934751;0.337252329872204;0.525093446357862;0.643889781821144;0.704709383308049;0.785624892846106
-1.09247760515596;-0.262291968006162;0.363466522546157;0.527570692926777;0.590627924208567;0.682387909136712;0.784601757612553
-1.06813886785712;-0.23109586683971;0.291293734863004;0.355306656365473;0.700975561486372;0.749451461013936;0.70483169609243
-1.03199151156622;-0.187562835118934;0.366779520530304;0.332595882798118;0.415241063727971;0.617131422333194;0.844244008842124
-1.05633470541517;-0.317204519202256;0.190058197038808;0.362250489763947;0.65338857900559;0.769216838337693;0.770389516187868
-1.00221118012422;-0.160370674000397;0.307563985325784;0.535628777051492;0.604202155601997;0.711914074164206;0.853856126498731
-1.01934608180083;-0.125464910398621;0.244126157528647;0.460763675029201;0.563039527447678;0.714722328400846;0.859372871493603
-1.00428493910508;-0.257011020171053;0.344231981720294;0.390940318895567;0.53852230242995;0.606947760790797;0.728398867764729
-1.04454922818211;-0.286103382383975;0.251485300078007;0.445389158886741;0.584872216932245;0.66649146924712;0.830182489348068
-1.03027291520348;-0.169955128721349;0.227747953560298;0.448055820306;0.477774001713237;0.690228860505699;0.8856540057155
-1.07533689910627;-0.217468202971077;0.222840241119263;0.492941729035385;0.598733369173783;0.726561500688335;0.817099112359733
-1.0564422718679;-0.175495020918097;0.292868319200597;0.461768233460329;0.612489827978706;0.70749623955665;0.846008305982216
-1.02892236298879;-0.30408520440374;0.0479088129394851;0.38628307589902;0.577048320058103;0.742348342376944;0.853162538259594
-1.00225490010961;-0.332494747037431;0.341053400207198;0.490425581687573;0.513158849729997;0.708830410374219;0.742512409242996
-1.01890294575874;-0.468021350668511;0.0801939968862486;0.382049883417921;0.565581084261391;0.733365480913508;0.782053616586303
-1.04402176259769;-0.238859497408829;0.222763401252167;0.570604537336088;0.503574004824819;0.756909446215783;0.786492350230093
-1.02151277320909;-0.15243047956215;0.123754006182922;0.376204179340195;0.64014671608331;0.770826526254739;0.728694510928201
-1.0539688478951;-0.245593637138281;0.180127755459804;0.469491115047824;0.55420264619166;0.697034284052579;0.830913219065463
-1.04018053286839;-0.134243936233602;0.289826986953269;0.511552660660975;0.510104573630766;0.672162020467756;0.825973777688501
-1.04536973518679;-0.347689387435784;0.300287247330595;0.5545841101797;0.548994477021008;0.699604733556923;0.855757648566052
-1.04573907787947;-0.266526375749043;0.190886526586189;0.478144013989541;0.360891317082824;0.741054868155473;0.784604510500414
-1.06813886785712;-0.285064729354487;0.320172260154221;0.448151055111687;0.514014995237912;0.590991612225002;0.821378651788193
-1.00085236187892;-0.17097521565694;0.241632372319227;0.364998426264609;0.452644295179413;0.67670225864685;0.783495668587832
-1.03343023255814;-0.214342399135299;0.210969034354707;0.275117064730402;0.547132760708493;0.591759648914355;0.703914107883955
-1.01849420677657;-0.357460788816454;0.119553942458703;0.512776798717954;0.622345912796423;0.658513568562871;0.811481924362159
-1.05401939648624;-0.210148753650233;0.266721172725866;0.503789070088605;0.567190396628219;0.676418662781481;0.745957923258906
-1.08183974951371;-0.0995243191696249;0.106103804155478;0.552760611907302;0.574332289143151;0.78079192604986;0.707934119325331
-1.03125;-0.161503422952785;0.273205546467154;0.344289130549673;0.62161857457473;0.653570238827433;0.724431470957392
-1.035885027611;-0.262191645171532;0.188438410305541;0.456979179786472;0.53849282994201;0.691004099688444;0.757888084933751
-1.03343023255814;-0.159836217335717;0.313527931095739;0.474941835903901;0.575052046169088;0.710604874936195;0.826819128218259
-1.01645432216849;-0.255501822104008;0.296635929432815;0.383738299090887;0.58935296410082;0.649785967865455;0.805808064689315
-1.02723819540243;-0.219251476379022;0.202911304059687;0.477448092825386;0.536323731238279;0.680090279063072;0.794822572216741
-1.05775001681386;-0.251944801394929;0.177246034517664;0.304235927466044;0.605472216244408;0.684628271928143;0.689406175324023
-1.04897686064583;-0.259746293126873;0.256891222832906;0.47812342725795;0.617244191604357;0.733656114577054;0.8075742479956
-1.01794127153533;-0.268990585400847;0.294957286218521;0.500818144541553;0.643726879894125;0.678475775826704;0.649959313530977
-1.0344650537226;-0.124589546566821;0.300825488837809;0.467240160533568;0.603847133722626;0.68909234884964;0.737558332007608
-1.03440046070448;-0.264009022839494;0.201630830775987;0.40819847041628;0.613634357739475;0.747239149078549;0.779946887109664
-1.00848739085898;-0.215292192144906;0.262661331464093;0.41152494720713;0.593892725188399;0.768581567017706;0.779764320859709
-1.00849130967525;-0.345004522269704;0.231815489181268;0.46327810163694;0.530769085217592;0.728240659569408;0.740661152408334
-1.04097138261016;-0.334492904900115;0.233788182131596;0.423792981125181;0.663229345850605;0.639277830112377;0.812702440637281
-1.02720175634552;-0.321683483789708;0.32014254445866;0.155108206618835;0.616218685524354;0.694995053861395;0.79266691216455
-1.03343023255814;-0.338609133930335;0.239414359675585;0.551273754681658;0.516231017629277;0.719712503229976;0.774164537579349
-1.03516188780586;-0.30267427646416;0.199248992688619;0.318513450531288;0.630687798959249;0.752881405460749;0.807520754758905
-1.01286419521259;-0.241525517944758;0.263912934496849;0.48349882067576;0.63040150434168;0.723418447396917;0.755934611133917
-1.00240396798817;-0.295835025307198;0.334826425187631;0.456041733502184;0.617322562571007;0.750859480990114;0.801508549959351
-1.02481916647767;-0.247255813165996;0.250093882400354;0.510431531297558;0.622154873440531;0.689827013403597;0.803486716647683
-1.03519419537694;-0.175741251775963;0.294707002686143;0.444157756719697;0.618341398699516;0.735274572081887;0.859458131437488
-1.01481851430738;-0.212549657388172;0.16467709780117;0.548332513112459;0.609621697173526;0.778554084920661;0.77329261565188
-1.00231055900621;-0.174413777296004;0.272976894315755;0.561130126076506;0.649228722783631;0.711860527846855;0.763761218031093
-1.01259182504251;-0.409088526211449;0.24768136287833;0.43877322353423;0.616695945982105;0.74390986602602;0.74100379348334
-1.02958420195879;-0.251705416102868;0.315696678905772;0.449826235005456;0.594923277717027;0.675942671101365;0.889941505860063
-1.0608088316659;-0.259317832553387;0.29706193226453;0.415628494357791;0.332239765286302;0.740852897875392;0.626238651852881
-1.05037370673863;-0.237287289367856;-0.116472528525825;0.321736696829526;0.635695991010553;0.756513038666722;0.763001806608637
-1.02481916647767;-0.280221515327959;0.0701176833624597;0.48291838503014;0.537482444648505;0.676660423402082;0.874172086295627
-1.03203581499462;-0.29437827710564;0.144666534039862;0.415129071796791;0.621430736403366;0.711593749917814;0.842774018743688
-1.06236401302546;-0.347930192510787;0.246863274046475;0.460638357500898;0.652614801328251;0.658538011002059;0.771175296081215
-1.0282873720113;-0.194962320383884;0.221266473296756;0.475294029654188;0.47285262487312;0.742454749809474;0.781337187043498
-1.0003514884834;-0.299132676973676;-0.0184528429876325;0.412733154589585;0.56500224128137;0.731996771901423;0.792481616008937
-1.05273836800693;-0.142212689774792;0.270042236611966;0.475391590343272;0.514764326392276;0.650584106980384;0.736756004661991
-1.05273836800693;-0.319001828587061;0.250206785612237;0.437265385097387;0.616757753577449;0.715404504464738;0.622617953703095
-1.01125065100969;-0.258320318419609;0.282777036469055;0.386634769435723;0.516885054369052;0.775649735104766;0.811236091813531
-1.05519932778327;-0.330071047688795;0.0980695585069785;0.493192029530831;0.562425179967515;0.644312839667423;0.817245791030282
-1.01230826629242;-0.154383303718855;0.189469925061027;0.508284425192385;0.598983977816919;0.626309738031387;0.853649602486343
-1.0090727281596;-0.142190323900158;0.176891413508595;0.331636010359116;0.568628903039361;0.664142836698854;0.790670652082984
-1.07688080727345;-0.304288768374998;0.116382732128659;0.56512797521992;0.653047044638787;0.736939089342377;0.849915887831224
-1.02900293538156;-0.176595664825075;0.198466376777688;0.438275038585522;0.590484862601371;0.711086679330636;0.753848871318548
-1.0151297022667;-0.319120939267241;0.299753209013891;0.509967151638191;0.688594999626729;0.708436908039745;0.802862424254925
-1.00588335338545;-0.36692242343756;0.348075237868786;0.536096102488018;0.56057216963702;0.696028710394124;0.722071047574795
-1.02434577064622;-0.274056522042939;0.234176329971824;0.37528499358797;0.622853799201697;0.806850657101474;0.840014395681322
-1.0539688478951;-0.432176461706631;0.25036832154193;0.439411731173602;0.406053536211698;0.686050341598153;0.854081293621411
-1.01934608180083;-0.193113289550659;0.150865777665416;0.48317351918623;0.564199670643391;0.763589978713886;0.800306622512067
-1.0418665584801;-0.22640729931858;0.317046861369697;0.491313556900992;0.523522372492552;0.641210809566964;0.844751402650471
-1.02660259871677;-0.274254927717072;0.2671224558832;0.410619990146539;0.456325083182675;0.652503531593471;0.736767981711261
-1.02599130220657;-0.12840142421816;0.202514688089198;0.475435579507843;0.557491033220202;0.621857767484716;0.74368781669353
-1.03761026932306;-0.180161581829992;0.167124360434416;0.478435121691388;0.613994151327567;0.656982609091158;0.664284979999766
-1.03436816573349;-0.443801662828616;0.246662283657138;0.482900276354809;0.584961760200251;0.743651467849585;0.820847013192125
-1;-0.235223825261839;0.0604181680057428;0.519375067800413;0.515082190561754;0.604174391472221;0.739337212803641
-1.02660259871677;-0.46560446552371;0.262118211907967;0.447610508691973;0.557680122534675;0.693999681821556;0.681380782338989
-1.01417000164622;-0.185269874230899;0.228882555773791;0.489751329439016;0.477308961702074;0.74863764523395;0.673653800915033
-1.08511268944835;-0.362419276845419;0.0254574234532663;0.547258208681023;0.562150395832251;0.727687843237113;0.685831892492416
-1.04097138261016;-0.359906234487654;0.262833752088455;0.404228726174357;0.520082704430016;0.760216422828791;0.836697047449445
-1.02056038349878;-0.125626620575706;0.149953423922257;0.535719417765152;0.592486897707775;0.691877749175362;0.712373994174715
-1.01286979027523;-0.235956347381102;0.0858248409440379;0.441501655266166;0.517968899701526;0.635534111250236;0.803057699486321
-1.02780091397428;-0.198672050159085;0.256847877011326;0.483527709192069;0.599783433774372;0.688870359274506;0.802860744631962
-1.00146422170752;-0.152673039315051;0.203175554976296;0.39369973918717;0.507271344800045;0.638989630672205;0.803933137528367
-1.00716095857382;-0.197722853290779;0.343950270004147;0.524893962697356;0.564755471880372;0.587775373097226;0.74558142164401
-1.04003809371244;-0.23080425670853;0.124992575695688;0.514359232123776;0.428881239837809;0.667102229399962;0.749427926001683
-1.05273836800693;-0.357552578705822;0.00605448128178177;0.486510393330606;0.587719288181457;0.701889977566464;0.795405066892651
-1.00588335338545;-0.253664468131541;0.318830427563304;0.43491164595226;0.54407119492325;0.808376910254043;0.670074629533624
-1.05861727087446;-0.276663715574424;0.210453687213879;0.416821642085054;0.490469127285657;0.723714155573591;0.858729749189014
-1.01720156659031;-0.23403319252283;0.201781315653006;0.461381564448996;0.59402029398706;0.70808689420436;0.724846787700525
-1.04789759972371;-0.229437387750217;0.341204066549432;0.421425935210542;0.550925569118883;0.772783203657339;0.800545972794484
-1.04686252077622;-0.288675538038779;0.169171046922338;0.406239306555329;0.553080471426841;0.798415563746051;0.833913890364582
-1.03271826103387;-0.145744698455933;0.253393690712188;0.515196697227191;0.605304344399225;0.537717685673906;0.747968946009415
-1.04578323655752;-0.244301511380353;0.186225136311884;0.469852703208419;0.557533539405214;0.735888639990046;0.754396550834631
-1.0564422718679;-0.42816015359251;0.122775286489531;0.425422441551057;0.650342967623924;0.730822304606601;0.6526223287775
-1.09510273895664;-0.280053419708862;0.206939262663345;0.31062549385159;0.555257642452398;0.718395485066513;0.722639758617684
-1.03519419537694;-0.232449178604804;0.268193998941375;0.499467867345238;0.600313465853726;0.617606776498461;0.847127187274151
-1.04436420027574;-0.0921075436214234;0.231719723816659;0.365533166662528;0.448609666826627;0.766096603748738;0.836570647517454
-1.00036763236763;-0.146428718074177;0.274066083376779;0.445043217300117;0.574753937343041;0.73576870897961;0.856413228863329
-1.02663902700378;-0.315154575526185;0.359212053665017;0.477011211114451;0.420850012419429;0.717152730353148;0.787120358166559
-1.03052325581395;-0.330502189385002;0.108146718778646;0.490978357552767;0.534065911725082;0.768508213845186;0.781261531943651
-1.05590274809471;-0.123204830017859;0.250748833106134;0.375508961113771;0.541561001074514;0.703741199459704;0.571516016381979
-1.03845530603849;-0.211728693955806;0.205457514016917;0.401081013516902;0.530834537046634;0.74999274490258;0.830293054387163
-1.02780091397428;-0.263440900014446;0.235234313495314;0.445375684122544;0.580005424734046;0.764189100474687;0.824854144195634
-1.0539688478951;-0.185243464736575;0.327203369664751;0.468643442435609;0.610972467245284;0.718759770584407;0.692900498904698
-1.05764238195684;-0.162473136001072;0.325339841811763;0.474506107063805;0.594059570031238;0.690057864857735;0.669654419617013
-1.00008721820591;-0.318603881621873;0.19426607101453;0.524376451609417;0.664067828932079;0.624603601092319;0.773836723260917
-1.01932887964244;-0.118932976136057;0.298837938505701;0.514214593144091;0.642466975812789;0.660745141870302;0.775074480970547
-1.02660259871677;-0.162516139762014;0.2288831406605;0.31774986367034;0.490006500842661;0.692826999729666;0.770752522630718
-1.00341373670652;-0.290795606035035;0.0730293984659023;0.443211049968163;0.536040551643168;0.760977029361849;0.752675202120941
-1.01260860809911;-0.272853954977634;0.29135500128659;0.335583561360723;0.556821169287077;0.767474354631625;0.703855843605816
-1.05037370673863;-0.355403430902627;0.242221409625103;0.454921854130827;0.525751608344462;0.829738211655167;0.755645238012892
-1.00083440229445;-0.228804789813944;0.28331378557558;0.419145966189876;0.51776072813399;0.743278841042321;0.827886108685524
-1.02155167229913;-0.299888655918279;0.360731836598109;0.350351377734258;0.491858012686169;0.683461965993288;0.811713118653152
-1.09268035640553;-0.234776853074089;0.170182800162315;0.372883506580886;0.581403779023005;0.752555996706155;0.784461010671219
-1.01516890788898;-0.193054344787615;0.342198964435769;0.458705302929819;0.607013078445622;0.67605485948936;0.748614292335952
-1.00037562437562;-0.360890530366069;0.177773300684045;0.542199401399731;0.505804338346631;0.791002434631662;0.882759637573089
-1.00600933525666;-0.311388980488737;0.205928947726221;0.471890833619655;0.558500780788028;0.634123860209614;0.710849837505189
-1.02720175634552;-0.12561170630762;0.0973762971889064;0.441695249053016;0.6021220570821;0.780351933251114;0.830761144021102
-1.00731973814309;-0.320964757848523;0.227031628488541;0.556093383926419;0.484184650711407;0.75822257735004;0.817881459270471
-1.00240396798817;-0.30311451969445;0.221273693605664;0.487360095942672;0.44967279763751;0.738521644553963;0.767337717840427
-1.07174055609028;-0.163787708823676;0.128998248808523;0.363127850166576;0.620973763199237;0.666238190354765;0.713279858381028
-1.05150788811876;-0.111219960991414;0.177642038696779;0.439528492267134;0.399270536144198;0.673853761753845;0.86443788509961
-1.00700855244363;-0.203733690901654;0.146848618249999;0.512423964564415;0.623432240036675;0.685352477246469;0.797046806639043
-1.02900293538156;-0.324058499912786;0.173974271765105;0.443477348372077;0.517483817762501;0.669922272729035;0.669574650153512
-1.04813602920961;-0.164633853541416;0.183966949568406;0.446583785692049;0.535998295669662;0.731019720534374;0.721496671624577
-1.01415693958346;-0.138805968043479;-0.0337191148038158;0.468815498592115;0.559569974127494;0.64198521093951;0.765464308202245
-1.00731973814309;-0.219114231662724;0.307411879028461;0.515639471681102;0.628371041406794;0.702814025290922;0.825411720502873
-1.07388556586564;-0.367218197686996;0.250116381578814;0.479187663687327;0.456895522856567;0.692131779747107;0.772561716296757
-1.02540428345926;-0.211632040182342;0.19379984368969;0.436829275428307;0.539794864304115;0.803861589576634;0.819778196613628
-1.03918093061163;-0.185561569499996;0.280821552098976;0.430319088442181;0.534884951967155;0.781657946968528;0.730063165877173
-1.04789759972371;-0.319056537694334;0.265675192972923;0.499802143613881;0.63853066535691;0.727810578033222;0.708037454445321
-1.0168279443794;-0.242807309267645;0.332833962022386;0.480665314202498;0.492717632295233;0.648690948128207;0.797482723070626
-1.03270348837209;-0.106614988370148;0.251441101036565;0.433919597522939;0.621169005097713;0.7290305387845;0.819285362484678
-1.03516188780586;-0.326430652316715;0.161865567219668;0.526861915265225;0.597322236015991;0.632041340530165;0.623412829233818
-1.00565160370239;-0.195313446644193;0.261530269624871;0.476361450856446;0.581181549468375;0.611640920325577;0.768677082017762
-1.02430213789229;-0.239290813731747;0.252135363423676;0.488031118870988;0.629873307531235;0.6965838719269;0.771901542188354
-1.08377022661556;-0.209528484947734;0.211667920266511;0.377185785476807;0.414070279179808;0.741200688564293;0.756216729170497
-1.02374147796366;-0.160830280657257;0.0892461119956929;0.352985364070702;0.509469854456243;0.771201496066015;0.66433670551714
-1.04438475727819;-0.324173607965153;0.210452224369528;0.461882705995095;0.650689669629234;0.726840224864581;0.752852038891028
-1.02152249784126;-0.29171232050363;0.337554700715493;0.461056368535189;0.607488572108346;0.606741933610969;0.791058734776403
-1.02966480063445;-0.324343090043101;0.311101211056596;0.537491121473572;0.587683316171288;0.61500979066565;0.82060545944693
-1.05152800799296;-0.132775046670098;0.314993592182813;0.507494010001459;0.684132185710993;0.766457231991501;0.734478394895159
-1.00907664811794;-0.163609744874459;0.265491837963976;0.484782637034482;0.556096516944598;0.734165997832472;0.87822311642929
-1.05155837614518;-0.155634462490863;0.162762887491367;0.446084682994249;0.582128275636268;0.683479663904573;0.759132045168822
-1.04279982995758;-0.307625006339738;0.180199705844334;0.550141314823408;0.557861015573929;0.654363525713639;0.855179287311645
-1.02660259871677;-0.239745896428616;-0.0477987468931629;0.386270885394847;0.607785062813399;0.675615298625798;0.818964262770317
-1.04940865628292;-0.375930251831639;0.177522174431351;0.403105631960382;0.560752040733391;0.774835780676895;0.743153844849226
-1.03271826103387;-0.291175105399667;0.333647364095568;0.532012375472427;0.64386250982566;0.680158094141096;0.773835963368774
-1.02958420195879;-0.248864194316043;0.35031034225713;0.450720086127031;0.571843847232277;0.66941381635911;0.748176416304562
-1.06236401302546;-0.36041294605041;0.26393029604812;0.396770710788207;0.634656413492398;0.80471153391818;0.846530839385043
-1.02961106747275;-0.19995344084683;0.260681539013156;0.360942543193676;0.524396259613433;0.750497532033693;0.872758605745555
-1.02966480063445;-0.209714869483588;0.181829193515749;0.487533544577401;0.557863968944801;0.761697953604848;0.731204874274264
-1.03519419537694;-0.118750920296326;0.314262407898118;0.410223521358655;0.586135325946344;0.690286840180265;0.821945690685602
-1.00320395288976;-0.11344238264738;0.345073675380331;0.46381930078784;0.586774393467093;0.64438701393502;0.718968189345175
-1.0539688478951;-0.259724162686714;0.0197757585959857;0.37389977956477;0.524992556968619;0.757379542308368;0.825565463419621
-1.00868642248948;-0.173011516002619;0.298740175683298;0.260375781777583;0.588343657703457;0.827032163230285;0.768799096010952
-1.04279982995758;-0.135759512918441;0.241016412139789;0.470536672824265;0.657770111085966;0.741387227214359;0.741664184485175
-1.01647692418549;-0.410892665296484;0.234235257200108;0.478276749197375;0.504758566249715;0.551192898847939;0.84408580368006
-1.00230657926643;-0.395775158702727;0.204404882157411;0.520907291375173;0.601121368324994;0.631174991899822;0.755036414855533
-1.04438475727819;-0.196880637956221;0.174631307946771;0.494848414828671;0.466335448603084;0.759489439625207;0.77544343023047
-1.04686252077622;-0.231650580296048;0.173896410249779;0.391587495029131;0.622684490785203;0.777070556335924;0.684134444870891
-1.06373796613921;-0.403418088831826;0.265408262966044;0.420658299756649;0.561791901508534;0.780198450340342;0.730948175037107
-1.00588335338545;-0.220551018813503;0.16292620981558;0.539810014618977;0.467516623052042;0.741391344644986;0.785253997212505
-1.02762552428057;-0.138722138250338;0.101613355027325;0.410865893558772;0.54988021108932;0.543067719849344;0.745010216757427
-1.05152800799296;-0.112441859352611;0.240416323229235;0.491607326381061;0.622381282911459;0.698838472807848;0.813746953056142
-1.05943474984906;-0.243665642270331;0.124032387471107;0.479649633345856;0.65140574256569;0.801083153407213;0.70023067315755
-1.04190467150789;-0.267975393191397;0.223513394769453;0.405171874438855;0.589457271654006;0.580382422015688;0.908473555731
-1.05035003952241;-0.116718520602718;0.2754971746125;0.365493680160825;0.642664560774213;0.707194274545338;0.855442801950018
-1.00476900362215;-0.280717715831573;0.253564989238587;0.425197098773351;0.630933094328807;0.684016275324566;0.753741733855865
-1;-0.286407589135418;0.200548418204562;0.403837861262599;0.611327177294414;0.616966153166588;0.6537483014135
-1.0144811938112;-0.188585911666374;0.279358350141533;0.413665499357788;0.556730881919269;0.76515909736033;0.722182859176173
-1.03528575874649;-0.351802266561647;0.258964833386965;0.499987658666805;0.459405345576538;0.789792121625092;0.720920228314285
-1.05895005849851;-0.333761821762382;-0.0391537613097457;0.400388219965466;0.548619615231627;0.708757430618862;0.841128090789091
-1.04097138261016;-0.138057631793153;0.314210406862299;0.32944779692686;0.520402256337434;0.770598506464029;0.690479010152538
-1.01354760520739;-0.236696249641586;0.101852379696496;0.390730115783161;0.655037495431694;0.730010880662882;0.860873522206029
-1.04804146366168;-0.255419120117554;0.334541827590086;0.563435071630872;0.454437943183601;0.69808398276797;0.905413129958349
-1.07002066964309;-0.237399964772595;0.156935116713561;0.451432993192616;0.563672780583806;0.627496293584371;0.627600037740813
-1.0003674724981;-0.195398135212489;0.132867636823794;0.424750284851925;0.515936659043471;0.736720629654953;0.687773928403141
-1.00907664811794;-0.246197546011994;0.146182824311737;0.466150897057876;0.605465718960479;0.682382350172201;0.85189362590113
-1.03276258030757;-0.221768936324494;0.202583049777888;0.494531566240013;0.616339116813915;0.665058410407695;0.723827428151637
-1.00428881992548;-0.261033684427889;0.165947257096862;0.519681934951959;0.531195087548496;0.586094515732209;0.830977573028559
-1.00575737151424;-0.25808537800439;0.252259531474315;0.417141590719621;0.571158918918224;0.602431658476381;0.846747376567529
-1.02104144067002;-0.233604445101978;0.0933438860890727;0.35375363977255;0.509685500581908;0.587656850546183;0.772274153160403
-1.05044471166571;-0.150290464063018;0.211082351657834;0.485060498881381;0.61424007913444;0.706809803857787;0.817047001739982
-1.01415693958346;-0.0757263710128893;0.297297310904147;0.425146578384347;0.625959781957352;0.648179648381312;0.828366521159943
-1.00733886160708;-0.305770592932122;0.296948533400439;0.534220999819743;0.552544667842403;0.68572594397746;0.835851966067624
-1.02151277320909;-0.366570990225526;0.32934392111504;0.314411829810614;0.538612314168101;0.69775315038934;0.759904657304613
-1.02151277320909;-0.212087404504937;0.254869538082716;0.463447687445625;0.565528397543457;0.583999526307667;0.635985203579256
-1.00320395288976;-0.276520152013658;0.143173384522037;0.449302091534885;0.583811657493813;0.829400682108133;0.826159875970395
-1.03678166472187;-0.423519114379016;0.157132056637689;0.486856774764977;0.57583093911357;0.778852446355562;0.775849897850984
-1.02374147796366;-0.312113344086094;0.215709533400383;0.477174075507204;0.633102212104129;0.777811146583589;0.685871193503354
-1.04438475727819;-0.235707742747793;0.172470439877351;0.333837556646394;0.374979835975839;0.719024058827114;0.707269927588226
-1.00588335338545;-0.190569059936097;0.185747159516917;0.408303992728227;0.589032915492656;0.68062771189126;0.813759047300562
-1.01054601733476;-0.158038742292094;0.157243201335505;0.479101641645693;0.522610311382541;0.661641002348053;0.807946022027775
-1.06966194066962;-0.105058497473245;0.279731184953998;0.436636184370317;0.627015804512854;0.57528658314885;0.812421728386635
-1.06826196517695;-0.32876626519746;0.238214195357624;0.423038233928029;0.559265888638641;0.748643703458137;0.76679069060577
-1.06641429774796;-0.151393331543352;0.284802152992277;0.491531815304956;0.556565343741529;0.696421045404455;0.786995136145539
-1.07174055609028;-0.302188952813041;0.28884272039855;0.424704909850826;0.522826113735217;0.766503089371846;0.858194084563453
-1.00085236187892;-0.286343100870564;0.281953499505628;0.525185206216639;0.627700495487837;0.70458226218082;0.858853669674086
-1.01934608180083;-0.131785468963898;0.264095122717028;0.458517485168859;0.611997963795091;0.659200993587884;0.700967025628133
-1.05371935233183;-0.296430946791902;0.202137645682658;0.384365024562858;0.632607847419486;0.779098310299603;0.679627056708842
-1.02610055737646;-0.174919407929165;0.203270553354832;0.364945239137725;0.492344823866476;0.672538372298763;0.808421461202931
-1.01722417698301;-0.31531957906343;0.281465082386981;0.597979164064415;0.535776263043862;0.794504980177861;0.753520417358318
-1.03910480481471;-0.164453006865569;0.208848559339635;0.400983866335496;0.519075922373325;0.673034566526988;0.713093175966927
-1.02380690896747;-0.352053161179173;0.249519238773128;0.365133619946569;0.657157272073659;0.785596648079386;0.847591760312587
-1.01484464735266;-0.219881632367771;0.260170534949047;0.36640394238299;0.597123331655026;0.619794929719989;0.784221313800401
-1.03595560987822;-0.284210228687901;0.149159252235559;0.404577066950821;0.528801679784223;0.787164437671744;0.833574030588121
-1.07003650487673;-0.283776823822554;0.0520200502711877;0.473737514216078;0.451874661419821;0.619449539516272;0.703040041332077
-1.02669974372578;-0.190362810621297;0.293593310411825;0.444460562954197;0.663151429000112;0.739074116589242;0.622561919643261
-1.01481851430738;-0.280251099172817;0.333805244637025;0.34873970216329;0.597232563401789;0.745751507404334;0.815950389646142
-1.08236603297587;-0.262185917321844;0.24405676662253;0.323133591031743;0.484262268110076;0.733292273501092;0.817333207532698
-1.03270348837209;-0.304577466403636;0.154926817782422;0.387799611308712;0.557127273584674;0.713798203878688;0.68747650010244
-1.05152800799296;-0.188707341728495;0.090149039174617;0.447323586246213;0.592732261303091;0.684597948133749;0.727138014564968
-1.0661178603069;-0.225300490525003;0.237331766170386;0.509809449894522;0.611512860027579;0.750098438998427;0.774564419416883
-1.00889329412844;-0.218330687595895;0.255003392218311;0.535001310231851;0.608652879496857;0.707604319947253;0.768838165642672
-1.01055546203532;-0.317895803918402;0.225598587297907;0.465040219948102;0.476220668588347;0.712590591725252;0.763069386338321
-1.05740258266157;-0.116255189053943;0.155836396166236;0.492315055230618;0.518531277714138;0.616756115896465;0.791609942411056
