2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.754601226993865;0.884406887755102;0.832888888888889;0.951667472208797;0.853295673135455;0.896526072633104;0.913142891079701
0.896351575456053;0.879316124706671;0.747095010252905;0.879386901203996;0.734548511259567;0.91645284435822;0.894437112363922
0.789827658680118;0.82661822985469;0.857487760713567;0.886793176890458;0.928180373226585;0.857265039563639;0.766251646115168
0.918864097363083;0.844559585492228;0.856801909307876;0.835156601228833;0.886076282794226;0.875829646017699;0.836373161024254
0.805867126833477;0.968239564428312;0.917293233082707;0.791363919451941;0.792285201449488;0.824424136204306;0.830023424724133
0.779470729751403;0.753854727846926;0.771882392700237;0.805450959297113;0.84891867194639;0.750818642623245;0.846161022483441
0.854892205638474;0.922299922299922;0.81058495821727;0.801750349248089;0.844827586206897;0.850033933927359;0.821576962140461
0.859324758842444;0.812168532704773;0.912795068410765;0.819716728560325;0.850633499941881;0.900693283351615;0.767709254317303
0.833333333333333;0.801308055302591;0.802968188896304;0.799156639645207;0.823123382226057;0.947212718629676;0.887296955626406
0.877650897226754;0.910981629845432;0.826567317574512;0.812568285423652;0.925351647062587;0.70815229819346;0.783148156861622
0.830220713073005;0.827713512183116;0.955668144395187;0.791595941307382;0.879636178634801;0.857118897719063;0.849428056495513
0.809966216216216;0.810855263157895;0.925675675675676;0.937900496796026;0.900240384615385;0.831192335578568;0.813984460824091
0.854298203011171;0.831285689565669;0.905848270867282;0.879254829806808;0.935224952474829;0.848124377558924;0.832535931006336
0.866548042704626;0.827862289831865;0.879099289708327;0.737218298015473;0.935309182094649;0.914142144458101;0.793181850956339
0.833402748854644;0.893475366178429;0.929178470254957;0.641588040681289;0.774733107703692;0.765906142133222;0.914365339747734
0.869791666666667;0.90272373540856;0.831780941403695;0.755438424085407;0.906329802821618;0.889923001139297;0.834535322078348
0.78;0.717391304347826;0.914328861009467;0.905437352245863;0.88294026510587;0.813161168381566;0.909344127425894
0.856909239574816;0.883423586040915;0.843127790515265;0.826458955525063;0.848256834712817;0.884563825033514;0.922181305646818
0.778938906752412;0.812583668005355;0.927837531356311;0.87976459172696;0.805371248025276;0.743380511550691;0.773905791057766
0.873150105708245;0.826732673267327;0.799716412619638;0.824148793854917;0.830551989730424;0.833471378075384;0.901813969258589
0.896351575456053;0.883980365908077;0.831493963410118;0.808635917566241;0.817276562346709;0.817583364094992;0.943142660234321
0.909543193125283;0.912948857453754;0.857592815976411;0.838250878465057;0.909261576971214;0.869085523016456;0.871492700475264
0.87001733102253;0.89196542893726;0.78221160601377;0.882523668025707;0.875397667020148;0.836803255740906;0.897534347966878
0.813278008298755;0.863112972058942;0.870573008589246;0.837410313430957;0.890866004240635;0.886472750807688;0.900558031565338
0.819566960705694;0.949191294775172;0.924210901741663;0.820588963127939;0.859487410071943;0.836425169215342;0.835215830912056
0.815875613747954;0.789570929993841;0.826890756302521;0.790438230641218;0.903737675969981;0.865106861115663;0.812755519215045
0.725042301184433;0.918593292087268;0.873688642503772;0.885144805894722;0.757919134689673;0.887999103992832;0.874134977995223
0.835796387520525;0.740566037735849;0.74788974378128;0.79638559098829;0.924651691782769;0.908349401258372;0.825763216679077
0.892148403796376;0.73237812911726;0.818667304320102;0.854412423473197;0.842741935483871;0.843895676922322;0.898376766914057
0.957965531736024;0.846210179421457;0.872089574373424;0.891609869013282;0.796458512467756;0.86394672796106;0.867109634551495
0.915110356536503;0.810408921933085;0.816554977350155;0.914319374531434;0.830596301020408;0.837916387212162;0.914209599494288
0.8080204778157;0.796148507980569;0.787830264211369;0.864614102855412;0.678822278150438;0.918809128134945;0.836137106357695
0.866548042704626;0.963837994214079;0.872587712483297;0.816552600014111;0.786079182630907;0.750320890404937;0.88301436651629
0.899919935948759;0.789515488482923;0.816978741376883;0.747361831514935;0.75722772739475;0.820060824510025;0.867082174490947
0.916666666666667;0.909411172622043;0.755413514218628;0.832834918181513;0.775742735064091;0.766418722786647;0.759184489927503
0.775143090760425;0.84066992737513;0.73265697833836;0.91009258550769;0.877757972829752;0.81714952473106;0.889778573235754
0.892241379310345;0.69763365468887;0.849676629959797;0.875535641258157;0.861006761833208;0.819593787335723;0.770910821061107
0.813345776948203;0.932157394843962;0.825490679149216;0.901341752170481;0.831002027975664;0.927812900060344;0.786655871950912
0.791666666666667;0.914236706689537;0.742306824166729;0.738471391972673;0.853489611081513;0.805868679804172;0.757240764554594
0.747899159663866;0.904594718363609;0.849386658924294;0.861241768579492;0.828433819125574;0.846722431466271;0.804760133878765
0.916666666666667;0.82694879257453;0.962318443409153;0.829420220412075;0.832437995782709;0.85935388772878;0.882420908735842
0.796084828711256;0.74983039348711;0.802973977695167;0.820451436388509;0.896970945806717;0.79720252144865;0.881642867657883
0.876186545604622;0.831939662239712;0.855039040622014;0.890659747961453;0.880148713433128;0.856887755102041;0.852038862126368
0.913344887348354;0.816775244299674;0.839836924868957;0.798820896806954;0.870670576518756;0.775326797385621;0.773165051380878
0.936006825938567;0.814723320158103;0.917090635010364;0.864206780295936;0.83121406589212;0.873553240740741;0.85954853077279
0.959200326397389;0.822946175637394;0.908213951479375;0.869879113498993;0.859131120752803;0.869018859295933;0.693857045369862
0.812186978297162;0.974211612142647;0.917867071013394;0.918031326288779;0.854403639909002;0.837835181575456;0.776112591406796
0.811872909698997;0.80814408770556;0.835514424119731;0.831081081081081;0.838885583977791;0.890312896894123;0.850213008123565
0.757575757575758;0.908220271348763;0.845410963662892;0.771325352139741;0.866919948055851;0.910913778287024;0.841071122911633
0.75767366720517;0.874348473566642;0.83393669666877;0.901133081537436;0.825317488652012;0.905948306009771;0.833334493148969
0.852320675105485;0.771805273833671;0.86460003563157;0.838039359491505;0.883697708022509;0.738435983916218;0.876206064782908
0.87603305785124;0.835443037974684;0.904615908703798;0.743564454088174;0.908646545178436;0.835799658508822;0.856721364481449
0.916666666666667;0.887143373058866;0.877178814186688;0.940200617283951;0.795874920165805;0.856452489205342;0.821222000210327
0.853556485355649;0.748452012383901;0.830597275585051;0.757176307345417;0.86138332989478;0.877592316886494;0.876104934441404
0.878246753246753;0.796175511414171;0.880173463177115;0.855893460544623;0.88392971655765;0.885713970985118;0.821685656698614
0.939855653568565;0.877041117450325;0.855274807600627;0.863852219753409;0.890627338560195;0.900130019408694;0.858753811633393
0.897034596375618;0.797160243407708;0.92876768087921;0.806994115928724;0.90820580849955;0.839007528765567;0.851548723453193
0.853678929765886;0.859340659340659;0.900966832281456;0.891644325290438;0.885974914481186;0.89771021021021;0.944077285827677
0.857723577235772;0.803505462548141;0.848182939557833;0.904067536454336;0.891355140186916;0.918126617559228;0.857520280090786
0.86;0.789719626168224;0.906591940218842;0.910167923722784;0.912701586032254;0.817939108308996;0.828320615026076
0.837728194726166;0.905408891564193;0.836620840804941;0.882046188229451;0.942057407737565;0.894357743097239;0.822891195531409
0.854771784232365;0.839638157894737;0.963554321416175;0.834270494229062;0.877381088171552;0.794213438029803;0.947023825694803
0.824253075571177;0.795434088863432;0.913728196762455;0.807494338068767;0.627387051700047;0.873153085433746;0.705550933580463
0.871355060034305;0.875124875124875;0.643329459383641;0.743136542337045;0.883723791711783;0.901482574931006;0.808300707873611
0.897034596375618;0.764950678175093;0.87085201793722;0.843987181649519;0.834545497065083;0.841178673991759;0.938289325420306
0.833610648918469;0.773341816446636;0.79491833030853;0.828227571115974;0.878762724452794;0.840400123633707;0.888329096548842
0.868363317244405;0.817391304347826;0.827995996997748;0.920571882446386;0.91643807196699;0.828825443057301;0.849737716734073
0.771973466003317;0.921107994389902;0.839400428265525;0.875644470263597;0.807674483269997;0.862047334509962;0.845598457083514
0.759903961584634;0.857142857142857;0.688660888024058;0.835367882725887;0.845912934544316;0.90950124506051;0.891505434363678
0.849007765314927;0.914383561643836;0.81145757795504;0.853757237013442;0.734094552848708;0.820341083793157;0.766370322837428
0.849007765314927;0.79159115621602;0.765485141424991;0.863080684596577;0.891039348415304;0.88560071741923;0.677393446134076
0.939271255060729;0.849064938889707;0.917491749174917;0.804128660585694;0.875640860189824;0.875226618321425;0.854940052574213
0.935289042277826;0.929635761589404;0.879807692307692;0.816657936092195;0.809649453448926;0.774345429490124;0.892991355049628
0.797077922077922;0.875821182502804;0.725112537820087;0.894992707826932;0.882029645256204;0.777372811302322;0.91256454766787
0.878787878787879;0.891295908067397;0.850270664567896;0.777932818296294;0.804129499095502;0.778694917457429;0.836304543051905
0.816176470588235;0.769421780773324;0.810606060606061;0.907679479034307;0.930800281924777;0.834989799369416;0.923911463721157
0.813741721854305;0.912780022034521;0.866618601297765;0.876143292682927;0.858514154683059;0.843169514913491;0.839674394716868
0.898291293734744;0.746215494211932;0.849507177350003;0.89318751959862;0.96927374301676;0.862670501994989;0.859433528029966
0.879275653923541;0.834564481378886;0.937080536912752;0.917045057631855;0.823295703947146;0.803264354415622;0.803581988679564
0.85620377978636;0.813238359972203;0.876547274163814;0.809181415929204;0.869889320697257;0.941692111815939;0.909843564013719
0.892148403796376;0.916584887144259;0.849515833551426;0.922731247077004;0.691397302112497;0.86035998413063;0.916681351179486
0.856909239574816;0.854862119013062;0.800670640834575;0.822905576938826;0.876541678040549;0.890723270440252;0.858064251088653
0.894425675675676;0.825126868742285;0.872370839289361;0.842703125531408;0.840732092483365;0.764427733151028;0.909054338140513
0.834710743801653;0.928083423229054;0.896484375;0.843691260560733;0.731845456403843;0.774801469716724;0.808114659253448
0.79330301777594;0.889434889434889;0.751873274615486;0.880909342236778;0.9009990099901;0.806933382199912;0.83272594378772
0.831932773109244;0.805785123966942;0.853479853479853;0.846018926415402;0.882928905917412;0.804714188112047;0.690471159940841
0.811715481171548;0.790943515304512;0.913839708068658;0.846793609104837;0.880081099792305;0.889587723219037;0.888923114259845
0.800319488817891;0.858414239482201;0.827421228897546;0.894239036973345;0.860724233983287;0.790968573935287;0.807017632547418
0.834710743801653;0.735941320293398;0.89169116509361;0.763460477746192;0.822990420658059;0.796883946599162;0.760228311186349
0.776422764227642;0.918135038203649;0.84462296274257;0.858484632479349;0.771806222333063;0.876436955164986;0.773588615219865
0.835061262959472;0.794144556267155;0.788732394366197;0.854480737018426;0.836986857461816;0.8788124817174;0.763838572708504
0.852320675105485;0.858651367755883;0.848804500703235;0.861557794296181;0.796646493674123;0.881589045038131;0.897745492621315
0.753795650389824;0.955767869780609;0.811688526214939;0.898617892907391;0.8743779880964;0.849508311581939;0.77163740927914
0.878296146044625;0.839714233376076;0.845669389536696;0.858951175406872;0.863799823424277;0.7841642228739;0.852330811282209
0.917355371900827;0.867021276595745;0.845989630985056;0.827315254732841;0.838122953801382;0.828443152022485;0.869953226216803
0.839807769323188;0.861111111111111;0.837637819060565;0.812953485026002;0.841770240726649;0.768356804059271;0.857248262999324
0.818548387096774;0.853790481760363;0.856157562792756;0.810970889516986;0.788908547373559;0.719132100960809;0.789075103407675
0.810126582278481;0.855403348554034;0.694050033806626;0.958812260536398;0.762394946133454;0.81476930638324;0.842225740201951
0.849007765314927;0.727371864776445;0.775342235659696;0.88985051140834;0.839334107626791;0.828588270577164;0.8411945958758
0.879275653923541;0.836671537866414;0.887587482322225;0.888108461287161;0.832850861787042;0.939317085913945;0.722313958608543
0.847161572052402;0.70577140701622;0.881194840461643;0.839806204579198;0.827688211802988;0.877596758900095;0.914452528752852
0.877650897226754;0.824831838565022;0.796215429403202;0.850854563044179;0.840524655963303;0.853729415563449;0.808585750527249
0.893344709897611;0.76596456034771;0.884518477043673;0.831181074740742;0.857921534658695;0.914122649554809;0.885083102248441
0.850809889173061;0.885161184480354;0.820053036999621;0.670558441000987;0.859224908910235;0.940942286904479;0.892159675403185
0.875052061640983;0.865363902138791;0.832189168573608;0.904812462245328;0.902540163384898;0.720053646623367;0.80708448577921
0.808184143222506;0.832264797972268;0.795233892321271;0.83617747440273;0.854783399818042;0.903669272238761;0.864029531256826
0.87001733102253;0.831266346072724;0.807982669205015;0.897821693240512;0.92072753101139;0.887636300332871;0.728085954377518
0.903053805138148;0.863987363987364;0.847922192749779;0.642392717815345;0.883079348397267;0.831889373722043;0.849662327125762
0.853678929765886;0.784155408106163;0.94166545136357;0.886927633685559;0.848306792018419;0.758863399374348;0.905566969479443
0.872665534804754;0.780900574191599;0.849021241149521;0.842373504737552;0.776626522236426;0.90524302377432;0.902738362388106
0.84;0.893815834182807;0.841300191204589;0.816112084063047;0.853163384675375;0.910227745675929;0.910311019718724
0.834915394139496;0.722593582887701;0.903397491980169;0.838852314041466;0.726866532141828;0.834890463917526;0.846040742181375
0.75;0.799679487179487;0.792013311148086;0.883378466525667;0.825982769441433;0.919338111589961;0.827158305265024
0.760034904013962;0.884672619047619;0.874327455523701;0.81077303515751;0.800548793017999;0.804676129152452;0.7164422920963
0.873896595208071;0.799753542821935;0.852161684635633;0.818855581318317;0.869563067184293;0.90760735860919;0.915273889781518
0.917355371900827;0.850924269528921;0.892490903076414;0.83270280032699;0.848923062452972;0.948292942228236;0.879461498743341
0.892148403796376;0.805246422893482;0.885218940587953;0.890092772085295;0.875034888736647;0.900771975821135;0.753314645659143
0.913194444444444;0.881002974925627;0.88221223543056;0.880641475557006;0.87015568068897;0.837920777561323;0.758047899843997
0.740622505985634;0.866171645657054;0.857752489331437;0.875652173913044;0.917910710306897;0.805880855397149;0.836805442624582
0.856792144026187;0.880668257756563;0.890145512174038;0.865242869101823;0.907395898073337;0.867627501314447;0.844528573202211
0.834710743801653;0.869418702611626;0.852101893095768;0.788496816661271;0.812579501475006;0.874920835972134;0.823642724715144
0.919743178170145;0.843833660538997;0.848233995584989;0.839878490648904;0.759681161144489;0.906407669021191;0.818427184733751
0.837925445705024;0.908585055643879;0.825048883400226;0.799399270542802;0.899504701744311;0.907218620421067;0.756291742226547
0.871355060034305;0.890286717378584;0.909731395860854;0.812765249230257;0.71947841173014;0.945147588115131;0.844086955834841
0.859887910328263;0.903214656066367;0.84954305669069;0.804918639053254;0.845610119047619;0.88974470464004;0.894035016286645
0.836065573770492;0.838633127669673;0.86142562611958;0.757352941176471;0.823238009457329;0.872667919181579;0.884355191386238
0.854580707707223;0.905410518350359;0.81782814092074;0.753498077080435;0.764952153110048;0.886076203476934;0.850391163746527
0.898538961038961;0.821139596286517;0.883097235593453;0.804310529701909;0.84524099153894;0.826437181270283;0.801638815458207
0.88;0.795405933227936;0.879620712645381;0.926014455637129;0.914260463521125;0.935554206967664;0.965168518427714
0.919517102615694;0.944562505774739;0.845928099779897;0.838722523096528;0.857606426431878;0.780356977712013;0.809205163687373
0.87603305785124;0.779804970116389;0.799589858314691;0.869086312748285;0.879135910195033;0.904051637664093;0.885581350364585
0.858870967741936;0.840614359197276;0.816752286680867;0.93201166640391;0.758544208085493;0.899371206022497;0.856548852288353
0.939855653568565;0.813852813852814;0.807740796772567;0.896552372712397;0.740379482700053;0.893597064099708;0.826527577122461
0.887892376681614;0.849544567338972;0.828424363740349;0.819257311863293;0.848373766995468;0.80971511365347;0.786435056471303
0.805867126833477;0.930645860424794;0.78677706530536;0.854531120955027;0.756216479765968;0.820481531890928;0.937361312529485
0.778404512489927;0.895169744375454;0.835805903260702;0.908983343951943;0.925206154465004;0.90069116489571;0.846079096459544
0.813741721854305;0.907952871870398;0.911289738576291;0.811066126855601;0.816937458268418;0.847515527950311;0.746997615917649
0.785867237687366;0.897995387617527;0.850487881649355;0.893986121819584;0.853061224489796;0.85896153109233;0.794120568080246
0.776240846216436;0.859955185659411;0.811502991026919;0.834450538289661;0.851995508829233;0.787686421678526;0.81198489010989
0.858870967741936;0.832881662149955;0.894610057211683;0.917919253065203;0.869887498685732;0.866194411648957;0.899131249434151
0.864864864864865;0.742017133956386;0.79742521772056;0.873804971319312;0.736689814814815;0.798895425621323;0.839253005452976
0.752066115702479;0.758064516129032;0.854135893648449;0.875977149729405;0.779657706486975;0.943877444968717;0.886232229100061
0.76832350463353;0.834528405956977;0.873263888888889;0.773886365447446;0.855799524986671;0.907599771647843;0.782601043929082
0.893344709897611;0.877139814890654;0.897533616164521;0.876133100613704;0.876665887304185;0.866751975075108;0.820481031490206
0.836867862969005;0.81265054866625;0.89557589891747;0.845094952607429;0.913970400440902;0.843363312609404;0.867890698594686
0.875;0.84077767535406;0.920333839150228;0.932058623701834;0.896591565569035;0.830761656465744;0.903977446891517
0.853556485355649;0.823151125401929;0.89067055393586;0.882213294375457;0.82494932743689;0.806428755475393;0.691871867509261
0.799438427597272;0.840389784946237;0.865480132450331;0.796604502563341;0.89363221016562;0.806597242798576;0.816829285316942
0.8559670781893;0.780487804878049;0.912743349104165;0.909823655147845;0.944710281877036;0.839349784838311;0.872722925942183
0.859747545582048;0.86116782360147;0.950244255473132;0.886850152905199;0.757360516185002;0.902589894785524;0.830188679245283
0.814662273476112;0.865507038464987;0.809214749304614;0.843660430454948;0.819969778533314;0.892956023436997;0.769730792909627
0.872719558761137;0.805792451237018;0.817054578717349;0.841604067076409;0.955591693770328;0.87660686052107;0.810539238628754
0.835863766926549;0.858437146092865;0.943163653156193;0.820583151724656;0.87553702299722;0.793108655709647;0.866698235604372
0.855132450331126;0.86607789199363;0.90531539767533;0.908743180008932;0.885338252156139;0.78647519827303;0.864728070826716
0.914236706689537;0.86296676944159;0.861833254554049;0.889954238396165;0.940465592450815;0.903995424462783;0.767921143357106
0.878836833602585;0.904165130851456;0.922311995027968;0.850678657114575;0.858841796943925;0.881594562520229;0.938424036209206
0.806034482758621;0.947849807445443;0.840282168169567;0.823317987238511;0.866675554963003;0.798748948139605;0.786358774102985
0.936655405405405;0.720049403046521;0.840492195510995;0.93885722175105;0.82299716002906;0.835100055232188;0.929786365491904
0.834710743801653;0.84447900466563;0.731560109481367;0.710069444444444;0.882250776408943;0.845878115276164;0.886612807750348
0.829059829059829;0.795081967213115;0.876953125;0.857432280333158;0.8822919160482;0.904689634238883;0.836470778279602
0.875052061640983;0.823135755258126;0.920926811327694;0.949436017113963;0.899327732972405;0.800444579165404;0.833828132631695
0.854771784232365;0.796488427773344;0.942857142857143;0.802100161550888;0.822533896639811;0.804393533784483;0.780309957114055
0.868363317244405;0.813579277864992;0.830173638789727;0.862386120159562;0.937958262831359;0.946420615091339;0.894906799468133
0.854892205638474;0.845833333333333;0.846303501945525;0.781584582441114;0.846308532031026;0.890773303488798;0.922926739950137
0.855132450331126;0.80168776371308;0.884241971620612;0.882636621641807;0.842037592603931;0.877487491909551;0.8057921175695
0.853678929765886;0.914089347079038;0.879554861912194;0.831575401587402;0.816195372750643;0.823547561806564;0.889097073518915
0.799599198396794;0.868204283360791;0.858530110381445;0.787593268340504;0.898058354989331;0.756970085832234;0.802092955572146
0.892148403796376;0.932310469314079;0.837642631706725;0.801693072051517;0.826788454161872;0.891256949743813;0.900954457563665
0.798061389337641;0.936235334126849;0.897995705082319;0.798104730897252;0.838377550043099;0.958172149578524;0.837680510466808
0.936655405405405;0.885066278446096;0.845921846315237;0.817745896846127;0.941179727073934;0.90559312563821;0.799447575041986
0.796334012219959;0.710934919061777;0.875944728605237;0.935361216730038;0.742828390751761;0.762011908058709;0.89784910770759
0.859775641025641;0.787321063394683;0.929909271445816;0.921030756442228;0.896139083314518;0.778208771795069;0.805729505530254
0.872719558761137;0.839432412247946;0.833333333333333;0.848314606741573;0.680272629805483;0.902830987170349;0.863369873214815
0.850809889173061;0.910375732506032;0.698307579102281;0.830805609915199;0.902937317589097;0.907105461644261;0.717935936408184
0.912126537785589;0.844515642668677;0.840551181102362;0.800718535982935;0.902946221673839;0.922080451933379;0.85192023948623
0.879275653923541;0.891027969487831;0.795395441333945;0.902585901523202;0.797530724358611;0.893536926805167;0.827035705484119
0.730514096185738;0.924817682880986;0.80974892623447;0.812312312312312;0.827623911393545;0.729352885665511;0.801369553333251
0.914236706689537;0.827586206896552;0.871765426427806;0.890901367112072;0.869204066451773;0.873940699289438;0.867955915990851
0.780605528740676;0.911598302687412;0.729146013312562;0.870020718502013;0.911468443418499;0.93850551788326;0.759722864447391
0.894514767932489;0.777409217877095;0.911433731592109;0.740178571428571;0.864346045559253;0.716577871391401;0.959977867945408
0.871299871299871;0.904516771836599;0.837234820775421;0.734124031686288;0.894754193981969;0.876910371934519;0.935766714685725
0.979903536977492;0.841795437821928;0.917624849836966;0.860191443373246;0.883649056466567;0.816077231684468;0.794989418206657
0.88;0.867538703535061;0.834958739684921;0.777631186960037;0.834220658839188;0.746535181236674;0.740964676313093
0.816924328722539;0.885312332747152;0.832439678284182;0.827098396730588;0.792757417102967;0.866328395667949;0.799546320946425
0.707724425887265;0.741664648421732;0.806949806949807;0.899400058530875;0.779893322530552;0.932950191570881;0.812894516987437
0.956597222222222;0.84525447042641;0.743935309973046;0.822916666666667;0.850660382528635;0.866883225612002;0.896156557741444
0.852320675105485;0.897915780518928;0.901607084289931;0.704080277709278;0.795886699213388;0.879318504495977;0.773103085422226
0.695616883116883;0.807971014492754;0.856225758994249;0.760765550239234;0.943438914027149;0.846309696092619;0.908589567156533
0.785499785499786;0.855982274741507;0.901479663915533;0.89563200618477;0.804708179903766;0.865367570035723;0.956318092385399
0.773960216998192;0.879032258064516;0.704216262727664;0.750962820322915;0.853755210824848;0.818424731376929;0.698694004783275
0.839935974389756;0.944459872257706;0.865937171636654;0.853668868051678;0.791098505508891;0.883530492325738;0.761696646271335
0.878836833602585;0.808812818645302;0.806989325924843;0.877479354788917;0.883538269866204;0.806163509667288;0.910466017491726
0.875207986688852;0.853273137697517;0.814717847504733;0.900852483320978;0.898343124958743;0.797309470902648;0.792076936313405
0.779116465863454;0.797979797979798;0.843133107727016;0.85243482538121;0.757318791057058;0.733268671193017;0.898352652160055
0.839034205231388;0.874636040116467;0.819852643510647;0.756973795435334;0.831273131909335;0.757827973980713;0.918634376975728
0.794829708658186;0.714885954381753;0.80802736013422;0.821063394683027;0.847936175630181;0.73315813727566;0.860084799734783
0.87152034261242;0.945824304050675;0.826335288669342;0.800057901784099;0.880452899591931;0.850061474795334;0.867735802265024
0.776240846216436;0.901295009475679;0.866328727171724;0.85479797979798;0.942160119115794;0.80907245213532;0.890551454373242
0.859211584875302;0.853261780982727;0.871601450903605;0.908325338450059;0.862939909025616;0.840543840903639;0.900225788734973
0.835796387520525;0.756389776357827;0.882851531543948;0.773098937040065;0.845959268387599;0.896024304646168;0.832893913620545
0.835796387520525;0.815101479188167;0.915156560158801;0.850294219453098;0.828201087664838;0.764284730827482;0.720920543426439
0.799599198396794;0.865446716899892;0.807406406271118;0.83865295906336;0.945002825542908;0.957944196299089;0.912489498739849
0.937290969899666;0.792624650617618;0.899011214277101;0.91576297443842;0.823013524936602;0.906855707968638;0.854766901367015
0.814662273476112;0.765751211631664;0.917392610393512;0.912169312169312;0.886420999495204;0.898417336774524;0.756562815802461
0.872719558761137;0.910864613251461;0.865400963445735;0.786937396905192;0.752787838353031;0.838336804684689;0.813245196177777
0.879275653923541;0.856;0.853159719765056;0.809410906438081;0.885525160739282;0.818397561768922;0.870953932406205
0.817813765182186;0.836601307189543;0.829345825665049;0.910209212534794;0.849099202875178;0.821764461383474;0.917263083092229
0.910913140311804;0.944440034923407;0.915776760742436;0.87764327878652;0.873010905414189;0.756480754124116;0.867665036674817
0.79802513464991;0.932773109243698;0.822616407982262;0.842262407751676;0.837548090456977;0.901013189603794;0.796831934037113
0.821826280623608;0.947983354673495;0.858314936241721;0.833358439406492;0.79826969470094;0.840343536665933;0.860100240546373
0.887892376681614;0.823062316588987;0.84257546538628;0.862527312454479;0.8095464825616;0.873675240347108;0.906127913302107
0.899919935948759;0.872888305724127;0.868445094098301;0.868761552680222;0.878532473971244;0.840303980443216;0.940386713772291
0.856909239574816;0.927288280581694;0.902422858826129;0.868518836105871;0.830803822372119;0.852408165080495;0.770712866004637
0.782986111111111;0.788575667655786;0.828104138851802;0.800462695199537;0.900569639741353;0.903573227120817;0.766043600965275
0.794069192751236;0.818491628389391;0.846452523826333;0.831886998008941;0.802702907137995;0.809724071333474;0.843006090397576
0.877800407331976;0.85324448675234;0.869383490073145;0.959250994469778;0.983438401538626;0.910807817784562;0.849518623607945
0.767932489451477;0.821884922171455;0.972681742297769;0.757883784216424;0.816440256385727;0.803011860450074;0.762923444164721
0.815119145439606;0.803613511390416;0.821993670886076;0.840225563909774;0.925158631162211;0.954343300529902;0.890936955472047
0.857954545454545;0.847719506759768;0.908644341939735;0.792732855680655;0.840236840732433;0.759592139334487;0.854676331530852
0.895397489539749;0.833650190114068;0.753980248128493;0.830830830830831;0.757658374039153;0.919594454530036;0.880811910566637
0.84304932735426;0.813813281319266;0.689045679371545;0.855399590886647;0.721439296156784;0.733153112981439;0.754205493234539
0.835255354200988;0.856768701915207;0.818492031800196;0.871547848426461;0.916570613096218;0.898541429377094;0.677916360968452
0.857723577235772;0.80501161632924;0.875118558330699;0.771181459400453;0.851781947374264;0.894277542838984;0.898293517932012
0.884151992585728;0.764221556886228;0.862612476598828;0.808930386657129;0.773005063733194;0.870161628394429;0.873234052166056
0.875;0.80565371024735;0.79610750695088;0.716054654141759;0.833318712167734;0.834656084656085;0.774867213906326
0.914236706689537;0.870725604670559;0.735995524162529;0.947040767800787;0.822632139056403;0.828165230045897;0.79685573124082
0.889673433362754;0.742152466367713;0.799076456695689;0.914724859244647;0.918894219785241;0.866482789967357;0.856608605516148
0.838644614764018;0.858734258960284;0.900832300336462;0.884881767914095;0.856860133680188;0.829022896528178;0.794028933698263
0.817961165048544;0.89983305509182;0.886935163164256;0.911298997867401;0.834484596306393;0.853075206637544;0.809776996683499
0.804006968641115;0.878875968992248;0.88550913100017;0.885100074128984;0.755932496256192;0.765985042911941;0.852444090961416
0.852195945945946;0.857731186821415;0.839319470699433;0.894092727700635;0.8046875;0.672395175607167;0.815181867033132
0.875981810665564;0.79629793640953;0.844492591557171;0.862710956335387;0.842514408256266;0.708156292435061;0.874964358098996
0.886052871467639;0.823519283746556;0.760060894890124;0.870211072795483;0.840512700456514;0.877691246414697;0.949490956685201
0.837067209775967;0.87694506192442;0.935687558465856;0.79276599827305;0.882739212007505;0.733562526858616;0.834456358711468
0.811872909698997;0.886363636363636;0.801233165666072;0.889934168172284;0.786990856192851;0.783314928477876;0.889540819965802
0.800717417297728;0.909917638984214;0.894673487812218;0.604215456674473;0.882139734117379;0.77144263080539;0.811235100980775
0.866369710467706;0.783182503770739;0.924276843858852;0.858713680201487;0.849713571748509;0.806794636690562;0.847037985406519
0.813741721854305;0.890983260655507;0.872848200312989;0.901567278287462;0.772420561894246;0.878013415372201;0.820314093412197
0.849137931034483;0.852700490998363;0.763147054785116;0.802367319032561;0.79956392377751;0.918275942298744;0.952025495022645
0.868363317244405;0.83695652173913;0.923818356463847;0.863192456642532;0.836953357013917;0.709963918956425;0.804623223171626
0.858642972536349;0.915682967959528;0.871524111228441;0.830485223798699;0.906789413118527;0.86448903915367;0.888952377774626
0.838449111470113;0.888980263157895;0.878261955300287;0.812356798609465;0.886750494179662;0.827497129735936;0.825160363018444
0.859437751004016;0.82914812460267;0.887842081650965;0.83858027049744;0.969945248082376;0.87968294131316;0.775202621818396
0.826388888888889;0.932249322493225;0.905625462620281;0.861823924200553;0.811909059924006;0.810057627798962;0.87440108442305
0.8;0.928016124388137;0.70965940815187;0.940091061586389;0.920433023657167;0.828438982089137;0.888215141620961
0.856792144026187;0.805825242718447;0.872234247234247;0.843031845042679;0.832662304982385;0.837989500995595;0.907605284131384
0.894425675675676;0.797361729179911;0.854916111751795;0.94286578500731;0.917199796184114;0.727781389301635;0.844294553526428
0.917931883463274;0.816217010953466;0.890433731298171;0.755119316349565;0.787012495266944;0.899080019306431;0.820967798946662
0.936708860759494;0.763659669924692;0.833273788257711;0.870784056066579;0.786769864935976;0.766714114643349;0.86104200856954
