40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
8793.7375;18916.5583333333;33711.9104166667;59017.88;212585.5875;860636.262916667;1927617.08444444;3411521.515625
11158.4666666667;18885.2027777778;35708.3333333333;54101.6533333333;224037.770833333;870943.149583333;1936058.59555556;3421787.158125
8513.45416666667;18885.2138888889;34522.0833333333;55264.875;219562.666666667;851674.292083333;1929529.29083333;3413897.81333333
8325.24583333333;19957.8666666667;34275.8333333333;53678.4583333333;216032.7175;867439.333333333;1922652.54888889;3411142.23104167
12118.3333333333;19450.6666666667;34580.34375;56093.8483333333;212303.2575;854608.813333333;1916836.67583333;3415230.815
8923.33333333333;19755.7083333333;36020.9333333333;53117.6383333333;218405.013333333;853474.003333333;1922771.68083333;3417024.140625
10123.3333333333;19761.6;35690;52836.4783333333;214613.133333333;862372.693333333;1930622.21333333;3416321.858125
9102.13333333333;19073.3861111111;37966.44375;57323.52;219600;852083.052083333;1921896.47333333;3414427.92020833
8674.63333333333;20951.7805555556;35426.98125;52805.255;212586.2625;853474.603333333;1920565.36;3464469.96229167
8636.89583333333;19450.3111111111;34382.1333333333;56873.3333333333;213584;854960.845416667;1917276.7625;3409071.91479167
8785.6;20015.6583333333;47323.0166666667;56385.7066666667;213333.333333333;855975.366666667;1922766.61083333;3416416.41333333
8792.72916666667;18885.2027777778;34149.0833333333;58202.0383333333;213997.0875;864761.623333333;1917118.56083333;3409949.765625
9452.04583333333;19200;33899.2020833333;53893.4933333333;214100.673333333;852927.664583333;1917683.77083333;3415030.636875
9437.59583333333;20960.5972222222;34364.6354166667;53396.2666666667;212584.3725;854958.442916667;1924531.52;3409384.963125
8533.33333333333;19261.9555555556;34833.29375;53473.4933333333;212303.2725;857875.45;1923520;3414337.06666667
8784;20001.2083333333;34149;53349.0666666667;230943.0225;853349.036666667;1916836.68083333;3415985.78833333
8971.27916666667;19596.6666666667;37190.9333333333;53897.8133333333;217640.184166667;864783.493333333;1937716.17805556;3423112.5
10110;20198.4;33899.6104166667;58156.405;216555.9375;854500.50625;1928307.65111111;3410796.628125
8595.6;18979.0416666667;36152.0104166667;54900;214100.346666667;869882.307083333;1947718.32;3455777.12
8325.20416666667;21324.0416666667;33805.7604166667;55974.24;218989;853726.083333333;1926912.92;3451009.025
8418.10416666667;19977.4666666667;34577.53125;58771.2583333333;217870.633333333;853897.933333333;1925457.54527778;3433536.620625
8419.14583333333;19341.2;35414.4833333333;52836.6283333333;213898.533333333;853725.083333333;1925648.44666667;3409541.941875
8927.5;19533.3916666667;33900.01875;60729.2083333333;213348.993333333;860888.573333333;1932233.88444444;3440975.21333333
8515.0875;19263.2;33805.96875;54870.605;213349.033333333;853657.84375;1920391.83333333;3411142.010625
8512.22916666667;18916.2583333333;34274.7833333333;53274.2416666667;217362.773333333;851392.94375;1918530.91083333;3416410.86
8548.96666666667;20284.2194444444;34275.2333333333;55241.9066666667;215101.9875;856587.777916667;1920140.66;3462589.44
8634.87083333333;19451.7333333333;34175.6145833333;55616.2133333333;213989.7375;867502.333333333;1917119.37083333;3451009.025
8675.83333333333;19072.5694444444;34180.65625;65710.08;212927.804166667;854339.2;1920565.2;3409543.000625
8533.33333333333;19343.4;34275.2333333333;52805.275;213726.5;852336.50125;1920096.88527778;3420251.88833333
8596.93333333333;19354.9138888889;33711.9020833333;54523.4383333333;221645.686666667;856567.242916667;1916899.21527778;3430392.51833333
10017.3458333333;19761.6;34274.3333333333;58974.56;213989.7375;853584.16;1924716.27083333;3446515.74
8533.33333333333;18885.2472222222;34370.9729166667;52836.7483333333;217364.48;855987.510416667;1922263.04;3430412.48333333
8419.35416666667;20463.6;34148.8833333333;53474.6933333333;213724.5;851863.46125;1916899.3125;3416870.33333333
9518.93333333333;18977.9305555556;33711.89375;54598.0133333333;216047.1325;854336;1926272.88888889;3447992.54333333
8510.59583333333;18916.4083333333;35708.3333333333;53899.2533333333;227796.7125;858434.775416667;1917275.68694444;3414433.05395833
9736.75416666667;22266.3111111111;34179.6479166667;54099.04;214901.333333333;854499.104583333;1920250.48888889;3422734.55104167
8596.13333333333;19071.7527777778;33711.91875;53678.4583333333;218816.895833333;852083.052083333;1939159;3412836.12104167
8512.22916666667;19356.9305555556;38173.8666666667;57609.4583333333;213723.333333333;851236.534583333;1916899.36805556;3418415.81333333
8926.66666666667;23635.0138888889;34904.2666666667;53460.1516666667;219640;861389.667083333;1920562.8475;3409385.469375
8325.1625;19072.8416666667;34149.0166666667;52805.2316666667;214599.633333333;853264.212916667;1935070.61555556;3445027.95833333
8674.93333333333;20942.9638888889;34273.4333333333;53916.3916666667;213349.006666667;856007.927083333;1920251.27111111;3413898.77333333
8418.9375;19198.8083333333;34366.04375;53928.915;218998.626666667;853474.123333333;1918886.32805556;3437230.77833333
8512.6375;19196.5583333333;34149.15;54338.56;214714.354166667;866500.59;1921269;3409165.94270833
8595.73333333333;19262.4;33742.93125;57876.4133333333;214901.333333333;857155.414583333;1933171.92888889;3409542.093125
8549;19072.5694444444;33711.9104166667;54202.615;213474.933333333;854482.985416667;1920062.67555556;3429947.688125
8419.35416666667;19263.0222222222;34695.5333333333;52898.625;212585.0475;853584.586666667;1917935.73861111;3411514.484375
8797.77083333333;21090.2888888889;34196.2666666667;53457.8983333333;213994.8825;860652.269583333;1940312.64;3409949.671875
8356.09583333333;20609.8083333333;35781.01875;56068.6183333333;212742.0175;852922.519583333;1930592.16888889;3420257.03333333
10756.2291666667;22191.6027777778;33711.9229166667;52992.8416666667;215552.805833333;853725;1916993.45416667;3436008.295625
8549;19200;34909.1666666667;57347.4133333333;213725.333333333;852923.989583333;1921569.11111111;3414335.04
8325.19583333333;19768.8;38689.9;54339.4133333333;214725.8125;857798.557916667;1927593.42222222;3422712.79479167
8929.16666666667;21313.625;34184.1854166667;53473.6133333333;215227.386666667;856001.802083333;1917933.65138889;3432286.21104167
8548.9;18976.5416666667;34023.39375;53726;213678.6075;873272.427083333;1952302.17361111;3452504.16666667
8781.86666666667;22745;34178.6395833333;52805.2183333333;212931.184166667;870972.555416667;1919660.43083333;3413875.359375
9794.23333333333;19215.7333333333;34384.5333333333;55994.52;215594.133333333;851236.677083333;1916993.59027778;3411922.794375
8781.86666666667;21310.1527777778;35139.2;55244.0416666667;214897.333333333;853584.053333333;1921895.66666667;3413474.58833333
8676.73333333333;19342;35703.3333333333;55241.9583333333;212271.895833333;853270.384583333;1977925.46527778;3444541.890625
8674.03333333333;19968.7555555556;35705;53349.1066666667;213726;853278.319583333;1916993.1275;3414098.87666667
8418.72916666667;19340.4;34368.15625;52836.4183333333;212459.549166667;873689.173333333;1922254.72;3409950.796875
8325.22916666667;19590.5555555556;34024.06875;53897.3333333333;212739.799166667;868687.85875;1931415.56083333;3416403.67333333
8509.37083333333;20458.2;34386.1333333333;62958.2383333333;213989.0025;859839.44375;1920563.44;3474248.716875
8513.04583333333;20467.2;34368.8604166667;53898.7733333333;213474.033333333;851205.260416667;1926196.57972222;3412828.11270833
10803.7333333333;19591.6666666667;33711.9020833333;53891.5733333333;214104.92;851299.239583333;1917276.22472222;3421831.831875
8325.20416666667;19592.7777777778;34196;55256.5416666667;225663.04;854100.836666667;1920062.83555556;3421662.43833333
8636.89583333333;19074.7472222222;35706.6666666667;53898.7733333333;213396.453333333;863089.583333333;1917934.13305556;3430436.07833333
8416.64583333333;19450.3111111111;39044.2479166667;63817.295;212585.9925;853333.333333333;1924072.52583333;3423142.70833333
8512.6375;19451.0222222222;36165.03125;53395.36;219003.44;872128.760416667;1916805.25305556;3411521.25520833
8674.93333333333;19197.4583333333;34699.7333333333;54093.16;215551.404166667;853396.026666667;1917933.16972222;3437159.79833333
8511.00416666667;19262.4888888889;33900.01875;56566.8516666667;212932.5925;865618.613333333;1923071.10222222;3427488.83333333
8511.00416666667;20771.1111111111;33743.15625;52805.265;213475.173333333;859632;1925661.28222222;3419616
8356.32083333333;18916.3083333333;33900.63125;53473.4933333333;213349.066666667;854497.702916667;1918531.15583333;3410792.034375
9727.72916666667;19215.6888888889;34366.7479166667;58989;217587.705833333;854338.133333333;1923525;3416316.46520833
9444.82083333333;20461.8;34703.9333333333;53116.8283333333;214326.250833333;853656.28125;1921002.95111111;3418511.433125
8356.32083333333;19198.3583333333;34274.7833333333;53333.3333333333;219508.375833333;853583.68;1994811.18;3411142.010625
8533.33333333333;18979.0416666667;33806.1770833333;53121.1483333333;213474.573333333;854053.242083333;1934334.61916667;3418981.78
9294.46666666667;19215.8222222222;36144.1979166667;53583.7866666667;212459.794166667;855229.806666667;1929529.29083333;3459090.23333333
8419.14583333333;20764.4444444444;40274.40625;54606.6533333333;213145.3125;854102.143333333;1949140.93861111;3414101
9304.26666666667;20009.2361111111;34149.0833333333;52836.4183333333;217349.12;852336.982916667;1916992.6375;3415233.43666667
8512.22916666667;19200;34901;58405.0133333333;219560;851517.267083333;1930622.21333333;3409071.92229167
9098.53333333333;22610.5472222222;33898.79375;52898.2916666667;214333.44;866784.619583333;1927613.85777778;3441579.55104167
8325.19583333333;19073.3861111111;36803.5333333333;53395.7333333333;216003.8875;851519.089583333;1920015.69777778;3420912.765625
8676.43333333333;20292.2416666667;33805.2395833333;53472.6533333333;216537.7875;853725.25;1920140.9;3413342.098125
12073.3333333333;19197.4583333333;35402.3333333333;54340.2666666667;212742.0175;859848.647916667;1919655.97583333;3412829.31395833
9733.74583333333;20007.6305555556;34178.6395833333;52993.8216666667;222461.7525;852928.032083333;1920251.05777778;3424582.655625
8785.06666666667;19770.7083333333;34182.6729166667;53333.3333333333;212365.770833333;863060.59375;1925089.68;3414898.5
8637.57083333333;22182.2583333333;34149.0333333333;53274.2416666667;212365.9375;855476.112083333;1927814.95416667;3417866.78
8635.54583333333;19200;34835.7020833333;54870.605;212927.804166667;852083.427083333;1970908.22;3419008.855
8549;19965.4888888889;36033.0333333333;53396.16;212303.0775;851236.632083333;1923398.79138889;3419273.131875
8924.16666666667;21282.375;37465.9104166667;52805.2683333333;213724.666666667;866840.847083333;1919656.78583333;3426527.22166667
8325.14583333333;21098.3555555556;36105.1354166667;53916.3916666667;217342.293333333;851236.587083333;1922162.10916667;3413333.476875
9442.4125;19196.5583333333;34588.78125;54341.9733333333;214717.479166667;852618.40875;1923077.63555556;3417009.796875
9454.45416666667;19758.2083333333;35140.2666666667;52836.6583333333;213142.3125;863118.75;1916993.15472222;3412832.91770833
8325.22083333333;21103.7333333333;34385.3333333333;52805.2183333333;215117.7825;851236.617083333;1920015.71333333;3420930.41145833
9813.13333333333;21858.9333333333;34177.1270833333;53473.7333333333;213725.166666667;860632.26125;1920062.65777778;3420914.38666667
9718.70416666667;21095.6666666667;34588.78125;54106.2266666667;213349.1;851236.624583333;1918528.95083333;3421766.851875
8325.24583333333;19341.8;34195.3333333333;55229.4583333333;213401.6025;855588.853333333;1928291.19333333;3439733.43833333
8795.75416666667;20006.025;35128.6854166667;52836.6583333333;214000.7625;863078.239583333;1926993.64083333;3413474.27333333
8418.10416666667;20472.6;34196.3333333333;53276.2583333333;214341.239166667;864877.312083333;1925075.28;3409542.093125
8672.83333333333;20286.225;35115.1479166667;53460.715;225881.610833333;859124.989583333;1927557.92888889;3409950.421875
8356.39583333333;19262.9333333333;36549.58125;54098.3866666667;223946.533333333;851236.579583333;1917934.29361111;3417032.578125
8923.33333333333;19355.5861111111;34274.4833333333;53396.5866666667;215583.573333333;853348.963333333;1924032.46416667;3419014.87166667
9098.53333333333;20300.2638888889;35409.0833333333;53117.6383333333;213475.533333333;860242.333333333;1931391.84;3446568.64
9447.22916666667;19538.0861111111;36775.3666666667;53474.5733333333;212303.2275;854053.849583333;1936010.80888889;3427449.83333333
8549.13333333333;20006.025;34522.9166666667;53270.2083333333;212585.7225;853474.573333333;1930632.72888889;3452302.078125
8930.83333333333;19263.2;33898.5895833333;53349.0666666667;213681.014166667;853268.180416667;1921572.88888889;3428435.44833333
8325.2625;19074.475;37477.9229166667;52805.2616666667;217859.073333333;858401.773333333;1947730.08;3462674.694375
10106.6666666667;19592.2222222222;34384.5333333333;54870.605;215547.199166667;857864.853333333;1931422.62;3420893.41333333
8356.39583333333;19200;34698.5333333333;57887.9733333333;212586.2625;859585.333333333;1923505;3426665.81520833
8784.53333333333;19262.4888888889;34183.68125;54336;213675.599166667;853349.04;1927582.66666667;3416988.703125
8923.33333333333;26015.3916666667;45651.5333333333;52992.3516666667;215109.2775;878474.666666667;1924055.06305556;3423162.5
8548.86666666667;19199.2583333333;34833.29375;54332.5866666667;213725.166666667;867729.885416667;1926272;3414102.79666667
8596.66666666667;19586.6666666667;37961.90625;53395.9466666667;212584.3725;854904;1926259.55555556;3413395.98666667
8418.9375;19754.4583333333;33806.1770833333;53349.0533333333;217628.775833333;863912.733333333;1928284.14;3419002.23666667
9196.02083333333;19762.4;34181.1604166667;53462.405;213333.333333333;854482.284583333;1953235.30666667;3411931.603125
8325.24583333333;19542.7805555556;33743.49375;53474.6933333333;216043.929166667;855597.973333333;1917933.33027778;3445021.20833333
8325.22916666667;19754.4583333333;34133.3333333333;52805.2516666667;213899.493333333;852620.514583333;1923367.97305556;3420919.22666667
9179.14583333333;19347.5194444444;33805.8645833333;58435.2533333333;213349.053333333;863919.814583333;1931433.96;3409071.923125
8548.96666666667;18916.5583333333;33805.03125;54098.3866666667;214706.020833333;865644.746666667;1920564.48;3414335.46666667
8674.33333333333;19215.6666666667;34195.9333333333;54535.1983333333;214894;853396.2;1931409.66;3415992.54833333
8549.23333333333;19595.5555555556;34526.25;53933.7316666667;212303.2725;851675.602916667;1926930.56;3409103.236875
10437.0666666667;19341.6;33711.8854166667;53900.6933333333;213396.304166667;852933.912083333;1920571.38972222;3414100.67333333
8548.96666666667;21449.6;35706.6666666667;54908;212459.4675;853473.943333333;1917118.20083333;3409259.64104167
8796.7625;19546.5361111111;34901.8166666667;53396.0533333333;217335.466666667;859106.427083333;1960523.58;3462500.58666667
8976.9125;19343;34696.7333333333;53685.2083333333;214713.3125;888021.996666667;1923412.79972222;3421643.92333333
8785.06666666667;19451.3777777778;35137.0666666667;53349;215585.493333333;854488.592083333;1942584.16;3430387.07333333
8596.26666666667;19072.025;34179.14375;55623.8933333333;212303.0025;863152.083333333;1931416.14;3419004.64333333
10093.3333333333;20773.3333333333;36396.5333333333;54870.605;213474.333333333;859872.57875;1934122;3435982.47333333
8789.70416666667;18916.7583333333;37684.5833333333;52992.515;218989;855439.812083333;1921064.46583333;3424660.381875
9099.73333333333;19215.6444444444;34133.3333333333;53683.7083333333;212271.920833333;851675.40125;1949071.93027778;3445917.95645833
8638.24583333333;19349.5361111111;34196;53928.915;213582.933333333;857182.032083333;1925072.4;3433654.61333333
8595.86666666667;18979.5972222222;34179.6479166667;55635.9283333333;213395.76;852080.614583333;1918523.56083333;3409260.19229167
8783.46666666667;20597.5583333333;33899.6104166667;60015.515;212458.569166667;863927.937083333;1917118.38083333;3426496.385
8533.33333333333;19751.9583333333;33743.34375;53931.805;214101.653333333;854063.569583333;1924748.89583333;3424622.345625
8419.14583333333;19215.7111111111;34579.40625;55597.0133333333;217046.520833333;853396.2;1920100.15583333;3424562.810625
8513.04583333333;19768.8;35136;53726.3333333333;214102.306666667;851393.025416667;1926264;3415983.25333333
10803.7333333333;19071.7527777778;33743.34375;52805.2316666667;213474.093333333;851519.157083333;1920565.68;3414995.146875
13109.1666666667;19352.225;34384;53460.715;215236.26;854900.666666667;1918873.10305556;3422351.57333333
8549.16666666667;20292.2416666667;34149.1333333333;56554.0383333333;212925.550833333;853277.437916667;1917463.01527778;3444368.91145833
8920.83333333333;22283.7333333333;35133.8666666667;55593.1733333333;214599.093333333;853726.583333333;1929514.85083333;3410480.03645833
9452.04583333333;19200;34275.5333333333;55657.7983333333;214896;851860.92625;1920141.22;3427439.33333333
8356.54583333333;20751.1111111111;33743.15625;53460.1516666667;216413.146666667;854059.924583333;1921897.54888889;3459002.75333333
8325.22083333333;19970.9333333333;34275.9833333333;53584.2133333333;217882.193333333;854970.455416667;1920563.44;3450997.02
8509.37083333333;19263.1111111111;36391.7333333333;54101.6533333333;215995.646666667;867454.333333333;1917684.89583333;3409071.924375
8636.89583333333;26118.8;35787.63125;53271.8216666667;214597.473333333;863926.253333333;1934391.97861111;3426551.05
8596;19198.3583333333;36022.95;53333.3333333333;213395.76;863933.352083333;1926909;3445122.45833333
8325.2375;19342.4;33899.2020833333;53349.0133333333;213348.94;854058.102083333;1917681.64583333;3437134.44833333
8325.22916666667;20461.8;37007.1729166667;53348.9733333333;214720.604166667;852081.739583333;1936083.62666667;3422751.95604167
8549.06666666667;20612.2583333333;33743.15625;57887.9733333333;212742.824166667;852081.364583333;1935038.58222222;3416338.80729167
9544.53333333333;21317.0972222222;34902.6333333333;53115.4783333333;216406.613333333;863060.59375;1921603.67361111;3409949.953125
8596.26666666667;19977.4666666667;34133.3333333333;54591.5333333333;212742.0175;855990.576666667;1965651.6;3473793.04666667
8325.17916666667;19965.4888888889;33805.03125;53892.5333333333;216525.0825;861636.87;1937056.16;3449075.046875
8512.6375;19200;35411.7833333333;52994.1483333333;212461.345833333;863939.773333333;1954632.21111111;3412835.32020833
10441.1;19215.8;36020.9333333333;53464.6583333333;213724.166666667;859609.333333333;1921268.64;3419261.210625
8355.87083333333;19341.6;33805.65625;52993.985;214888;852616.904583333;1924528.95111111;3409260.51895833
8976.9125;18916.6083333333;35402.3333333333;55589.3333333333;216037.5225;856402.693333333;1917461.88861111;3413349.04666667
8356.54583333333;19764.4583333333;36144.1979166667;53473.3733333333;215595.093333333;851864.30625;1926970.52083333;3414102.14333333
10093.3333333333;19340.2;33806.0729166667;53928.915;217839.806666667;859130.052083333;1922764.92083333;3409103.293125
8356.39583333333;19341.4;35765.5895833333;55631.0683333333;216871.833333333;851676.107083333;1921270.44;3409103.195625
9805.03333333333;19199.2583333333;34025.75625;53934.695;215602.773333333;853584.96;1953619.27305556;3444489.24479167
8511.82083333333;21344.875;38135.4666666667;56088.2416666667;215215.286666667;857160.484583333;1920392.44444444;3446635.64666667
9184.77083333333;19543.7194444444;34133.3333333333;53583.7866666667;214334.185833333;859584;1917274.00638889;3409165.953125
8924.16666666667;18885.2416666667;35688.3333333333;53895.4133333333;212303.3325;857877.376666667;1922184.16527778;3413726.75
8672.53333333333;21122.5555555556;34701.5333333333;54209.835;213151.6875;872578.083333333;1946380.49333333;3414904.5
9730.7375;19073.1138888889;35691.6666666667;57621.7083333333;212303.1075;854597.473333333;1921599.59027778;3420247.47833333
10424.9666666667;19215.7111111111;33743.11875;53583.7866666667;213394.3775;853645.864583333;1927008.09083333;3413725.25
9523.2;19072.2972222222;33805.4479166667;54867.0783333333;213397.749166667;869854.534583333;1938164.61333333;3431432.44
8513.04583333333;19976.3777777778;34384.2666666667;55960.72;212365.770833333;857769.140416667;1920000;3412371.90354167
8356.47083333333;19592.7777777778;34196.9333333333;52993.005;216396.16;851236.602083333;1922749.71083333;3419004.04166667
8419.14583333333;21095.6666666667;34366.7479166667;55983.2533333333;221666.846666667;853724;1927557.92888889;3409259.64104167
9109.33333333333;19759.2;34384.8;53395.84;220245.273333333;853896.493333333;1917119.14583333;3410202.144375
8549.23333333333;19215.7555555556;34195.5333333333;53277.8716666667;212928.930833333;857351.68;1923423.0725;3415589.81333333
8924.16666666667;20202.6666666667;34133.3333333333;57333.76;212930.0575;851299.40625;1919260.1875;3472115.58895833
8785.06666666667;19199.2583333333;35142.4;53896.3733333333;213726;856558.11625;1925669.30444444;3437136.98333333
10364.5958333333;19072.5694444444;37207.2666666667;52805.2483333333;216555.9375;854603.413333333;1917464.70527778;3412832.116875
10461.2666666667;19195.2083333333;33805.34375;53723.3333333333;220906.32;862209.102083333;1917932.20638889;3413474.15333333
8929.16666666667;18979.5972222222;33711.9145833333;54870.605;215576.634166667;865582.026666667;1922752.24583333;3423896.96
8919.16666666667;19262.6666666667;33743.30625;52993.005;212741.614166667;852923.254583333;1933331.64583333;3413349.03166667
8548.93333333333;19215.6888888889;35413.1333333333;54225.4783333333;217087.354166667;851299.427083333;1932345.48083333;3409729.24770833
8325.24583333333;19072.025;34274.4833333333;52805.2583333333;213349.046666667;851299.114583333;1916805.25027778;3418468.41520833
8325.2125;19350.2083333333;36152.0104166667;54214.6483333333;216042.3275;851236.572083333;1919244.21527778;3413898.53333333
9529.6;20771.1111111111;36026.9833333333;54337.7066666667;212303.2875;856856.833333333;1923539;3415632.65520833
8596.4;19072.5694444444;33711.8979166667;53119.5283333333;218417.973333333;855584.533333333;1920391.72222222;3413725.625
8325.24583333333;20292.2416666667;34385.3333333333;52836.5083333333;213583.893333333;853349.026666667;1920392.27777778;3421810.171875
8356.32083333333;18979.4583333333;34181.6645833333;53899.7333333333;220197.5625;874822.07;1924002.13333333;3425639.52
8417.27083333333;20195.5555555556;33743.30625;53348.9866666667;219020.286666667;863876.494583333;1917118.69583333;3414337.38666667
9529.6;19200.1583333333;34274.3333333333;53896.3733333333;214330.659166667;853396.213333333;1917118.20083333;3440024.258125
8784.53333333333;19215.7555555556;36792.2666666667;52836.5683333333;212741.4125;853333.333333333;1953315.24444444;3412358.938125
8640.27083333333;19263.1111111111;34196.4666666667;62395.7333333333;215986.633333333;875658.252083333;1928278.26222222;3415659.27104167
8533.33333333333;20585.3083333333;34185.19375;52805.2483333333;213349.093333333;853726.75;1927844.60472222;3445058.33333333
8418.52083333333;19200;36035.05;52805.2083333333;216867.333333333;867439.333333333;1918523.80583333;3417694.60520833
8788.69583333333;19348.8638888889;34181.6645833333;53272.6283333333;214097.733333333;855988.323333333;1924051.98138889;3421613.065
8325.22083333333;19215.5555555556;36534.39375;54607.7333333333;212366.5625;853396.253333333;1919662.45583333;3413725.625
8418.72916666667;19215.7555555556;35116.6520833333;52836.3283333333;227770.2525;857322.666666667;1916899.64583333;3431140.265625
8673.43333333333;21843.9111111111;36778.1833333333;54333.44;212741.614166667;851236.579583333;1922653.67555556;3434717.11333333
8636.89583333333;20015.6583333333;34133.3333333333;53275.0483333333;212459.304166667;856551.27125;1924541.15333333;3415596.53333333
9536;19262.5777777778;36026.9833333333;53466.9116666667;217886.046666667;870896.940416667;1917682.02083333;3416404.98
8418.3125;22626.5638888889;34195.9333333333;54335.1466666667;215562.6175;855225.773333333;1921004.37333333;3416857.20833333
