40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
6362.428125;15213.33;25760.07;46160.9821;160301.80215;643921.74660625;1440360.00146667;2598436.66065938
6362.43833333333;15213.6;25701.915625;40360.24;160090.0015;638403.497472917;1443601.43691852;2559202.47693542
7865.8;14650.3333333333;25283.4871354167;40360.2256;160490.1127;638463.437083333;1437903.29878148;2564921.4829125
6243.47354166667;14650.3333333333;25640.0041666667;41162.1041666667;167870.549866667;640490.026133333;1440039.99915556;2565290.8464
6441.91375;14282.765;26603.0416666667;40360.2496;160040.000666667;646254.828125;1438323.03974074;2570893.61185
6302.91666666667;14560.1362962963;28722.6802604167;46694.0059;159403.106475;640000;1442221.51746111;2566251.20182292
6362.45875;14560.0888888889;26843.3046875;40039.9994666667;163616.485966667;651732.32615625;1437603.49832778;2558362.79329427
6490.0975;14362.3225;25960.39;40490.4508;161301.460575;640039.999933333;1438323.02288241;2575217.18355625
6362.45875;14440;25402.918125;42005.2938666667;159622.73105;647847.6244;1441960.20108148;2569002.49
6362.44854166667;15405.4444444444;25303.38796875;39603.49;160089.9991;644001.843333333;1443610.66450741;2564000.4925
6263.276875;14183.3483333333;25402.9334375;40090.006;160009.9992;640501.931885417;1438702.80991667;2557902.98481094
7144.32729166667;14409.9996296296;25701.9068229167;43635.8476;162622.496066667;640640.032533333;1442250.28;2561421.84745625
6962.596875;15213.39;25960.375;39802.7251;160521.719033333;639962.209635417;1440640.01967407;2562801.61046302
6263.276875;14362.3525;25690.016875;40000;163824.439908333;640160.002;1487735.56696667;2558122.88200677
6400;14223.0949074074;25343.1888020833;39802.7629;160090.0009;640222.02225625;1448822.8723713;2563610.28278333
6892.89916666667;14410.0003703704;26843.2395833333;40160.0405333333;159323.261125;641210.146208333;1445721.695;2589186.043525
6302.91145833333;15405.2962962963;29517.0324479167;40811.134;159762.50625;640490.026541667;1458313.3375213;2560490.00234792
6892.89916666667;14881.5733333333;25610.0002083333;39623.4055;162563.242666667;639122.83349375;1437723.41778889;2561209.98714375
6362.44854166667;14400;26090.6022916667;43260.9088;164007.746666667;638603.300875;1446762.30591111;2556803.49873385
6761.59;16579.4276851852;25402.9206770833;39663.255;160640.181333333;648325.3356625;1444841.22434074;2577506.53636667
6243.474375;14282.7513888889;27298.766875;40039.9952;161601.233641667;638603.29733125;1440009.99990741;2564361.44552083
6490.0975;15061.9289814815;25343.1901041667;40090.0096;161921.70315;640250.006875;1440089.9979;2559522.30266719
8712.8125;14362.3675;26411.906875;40640.7082666667;159502.933316667;643921.576329167;1439422.43485;2559202.45691458
7144.32729166667;14881.4662962963;25582.2017708333;39723.0328666667;165711.43305;639502.5353125;1440159.99887407;2566721.27777344
6560.30666666667;14721.4375;25582.2647916667;40000;159263.376041667;645963.039947917;1443240.558;2561000.02375
6441.9475;16274.0125;25609.9991666667;39902.4553666667;159263.376041667;641121.621475;1444621.5441037;2562890.25708958
6441.964375;14400;26001.37765625;40921.6132333333;159622.73105;638962.9525;1472548.1571;2563610.39033125
6409.99916666667;14891.2885185185;26814.3610416667;40039.9984;159223.455075;638423.477425;1441801.57618889;2563301.56415156
6650.72916666667;15725.8726851852;27689.3060416667;39603.4895666667;160250.029166667;648325.8648625;1439422.4686;2568412.13754167
6243.47458333333;15618.0218518519;26842.6861979167;40321.477;162563.234133333;638423.477425;1441021.78875;2559522.347475
6962.65708333333;14362.33;25841.58984375;40640.8106666667;160761.572916667;639302.673460417;1441960.20180741;2561861.69332031
6962.71729166667;14721.4166666667;26241.1866666667;39623.4097;159762.384375;646254.755208333;1437723.41801574;2559202.47343177
6243.47479166667;15618.1114814815;25760.06;39603.4893666667;161021.4831;638423.47714375;1440009.99998519;2564361.46285156
7218.0325;16105.7733333333;25582.2458854167;40090.0132;160250.016666667;644401.959358333;1440039.99962963;2564840.72095833
7144.55291666667;15617.8874074074;25841.6015625;40490.4638666667;160009.9997;638423.47729375;1438702.77929167;2564921.29846406
6243.47395833333;14490.0366666667;25639.9941666667;41162.125;159922.298241667;641440.2436;1445291.50275185;2576818.60111667
6541.55895833333;14881.5465740741;26181.5069791667;39623.4097;160301.886675;645962.8571875;1444101.43124167;2560089.99870625
6302.90625;15213.6;25640.0041666667;39902.4594;160521.51625;647104.145435417;1443240.5724;2557103.35114479
6490.0825;15061.7618518519;26181.3753645833;40022.1085666667;167923.660791667;643461.6353125;1444841.29425185;2557363.22660156
6263.27875;14440.0059259259;27104.75296875;40490.4638666667;166782.465733333;638423.47733125;1438323.03492407;2561861.76398438
6650.77083333333;14461.9875;25690.015;40040.0016;161441.032;640009.9999;1442221.52944537;2563610.33994167
6761.59;15061.9624074074;26412.008125;39802.7494;160089.9988;644412.385075;1447292.7621;2581173.608525
6962.7775;14581.6691666667;27298.9077083333;40090.0156;159223.454775;640222.06781875;1450245.76853333;2569002.5125
6410;14881.5733333333;25850.1822916667;39902.4231;159403.11255;640090.0003;1446762.51622222;2584373.26746094
6650.75;14440.0074074074;25402.9232291667;40009.9978666667;160102.007866667;639722.378079167;1441000.03814815;2569612.79691042
6243.47479166667;14282.765;27689.05578125;39603.4899333333;162894.0171;643241.2879;1457657.26106667;2591042.550525
7412.41666666667;14650.2685185185;25760.0633333333;40921.5427;161301.348441667;642891.001866667;1447292.8971;2564840.692725
6263.280625;14400;25960.2775;42906.6078666667;159403.11255;644001.956666667;1442250.2675;2568021.51502031
6560.28;14439.9925925926;25582.2584895833;40640.8106666667;160102.034941667;640009.999966667;1444841.25481481;2561861.70597656
6650.72916666667;18870.6426851852;33053.873125;39723.0345;161021.47095;656031.853333333;1442221.59963889;2566251.20442708
6410;14362.3675;26001.46796875;40640.7082666667;160250.0225;648966.659947917;1444000.77777778;2560489.998775
6440.01;14650.3240740741;28012.9153125;40039.9984;159403.109175;641000.123333333;1444000.8162963;2560039.99935833
6302.921875;14721.5;25343.1940104167;40009.9994666667;162622.324941667;646765.655866667;1445291.45572963;2563610.39634792
6801.765625;14760.68;25582.2647916667;40022.1254666667;160000;640501.940645833;1461184.61613333;2558622.64912031
6243.47479166667;14581.6535185185;25303.38796875;40090.0036;161601.561983333;641440.222;1438323.04241667;2580262.56765625
6243.474375;14721.4166666667;25600;39603.4898666667;160360.0564;639302.697527083;1441801.6758037;2564840.626175
6801.484375;14461.9426851852;25343.1953125;43260.8656;160009.999633333;646523.56091875;1447292.8404;2556803.4987375
6410.00083333333;14183.3525;25343.19140625;40490.4508;160761.557291667;647847.402266667;1440360.00546667;2560640.0108
6490.0975;14409.9988888889;25639.9991666667;40701.5008;161000.49;640039.9993;1447292.8161;2561690.05633333
6410.00083333333;14650.3425925926;25850.171875;40321.6215;159223.45485;638703.205566667;1444411.05186667;2556823.48862344
7628.04916666667;14490.03;25283.4871875;40360.216;159922.204316667;639502.5095875;1440002.15637963;2560489.99479375
6410.00083333333;15851.52;26603.0833333333;41001.9866666667;159323.257858333;640089.999925;1437803.365975;2556923.43795885
6541.58416666667;14581.6378703704;26090.7452083333;40039.9925333333;162563.114666667;643461.59734375;1466047.2232;2591390.46493333
6661.45791666667;14490.0433333333;25960.36;40161.7375;160761.53125;662150.508191667;1441801.60264907;2565290.74170208
6560.26666666667;14560.1244444444;26241.1066666667;40010.0001333333;161440.9888;640501.840777083;1454451.55734815;2570893.657225
6440.00333333333;14282.7559259259;25582.2647916667;41444.1472;159223.454025;646254.838541667;1447292.8647;2563610.39634792
7411.91666666667;15405.5185185185;27046.3;40921.6837666667;160089.9997;643921.562522917;1449004.36333333;2574446.36864167
6541.458125;14183.3525;27865.796875;39723.0394;163615.980566667;641121.69180625;1440322.03489167;2566721.53617188
6761.59;14409.9996296296;25600;40161.8425;159203.494908333;638703.203297917;1458313.3375213;2580328.49363073
6441.98125;14461.9762962963;25639.9966666667;40321.5540666667;160160.0048;642201.472;1443240.4644;2572965.2245
6439.99666666667;14223.099537037;25582.27109375;41422.3336;160039.999066667;638962.9590625;1438702.80501667;2556923.43803542
6560.29333333333;15262.7241666667;25402.9232291667;44247.4753666667;159323.25745;646523.3917;1437803.365225;2568411.84494375
6400;14721.25;25303.3875;40321.4962666667;160490.0637;640222.08604375;1442661.52375;2566721.58785156
6302.91666666667;14409.9981481481;25841.625;41444.1088;162261.938125;640039.999566667;1439702.30313241;2566721.56097812
6362.44854166667;14760.7066666667;26241.1866666667;40250.1166666667;160490.115966667;638523.378929167;1444000.84296296;2561690.04330625
7865.8;14282.7559259259;25303.38796875;39603.4898666667;160090.0021;638603.30171875;1440360.0036;2560601.99325938
9394.04;14461.9762962963;25760.08;40022.1367333333;161210.705833333;641000.1225;1438922.69376481;2565760.9384
6410;15061.9289814815;25610.0002083333;42005.3579333333;159622.733866667;639722.361547917;1438023.2236537;2579367.94199219
6650.77083333333;16381.1244444444;26241.2133333333;41444.128;160810.3159;640250.006041667;1445721.66491667;2557703.07244063
6962.53666666667;14400;25690.015;41422.8196;161000.47;638823.083133333;1440089.99583333;2569002.4825
6263.275;15405.5185185185;25303.38703125;40022.1536333333;161961.835866667;640222.060225;1441210.07842593;2589186.116425
6243.47479166667;14891.3066666667;25690.020625;40160.0490666667;162894.007466667;640801.78821875;1440360.00466667;2584027.74739167
6362.41791666667;14440.002962963;27046.33;40490.4508;161691.352;649010.0425;1438163.13604167;2556803.49872083
6441.98125;18916.6566666667;26601.9019791667;39902.4594;160810.3051;646765.5263;1448822.95550093;2568412.18484792
6440.01666666667;14362.3675;26814.4114583333;40000;160039.998266667;646523.581225;1444410.99143333;2580262.57609375
6243.47416666667;14490.0433333333;25402.9232291667;40009.9996;160009.999566667;640222.07389375;1438163.11166667;2575217.12335
6243.47479166667;15213.6;27386.6975520833;40009.9972;160761.53125;638962.97171875;1450245.73060741;2565501.45853854
6410;15262.8875;25303.3884375;42906.0684;159502.934325;638962.975;1449614.8833037;2561421.84649323
7045.06666666667;15725.9305555556;26090.6635416667;39802.7602;161961.8228;645963.0084375;1440661.86099537;2557363.22671875
6440.01;14891.3248148148;25600;40811.242;159502.936341667;641690.336591667;1469206.9908;2598485.31915833
6243.47354166667;14891.2885185185;25343.1888020833;40360.1632;161921.675925;645293.425275;1450896.3041;2582310.91166406
6362.43833333333;14400;26412.008125;39723.0361333333;159323.261941667;646765.0531;1462117.07252222;2559202.4429
7628.04916666667;14409.9996296296;26814.461875;40022.1649;160250.0125;644001.833333333;1440810.0141;2563301.47880625
6263.273125;14490.0433333333;25343.1966145833;39723.0296;161000.433333333;639302.689254167;1442890.44206296;2556923.43880104
6661.24666666667;14183.3466666667;26412.008125;41443.9744;161601.377791667;641960.458966667;1438023.22427963;2560009.99998542
6263.27875;14721.4791666667;26843.1419270833;40090.0036;161440.9168;638823.08911875;1444101.32286667;2560490.00571667
7412.25;14490.04;25343.1953125;40321.6022333333;162894.094166667;643461.51296875;1441401.74944167;2556823.48872656
6263.280625;14490.0433333333;26602.2326041667;41422.5766;162252.4375;638703.206575;1440810.0324;2556823.48850156
7218.0325;14362.3675;25482.5971875;40321.6311333333;161441.0128;640160.003066667;1461138.3888713;2579367.99839844
6362.43833333333;15726.5092592593;28180.2133333333;41703.7242666667;161210.681633333;642201.44348125;1440250.0025;2581173.81130833
6801.8125;14581.6535185185;25600;40160.0512;160521.696991667;644001.79;1437903.30158241;2556863.46799479
6650.6875;14163.482962963;26603.0208333333;40360.24;159223.4547;642890.941658333;1441021.82931296;2560250.00145833
6490.0975;15618.1114814815;25960.3825;40501.3701;159762.525;652268.701666667;1456825.38426296;2561000.025625
7144.47770833333;14282.760462963;26603.1041666667;42669.7475;159223.4544;640810.058725;1440661.95287037;2564410.60545625
7628.15;14409.9996296296;25303.38703125;40160.0490666667;159922.30065;639962.22265625;1444101.48181667;2560250.00057292
7044.96;14282.7513888889;25343.1875;40921.5074333333;159922.283791667;650309.2330375;1451567.39411852;2571564.139925
6362.44854166667;14891.2885185185;25760.0633333333;41695.4756;159263.374791667;642601.479297917;1440000;2558902.58497448
6263.27875;14650.3055555556;25640.0025;39723.0312333333;161961.875066667;638423.4767875;1441401.73676667;2563610.37980208
6302.91666666667;15618.0666666667;25701.915625;41695.7009333333;165303.8069;640249.998541667;1444841.12754074;2556923.43749948
6761.62;14760.64;25760.0766666667;40039.9962666667;164419.2463;640360.0078;1437803.3665;2557523.14341615
6410;14410.0003703704;25640.0025;39902.4674666667;159622.721191667;642560.791466667;1441801.66490833;2561440.0609
6650.75;15042.2044444444;25600;42573.0730666667;159622.733866667;638463.436041667;1439162.59259259;2597153.83428073
6560.28;14362.375;26241.2133333333;40360.168;160250.0125;641821.272522917;1443610.71798889;2575217.15186875
7572.09625;14282.7241666667;27571.9641666667;39603.4896333333;161921.48535;640810.076275;1438023.2228713;2559202.4644224
7628.25083333333;14362.36;25343.1979166667;40250.11;164851.406266667;645422.224245833;1438323.03679722;2560089.99889375
6650.77083333333;14223.1041666667;25283.4871354167;40921.6661333333;161301.35545;647847.336933333;1441401.75366667;2566761.40551667
6650.77083333333;14440.002962963;25303.3865625;39723.0214333333;159502.9313;639502.5151;1448162.61979167;2560009.99971875
6409.99916666667;14410.0003703704;26412.041875;40501.5024666667;162261.938125;638463.4371875;1447522.261525;2557223.292975
6243.47479166667;14282.7513888889;25690.013125;39603.4896333333;160009.999466667;638463.43765625;1437603.49828519;2562801.50917083
6243.47458333333;14461.9426851852;26843.1419270833;40501.4784;161601.521941667;638423.47736875;1439162.58333333;2560360.0015
7045.01333333333;15405.5185185185;26814.4366666667;40640.7936;159223.4547;642250.575625;1442250.24916667;2561001.93894635
6440.01666666667;14282.7196296296;25283.4874479167;39802.771;163245.1516;641440.234;1440250.00037037;2560250.00098958
6243.47479166667;15061.9624074074;25760.0733333333;39623.4097;160160.002666667;640009.999725;1440250.00157407;2564921.29677188
6263.275;14223.099537037;25582.19546875;40360.2112;164265.913125;653713.4099;1442560.36314074;2567841.83586667
6302.89583333333;15042.1807407407;25303.3875;40009.9998666667;163616.341566667;646523.22925;1437803.367025;2560640.01026667
7045.12;14362.36;25690.020625;40360.2448;160521.652908333;640040.000133333;1437803.36365;2576605.67002396
6560.32;14410;27298.6964583333;39623.4103;159502.921216667;640000;1461184.8198963;2558902.58409844
6441.98125;14440.0014814815;25640.0041666667;45826.2784;161691.256233333;654017.763285417;1445291.5341;2561001.77172187
