40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.36039125302153;-0.335281003953579;-0.336146601608184;-0.334261318033981;-0.33478285291134;-0.333336896194331;-0.333466232741508;-0.33353786913104
-0.379414247307671;-0.334848244000303;-0.337677391784605;-0.334287878426496;-0.333464232212286;-0.333514335665824;-0.339325719517454;-0.333385697631834
-0.335753949890923;-0.333333333333333;-0.333723392281701;-0.338897956223796;-0.333348086855732;-0.337592870586057;-0.333390982130861;-0.333585072124162
-0.344744951709647;-0.333701723029703;-0.334647169612339;-0.336556923344176;-0.333865765213852;-0.338142873032664;-0.333842671569802;-0.333726744213436
-0.355089617613086;-0.335816020659214;-0.334779154298255;-0.338674356903546;-0.336539571315796;-0.334294593833325;-0.333629325801344;-0.333526973872055
-0.355804839112846;-0.34260550562807;-0.340988739286674;-0.341729748132779;-0.333468619733465;-0.336249998152664;-0.333547398784292;-0.333566334481522
-0.344277378225446;-0.333715745709127;-0.333356844506651;-0.352503110265419;-0.333635121043986;-0.335558037423787;-0.334137659386842;-0.333478397997167
-0.373266925030573;-0.333372788823339;-0.342268214007986;-0.336157472840108;-0.343339069122814;-0.337833446224275;-0.334986529307495;-0.33407094384307
-0.338076127671031;-0.33337368663202;-0.335467693953641;-0.342614721664637;-0.338737429926885;-0.333442985943574;-0.334647949377072;-0.333366328537129
-0.333431524740597;-0.340240993090127;-0.334208284101539;-0.336554177803122;-0.336823665493945;-0.336558447153963;-0.333610131944323;-0.333455188398201
-0.390803690765674;-0.335884930666095;-0.338163837157784;-0.345053378342503;-0.33336673795976;-0.333638255511615;-0.333337063826402;-0.333444252845767
-0.341736940368639;-0.341980094052982;-0.343344832172604;-0.33452138653755;-0.337895422598147;-0.333365625042297;-0.333959671944119;-0.333805042039866
-0.365711073636875;-0.338804946854108;-0.341573815065296;-0.333466239615746;-0.334573395778119;-0.335429920634704;-0.334443150567187;-0.333759957377592
-0.34615280331007;-0.335414420555813;-0.355316519348478;-0.346481181414166;-0.338960272552802;-0.33354058419332;-0.333529734784709;-0.333645198299627
-0.336595225777938;-0.353099759502861;-0.342862695105832;-0.333348531208354;-0.333639355591197;-0.333366565066421;-0.333392590494094;-0.336485108594968
-0.340727448234146;-0.335860510870269;-0.334706172587737;-0.345793319211259;-0.333566335869266;-0.33420488288009;-0.333383660617529;-0.333333561408915
-0.339205687538997;-0.345000953021438;-0.382463345581858;-0.343551453851631;-0.333333333333333;-0.333938383692099;-0.333956198848533;-0.333516630145906
