40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.35181281618887;-0.329715485123335;-0.331971020431141;-0.330925594039083;-0.333114125939568;-0.332503560191784;-0.332910613901492;-0.333121125742849
-0.370713021615077;-0.329285611834424;-0.333496889061534;-0.330952088029211;-0.331797270896919;-0.332680883683453;-0.338767344608073;-0.332969012318407
-0.327403979489926;-0.327777777777778;-0.329555204194903;-0.335546802594995;-0.331681396892377;-0.336756618116673;-0.332835399347097;-0.333168292408606
-0.336322508511274;-0.32814436915151;-0.330473126118656;-0.333210956206338;-0.33219826353342;-0.337306502413622;-0.333286879401272;-0.333309949876798
-0.346615940845727;-0.330245247909666;-0.330607280722731;-0.335325538550997;-0.334868310670295;-0.333460513616078;-0.333073617925236;-0.333110236110153
-0.347303388775625;-0.336992354190698;-0.336797789471839;-0.338369843450416;-0.33180176274514;-0.335414710831328;-0.332991746604552;-0.333149587510522
-0.335873714172026;-0.328158411435397;-0.329190075959807;-0.349121108406473;-0.331968041185886;-0.334723299404559;-0.333581694240475;-0.333061683729178
-0.364648528027043;-0.32781703089275;-0.338066290770978;-0.332816971629791;-0.341658399696541;-0.336996062833718;-0.334430253512813;-0.333654012028312
-0.329712351819947;-0.327817812114044;-0.331293686832436;-0.339257930671641;-0.337058029689609;-0.332609549693101;-0.334091653476502;-0.332949649607173
-0.325097472697778;-0.334649336129541;-0.330038446382581;-0.333210956206338;-0.335152015616435;-0.33572212567562;-0.333054423725959;-0.333038478285749
-0.382096296960459;-0.330318202020005;-0.333980033502159;-0.341686799158787;-0.331700019265619;-0.332804690186413;-0.332781506311846;-0.333027551188749
-0.333311406084811;-0.336370780256613;-0.339136178670988;-0.331184778307908;-0.336222699711838;-0.332532270043371;-0.333403752003353;-0.333388226111557
-0.357175379426644;-0.333218162799646;-0.337379302243628;-0.330132509815305;-0.332904854531616;-0.334595167812995;-0.333887031019658;-0.333343138654876
-0.33773341299866;-0.329848345638417;-0.351077393817989;-0.343106363634177;-0.337285376323106;-0.332707106296246;-0.332974080608295;-0.333228409529883
-0.328240738154894;-0.347451720642769;-0.338661150200913;-0.330015153863329;-0.3319722704398;-0.332533206825697;-0.332837009384395;-0.33606741755857
-0.332339612625136;-0.330293883983225;-0.330535043628229;-0.342427406449934;-0.331899369078972;-0.333370894952531;-0.332828078653133;-0.33291689466327
-0.330832947173309;-0.339391062360377;-0.37813962067787;-0.340191740677265;-0.331666666666667;-0.33310462392664;-0.33340023605963;-0.333099901312091
-0.33572053630026;-0.32781703089275;-0.32926071973927;-0.349109136750185;-0.333294162264449;-0.335123790070484;-0.332810734099705;-0.332968316017882
-0.34902200860037;-0.327777777777778;-0.330289900843028;-0.331972605369194;-0.332375148233722;-0.332902559249662;-0.332870158591684;-0.333265916509396
-0.346959664810676;-0.348018738450102;-0.332865877988474;-0.330239054526349;-0.331960428528843;-0.333367148086704;-0.333247172849331;-0.332935079508345
-0.325;-0.328371578923826;-0.335477362488593;-0.33050107373117;-0.331700113355086;-0.333568550734205;-0.333137915332498;-0.33297537696484
-0.330590580947271;-0.33842410936144;-0.329257475970599;-0.330059828392603;-0.347669469995687;-0.332503700726697;-0.332781509788359;-0.333072375577687
-0.338317226275809;-0.332051288128363;-0.344650549231609;-0.332079373761802;-0.336642335634576;-0.335157555626795;-0.334948044898708;-0.333479259449177
-0.355387858347386;-0.337180662972978;-0.330305924869439;-0.348051367147894;-0.335739194276369;-0.333276882840438;-0.333643847401401;-0.333018011965961
-0.326374374613744;-0.328821117488008;-0.342570127444152;-0.335611677479147;-0.332373115346382;-0.336807919506707;-0.335640954699163;-0.335374280239249
-0.325090840774133;-0.350268235578802;-0.329749905494955;-0.339089835716968;-0.336755414613291;-0.332592728028691;-0.333491597846643;-0.335097980613618
-0.32723974519514;-0.335960053724014;-0.333871537795137;-0.350255644504405;-0.335826119252264;-0.332631996902307;-0.333675130199985;-0.334341171220919
-0.327403979489926;-0.329230631558885;-0.336655528639837;-0.330136285991968;-0.332196768772238;-0.332591167115004;-0.333355357603879;-0.332944348093204
-0.333933983319629;-0.334003294436521;-0.330321948895851;-0.355365307223675;-0.331681188832464;-0.334201679743256;-0.334003917349503;-0.334510223202244
-0.329967461375418;-0.328457400149338;-0.329758100288591;-0.337515737876363;-0.33168143850436;-0.333085377085078;-0.332818375588684;-0.333038392149236
-0.329521019653345;-0.328137348009567;-0.329997702212917;-0.331773497994794;-0.335425036576691;-0.332544509164184;-0.332958745611096;-0.333097734378315
-0.325356313308051;-0.341102817753488;-0.330015163999915;-0.33705136486759;-0.334188844334337;-0.333785725395978;-0.332792117709247;-0.33577207674114
-0.332027233297235;-0.330391156130343;-0.331735267586105;-0.338600901407859;-0.333248368594044;-0.335819135911015;-0.332811297224343;-0.335097980613618
-0.328424479510239;-0.329791405417667;-0.331931728290302;-0.366592974200876;-0.332276583807041;-0.332737839916057;-0.33283689834734;-0.332944762006524
-0.325;-0.329381827316616;-0.330015163999915;-0.330015657606812;-0.332039315124939;-0.332770062278732;-0.33312059469672;-0.333321212009037
-0.3265801193164;-0.332753386416396;-0.329189747393914;-0.336243176779486;-0.339160820093052;-0.333753750517772;-0.332787931609176;-0.333902102861652
-0.354815745610473;-0.333218162799646;-0.329980240425918;-0.348130833486124;-0.333248368594044;-0.332558525424601;-0.33358673576854;-0.334833960997275
-0.325;-0.327820155777929;-0.333111684102792;-0.330139306933299;-0.335435521929637;-0.333598932607961;-0.333015556320953;-0.333909866216819
-0.327436826348882;-0.339477488793777;-0.32925293469446;-0.33053093153901;-0.332026850228773;-0.332655389004484;-0.33278799920616;-0.33312610028274
-0.342693949854651;-0.328743322837769;-0.329189418828021;-0.334471139597418;-0.335241104975343;-0.332732848033339;-0.333427347587557;-0.33492430139875
-0.329265910097875;-0.328147879722482;-0.338066290770978;-0.332114963226004;-0.345007915739585;-0.334167192010322;-0.332827330962099;-0.333230414100343
-0.354284798141478;-0.353584737686217;-0.331892436149463;-0.332752591064603;-0.33311826153749;-0.33327469582036;-0.332803565314254;-0.333721662577752
-0.326456672494806;-0.329734465196918;-0.329190404525701;-0.333210956206338;-0.337442622878495;-0.332707106296246;-0.334715021396955;-0.33313781835663
-0.329521019653345;-0.332892251375687;-0.350387691527374;-0.346740664778265;-0.332019579039344;-0.332508188759233;-0.332788037833007;-0.333213870348019
-0.333809467872665;-0.36402652711256;-0.333621701812963;-0.332424135625757;-0.337528962001854;-0.334855405978845;-0.333166426863503;-0.332935277432132
-0.325084208850487;-0.329810385491251;-0.329258124724333;-0.330014566162599;-0.332821009637053;-0.332970250764726;-0.334329571488014;-0.334728915134284
-0.32828667349373;-0.346884702835436;-0.32994531685192;-0.333814348757304;-0.33168127205643;-0.333630741068415;-0.332804108237468;-0.332950024437274
-0.327371132630968;-0.331173260319851;-0.332920501569433;-0.334124158096874;-0.336814177833322;-0.332532457399836;-0.333001954464642;-0.334317200253469
-0.329584797042213;-0.331017253770709;-0.329263314754206;-0.333701304918578;-0.33393774978429;-0.335493314443274;-0.332908865614114;-0.332922394896072
-0.326394949084009;-0.328402229361509;-0.329366769044026;-0.345517521711677;-0.33311826153749;-0.333879920781113;-0.334125833398461;-0.332944407223678
-0.325361481013752;-0.329791405417667;-0.329190075959807;-0.334940263495136;-0.331801388424455;-0.333249545089459;-0.332784262466509;-0.334129397537221
-0.327436826348882;-0.328445139974265;-0.33230239634808;-0.330359162299334;-0.331964657782756;-0.332559191508077;-0.332897086140664;-0.333058936248348
-0.336486425659092;-0.344745334788479;-0.329539652325861;-0.332367974249005;-0.333280424163328;-0.334748123446801;-0.334855550459674;-0.332968279370486
-0.325801891907174;-0.344694019484667;-0.34082886850703;-0.341083332665605;-0.332113934544885;-0.33289451896213;-0.333866272999512;-0.333323217691034
-0.367161168688517;-0.357937884865914;-0.329190568808648;-0.330722914103905;-0.334664326214469;-0.332591037038864;-0.332797867342454;-0.334460880026795
-0.325361481013752;-0.327777777777778;-0.333808920940105;-0.343666191224116;-0.332032043935509;-0.332896816187139;-0.332941279155115;-0.332974585743379
-0.325089514389403;-0.333703911462313;-0.352533959406551;-0.33372224937828;-0.334008936004896;-0.334049838009904;-0.333565324025324;-0.333713184917131
-0.334183014213556;-0.349608637631073;-0.33206925078324;-0.330504059511954;-0.333399766255409;-0.333621198530279;-0.332895635595496;-0.334259991532603
-0.32534597789665;-0.328646079524971;-0.330988589148622;-0.3314662997941;-0.332971311664707;-0.337565055724455;-0.336474319292976;-0.33516409349744
-0.33026742597922;-0.358080069951908;-0.331853144008623;-0.33001423033361;-0.332297732265651;-0.33704120410776;-0.333076711626943;-0.33320006087789
-0.348399557992374;-0.327943583624659;-0.330627919892588;-0.339575000711944;-0.333766463191264;-0.332508411825807;-0.332797961974284;-0.333083060053025
-0.33026742597922;-0.349388771648497;-0.334896392249158;-0.338753067376664;-0.333093447949955;-0.332558358903732;-0.332973521126672;-0.332924966382855
-0.328562285526747;-0.329285611834424;-0.337878930263519;-0.338702581047166;-0.331670237260684;-0.332979892148883;-0.338844428780896;-0.33500349761583
-0.328148867477222;-0.335377512570914;-0.337941383766005;-0.330060825643285;-0.332036198900897;-0.332992288214228;-0.332797640226062;-0.332960472708872
-0.327338285772011;-0.329175651283347;-0.333002436940873;-0.330130999344639;-0.331845528370638;-0.33716467097571;-0.333009786720645;-0.332968719139239
-0.32509481992832;-0.33163589536969;-0.331014995018191;-0.332067510607068;-0.332100044140067;-0.336372356730438;-0.334306444405978;-0.333094930111075
-0.329074577931272;-0.33912402320417;-0.330689837402161;-0.360442959493343;-0.333243789227004;-0.334482009733254;-0.332835676939735;-0.336635562529783
-0.32964857443108;-0.339713132520182;-0.333029748731353;-0.33210310007127;-0.331795773614178;-0.332500934689609;-0.33374341728901;-0.333134690104452
-0.364902007648183;-0.331711421325812;-0.329189747393914;-0.331925152750258;-0.33240157576915;-0.332522940137739;-0.332827704807616;-0.333671423785141
-0.325090840774133;-0.331786947281935;-0.329529284413166;-0.33905598535365;-0.342586390377632;-0.332678080292821;-0.332784373528238;-0.333413377336359
-0.332339612625136;-0.329943246006332;-0.338003837268491;-0.33210310007127;-0.331727734949291;-0.334690344759847;-0.332895970336689;-0.333919041091108
-0.32700981718244;-0.330293883983225;-0.35508983052257;-0.363294981161703;-0.331970578738234;-0.3325;-0.33354737006;-0.333491027156479
-0.329584797042213;-0.330342520056784;-0.343053679580431;-0.330216467115567;-0.336843559443338;-0.337333740943179;-0.332778187045976;-0.333061581970629
-0.32828667349373;-0.331079656390366;-0.332463675611635;-0.332607734792931;-0.33465564734578;-0.332514614529556;-0.332895300854303;-0.334289646143494
-0.329329687486743;-0.328408359449045;-0.330321948895851;-0.343288930682371;-0.332306544123405;-0.335310172642754;-0.333094911151639;-0.333754132739497
-0.329329687486743;-0.342669191008535;-0.329375633345731;-0.330015405735071;-0.331802885707196;-0.333993885112158;-0.333364245184994;-0.333286545770954
-0.325837591046057;-0.328140858580539;-0.330345984935468;-0.33050107373117;-0.331681646564273;-0.333272508800281;-0.33295891583243;-0.33301621662248
-0.353029511205605;-0.327940512198042;-0.332947813359913;-0.34846092512624;-0.336320038709928;-0.332736175955151;-0.333141380692658;-0.33334103387414
-0.347990836705523;-0.339359666930575;-0.332624954875191;-0.331164478842339;-0.333516301390364;-0.333082937060756;-0.332881568528122;-0.333479390438033
