2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
11908.6151256281;6185.47216080402;4149.12125628141;3637.81854271357;3522.12432160804
12352.2613065327;5966.99120603015;3979.68376884422;3672.45472361809;3559.27849246231
10696.7606030151;6911.08668341709;3987.93120603015;3677.30924623116;3512.32246231156
10780.5789447236;6607.4764321608;4214.72989949749;3606.00175879397;3503.69417085427
11771.7073366834;6209.54316582915;3983.63633165829;3625.65733668342;3510.11070351759
10113.0967336683;6841.21653266332;4245.67291457286;3620.80190954774;3518.09150753769
10963.8352261307;7075.46452261307;4003.22427135678;3626.74497487437;3519.9732160804
10963.8352261307;6404.97190954774;3929.0251758794;3652.51346733668;3525.3972361809
10696.7606030151;6294.89768844221;4057.53964824121;3617.22507537688;3518.44673366834
10113.0967336683;6067.11100502513;4058.96236180905;3633.0867839196;3528.67286432161
11514.15959799;6097.3932160804;4086.19683417085;3655.19909547739;3514.79266331658
12352.2613065327;6755.73311557789;4058.4043718593;3711.37100502513;3541.1
11393.4593467337;6638.6372361809;4010.06226130653;3679.57798994975;3508.51969849246
10696.7606030151;6598.4251758794;4027.57371859296;3708.86206030151;3517.56251256281
10780.5789447236;6133.36185929648;4007.9267839196;3642.19984924623;3582.9816080402
10696.7606030151;6185.47216080402;4083.96698492462;3599.55964824121;3513.24809045226
13584.1286934673;6465.38135678392;3963.72326633166;3614.63185929648;3545.71869346734
11514.15959799;6201.73110552764;4125.31743718593;3659.27296482412;3555.44939698492
10090.4651256281;6118.36788944724;3995.11944723618;3650.95763819095;3497.85366834171
10780.5789447236;6239.80849246231;4037.14035175879;3648.84693467337;3509.44713567839
10302.0100502513;5964.16728643216;4155.20909547739;3634.24909547739;3527.43849246231
10963.8352261307;6103.70497487437;4228.67190954774;3705.57351758794;3528.74286432161
10544.6440201005;6908.92969849246;3933.69834170854;3651.69984924623;3545.16633165829
11393.4593467337;6506.44728643216;3994.818040201;3661.76055276382;3509.64070351759
12352.2613065327;6323.22718592965;4016.43512562814;3632.27502512563;3508.22286432161
10618.1218592965;6129.79140703518;4174.53311557789;3635.07261306533;3531.74422110553
12050.9877386935;6133.36185929648;4048.43120603015;3657.8756281407;3539.87683417085
11063.3165829146;6604.59175879397;4058.09030150754;3655.91462311558;3530.48110552764
10173.4874874372;6031.11703517588;4057.63804020101;3606.30100502513;3521.02824120603
10090.4651256281;6218.81889447236;3999.24105527638;3659.55246231156;3514.40462311558
12511.2322110553;6425.07582914573;4018.93753768844;3689.5864321608;3512.27728643216
10780.5789447236;7583.61010050251;4115.98979899498;3615.89497487437;3496.99201005025
10476.3095979899;6620.99603015075;4024.2243718593;3671.2567839196;3526.23909547739
10052.7638693467;6671.64869346734;4036.67381909548;3643.7308040201;3495.48366834171
11771.7073366834;6142.7135678392;3936.52326633166;3648.6340201005;3514.54125628141
10963.8352261307;5986.06638190955;3947.62256281407;3685.31467336683;3521.05055276382
11640.2324120603;6066.60824120603;4015.77221105528;3673.37814070352;3541.62934673367
11278.1033165829;6359.13085427136;3970.59804020101;3617.57075376884;3508.26824120603
10052.7638693467;6608.38035175879;4099.89211055276;3666.18708542714;3491.81236180905
12198.8583417085;6286.9467839196;4014.14396984925;3681.64974874372;3520.1856281407
11278.1033165829;6723.84266331658;4006.79964824121;3693.32346733668;3521.12829145729
10963.8352261307;6029.30798994975;3975.34216080402;3632.37030150754;3517.09291457286
10413.1023115578;6147.45809045226;3958.45844221106;3795.63306532663;3528.44572864322
11278.1033165829;6124.90532663317;4030.97311557789;3608.58864321608;3531.62180904523
10696.7606030151;6373.70195979899;4082.73552763819;3681.43743718593;3504.54185929648
10413.1023115578;6550.89854271357;3939.01291457286;3640.94055276382;3511.83989949749
11063.3165829146;6667.69366834171;4214.8732160804;3719.37582914573;3517.47040201005
10254.0985427136;6578.02457286432;4049.41854271357;3593.96668341709;3530.32391959799
11063.3165829146;7131.7883919598;4243.02608040201;3628.23889447236;3494.39135678392
10696.7606030151;6047.25070351759;4060.26427135678;3786.18844221106;3506.53035175879
11771.7073366834;6441.80105527638;4069.23050251256;3698.31005025126;3520.49477386935
10963.8352261307;6091.04;4061.73572864322;3702.74809045226;3490.9424120603
