2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.49929648241206;0.465656058068118;0.329804909911108;0.339311287311594;0.22794043684981
0.491206030150754;0.440759352317141;0.336008930581352;0.289460776329475;0.266842099722074
0.49929648241206;0.44427135678392;0.360032594029609;0.296994401653173;0.353353555941945
0.454221105527638;0.436990508096036;0.34886112231604;0.296355025112991;0.326000223107131
0.492663316582915;0.393294249022892;0.316415913657479;0.287360315405335;0.251856492132388
0.471105527638191;0.45644332774986;0.329378654990751;0.257565879358627;0.199544325475204
0.494020100502513;0.420329424902289;0.281914247161735;0.256501813555222;0.24553065509985
0.454221105527638;0.453037409268565;0.418938062193051;0.330178849047318;0.252292746190766
0.500050251256281;0.459514237855946;0.299901763130341;0.314063004111272;0.309643973893153
0.486231155778894;0.433495254048018;0.278780673207306;0.30178953244623;0.295857193971584
0.444422110552764;0.469212730318258;0.322458790171568;0.306073550442458;0.348856776692623
0.49748743718593;0.481915131211614;0.36819375692395;0.300805579022442;0.308704661708204
0.502060301507538;0.430100502512563;0.344430874262975;0.289301126867568;0.250409981026602
0.484371859296482;0.408241206030151;0.340181970035362;0.342862975599528;0.269464305866176
0.460251256281407;0.402763819095477;0.313349255536944;0.322109330293118;0.208100707610972
0.460251256281407;0.403523171412619;0.369638849165201;0.352724411976203;0.216200335841337
0.478190954773869;0.462473478503629;0.271315173372532;0.347325326961828;0.300043857749572
0.500050251256281;0.459045226130653;0.337399788055926;0.30572579019083;0.254378143146569
0.49929648241206;0.455276381909548;0.279654436202175;0.272976436822763;0.310618576933059
0.47356783919598;0.398525963149079;0.318705477152707;0.294651231160534;0.270242879049182
0.495276381909548;0.32608040201005;0.323122214150875;0.350713103360859;0.323240523530425
0.48035175879397;0.44;0.360907660531177;0.331198522376352;0.297403011768535
0.49643216080402;0.429486320491346;0.418412165862064;0.328167604476212;0.28672085316851
0.460251256281407;0.449112227805695;0.312978806732073;0.237545961478878;0.229428168409611
0.48035175879397;0.480787269681742;0.31883723733305;0.175791406751285;0.326842144123919
0.444422110552764;0.461948632049135;0.339495115663984;0.268961354704907;0.268709619976471
0.440954773869347;0.433366834170854;0.293859735753598;0.329780963139557;0.316629440465266
0.491206030150754;0.419547738693467;0.26963014413843;0.250261410517189;0.378068166421658
0.478190954773869;0.402294807370184;0.348765474766121;0.303106502185597;0.303420505045148
0.468542713567839;0.407934115019542;0.383472882679966;0.343167122383023;0.277505293872335
0.475929648241206;0.456175321049693;0.369247176547894;0.280886377087551;0.265304998102284
0.501256281407035;0.472412060301508;0.319007669647051;0.298536150756416;0.32731443793562
0.457286432160804;0.412780569514238;0.344607245790555;0.322229930057133;0.325337331167619
0.465879396984925;0.469486320491346;0.250321815426338;0.311398632568218;0.244635400419199
0.48035175879397;0.388525963149079;0.277545173144635;0.249061067063101;0.301907288249758
0.465879396984925;0.480128419877164;0.306826513994766;0.291435786540574;0.246069505444026
0.501256281407035;0.445287548855388;0.314578797996027;0.409975722151047;0.276551469153155
0.49748743718593;0.445053042992741;0.289032381104312;0.310909519214209;0.268781544549634
0.492663316582915;0.480072585147962;0.290154630294329;0.279954810455869;0.313138775716518
0.478190954773869;0.420329424902289;0.391106820573009;0.348763453802271;0.282162610611763
0.465879396984925;0.472412060301508;0.317220585479679;0.28186258114266;0.303172141692549
0.482412060301508;0.456331658291457;0.382373565262695;0.32023970995517;0.292769703353087
0.494020100502513;0.418844221105528;0.336095324442824;0.285027645090927;0.304688825588171
0.495276381909548;0.44;0.305258699392655;0.291997175321323;0.259518064379826
0.48035175879397;0.413819095477387;0.394268833934095;0.29864693794789;0.289131911116396
0.486231155778894;0.474701284198772;0.376893385831906;0.284380588431894;0.275192916180443
0.457286432160804;0.462110552763819;0.349850926495668;0.289796307653749;0.313852600696011
0.475929648241206;0.458900055834729;0.418476295023872;0.299278598695488;0.27348287377832
0.47356783919598;0.411976549413735;0.369012548855388;0.294023835056954;0.269604648789129
0.47356783919598;0.393417085427136;0.353283203716998;0.292633028018268;0.24869681674022
0.457286432160804;0.407615857063093;0.327685506899577;0.279289307539729;0.31862196677114
0.486231155778894;0.438029034059185;0.315692888225456;0.309143497798442;0.315046704834635
0.494020100502513;0.443880513679509;0.339044126433376;0.387372070307217;0.261392931004753
0.500050251256281;0.493601340033501;0.259812958499983;0.287189493349191;0.304658563616189
0.471105527638191;0.412680067001675;0.391855778894472;0.24420596940781;0.304741670562587
0.494020100502513;0.415293132328308;0.395162724241009;0.346006849634204;0.307302846526625
0.447788944723618;0.474120603015075;0.304206315401649;0.271977170979062;0.294647676838074
0.49748743718593;0.368308207705193;0.330926652283843;0.340969813471418;0.320020636622596
0.48035175879397;0.453316582914573;0.326087167824509;0.280356831966816;0.246727550828626
0.500050251256281;0.449017308766053;0.305790299886938;0.296324169297627;0.295765434781686
0.463115577889447;0.434120603015075;0.313925828310107;0.306521229225183;0.303768586469606
0.468542713567839;0.461591289782245;0.406199176152873;0.305984124422704;0.222702627999253
0.500050251256281;0.468391959798995;0.352823842568853;0.332154769040972;0.269137247498266
0.482412060301508;0.3721328866555;0.371836182613749;0.282607757224001;0.305499635232195
0.478190954773869;0.42499162479062;0.377097069816201;0.324315505833391;0.297262475667913
0.447788944723618;0.447660524846455;0.403331219526709;0.375764619299179;0.335081244932423
0.47356783919598;0.420150753768844;0.309679589842637;0.25774841597242;0.283359862308204
0.478190954773869;0.373618090452261;0.320926307368285;0.211283086846589;0.251925225035653
0.484371859296482;0.433897264098269;0.304144256999282;0.249148767756281;0.248640166341894
0.471105527638191;0.411328866554997;0.365456160115265;0.237244777395441;0.288507537297836
0.45105527638191;0.46284757118928;0.331291817869899;0.276684516140926;0.257197538050724
0.494020100502513;0.475175879396985;0.327598833168108;0.275098884992505;0.307411911716087
0.478190954773869;0.424505862646566;0.277656054997841;0.31434121751424;0.224021272148151
0.465879396984925;0.459179229480737;0.292513215928471;0.304628803784839;0.228339179334414
0.487989949748744;0.46823003908431;0.369894692282273;0.265115748755077;0.290063447135043
0.495276381909548;0.351697375767728;0.319719679019942;0.272015383296756;0.27800780430628
0.457286432160804;0.429597989949749;0.301729073782873;0.365675131919228;0.263024501524539
0.484371859296482;0.469899497487437;0.322534735626989;0.267186795112601;0.210250367823345
0.487989949748744;0.438107202680067;0.36489340589949;0.310003180122006;0.315903638730752
0.484371859296482;0.453316582914573;0.375181558966412;0.263264377414651;0.29776933017169
0.500050251256281;0.415695142378559;0.336449554746522;0.315172755303735;0.273179845654222
0.440954773869347;0.482607481853713;0.270845341091955;0.280571398208026;0.226834982744347
0.471105527638191;0.397453936348409;0.361758001521845;0.287043213869653;0.258332902632709
0.491206030150754;0.393417085427136;0.332642140597166;0.268277959593222;0.345013620645241
0.460251256281407;0.388994974874372;0.318630950101984;0.30853447582067;0.252229299119243
0.475929648241206;0.420329424902289;0.309501074248795;0.310963212528699;0.284310699569714
0.465879396984925;0.425661641541039;0.254183400309687;0.329664446841789;0.261766899013923
0.457286432160804;0.480876605248465;0.351055962794573;0.271738453478183;0.315184511088791
0.48964824120603;0.445979899497487;0.323492069221137;0.290196526604901;0.253603586904724
0.487989949748744;0.373249581239531;0.362094023911444;0.332048464327184;0.268424998641788
0.468542713567839;0.452177554438861;0.363366957425069;0.329077674924468;0.26598461332981
0.501256281407035;0.372479061976549;0.413302520824075;0.356998898949184;0.274947991786064
0.484371859296482;0.422445561139028;0.309640985666554;0.296152828091903;0.244676160965251
0.484371859296482;0.440586264656616;0.383840638566985;0.324946948987556;0.317607878254589
0.48964824120603;0.425259631490787;0.311582718961398;0.290343710937963;0.267163876614289
0.501256281407035;0.497046342825237;0.359913441799575;0.35682940414255;0.319592854523573
0.47356783919598;0.480318257956449;0.235871481177619;0.280429608795532;0.269921941691669
0.457286432160804;0.397269681742044;0.315118000179785;0.283971194614946;0.25615109114243
0.475929648241206;0.402294807370184;0.372827954967582;0.283538173063787;0.32159121962809
0.48964824120603;0.388280290340592;0.375908721865817;0.226469983769998;0.342880306592718
0.487989949748744;0.471742043551089;0.331669629990466;0.326969991448622;0.323500420507486
0.48964824120603;0.468542713567839;0.334156091556295;0.337887530663138;0.25094981863565
0.433718592964824;0.402897822445561;0.368211420765961;0.337927501679192;0.274103906299639
0.47356783919598;0.412814070351759;0.284718021703377;0.247372330389309;0.257231873952184
0.501708542713568;0.42998883305416;0.281453807333468;0.297482664859231;0.251140597617004
0.487989949748744;0.444919039642658;0.442834223270548;0.296600764644469;0.274889081879368
0.49748743718593;0.472445561139028;0.280250364445052;0.322979244106072;0.282065829060217
0.484371859296482;0.434031267448353;0.256398039580619;0.326357662311255;0.243160537406705
0.492663316582915;0.484472361809045;0.368520888139361;0.319667732105089;0.252865210516055
0.475929648241206;0.490792853154662;0.354586316598108;0.301045166075417;0.328357138851869
0.457286432160804;0.407934115019542;0.314695672397006;0.298302639251453;0.254878405238852
0.491206030150754;0.437828029034059;0.355385496391;0.361925973219329;0.293167498307482
0.463115577889447;0.429932998324958;0.375635586093734;0.364333699207039;0.304110047581668
0.482412060301508;0.397788944723618;0.308572734420401;0.333385566842755;0.23646777618358
0.500050251256281;0.472166387493021;0.323878221796815;0.300203307315163;0.282845808710066
0.501708542713568;0.47428252372976;0.280020370275413;0.245397979104439;0.276288633404645
0.454221105527638;0.416365159128978;0.424193407640369;0.252398364482059;0.246218549336572
0.487989949748744;0.407989949748744;0.350177555958173;0.320196671620566;0.223886375386458
0.494020100502513;0.457336683417085;0.340428369170114;0.245062591852182;0.27995427947722
0.502462311557789;0.373037409268565;0.338796659981692;0.306311340463019;0.277137886708428
0.468542713567839;0.448911222780569;0.372187577595713;0.305620838606843;0.300857047703986
0.484371859296482;0.459849246231156;0.324339780060545;0.228931284233981;0.241171125523367
0.471105527638191;0.485628140703518;0.255883835466068;0.307167320414352;0.314336724535778
0.478190954773869;0.440759352317141;0.283948081045186;0.305798370648402;0.299924164351869
0.502462311557789;0.419960915689559;0.421102188822672;0.292014980356837;0.264604692823489
0.460251256281407;0.403523171412619;0.4417602482683;0.326148878166848;0.291582921371352
0.478190954773869;0.423701842546064;0.334984487915769;0.288407046864959;0.237544670518758
0.484371859296482;0.442015633724176;0.419470676131983;0.25026885638761;0.347813709186119
0.495276381909548;0.441563372417644;0.345146501213551;0.261485582942688;0.239308071458357
0.478190954773869;0.494673366834171;0.320240806894133;0.333470184684824;0.247469996571646
0.48964824120603;0.48176996091569;0.31014715945563;0.301514065826977;0.333717819360394
0.495276381909548;0.472914572864322;0.367796901742272;0.325669517997216;0.32110823231634
0.482412060301508;0.431937465103294;0.288795679043998;0.272195425994331;0.275260593744821
0.498442211055276;0.378442211055276;0.378086553452574;0.354865001525545;0.319248574696613
0.482412060301508;0.371529871580123;0.373561273804143;0.284863972055479;0.307994942463223
0.48964824120603;0.452814070351759;0.402400079573985;0.293118873925783;0.2393184702709
0.468542713567839;0.393629257398102;0.244281150366344;0.332397796742172;0.320221315726518
0.484371859296482;0.45608040201005;0.298666045014693;0.293594562322102;0.261206567122547
0.471105527638191;0.406582914572864;0.332128361098767;0.296657178145543;0.288818559414941
0.478190954773869;0.447660524846455;0.275986303525691;0.385201167709414;0.286796716671115
0.491206030150754;0.462752652149637;0.282658954700436;0.314441500263446;0.288533370860364
0.495276381909548;0.452032384142937;0.429557100506311;0.275612579742499;0.301288187626327
0.502311557788945;0.314154103852596;0.29609389309232;0.399503313305382;0.243235285012879
0.457286432160804;0.449112227805695;0.344876210037337;0.287780369828128;0.267800324257074
0.465879396984925;0.403232830820771;0.28762125821853;0.242373930778835;0.276992849155141
0.463115577889447;0.46177554438861;0.391091128925048;0.35694695304547;0.305836321968257
0.494020100502513;0.498961474036851;0.255527205186932;0.276185347171085;0.184580173121522
0.47356783919598;0.437828029034059;0.327675398408014;0.306324604994759;0.356241884716331
0.501708542713568;0.452546063651591;0.279799971481241;0.288060390125848;0.300473653396464
0.463115577889447;0.461948632049135;0.356850691350428;0.298677105874485;0.297407568593473
0.475929648241206;0.45857621440536;0.355656292517007;0.325618357466653;0.306542547274705
0.48035175879397;0.441457286432161;0.331413589616007;0.304800260453041;0.23641315411427
0.49748743718593;0.421635957565606;0.371513619938949;0.261698648077127;0.247807853849968
0.475929648241206;0.439061976549414;0.356214143278752;0.300390946854308;0.302473332841225
0.494020100502513;0.397453936348409;0.363114944336193;0.276605736295178;0.286573054465643
0.486231155778894;0.42858179787828;0.264173413553026;0.352648798860401;0.242169855484037
0.465879396984925;0.465890563930765;0.302200799348215;0.264842247053964;0.334654317407306
0.433718592964824;0.49251256281407;0.308688789880367;0.27899659374854;0.216832360851726
0.437386934673367;0.418844221105528;0.311237335328697;0.327076059969969;0.34222325442232
0.502311557788945;0.448793969849246;0.305520697908793;0.305222629510765;0.2770523606335
0.468542713567839;0.412345058626466;0.381851636679239;0.296930688917323;0.28649285733827
0.475929648241206;0.441965382467895;0.371897871475037;0.242278299286361;0.293145260564121
0.465879396984925;0.460502512562814;0.352582513126226;0.328525191248664;0.432747215464136
0.482412060301508;0.432741485203797;0.273381680606358;0.380388528420378;0.291812703687265
0.484371859296482;0.474572864321608;0.304348109785511;0.298028386956276;0.190385135105324
0.49929648241206;0.441926298157454;0.312605024112753;0.308040746316744;0.258850543284215
0.486231155778894;0.452814070351759;0.363181386429502;0.172154828718363;0.29099531642574
0.45105527638191;0.402897822445561;0.301256582230882;0.315036896195903;0.29214394893747
0.482412060301508;0.418844221105528;0.360566554807294;0.318208731635136;0.304711553521959
0.49643216080402;0.444617532104969;0.31876661330082;0.326879810162117;0.273879062099982
0.454221105527638;0.445175879396985;0.307052367405179;0.32101851133971;0.283536138698658
0.492663316582915;0.461395868230039;0.400858729019246;0.292027352219036;0.278339136459469
0.471105527638191;0.445477386934673;0.271323732988449;0.2406173627528;0.221622968678014
0.498442211055276;0.441658291457286;0.291765848390352;0.304192184041633;0.271412496719733
0.502462311557789;0.356247906197655;0.388344613467945;0.269569081554007;0.25834255126044
0.460251256281407;0.449112227805695;0.322756528390251;0.268519472962166;0.267643606848888
0.457286432160804;0.490027917364601;0.356801847483829;0.352997482773468;0.345970200999805
0.50070351758794;0.461948632049135;0.329459008667677;0.30248657217734;0.243384023073145
0.491206030150754;0.420150753768844;0.291042296326683;0.336361131233027;0.272322273053149
0.440954773869347;0.452434394193188;0.277339444197556;0.243816503030541;0.327330072147725
0.47356783919598;0.400809603573423;0.212337138451137;0.281781353395188;0.23480537688544
0.48035175879397;0.449112227805695;0.350452224843036;0.324381082314731;0.263842867656394
0.502311557788945;0.412534896705751;0.369304690180558;0.258363752876123;0.318196470537702
0.487989949748744;0.434081518704634;0.299283076949373;0.340559489556444;0.280089982708369
0.492663316582915;0.450469011725293;0.249424156116942;0.263606707873864;0.207248919984024
0.444422110552764;0.427755443886097;0.346659774021278;0.295216728338357;0.291282394834523
0.486231155778894;0.378805136795087;0.352310812597885;0.318041101078883;0.246392690456057
0.440954773869347;0.485041876046901;0.391669821012343;0.343045434744446;0.270698011703704
0.501708542713568;0.406677833612507;0.399432109463923;0.355907724025265;0.238141033083455
0.501256281407035;0.415293132328308;0.392205563088813;0.303845888394275;0.269456881921567
0.49929648241206;0.480876605248465;0.366984096091442;0.299006536080856;0.253754997668606
0.49929648241206;0.406275823562256;0.360628062775455;0.243184727258401;0.260943293920895
0.433718592964824;0.403623673925181;0.346896479278479;0.192878315312649;0.280440063837664
0.498442211055276;0.45998883305416;0.358894923502623;0.295295500053469;0.218341568337887
0.48964824120603;0.483411501954216;0.331632558515683;0.301104176700746;0.278782270759781
0.48964824120603;0.42323283082077;0.341353915521168;0.306469799299347;0.25464530594172
0.444422110552764;0.421356783919598;0.341673007263579;0.214640845659299;0.302900753046462
0.47356783919598;0.449195979899498;0.328589571186748;0.229859755352443;0.339031558018127
0.422110552763819;0.470770519262982;0.317681283401133;0.321451894845142;0.337868011437329
0.478190954773869;0.441814628699051;0.306691198908374;0.326506886604667;0.270845902602919
0.494020100502513;0.412534896705751;0.355412965052018;0.38874716432355;0.30005083591339
0.475929648241206;0.445388051367951;0.328517097138502;0.250596280159537;0.264169968857824
0.48964824120603;0.470770519262982;0.35921052668229;0.323197530278782;0.303220728903966
0.501256281407035;0.442160804020101;0.41673564363769;0.302664689941122;0.330369210552431
0.49929648241206;0.429698492462312;0.346703575701637;0.31912390365819;0.260667226656206
0.463115577889447;0.403601340033501;0.28742591557561;0.319847424644208;0.293105130398112
0.47356783919598;0.492747068676717;0.332594556367121;0.298360992362746;0.266416378726628
0.492663316582915;0.460971524288107;0.354070312446587;0.319667321514264;0.313264325248033
0.440954773869347;0.406862088218872;0.332845638623959;0.287113202653564;0.297705437164099
0.502060301507538;0.408241206030151;0.324860481894228;0.317280477288632;0.344380186182756
0.487989949748744;0.408313791178113;0.274139220162288;0.292127474913281;0.221379633428434
0.482412060301508;0.397269681742044;0.362277472585908;0.261368656116577;0.261634060716805
0.47356783919598;0.443445002791736;0.334409770349606;0.30211944595896;0.346324272015526
0.49929648241206;0.42499162479062;0.267939118874797;0.257354409897433;0.263465964575676
0.486231155778894;0.423701842546064;0.327544204962834;0.378446803386395;0.27019724576699
0.478190954773869;0.402462311557789;0.343291664799179;0.332943217868399;0.243270860754979
0.48035175879397;0.412836404243439;0.309212292249861;0.230156543201585;0.282419987569494
0.501256281407035;0.485963149078727;0.404366523091649;0.245924065466781;0.315305461904098
0.48964824120603;0.452546063651591;0.307626735719413;0.303032379895914;0.274715900403236
0.45105527638191;0.438129536571748;0.237810602078166;0.28019420162053;0.272495438850696
0.460251256281407;0.441211613623674;0.306996094480971;0.30723894260006;0.224532779269629
0.460251256281407;0.439313232830821;0.338625803494672;0.221367187327826;0.24368940503214
0.49643216080402;0.43215522054718;0.253543080545079;0.363451587025052;0.295663188947113
0.478190954773869;0.47356783919598;0.353942408059446;0.383862937049909;0.322498180423456
0.48964824120603;0.429787828029034;0.387954227644901;0.328122346397388;0.246664348189978
0.486231155778894;0.437828029034059;0.351005100711418;0.315911455042112;0.328647656456465
0.49929648241206;0.397788944723618;0.314994296058271;0.300059426131915;0.278334344197427
0.457286432160804;0.467252931323283;0.273630669345721;0.232944699944517;0.302381611191214
0.502311557788945;0.482462311557789;0.322846236884853;0.366194579401599;0.219487608038068
0.492663316582915;0.406862088218872;0.308104295285954;0.218519404134027;0.356457091656947
0.49748743718593;0.417219430485762;0.275960837761496;0.300737246885769;0.259458555055057
0.47356783919598;0.459413735343384;0.365288762659354;0.213508206390007;0.264910965490241
0.491206030150754;0.372311557788945;0.23158085337243;0.242594941936561;0.288010196804112
0.454221105527638;0.448375209380235;0.322931505157432;0.316710908595899;0.271217783121663
0.484371859296482;0.44821328866555;0.359102011949392;0.252596601071795;0.281281855114282
0.487989949748744;0.425845896147404;0.322031222628638;0.260575609887513;0.266292396533771
0.482412060301508;0.399715242881072;0.303514924331914;0.286333232974882;0.249619583946102
0.494020100502513;0.433897264098269;0.322672522856155;0.300317901842485;0.324869010031848
0.484371859296482;0.451708542713568;0.277507923087344;0.309001078270323;0.266346940709103
0.484371859296482;0.373149078726968;0.360849930807983;0.21943218096712;0.233738302369156
0.47356783919598;0.397788944723618;0.366262501092006;0.265823387308663;0.292732155318671
0.48035175879397;0.485979899497487;0.395382732255381;0.349014939164679;0.337784654437334
0.494020100502513;0.446767169179229;0.274576152936514;0.326451421659122;0.281916219541881
0.498442211055276;0.437526521496371;0.335041199446464;0.309485722155725;0.255734169306455
0.457286432160804;0.452981574539364;0.272131738055356;0.263398783102598;0.275456740155153
0.49748743718593;0.439313232830821;0.32863037130728;0.339543625317499;0.281506977273122
0.468542713567839;0.500474595198213;0.374650966789098;0.338820851691463;0.233450199038346
0.501256281407035;0.412680067001675;0.324386558485296;0.263715034798189;0.263698121442795
0.48035175879397;0.388810720268007;0.358243373645755;0.371044536155911;0.281856209271265
0.468542713567839;0.40105527638191;0.281305366591081;0.290727588315229;0.274484344407853
0.460251256281407;0.468682300390843;0.326528225721705;0.326597766664546;0.261241934731116
0.49643216080402;0.436621998883305;0.337634730752528;0.301311293781711;0.286589587564917
0.478190954773869;0.484176437744277;0.301601081180658;0.339173686210819;0.299959129996921
0.484371859296482;0.425879396984925;0.337814289132739;0.264611231190858;0.253599152353712
0.491206030150754;0.437124511446119;0.31298219758404;0.341062298903538;0.26512766556652
0.486231155778894;0.448665549972083;0.325991976384822;0.316479767555278;0.26382941977981
0.463115577889447;0.440759352317141;0.410380756073135;0.335583270097663;0.25768796484842
0.49643216080402;0.411139028475712;0.323979143734546;0.368363373547723;0.201281278180333
0.494020100502513;0.445477386934673;0.35851239730398;0.373360025949411;0.313332711082752
0.486231155778894;0.494829704075935;0.367423760779205;0.245365921591092;0.328156056783958
0.468542713567839;0.422719151312116;0.327195213311455;0.34187356289177;0.344069999267423
0.482412060301508;0.425734226689001;0.379541087713701;0.300673446432083;0.266513836287779
0.484371859296482;0.412110552763819;0.368137527585015;0.248088952553287;0.274900690284709
0.50070351758794;0.469128978224456;0.355342077229179;0.260843053662765;0.21166791710183
0.50251256281407;0.485628140703518;0.367827703046601;0.376473241286343;0.244844929900807
0.501708542713568;0.302518146286991;0.339951584452877;0.334229645623046;0.255832119835919
0.478190954773869;0.485963149078727;0.321924795430921;0.351701818135134;0.264130813200108
0.454221105527638;0.461395868230039;0.312633846765954;0.268333365915141;0.179707784371941
0.484371859296482;0.453830262423227;0.294518947059561;0.315382345301792;0.24305126037188
0.471105527638191;0.475829145728643;0.319324685280775;0.250339704324186;0.360221275764948
0.444422110552764;0.378894472361809;0.367669244180084;0.336947493972389;0.270011549215741
0.49643216080402;0.420798436627582;0.331295058626466;0.307043815999551;0.331527335956497
0.49748743718593;0.458743718592965;0.337198676489021;0.277822258612158;0.287610535114073
0.465879396984925;0.478006700167504;0.366701845584688;0.269723432603955;0.258878706345724
0.50070351758794;0.444617532104969;0.383731956646422;0.326961120161091;0.320138740346159
0.468542713567839;0.491898380792853;0.361051508360649;0.286156533636165;0.323883873539133
0.484371859296482;0.362261306532663;0.342385809369346;0.275927868317343;0.290134118047734
0.494020100502513;0.481356783919598;0.327056549755581;0.366299947713889;0.327776078648818
0.478190954773869;0.419089893914015;0.348885468980073;0.270169891469016;0.281227025455834
0.45105527638191;0.42499162479062;0.338086513254101;0.317540768730371;0.264379018791423
0.468542713567839;0.406275823562256;0.257926718690454;0.279978194849692;0.275457598819334
0.494020100502513;0.50678391959799;0.344974991991958;0.267446046774376;0.25142881345324
