40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1582.375;4248.53333333333;8125.49;10814.9896;42669.2575;165303.3308;390449.045;710365.61618125
2440.6475;3962.88;8086.736875;12955.892;43416.7327;180453.41125;377706.64;685548.4933875
1690.405;3690.1;6892.02125;10250.42;41212.904;171626.5856;389768.3276;701302.00375
1821.9875;4621.33333333333;7045.12;9823.302;46326.125;167337.30825;411886.088055556;688333.8710875
1760.96;3851.38888888889;7412;10701.9116;40701.5155;177389.395625;388659.1411;686935.835025
1690.405;3901.62222222222;7347.634375;11922.002;40321.6504;166775.373125;382412.153688889;724792.81453125
1853;4043;7347.634375;11922.002;46694.0059;164265.42375;405335.3088;685550.01836875
1690.36;3690.16;7347.35875;11221.3256;46693.725;178659.46085;396886.2403;671482.5784
1943.9225;3851.33333333333;6400;9922.618;43032.3985;178653.4516;391575.1296;733216.0384
2101.025;4595.26;7144.628125;10160.1536;45344.2754;178660.108;389771.2025;663956.4176875
1523.4475;3962.88;6490.09;11456.128;41967.3304;175701.750975;371417.6148;712097.823325
1853;3503.18;8691.55;10360.3168;43260.736;180455.03125;408986.1665;700430.97878125
1543.0725;3640.02666666667;6962.596875;10904.2056;46851.3952;167923.6898;394434.3243;677371.1658125
1641.785;4205.42666666667;6541.53375;10101.6608;43030.345;180070.569175;385439.1381;662149.2288125
1690.405;4095.22666666667;6560.14;11922.002;40250.12;168444.69125;377770.1755;692720.083525
1641.785;3851.38888888889;6650.75;10903.8528;44448.808;165208.241975;366364.609166667;670410.56861875
1821.9875;3602.03;6560.14;12955.892;50343.0625;180076.15885;403397.130988889;666092.9719
2260.16;3962.8;6302.90625;12912.5;47243.0575;174889.6258;389760.7981;704506.88
1582.4375;3781.48333333333;8713;10361.52;43032.3985;167337.95805;406136.418;700436.37075
1610.005;3781.48333333333;6660.859375;11221.3256;44247.537;164419.1728;387198.634666667;670359.8075
1641.785;3542.72222222222;6490.10125;11712.7136;40921.384;170942.7076;384410.837188889;681168.4352
1600;4249.10222222222;7144.628125;11126.674;42260.08;166782.815;393884.002133333;703661.16765625
1761.2;3760.53333333333;6661.493125;9863.03;44448.808;165775.552;378658.418933333;693639.5824
2442.805;4622.22222222222;7044.8;12288.88;41422.771;179547.0176;377705.9736;693636.9179
1582.4375;3851.33333333333;6893.00125;11635.4556;42669.87;182326.91525;377775.4738;680170.1180125
2446.0625;4424.4;6801.671875;10903.8528;42259.945;161301.502625;395069.914666667;664983.50715625
1582.375;4622.22222222222;7144.628125;11635.4556;47395.705;174889.6258;382198.241;679882.8934
1641.785;3483.46666666667;7044.4;9863;41966.7032;167923.6898;403398.5068;701301.4714
1523.4475;3503.21;9028.84;10250.48;43635.4144;170462.890975;393232.6375;675131.0597125
1610;4389.11555555556;7818.34375;10491.8816;41422.771;169040.455;379571.036155556;715614.28125
2088;3681.7;7628.15;11220.8416;45650.7997;167870.7328;399430.847055556;690723.6132125
1966.48;3681.61;6801.8125;11635.4556;46327;165776.3296;410431.316833333;693638.3167625
1582.4375;4043;6541.53375;11008;43260.412;165775.552;422800.9751;671481.9512
1640;3962.8;6961.69375;10221.3368;42327.3115;166231.575875;388257.790933333;684177.30203125
1966.48;4389.51666666667;7218.20125;10361.008;40360.144;180451.38625;399429.951;672733.8675625
1641.785;3962.8;7628.30125;10903.8528;42573.056;167339.988675;366258.333333333;687888.5185
1721.475;4249.10222222222;6962.7775;10815.184;40360.2592;165303.88625;389772.4346;684175.02390625
1543.005;3681.7;7626.94;12289.78;40360;172322.03;382414.7673;678624.512
1761.2;3760.53333333333;6962.596875;11126.8856;41703.4159;164265.42375;403975.4656;702027.2727625
2446.0625;4424.4;6400;11456.128;41422.6252;187080.46875;384137.893266667;714637.8434
1543.0725;4423.86;6962.235625;11456.4736;44886.464;172324.78625;376054.613333333;696637
1966.48;3690.16;7144.4025;12290.32;43416.2764;178263.5265;385440.199;667131.091
1690.405;4622.22222222222;6490.09;10815.184;42573.056;188174.125625;389348.6976;691247.6003125
1582.4375;4248.53333333333;6243.474375;10221.472;46162.0225;170289.92;385129.5;657348.0046375
1640.08;3760.56888888889;6761.575;9922.6376;42327.0937;163614.71105;396877.8353;739209.6424
2260.16;3901.62222222222;6410.00125;11370.25;42573.056;175324.9876;382196.670155556;683793.6994
1690.405;3542.66666666667;7045.04;10221.472;44884.4312;178660.8476;392722.7728;702887.4365
2101.76;3542.75;8713;12560.9616;45345.9682;172323.5;385138.388888889;715611.02734375
1966.3;3690.18;6441.930625;10250.5;42669.9925;181972.88;397516.362333333;715609.11328125
1640.08;4095.22666666667;6490.05625;10904.382;44448.808;170291.1488;400722.4525;692171.776
1761.28;4595.75;6263.280625;9922.4416;40022.1142;182330.00785;385443.735333333;723654.662
1640.08;3901.81;6892.75625;11990.576;44885.3024;173330.296875;387562.796166667;686498.944
1641.785;3602.19333333333;6302.90625;11712.8488;43635.7754;179151.028625;438366.5651;686945.0125
1641.785;3610.00222222222;6560.3;9922.6376;44448.1024;169797.51125;372995.4816;661965.2524375
1690.405;3602.13888888889;6962.7775;11008;42005.422;186347.73985;406142.674333333;682464.2075
1720.8675;3600;8125.49;11221.7128;46161.2422;169655.98385;380340.405;703659.061575
1543.0725;3901.24666666667;6560.14;12560.526;40490.1274;166233.8933;376065.293266667;689298.59375
1853;3542.66666666667;6761.44;11456.4736;45161.7157;166233.682625;378662.379433333;677612.42578125
1761.2;3602.03;7043.84;11220.8416;44247.7219;168527.221375;406714.216888889;698164.8254
1523.45;4824.66;6661.3875;10702.778;42004.8454;172582.785125;404764.045;682813.65675
1543.0725;3962.88;6541.609375;11369.75;44031.68;170461.6565;385444.324722222;727409.4968125
1690.405;3962.56;7412.375;12612.224;41422.4065;170462.890975;388656.236855556;721790.86375
1523.45;3503.21;6661.3875;10221.472;43821.4867;165776.4736;390453.28;702036.27911875
1966.3;3610;7865.74;11221.3256;44693.2675;175318.06705;376868.274666667;681162.3424
1543.0725;3690.18;9028.84;11634.5808;48549.9424;171856.4305;372282.013333333;672617.8887625
1641.785;4424.58;6761.575;10521.8816;42005.422;165209.14235;422796.7616;698175.2222
1721.2725;4621.33333333333;7144.4025;10360.9216;46850.8544;170463.339875;388264.782222222;711173.5192
1721.2725;5653.58333333333;6962.235625;12290.32;41442.736;173332.125;370036.019322222;673779.39575
1641.6625;4389.51666666667;6410.00125;10702.778;45826.3552;177794.791;383401.1833;718188.748
1610;4094.9;7217.79625;10521.8816;40250.12;184293.91825;378565.809;680167.30984375
1853;3600;8376.08875;10702.6336;43635.7754;164727.641875;397513.6336;679883.7368125
1853.125;3542.72222222222;7144.4025;9922.618;44031.92;181012.696875;388262.285333333;669266.1424
1690.36;3851.38888888889;7218.1;12913.97;49159.12;178657.61185;401332.827022222;699729.3389
1641.6625;3760.56888888889;6650.75;11370.25;43033.083;176947.1696;376870.964266667;702029.1688375
2260.16;4595.26;6440.015;10361.52;40811.1664;167338.526625;381443.722222222;669261.87775
1943.9225;4043;7344.878125;11920.9928;42906.184;178263.5265;391576.035555556;656030.38
2260.16;4042.75;7628.15;11126.8856;40701.4714;169151.382225;409524.735555556;671566.8203125
1821.9875;3681.7;8407.04;11635.4556;44448.1024;167920.03475;372880.1875;689789.0813875
1640.06;4095.22666666667;7144.628125;12290.32;52549.88;176536.82405;389769.4228;689795.4717
2102.005;3542.75;6801.390625;10643.2768;43260.412;174103.5415;406148.096488889;687892.3868125
1690.36;4389.51666666667;7412.375;10521.766;45651.52;160521.6485;410958.572822222;692729.40240625
2102.005;3781.48333333333;6801.671875;11712.7136;48549.9424;169798.039375;398766.227466667;682467.8515625
1543.0725;4424.4;6490.09;9863;41161.9375;189583.8406;374483.127466667;698847.5996875
1641.785;5958;7412.375;10701.9116;45650.0794;171147.182175;380493.2686;706973.45828125
1853.125;3850.88888888889;6801.8125;10702.778;44886.7544;177389.9375;376064.834;669287.05178125
1523.45;4093.59333333333;8125.49;10642.816;45344.2754;172583.584475;413920.9536;683795.224
1582.4375;4043;6801.8125;9862.97;43417.0369;173334.09375;389771.887;679880.9089
2260.16;3610.00222222222;6243.475;11456.128;45825.3184;166269.5;382196.670155556;695132.368
1641.785;3851.38888888889;7628.15;12289.78;40921.7014;187402.2008;408112.021;706132.0095625
1523.45;5085.76;6650.78125;11126.674;45649.119;180073.2605;396887.417;711171.667
1640;5084.8;7144.4025;10640.768;47395.705;186346.17925;370258.8416;669288.5149
2254.3375;4043;6761.62;10521.8816;44693.875;174098.353625;403396.148266667;682471.8125
1640;3602.19333333333;6263.26375;10642.816;40811.296;174099.539425;372997.2096;690723.6132125
1523.4475;3640;7045.12;13289.7596;42906.473;162252.53125;393890.804888889;693643.9122125
1641.785;3962.88;7216.58125;11456.128;40701.0745;167340.23235;394433.222888889;682822.61180625
1523.4425;3610;7571.765625;10040.0096;49038.2002;187087.359375;386494.82;740547.3533125
1821.9875;3901.81;6490.09;10521.8816;39603.4897;172324.97;385441.142022222;705303.90073125
1721.475;3690.1;6761.575;10250.42;42003.9805;181964.7575;392048.943888889;693640.7148125
1641.785;3851.33333333333;7347.35875;10702.6336;44694.4825;169152.8706;407545.736222222;707802.1264
1641.4175;4043;7345.980625;10491.568;45825.3184;163403.6681;395643.449722222;677610.765625
1721.2725;3610;7347.634375;11126.8856;46851.26;180455.03125;389770.3811;721811.92375
2260.48;3483.46555555556;7347.634375;12288.88;43417.189;184293.91825;366365.180555556;697292.92328125
1609.985;4389.51666666667;6541.609375;10361.25;42259.945;184297.75985;410969.214933333;722913.8404
1821.9875;4043;6490.05625;11990.1056;42572.6464;176948.26225;376066.364888889;714639.23015
1821.9875;4095.33555555556;6893.00125;11008;43033.083;169151.87835;392059.23;659134.0361875
1523.45;3600;7572.09625;9922.6376;41001.28;173334.234375;395076.489888889;708658.79449375
1690.405;4424.4;7865.74;10040;42669.9925;174102.207475;381443.722222222;701302.61215
1943.5;3851.38888888889;6892.45;12230.0236;42005.422;168526.1981;375239.8771;692730.48285625
1582.4375;4595.26;6560;10521.766;43821.4867;163403.289875;392052.6175;709472.8094
1543.0725;4248.96;7143.95125;10221.3368;43260.412;175704.21135;385436.662666667;718177.9064
1690.225;3542.72222222222;8086.736875;9803.48;41967.644;181966.5625;376066.364888889;666091.9315
1641.785;4043;6243.475;11712.8488;41703.6682;183296.0896;384412.877388889;686497.499
1821.9875;4595.26;6650.78125;10702.778;43820.9824;173780.354;386494.33;699725.7815
1582.4375;3681.7;6650;11369.75;42906.6464;172585.183175;378661.059266667;705295.59791875
2088;3542.75;6410;11221.3256;42669.87;169038.295;390451.666666667;686505.8222
1852.625;4248.53333333333;6661.3875;9803.48;44886.7544;171856.4305;380495.0945;707798.34415
1641.785;3962.88;7217.79625;11922.002;43415.668;183954.4056;384130.423488889;689294
2442.805;3690.18;7571.765625;11221.616;40501.2979;172324.05125;392721.04;685549.31453125
1690.405;4422.96;6440.02;10702.778;47394.976;173332.828125;386487.47;693640.7148125
1543.05;3781.48333333333;6801.8125;10360.9216;43032.3985;169040.5;372888.0625;663956.99149375
1966.3;3760;7218.1;11220.8416;41693.549;166776.5075;393235.8316;706144.0654
1853;4622.22222222222;6541.3825;10643.2768;42904.6234;171857.564725;384409.930433333;675132.43230625
1690.225;3690.16;6661.493125;10361.008;40250.125;173043.3976;381258.323466667;684171.15109375
1721.2725;3760.53333333333;6892.94;11008;41443.6864;176127.68;401332.462933333;707798.34415
1821.9875;3483.46666666667;6661.3875;10002.1716;46159.4215;178659.46085;383150.592;687888.5185
1600;4389.51666666667;7347.35875;11007.68;45651.52;179542.6616;395649.956833333;680177.1904375
1610.005;4424.58;6263.280625;10643.2256;45649.119;165775.8688;372282.013333333;716396.6607625
1721.475;3681.61;6661.17625;11712.7136;44448.1024;173783.43425;372145.112055556;685547.5549375
1853;3781.48333333333;7347.634375;10702.778;41967.056;163824.7943;378660.267166667;689785.63061875
1641.6625;4389.51666666667;7626.94;11370.5;49038.9444;176125.12;381256.4896;684171.15109375
1610.005;3901.81;7412;11221.616;42004.8454;165303.88625;373731.648022222;676161.82
1761.2;3760.56888888889;7346.8075;10361.43;45825.3184;171856.4305;375239.8771;681169.664
1582.4375;4249.10222222222;6400;10361.008;42573.1072;167869.3216;393888.786488889;667128.6574
1523.45;3503.2;6892.94;10010.0008;42906.184;175324.9876;394429.131933333;712090.1475625
1966.3;3851.38888888889;7218.1;12290.5;43635.4144;173041.648;393224.272;662150.8855625
1523.45;3609.99333333333;6541.609375;11635.4556;54060.4514;177788.4406;378662.9075;683796.69415
1582.4375;5352.91;7628.30125;11990.1056;40640.8192;163403.037725;383152.8448;701280.70975
2102.005;3602.13888888889;7045.04;10221.5396;44031.68;176950.95185;369017.02;710367.57975
1609.985;3681.61;6661.17625;11456.4736;41966.7032;177795.4966;406712.5728;710368.82929375
1943.5;3542.75;6541.53375;10039.984;40640.8064;167867.5576;387566.103655556;692171.776
1640.06;3851.33333333333;7572.09625;11990.1056;41967.6832;169150.0923;402052.440333333;702885.6422125
1582.4375;3483.46555555556;7817.953125;11126.8856;42573.056;168524.802725;408978.2141;715612.75
1640.08;3542.75;6661.493125;10904.382;51739.1695;176949.94325;396276.48;715618.4921875
1761.28;4389.51666666667;6440;10250.32;43260.412;179547.308;398765.287822222;670357.9925
2260.16;4622.22222222222;8407.775;11126.2508;41967.3304;176950.5316;400025.16;697289.99715625
2904.335;3600;7144.628125;10221.5396;42259.945;178261.823475;396286;666030.8903125
1690.36;3901.62222222222;7865.74;10814.9896;45345.8624;172324.05125;393235.8316;695751.21525
1582.4375;3602.19333333333;8086.28125;11635.164;41422.6252;170463.339875;377703.504;664981.25274375
1966.3;3781.48333333333;6962.7775;13289.212;42327.0937;165711.628125;378659.387055556;709468.676
1761.2;3760.56888888889;6441.930625;13323.9808;39802.771;176536.82405;409533.12;670360.6015625
1641.785;4248.96;9390.015625;10009.9936;42326.767;176950.95185;372995.4816;680172.51015625
1641.785;4094.9;6962.235625;11712.7136;40490.392;167868.224;377776.0625;706139.8827625
2088;4424.4;7347.35875;11126.674;42005.3259;185311.375;383151.7696;669266.25175
1721.475;4595.75;8691.55;11633.706;49794.512;175318.06705;384129.0896;755498.17
1690.405;4095.22666666667;6761.575;11007.68;43031.8509;168528.0586;403390.251933333;687891.1965625
1610;4842.26666666667;6661.3875;10701.9116;41161.5;171626.759;440220.3851;676153.18
1853;4095.22666666667;6560.3;10160.192;43029.3867;173332.125;396286;665072.84375
1641.785;3542.75;7818.34375;10814.9896;41422.771;170463.67655;384130.423488889;710365.61618125
1852.625;4095.22666666667;6362.45875;12612.224;44031.92;186019.4911;376064.298188889;692730.48285625
1821.9875;4205.10555555556;7817.171875;11007.92;48548.765;169797.828125;373650.1805;710361.33203125
1761.28;4249.10222222222;7865.74;10101.806;49161.28;175323.7708;389765.7265;704500.48
2658.78;3602.19333333333;6362.275;12228.1016;45826.24;164007.5;374436.369266667;676161.28
1641.4175;5352.91;6263.280625;10491.8816;43260.9304;177794.1736;414914.0275;712090.1475625
1966.48;4043;6661.493125;11370.5;43031.1664;167339.745;383399.332;681169.5104
1821.9875;3483.46666666667;7347.634375;10002.1716;46692.3205;181013.34555;382413.512766667;685139.1395
1543.0725;3901.62222222222;6761.575;9803.48;41695.6784;176950.5316;366769.418933333;704508.08
1721.475;3962.8;6892.94;11922.002;44883.3664;182325.0376;382196.670155556;700426.35709375
1853.125;3640;6962.7775;12290.5;45826.24;168442.67285;400025.16;716390.1325
2662.0875;3600;6560.32;10089.9496;42003.9805;173043.7216;378561.864466667;683781.44815
1690.36;3962.88;7412.375;10361.52;49161.82;165209.442475;364801.739266667;689796.36634375
1543.05;3609.99333333333;7411.375;12913.48;40701.0745;163824.470725;378563.343666667;673922.2753875
1641.785;4094.9;6302.921875;11456.4736;41422.771;181383.4496;392722.7728;696644.3828125
1543.0725;4595.75;6490.10125;10904.382;41443.6864;186018.164975;387202.24;744738.17078125
1640.06;3781.34888888889;6892.75625;10009.988;42669.9925;179547.4048;382198.241;705303.90073125
2102.005;3483.46666666667;6302.90625;10521.8816;44029.12;172324.97;388262.285333333;703650.9612625
1609.985;3503.18;8125.70125;10491.8816;43635.992;189278.9396;383400.3121;695743.2349
1690.36;3681.43;6362.45875;12956.8168;43032.8092;166268.75;393233.8543;682470.545
1721.2725;3600;6801.671875;10815.2488;46323.625;184970.511175;402040.427633333;739193.1032125
1610.005;3851.33333333333;6962.235625;12913.48;41967.5264;175705.031475;382414.976388889;671479.756
1543.0725;4043;6541.53375;10040.0128;43417.189;186020.552;392061.875;680175.318325
2101.76;4841.46;6541.609375;9863;46328;173332.125;379439.806222222;684172.29015625
1761.2;3542.75;7045.04;10160.192;42573.056;175705.031475;383153.8176;722910.0728875
1641.785;3681.7;7045.12;10160.192;41967.644;169798.039375;392048.943888889;709461.1842125
1610;3689.86;7045.04;13289.7596;46162.0225;181972.203125;402051.296266667;679885.1259625
2255.06;3542.75;6761.62;10002.1716;41444.1472;184970.511175;393891.402933333;711179.164
1760.96;3640.03555555556;6560.3;10643.2256;43417.189;191849.216;387567.248555556;656845.1329
2088;4249.10222222222;6961.69375;10643.072;39722.9365;163824.655625;400037.8608;685141.6645625
1853;3542.75;6362.45875;12956.5856;41695.7122;170463.901;374482.4536;690709.4354
1543.0725;4205.10555555556;7143.95125;11456.4736;42005.3259;167867.5576;373651.893322222;718181.7784
1641.6625;4622;6362.45875;14126.72;45161.053;176125.12;448147.5328;699718.7408125
2254.3375;3781.48333333333;7144.4025;11220.8416;43416.2764;169040.5;395076.489888889;715604.7109375
1821.9875;3760.53333333333;7628.15;10221.472;40321.6215;176949.1868;401321.813333333;695744.80246875
1690.405;3781.34888888889;6761.575;11126.674;45162.3784;177389.9375;395076.489888889;683791.7392
2101.76;3542.72222222222;7347.634375;10643.2768;49679.4817;181382.9206;391578.2656;677614.57421875
1943.9225;4247.82222222222;6441.98125;9863;42005.422;171150.1578;398767.594222222;666022.6215625
1640;4205.10555555556;6302.875;10160.192;41212.8314;170947.9348;389348.6976;678884.28596875
1965.76;4205.42666666667;6410.00125;11990.7328;45345.545;189584.5696;392058.201388889;731235.53
1761.28;4389.51666666667;7817.171875;11456.4736;43415.668;166772.801875;390905.245433333;658532.6425625
1641.785;3503.2;6660.859375;10491.8816;42906.184;173042.944;377776.9876;716384.8342
