40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.01516647576919;-1.05194718256824;-1.01133220058544;-1.02821254646926;-1.03016357224486;-1.01708515540851;-1.01417344860771;-1.0392456197097
-1.07128885024995;-1.01141142993746;-1.03821140096077;-1.01511191343086;-1.05889614881833;-1.03299776983681;-1.02460052751701;-1.02689236846409
-1.07273903775883;-1.05201586584325;-1.02067727903161;-1.00008678551236;-1.07760272957908;-1.02275481233838;-1.01910718751074;-1.02720754961414
-1.05931410438957;-1.0064215651683;-1.03590972693645;-1.04265513433516;-1.01368694046621;-1.02569518990235;-1.01737753506017;-1.01672463139774
-1.01445611817679;-1.00026506187807;-1.02943313953488;-1.00747305715091;-1.05440005551026;-1.03132473533047;-1.02253254678641;-1.03281646276546
-1.00965806546022;-1.04940638139995;-1.00497491836068;-1.03688821344738;-1.03143100721367;-1.04423523377805;-1.01705179534077;-1.02871166306106
-1;-1.01147223463806;-1.06821988581612;-1.03502240675496;-1.035885027611;-1.02713057953877;-1.01306983636229;-1.02311521734031
-1.05059021922428;-1.02719832164627;-1.01133220058544;-1.06620885790587;-1.00146422170752;-1.03456724558609;-1.01326737748049;-1.02694603156664
-1.00770694112482;-1.00868250329252;-1.04387932342873;-1.07180509037813;-1.06241857546803;-1.01424657544497;-1.02386096067826;-1.03555956204533
-1.04304702786587;-1.00576307866014;-1.01701741583157;-1.0398413757786;-1.03861437766378;-1.02496187968824;-1.01485342433464;-1.01688313602699
-1.04533189422558;-1.00226935373373;-1.03924765882636;-1.0564422718679;-1.02571903383629;-1.04215469850008;-1.02835871279349;-1.02607833579161
-1.03306686046512;-1.03129100635914;-1.04452733500388;-1.01030606769136;-1.02744881234007;-1.02718030217558;-1.02175545485735;-1.03259721394679
-1.00057763723397;-1.0021780024606;-1.0035102854338;-1.01685055058425;-1.00515414985317;-1.02804400261893;-1.01142285932743;-1.03791334609741
-1.01762299567263;-1.0022636382061;-1.03399838751803;-1.00888153530371;-1.02541945277821;-1.01546177575605;-1.03397533442001;-1.02543822628747
-1.01366616636385;-1.02178146411828;-1.00683521224719;-1.03602553305806;-1.02630301990239;-1.03776004326371;-1.03212028152793;-1.0255084360122
-1.02537062276808;-1.00596684909596;-1.06125724244477;-1.04545200612284;-1.02603985860513;-1.01549031576865;-1.0214500968196;-1.01994660620783
-1.00536591767399;-1.02727039792385;-1.02184964350616;-1.06656245667994;-1.02738431385656;-1.02932804017707;-1.01613878546922;-1.01541820550284
-1.02980192622206;-1.07325592023085;-1.03502195436239;-1.03344501050153;-1.01786740952787;-1.04070087932491;-1.01678700439512;-1.03190865119388
-1;-1.06442243071561;-1.00919478555663;-1.04079224393561;-1.03831315309403;-1.03919391630321;-1.0300996353676;-1.02394515582037
-1.03134226663638;-1.07005697174915;-1.01606924901412;-1;-1.03108068390545;-1.01941665405542;-1.013891183934;-1.01890341566328
-1.01874156984311;-1;-1.0113163943158;-1.02367644366925;-1.04046665126386;-1.05008858628312;-1.02317580108425;-1.02927384691223
-1.02463361871972;-1.03768251144981;-1.05632850660245;-1.02705475784608;-1.04036257718955;-1.03577441838004;-1.02705565798674;-1.03116815983427
-1;-1.01972778213879;-1.00350531871379;-1.04243528005274;-1.06651496728855;-1.02019650039772;-1.02448856356478;-1.03402814875151
-1.07563573136275;-1.05765346093836;-1.03605964189906;-1.0639597632393;-1.02601861489438;-1.03720092554513;-1.0277565626423;-1.03043775370851
-1.02952532364297;-1.04993891520091;-1.00893251832995;-1.04337921225603;-1.03680793468988;-1.00519091708331;-1.0386296990019;-1.0299170149106
-1.08410024069092;-1.10817610062893;-1.03815408486998;-1.06953355297382;-1.04511058413415;-1.01962319409225;-1.02087568740882;-1.01346895479924
-1.07128885024995;-1.001069866993;-1.06240921736133;-1.04562545350601;-1.02934328588941;-1.02930730784791;-1.02437801610181;-1.03440216281227
-1.00061045753136;-1.05749634599105;-1.02824213715837;-1.06803811920879;-1.03164659305839;-1.02599297103201;-1.02260971093273;-1.02954453785375
-1.0021615443862;-1.04206302997285;-1.01367320568542;-1;-1.02151520435836;-1.02405032556429;-1.0290308006187;-1.01817214042673
-1.00868250329252;-1.00836820083682;-1.05405400090493;-1.0418207721868;-1.03759708676999;-1.02225549202716;-1.02449861721509;-1.02127604400187
-1.07843692481948;-1.03125;-1.0073548610433;-1.01614096196107;-1.05186077859956;-1.02353747812809;-1.02258957936645;-1.03447613999617
-1.09811320754717;-1.02114512317679;-1.03306686046512;-1.05826756278014;-1.00380884908645;-1.03202196996572;-1.02647808103918;-1.03013590215264
-1.00919478555663;-1.01503332860587;-1.05237274829918;-1.08894729823459;-1.04578323655752;-1.01453216255122;-1.03446665867485;-1.02224969492019
-1.08997844827586;-1.01894505255724;-1.00497491836068;-1.02010847995767;-1.04068731859097;-1.02590296373647;-1.02138104593486;-1.01695019967043
-1.00536591767399;-1.06281204103233;-1.04921768655981;-1.02118728666582;-1.02827059193269;-1.02571747209204;-1.03216065772049;-1.01287151413195
-1.00917028437637;-1.07009435462067;-1.09499538550496;-1.02663902700378;-1.02293048646696;-1.02713616870331;-1.02039463152322;-1.03595962820078
-1.05931410438957;-1.03250227112143;-1.00524183794061;-1.00550288120176;-1.03157785569892;-1.02185974641253;-1.02851715798146;-1.02522981303214
-1.07563573136275;-1.02276366469035;-1.02915304544797;-1.00871777661575;-1.01783892477832;-1.03514368274014;-1.0299430029588;-1.0181395637969
-1.05584091949346;-1.00665678733564;-1.0370444840439;-1.03801715488923;-1.00423653265337;-1.01646986100074;-1.04078895173769;-1.02577140750144
-1.00780487804878;-1.00379484399382;-1.04550437671822;-1.03505608881769;-1.0384728901791;-1.01072498060977;-1.01568467417727;-1.01258290504112
-1.00536591767399;-1.0596492655735;-1.01613917241501;-1.02720175634552;-1.04079712626005;-1.02212228807208;-1.01125048855314;-1.01743944529819
-1.00057435426171;-1.01228788386335;-1.00678691360462;-1.02550137102714;-1.03415978589893;-1.03534464816902;-1.0214313672278;-1.02691847115588
-1.0023602484472;-1.06716381074606;-1.0005803441191;-1.01932681867535;-1.04128630043583;-1.03180336402175;-1.03089318763949;-1.02503663484462
-1.05950261913238;-1.09429065313015;-1.04792660921769;-1.01447720615174;-1.05725290109325;-1.03516693579622;-1.03216065772049;-1.04041930041424
-1.00235402995643;-1.00103293257437;-1.01620910066637;-1.00305694984338;-1.01432396534529;-1.0323673220824;-1.04236926385383;-1.04089376632824
-1.04117108874657;-1.03912628583486;-1.0012734939527;-1.05120029850829;-1.04285589790916;-1.01996591879604;-1.01421098195475;-1.02708952916805
-1.03306686046512;-1.02181062835382;-1.03134226663638;-1.0308288184619;-1.06642149435326;-1.0284259837613;-1.02475194054948;-1.0295664811866
-1.01868782924802;-1.0495331148352;-1.03306686046512;-1.03203581499462;-1.02659349184963;-1.01198654913917;-1.02450903518295;-1.04130292770789
-1.0023602484472;-1.05931410438957;-1.07273903775883;-1.04136812221171;-1.0294712615816;-1.01391052804249;-1.01995253706703;-1.03743783682616
-1.00060717450523;-1.0009972299169;-1.01767670792021;-1.01099585559255;-1.04988287300574;-1.04406593709571;-1.01316816088742;-1.01752524491973
-1.09390111769489;-1.03768251144981;-1.02251595482172;-1.00588335338545;-1.00186409701193;-1.01060385134569;-1.02307969707898;-1.02701819174074
-1.02943313953488;-1.04046771910157;-1.03502195436239;-1.01883989993746;-1.02802056650193;-1.00744359786535;-1.01490558143823;-1.0345213628595
-1.00868250329252;-1.06990519077651;-1.05221876500858;-1.03138286661191;-1.05183450459092;-1.03981476418526;-1.05673079744515;-1.03674764846703
-1.03134226663638;-1.03922442516788;-1.05237274829918;-1.01260860809911;-1.01447956080242;-1.03072800154435;-1.02228036111458;-1.02717339545195
-1.00223602484472;-1.00236642136573;-1.04326414819526;-1.00240392901971;-1.03126476209856;-1.05121919802649;-1.01933031579042;-1.03717895889505
-1.08410024069092;-1.00093321481423;-1.00059399410725;-1.00832754489616;-1.02424162600919;-1.03930006191701;-1.03421035433042;-1.02194614447904
-1.00223602484472;-1.01972778213879;-1.01609255627551;-1.02530220450304;-1.01258762932209;-1.03087876606844;-1.01946038488279;-1.02457507288475
-1.01287621455091;-1.01967840943043;-1.09803850105853;-1.0517747636803;-1.06241857546803;-1.04515459154598;-1.0166828348212;-1.03030201440529
-1;-1.01894505255724;-1.05798526398816;-1.04929037043766;-1.04627318718381;-1.01563078747625;-1.03075660299641;-1.01135105375325
-1.06304347826087;-1.05201586584325;-1.03927626383674;-1.02251380052676;-1.01826404493319;-1.01344439023705;-1.03827040857821;-1.03159812169271
-1.03134226663638;-1.04422042179479;-1.00131121497938;-1.02155167229913;-1.04237366723387;-1.03317328092325;-1.01779380130979;-1.01371765657315
-1.10330888928635;-1.03489289355425;-1.03815408486998;-1.08170822624057;-1.04813602920961;-1.02251739274473;-1.01961041721542;-1.03203252719854
-1.00870699852444;-1.03141403537107;-1.03393150219147;-1.04237366723387;-1.02039816385586;-1.03544603547835;-1.02560400266884;-1.01796753979739
-1.00870699852444;-1.00394136306694;-1.00870699852444;-1.01052636622364;-1.03961923209714;-1.02550546954208;-1.02169036904152;-1.03241792594705
-1.00507429171345;-1.0064215651683;-1.04080222243918;-1.04153235042711;-1.0279296045338;-1.02334552178176;-1.01632224800375;-1.03304036624598
-1.05976989414033;-1.09729847877136;-1.0013094176185;-1.04098631482517;-1.04573907787947;-1.0331480072486;-1.00574226393534;-1.02142221160845
-1.10566037735849;-1.00410256410256;-1.01528418764689;-1.01480788696837;-1.02971494349525;-1.03254264328228;-1.02820102177883;-1.03267174111894
-1.03905831296323;-1.01894505255724;-1.04387932342873;-1.05371935233183;-1.0062198396522;-1.01932632039837;-1.02286520438794;-1.02270315117966
-1.01980643176601;-1.00379484399382;-1.05798526398816;-1.03424722659301;-1.03297435558298;-1.04862451938326;-1.04004402048022;-1.02408031417667
-1.00919478555663;-1.07303486917261;-1.08983581754693;-1.00685770187623;-1.04497869949096;-1.03727287718605;-1.02332636021404;-1.03410911701064
-1.04980824511694;-1.06461109350302;-1;-1.07372424661409;-1.02111922258169;-1.03536992555268;-1.04004616963838;-1.02167910084616
-1.04352372238923;-1.0475513232748;-1.00127888594824;-1.02152249784126;-1.01683736356983;-1.02460409681216;-1.02503109026275;-1.04961259336333
-1.01890280879765;-1.00665678733564;-1.05064129909159;-1.0057649522149;-1.03323810109841;-1.02831422461212;-1.03553673920656;-1.03358959245779
-1.04263356718834;-1.0009972299169;-1.0496021251077;-1.01099585559255;-1.03465895552292;-1.03580918255326;-1.02208543758732;-1.01813631119963
-1.07273903775883;-1.03250227112143;-1.00360447907345;-1.04265513433516;-1.04657805808383;-1.02585365168082;-1.00964703095061;-1.02672094844723
-1.05950261913238;-1.05201586584325;-1.06934268995268;-1.05370643157282;-1.04211480631331;-1.03544892142349;-1.02786193263183;-1.03921492587827
-1.00565754363453;-1.01509048618596;-1.02184964350616;-1.01423977519864;-1.0230986011139;-1.01775561650724;-1.02787974467646;-1.04104476367256
-1.03646582146125;-1.00872605078453;-1.0524676765937;-1.04174311209262;-1.01031113944312;-1.03338477978293;-1.02659180540174;-1.0233006523495
-1.03905831296323;-1.05291496384037;-1.03502195436239;-1.01447720615174;-1.038671457081;-1.02830928793549;-1.02763722302498;-1.01642734633146
-1.02589143765614;-1.06836867157075;-1.02741513460615;-1.02950701778673;-1.05668873603963;-1.05377123244807;-1.0338461923902;-1.01780554372516
-1.04117108874657;-1.0064215651683;-1.0012734939527;-1.03126476209856;-1.00173588416746;-1.03727738078546;-1.0302866831645;-1.02508384940453
-1.00536591767399;-1.06578188113099;-1.00696978978449;-1.04813602920961;-1.0245461496322;-1.04235313045363;-1.02150347458641;-1.02753380045396
-1.01437655515621;-1.01141142993746;-1.0642211362201;-1.00888153530371;-1.02660259871677;-1.01996640991389;-1.03065913754218;-1.0243540941116
-1.04263356718834;-1.01446603318678;-1.07437596855786;-1.035885027611;-1.04187089472279;-1.02655335711065;-1.01838661586881;-1.02109428085219
-1.00770694112482;-1.04052197354969;-1.01827630093112;-1.01929173868858;-1.02481580000278;-1.03737813768837;-1.03738645816921;-1.01669171254245
-1.00060717450523;-1.0090185791402;-1.01870126412855;-1.07767398097043;-1.05462263240444;-1.01919914862227;-1.04019364186206;-1.03755469505429
-1.05584091949346;-1.0475513232748;-1.00717198671694;-1.04658985972473;-1.01673063320977;-1.01471305670667;-1.01059466340577;-1.04392367429226
-1.00061045753136;-1.06419592368089;-1.01815541246033;-1.02367644366925;-1.03804157975108;-1.02877452647311;-1.02760943703068;-1.02458574978225
-1.00223602484472;-1.05194718256824;-1.03927626383674;-1.01608069995757;-1.0474643196965;-1.03977264659835;-1.01287693036025;-1.01705473247118
-1.02952532364297;-1.03141403537107;-1.01560682458206;-1.01076592849545;-1.03633047495976;-1.02243121280144;-1.02533478399159;-1.0232169425663
-1.01767670792021;-1;-1.05405400090493;-1.00220115137149;-1.00651516312262;-1.03883342617826;-1.01007980247627;-1.01861157302862
-1;-1.02933152334401;-1.05632850660245;-1.00714262576528;-1.03631345627215;-1.01391052804249;-1.03051725200033;-1.03839085326713
-1.00870699852444;-1.02189812610897;-1.0113163943158;-1.04921940548431;-1.0445495344609;-1.02106149324634;-1.02103603937068;-1.03514951130618
-1.0267117801661;-1.03129100635914;-1.00917640961541;-1.05382678197596;-1.01665055159191;-1.02329510591563;-1.02825716806971;-1.02401567887025
-1.00225467939142;-1.06735272406185;-1.00524183794061;-1.01231385980978;-1.00650797240384;-1.0090920802459;-1.03009256829553;-1.04153302214083
-1.0267117801661;-1.03908927364934;-1.00013614226867;-1.03885173403778;-1.01447956080242;-1.04521600233122;-1.03129024099244;-1.04244659917663
-1.08459051724138;-1.05520565491571;-1.00483624467816;-1.02718961028432;-1.02600344108801;-1.04101745879808;-1.01772718292028;-1.02573436380103
-1.07932011331445;-1.0009972299169;-1.0784265306602;-1.01233064054842;-1.02297408912702;-1.01307517776137;-1.0215014058302;-1.02871068280573
-1.00188200511185;-1.00218371774378;-1.01997894582773;-1.03126476209856;-1.03804157975108;-1.03558088175051;-1.03334090207497;-1.03167432416365
-1.03881845510391;-1.00422950691568;-1.07591688167908;-1.01885743570144;-1.02430213789229;-1.03790106295526;-1.02840476535718;-1.02736291592189
-1.05976989414033;-1.02848128048071;-1.01980643176601;-1.0550270288735;-1.02038429705575;-1.01692134993212;-1.02074189246529;-1.03046100100107
-1.08410024069092;-1.04569626514964;-1.02188170257323;-1.03593771488103;-1.02261526376442;-1.01378912798436;-1.03138137607687;-1.03122880948934
-1.03881845510391;-1.06578188113099;-1.01136381387003;-1.08763330944323;-1.03197704380942;-1.04461211948104;-1.04053806536293;-1.02797705243271
-1.08459051724138;-1.03020269724622;-1.00510316497922;-1.03680035806108;-1.0410866110637;-1.02728094568356;-1.01496688287136;-1.03228827406413
-1.04352372238923;-1.03250227112143;-1.08517202785411;-1.04884820603077;-1.01166548396036;-1.02977016985773;-1.01995457773633;-1.01215040734284
-1.01874156984311;-1.01186486423961;-1.04345774336016;-1.01259182504251;-1.01665055159191;-1.0142771914141;-1.03703518875237;-1.02567195423485
-1.02686301234267;-1.02267612947897;-1.02184964350616;-1.02813045360747;-1.01286419521259;-1.01767842791229;-1.03605936871843;-1.02187880565211
-1.09547639530656;-1.01503332860587;-1.01870126412855;-1.02323825028124;-1.00563454806295;-1.02458466725099;-1.03327685072311;-1.02934998302106
-1.07128885024995;-1.03912628583486;-1.09257086181614;-1.04237366723387;-1.03400359336825;-1.03699352515332;-1.026338148722;-1.02761222241423
-1.00565754363453;-1.03246124031008;-1.01100205002925;-1.04337921225603;-1.00710068998417;-1.023447520888;-1.01774338760761;-1.02304969801678
-1;-1.10332103321033;-1.0037036394331;-1.04243528005274;-1.03073036059722;-1.01645432216849;-1.01236220728398;-1.03567540231
-1.02820405838767;-1.07005697174915;-1.05234558837988;-1.05370643157282;-1.0170810930785;-1.02427923569421;-1.02627147928326;-1.01981500721025
-1.08973811596533;-1.03141403537107;-1.00014214840293;-1.05633470541517;-1.04603058675689;-1.04252944823311;-1.02058309706715;-1.02352929179608
-1.00870699852444;-1.00103293257437;-1.06006837050301;-1.00009486427269;-1.02321081017309;-1.02128743875148;-1.02317878375575;-1.02423140754236
-1.00870699852444;-1.01967840943043;-1.02614209594115;-1.01231385980978;-1.03635600352456;-1.01424290159122;-1.03968892503262;-1.01473060593187
-1.04373650107991;-1.02041176630361;-1.03185618095652;-1.02610055737646;-1.0279296045338;-1.02893998765291;-1.02873734347178;-1.03769235336796
-1.03134226663638;-1.04645552393913;-1.01163073860235;-1.00869818017213;-1.02925328247379;-1.04777094275617;-1.04857256267284;-1.03737203649236
-1.00057435426171;-1.01475177304965;-1.0312730658733;-1.00716213108222;-1.01627692763607;-1.01898843881652;-1.029590935433;-1.04011310449849
-1.08997844827586;-1.01565779769672;-1.00892639383445;-1.03761026932306;-1.00110253899655;-1.04408058376066;-1.03736461562066;-1.04086463479907
-1.01366616636385;-1.02267612947897;-1.06406013668099;-1.00466758959332;-1.02772179232956;-1.02875690324629;-1.01683672566959;-1.02243754459006
-1.00919478555663;-1.02440713172927;-1.03927626383674;-1.02422578110937;-1.03510234823061;-1.01367745941414;-1.0342605467943;-1.02493362379704
-1.08459051724138;-1.0090185791402;-1.06119195396746;-1.08869023144748;-1.03564783336274;-1.03759149693612;-1.033428028117;-1.03966937180562
-1.00917028437637;-1.02354163060412;-1.06714977197057;-1.03125;-1.01595875941294;-1.04519530873208;-1.01379250001015;-1.03918935022375
-1.01366616636385;-1.00408298820036;-1.03215843023256;-1.00143234922803;-1.05160255520686;-1.01129534650611;-1.01346986000658;-1.03250683860709
-1.00056123169023;-1.01894505255724;-1.0012734939527;-1.00334237933389;-1.00504210311723;-1.04509044658618;-1.0276897180313;-1.0260262570328
-1.01868782924802;-1.01894505255724;-1.00116752018712;-1.01544258987355;-1.04555843554568;-1.01399685324144;-1.02312861121375;-1.01585897095109
-1.09285948247625;-1.00872605078453;-1.0810476021943;-1.00908840808474;-1.04100471743342;-1.03082441264885;-1.02883851080995;-1.02439434964407
-1.01516647576919;-1.02094512722867;-1.03812549560044;-1.00588335338545;-1.02897163609556;-1.02796735356636;-1.02339436284156;-1.03530192498052
-1.06297546885806;-1.01503332860587;-1.0035102854338;-1.04142970469604;-1.0203889193013;-1.03935255865236;-1.01987370705754;-1.01907722205116
-1.02537062276808;-1.02719832164627;-1.0212154013144;-1.06373796613921;-1.02222029059926;-1.03099740030872;-1.03042324742365;-1.02217713514812
-1.07715966422535;-1.01186486423961;-1.02375237008144;-1.0081010840468;-1.02201571382699;-1.01305199077884;-1.02025408285054;-1.02342244373642
-1.0267117801661;-1.07303486917261;-1.04048430987505;-1.02981126316325;-1.04578323655752;-1.02847319239525;-1.01898348977801;-1.01787024678208
-1.00919478555663;-1.01138102896569;-1.04921768655981;-1.04098631482517;-1.02992828659004;-1.00708395891864;-1.02630301990239;-1.03049259281724
-1.01874156984311;-1.02354163060412;-1.00917640961541;-1.0168279443794;-1.05741006508233;-1.04023928369803;-1.00968884607318;-1.04025462587296
-1.00878048780488;-1.04052197354969;-1.00370860664475;-1.00551298752019;-1.03676961046634;-1.02717449523329;-1.01296822186552;-1.03734423285567
-1.01445611817679;-1.02276366469035;-1.01653167344618;-1.06108923652252;-1.0180690732923;-1.01837321494643;-1.03240032455106;-1.01622080828667
-1.00819472220867;-1.02833703669531;-1.02184964350616;-1.02107060818531;-1.03759708676999;-1.04978731399488;-1.02478723721418;-1.02346604052434
-1.10767865443942;-1.00096399069989;-1.08380520951302;-1.04467300552547;-1.02062694541548;-1.03336295870985;-1.04477521086051;-1.02154654264113
-1.02952532364297;-1.03250227112143;-1.02248388569792;-1.05973651869584;-1.03053801263091;-1.02071284272507;-1.04479344621299;-1.02004355571277
-1.02387823319349;-1;-1.01655498605354;-1.01685055058425;-1.02538997399636;-1.03311414538841;-1.02952912242367;-1.02671555287957
-1.06297546885806;-1.07115384615385;-1.01029598906652;-1.0384728901791;-1.02926335531556;-1.0506708128881;-1.02696945890202;-1.03899544913298
-1.0414112233827;-1.00665678733564;-1.07235568687642;-1.05245336504056;-1.00731973814309;-1.01910552386691;-1.03089687750766;-1.03465705287272
-1.05931410438957;-1.02620375915238;-1.03308994696978;-1.01075629446853;-1.02899296012664;-1.03790015470077;-1.02881466739387;-1.03289777701737
-1.09865825294297;-1.02613172079739;-1.01975266282341;-1.0220035550125;-1.03872005545229;-1.05042400737322;-1.01925263310343;-1.02085876575752
-1.02820405838767;-1.00665678733564;-1.03306686046512;-1.07668653221285;-1.02285693430447;-1.0096620277417;-1.02917361762123;-1.02401652365145
-1.03306686046512;-1.00900769068176;-1.03487317891524;-1.03674764846703;-1.00515190314591;-1.03752546592775;-1.03517027619715;-1.02429203388448
-1.00565754363453;-1.08442667462578;-1.03924765882636;-1.04098631482517;-1.06314606152085;-1.01753726000335;-1.03216530763189;-1.01417530815762
-1.08332825053924;-1.01909312413926;-1.00483624467816;-1.02104144067002;-1.03438027622745;-1.01330336433292;-1.02146305992003;-1.03535649686443
-1.08380520951302;-1.03768251144981;-1.07870468347029;-1.00869818017213;-1.03315124674156;-1.02916813136122;-1.02606068671776;-1.01805705253985
-1.06297546885806;-1.01894505255724;-1.02488229874718;-1.03516285266873;-1.01746408199903;-1.01354706768704;-1.02185086126659;-1.03183468823045
-1.02686301234267;-1.01967840943043;-1.03225073813309;-1.01644678827541;-1.00035584419139;-1.0285956391402;-1.02707985838557;-1.02432424379196
-1.00536591767399;-1.06578188113099;-1.03238341201309;-1.05382678197596;-1.03717895889505;-1.03982023938837;-1.02829445701674;-1.03399516535057
-1.0331592096298;-1.05291496384037;-1.06119195396746;-1.04265513433516;-1.03831315309403;-1.02950868163981;-1.00543367242925;-1.04258289318821
-1.0724974488643;-1.01183445641452;-1.05088135228248;-1.02815781715633;-1.0178267172747;-1.02116170496283;-1.0370298195778;-1.03355509596601
-1.00211180124224;-1.04052197354969;-1.01874156984311;-1.04921940548431;-1.00657964610873;-1.0372841362219;-1.01784593057648;-1.03599182869424
-1.03881845510391;-1.0023492739516;-1.07537282226649;-1.03680035806108;-1.03196145452909;-1.04461211948104;-1.03106133002234;-1.0327970996787
-1.04352372238923;-1.0475513232748;-1.01367320568542;-1.02950701778673;-1.01957410427336;-1.03835107192694;-1.01196011037731;-1.03027254203136
-1.0331592096298;-1.07965381719424;-1.03936208368309;-1.05250480354209;-1.04790480443182;-1.02093332868309;-1.04243692568683;-1.00679858194873
-1.01516647576919;-1.00025421682558;-1.06559347314965;-1.04335866536469;-1.02293321157815;-1.0263848898359;-1.03227842569773;-1.02423426950392
-1.09914422149946;-1.06183889340928;-1.02400949803977;-1.04079224393561;-1.01946917709814;-1.02391123398159;-1.02419927376675;-1.03394949141422
-1.01366616636385;-1.08030910785865;-1.0331592096298;-1.02880504482107;-1.02487393150036;-1.01830468296756;-1.03254359252933;-1.04550261169465
-1.02943313953488;-1.03007974159685;-1.08399614564328;-1.00080074907602;-1.02967228025748;-1.02316743150108;-1.01954434844953;-1.01888857856197
-1.02980192622206;-1.03733126697098;-1.03393150219147;-1.04142970469604;-1.02266209963837;-1.03480890266979;-1.01938812787368;-1.01633530091021
-1.00063999474876;-1.01616791944405;-1.00014214840293;-1.00848739085898;-1.06270030591598;-1.02457008380964;-1.03294877711399;-1.02113586010939
-1.00565754363453;-1.06209057248647;-1.00870699852444;-1.03276258030757;-1.00146374327043;-1.0369995450708;-1.02326962513929;-1.03190066788276
-1.0414112233827;-1.03020269724622;-1.00699877119236;-1.01078519682625;-1.00556839870743;-1.04169606435613;-1.03544239486988;-1.02224083829318
-1.08459051724138;-1.00243490969711;-1.04200096138664;-1.00009494588024;-1.03673133263892;-1.02281280651536;-1.03421061248512;-1.04383136264996
-1.06694196913714;-1.00235498972368;-1.02544922776058;-1.05120029850829;-1.02455792625975;-1.02609957445488;-1.02504539426951;-1.03107200412791
-1.01783786182313;-1.05201586584325;-1.02820020398975;-1.04940865628292;-1.05650548667267;-1.03773526735216;-1.019046595904;-1.04990376354195
-1.01516647576919;-1.02276366469035;-1.0073548610433;-1.05396108483736;-1.02057253363512;-1.0261896507048;-1.03819079499075;-1.02714926440072
