40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.495;0.473333333333333;0.4915625;0.4892;0.4847;0.4758125;0.475466666666667;0.4900625
0.5;0.495555555555556;0.4890625;0.432;0.4595;0.491;0.474;0.475446875
0.45625;0.468888888888889;0.496875;0.4688;0.4923;0.4916;0.494166666666667;0.4701875
0.5025;0.455;0.48875;0.486;0.476;0.4822625;0.4826;0.4851875
0.5;0.464444444444444;0.475;0.4904;0.4662;0.4736625;0.49275;0.48989375
0.48125;0.482222222222222;0.490625;0.4944;0.4772;0.4876375;0.484394444444444;0.4858625
0.49;0.500555555555556;0.4634375;0.4992;0.497;0.4736;0.49415;0.489453125
0.5;0.483333333333333;0.459375;0.496;0.477;0.491875;0.480833333333333;0.47525
0.49625;0.488333333333333;0.49375;0.4664;0.471;0.4878125;0.487288888888889;0.477040625
0.485;0.480555555555556;0.4953125;0.4616;0.49065;0.48605;0.48195;0.48546875
0.50375;0.451111111111111;0.4975;0.493;0.4965;0.49565;0.481388888888889;0.471909375
0.485;0.475;0.50625;0.4736;0.49155;0.46895;0.480277777777778;0.47226875
0.43;0.46;0.4984375;0.4838;0.484;0.472975;0.489888888888889;0.48366875
0.425;0.5;0.434375;0.4936;0.48635;0.4923;0.486388888888889;0.4824125
0.50375;0.5;0.4875;0.4802;0.476;0.477725;0.479;0.479875
0.475;0.497777777777778;0.434375;0.4892;0.486;0.4746875;0.482505555555556;0.4829375
0.4625;0.486666666666667;0.49;0.4608;0.488;0.4904;0.4875;0.48091875
0.42125;0.468888888888889;0.4875;0.4766;0.487;0.493;0.480138888888889;0.480475
0.475;0.446666666666667;0.495625;0.4118;0.4793;0.4699;0.47435;0.48246875
0.43;0.482222222222222;0.4975;0.4766;0.4725;0.4828875;0.491383333333333;0.480528125
0.475;0.480555555555556;0.42875;0.4648;0.4937;0.480875;0.4881;0.49308125
0.49;0.494444444444444;0.47375;0.493;0.49065;0.4928;0.476;0.484696875
0.4875;0.486666666666667;0.486875;0.482;0.4928;0.4901;0.476566666666667;0.48775
0.41;0.491666666666667;0.4890625;0.488;0.49725;0.4848;0.478988888888889;0.481725
0.4475;0.476666666666667;0.415;0.4714;0.4784;0.476875;0.483283333333333;0.483140625
0.4975;0.48;0.49375;0.4714;0.4972;0.4852;0.489694444444444;0.486
0.5;0.375555555555556;0.498125;0.472;0.4811;0.4904;0.493072222222222;0.477140625
0.485;0.44;0.4625;0.4636;0.491;0.48515;0.483866666666667;0.488515625
0.4125;0.482222222222222;0.5;0.4608;0.4701;0.4725;0.487477777777778;0.4853375
0.49625;0.499444444444444;0.46;0.5;0.48575;0.4875125;0.4859;0.485134375
0.49625;0.488888888888889;0.4846875;0.493;0.4775;0.49175;0.4736;0.49175
0.48;0.488888888888889;0.4775;0.4856;0.482;0.4822625;0.482377777777778;0.474234375
0.48125;0.475555555555556;0.49375;0.4958;0.482;0.46755;0.46675;0.4760125
0.5;0.5;0.4803125;0.4972;0.49065;0.48875;0.481461111111111;0.4735625
0.43;0.493333333333333;0.495;0.476;0.4994;0.4704375;0.475066666666667;0.473325
0.495;0.486666666666667;0.4475;0.4976;0.4832;0.482;0.49;0.4861875
0.49625;0.486666666666667;0.475;0.486;0.4775;0.49195;0.478305555555556;0.4846875
0.43;0.495555555555556;0.4553125;0.4172;0.479;0.476425;0.4793;0.473803125
0.495;0.486666666666667;0.45125;0.48;0.4909;0.4687625;0.492116666666667;0.4736625
0.495;0.497777777777778;0.48;0.4994;0.46435;0.4937;0.4923;0.4795875
0.515;0.488888888888889;0.499375;0.4984;0.4975;0.4694;0.483;0.483459375
0.48875;0.488888888888889;0.5;0.492;0.4706;0.4916625;0.48565;0.490559375
0.4;0.497222222222222;0.4203125;0.4958;0.47435;0.48065;0.481633333333333;0.485571875
0.4925;0.486666666666667;0.4746875;0.497;0.481;0.4825625;0.485822222222222;0.476625
0.455;0.491666666666667;0.49875;0.472;0.4881;0.474125;0.487988888888889;0.48921875
0.4875;0.483333333333333;0.486875;0.4552;0.48735;0.480575;0.4816;0.486415625
0.43875;0.494444444444444;0.486875;0.4952;0.48765;0.492025;0.488022222222222;0.4865125
0.485;0.438888888888889;0.4759375;0.4802;0.4692;0.48245;0.489022222222222;0.489375
0.49625;0.493333333333333;0.46625;0.476;0.4846;0.49615;0.484;0.48025625
0.49;0.486666666666667;0.4953125;0.4904;0.46;0.4736625;0.494583333333333;0.47385625
0.5;0.473333333333333;0.49875;0.4976;0.47625;0.4836875;0.492533333333333;0.4757
0.495;0.488333333333333;0.490625;0.458;0.4905;0.4888625;0.479155555555556;0.4904
0.495;0.484444444444444;0.486875;0.488;0.47585;0.4650875;0.4853;0.48543125
0.3625;0.501666666666667;0.42;0.467;0.4883;0.478725;0.469233333333333;0.486540625
0.48125;0.480555555555556;0.486875;0.4584;0.4802;0.487625;0.4694;0.48898125
0.4875;0.500555555555556;0.49125;0.491;0.4847;0.47965;0.481866666666667;0.483425
0.455;0.444444444444444;0.503125;0.476;0.48215;0.465;0.483466666666667;0.4740125
0.4775;0.496666666666667;0.445;0.4636;0.496;0.4889;0.480138888888889;0.4773375
0.455;0.484444444444444;0.4803125;0.494;0.4813;0.4736;0.482038888888889;0.4790125
0.2725;0.483333333333333;0.48875;0.4874;0.4748;0.4656;0.488733333333333;0.487353125
0.485;0.496666666666667;0.48;0.4392;0.4867;0.4952875;0.481983333333333;0.485703125
0.48;0.495;0.4759375;0.476;0.4973;0.475625;0.477622222222222;0.48496875
0.4975;0.426666666666667;0.4746875;0.476;0.4536;0.490375;0.479527777777778;0.4921625
0.4125;0.492222222222222;0.4984375;0.4874;0.47815;0.4923875;0.487;0.477040625
0.42;0.476666666666667;0.4309375;0.4958;0.4796;0.482;0.4854;0.489325
0.455;0.488888888888889;0.4875;0.4776;0.4905;0.4929875;0.486555555555556;0.47941875
0.4875;0.488888888888889;0.48125;0.4902;0.50025;0.4820625;0.482666666666667;0.485215625
0.4975;0.446666666666667;0.48375;0.4616;0.476;0.4741625;0.482505555555556;0.478034375
0.48125;0.46;0.4553125;0.4736;0.4753;0.482;0.497244444444444;0.4719875
0.43875;0.493333333333333;0.4634375;0.4824;0.4895;0.4874;0.475938888888889;0.4779125
0.5;0.473333333333333;0.49;0.4664;0.4965;0.4754;0.489522222222222;0.4761375
0.475;0.498888888888889;0.4415625;0.4766;0.4791;0.4699;0.480666666666667;0.47895625
0.475;0.468888888888889;0.4921875;0.4824;0.48955;0.4747;0.493111111111111;0.48074375
0.48125;0.44;0.4759375;0.464;0.4676;0.48765;0.471711111111111;0.49625
0.4925;0.501111111111111;0.445;0.4712;0.4856;0.4835;0.479222222222222;0.4848875
0.39875;0.455555555555556;0.4846875;0.474;0.488;0.486025;0.485433333333333;0.47781875
0.495;0.435;0.48125;0.482;0.4857;0.49025;0.478666666666667;0.4682
0.48;0.480555555555556;0.416875;0.502;0.481;0.486125;0.488516666666667;0.488625
0.485;0.473333333333333;0.4775;0.472;0.4879;0.47855;0.488333333333333;0.49055
0.5;0.491666666666667;0.5;0.495;0.4556;0.485375;0.478916666666667;0.48756875
0.4975;0.457222222222222;0.49625;0.4808;0.49925;0.4764125;0.485944444444444;0.4802
0.4775;0.482222222222222;0.498125;0.4952;0.497;0.4727;0.4772;0.486415625
0.43;0.498888888888889;0.471875;0.5004;0.477;0.4858625;0.477333333333333;0.470609375
0.4475;0.5;0.485;0.4636;0.48575;0.483875;0.484394444444444;0.48005
0.49375;0.465;0.4825;0.468;0.4558;0.4755;0.488838888888889;0.46535
0.4925;0.488333333333333;0.49625;0.4626;0.48765;0.4846;0.474044444444444;0.48329375
0.48125;0.5;0.498125;0.498;0.48575;0.4801125;0.468733333333333;0.4844375
0.50125;0.432777777777778;0.4925;0.4802;0.484;0.4985125;0.484211111111111;0.48359375
0.42125;0.472777777777778;0.4875;0.4662;0.478;0.48495;0.492333333333333;0.489734375
0.495;0.445;0.4746875;0.4496;0.4736;0.4535375;0.4844;0.481784375
0.49;0.486666666666667;0.496875;0.4692;0.4424;0.48915;0.47875;0.486909375
0.5;0.497777777777778;0.443125;0.4664;0.47795;0.48775;0.481972222222222;0.49089375
0.5;0.482222222222222;0.46625;0.4928;0.49405;0.476;0.48575;0.489896875
0.4975;0.475;0.47375;0.4996;0.488;0.4819625;0.492255555555556;0.48575
0.4925;0.444444444444444;0.46625;0.494;0.49725;0.485125;0.489294444444444;0.496475
0.4875;0.477777777777778;0.500625;0.4714;0.488;0.4621875;0.468888888888889;0.4904375
0.46;0.496666666666667;0.49625;0.4608;0.487;0.491;0.4656;0.48884375
0.505;0.488888888888889;0.44;0.4832;0.4688;0.4852;0.476333333333333;0.477621875
0.49;0.383333333333333;0.4825;0.4874;0.49475;0.47305;0.491688888888889;0.4912
0.5025;0.464444444444444;0.498125;0.4712;0.49955;0.474;0.488083333333333;0.48755
0.4925;0.445;0.4803125;0.4422;0.47;0.48385;0.490933333333333;0.4900125
0.485;0.5;0.490625;0.5;0.487;0.48875;0.474511111111111;0.4810875
0.48875;0.488333333333333;0.4625;0.492;0.481;0.477;0.4747;0.4784375
0.475;0.475;0.469375;0.4856;0.4753;0.48555;0.480138888888889;0.48155
0.35;0.496666666666667;0.5;0.4988;0.4688;0.49195;0.479388888888889;0.486540625
0.43;0.483333333333333;0.4984375;0.4916;0.4922;0.4887625;0.473577777777778;0.4833375
0.47;0.496666666666667;0.485;0.4784;0.4636;0.480875;0.483733333333333;0.478484375
0.50125;0.497222222222222;0.45125;0.473;0.4701;0.484;0.483733333333333;0.47795
0.50375;0.476666666666667;0.4825;0.5;0.46955;0.478625;0.481333333333333;0.48475
0.49;0.461111111111111;0.4859375;0.4928;0.4958;0.478;0.481511111111111;0.492021875
0.485;0.46;0.47;0.4838;0.49145;0.48915;0.4804;0.473703125
0.5;0.488888888888889;0.443125;0.491;0.4714;0.476425;0.480833333333333;0.48075
0.495;0.5;0.49375;0.4992;0.467;0.4822625;0.479527777777778;0.483546875
0.49625;0.486666666666667;0.4475;0.4736;0.49545;0.475275;0.47815;0.487728125
0.45625;0.455555555555556;0.4875;0.4802;0.4874;0.47855;0.493211111111111;0.49475
0.4975;0.496666666666667;0.490625;0.4832;0.4649;0.4895;0.480444444444444;0.475065625
0.485;0.433333333333333;0.4775;0.4984;0.4867;0.4893625;0.478088888888889;0.48539375
0.49;0.493333333333333;0.4803125;0.496;0.4727;0.4895375;0.4755;0.468015625
0.485;0.473333333333333;0.44375;0.4584;0.49615;0.4784;0.478916666666667;0.4787375
0.49875;0.475;0.48;0.4592;0.4816;0.4942;0.484755555555556;0.477534375
0.4975;0.491666666666667;0.4921875;0.4388;0.4928;0.4715125;0.4741;0.481109375
0.475;0.497777777777778;0.500625;0.4584;0.4979;0.483325;0.493277777777778;0.485375
0.5;0.498333333333333;0.475;0.4992;0.4886;0.4784;0.482627777777778;0.486
0.48125;0.444444444444444;0.5025;0.478;0.47355;0.484;0.485844444444444;0.48385
0.485;0.453333333333333;0.47;0.4662;0.497;0.48425;0.485844444444444;0.48725
0.44;0.5;0.4925;0.482;0.4752;0.497;0.478783333333333;0.4895
0.4775;0.5;0.475625;0.478;0.481;0.47795;0.468183333333333;0.479925
0.4925;0.5;0.43;0.482;0.4888;0.490025;0.476566666666667;0.485390625
0.46875;0.498888888888889;0.4690625;0.49;0.48;0.4909375;0.477444444444444;0.490228125
0.475;0.472777777777778;0.48125;0.4824;0.494;0.4755;0.486933333333333;0.479065625
0.475;0.488888888888889;0.498125;0.4636;0.4824;0.4782625;0.488222222222222;0.4798125
0.5;0.47;0.483125;0.464;0.49175;0.4753;0.474044444444444;0.4632125
0.485;0.455555555555556;0.49375;0.482;0.494;0.4829;0.4775;0.478671875
0.49875;0.491666666666667;0.4471875;0.4984;0.47165;0.4491125;0.475433333333333;0.482203125
0.4625;0.498333333333333;0.4484375;0.444;0.4945;0.4954875;0.479977777777778;0.497265625
0.48;0.480555555555556;0.4096875;0.4584;0.4895;0.4663125;0.495233333333333;0.477978125
0.4925;0.495;0.465625;0.4608;0.4688;0.4713;0.477;0.491271875
0.4625;0.491666666666667;0.4625;0.47;0.498;0.4839125;0.479222222222222;0.474321875
0.5;0.357777777777778;0.4996875;0.4972;0.46625;0.4868;0.490366666666667;0.4898
0.49625;0.486666666666667;0.48875;0.4888;0.4848;0.481625;0.490861111111111;0.48801875
0.41;0.433333333333333;0.4875;0.4388;0.4867;0.4815;0.481955555555556;0.48890625
0.5;0.477777777777778;0.49375;0.4712;0.4721;0.477475;0.492;0.479
0.49625;0.477777777777778;0.45625;0.4712;0.483;0.4785;0.4904;0.4836875
0.4975;0.504444444444444;0.45875;0.428;0.4992;0.4781375;0.475061111111111;0.47354375
0.485;0.502222222222222;0.45125;0.4888;0.4703;0.4838;0.473822222222222;0.485321875
0.4625;0.43;0.48125;0.49;0.4796;0.487325;0.491333333333333;0.4881375
0.43;0.46;0.45125;0.5;0.485;0.4855;0.479333333333333;0.488525
0.50375;0.486111111111111;0.49375;0.4584;0.4846;0.47525;0.492066666666667;0.480253125
0.45;0.496666666666667;0.48125;0.488;0.4766;0.4856625;0.489494444444444;0.482103125
0.4925;0.42;0.4859375;0.464;0.4924;0.4896;0.485666666666667;0.480875
0.475;0.486111111111111;0.465625;0.464;0.48005;0.48425;0.4768;0.486465625
0.4475;0.5;0.41875;0.4976;0.4808;0.49155;0.483433333333333;0.4596
0.49875;0.496111111111111;0.4803125;0.5;0.47585;0.483425;0.48045;0.49308125
0.45625;0.498888888888889;0.453125;0.5;0.4649;0.482;0.485;0.478034375
0.41;0.457222222222222;0.4875;0.4648;0.49685;0.482;0.489111111111111;0.488625
0.49375;0.493333333333333;0.49125;0.4986;0.5003;0.4950125;0.485;0.492215625
0.485;0.46;0.49625;0.491;0.499;0.46945;0.491733333333333;0.4852
0.475;0.480555555555556;0.4625;0.4784;0.49615;0.4682;0.476727777777778;0.4798125
0.44;0.491111111111111;0.45125;0.4856;0.4868;0.474125;0.48925;0.47725
0.475;0.484444444444444;0.4775;0.4714;0.4895;0.4848875;0.482333333333333;0.4860875
0.5;0.475555555555556;0.49125;0.4352;0.4736;0.49235;0.4832;0.48306875
0.4975;0.473333333333333;0.4925;0.492;0.48725;0.4770875;0.481066666666667;0.48025625
0.4975;0.444444444444444;0.49125;0.4992;0.47375;0.4922375;0.472888888888889;0.4900875
0.4925;0.451111111111111;0.4990625;0.491;0.4769;0.4892;0.477;0.495859375
0.505;0.486666666666667;0.4621875;0.501;0.49925;0.48425;0.475744444444444;0.4726625
0.42125;0.501666666666667;0.495625;0.4868;0.48955;0.49475;0.483388888888889;0.48025625
0.5;0.5;0.4890625;0.4928;0.4725;0.4835;0.485277777777778;0.48869375
0.39875;0.47;0.465625;0.4856;0.4727;0.470625;0.497244444444444;0.4836
0.49375;0.480555555555556;0.495;0.4664;0.48385;0.4946;0.4832;0.483459375
0.49625;0.5;0.5;0.4748;0.4901;0.493825;0.4762;0.4874
0.485;0.48;0.485;0.482;0.46955;0.4828875;0.470394444444444;0.48034375
0.47;0.495;0.465625;0.4688;0.4832;0.491075;0.4895;0.48436875
0.46875;0.473333333333333;0.465625;0.4874;0.4769;0.479875;0.492222222222222;0.488125
0.505;0.488888888888889;0.4875;0.4688;0.48895;0.4634;0.488155555555556;0.48659375
0.5;0.498333333333333;0.5028125;0.489;0.4847;0.49685;0.478038888888889;0.47946875
0.49;0.491111111111111;0.48;0.494;0.4883;0.49505;0.489022222222222;0.48091875
0.43;0.494444444444444;0.45625;0.486;0.4753;0.49055;0.478211111111111;0.49103125
0.485;0.498888888888889;0.4471875;0.489;0.4688;0.480525;0.484333333333333;0.4842
0.37625;0.438888888888889;0.490625;0.491;0.47375;0.484275;0.473866666666667;0.47565625
0.50375;0.5;0.49125;0.495;0.4998;0.47855;0.486933333333333;0.478125
0.4975;0.5;0.404375;0.4856;0.49675;0.4795;0.478466666666667;0.486984375
0.46875;0.492222222222222;0.4625;0.476;0.4604;0.48425;0.48385;0.484025
0.4925;0.432777777777778;0.496875;0.4936;0.4898;0.4898;0.49405;0.485215625
0.495;0.496111111111111;0.475625;0.4422;0.46085;0.4814375;0.481744444444444;0.49329375
0.4975;0.496666666666667;0.46625;0.4976;0.479;0.4785;0.481972222222222;0.481775
0.5025;0.472777777777778;0.5;0.4888;0.4958;0.48775;0.486311111111111;0.486915625
0.4775;0.495;0.42;0.497;0.4922;0.4905125;0.484166666666667;0.48775
0.47;0.483333333333333;0.4759375;0.4544;0.477;0.49475;0.4848;0.4735
0.42;0.499444444444444;0.4875;0.491;0.475;0.4967;0.494444444444444;0.47815
0.4925;0.435;0.445;0.4688;0.4769;0.4873125;0.4906;0.492125
0.495;0.49;0.483125;0.492;0.474;0.487175;0.486311111111111;0.4713125
0.48;0.466666666666667;0.5009375;0.4524;0.4919;0.4765;0.483288888888889;0.49238125
0.465;0.451111111111111;0.498125;0.4988;0.5002;0.494375;0.493933333333333;0.47778125
0.495;0.466666666666667;0.4475;0.4846;0.4853;0.4937;0.48355;0.47781875
0.4025;0.48;0.443125;0.443;0.4813;0.4748875;0.490555555555556;0.4855125
0.48875;0.497222222222222;0.4896875;0.4958;0.494;0.4856;0.483288888888889;0.481015625
0.4625;0.446666666666667;0.48;0.502;0.46955;0.49075;0.471811111111111;0.4859125
0.485;0.486111111111111;0.47;0.4844;0.4945;0.477575;0.483566666666667;0.485475
0.48875;0.477777777777778;0.465625;0.458;0.4964;0.491075;0.487244444444444;0.47326875
0.47;0.468888888888889;0.465625;0.458;0.4649;0.49405;0.4752;0.48543125
0.49;0.495555555555556;0.46625;0.4766;0.465;0.4770875;0.4793;0.490228125
0.4475;0.486666666666667;0.5;0.498;0.4835;0.4779;0.48285;0.471353125
0.44375;0.44;0.471875;0.4976;0.47435;0.477;0.483055555555556;0.4923125
0.5025;0.48;0.4975;0.472;0.49065;0.480025;0.493866666666667;0.477175
0.47;0.502222222222222;0.425;0.4978;0.484;0.4746875;0.472388888888889;0.48096875
0.4975;0.498333333333333;0.478125;0.4784;0.4662;0.4892;0.480366666666667;0.489171875
0.485;0.46;0.49125;0.4952;0.485;0.474825;0.485766666666667;0.493296875
0.48875;0.473333333333333;0.4978125;0.458;0.4988;0.4896875;0.4905;0.483775
0.485;0.486111111111111;0.4925;0.4792;0.478;0.493025;0.4963;0.49068125
