40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1711.80253164557;4077.00630252101;7089.42893081761;11063.3165829146;43369.4187468672;164933.871342303;386817.918577982;729792.056235147
1630.38481012658;4461.76134453781;8460.90062893082;11514.15959799;43526.0230701754;165919.035046934;380815.912706422;717860.642152126
1542.73449367089;3640.33837535014;6804.14591194969;10152.5749246231;47515.0758897243;184528.901176471;373199.695058382;674202.832970607
2473.72658227848;3934.62198879552;6703.40259433962;10211.2611055276;39902.5283333333;165058.03534418;385460.105643592;693167.511007661
1783.5746835443;4129.75014005602;7006.59127358491;10413.5992462312;43141.0897368421;162826.044308511;376370.530998054;712543.734272201
1660.84050632911;4426.45392156863;7393.88058176101;11063.3165829146;47366.0479323308;180301.76896433;435538.522457604;718638.768430269
1783.5746835443;3934.62198879552;7393.88058176101;10413.1023115578;41800.2127318296;176348.435544431;383724.016125938;694078.77724828
1630.38481012658;3532.65;7189.59127358491;9912.59422110553;44142.3558897243;189822.430838548;381577.480255769;718638.768430269
2289.09367088608;3640.33837535014;6450.31572327044;10302.0100502513;42776.9501879699;181610.88640801;398482.569676119;682899.945278299
1630.38481012658;3712.65;6582.76108490566;10574.7698994975;41548.0172431078;175112.905134543;381577.480255769;687376.449219043
1602.47626582278;3712.65;9837.17617924528;12050.9877386935;49162.2686842105;185209.195247184;377226.272762024;700874.590682458
1620.25316455696;3712.65;7619.76108490566;11771.7073366834;46444.2355889724;167525.979524405;394763.785822908;659548.589556754
1968.58259493671;4284.80896358543;7263.59874213837;10696.7606030151;42366.0401002506;165919.035046934;403735.567307478;708247.807079425
1783.5746835443;4077.00630252101;6302.67303459119;10696.7606030151;45941.2082205514;177172.753992491;379759.757486795;664374.528768762
2477.13955696203;3934.62198879552;7263.59874213837;13783.1726633166;46968.8172431078;171163.250112641;380815.912706422;706589.70257661
1660.84050632911;3996.18151260504;7006.59127358491;11514.15959799;42110.7107894737;179772.119949937;389673.684870726;675383.581751094
1660.84050632911;3670.62408963585;6601.57987421384;10152.5749246231;45275.595;172801.601505006;384458.488762858;705749.664603658
1562.6079113924;3572.52450980392;7189.59127358491;11514.15959799;43745.4277694236;171841.618823529;378024.168940784;709926.933345841
1845.08892405063;5397.99453781513;6302.67303459119;11182.8261809045;46444.2355889724;176758.310140801;365107.759801223;680603.620763759
2683.54430379747;3670.62408963585;6582.76108490566;10272.9126130653;43526.0230701754;175925.122406133;391233.419184042;705749.664603658
1743.2914556962;3712.65;7459.11949685535;12050.9877386935;40422.7107894737;168739.087112015;386482.40647206;683250.762915103
1711.80253164557;3670.62408963585;7619.76108490566;10959.2000502513;44560.2969423559;187640.130963705;407897.484905477;685980.530457317
1660.84050632911;4634.43151260504;8746.28938679245;10052.4704020101;45765.964924812;179384.194746558;386482.40647206;711627.106141338
1845.08892405063;4426.45392156863;6440.25157232704;13356.6111055276;42679.806716792;178884.545732165;407897.484905477;684224.824715447
1743.2914556962;4077.00630252101;6302.67303459119;10696.7606030151;42072.8653634085;172540.707133917;387890.633862941;749453.354097092
1711.80253164557;3572.52450980392;7393.88058176101;10211.2611055276;44560.2969423559;173551.190941802;402982.499304976;709104.621264071
1876.58227848101;3640.33837535014;7393.88058176101;10152.5749246231;44358.6416165414;178884.545732165;384458.488762858;675383.581751094
2128.61265822785;3996.18151260504;6342.56485849057;11182.8261809045;45765.964924812;173260.55649562;370572.111782041;691688.594922608
1991.37215189873;4284.80896358543;8460.90062893082;11693.9618592965;45275.595;178884.545732165;390098.355075063;725246.334134615
1562.6079113924;3792.17030812325;6703.40259433962;10272.9126130653;42433.5178070175;168656.18428035;388984.103087295;727145.880363508
1743.2914556962;3721.18991596639;7676.27798742138;11182.8261809045;41316.2187468672;176758.310140801;389673.684870726;686936.60257661
1743.2914556962;4240.8068627451;7006.59127358491;10272.9126130653;45459.6172431078;173551.190941802;391905.131965527;669709.865416667
1783.5746835443;4661.06442577031;6844.6088836478;10756.5789447236;47942.8170551378;190654.610265957;400373.710558799;674202.832970607
1743.2914556962;3572.52450980392;6302.67303459119;11063.3165829146;39902.5283333333;179384.194746558;395408.782007228;691159.620775485
1562.6079113924;4661.06442577031;6402.47806603774;11771.7073366834;42776.9501879699;183534.839349186;384458.488762858;697081.18355222
1602.47626582278;3632.47072829132;8176.80628930818;10302.0100502513;43369.4187468672;168739.087112015;396618.515429525;685980.530457317
1876.58227848101;3792.17030812325;8137.65416666667;11278.1033165829;45941.2082205514;172801.601505006;380658.34028357;681595.712520325
1660.84050632911;4129.75014005602;6804.14591194969;10413.5992462312;42776.9501879699;179772.119949937;403735.567307478;670838.232145872
1542.73449367089;3721.18991596639;6804.14591194969;13356.6111055276;47942.8170551378;168739.087112015;408454.092210175;720444.555859912
1991.37215189873;4077.00630252101;6402.47806603774;11427.66959799;41808.4521428571;166442.16545995;370345.14528913;737653.993946216
1542.73449367089;4461.76134453781;6804.14591194969;10574.7698994975;44999.3495739348;174762.710187735;391905.131965527;687376.449219043
1630.38481012658;4284.80896358543;7263.59874213837;10544.6440201005;46968.8172431078;181610.88640801;374043.350814568;671987.070532364
1783.5746835443;3996.18151260504;6582.76108490566;10152.5749246231;44358.6416165414;171163.250112641;388589.168329163;686936.60257661
1711.80253164557;3630.25210084034;7676.27798742138;9912.59422110553;40422.7107894737;181610.88640801;371225.708557131;676584.865540963
1620.25316455696;3813.27745098039;7619.76108490566;10052.4704020101;44358.6416165414;165919.035046934;394763.785822908;719675.245841932
1660.84050632911;3883.75350140056;6482.50322327044;11771.7073366834;45765.964924812;170505.560750939;383477.52940784;715090.691882427
1662.58259493671;3996.18151260504;6601.57987421384;12050.9877386935;42072.8653634085;170677.373970588;393052.121234362;685980.530457317
1630.38481012658;4426.45392156863;6530.91949685535;10413.1023115578;40422.7107894737;163608.436048185;393566.103865721;731725.461225766
1662.58259493671;4129.75014005602;6282.74221698113;11182.8261809045;41800.2127318296;185544.430538173;395982.402670281;729066.731270325
2114.50158227848;4240.8068627451;6530.91949685535;10869.5967839196;43369.4187468672;181240.571968085;378092.916542952;691688.594922608
2289.09367088608;3640.33837535014;8430.42146226415;10413.1023115578;43014.2397994987;166477.628285357;383724.016125938;696187.77548546
1630.38481012658;3532.65;6703.40259433962;11063.3165829146;44999.3495739348;178487.795247184;399100.947144843;706589.70257661
1743.2914556962;3670.62408963585;8430.42146226415;10413.5992462312;43014.2397994987;180680.882352941;393052.121234362;695569.563176986
1845.08892405063;3813.27745098039;6804.14591194969;12050.9877386935;42110.7107894737;168080.833842303;381764.679767862;700874.590682458
2289.09367088608;4077.00630252101;6703.40259433962;11278.1033165829;42433.5178070175;165919.035046934;396618.515429525;702478.666167136
1743.2914556962;4661.06442577031;6482.50322327044;14638.7786934673;43931.8416165414;184184.912393617;408454.092210175;696187.77548546
2114.50158227848;3996.18151260504;6530.91949685535;11278.1033165829;45275.595;174001.209561952;376370.530998054;704952.595372108
1743.2914556962;3996.18151260504;8746.28938679245;11693.9618592965;41024.2686842105;175112.905134543;380815.912706422;661417.957023921
1711.80253164557;3632.47072829132;7189.59127358491;10413.1023115578;42072.8653634085;166991.588285357;404318.592960801;691159.620775485
1662.58259493671;3883.75350140056;6703.40259433962;10756.5789447236;41548.0172431078;168656.18428035;402390.649876286;680603.620763759
2283.69651898734;3792.17030812325;6804.14591194969;10574.7698994975;40742.6758897243;172540.707133917;397221.986434529;700167.017398374
1968.58259493671;3934.62198879552;9085.71077044025;11514.15959799;44560.2969423559;178487.795247184;390778.996385877;695569.563176986
1562.6079113924;3996.18151260504;6482.50322327044;11514.15959799;40913.5961904762;171364.735672716;379759.757486795;685570.370494059
1620.25316455696;6012.60504201681;6342.56485849057;11514.15959799;43526.0230701754;168080.833842303;373308.415145955;715090.691882427
1662.58259493671;4634.43151260504;7676.27798742138;11693.9618592965;41808.4521428571;171364.735672716;390778.996385877;679049.109893684
2283.69651898734;3996.18151260504;6282.74221698113;12050.9877386935;45765.964924812;182200.659026909;381764.679767862;685980.530457317
1660.84050632911;3640.33837535014;7915.39119496855;9852.74376884422;43014.2397994987;170505.560750939;384734.637199055;688323.541225766
1660.84050632911;3712.65;6936.3534591195;10413.1023115578;44358.6416165414;166991.588285357;408454.092210175;668606.510081301
1876.58227848101;3712.65;7006.59127358491;10869.5967839196;43745.4277694236;174762.710187735;391233.419184042;724119.761863665
1783.5746835443;4077.00630252101;6482.50322327044;10302.0100502513;43745.4277694236;186254.995247184;423628.5811732;717860.642152126
1542.73449367089;3792.17030812325;7089.42893081761;10052.4704020101;42072.8653634085;168739.087112015;395408.782007228;725989.234471545
2114.50158227848;3792.17030812325;6601.57987421384;11278.1033165829;39822.5965037594;184528.901176471;405675.865910481;725246.334134615
1602.47626582278;3883.75350140056;8176.80628930818;9972.50256281407;43141.0897368421;174762.710187735;377226.272762024;683250.762915103
1660.84050632911;3883.75350140056;7263.59874213837;10574.7698994975;44358.6416165414;165919.035046934;400373.710558799;689731.207004378
2114.50158227848;3721.18991596639;7915.39119496855;14182.0784422111;44358.6416165414;178487.795247184;397221.986434529;725989.234471545
1660.84050632911;3883.75350140056;7867.56485849057;11063.3165829146;41526.6696867168;185544.430538173;374798.668579372;725989.234471545
1602.47626582278;3670.62408963585;7089.42893081761;10090.4651256281;47515.0758897243;165510.880650814;373199.695058382;705749.664603658
1542.73449367089;3712.65;6302.67303459119;10140.7686432161;40262.539160401;184184.912393617;391233.419184042;694078.77724828
1711.80253164557;3712.65;6302.67303459119;10272.9126130653;45765.964924812;166991.588285357;387525.418204059;670783.62257661
2473.72658227848;3721.18991596639;9098.78742138365;10302.0100502513;45459.6172431078;175112.905134543;392389.32530581;688323.541225766
1602.47626582278;3883.75350140056;7263.59874213837;10211.2611055276;43526.0230701754;174762.710187735;386482.40647206;714294.912633677
1991.37215189873;3792.17030812325;6342.56485849057;11514.15959799;42110.7107894737;180301.76896433;380815.912706422;675556.588243433
1662.58259493671;3813.27745098039;6703.40259433962;12352.2613065327;43014.2397994987;175112.905134543;395408.782007228;684224.824715447
2128.61265822785;3632.47072829132;6703.40259433962;10302.0100502513;42679.806716792;165919.035046934;380815.912706422;684605.30849359
1662.58259493671;4634.43151260504;7263.59874213837;11063.3165829146;46444.2355889724;173551.190941802;380658.34028357;675383.581751094
1660.84050632911;3632.47072829132;7393.88058176101;11182.8261809045;43526.0230701754;163449.560750939;389673.684870726;702478.666167136
1711.80253164557;3883.75350140056;6601.57987421384;10544.6440201005;47942.8170551378;181610.88640801;370572.111782041;723368.064666198
1660.84050632911;4129.75014005602;6342.56485849057;10211.2611055276;44999.3495739348;174001.209561952;374043.350814568;717860.642152126
1602.47626582278;3883.75350140056;6582.76108490566;11981.9538190955;41808.4521428571;169252.065081352;397221.986434529;671902.870494059
1660.84050632911;3813.27745098039;6703.40259433962;10696.7606030151;44999.3495739348;188720.424580726;386817.918577982;685980.530457317
2695.92436708861;3640.33837535014;9098.78742138365;11771.7073366834;42110.7107894737;176758.310140801;415260.108425076;684224.824715447
1783.5746835443;3996.18151260504;6703.40259433962;11981.9538190955;44142.3558897243;169364.588739049;415260.108425076;678038.946704972
1662.58259493671;3630.25210084034;6582.76108490566;10544.6440201005;42776.9501879699;175925.122406133;392389.32530581;694078.77724828
1991.37215189873;4661.06442577031;6482.50322327044;11278.1033165829;43745.4277694236;188720.424580726;390778.996385877;723368.064666198
1743.2914556962;3572.52450980392;8137.65416666667;11693.9618592965;40913.5961904762;168739.087112015;396618.515429525;715090.691882427
1991.37215189873;3813.27745098039;7089.42893081761;10152.5749246231;43526.0230701754;181610.88640801;393052.121234362;707416.63588571
3517.08892405063;3813.27745098039;6804.14591194969;10696.7606030151;44806.524122807;188411.392994368;379887.712762024;681595.712520325
1662.58259493671;3572.52450980392;7089.42893081761;12978.925879397;42433.5178070175;164625.505932416;394219.994350848;686936.60257661
1783.5746835443;3721.18991596639;7263.59874213837;11278.1033165829;40262.539160401;179384.194746558;401066.867502085;687376.449219043
1562.6079113924;4865.27745098039;7263.59874213837;11182.8261809045;49162.2686842105;167549.679602628;397849.226377537;667548.613083177
2283.69651898734;3712.65;6530.91949685535;10696.7606030151;44560.2969423559;166477.628285357;382734.039033917;715090.691882427
2289.09367088608;3934.62198879552;8768.08176100629;10302.0100502513;43931.8416165414;174321.610265957;388984.103087295;673156.397686835
1991.37215189873;3712.65;6936.3534591195;11278.1033165829;41808.4521428571;166477.628285357;383724.016125938;705749.664603658
1662.58259493671;3712.65;7089.42893081761;10544.6440201005;40140.354085213;174762.710187735;391905.131965527;689731.207004378
1562.6079113924;4661.06442577031;7006.59127358491;12050.9877386935;44999.3495739348;181610.88640801;393052.121234362;713348.350531582
1783.5746835443;4240.8068627451;7915.39119496855;11182.8261809045;44806.524122807;174321.610265957;364626.769642758;731008.915072702
2128.61265822785;3632.47072829132;7676.27798742138;10756.5789447236;41808.4521428571;170505.560750939;404318.592960801;710813.645654315
1630.38481012658;4129.75014005602;6804.14591194969;11771.7073366834;40422.7107894737;179384.194746558;378092.916542952;716067.206554878
1743.2914556962;3532.65;8460.90062893082;11278.1033165829;43931.8416165414;184184.912393617;395408.782007228;707416.63588571
1743.2914556962;4077.00630252101;6692.61006289308;10756.5789447236;42366.0401002506;180680.882352941;371731.767140673;700874.590682458
1783.5746835443;4634.43151260504;7263.59874213837;11693.9618592965;46277.7493859649;170505.560750939;410778.432028079;652676.680737961
1602.47626582278;3512.73963585434;8137.65416666667;11514.15959799;43014.2397994987;172801.601505006;397221.986434529;689731.207004378
2473.72658227848;4461.76134453781;6936.3534591195;11182.8261809045;42110.7107894737;171364.735672716;385765.928942174;710813.645654315
1602.47626582278;4883.22913165266;7089.42893081761;10756.5789447236;42776.9501879699;168134.129414894;399100.947144843;743775.614771732
1783.5746835443;3996.18151260504;9085.71077044025;9872.68748743719;43526.0230701754;170677.373970588;381577.480255769;675556.588243433
1783.5746835443;4129.75014005602;7006.59127358491;11514.15959799;42433.5178070175;177612.517600125;381577.480255769;669709.865416667
1542.73449367089;3792.17030812325;6282.74221698113;10302.0100502513;49162.2686842105;171364.735672716;399100.947144843;680603.620763759
1562.6079113924;4461.76134453781;6601.57987421384;11063.3165829146;40260.7029573935;179772.119949937;384734.637199055;704952.595372108
1743.2914556962;3996.18151260504;6402.47806603774;10152.5749246231;40742.6758897243;182562.186783479;402982.499304976;684224.824715447
2114.50158227848;3532.65;7189.59127358491;9852.74376884422;44358.6416165414;171841.618823529;401667.549980539;735656.40126329
1968.58259493671;3532.65;6936.3534591195;11693.9618592965;43014.2397994987;172801.601505006;388589.168329163;704952.595372108
1711.80253164557;4284.80896358543;6844.6088836478;11771.7073366834;49285.2130325815;179384.194746558;380658.34028357;751610.484866323
1602.47626582278;3883.75350140056;6402.47806603774;12050.9877386935;42679.806716792;173260.55649562;406488.948792049;693167.511007661
1783.5746835443;3512.73963585434;6402.47806603774;9972.50256281407;43014.2397994987;176348.435544431;416796.890743675;690230.460288462
1620.25316455696;4883.22913165266;6692.61006289308;11063.3165829146;43369.4187468672;161643.090663329;387890.633862941;691688.594922608
2289.09367088608;4129.75014005602;6703.40259433962;11771.7073366834;44560.2969423559;172072.7975;374798.668579372;675383.581751094
1602.47626582278;4661.06442577031;7263.59874213837;12675.807839196;45459.6172431078;198149.979524405;388589.168329163;700167.017398374
1711.80253164557;3883.75350140056;6402.47806603774;11427.66959799;51957.1601002506;168134.129414894;400373.710558799;682899.945278299
1562.6079113924;3572.52450980392;8137.65416666667;11771.7073366834;44560.2969423559;169364.588739049;393052.121234362;668601.95353424
1542.73449367089;3996.18151260504;7393.88058176101;10413.1023115578;41548.0172431078;179772.119949937;386482.40647206;673042.601638524
1562.6079113924;4129.75014005602;7189.59127358491;9872.68748743719;42110.7107894737;174762.710187735;373199.695058382;685980.530457317
1602.47626582278;4661.06442577031;7393.88058176101;10152.5749246231;40742.6758897243;171364.735672716;379759.757486795;651417.886554878
1662.58259493671;3934.62198879552;6282.74221698113;11514.15959799;42110.7107894737;190946.214017522;417300.875729775;670838.232145872
1991.37215189873;3572.52450980392;6402.47806603774;12050.9877386935;42433.5178070175;167525.979524405;423628.5811732;675556.588243433
1562.6079113924;3712.65;8460.90062893082;11063.3165829146;46444.2355889724;171364.735672716;402390.649876286;713348.350531582
1711.80253164557;5701.21022408964;6844.6088836478;10696.7606030151;41316.2187468672;181240.571968085;375574.388457048;669684.841225766
1542.73449367089;4284.80896358543;6342.56485849057;11427.66959799;40351.0025062657;181610.88640801;382517.201690297;681916.873609287
1662.58259493671;4661.06442577031;7089.42893081761;13021.9264321608;46444.2355889724;173260.55649562;377187.117286628;671987.070532364
1662.58259493671;3512.73963585434;6582.76108490566;9852.74376884422;42433.5178070175;169252.065081352;407054.353650264;700874.590682458
1711.80253164557;3883.75350140056;7676.27798742138;10272.9126130653;43526.0230701754;178884.545732165;405101.655025021;710813.645654315
1743.2914556962;4129.75014005602;7393.88058176101;10869.5967839196;44806.524122807;171841.618823529;396618.515429525;700167.017398374
2919.70126582279;3572.52450980392;6402.47806603774;9912.59422110553;46444.2355889724;165919.035046934;397221.986434529;684224.824715447
2114.50158227848;3813.27745098039;6530.91949685535;10272.9126130653;41265.2960526316;169252.065081352;409875.118154017;695569.563176986
1845.08892405063;3632.47072829132;6936.3534591195;10959.2000502513;47515.0758897243;175112.905134543;388984.103087295;709926.933345841
1620.25316455696;3721.18991596639;7867.56485849057;11514.15959799;45765.964924812;173260.55649562;388984.103087295;711627.106141338
1630.38481012658;3934.62198879552;6844.6088836478;10140.7686432161;46444.2355889724;176758.310140801;395408.782007228;688793.085491714
1711.80253164557;4240.8068627451;6936.3534591195;10413.1023115578;40603.0265789474;178018.107434293;394219.994350848;668606.510081301
1783.5746835443;4240.8068627451;7459.11949685535;10869.5967839196;42072.8653634085;168134.129414894;394763.785822908;725989.234471545
1660.84050632911;3712.65;8137.65416666667;10544.6440201005;45941.2082205514;178487.795247184;394763.785822908;700874.590682458
1660.84050632911;3640.33837535014;6482.50322327044;9912.59422110553;46968.8172431078;174762.710187735;397849.226377537;694078.77724828
1660.84050632911;3883.75350140056;8176.80628930818;11182.8261809045;41104.7619047619;179384.194746558;400373.710558799;681595.712520325
1991.37215189873;4461.76134453781;6703.40259433962;11063.3165829146;42433.5178070175;176758.310140801;372455.558299972;657256.107079425
1562.6079113924;3572.52450980392;6582.76108490566;10756.5789447236;46811.0686842105;168134.129414894;394763.785822908;722271.544715447
1662.58259493671;4865.27745098039;7006.59127358491;10140.7686432161;42433.5178070175;169252.065081352;400373.710558799;687376.449219043
1711.80253164557;3632.47072829132;7089.42893081761;10052.4704020101;45275.595;168656.18428035;403735.567307478;745859.202201376
1662.58259493671;4129.75014005602;8137.65416666667;11981.9538190955;40913.5961904762;178018.107434293;399100.947144843;707416.63588571
1630.38481012658;4129.75014005602;7089.42893081761;11981.9538190955;43526.0230701754;164471.779177096;386817.918577982;713348.350531582
1562.6079113924;3792.17030812325;6692.61006289308;12978.925879397;41548.0172431078;183534.839349186;406488.948792049;703336.461300813
1743.2914556962;3670.62408963585;6282.74221698113;11981.9538190955;40122.4731954887;173551.190941802;373964.197165694;688323.541225766
1562.6079113924;3670.62408963585;7263.59874213837;10090.4651256281;42110.7107894737;178018.107434293;391905.131965527;685570.370494059
