40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1943.9225;3610;6560.3;10361.0368;45826.3552;173043.3976;387565.4676;687884.7692125
1641.785;3850.88888888889;6801.8125;10010;43417.0369;170289.92;367853.502222222;651576.184
1640.06;4248.96;9028.84;9863;41162.0625;175325.596;371421.983666667;685140.9912125
1600;3901.62222222222;6302.921875;10814.9896;47396.1424;174102.207475;365295.642666667;669266.25175
2101.76;3760.53333333333;6892.75625;9803.48;41444.1184;176536.307375;366258.555555556;649010.11375
2440.6475;3760.53333333333;6302.875;10159.8848;41422.771;167870.38;367301.016;691253.51359375
1600;4424.4;7045.12;10361.25;43417.0369;167923.86385;379434.858666667;664983.50715625
1543.0725;3851.16666666667;6660.859375;10250;40700.854;164007.5;363422.061888889;664082.0600125
1610;3681.43;7412.5;10642.816;42906.473;161000.48;380340.72;672735.407575
1690.36;3640.02666666667;6761.44;10521.8816;41001.98;172584.7835;381444.424166667;689798.66685625
1853;4424.58;6243.474375;10904.2056;40640.768;167920.817975;395651.908966667;676156.555
1721.475;3600;6661.493125;10361.008;42327.0937;177792.4096;376056.746666667;661968.95723125
1523.4425;4041.5;7571.765625;10361.43;41001.98;162562.9568;368731.4821;653236.13618125
1610;3503.2;6400;9803.4776;44030.72;162894.17605;368732.0113;676364.1997
1523.45;3780.67666666667;6362.428125;11221.7128;41444.032;161301.18725;392724.289;669290.8250875
1760.96;3901.24666666667;7818.34375;10002.204;42668.155;170462.890975;372996.288;677377.445
1640.06;3640.02666666667;7218.1;10361.008;40701.4714;166269.5;387560.379155556;660060.25825
1523.4475;3681.43;6243.475;11220.8416;42005.422;178264.094175;393238.1131;667094.0544625
1852.625;3851.16666666667;7045.04;10491.9208;41443.1104;169797.08875;372283.32;661968.5455875
1761.28;3610.00222222222;6362.366875;10101.6608;42260.08;181383.4496;375240.3145;672734.3809
1609.985;3600;6302.875;11370.25;40701.3832;169150.0923;387201.518933333;678622.34975
1821.9875;3851.16666666667;6801.671875;10101.806;46327.625;164419.72405;374434.843688889;660059.5014625
1761.28;3760.53333333333;6490;10643.2768;43635.7754;171149.324625;405329.722488889;672617.8887625
1721.475;3639.95555555556;7045.04;10220.8636;41212.8314;170291.968;382413.512766667;695134.8322
2101.025;3760.24888888889;6650;9823.3236;43416.2764;174541.6576;376056.853333333;658532.3652125
1640.06;3483.46;6541.3825;9922.618;42573.056;169040.095;385132.166666667;664982.5125625
1543.05;3640;6541.609375;10160.0896;40360.252;165711.5631;398148.743055556;652471.83203125
1639.9;4205.42666666667;6400;10521.8816;41695.6784;167340.23235;370916.136;660060.25825
1852.625;3600;6441.930625;9922.618;40161.8575;175704.703425;368110.1978;673781.07775
1853;3640;7143.95125;10101.806;49038.9444;161301.0611;379568.551855556;668183.32546875
1853;3483.46555555556;6801.390625;10361.43;41695.6784;161301.502625;363860.9575;673924.66505625
1543.05;3681.61;7347.634375;10491.764;43819.4695;167339.988675;376911.666666667;681485.835625
1523.45;4842.53555555556;6302.875;10815.2488;41161.5;171626.8168;376872.197;661969.07484375
1523.45;3851.38888888889;8690.949375;10090.0576;40921.7014;163616.22725;370261.845333333;656031.82
1965.76;4043;6409.99625;10521.766;40921.7014;166776.734375;392062.315833333;677380.0962125
1640.08;3542.72222222222;6400;10002.1716;40920.9079;167923.86385;389772.8453;673924.7535625
1690.225;3760.56888888889;6962.235625;10815.184;42573.056;167339.988675;383401.9456;662150.5542125
1761.2;3689.86;7347.634375;11369.75;42004.8454;174542.4518;376911.666666667;669287.05178125
1582.4375;3602.13888888889;6801.390625;11370.25;44031.28;166268;376911.827222222;669290.8250875
1641.05;3962.8;7865.2;10491.8816;41422.6252;164727.641875;370916.3296;654820.722625
1523.45;3610;7144.4025;11221.3256;44448.808;174103.5415;374485.534133333;664080.1392125
1609.985;3503.15;6761.575;9863.03;41442.304;171857.312675;397517.3546;652472.88671875
1523.45;3850.88888888889;6661.3875;10361.52;42572.9024;170464.013225;370263.301688889;682823.71736875
1852.625;3851.16666666667;6801.8125;11711.632;43821.991;171626.2966;401321.813333333;673781.288
1582.0625;3542.75;6801.8125;10002.1068;44886.8512;174100.577;383157.1456;668182.9541875
1543.0725;3901.62222222222;6302.921875;10090;43820.31;167316.244;369017.92;679884.481
1640.08;3483.45555555556;6892.75625;11007.68;43033.2199;163403.794175;395069.914666667;677383.0730125
1720.8675;3640.02666666667;8122.32125;11369;40699.531;165774.7456;383157.76;688361.82874375
1543.0725;3542.58333333333;8407.04;10642.816;44693.875;170462.32985;369018;656484.94921875
1523.435;3602.13888888889;6892.94;10702.778;40040;165209.322425;378664.227666667;650904.7695625
1523.45;3602.13888888889;6439.975;10360.9216;41161.9375;178264.66185;369630.501333333;658531.9029625
1721.2725;3639.95555555556;6649.25;10361.25;43416.2764;169040.32;378563.96;663105.3184
1690.36;3962.16;6650.75;11221.616;40701.5155;182949.551225;400725.9656;661215.94175
1523.45;4205.42666666667;6962.7775;10361.43;40640.6144;175704.21135;383403.5791;667096.55893125
1690.36;3600;6541.3825;9862.97;40640.6144;165209.14235;383157.1456;659404.4312
1582.4375;3901.62222222222;6892.94;9922.52;40161.88;170291.6096;391578.474666667;704511.28
1641.4175;4249.10222222222;6441.829375;11125.616;43417.0369;164727.531425;365825.091766667;690727.0789
1640.08;3542.75;6541.609375;10002.1716;48412.8034;171623.1176;372885.25;666029.85671875
1690.405;4248.96;6440.015;10814.6656;41443.6864;167316.57205;365303.6156;669266.25175
1721.475;4842.26666666667;6801.8125;12229.2548;40090;165711.5631;369627.447488889;697290.87499375
1610;3760.42666666667;6541.3825;10360.7776;40090;167869.3216;392717.3578;669290.5170625
1690.405;4248.53333333333;6761.44;10521.5348;42669.625;173334.09375;381445.527222222;711180.1342
1582.4375;3681.7;6441.930625;11126.674;39723.0247;165209.5025;379570.5761;676160.875
1690.36;4041.5;6541.53375;11456.5888;41422.8439;165774.256;398149.4375;719994.179
1761.28;3759.68;6961.69375;10160.192;42668.155;173333.8125;377705.2288;684176.7325
1965.76;3901.81;6962.7775;11126.8856;41695.577;171850.759375;379442.602666667;651010.7464375
1852.625;3690.1;6761.62;10643.2256;40022.1142;176533.724;377776.9876;675132.98134375
1582.375;4248.53333333333;6409.99;10250.32;40321.6215;166782.308;380340.945;688362.450025
2260.16;4042.75;7626.94;10904.382;42572.9024;171149.800725;390453.347222222;672619.96
1690;3760.56888888889;7045.04;9823.3236;42572.6464;160102.046975;361201.279022222;680175.318325
1610;3690.16;8377.14;10491.764;40811.1664;170947.33585;370719.1055;657349.18729375
1761.2;3542.75;7044.8;10040.0128;47962.7744;163402.74355;389348.3736;682823.05403125
1641.4175;3601.86666666667;7217.79625;10491.9208;40321.6504;169151.87835;368731.7026;721058.02678125
1600;3690.18;6490.09;10642.4576;40921.6485;164007.28;369628.387133333;642250.405
1523.45;3640.02666666667;6490.10125;10250.18;42326.767;165776.4736;381259.310933333;666094.5325
1966.3;3901.24666666667;6263.280625;9823.32;43821.4867;179546.5336;377708.1688;669263.33575
1943.5;3850.88888888889;6560.3;10009.9808;43821.8229;166269.53125;377707.7376;650309.2132
1689.685;3640.03555555556;8703.15625;10815.184;43821.991;162894.11825;395059.471666667;668187.3669625
1582.4375;3542.66666666667;6541.609375;9823.3128;39902.4594;176126.72;376872.757333333;655238.6138125
1641.6625;3850.88888888889;7045.04;11220.8416;44692.4575;163403.5;377706.64;673922.89493125
1720.8675;3483.46666666667;6409.99625;10701.334;43635.7754;169655.40725;389346.624;685135.0994
1609.985;3483.45;6660.436875;11989.3216;43033.2199;166776.205;396889.2661;654817.5241375
1721.2725;3962.8;6263.275;10361.52;42259.405;166774.84375;388658.613055556;671565.8284375
1720.8675;3690;7347.35875;11634.5808;40701.2509;166782.5446;381259.499022222;668181.98885625
1610;3851.16666666667;6441.930625;10815.184;42327.3115;164419.702;385444.088966667;654819.86149375
1600;3483.46666666667;6362.366875;9823.3128;42259.405;171626.2966;368425.044555556;686932.33309375
1523.4475;3610;6893.00125;10221.3368;41695.6784;174543.968;375260.869;678624.27175
1610.005;4389.51666666667;7143.95125;12612.4288;42005.1337;161021.4588;376871.8608;677382.8869625
1821.9875;3690.16;6801.390625;10002.0096;44245.8729;181007.939925;391575.1296;668183.62249375
1721.2725;3503.18;6409.99625;11369.75;40921.6485;163002.05505;378662.379433333;689300.06375
1600;3542.75;6560.32;10101.806;42005.1337;172585.183175;385138.666666667;677614.8671875
1966.3;3483.46555555556;7347.35875;9863.02;40640.8192;164851.495;386160.28;677608.71484375
1641.785;3851.16666666667;6263.275;10360.3168;43260.9952;170291.6096;372997.0656;668186.3838125
1582.4375;4842.26666666667;6410;10360.576;42259.945;171626.759;383157.9648;668182.50865
1821.685;3681.61;7411.375;11370.5;43260.9304;164007.92;385441.967166667;650252.9024
1523.4425;3610.00222222222;6490;10040.0096;45161.053;162622.47325;373652.486222222;658531.9029625
1721.2725;3962.16;6962.7775;10903.8528;41443.6864;164266.1325;373652.486222222;660060.1501375
1600;3610;8086.736875;11007.92;40000;164851.6886;375238.1275;672621.5845
1610.005;3602.13888888889;6362.45875;11369.75;43416.7327;167339.988675;382195.295666667;678886.30209375
1640;3600;6490.10125;11221.616;42259.405;179545.856;371421.815633333;653234.80215625
1943.5;4248.96;6801.671875;11712.7136;44031.68;166776.5075;393891.178666667;670418.86846875
1690.225;4622.22222222222;7412;10903.3236;42573.1072;164419.37125;370034.7225;651732.159625
1523.45;3483.46666666667;6650.75;10702.6336;40490.392;173043.9808;385137.5;680174.486275
1690.36;3962.88;6490.10125;11921.6656;42259.72;167316.244;368731.2175;712901.0628125
1582.375;3901.81;6243.475;10039.984;44886.7544;181972.654375;376056.853333333;707804.816
1582.25;3503.11;6560.24;11221.616;44694.28;165303.88625;376911.827222222;669290.5170625
1761.2;4205.10555555556;6892.75625;11370.25;40501.2979;168528.151625;396889.2661;673921.5673375
2101.76;3901.81;6409.98125;10361.52;44448.808;170949.2416;368110.073766667;696638.4765625
1641.6625;4205.42666666667;6892.94;10221.472;46328.125;161301.43955;379443.291022222;659134.50199375
1582.4375;3602.19333333333;6761.215;12289.78;44694.28;166267;380498.458;660059.98796875
1542.9375;4389.11555555556;7627.69625;10250.5;41965.1744;176949.1868;363421.651;661215.8624
1721.2725;3503.18;6541.609375;10090.0576;46850.8544;162893.65585;378664.139655556;656484.58796875
1523.4475;3602.19333333333;6362.45875;10812.916;44885.98;167337.30825;388659.933166667;660299.6378125
1582.375;3483.46666666667;6439.94;10039.984;40160.0224;173043.7216;389341.116;666030.476875
1761.2;3962.8;7622.85625;13323.7216;42326.3314;171625.892;388263.783466667;673779.9424
1523.4425;3962.8;7045.04;12287.62;41001.5;168445.36405;393891.402933333;690727.0789
1821.9875;3483.46555555556;6302.875;10361.008;43412.9302;163244.9896;359362.7075;648966.85359375
1721.475;3962.88;6490;11712.7136;42906.473;161000.455;373652.5521;681167.872
1639.9;3779.46666666667;6302.828125;11007.92;41967.644;164726.868725;408111.0688;658532.1572
1761.28;3760.42666666667;8407.775;10361.43;44448.8962;176127.28;380340.945;672734.3809
1600;3542.72222222222;7346.8075;10521.188;43033.2199;169040.095;374436.369266667;683791.7392
1600;3542.58333333333;6661.493125;9863.02;40160.048;173783.092;380497.9775;676161.955
1641.6625;3640.02666666667;6362.428125;10089.9496;39902.4715;173333.390625;383403.1435;669282.046375
1943.9225;3851.33333333333;6362.428125;10904.382;43821.8229;184298.12;374436.091888889;671481.52
1609.925;3760.56888888889;6761.215;9803.4776;41444.032;163823.96225;368731.4821;664079.629
1640;3962.56;6302.921875;11221.3256;42327.4204;176127.68;380340.405;667130.8544
1640.06;3483.46666666667;7217.79625;10101.806;42003.9805;164848.7846;386160.28;681162.3424
1852.625;3760.24888888889;6541.3825;10491.9208;47822.9194;173779.32725;387567.248555556;676158.355
2101.025;3602.19333333333;6302.921875;10010.0008;40160;176950.95185;380498.458;698169.8072
1690.405;3690.18;6650.75;10701.334;40490.392;172585.449625;378657.3628;715619.06640625
1582.375;3602.03;7218.1;11989.3216;41703.4159;164726.868725;376911.104722222;682471.2315625
1690.36;3760.56888888889;7347.634375;10903.8528;40501.5145;164264.765625;389771.887;669278.11905625
1721.475;4094.35555555556;6243.475;10815.184;39723.0345;178263.5265;387199.536;660053.82555625
1943.9225;3851.33333333333;6263.275;10250.5;42327.0937;167870.6936;365824.6236;652473.80078125
1690.36;3602.13888888889;7818.34375;10089.9496;42906.6464;174879.796225;375241.1893;655238.4427
1943.9225;3962.8;7347.634375;11008;42572.9024;159502.895;393237.6568;681485.835625
1690.225;4043;6302.828125;10642.816;42669.87;174542.4518;380495.8633;663105.3184
1690.405;4042.25;8407.775;9803.4716;39902.3989;164418.93025;367507.3291;670361.9628125
1610;3640;6440.02;10491.568;44247.537;170290.5856;384137.893266667;677381.3985625
1641.785;3640.02666666667;6490.05625;9922.618;45826.24;166782.5446;379569.195933333;658232.213625
1543.005;3760.53333333333;8401.895;9922.618;43417.0369;166231.575875;378664.227666667;715590.35546875
1543.005;3483.46666666667;6362.366875;10702.3448;45823.4752;166269.25;376062.231488889;689799.050275
1821.08;3681.61;6440.015;10814.6656;41967.6832;162622.302125;368424.521266667;657347.6261875
1943.9225;3681.43;6439.94;11710.6856;44693.875;162622.507475;382414.7673;681490.66215625
1523.45;3681.7;7628.30125;11221.616;40640.4992;165206.801375;365824.998133333;682469.7528125
1609.985;3690.1;7144.4025;11126.8856;41212.904;166782.8488;371588.052266667;645963.0840625
1582.25;3962.16;6801.390625;10221.3368;45344.2754;166234.03375;376054.008888889;667093.3389
1943.9225;4248.53333333333;6650.65625;10000;40501.4062;174103.24505;370263.210666667;678621.629
1610;3781.34888888889;6263.26375;11008;41702.659;172322.03;376904.602222222;664076.1775625
1610.005;3503.2;6490.05625;10702.6336;40360.2304;169039.375;385137.5;662952.750025
1543.05;3602.19333333333;6661.493125;10360.7776;42567.9872;168445.19585;364414.2826;681490.3403875
1610.005;3851.33333333333;6263.26375;10521.5348;49159.12;170949.07825;367508.682822222;703663.43574375
1821.9875;3851.33333333333;6761.575;10000;44031.28;165711.5631;375240.3145;671482.9312
1600;3503.21;8122.32125;10101.806;43636.0642;170948.42485;375241.3351;654820.59960625
1690.405;3850;6441.829375;10221.5396;47961.52;169151.87835;372888.3125;684176.276875
1523.4475;3640.02666666667;6362.45875;10815.184;42326.767;167923.6898;400038.6546;660300.8528125
1966.48;3602.03;6441.829375;10702.778;40501.4062;161921.675925;364414.165;665076.59375
2254.3375;3851.33333333333;6409.99;9863.02;42327.4204;166234.103975;367507.638522222;671482.7744
1610.005;3681.7;6362.366875;10641.9968;40040.0024;167870.7328;370036.5181;664081.5798125
1760.96;3610.00222222222;7628.15;10491.8816;41001.82;175325.596;383157.504;686946.82384375
1610;3542.75;6962.7775;10815.184;44886.464;164727.14485;372996.864;670418.4694375
1523.45;3681.7;6962.7775;10039.984;41161.9375;161921.185875;393234.919;700429.592275
1610;5084.8;6490.09;10491.568;44247.7219;161021.404125;380341.125;672619.3508125
1610;3503.21;6560.24;9823.3236;42005.3259;173334.09375;376056.888888889;677615.0625
1943.9225;4424.4;6650.5;10643.2256;42259.72;164726.1508;384136.7728;668183.8452625
1523.4475;4622;6410;10360.7776;42669.2575;174102.800375;384413.330766667;682823.3857
1543.05;3962.8;7628.15;10250.48;39902.3505;171147.182175;373731.648022222;681488.409775
1640;4043;6660.859375;10491.8816;41212.9282;167316.42625;372888.6875;666093.3945625
1761.2;3542.75;6409.97;10904.382;42325.7869;168527.593475;366258.680555556;661000.1640625
1610.005;3781.48333333333;6650.78125;11008;41162.0625;165774.7456;371589.285333333;676161.955
1720.8675;3690;7216.58125;10815.184;43633.465;168525.546925;368423.848466667;685546.49918125
1609.985;3690.1;6490;10815.2488;40640.6144;163615.86625;380340.405;669289.13095
1543.0725;3601.37666666667;6243.47125;11635.164;41967.3304;168527.221375;378662.9075;648418.8305
1600;3781.48333333333;6892.75625;10361.0368;40022.0635;169797.828125;382412.8855;645422.53440625
1761.2;4622.22222222222;6440;10491.2936;42906.473;174103.5415;366258.680555556;685549.31453125
1821.685;3681.61;7412;9803.474;40022.148;171855.800375;389348.3736;671482.9312
1761.2;3503.2;6560.3;11007.28;42005.1337;174893.05835;374436.785333333;709479.0095
1543.0725;3690.18;6892.45;10702.6336;40921.5427;171856.9346;385444.324722222;646254.5
1761.2;3600;6761.44;10361.008;44693.2675;173043.3976;370263.096888889;674961.4235
1600;4594.28;6661.3875;10039.984;42005.1337;173781.9968;386158.8928;644902.0369375
1641.785;3640.02666666667;6440.015;10521.5348;42905.7794;171856.4305;380340.405;664978.86571875
1761.28;3962.8;7411.375;9803.4788;40321.6215;161021.404125;374435.745166667;667095.7718125
1761.28;4205.42666666667;6961.69375;11221.7128;40501.4062;166776.205;377777.7445;694223.88818125
2087.4375;3602.13888888889;7865.2;10361.25;45651.52;173043.3976;394431.4921;659135.84765625
2088;3542.75;7218.20125;10521.766;39802.6009;163244.8438;369629.9888;677615.16015625
1640.06;3483.46666666667;6440.015;10361.43;40811.2474;166269.25;378664.227666667;676160.875
1761.2;3760.24888888889;6410.00125;9922.6376;42668.7675;170291.6096;376062.231488889;654017.50324375
1721.475;4389.11555555556;6440.015;10101.7576;45345.545;171857.312675;370718.5765;663955.780125
2260.16;3542.75;8376.08875;10643.2256;43635.992;174893.838475;397516.362333333;686505.1864
1582.25;3851.38888888889;6541.609375;10904.382;42906.184;175325.36785;380492.2115;662150.9960125
1760.96;3503.21;6650.75;10643.072;43417.0369;167864.108;375260.869;672617.8887625
1523.4475;3600;6302.921875;12289.78;44030;171855.800375;401321.813333333;646523.56091875
1852.625;3681.61;6302.875;10000;41212.7104;164008;378559.029333333;663106.3552
1721.475;3681.7;6962.596875;11711.632;40640.8064;161000.18;368732.1436;645961.09890625
1543.0725;3962.8;6362.428125;10641.9968;40700.2807;181968.141875;363001.632222222;685547.5549375
1641.785;3962.56;6263.275;10101.5156;40811.053;159922.307875;386494.33;659403.3664
1761.28;3851.33333333333;6490.05625;10101.5156;42572.9024;165711.43305;369374.203333333;692729.40240625
2101.025;3483.46555555556;6490.05625;11007.92;40640.6144;174103.5415;370718.7881;661214.2754
1610;3780.67666666667;6650.5;9863.03;45650.7997;169789.90625;394434.638988889;719222.4199375
1582.4375;3851.38888888889;7628.30125;11126.8856;42327.0937;166267.53125;391576.035555556;662953.66886875
1582.375;3851.38888888889;6440;11920.9928;42327.0937;170462.890975;368109.701666667;671566.8203125
1582.375;3690.1;6439.975;10361.008;42325.7869;176537.340725;380498.5541;671566.8203125
1600;3610.00222222222;6801.8125;10360.7776;42003.9805;165208.90225;384413.330766667;676363.91603125
1641.6625;3851.16666666667;8377.14;10904.382;41967.3304;163403.289875;371421.927655556;671482.9312
1943.9225;3760.53333333333;6892.75625;10090;40921.384;163823.96225;375259.2466;693643.3127
1523.45;3760.53333333333;6761.575;10221.3368;41703.8364;164727.641875;377708.1688;691255.4846875
1641.6625;3760.53333333333;6761.215;9922.618;40161.88;165209.322425;380497.5931;673778.05015
1760.96;3483.46666666667;6650.78125;10009.9936;43821.991;166267;377773.2031;669287.05178125
1690;4095.22666666667;7143.95125;10360.62;44447.485;164851.6886;369373.499166667;683796.313
1523.45;3760.53333333333;6362.428125;10815.184;40500.973;168437.12225;389772.8453;672621.9094
1690.36;3602.19333333333;8124.85625;10101.806;44694.28;169151.87835;362221.218333333;702887.4365
1640.06;3690;6661.493125;9922.6376;46840.444;181383.767;370718.5765;668182.9541875
2904.335;3503.2;6962.596875;10904.2056;39902.3989;167315.25985;382197.651933333;668187.3669625
1600;3690.16;7628.15;11007.92;44032;169797.08875;365304.1358;677382.3288125
1721.2725;3760.56888888889;6541.53375;10101.806;47386.957;165774.7456;398768.363022222;716405.2705
1641.785;3781.34888888889;6441.930625;10361.25;44693.875;164725.709;374432.971388889;662954.03640625
1523.4425;3542.75;6440.015;10090;39802.7629;175324.45525;370913.9338;649010.08
1582.4375;3780.67666666667;7817.953125;10521.8816;44247.1672;166268;400040.0658;668184.06803125
1641.05;3962.16;6439.895;11126.8856;44031.68;167870.7328;381254.7968;650308.6775875
1690.405;4043;6800.96875;10360.576;43415.668;175325.596;370036.368466667;674961.0754
1690.405;3503.21;6761.575;11456.5888;40321.477;163002.549375;380497.1126;653235.09860625
1853;3681.7;6362.45875;10101.5156;41001.82;166780.6856;385442.674433333;656845.301
1690.405;3962.8;6801.671875;10010;43417.0369;161691.42805;368732.0113;680174.486275
1582.375;3609.99333333333;7864.3;10090.036;44031.28;188175.55675;379571.128166667;673922.89493125
1640.06;3640.02666666667;7045.04;10361.008;43260.412;168445.19585;367508.141333333;670412.7233875
2259.2;3602.13888888889;6410;12556.6056;41422.4065;178262.7696;374485.534133333;670364.345
1966.3;4094.9;6302.90625;10009.9976;41001.92;170291.1488;370034.7225;668183.32546875
1543.0725;3760.24888888889;6410;10090;41703.0795;166233.8933;379440.5376;659406.7544
2102.005;3681.61;6661.3875;10221.5396;40811.2474;163824.655625;380497.1126;671482.5784
1943.5;3962.88;6560.3;11921.6656;46162.0225;171857.564725;388265.094333333;706145.1315625
1582.375;3602.19333333333;7218.20125;12612.224;45157.7395;167868.812;364319.572888889;664081.7899
2082.375;3760.24888888889;6560.24;12290.5;41444.1184;163003.081725;380497.5931;694230.1322125
1610;3610.00222222222;6650.65625;11456.4736;42669.87;166233.8933;370915.9666;688347.66353125
1853.125;3690.1;6263.26375;10903.8528;44448.808;171626.5856;379442.903822222;644401.999375
1761.28;3639.95555555556;7217.79625;10903.8528;42906.184;170949.07825;381259.452;686945.0125
1966.3;4248.96;6650.65625;10491.8816;39603.4879;167870.1056;380340;664081.5798125
1610;4205.42666666667;6560.32;9922.6376;44247.7219;164007.82;379443.118933333;677613.109375
1610;5084.8;8123.8;10010;44030;167316.244;373731.6176;670360.6015625
1690.36;3681.61;6560.3;10001.718;41695.408;163244.8438;384413.897488889;680178.2305
