40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.5;0.516666666666667;0.50375;0.5156;0.52295;0.5258;0.504833333333333;0.50618125
0.4975;0.498888888888889;0.5325;0.5224;0.5084;0.5282;0.504044444444444;0.50833125
0.50375;0.502222222222222;0.50125;0.5162;0.5045;0.5065;0.5141;0.5140125
0.505;0.511111111111111;0.521875;0.5;0.504;0.51575;0.508427777777778;0.51681875
0.5225;0.54;0.53;0.5132;0.506;0.50805;0.515588888888889;0.51286875
0.535;0.530555555555556;0.556875;0.5504;0.50455;0.518;0.5035;0.5046125
0.53;0.504444444444444;0.51125;0.5054;0.5;0.5127875;0.507177777777778;0.51975
0.5025;0.562222222222222;0.5;0.5084;0.5049;0.5145;0.505666666666667;0.505578125
0.52;0.511111111111111;0.5065625;0.5256;0.5121;0.513;0.507922222222222;0.520934375
0.52625;0.493333333333333;0.515625;0.5024;0.5242;0.5039;0.511488888888889;0.515525
0.53375;0.515;0.513125;0.507;0.5153;0.5069;0.512888888888889;0.5084
0.515;0.516666666666667;0.515625;0.4992;0.51425;0.5063;0.5045;0.50691875
0.4925;0.503333333333333;0.5175;0.516;0.5126;0.506325;0.511244444444445;0.514875
0.51875;0.5;0.53;0.5108;0.5224;0.503375;0.507933333333333;0.51275
0.55;0.54;0.528125;0.5286;0.5152;0.5135625;0.5125;0.51780625
0.5;0.522222222222222;0.5075;0.5204;0.4991;0.503575;0.5074;0.5083875
0.5525;0.5;0.5046875;0.5072;0.5288;0.5160875;0.515733333333333;0.514428125
0.515;0.508888888888889;0.5175;0.5;0.5189;0.5121875;0.504305555555556;0.5035
0.50375;0.535;0.585;0.5;0.5077;0.519;0.507;0.513978125
0.49875;0.522222222222222;0.501875;0.5154;0.5364;0.518275;0.502666666666667;0.509109375
0.56;0.508333333333333;0.5140625;0.5;0.50715;0.521375;0.503422222222222;0.502809375
0.5975;0.508333333333333;0.5;0.4982;0.509;0.5096875;0.503777777777778;0.51629375
0.49875;0.544444444444444;0.52;0.51;0.5189;0.51085;0.509666666666667;0.50815625
0.5025;0.511666666666667;0.509375;0.5;0.504;0.5046875;0.502555555555556;0.507503125
0.5;0.507777777777778;0.53125;0.511;0.51425;0.5012;0.5112;0.510675
0.51;0.501666666666667;0.51;0.5144;0.50495;0.5165;0.5123;0.51595625
0.53;0.545;0.499375;0.5216;0.503;0.509975;0.5203;0.510871875
0.525;0.499444444444445;0.513125;0.507;0.5133;0.5216;0.508866666666667;0.50733125
0.4925;0.524444444444444;0.540625;0.5108;0.50495;0.5028875;0.505344444444444;0.50463125
0.5;0.5;0.4996875;0.4976;0.5192;0.5036125;0.505477777777778;0.5118
0.5;0.51;0.503125;0.5242;0.507;0.50225;0.518027777777778;0.5095875
0.515;0.52;0.54875;0.504;0.5138;0.513775;0.507;0.51125
0.50375;0.501666666666667;0.525;0.507;0.5054;0.5078;0.515288888888889;0.50675
0.4975;0.507777777777778;0.5;0.5224;0.512;0.523575;0.519011111111111;0.5086625
0.52625;0.511666666666667;0.5196875;0.5098;0.5054;0.51295;0.5068;0.5072875
0.52;0.500555555555556;0.501875;0.5048;0.5112;0.5264;0.508944444444444;0.5106
0.49625;0.499444444444445;0.5;0.5308;0.5052;0.5117;0.514933333333333;0.511859375
0.5375;0.511666666666667;0.516875;0.506;0.53105;0.5055125;0.508355555555556;0.5066625
0.52;0.508333333333333;0.5;0.5128;0.51785;0.514625;0.524488888888889;0.509840625
0.525;0.497222222222222;0.5196875;0.5044;0.50585;0.5126875;0.5129;0.5171125
0.55625;0.503888888888889;0.5;0.5004;0.5184;0.5176;0.508883333333333;0.505728125
0.50375;0.493333333333333;0.5075;0.502;0.51275;0.5111375;0.513216666666667;0.5080625
0.5;0.5;0.509375;0.5014;0.50175;0.5081;0.521588888888889;0.50398125
0.49375;0.54;0.4996875;0.5144;0.5084;0.51015;0.506;0.50675
0.52625;0.499444444444445;0.505625;0.502;0.5027;0.520425;0.505133333333333;0.510484375
0.53;0.5;0.52625;0.506;0.5464;0.5021;0.511188888888889;0.50921875
0.53;0.498888888888889;0.515625;0.5108;0.5084;0.502625;0.502077777777778;0.51105625
0.5;0.51;0.534375;0.509;0.5195;0.510075;0.51;0.513125
0.5;0.567222222222222;0.5;0.5162;0.5068;0.51445;0.50925;0.50734375
0.5;0.513888888888889;0.574375;0.5016;0.5066;0.5043125;0.505333333333333;0.504971875
0.54;0.531111111111111;0.4990625;0.514;0.5066;0.509375;0.518366666666667;0.511428125
0.505;0.502222222222222;0.4996875;0.5036;0.5051;0.51085;0.517077777777778;0.5110625
0.50625;0.508888888888889;0.520625;0.516;0.51275;0.510075;0.513377777777778;0.506853125
0.51875;0.496111111111111;0.534375;0.53;0.5114;0.5177375;0.51;0.50928125
0.5075;0.505555555555556;0.515625;0.5308;0.51955;0.5072;0.510022222222222;0.5095875
0.5;0.519444444444444;0.54375;0.5096;0.5088;0.506875;0.506044444444444;0.505125
0.5;0.5;0.5275;0.5234;0.522;0.5185;0.507883333333333;0.507303125
0.49625;0.494444444444444;0.5109375;0.5012;0.504;0.515675;0.52065;0.50416875
0.5;0.508888888888889;0.5125;0.5112;0.5126;0.514025;0.505688888888889;0.51381875
0.52625;0.511666666666667;0.5175;0.532;0.521;0.5143375;0.522083333333333;0.5105
0.4925;0.503333333333333;0.5175;0.5028;0.5242;0.518;0.512711111111111;0.5091875
0.5025;0.522222222222222;0.501875;0.5;0.52;0.509;0.504977777777778;0.51225
0.505;0.488888888888889;0.5140625;0.5192;0.5171;0.505175;0.518666666666667;0.511628125
0.5175;0.501666666666667;0.5478125;0.5288;0.501;0.5064;0.512777777777778;0.51549375
0.5025;0.496666666666667;0.56;0.511;0.525;0.51365;0.505;0.50546875
0.485;0.505555555555556;0.515;0.518;0.5;0.507425;0.511;0.503390625
0.5;0.505555555555556;0.4984375;0.5064;0.5075;0.52365;0.505333333333333;0.505665625
0.5225;0.497222222222222;0.4925;0.51;0.5184;0.5112;0.51;0.5070875
0.51;0.515;0.5075;0.524;0.5055;0.529025;0.522711111111111;0.506609375
0.5;0.54;0.5225;0.5108;0.5024;0.52035;0.513544444444444;0.50888125
0.51;0.5;0.5075;0.4988;0.5024;0.50735;0.512711111111111;0.5057375
0.5075;0.522222222222222;0.515;0.5;0.5028;0.5126;0.517416666666667;0.519971875
0.5075;0.535555555555556;0.504375;0.524;0.5189;0.506825;0.5039;0.515725
0.505;0.503333333333333;0.509375;0.5036;0.5414;0.51365;0.5072;0.50851875
0.51125;0.535;0.5009375;0.5144;0.5064;0.5091125;0.503377777777778;0.509109375
0.525;0.566666666666667;0.5175;0.5468;0.5;0.5081;0.504538888888889;0.51819375
0.5;0.506666666666667;0.5075;0.5054;0.5;0.50935;0.517494444444444;0.5095625
0.51125;0.533333333333333;0.51;0.5132;0.515;0.51755;0.512422222222222;0.521971875
0.5075;0.511111111111111;0.505625;0.526;0.5003;0.5075;0.511433333333333;0.511171875
0.51;0.524444444444444;0.50875;0.5288;0.5091;0.5061875;0.521633333333333;0.52475
0.52;0.495;0.51875;0.503;0.5138;0.5175;0.509244444444445;0.5142
0.54;0.523333333333333;0.5225;0.5264;0.50825;0.514375;0.510666666666667;0.5039375
0.52625;0.502777777777778;0.51125;0.5126;0.5018;0.521;0.5104;0.51134375
0.505;0.533333333333333;0.4975;0.5032;0.5035;0.50825;0.511227777777778;0.515525
0.57875;0.53;0.535;0.522;0.5126;0.514725;0.516805555555556;0.51
0.5;0.508888888888889;0.5196875;0.5004;0.51235;0.500975;0.501022222222222;0.512825
0.5;0.504444444444444;0.565;0.509;0.5036;0.5131625;0.506611111111111;0.50589375
0.51875;0.503333333333333;0.51875;0.5008;0.53915;0.50455;0.51615;0.51378125
0.5075;0.5;0.5240625;0.5098;0.5036;0.51215;0.5054;0.52553125
0.495;0.505;0.5025;0.5096;0.5065;0.50455;0.504783333333333;0.50045
0.5;0.501666666666667;0.5028125;0.5018;0.513;0.50715;0.511733333333333;0.508125
0.54375;0.52;0.500625;0.5;0.5207;0.5240875;0.509661111111111;0.508859375
0.55;0.508888888888889;0.5046875;0.4952;0.5209;0.5078125;0.5096;0.5037
0.49125;0.502222222222222;0.5590625;0.516;0.521;0.5035625;0.517916666666667;0.508665625
0.5075;0.5;0.509375;0.4992;0.5014;0.5198;0.509333333333333;0.504703125
0.5125;0.508888888888889;0.5196875;0.5224;0.5243;0.505;0.509444444444444;0.51093125
0.5175;0.5;0.4990625;0.514;0.51785;0.5118125;0.516;0.51365
0.49625;0.483333333333333;0.506875;0.5374;0.5171;0.5092;0.5209;0.5046375
0.5225;0.519444444444444;0.5;0.5112;0.51045;0.50875;0.516388888888889;0.5102375
0.5175;0.5;0.53375;0.5352;0.5049;0.5083375;0.511755555555556;0.50910625
0.5;0.511666666666667;0.505625;0.516;0.5135;0.5055;0.5147;0.50499375
0.5;0.5;0.501875;0.4992;0.51045;0.5143375;0.504472222222222;0.51434375
0.4975;0.5;0.5153125;0.5072;0.5084;0.518;0.508361111111111;0.511984375
0.50125;0.55;0.52625;0.5512;0.5117;0.5022;0.5092;0.511615625
0.5375;0.504444444444444;0.515625;0.5016;0.5221;0.526325;0.51715;0.50924375
0.5225;0.497777777777778;0.4990625;0.53;0.5065;0.50405;0.510766666666667;0.515309375
0.49875;0.503333333333333;0.505;0.506;0.5117;0.516575;0.513866666666667;0.5121875
0.54375;0.498888888888889;0.53375;0.5008;0.5032;0.5059375;0.514444444444444;0.51179375
0.515;0.511666666666667;0.5;0.5022;0.5162;0.5126;0.50715;0.508578125
0.5075;0.566666666666667;0.5;0.504;0.51105;0.5144375;0.5128;0.50915
0.535;0.51;0.5284375;0.5312;0.51615;0.50495;0.5145;0.50315
0.4925;0.500555555555556;0.5;0.5006;0.527;0.50425;0.508222222222222;0.505665625
0.5225;0.515;0.5225;0.5208;0.5064;0.5063;0.508222222222222;0.5067375
0.48875;0.5;0.556875;0.5198;0.4998;0.5060375;0.508611111111111;0.510125
0.50125;0.505555555555556;0.50375;0.53;0.5187;0.510075;0.511916666666667;0.51259375
0.5;0.499444444444445;0.5028125;0.524;0.51045;0.524;0.506966666666667;0.50440625
0.55;0.535;0.516875;0.5336;0.5198;0.5093;0.518666666666667;0.50996875
0.50625;0.555555555555556;0.53;0.5196;0.5128;0.5053125;0.505833333333333;0.504125
0.5;0.5;0.5075;0.5176;0.502;0.5162;0.51375;0.512775
0.51;0.52;0.5028125;0.5416;0.5108;0.509;0.505277777777778;0.522528125
0.505;0.523333333333333;0.5;0.499;0.52415;0.528175;0.508883333333333;0.521
0.5;0.49;0.50375;0.524;0.5252;0.5065625;0.510022222222222;0.5095625
0.51875;0.538888888888889;0.5140625;0.5308;0.5039;0.511625;0.5209;0.5108375
0.56;0.523333333333333;0.4953125;0.5112;0.522;0.5136;0.5051;0.517265625
0.5125;0.54;0.515;0.508;0.53125;0.50255;0.510755555555556;0.50624375
0.5075;0.506666666666667;0.5084375;0.5442;0.5252;0.5068;0.512;0.50671875
0.4875;0.548888888888889;0.5365625;0.505;0.5066;0.5207;0.502333333333333;0.5066
0.5225;0.497777777777778;0.509375;0.5016;0.5336;0.5031625;0.510988888888889;0.50541875
0.4975;0.506666666666667;0.50375;0.509;0.52375;0.50925;0.5165;0.506128125
0.505;0.5;0.49625;0.499;0.50035;0.51615;0.515527777777778;0.508575
0.51875;0.519444444444444;0.5265625;0.5646;0.5126;0.51425;0.515466666666667;0.5104
0.4925;0.519444444444444;0.5196875;0.5418;0.50375;0.5105125;0.518683333333333;0.515725
0.5375;0.498888888888889;0.5;0.507;0.5162;0.50385;0.499811111111111;0.50329375
0.525;0.52;0.5;0.5336;0.51425;0.5011375;0.508233333333333;0.5126875
0.49375;0.5;0.498125;0.5198;0.50975;0.506525;0.526311111111111;0.5057
0.52;0.506666666666667;0.5609375;0.5108;0.52205;0.5198875;0.511227777777778;0.5106
0.48875;0.502222222222222;0.5325;0.512;0.5171;0.5111375;0.5086;0.5133
0.49875;0.496666666666667;0.513125;0.5008;0.50075;0.517;0.511944444444444;0.511246875
0.5125;0.501666666666667;0.503125;0.4986;0.5015;0.517425;0.5135;0.508875
0.5525;0.513333333333333;0.503125;0.522;0.5209;0.53;0.508555555555556;0.5096875
0.48125;0.508888888888889;0.5084375;0.4976;0.507;0.50525;0.505344444444444;0.50725
0.5;0.517777777777778;0.501875;0.5234;0.5136;0.51995;0.511161111111111;0.5084
0.50375;0.5;0.5240625;0.506;0.5105;0.5045375;0.514444444444444;0.51235
0.52625;0.503888888888889;0.5075;0.5098;0.5406;0.5163125;0.515888888888889;0.510996875
0.55625;0.506666666666667;0.501875;0.5002;0.5;0.5209625;0.512;0.5177375
0.51125;0.505;0.5075;0.514;0.502;0.516625;0.510133333333333;0.52390625
0.505;0.503333333333333;0.525;0.5374;0.5099;0.506525;0.509922222222222;0.513090625
0.51;0.508888888888889;0.534375;0.5208;0.5045;0.505625;0.517;0.50855625
0.525;0.522222222222222;0.5;0.516;0.5005;0.5235;0.51475;0.50600625
0.5525;0.513333333333333;0.5;0.505;0.5133;0.5097875;0.503733333333333;0.50433125
0.51;0.505555555555556;0.54875;0.4986;0.5144;0.517225;0.509077777777778;0.504675
0.5525;0.519444444444444;0.534375;0.52;0.5126;0.5;0.518977777777778;0.513125
0.50625;0.531111111111111;0.498125;0.511;0.5152;0.5177375;0.5117;0.5070875
0.51125;0.527777777777778;0.5609375;0.4916;0.5009;0.5050625;0.504433333333333;0.509253125
0.5;0.5;0.50125;0.508;0.523;0.51235;0.513316666666667;0.511515625
0.515;0.501666666666667;0.5015625;0.502;0.52875;0.5083375;0.511266666666667;0.506125
0.495;0.508333333333333;0.5534375;0.502;0.5189;0.507875;0.511;0.52296875
0.495;0.5;0.501875;0.5168;0.52755;0.5077;0.508955555555556;0.515975
0.53;0.51;0.5009375;0.5144;0.5098;0.504125;0.504316666666667;0.5056875
0.5525;0.507777777777778;0.49625;0.5306;0.525;0.504275;0.513033333333333;0.51340625
0.5;0.511111111111111;0.5378125;0.524;0.50195;0.506375;0.503866666666667;0.513003125
0.49625;0.502777777777778;0.5275;0.5264;0.506;0.50845;0.506066666666667;0.5023625
0.5;0.515;0.515625;0.5072;0.52565;0.50875;0.508438888888889;0.5086
0.5525;0.533333333333333;0.5065625;0.4872;0.5042;0.51845;0.505666666666667;0.5118125
0.5;0.515555555555556;0.49875;0.52;0.509;0.5147;0.509022222222222;0.506890625
0.50125;0.5;0.5015625;0.5176;0.5016;0.5109375;0.51375;0.507525
0.5;0.506666666666667;0.513125;0.5054;0.5078;0.5104625;0.502427777777778;0.5133875
0.50125;0.513333333333333;0.49875;0.5132;0.5442;0.5135625;0.504822222222222;0.52024375
0.5375;0.513333333333333;0.5109375;0.4998;0.51955;0.5081;0.508944444444444;0.5098
0.49875;0.501111111111111;0.5478125;0.506;0.51805;0.5134125;0.5091;0.50510625
0.51125;0.5;0.504375;0.5084;0.53875;0.51215;0.507744444444444;0.514175
0.4975;0.501666666666667;0.50375;0.516;0.513;0.5108;0.521961111111111;0.506278125
0.545;0.503333333333333;0.504375;0.518;0.5042;0.503325;0.502361111111111;0.507659375
0.5875;0.513333333333333;0.4975;0.5008;0.5136;0.508775;0.504522222222222;0.5097875
0.50125;0.511111111111111;0.501875;0.5078;0.50015;0.5098;0.506233333333333;0.507453125
0.515;0.500555555555556;0.5375;0.5096;0.50455;0.519;0.51275;0.51509375
0.5;0.503333333333333;0.5225;0.516;0.524;0.50665;0.507111111111111;0.5099375
0.5;0.511111111111111;0.5225;0.499;0.5075;0.502875;0.518777777777778;0.518975
0.5;0.577777777777778;0.5025;0.508;0.5231;0.502125;0.51125;0.509953125
0.5;0.501111111111111;0.50375;0.5004;0.5119;0.51755;0.508888888888889;0.5122
0.5525;0.544444444444444;0.505;0.5126;0.5108;0.5062;0.5132;0.5092625
0.4975;0.555;0.5;0.5054;0.5147;0.518375;0.5141;0.5138
0.5;0.519444444444444;0.5375;0.5048;0.5005;0.514175;0.507605555555556;0.513275
0.5;0.531111111111111;0.509375;0.5096;0.50605;0.5090625;0.507811111111111;0.508015625
0.51875;0.503333333333333;0.4925;0.522;0.5121;0.511475;0.503472222222222;0.5065625
0.50125;0.516666666666667;0.5078125;0.52;0.5077;0.5064;0.506333333333333;0.511246875
0.5175;0.5;0.5203125;0.516;0.51625;0.510925;0.504116666666667;0.51438125
0.49625;0.502777777777778;0.5;0.5162;0.5024;0.5040625;0.511161111111111;0.50945
0.5025;0.49;0.49625;0.536;0.50935;0.511375;0.510833333333333;0.502625
0.5;0.516666666666667;0.5140625;0.5072;0.5015;0.513125;0.512833333333333;0.50215625
0.51875;0.555555555555556;0.5;0.5066;0.51425;0.5185;0.503472222222222;0.51453125
0.535;0.51;0.53;0.494;0.502;0.515375;0.51615;0.5098
0.51875;0.5;0.5046875;0.5182;0.5117;0.51935;0.508666666666667;0.521375
0.5025;0.505;0.5125;0.5176;0.5063;0.5156;0.514722222222222;0.5018
0.51875;0.495;0.51;0.507;0.5247;0.5160875;0.505638888888889;0.510875
0.48875;0.557777777777778;0.5125;0.499;0.5117;0.5168;0.514311111111111;0.5019375
0.515;0.501666666666667;0.5009375;0.5132;0.51365;0.5155;0.511161111111111;0.50771875
0.52;0.519444444444444;0.5284375;0.4988;0.5035;0.502125;0.5085;0.5088125
0.52;0.54;0.51875;0.5242;0.5042;0.5092;0.5105;0.51693125
0.5675;0.505555555555556;0.54375;0.51;0.53;0.5160875;0.519433333333333;0.50640625
0.57;0.503333333333333;0.5253125;0.514;0.4989;0.5037375;0.5052;0.51220625
0.50375;0.5;0.5009375;0.5108;0.50385;0.5077;0.511;0.511171875
0.51875;0.503888888888889;0.5003125;0.5024;0.5143;0.5126;0.508955555555556;0.50474375
0.525;0.548888888888889;0.5009375;0.5056;0.52625;0.515675;0.5065;0.507625
0.57875;0.503333333333333;0.56375;0.5126;0.518;0.519475;0.520583333333333;0.5143375
0.5;0.513888888888889;0.509375;0.522;0.514;0.5189625;0.511277777777778;0.506903125
0.515;0.501111111111111;0.5075;0.512;0.5189;0.5076875;0.508361111111111;0.509840625
0.4975;0.497777777777778;0.501875;0.5442;0.51875;0.515375;0.522083333333333;0.50251875
0.52625;0.51;0.5;0.5;0.5056;0.505;0.509333333333333;0.5072
0.525;0.511111111111111;0.521875;0.532;0.50315;0.50045;0.505511111111111;0.50170625
0.5025;0.519444444444444;0.503125;0.5078;0.5027;0.527675;0.502222222222222;0.5144375
0.515;0.517777777777778;0.5;0.5036;0.50325;0.500875;0.5152;0.5056
0.52;0.513333333333333;0.5015625;0.5036;0.5126;0.50805;0.505866666666667;0.51665625
0.55625;0.498888888888889;0.5015625;0.5198;0.5024;0.5185;0.506544444444444;0.5064125
0.5;0.51;0.505;0.5012;0.5297;0.51125;0.519655555555556;0.5249375
0.5075;0.513888888888889;0.5378125;0.5264;0.5133;0.5070125;0.517222222222222;0.50761875
0.505;0.513888888888889;0.5;0.5408;0.5133;0.513775;0.505;0.5103125
0.505;0.502777777777778;0.4984375;0.507;0.5121;0.521525;0.512011111111111;0.5103125
0.5;0.500555555555556;0.5175;0.5054;0.5105;0.50725;0.5141;0.51178125
0.5125;0.511666666666667;0.565;0.522;0.50935;0.504875;0.506988888888889;0.5098
0.5525;0.508333333333333;0.5140625;0.5;0.506;0.50525;0.508094444444444;0.516575
0.5;0.508333333333333;0.5109375;0.5072;0.5104;0.506875;0.509661111111111;0.5163875
0.5125;0.508333333333333;0.5084375;0.502;0.5028;0.507425;0.5119;0.510259375
0.515;0.5;0.5078125;0.4984;0.521;0.5068;0.5099;0.50928125
0.5;0.526666666666667;0.52625;0.5072;0.52125;0.5060375;0.5057;0.5135625
0.5;0.508333333333333;0.503125;0.516;0.503;0.5080625;0.517077777777778;0.51015
0.51;0.506666666666667;0.5515625;0.506;0.5252;0.51215;0.501666666666667;0.519125
0.50375;0.5;0.513125;0.5024;0.52975;0.5264375;0.5065;0.5091875
0.665;0.5;0.521875;0.5216;0.5009;0.5086625;0.512183333333333;0.508665625
0.49875;0.504444444444444;0.5375;0.5198;0.52;0.51295;0.503577777777778;0.511578125
0.5225;0.508888888888889;0.50875;0.506;0.53325;0.5064;0.521355555555556;0.523625
0.515;0.515555555555556;0.505625;0.51;0.525;0.506;0.508055555555556;0.50765625
0.4925;0.503333333333333;0.5009375;0.5;0.5009;0.5188125;0.505494444444444;0.5028
0.5075;0.51;0.548125;0.5144;0.5228;0.5072;0.52205;0.50928125
0.5;0.515;0.4934375;0.5264;0.5198;0.5098;0.5112;0.5035875
0.51125;0.531111111111111;0.51375;0.504;0.518;0.519;0.5062;0.51085
0.51125;0.501111111111111;0.5109375;0.5288;0.503;0.504375;0.511844444444444;0.50445625
0.53;0.511111111111111;0.50375;0.5036;0.50455;0.50765;0.514566666666667;0.50525
0.51125;0.519444444444444;0.516875;0.5;0.5189;0.5021125;0.505477777777778;0.512775
0.505;0.498333333333333;0.5421875;0.501;0.51955;0.53575;0.5115;0.51093125
0.50375;0.501666666666667;0.5196875;0.507;0.51575;0.5104625;0.504666666666667;0.5094875
0.575;0.505555555555556;0.5;0.5504;0.5085;0.5234;0.507883333333333;0.50945
0.54375;0.525;0.50125;0.4994;0.5048;0.5124875;0.505833333333333;0.50921875
0.5025;0.503888888888889;0.5;0.5;0.5095;0.5087;0.5104;0.5060375
0.56125;0.51;0.5125;0.5084;0.50385;0.505625;0.511844444444444;0.509771875
0.55;0.52;0.5046875;0.5416;0.5325;0.515725;0.515583333333333;0.520390625
0.505;0.506666666666667;0.5253125;0.551;0.5255;0.5091875;0.501555555555556;0.507475
0.545;0.503888888888889;0.50375;0.545;0.50715;0.504725;0.5119;0.5172125
0.5;0.500555555555556;0.5065625;0.5286;0.5152;0.5087;0.505961111111111;0.51478125
0.53125;0.502777777777778;0.49875;0.5208;0.522;0.5144;0.510705555555556;0.501875
0.52;0.497222222222222;0.5240625;0.5208;0.514;0.5135625;0.51175;0.515
0.54375;0.535;0.5065625;0.5096;0.4979;0.5096;0.511111111111111;0.507453125
0.5;0.54;0.505;0.5024;0.5231;0.5048875;0.510733333333333;0.512075
0.5;0.577777777777778;0.55;0.5;0.51875;0.509;0.5076;0.509140625
0.51;0.51;0.5046875;0.498;0.508;0.5037375;0.514155555555556;0.513
0.49375;0.508333333333333;0.5078125;0.5136;0.519;0.516125;0.509566666666667;0.5099375
0.51;0.504444444444444;0.5171875;0.5032;0.5036;0.5103125;0.50275;0.516603125
0.505;0.488888888888889;0.5025;0.5468;0.5147;0.513125;0.505755555555556;0.50815625
0.5;0.516666666666667;0.50375;0.5004;0.50015;0.51125;0.509916666666667;0.513978125
0.505;0.505;0.535;0.514;0.507;0.50675;0.509044444444444;0.512775
0.5;0.5;0.5025;0.512;0.506;0.508775;0.5165;0.5041625
0.49625;0.513888888888889;0.4975;0.542;0.5112;0.50495;0.504766666666667;0.5099375
0.49375;0.5;0.51;0.496;0.5165;0.511475;0.518044444444444;0.508371875
0.51125;0.51;0.50125;0.511;0.5064;0.50765;0.504;0.5030875
0.525;0.515555555555556;0.5309375;0.5494;0.514;0.5135;0.5058;0.513875
0.51875;0.526666666666667;0.54125;0.505;0.51275;0.5052;0.514733333333333;0.5077
0.52625;0.511111111111111;0.50625;0.5;0.5336;0.509425;0.512266666666667;0.51243125
0.51125;0.493888888888889;0.5025;0.5048;0.5099;0.52695;0.5088;0.51485
0.53125;0.505555555555556;0.498125;0.52;0.5171;0.5108;0.5098;0.5086
0.5025;0.5;0.528125;0.522;0.5286;0.5054;0.505666666666667;0.515234375
0.58;0.502222222222222;0.50875;0.516;0.50945;0.5078;0.505866666666667;0.51104375
