40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1876.58227848101;3721.18991596639;6804.14591194969;10696.7606030151;40122.4731954887;176758.310140801;378092.916542952;675556.588243433
1602.47626582278;4284.80896358543;6450.31572327044;10302.0100502513;40422.7107894737;166991.588285357;380658.34028357;688793.085491714
2289.09367088608;4077.00630252101;7676.27798742138;10959.2000502513;42679.806716792;171364.735672716;390778.996385877;673042.601638524
1711.80253164557;3792.17030812325;7089.42893081761;9872.68748743719;42679.806716792;160302.480353567;361502.831694468;680603.620763759
1630.38481012658;3721.18991596639;8430.42146226415;10544.6440201005;40913.5961904762;171163.250112641;371028.30236447;657760.435397905
1783.5746835443;3572.52450980392;7089.42893081761;10090.4651256281;48083.1390476191;163608.436048185;389673.684870726;683250.762915103
1662.58259493671;3632.47072829132;7263.59874213837;10544.6440201005;40422.7107894737;169364.588739049;369039.682180984;721511.044340994
1620.25316455696;3721.18991596639;6530.91949685535;10696.7606030151;41024.2686842105;164213.266583229;369938.805026411;642652.290494059
1542.73449367089;3670.62408963585;6530.91949685535;10302.0100502513;42433.5178070175;165984.068886108;381577.480255769;666511.134471545
1991.37215189873;3934.62198879552;6302.67303459119;9872.68748743719;43931.8416165414;179772.119949937;378024.168940784;669684.841225766
1968.58259493671;3883.75350140056;6601.57987421384;10060.3023115578;43931.8416165414;166477.628285357;378024.168940784;650716.003690588
1711.80253164557;3670.62408963585;8768.08176100629;10869.5967839196;43931.8416165414;163098.048610763;395408.782007228;668606.510081301
1602.47626582278;3572.52450980392;6582.76108490566;9872.68748743719;40002.4792105263;176348.435544431;377187.117286628;655648.698449031
1662.58259493671;3883.75350140056;7089.42893081761;11278.1033165829;44806.524122807;163608.436048185;378024.168940784;674346.231020169
1743.2914556962;3512.73963585434;6450.31572327044;10756.5789447236;43745.4277694236;169868.511689612;389673.684870726;685570.370494059
1630.38481012658;3512.73963585434;6703.40259433962;12050.9877386935;43141.0897368421;166985.702831665;397221.986434529;655230.246654941
1743.2914556962;3996.18151260504;6302.67303459119;10413.5992462312;42366.0401002506;166985.702831665;388984.103087295;671987.070532364
1743.2914556962;3721.18991596639;7393.88058176101;11693.9618592965;40803.5298370927;166991.588285357;381577.480255769;668601.95353424
1630.38481012658;3883.75350140056;6482.50322327044;10869.5967839196;42433.5178070175;164625.505932416;385765.928942174;655230.246654941
1620.25316455696;3512.73963585434;6402.47806603774;9872.68748743719;42366.0401002506;171841.618823529;368732.994851265;687376.449219043
1542.73449367089;3640.33837535014;6936.3534591195;10272.9126130653;41800.2127318296;174762.710187735;375574.388457048;679049.109893684
1630.38481012658;4426.45392156863;7189.59127358491;12675.807839196;42110.7107894737;161223.044558824;377187.117286628;677806.702201376
1845.08892405063;3721.18991596639;6844.6088836478;10052.4704020101;44358.6416165414;181240.571968085;391905.131965527;668601.95353424
1743.2914556962;3532.65;6450.31572327044;11427.66959799;41024.2686842105;163207.1334199;378980.055380873;689731.207004378
1620.25316455696;3572.52450980392;6601.57987421384;10152.5749246231;42110.7107894737;172801.601505006;385460.105643592;678038.946704972
1991.37215189873;3512.73963585434;7393.88058176101;9912.59422110553;40742.6758897243;165058.03534418;386482.40647206;678038.946704972
1662.58259493671;3883.75350140056;6302.67303459119;10413.1023115578;43369.4187468672;170505.560750939;373308.415145955;668606.510081301
1602.47626582278;4883.22913165266;6450.31572327044;10413.1023115578;42366.0401002506;171841.618823529;383477.52940784;668601.95353424
1845.08892405063;3712.65;7459.11949685535;11427.66959799;43369.4187468672;164213.266583229;385765.928942174;650659.769555973
1542.73449367089;3640.33837535014;6530.91949685535;10090.4651256281;45275.595;162826.044308511;373964.197165694;658944.575372108
1743.2914556962;3996.18151260504;7006.59127358491;10959.2000502513;41548.0172431078;164471.779177096;373964.197165694;660473.114760006
1620.25316455696;3640.33837535014;8137.65416666667;11063.3165829146;40100.2506265664;165058.03534418;375554.379095079;673042.601638524
1630.38481012658;3632.47072829132;6402.47806603774;11427.66959799;43526.0230701754;167549.679602628;382517.201690297;679310.984866323
1660.84050632911;3630.25210084034;6530.91949685535;11278.1033165829;42366.0401002506;179772.119949937;371731.767140673;653644.668731238
1968.58259493671;4284.80896358543;6844.6088836478;11771.7073366834;44142.3558897243;166985.702831665;394219.994350848;670838.232145872
1711.80253164557;4661.06442577031;7459.11949685535;10959.2000502513;42679.806716792;164625.505932416;370345.14528913;652139.951095216
1542.73449367089;3512.73963585434;6692.61006289308;10756.5789447236;40591.9601002506;173260.55649562;385460.105643592;680603.620763759
1711.80253164557;3996.18151260504;6530.91949685535;11981.9538190955;42366.0401002506;167525.979524405;369039.682180984;713348.350531582
1602.47626582278;3934.62198879552;6282.74221698113;10090.4651256281;44999.3495739348;182200.659026909;376370.530998054;708247.807079425
1602.47626582278;3532.65;6601.57987421384;11278.1033165829;44806.524122807;165510.880650814;377226.272762024;669709.865416667
1783.5746835443;4240.8068627451;6936.3534591195;11427.66959799;40603.0265789474;168739.087112015;397221.986434529;674346.231020169
2128.61265822785;3934.62198879552;6450.31572327044;10413.5992462312;44560.2969423559;171163.250112641;368417.341452599;697081.18355222
1662.58259493671;4240.8068627451;6936.3534591195;10272.9126130653;46444.2355889724;161503.38448373;379759.757486795;659548.589556754
1602.47626582278;3632.47072829132;6804.14591194969;12352.2613065327;44806.524122807;166477.628285357;380815.912706422;660473.114760006
1562.6079113924;4426.45392156863;7676.27798742138;10302.0100502513;42072.8653634085;177172.753992491;363725.189325827;661629.486629143
1743.2914556962;3532.65;6582.76108490566;10140.7686432161;46968.8172431078;163098.048610763;378980.055380873;656896.77972561
1542.73449367089;3632.47072829132;6402.47806603774;10869.5967839196;44999.3495739348;167549.679602628;388984.103087295;660714.204190119
1602.47626582278;3512.73963585434;6480.52327044025;10090.4651256281;40260.7029573935;173260.55649562;389673.684870726;666447.428568637
1783.5746835443;3996.18151260504;7676.27798742138;13390.9354773869;42433.5178070175;171841.618823529;388589.168329163;674202.832970607
1542.73449367089;3996.18151260504;7089.42893081761;12352.2613065327;41104.7619047619;168656.18428035;394219.994350848;691159.620775485
1845.08892405063;3512.73963585434;6342.56485849057;10413.1023115578;43526.0230701754;163449.560750939;359662.539095079;649372.741264071
1743.2914556962;3996.18151260504;6530.91949685535;11771.7073366834;43014.2397994987;161202.002503129;373964.197165694;681595.712520325
1660.84050632911;3813.27745098039;6342.56485849057;11063.3165829146;42072.8653634085;164933.871342303;408454.092210175;658944.575372108
1783.5746835443;3792.17030812325;8460.90062893082;10413.5992462312;44560.2969423559;176348.435544431;380658.34028357;673156.397686835
1620.25316455696;3572.52450980392;7393.88058176101;10574.7698994975;43141.0897368421;169252.065081352;374749.084905477;684224.824715447
1620.25316455696;3572.52450980392;6703.40259433962;9912.59422110553;40260.7029573935;174001.209561952;380815.912706422;676584.865540963
1662.58259493671;3670.62408963585;6402.47806603774;10140.7686432161;40002.4792105263;173551.190941802;383724.016125938;669709.865416667
1968.58259493671;3883.75350140056;6402.47806603774;10959.2000502513;43931.8416165414;184528.901176471;374749.084905477;671902.870494059
1630.38481012658;3792.17030812325;6804.14591194969;9852.74376884422;41548.0172431078;164029.976223404;369039.682180984;664497.370869293
1660.84050632911;3996.18151260504;6342.56485849057;11278.1033165829;42433.5178070175;176348.435544431;380658.34028357;667548.613083177
1660.84050632911;3512.73963585434;7263.59874213837;10152.5749246231;42110.7107894737;165058.03534418;386482.40647206;681595.712520325
1876.58227848101;3792.17030812325;6582.76108490566;10544.6440201005;47942.8170551378;174001.209561952;387890.633862941;676584.865540963
2128.61265822785;3632.47072829132;6342.56485849057;10060.3023115578;40260.7029573935;177172.753992491;380815.912706422;698613.660737961
1711.80253164557;3721.18991596639;6692.61006289308;10756.5789447236;40591.9601002506;172801.601505006;378980.055380873;716067.206554878
1602.47626582278;3632.47072829132;7263.59874213837;12050.9877386935;41808.4521428571;164933.871342303;377226.272762024;682899.945278299
1711.80253164557;3792.17030812325;7393.88058176101;10959.2000502513;40603.0265789474;164471.779177096;390098.355075063;669709.865416667
1743.2914556962;4129.75014005602;6282.74221698113;10869.5967839196;39822.5965037594;178487.795247184;387525.418204059;660473.114760006
1968.58259493671;3883.75350140056;6302.67303459119;10302.0100502513;42433.5178070175;168080.833842303;366130.204171532;652882.208118355
1711.80253164557;3632.47072829132;7867.56485849057;10140.7686432161;43014.2397994987;175112.905134543;375554.379095079;655648.698449031
1968.58259493671;3996.18151260504;7393.88058176101;11063.3165829146;42679.806716792;159702.56896433;393566.103865721;681916.873609287
1711.80253164557;4077.00630252101;6342.56485849057;10696.7606030151;42776.9501879699;174762.710187735;380815.912706422;663521.055859912
1711.80253164557;4077.00630252101;8460.90062893082;9852.74376884422;40002.4792105263;164625.505932416;367815.239033917;670783.62257661
1630.38481012658;3670.62408963585;6480.52327044025;10544.6440201005;44358.6416165414;170505.560750939;384458.488762858;677806.702201376
1662.58259493671;3670.62408963585;6530.91949685535;9972.50256281407;45941.2082205514;166991.588285357;379887.712762024;658644.367605535
1562.6079113924;3792.17030812325;8460.90062893082;9972.50256281407;43526.0230701754;166442.16545995;378980.055380873;716067.206554878
1562.6079113924;3512.73963585434;6402.47806603774;10756.5789447236;45941.2082205514;166477.628285357;376380.101085627;690230.460288462
1845.08892405063;3712.65;6480.52327044025;10869.5967839196;42072.8653634085;162826.044308511;368732.994851265;657760.435397905
1968.58259493671;3712.65;6480.52327044025;11771.7073366834;44806.524122807;162826.044308511;382734.039033917;681916.873609287
1542.73449367089;3712.65;7676.27798742138;11278.1033165829;40742.6758897243;165416.280353567;366130.204171532;682899.945278299
1630.38481012658;3721.18991596639;7189.59127358491;11182.8261809045;41316.2187468672;166991.588285357;371899.612699472;646367.065841932
1602.47626582278;3996.18151260504;6844.6088836478;10272.9126130653;45459.6172431078;166442.16545995;376370.530998054;667514.479988274
1968.58259493671;4284.80896358543;6692.61006289308;10050.2512562814;40603.0265789474;174321.610265957;370572.111782041;679049.109893684
1630.38481012658;3813.27745098039;6302.67303459119;11063.3165829146;41808.4521428571;172540.707133917;377226.272762024;664497.370869293
1630.38481012658;3532.65;6530.91949685535;10756.5789447236;40461.4127318296;169252.065081352;385460.105643592;663368.649469199
1562.6079113924;3632.47072829132;6703.40259433962;10413.1023115578;42679.806716792;168656.18428035;364718.253678065;681916.873609287
1630.38481012658;3883.75350140056;6302.67303459119;10574.7698994975;49285.2130325815;171163.250112641;367815.239033917;704103.682802533
1845.08892405063;3883.75350140056;6804.14591194969;10050.2512562814;44142.3558897243;165919.035046934;375554.379095079;671902.870494059
1620.25316455696;3532.65;8176.80628930818;10152.5749246231;43745.4277694236;171163.250112641;375554.379095079;655230.246654941
1711.80253164557;3883.75350140056;6482.50322327044;10272.9126130653;48083.1390476191;169364.588739049;373199.695058382;684605.30849359
1542.73449367089;3670.62408963585;6402.47806603774;10869.5967839196;42433.5178070175;168134.129414894;400373.710558799;660714.204190119
1991.37215189873;3632.47072829132;6482.50322327044;10756.5789447236;40603.0265789474;162124.41652378;364718.253678065;665494.058786742
2283.69651898734;3883.75350140056;6450.31572327044;9912.59422110553;42433.5178070175;166442.16545995;367815.239033917;671902.870494059
1630.38481012658;3712.65;6402.47806603774;10696.7606030151;40140.354085213;168080.833842303;370345.14528913;664497.370869293
1783.5746835443;3640.33837535014;7676.27798742138;10544.6440201005;41104.7619047619;175545.103429287;383477.52940784;687376.449219043
1630.38481012658;3572.52450980392;7006.59127358491;10869.5967839196;44999.3495739348;164933.871342303;373308.415145955;670838.232145872
1542.73449367089;3712.65;7006.59127358491;10090.4651256281;41265.2960526316;162124.41652378;393566.103865721;700874.590682458
1630.38481012658;5128.82016806723;6530.91949685535;10544.6440201005;44358.6416165414;161223.044558824;380658.34028357;673042.601638524
1630.38481012658;3532.65;6601.57987421384;9872.68748743719;42110.7107894737;173551.190941802;376370.530998054;678038.946704972
1968.58259493671;4461.76134453781;6692.61006289308;10696.7606030151;42366.0401002506;164933.871342303;384458.488762858;668601.95353424
1542.73449367089;4661.06442577031;6450.31572327044;10413.1023115578;42776.9501879699;174321.610265957;384734.637199055;683250.762915103
1562.6079113924;3996.18151260504;7676.27798742138;10302.0100502513;40002.4792105263;171364.735672716;374043.350814568;681916.873609287
1660.84050632911;4077.00630252101;6703.40259433962;10544.6440201005;41316.2187468672;167525.979524405;373199.695058382;666511.134471545
