2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.00716095857382;-0.356922875489571;-0.22349960765655;-0.166137490449549;-0.113923199561439
-1.02484152180784;-0.365021471302175;-0.219707855550402;-0.153084267612932;-0.113132540977875
-1.00830795225952;-0.362470081246632;-0.216385987675286;-0.147785219457396;-0.118469335236091
-1.02540428345926;-0.351048534304932;-0.212296107720728;-0.175879243597226;-0.11624992614976
-1;-0.333345876438299;-0.203371211160731;-0.148402298611982;-0.115027472420425
-1.0138718657437;-0.347011656860211;-0.202852033502508;-0.14804606338204;-0.13180133076299
-1.01175233737226;-0.35339450599582;-0.200004859005798;-0.157279925941169;-0.125909973885389
-1.00202634950007;-0.346018935967529;-0.218882842118066;-0.15412721822162;-0.115938003069226
-1.05113082140508;-0.344654707037836;-0.210654644204373;-0.148287476269686;-0.121230933117167
-1.05313116911134;-0.348310029888199;-0.22195111487996;-0.161065292143685;-0.121456586841245
-1.08166438884242;-0.351637796439157;-0.200043162544136;-0.149228291372801;-0.11112553008023
-1.02420596820174;-0.343522625584526;-0.216867137304296;-0.145338024092392;-0.116614040460645
-1.01055546203532;-0.360169296799496;-0.201464026057068;-0.157826681000625;-0.127341750608776
-1.00319966458863;-0.369832480674555;-0.229996076957021;-0.173833727020488;-0.124620757841547
-1.04904692834242;-0.34341067570106;-0.210592066794298;-0.147450897829579;-0.135135700461284
-1.03502240675496;-0.340264029460606;-0.20835258393178;-0.16052675958184;-0.129655834299495
-1.00035964035964;-0.373696532493354;-0.211097520994192;-0.151152711093455;-0.123328762215966
-1.04034206063152;-0.355383775944881;-0.207375775287599;-0.149461415149259;-0.111448232490916
-1.00409519374374;-0.349757361879473;-0.20230719511862;-0.159703489700774;-0.112365518114296
-1.01806826926444;-0.354802853638591;-0.21917154756083;-0.153482214564405;-0.130191126988639
-1.02214673763577;-0.337680396600849;-0.222055493898688;-0.154599985388373;-0.117400455783472
-1.01383896669211;-0.340623728215522;-0.230517063570884;-0.156483403996415;-0.115925211736766
-1.00314974814146;-0.3670812879596;-0.221779524426021;-0.155393086815487;-0.120334648425321
-1.02479299412881;-0.363297688469925;-0.200124600885014;-0.143135091170054;-0.137320843669179
-1.00796473818021;-0.346679335151439;-0.21736196523038;-0.150494603684847;-0.117368480508861
-1.03281299135956;-0.361077589880785;-0.213046881097959;-0.151068408817886;-0.113238233444867
-1.04781644845425;-0.334795580259544;-0.212112253711277;-0.150283562823506;-0.119296316923462
-1.05829519044381;-0.348469356267562;-0.214945079839772;-0.143805275694825;-0.1114207745366
-1.02104144067002;-0.333632158160913;-0.220407928863949;-0.153331012006911;-0.144167416452978
-1.02835776422794;-0.353986397283306;-0.202242109971573;-0.161894596587926;-0.127851849109265
-1.01177470544705;-0.361955950469978;-0.209759037830523;-0.175845604998055;-0.124376573163659
-1.00811283830321;-0.353961417915979;-0.230744336902911;-0.163185034836136;-0.113942520807481
-1.03278072158875;-0.364542296777298;-0.209614214555385;-0.153568471849098;-0.123008653081073
-1.04142203419099;-0.335628409101145;-0.200922801067685;-0.147979072704812;-0.111112676981873
-1.03016536434672;-0.334107267757389;-0.225752063205611;-0.145915619371582;-0.139314878736517
-1.05032786597466;-0.333949417939014;-0.2072154662416;-0.158264748004622;-0.118423383433403
-1.03516285266873;-0.353953225695786;-0.209836457525933;-0.155814117272868;-0.130404846420135
-1.00418812620167;-0.334107409495054;-0.20970516426464;-0.158423367554621;-0.120779521561207
-1.05495056271928;-0.34233124943168;-0.200844090608372;-0.165907598523813;-0.121379197668124
-1;-0.354772549353673;-0.215725050356396;-0.155349370091034;-0.111111111111111
-1.01384574531565;-0.35148828845637;-0.233607853489173;-0.154027659912154;-0.112799664228505
-1.00008097975506;-0.352104248438789;-0.200804577679729;-0.143230299125928;-0.141512016293409
-1.0320192566871;-0.362660296974604;-0.205746790092195;-0.14702610525107;-0.130592804490551
-1.05374620868922;-0.33676795388136;-0.230780971224476;-0.169896690688043;-0.115463261308665
-1.07637297722512;-0.334530624846377;-0.224601042232577;-0.151914307134246;-0.113682850555721
-1.02104144067002;-0.349274968400196;-0.20750369950011;-0.153690732706274;-0.125564730329033
-1.0189201442887;-0.333800642014973;-0.202865015278413;-0.146189830504901;-0.126882203047568
-1.0052534440294;-0.345591689931033;-0.214641198768983;-0.154861653764651;-0.125992763907787
-1.01975481352615;-0.334203452161924;-0.208106823089369;-0.160332831107424;-0.113338962999702
-1.02430299832849;-0.357319229819991;-0.223949034557356;-0.172765533146369;-0.111378028827051
-1.01484968852228;-0.346423377967365;-0.208633775024367;-0.145202819986305;-0.11607898824202
-1.03502240675496;-0.354916149436622;-0.236545278036881;-0.147056140036637;-0.121845423759299
-1.04611077595662;-0.34432450003025;-0.200421691068588;-0.152645970487703;-0.13647498175554
-1.03440046070448;-0.356365352765754;-0.200082963070821;-0.159372135716122;-0.122813459196532
-1.01569954664545;-0.341098153829339;-0.202184565353901;-0.145178334591155;-0.12447163678167
-1.00638617511546;-0.346558110427864;-0.207246383042186;-0.144232269311348;-0.119518048686058
-1.00961594605532;-0.340442060946271;-0.229347520173831;-0.160561613808078;-0.129822334392363
-1.04872976299176;-0.340572179108362;-0.200391815915453;-0.166494935680292;-0.122864775641385
-1.01719921022393;-0.352693349989467;-0.210556655874199;-0.144682590818845;-0.114667693428875
-1.04042412933934;-0.345838691780009;-0.208969832457445;-0.15684689861077;-0.122197694088267
-1.00849130967525;-0.342778732210846;-0.220139627830632;-0.147715537846332;-0.11256662289271
-1.03813347257015;-0.33446264918986;-0.21897281778339;-0.152766572609578;-0.117399087010863
-1.02104725667863;-0.341047735046287;-0.227409775796662;-0.159699915075221;-0.113363479927552
-1.04142203419099;-0.345580857591465;-0.208243979965941;-0.149352347996052;-0.136961880024497
-1.02272918560995;-0.352999472634548;-0.211751889216494;-0.1687892630611;-0.129508213679611
-1.0091933797975;-0.362854504825251;-0.213659660716803;-0.166259800477037;-0.132511813278943
-1.01007626155148;-0.338998789399902;-0.207264782713669;-0.151717631412494;-0.12364539410649
-1.03674764846703;-0.344519902118246;-0.208698899728538;-0.162738944466465;-0.127834156450787
-1.00033566433566;-0.335835625388164;-0.200004676610845;-0.151778518393926;-0.123175198195159
-1.00035212795655;-0.368441208450302;-0.218567995594398;-0.157785829692433;-0.119531463870939
-1.03906674404763;-0.349369366287698;-0.21523249058056;-0.159714241172028;-0.147715324132732
-1.04250129511311;-0.354090067987512;-0.205533245665155;-0.160216979373619;-0.118715943720237
-1.00133864541833;-0.343352154267544;-0.234711013920618;-0.163086140228141;-0.123144060110677
-1.02979651162791;-0.366222882661421;-0.20062714900702;-0.1533152078206;-0.12666580249848
-1.00215552152391;-0.334992473703419;-0.209910926492152;-0.168911461201046;-0.116535587489782
-1.02015707121123;-0.350905245443553;-0.208306091244589;-0.143137487976154;-0.121382675529647
-1.02563998108839;-0.367790223165345;-0.215638867318039;-0.143467212783148;-0.13642675748587
-1.02055066349491;-0.341473744142909;-0.20309967206186;-0.143003620060105;-0.118723215347335
-1.02908451369559;-0.336505009584109;-0.205184726709029;-0.160816719927142;-0.118844371807067
-1.04658596856608;-0.353612238153396;-0.223736649525488;-0.163249475885634;-0.112697432718931
-1.01285992267247;-0.353450535308406;-0.225463243696641;-0.17817352405233;-0.116570328839536
-1.02693684607881;-0.35738812418067;-0.200084830090933;-0.161550768571062;-0.120346061632922
-1.01319723265449;-0.345486776717548;-0.209828260315577;-0.158729856473092;-0.121938898916014
-1.01719921022393;-0.333809621812852;-0.220444629343262;-0.152879221814633;-0.113785876724303
-1.04681833880159;-0.342938787109505;-0.20856414709926;-0.155420302802005;-0.114503270480468
-1.02318948435633;-0.361344411921791;-0.219053262735713;-0.155838505458125;-0.122361959917752
-1.05451695860302;-0.3497071537027;-0.204116242272043;-0.147994739384689;-0.120598703719552
-1.01124672341196;-0.344721092665607;-0.212985687112069;-0.160277079752982;-0.113791426492482
-1.03835148714522;-0.333388719489564;-0.207636876035091;-0.174521448629719;-0.127989675114087
-1.01719921022393;-0.362108836405976;-0.215420520674407;-0.167144538938121;-0.111648641612258
-1.00409519374374;-0.344716224147165;-0.203561283695767;-0.149815794302837;-0.128329667463728
-1.01384574531565;-0.365912484860183;-0.230936769537106;-0.148520437893346;-0.123060675463429
-1.02834302325581;-0.363509353693916;-0.200118295632414;-0.145082512651439;-0.137888155892404
-1.04136812221171;-0.343808489621823;-0.203753425737465;-0.15820621090575;-0.12747035808443
-1.07303040615919;-0.352859097904809;-0.202070722936193;-0.154716912966016;-0.113625045916695
-1.02055066349491;-0.358773051050045;-0.222147612764251;-0.153061741203156;-0.11174365944459
-1.05492046702738;-0.360414022241568;-0.204380032640332;-0.151618273101581;-0.124024943317745
-1.03198699951639;-0.333386333417176;-0.226179094696325;-0.150969817219045;-0.116622150075141
-1.04904692834242;-0.374689136167916;-0.213320949462883;-0.157504963739092;-0.114155459160974
-1.01391104765629;-0.359289176265779;-0.20274841934812;-0.149730736120403;-0.121327729736609
-1.01806826926444;-0.34759178405756;-0.204953056305222;-0.157057943909068;-0.111213478468167
-1.05241167579016;-0.354130731813225;-0.204603148864013;-0.147248318460704;-0.137676742781332
-1.07245123729543;-0.333554516606301;-0.213927923645432;-0.153367303652751;-0.111714752173519
-1.05374620868922;-0.338718915207145;-0.210218802299901;-0.149881530905258;-0.126485147640772
-1.0282605240188;-0.345828813496814;-0.217562465759758;-0.15624399485513;-0.120368542648055
-1.02111260057368;-0.354794222086884;-0.204304146729342;-0.151412119738751;-0.131861834560127
-1.0116141622233;-0.351356240045893;-0.205530645408962;-0.158019158084565;-0.132538123512343
-1.0282605240188;-0.343825661084878;-0.202520346608564;-0.152453286864832;-0.119704184660785
-1.03415978589893;-0.340978597870312;-0.223056151557425;-0.14496392959907;-0.118414680881999
-1.01636451921593;-0.339574733659471;-0.205588422527816;-0.171428881756767;-0.127600921293691
-1.02561316813882;-0.346242075808925;-0.221747352804715;-0.149914664006574;-0.134424395161308
-1.02364318501055;-0.352361004464362;-0.20091161405158;-0.149106320259943;-0.116308444239351
-1.02158610093564;-0.356003377366594;-0.223783645326152;-0.147112430798952;-0.134434580103719
-1.02985551905579;-0.343189611327132;-0.225735645213943;-0.15404617610571;-0.114048005198238
-1.02374147796366;-0.351880047141987;-0.21813058550017;-0.151163590048816;-0.113600417475574
-1.01326251396602;-0.347366047819848;-0.212206755297191;-0.143231611285072;-0.117362978216252
-1.02111829049242;-0.352035510812299;-0.215050228386793;-0.147674139806251;-0.112873465095022
-1.01008570404532;-0.34137416541654;-0.206723641312456;-0.153157188002959;-0.118248525617833
-1.0248051258305;-0.334350896986027;-0.210868564414008;-0.163003134366581;-0.120014428192069
-1.01350843112796;-0.34288822362085;-0.214747834730503;-0.160117896527651;-0.114098287501717
-1.035885027611;-0.361135244714741;-0.217780062165663;-0.159856848286727;-0.111971713305974
-1.03626692961517;-0.33345375060855;-0.20184792681629;-0.157421596397834;-0.126887255836099
-1.00078052354104;-0.359161478672713;-0.203302637872401;-0.146203498025019;-0.114786890255113
-1.06715398449088;-0.334679361177835;-0.211868801743734;-0.14484018360846;-0.125155541092642
-1.00305552051559;-0.355393519172847;-0.215880890430471;-0.155197745809943;-0.127533694034328
-1.05638501281478;-0.34517424663824;-0.213950905638873;-0.145775102286562;-0.136626078390033
-1.01569954664545;-0.350691698048759;-0.210510664063731;-0.153718450956018;-0.13916557332871
-1.02540428345926;-0.365155019215721;-0.203889964815759;-0.160654183634601;-0.119227365422634
-1.02419384008993;-0.337401291734233;-0.2;-0.158838547745385;-0.130422050081441
-1.00124111435113;-0.350860435346797;-0.200127129492937;-0.15865855304174;-0.113643159657275
-1.00401778216844;-0.34233592829513;-0.213180372616741;-0.154569879384849;-0.123213430333251
-1.01721639424019;-0.37177436034102;-0.223294988139557;-0.146192781199211;-0.115346045238679
-1.06477794041506;-0.354808697027776;-0.201138495158007;-0.166645258058986;-0.131986872852936
-1.03835148714522;-0.348721544004474;-0.205501862120978;-0.143483262231334;-0.130294992119046
-1.035885027611;-0.340924445727506;-0.219231284789064;-0.159833757783182;-0.140673648712742
-1.00849130967525;-0.358386836259724;-0.200815742661073;-0.165492000901958;-0.120461198142686
-1.00136796638347;-0.361131205258663;-0.204396452889071;-0.144392797616153;-0.127539985502561
-1.00401778216844;-0.334629892936938;-0.22291929590158;-0.153194349378613;-0.111429484066373
-1.01535604498919;-0.354509650887956;-0.201264645877106;-0.170887496698209;-0.116865994661601
-1.00541732283465;-0.364100424309036;-0.228703190873193;-0.144663318948596;-0.135524887995353
-1.0220035550125;-0.342340607191197;-0.21998104112074;-0.157910538281678;-0.124061093624018
-1.0377508938367;-0.336687808511036;-0.214040954224277;-0.161747068741954;-0.127841646029115
-1.04535548867791;-0.355053352339171;-0.22120746046902;-0.173785495920022;-0.125519522414864
-1.03363049808806;-0.335476043502772;-0.227618645816352;-0.159869897253409;-0.131800117456567
-1.01352148898507;-0.345838691780009;-0.220279830398538;-0.146128687662402;-0.129560648128101
-1.00984138365984;-0.34300691184241;-0.205819436183515;-0.144323872106449;-0.127193614550728
-1.04460220046702;-0.333347709657059;-0.208087998832259;-0.158171446279824;-0.111622962716841
-1.00552562056146;-0.37115907326713;-0.212167704157022;-0.149309683233414;-0.131387662965222
-1.02430299832849;-0.359832652178106;-0.227350476372703;-0.142867737399121;-0.12260624782519
-1.03058228436873;-0.343474562494387;-0.208904209103641;-0.148641026025689;-0.131027540885608
-1.00305694984338;-0.366618330798091;-0.217666901444427;-0.150666028587916;-0.141810821500608
-1.04535548867791;-0.344490453938021;-0.200174828914675;-0.17143712214384;-0.122461576338722
-1.05027740823059;-0.360459824765798;-0.203313160809763;-0.148155678412623;-0.126145275828845
-1.00688163765153;-0.359485187420981;-0.226372778252408;-0.14726251770357;-0.118036133050823
-1.01569954664545;-0.339772073980446;-0.205591924423036;-0.154315324349136;-0.113810594223585
-1.04444643076614;-0.341643479748098;-0.230537802528772;-0.16898469099163;-0.116677887864873
-1.05032786597466;-0.343355731368016;-0.212676003012977;-0.161062548169334;-0.12600329231851
-1.02630182881912;-0.333387990780265;-0.206285224861655;-0.156411133565304;-0.125847403573957
-1.003901567562;-0.349091053359441;-0.217456251959673;-0.14492236052119;-0.114760289119459
-1.00372734008397;-0.35076204791827;-0.215157064790024;-0.155511960653866;-0.126421050810859
-1.01458621111393;-0.350326892256092;-0.212678407609164;-0.177767439692405;-0.121523676221322
-1.01806826926444;-0.338035385899975;-0.201546447993967;-0.163051687090101;-0.115402782959897
-1.00130422144482;-0.358827853228688;-0.209368026091568;-0.171509618208832;-0.114341515893192
-1.02892236298879;-0.365954139884116;-0.214530185102825;-0.143512980990773;-0.122629461309424
-1.01645432216849;-0.353217163589338;-0.202334520617716;-0.157669159792176;-0.118073989274202
-1.06485397889752;-0.356719110348815;-0.201385201269536;-0.151584895111545;-0.119316412764534
-1;-0.344943606541668;-0.208740176241629;-0.148716951416394;-0.131506101372947
-1.00907664811794;-0.340915318519765;-0.200422917119755;-0.159068001274116;-0.114350683437115
-1.0270173396229;-0.357414925724594;-0.233476719713474;-0.144160304835828;-0.111232799747171
-1.04142970469604;-0.365668026703641;-0.203072806880469;-0.145395419885109;-0.119463110753546
-1.03929512996511;-0.333452171489544;-0.206153219707124;-0.164021463819189;-0.131045167210282
-1.01770315938857;-0.336078316857146;-0.214207040106009;-0.157887742536618;-0.118787510993155
-1.00684339943529;-0.33502401869854;-0.209132775343245;-0.150225555427807;-0.113066206830233
-1.00684977237014;-0.347874854073741;-0.231955317616988;-0.144078544662909;-0.120949565319195
-1.03605142155888;-0.350786646689107;-0.225658271801984;-0.143945389325016;-0.119791524359342
-1.02985551905579;-0.34946660275178;-0.204574325465814;-0.157892286405158;-0.131146146251834
-1.05820673571417;-0.361980577949793;-0.21008101559285;-0.168427528670695;-0.133606818615237
-1.00076328261412;-0.345433495609562;-0.211803099299877;-0.143432374294292;-0.119365279661869
-1.01396329257814;-0.350231358162893;-0.21013714784054;-0.177544816025326;-0.122533288087541
-1.02449708649145;-0.344025273464716;-0.200534289409926;-0.150049825793661;-0.136346941113441
-1.00428881992548;-0.340709298625961;-0.203831968604647;-0.159622949014202;-0.124943534234422
-1.02152249784126;-0.340972549043193;-0.230284239276553;-0.167366731782496;-0.120993803932171
-1.00305694984338;-0.352607482053555;-0.236833455049789;-0.158643633096726;-0.13532213309376
-1.00960650576819;-0.354251141139465;-0.203348228583278;-0.147088407602328;-0.138416501397534
-1.02360681057299;-0.339699402051172;-0.209961540146819;-0.147194984420235;-0.116073243577712
-1.03813347257015;-0.333384449448135;-0.215471326417545;-0.169083318943472;-0.13276911118366
-1.0226855876999;-0.341642928759398;-0.204801375624196;-0.165550213887018;-0.124677681420105
-1.00888153530371;-0.34132737161826;-0.209537005351886;-0.162192985474337;-0.117366812410121
-1.00127490039841;-0.361980729362447;-0.211319656502627;-0.14542430372672;-0.13624133267169
-1.03024604092878;-0.348262929217112;-0.211380768434514;-0.142859570842168;-0.1226005118846
-1.03817151591699;-0.334698134950557;-0.202951714785831;-0.155756026295178;-0.115345509071605
-1.01032058304032;-0.354968423438103;-0.220504635593286;-0.150203221749131;-0.114541760811576
-1.09396382434357;-0.348299258336533;-0.207091932397358;-0.143396202950605;-0.120543020566063
-1.01849420677657;-0.345169166898641;-0.216658986109499;-0.163775984635777;-0.127965048426646
-1.00078124220504;-0.339610543842534;-0.201879603227022;-0.161027526260947;-0.125143947700862
-1.05672629992556;-0.340980614158145;-0.208898676606951;-0.148524893633429;-0.126267880236685
-1.01890294575874;-0.340157809790127;-0.221432974293673;-0.153588134971433;-0.120477018394305
-1.00538700517284;-0.340104556991724;-0.227983742589698;-0.151346584961233;-0.116729466064932
-1.00291423509812;-0.33642158255345;-0.219351434243685;-0.142866538392398;-0.11706440656318
-1.04465981695735;-0.337002927483871;-0.208787551690322;-0.148037565424018;-0.12681891110028
-1.03500485237869;-0.354213110211143;-0.213729938786305;-0.160155528936057;-0.111262412647198
-1.01533345553575;-0.347023663097996;-0.202120488895899;-0.153041055925214;-0.127274514676984
-1.01054601733476;-0.359566797759504;-0.201430040076845;-0.161964940672644;-0.114055997402589
-1.01260860809911;-0.339943321416256;-0.201411757047584;-0.149174561455075;-0.135992074305014
-1.00409131329825;-0.353940866165068;-0.205176084063503;-0.157342519398919;-0.131095017213273
-1.01767670792021;-0.350629089092873;-0.204624791440959;-0.148141222982524;-0.122051726274571
-1;-0.334944091427217;-0.212250773124063;-0.144339744112418;-0.11924920270765
-1.02165146225244;-0.33709723306572;-0.210737920548714;-0.163524998560779;-0.118678582498163
-1.04585896634034;-0.334571922080875;-0.220666257148597;-0.150000123455611;-0.114260162541527
-1.01318417690021;-0.354972227682335;-0.204339030746313;-0.143267924340925;-0.11568705869034
-1.019675995526;-0.343103365590909;-0.234620608010265;-0.150908378478512;-0.133373141672455
-1.03125;-0.350311959854019;-0.216820691667143;-0.174152303338582;-0.129417115262219
-1.0021078218975;-0.334245594426991;-0.21468211810234;-0.146557736580197;-0.11467926253332
-1.01285992267247;-0.345304991511636;-0.221222555940048;-0.146234100958775;-0.130621630860224
-1.04384525711325;-0.333345465352931;-0.220200612403703;-0.152765029524528;-0.118533646165857
-1.01322334467107;-0.359679600851166;-0.212450045898331;-0.147014726307753;-0.122587586901068
-1.03817151591699;-0.345593847614283;-0.215453528811399;-0.177927820295994;-0.123534244324309
-1.03138286661191;-0.339436437818794;-0.218708916635306;-0.154364058536556;-0.11731166861355
-1.00527365427958;-0.339154145389548;-0.215056462887377;-0.159785584891166;-0.12846598346205
-1.0021078218975;-0.339467316769904;-0.201347587302058;-0.146065724965076;-0.124703324190271
-1.00848739085898;-0.337555470792284;-0.219586318338715;-0.154834692838744;-0.149652676686318
-1.03930753124528;-0.348446159312108;-0.208141868986071;-0.142987929594542;-0.123446351414326
-1.00563138964303;-0.355709949389684;-0.227099921162383;-0.172437020223233;-0.13251626430445
-1.00652584029677;-0.362547720191079;-0.2200245277055;-0.149038475291408;-0.121001729722113
-1.01570707774666;-0.356206006028473;-0.206866852544325;-0.168324847485299;-0.124181357163734
-1.06485397889752;-0.333346207528696;-0.203708505621264;-0.156163014395398;-0.123408238439543
-1.00418812620167;-0.356031325231342;-0.21997253187428;-0.155910311972988;-0.124536907570535
-1.00124302788845;-0.350326772728758;-0.217384120202294;-0.142857142857143;-0.125002149992857
-1.00989803333333;-0.344497562001347;-0.212994033253604;-0.143181708928681;-0.127960460860108
-1.00078052354104;-0.34366746521609;-0.230226837625402;-0.175215162641566;-0.124363084327231
-1.06288298670292;-0.361339300755968;-0.20299660764738;-0.152959924779139;-0.129984559686051
-1.01469912156495;-0.333954357658881;-0.220222166884306;-0.145024494067438;-0.11158016392872
-1.05037370673863;-0.345655509023991;-0.20728460959517;-0.143709986571309;-0.114668293001088
-1.00079920179596;-0.358449295592235;-0.211148295872043;-0.151144510444607;-0.122957216519138
-1.02212494519264;-0.343806581708572;-0.201449217906916;-0.152804653082799;-0.112780080860212
-1.00034413594665;-0.336657581218416;-0.215425310491377;-0.158173085907571;-0.11821028491774
