40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1610;4043;6801.8125;10491.9208;40701.5155;166775.826875;372145.171266667;715619.640625
1943.5;4041.5;7571.104375;12560.9616;44031.68;167316.244;398766.227466667;696644.875
1640.06;3602.19333333333;6440.015;10002.204;43821.4867;174892.43425;384137.893266667;686946.82384375
1943.9225;3962.8;6560.3;11007.92;44885.3024;173041.648;371589.285333333;648325.85659375
1821.08;3483.46555555556;6801.8125;10904.2056;43032.8092;165303.754;391577.917155556;670416.7137
1610.005;4042.25;6490.05625;11369.75;43032.3985;163403.794175;386157.5056;674960.7708125
1852.625;3640.02666666667;7865.92;10904.2056;42573.056;169798.039375;378664.227666667;692174.3032
1690.405;4389.51666666667;6263.280625;11220.164;45345.8624;168444.69125;381443.722222222;686505.1864
1543.0725;5644.93333333333;6661.3875;10101.6608;40000;172323.5;369374.156388889;690725.3775625
1721.2725;3760.56888888889;6801.671875;11370.5;42327.0937;175705.031475;388253.109266667;677382.3288125
1641.785;4423.86;6892.94;11369;42259.405;169037.62;372283.347222222;655238.6138125
1582.0625;3781.48333333333;6362.275;10361.52;41001.68;167316.42625;370263.278933333;685141.8329
1609.985;3640;7144.628125;9863.03;41212.8314;172325.03125;376065.675988889;670417.75118125
1690.36;3602.19333333333;7045.04;10361.52;40920.5905;168445.322;369630.437266667;652474.1171875
1760.56;4094.35555555556;6441.98125;9823.32;41001.98;173333.8125;390904.394166667;670364.0425
1600;4205.10555555556;6362.428125;11712.7136;46161.7624;167870.6936;400730.773;667097.2029375
1523.45;3901.81;6362.45875;11635.164;45343.3232;163003.081725;365296.206933333;684176.276875
1690.36;3483.46555555556;7864.3;11126.2508;42005.3259;176536.307375;369373.2175;709477.7178125
1582.4375;3503.2;6410;10002.1716;40161.8575;165710.65275;376872.645266667;665078
1721.475;3690.18;7865.74;10643.2256;40000;172585.58285;387202.420266667;709482.454
1600;3483.46555555556;6441.98125;11712.8488;42573.056;165209.442475;380341.08;677382.8869625
1690.405;4094.35555555556;6961.69375;10702.778;40090.009;171626.5856;399431.026266667;690727.3939625
1720.8675;3602.19333333333;6892.94;10904.382;42004.461;169655.7436;368425.717355556;676364.1997
1966.48;3781.34888888889;6441.98125;10002.1068;44448.1024;175322.93425;372144.2831;691253.51359375
1721.475;3640.02666666667;7571.765625;11221.3256;41703.9205;179155.781225;374436.715988889;682823.3857
1600;3639.89333333333;6560.14;10904.382;42005.3259;172585.183175;382413.512766667;669262.6432
1582.4375;3640.02666666667;6560.3;10702.6336;41695.7122;167923.86385;384137.893266667;678885.7980625
1760.96;4622;6409.99625;10160.1536;44885.3024;168528.151625;393885.422488889;667128.0152
1821.9875;3690.18;7044.8;11221.616;41695.6784;160521.72785;376911.827222222;650308.46929375
1609.985;3760.56888888889;6801.8125;10250.42;41212.904;173783.6396;390453.28;658232.65918125
2260.16;3483.46666666667;7411.375;13323.9808;46162.0225;175704.703425;385443.263822222;709483.1429
2101.76;4423.86;6441.98125;10221.5396;40640.8064;168527.593475;388658.613055556;671482.5784
1821.9875;3760.42666666667;8689.748125;10250.48;42327.4204;166782.815;388264.782222222;712901.0628125
1821.9875;4095.33555555556;6362.45875;10360.7776;42669.87;164266.183125;385138.666666667;669265.96015
1760.56;3901.62222222222;7045.04;10009.988;43417.189;180074.295625;378663.347555556;677382.3288125
1690.405;3483.46666666667;7817.953125;11126.8856;44247.7219;163403.5;386159.8176;670418.70885625
1690.36;3901.62222222222;6560.3;13322.944;44694.4825;171626.759;378660.267166667;709482.8845625
2101.76;4389.11555555556;6302.921875;10250.32;40161.745;180075.7448;393237.2005;736502.8753125
1690.36;3610;7627.69625;12290.5;47962.304;169040.455;386156.6386;671567.06828125
1852.625;3610.00222222222;6962.235625;10702.3448;45162.1575;168441.958;385136.166666667;681168.896
1641.6625;3851.33333333333;6801.8125;11125.616;43821.991;167339.745;372144.993633333;668183.8452625
1610;3760.53333333333;7347.35875;11990.576;42669.625;168444.9856;377774.0441;665073.625
1640.06;3609.96666666667;6302.875;10815.184;40321.477;176950.5316;382196.032;697289.99715625
2255.06;4042.75;6541.609375;12228.1016;44246.6125;176127.92;383157.9136;705297.59059375
1690.405;3640;8124.85625;10521.5348;43260.9952;172322.82625;372144.816;689798.92246875
1523.4475;4043;6761.575;10361.52;41967.6832;169656.17605;390453.28;724783.40265625
1640.08;4042.25;6560.32;10160.1536;45826.3552;161961.764;397517.3546;662953.1175625
1853.125;3503.21;6263.280625;11712.8488;44694.28;182333.8736;377777.5763;669291.21011875
1690.405;3760.42666666667;8377.665625;11712.7136;43033.083;167316.244;395078.578488889;716406.1220125
1600;3639.95555555556;7217.79625;11635.4556;43260.736;169798.145;405327.827133333;721059.8695875
2101.025;4389.11555555556;8408.02;10002.204;41967.5264;164419.702;376065.675988889;722915.30554375
1582.375;3901.81;7412.375;10160.1536;42906.473;165710.65275;388652.672555556;683795.82295
1761.2;3962.88;6441.930625;9823.3236;42572.9024;173781.24385;380498.458;684177.4159375
1761.2;3602.19333333333;6362.45875;11712.7136;44690.23;164851.3256;372996.864;654820.3125625
1641.4175;4595.26;6962.235625;9803.4796;44247.537;192743.5675;408103.1338;689298.59375
1641.785;3901.81;6661.3875;10250.48;42005.3259;170292.4288;390453.28;678885.7980625
1966.48;3681.7;6490.05625;11456.128;40040.0024;173333.390625;389346.624;673924.222525
1965.76;3681.7;7627.69625;10160.1536;43032.3985;170463.67655;402055.3005;674959.3349
1641.785;3610;7218.1;11456.4736;42327.0937;169152.8706;390451.666666667;675133.8049
1721.2725;3781.34888888889;6761.44;10701.9116;44247.537;169656.128;373652.5521;708660.36325
1966.48;3690.18;6650.28125;11221.616;42259.405;178660.57025;366767.991822222;669290.13203125
1523.45;4594.28;6302.90625;11712.308;40360.2304;165776.56;400729.8485;689781.668625
1582.4375;3690.1;6302.921875;10702.778;41703.8364;173783.6396;376056.32;681490.66215625
1853.125;3503.21;6263.275;10039.984;45826.3552;178264.472625;383157.504;695132.368
1582.4375;3690.1;6560.24;11126.8856;46328;163245.2326;402053.393722222;697292.92328125
1582.4375;3681.7;8377.665625;10491.9208;40321.6215;171626.5856;408106.9426;690723.6132125
1641.6625;3600;6761.62;10361.52;43635.4144;179154.39505;372997.0656;676158.355
1690.405;3503.21;7628.15;9863.03;44694.4825;174544.1846;388659.537133333;686507.2094
1641.785;3962.56;6541.609375;10491.764;44448.808;174103.689725;384412.310666667;661215.8624
1543.005;4095.33555555556;6761.215;10250.18;42259.72;165776.3296;393236.5921;681490.3403875
1641.785;3503.18;6761.44;11126.674;45162.1575;169793.391875;383403.5791;672725.39749375
1852.625;3681.7;7627.69625;10040.0096;45345.545;168527.87255;376065.982166667;723667.1870125
1641.785;3760.53333333333;6761.44;11990.576;40000;176950.95185;385138.388888889;698173.4894
2087.4375;4043;7412.375;10250.42;42573.1072;174103.689725;384137.893266667;700436.52480625
1582.4375;3851.16666666667;7217.79625;10521.8816;41212.904;174102.800375;373731.161266667;673922.89493125
1600;3681.61;7627.69625;9922.52;44245.8729;171854.16205;390447.902222222;677382.6544
1721.2725;3851.38888888889;6650.65625;10904.382;44031.68;178658.6288;369014.08;686501.4872
1761.2;4203.5;6243.47125;10643.2256;40360.1944;176127.28;376055.608888889;677382.6544
1821.9875;5085.76;6440;10903.3236;47959.0112;175701.750975;384413.6708;670416.07525
1966.3;4389.51666666667;8377.665625;10160.2048;45345.8624;159502.93735;365824.779655556;676363.53780625
1853.125;4095.22666666667;6490.10125;10361.25;39623.4109;170948.806;401332.462933333;671481.9512
1640.08;4389.51666666667;7864.3;9823.3236;40250.08;165711.237975;383403.9058;686506.3424
1600;3542.72222222222;6541.53375;12290.5;45345.8624;195151.884725;381259.452;684175.70734375
1966.48;4622;6362.45875;10702.3448;41212.541;181009.4535;400732.622;682472.6575
1821.9875;3901.62222222222;6650.75;12290.5;42005.1337;169040.455;371421.927655556;656844.7967
1640.06;4248.96;6560.3;10701.9116;41966.7032;166269.40625;371420.415355556;667095.7718125
1610.005;3681.7;7144.4025;10360.9216;47394.976;159502.940375;381446.429722222;707802.1264
1943.9225;5979.6;6243.474375;11455.552;41443.888;167921.514175;383403.9058;673781.4562
1761.28;4094.9;7218.1;11221.3256;40161.5425;173783.092;374486.208;687892.8034
1523.45;3483.46666666667;7045.04;11707.9816;45345.8624;174893.9945;395078.578488889;700420.3489
2255.06;3690.16;8125.70125;10361.25;42005.422;182949.551225;369374.156388889;687890.4229
1543.05;3681.7;7218.1;10642.4576;39723.01;176949.94325;392724.289;673924.48804375
1543.0725;3610;6801.8125;10250.48;43820.9824;177387.77;374436.785333333;695751.785275
2260.16;3542.72222222222;6962.7775;11635.4556;42573.1072;169798.039375;392060.111666667;712098.37159375
1610;3960.88;6962.7775;9922.618;43033.2199;170947.33585;389347.3368;691256.14171875
1943.5;3503.21;7572.09625;9922.5788;44247.7219;173333.8125;397515.618133333;670418.4694375
1610.005;4042.75;6263.26375;11712.308;41967.5264;172323.5;371589.465155556;671565.8284375
1640;4389.11555555556;7628.15;10250.5;44448.808;191846.08;372997.0656;693644.9780125
1543.005;3781.34888888889;7218.1;10521.8816;46161.7624;167316.244;376054.613333333;684177.4159375
1690.405;3503.18;6962.596875;10221.134;43032.3985;177795.232;385137.5;661215.94175
1821.9875;3640;7412.5;12611.6096;43260.9952;166774.84375;385444.088966667;692175.664
2660.985;4095.22666666667;6761.44;11455.552;43635.7754;169152.8706;382194.461155556;675132.98134375
1610;3542.66666666667;6661.3875;10101.7576;43260.9952;164263.905;383403.9058;678624.65615
1523.4475;3760.42666666667;6801.8125;10361.43;40921.6485;169037.62;366927.3266;691252.59375
1610.005;4205.10555555556;6441.98125;9862.97;41695.7122;174892.43425;372145.171266667;676161.28
1523.45;4824.66;6263.26375;10000;44448.8962;166269.40625;392724.5778;671482.9312
1690.36;3602.03;8690.949375;10250.48;40921.5427;161601.43385;366770.019822222;711182.251
1641.6625;3503.2;7218.20125;9922.4416;41703.9205;170292.4288;383155.456;681490.5549
1821.08;3962.56;7045.04;10361.52;40701.2509;174893.9945;390907.231722222;673924.7535625
1690.225;3610;8691.55;10702.6336;43416.7327;178264.66185;393232.6375;674960.7708125
1641.6625;3483.46555555556;6541.53375;10903.3236;47822.5945;175324.9876;403981.564;686506.747
1640.08;3681.7;7347.634375;12956.8168;45343.3232;183953.180475;364803.5;681168.896
1641.6625;3690.16;7144.628125;10490.9408;45161.053;168445.19585;398768.2776;705297.59059375
1640;4043;6650.78125;10643.2768;49159.12;173334.234375;379569.748;671567.06828125
1821.08;4824.66;6661.493125;10642.816;42327.3115;164851.3256;385444.324722222;698176.3774
1721.475;3542.75;7627.69625;10518.6448;41212.8314;176127.68;386160.28;684177.4159375
1761.28;4095.33555555556;6362.45875;10250.48;43032.3985;180075.7448;414912.547433333;695127.9872
3142.96;3542.75;8124.85625;10904.382;40360.1944;167870.7328;381445.527222222;659135.588875
1582.4375;3542.72222222222;6441.930625;10702.778;41001.98;180076.365875;376055.146666667;657678.34495
1852.625;4389.51666666667;7218.1;11370.25;46850.8544;167339.988675;379443.118933333;675134.07941875
1641.785;4095.22666666667;6650.78125;11007.28;42903.872;171855.800375;381258.746666667;702893.0534
1581.8125;3962.8;6892.75625;10521.188;45824.512;172584.7835;369017.68;676161.595
1641.785;4248.53333333333;6962.596875;11370.25;44886.464;170949.07825;378565.932266667;670418.948275
1543.0725;3503.21;7571.765625;9922.5788;41001.5;176951.204;412434.3168;702036.27911875
2650;3690.1;6892.94;11126.8856;42260.08;170291.1488;376872.458488889;685550.01836875
1582.4375;4423.86;6560.3;10642.816;40010;171856.9346;412434.3168;733221.568
1543.0725;3690.1;6400;11221.7128;42669.9925;167869.3216;377708.796;682821.3956875
1761.28;4595.75;8125.70125;11126.2508;41212.9282;177390.29875;380341.125;701302.61215
1523.45;4094.35555555556;8124.85625;10009.9936;43415.668;181013.34555;376911.9075;674961.2929625
1582.375;3962.56;6243.475;10002.1716;43260.9304;166234.103975;389348.6976;699728.2272125
2254.3375;4424.4;6541.3825;10009.9976;41967.3304;166269.40625;406713.4976;684177.07421875
1690.36;3542.75;6243.473125;9803.48;41967.5264;171856.4305;386158.8928;686507.2094
1690.36;3602.13888888889;6892.75625;13322.944;41161.1875;174543.968;390452.742222222;723664.5992
1640.06;4095.33555555556;6362.45875;11456.5888;42572.288;173332.828125;383403.1435;702896.798
1609.985;3760.42666666667;6892.75625;11712.7136;42259.405;166233.8933;365304.1936;661215.545
1610;4043;7571.765625;12913.97;43635.7754;164726.868725;372888.5;674960.3792
1641.4175;3602.03;6441.98125;10040;43417.0369;173039.8336;390906.947966667;684175.02390625
1721.475;3542.75;6661.493125;10101.806;44448.8962;170292.224;382414.453666667;672621.9094
1543.05;4389.51666666667;6650.75;11007.68;40701.2509;169656.17605;408106.9426;668183.8452625
1600;3640.02666666667;6490.09;10904.2056;44031.28;172585.449625;370263.210666667;697293.0695875
1943.9225;4043;6541.53375;10160.192;41002;177389.395625;374484.764;703663.43574375
1582.375;3681.7;7347.634375;11712.308;40921.7014;164851.3256;390906.522333333;687888.5185
1821.9875;3640.02666666667;7045.12;10160.0896;45162.3784;167339.4201;399431.026266667;695752.21279375
1821.685;3690.18;6660.436875;11712.308;40360.144;167316.5356;406150.181933333;664983.50715625
1523.45;3760.53333333333;6410.00125;9823.3128;41703.4159;176947.1696;397515.618133333;684172.29015625
1582.25;4248.96;7218.1;10002.1716;43821.991;166234.03375;380496.536;657678.87415
1943.9225;3600;6761.62;10521.5348;46325;169793.391875;381259.310933333;663959.2229625
1966.3;3690.1;6892.94;10903.8528;46692.3205;163824.7943;381446.53;682821.3956875
1610.005;3901.62222222222;6650.28125;11220.8416;42906.184;168445.19585;391574.084266667;689300.125
1966.48;4042.75;6441.98125;10491.764;44885.3024;174543.968;374485.534133333;681490.3403875
1721.475;4389.11555555556;7215.67;11220.8416;45826.3552;167923.86385;385440.199;700434.2139625
1852.625;4424.4;7818.34375;12230.408;42906.6464;176536.307375;384136.7728;655643.09059375
1821.685;3542.75;7045.12;10101.806;40321.6215;170948.42485;402055.3005;675131.7917625
1690.405;3609.98222222222;7044.8;10491.764;43416.7327;184298.12;372997.3248;677615.0625
1761.28;3483.46555555556;6661.17625;10040.0128;41443.6864;171856.9346;382411.317333333;690722.542
1720.8675;4248.96;6440.015;9922.5788;47395.705;170949.07825;378663.347555556;672619.3508125
1853;4205.10555555556;6400;10904.2056;41212.8314;169039.78;393237.6568;670418.70885625
1943.5;3602.19333333333;6661.493125;10491.9208;44246.6125;179547.4048;397516.362333333;691256.273125
1600;3681.16;7144.4025;11369.75;41443.888;163403.6681;381259.452;678623.50295
1760.96;4205.42666666667;7627.69625;10521.8816;44031.28;172585.58285;393890.804888889;696645.2265625
1853.125;3681.61;6661.493125;10491.9208;41967.056;172585.449625;386495.555;705308.0521375
1543.05;3640.02666666667;6801.390625;11007.28;43260.9304;184976.121725;377775.4738;702018.1084
1610;3609.98222222222;6541.155625;11711.632;42669.87;167337.95805;372888.3125;676361.83579375
1640.06;4094.9;8086.736875;10000;41703.4159;174543.1016;387201.518933333;686507.036
1721.475;3503.21;7410.5;10101.806;42327.4204;164419.1728;418501.381688889;681490.5549
1543.0725;3602.13888888889;6441.829375;11126.2508;40090.009;169040.095;395078.578488889;648325.8814
2101.76;3760.24888888889;6263.275;11007.92;43821.991;175703.55525;405336.2066;673780.40495
1523.4425;4424.58;6302.921875;12559.6548;48551.4562;161301.502625;377777.7445;686507.2672
1641.785;3600;6962.596875;11368;41967.056;174541.6576;386495.4325;670363.7778125
1610;3760.56888888889;7144.628125;10815.184;45825.3184;170949.07825;380340;667131.26
1690.405;4041.5;6892.94;10221.472;45160.1694;167316.57205;384129.0896;671482.892
1610;4095.22666666667;6560.3;10160;41695.6784;177388.673125;371421.423555556;671565.8284375
1641.785;3640;6650.78125;12612.4288;47247.595;175705.1955;376066.441433333;686946.461575
1610;3901.24666666667;6362.428125;10521.5348;46689.7924;164265.42375;376911.104722222;686942.47661875
1610.005;3901.24666666667;8407.04;11007.68;42326.3314;171623.9846;391578.474666667;668183.993775
1523.45;3851.33333333333;7045.12;10643.2256;39802.771;160761.578125;383403.5791;699729.3389
1543.0725;3640.03555555556;6541.609375;10643.2768;44886.7544;177387.77;386494.82;678886.30209375
1853;3760.42666666667;6660.859375;10491.764;44247.1672;165711.43305;369629.9888;686505.1864
1641.785;4205.42666666667;7627.69625;10221.5396;45825.3184;170290.5856;377777.7445;660059.98796875
1761.28;4424.58;6661.493125;9922.5788;41695.6784;169036.855;401332.736;676361.07934375
1582.4375;3760.53333333333;7144.4025;10361.0368;40640.6144;169797.51125;384137.626488889;663104.944
1543.0725;4249.10222222222;6962.7775;10491.568;44885.98;167870.7328;381259.499022222;702036.27911875
1821.9875;3503.21;7817.171875;14556.628;44884.4312;167923.428725;377703.504;675134.07941875
1543.05;3542.72222222222;7818.34375;11635.4556;41967.056;176944.48;387202.24;681490.5549
1523.45;3851.38888888889;6302.828125;9922.6376;40701.4714;170949.29605;402646.586666667;721057.003
1582.375;3483.46666666667;6661.493125;12559.6548;40490.1274;168528.151625;396288;668181.98885625
1818.9625;4095.33555555556;7143.95125;9803.4796;44886.7544;182332.99;397517.685355556;690727.0789
2446.0625;3681.7;6962.235625;12289.78;43259.9584;161210.6776;388659.933166667;675134.3539375
1641.785;3760.53333333333;6560.3;11221.3256;46328.125;174540.719;391578.474666667;677615.0625
1821.9875;3681.16;7045.04;10090.0648;47392.6432;166775.826875;379570.5761;665078.09375
1853.125;3962.16;6302.921875;11635.164;41966.7032;179155.781225;388656.236855556;721058.84580625
1690.36;4389.11555555556;7218.1;12610.5856;45345.8624;177390.29875;382414.035488889;656485.76203125
1721.475;3781.34888888889;7144.4025;10002.0096;43635.7754;179154.39505;382197.210133333;681489.0533125
1966.48;3760.42666666667;7045.12;10361.008;40921.6485;164007.5;371589.465155556;653236.0250125
1641.6625;4424.58;6410;10090.0648;39723.0345;176537.1685;391576.035555556;686945.61628125
1582.4375;4095.22666666667;7217.79625;10250.42;50343.9075;175325.596;384137.253;697285.02274375
2255.06;4205.42666666667;6560.24;11712.308;44247.7219;167340.23235;381445.527222222;685140.4862
1966.3;4205.42666666667;7144.628125;10250.5;42326.767;171148.7295;389348.3736;663106.3264
1543.0725;3681.61;6263.246875;10491.568;45162.3784;168445.322;380341.125;681490.66215625
