40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.04648769544248;-1.03887240823028;-1.01763642346643;-1.05650548667267;-1.02266378944965;-1.0223977728131;-1.01750435162007;-1.02271085808551
-1;-1.03623873706476;-1.01563012649747;-1.03502240675496;-1.01762514410763;-1.03247555207189;-1.03460929535267;-1.0298894291657
-1.03306686046512;-1.00025357881038;-1.00205746140319;-1.0474410989115;-1.03896189872566;-1.01973648216829;-1.03544900562696;-1.01883017755993
-1.01868782924802;-1.00394136306694;-1.02248388569792;-1.01570707774666;-1.01275450165581;-1.02303447642533;-1.02235074427697;-1.03759094247155
-1.00819472220867;-1.05207485760781;-1.03368519471208;-1.02420354169353;-1.03118646526124;-1.02980019949164;-1.00976518902667;-1.02961505605185
-1;-1.03936042030763;-1.00482234387329;-1.04142970469604;-1.04009837976115;-1.01916832618035;-1.01647947722454;-1.01279811386047
-1;-1.00096399069989;-1.01333515019664;-1.00141004523364;-1.01947379725008;-1.01799485771566;-1.01179882011799;-1.02449260733697
-1.09366544188476;-1.02778002099653;-1.06406013668099;-1.04142970469604;-1.02904271794229;-1.02850490949746;-1.02627314451641;-1.02195733395222
-1.03905831296323;-1.01389873776769;-1.02749897194737;-1.04042412933934;-1.06070582599747;-1.02372515165292;-1.02244741544742;-1.00583463890098
-1.01358663454323;-1.00807566190618;-1.02260573862532;-1.01570707774666;-1.04793647086824;-1.01560802412449;-1.00843780680866;-1.0181660102462
-1.02387823319349;-1.03479496267971;-1.02493412694949;-1.02484152180784;-1.03631633803901;-1.02291751164518;-1.01632555373275;-1.02615591673044
-1.01382524885448;-1.01183445641452;-1.0045588973131;-1.02908451369559;-1.0062198396522;-1.02197840311687;-1.03239103012422;-1.01318907278822
-1.08976355656237;-1.03007974159685;-1.01180318009247;-1.02006960863782;-1.01641509939096;-1.04410505307533;-1.02031155025156;-1.01606264666339
-1;-1.03007974159685;-1.07998299741419;-1.01842313271431;-1.01766663328798;-1.01071416684221;-1.02178235969345;-1.02305481484377
-1.05565273992108;-1.02421442198173;-1.01042075877708;-1.0086098680491;-1.03504435015121;-1.02783296199427;-1.01923773421584;-1.02898276154637
-1;-1.0133314423486;-1.00013013586184;-1.00140557992921;-1.00537753109151;-1.01596932336666;-1.02333207579009;-1.0210804422534
-1.06783523350325;-1.0002554928572;-1.03983203763976;-1.06656245667994;-1.00739991611613;-1.00928248017733;-1.03376263800002;-1.01380710465855
-1.01382524885448;-1.03125;-1.00482581905644;-1.03126476209856;-1.02899296012664;-1.0142803964515;-1.02168407860822;-1.02767994711017
-1.09949230265313;-1.03887240823028;-1.02902718944399;-1.02372091189586;-1.06290850586042;-1.04440348408958;-1.01562784398154;-1.01440021862037
-1.00054153401818;-1.03007974159685;-1.00600711163746;-1.06089938143726;-1.0067703823334;-1.03051333858118;-1.03912104366565;-1.0245883859639
-1.00819472220867;-1.0445997773104;-1.02067727903161;-1.03602553305806;-1.00925307068726;-1.02294138695576;-1.03657288354173;-1.01447543337615
-1.00829268292683;-1.02765721207227;-1.00677725415509;-1.02813045360747;-1.02879854644561;-1.0069795911664;-1.00874173522901;-1.01370945763579
-1.03881845510391;-1.05520565491571;-1.00844473575904;-1.02200621607451;-1.03736082111626;-1.01615858616012;-1.03049234493787;-1.02968157769818
-1.09850915267032;-1.00596684909596;-1.04441443862535;-1.02540428345926;-1.04843168839834;-1.02832648617812;-1.02007068837651;-1.01718938682427
-1.02521950194453;-1.00209808175383;-1.00341112482833;-1.022577768789;-1.02105596019223;-1.03621780929452;-1.01882721756255;-1.02382100325071
-1.02372722372296;-1.02741456585596;-1.00013814422257;-1.02908451369559;-1.01702414600878;-1.01701383712754;-1.02953151140999;-1.01035071548491
-1.00057435426171;-1.02178146411828;-1.04263356718834;-1.00081467335556;-1.02706618753388;-1.02118838143762;-1.01198796556079;-1.02261087659874
-1.02798473559876;-1.01967840943043;-1.04384485666105;-1.03502240675496;-1.02267196373843;-1.00881629398974;-1.02064789170988;-1.02437565316491
-1.02952532364297;-1.06983626176359;-1.00120344388519;-1.05134542391456;-1.03600158678023;-1.03125987628244;-1.04053239807263;-1.02845902815975
-1.00478266575291;-1.03908927364934;-1.04206544914008;-1.02600344108801;-1.05591462449461;-1.0294196330564;-1.00816220346975;-1.03773702957831
-1.03411318781859;-1.02899135912138;-1.02194582375748;-1.01203589457705;-1.00213067687748;-1.01220433864235;-1.02369523425347;-1.01523299120985
-1.07563573136275;-1.00095906373711;-1.01216962292964;-1.03753124991123;-1.01262405403107;-1.00949303129996;-1.02472230786926;-1.0207653953592
-1.06807627892814;-1.02719832164627;-1.02131155139455;-1.0449862159227;-1.01719706224248;-1.018205627261;-1.0041876411236;-1.02832387192667
-1.00870699852444;-1;-1.02124745032473;-1.02678127118025;-1.02510288699957;-1.01209784731693;-1.01619690189581;-1.02676824244364
-1.02980192622206;-1.01762630282254;-1.0319088917524;-1.03688821344738;-1.01925425605775;-1.02831743869987;-1.00665957267801;-1.01504618075874
-1.02943313953488;-1.01141142993746;-1.01521429147432;-1.01410656375092;-1.00904943194264;-1.03659573728185;-1.029300192871;-1.00932526966067
-1.03646582146125;-1.08821930501353;-1.00123936758325;-1.00215451688127;-1.00076328261412;-1.0452980476327;-1.0243195319441;-1.00877808632746
-1.02686301234267;-1.09151045599291;-1.00658471852568;-1.02979651162791;-1.02579368224315;-1.01900908842726;-1.00110683525842;-1.02780824238184
-1;-1.04993891520091;-1.01606924901412;-1.04549052372367;-1.03372698184837;-1.03535858962798;-1.01728827578028;-1.02263950853009
-1.00507429171345;-1.00023444078696;-1.01007481355793;-1.00407896383797;-1.01420949534604;-1.0141216279887;-1.01750990072769;-1.02968858720325
-1.0155469840744;-1.03020269724622;-1.04200096138664;-1.01401956247813;-1.0079862692542;-1.02509939622221;-1.00972918961351;-1.00928071115996
-1.00478266575291;-1.01395586316446;-1.01763642346643;-1.00204703828337;-1.01508235651352;-1.01505747377261;-1.02073451288778;-1.0188617359673
-1.01767670792021;-1.04820487070048;-1.03496916280895;-1.01498241859043;-1.05189114824303;-1.02315933526945;-1.01367618150728;-1.00359875683962
-1.03993524015111;-1.0523253448346;-1.06614001124855;-1.03125;-1.03372847547091;-1.03324457720459;-1.02380308549674;-1.01283365257923
-1.00235402995643;-1.04422042179479;-1.03590972693645;-1.04042412933934;-1.03101947075027;-1.03218543003448;-1.0116158402876;-1.01958326566765
-1.02223494550139;-1.06168105068516;-1.02820020398975;-1.02834302325581;-1.03563151567577;-1.01277710878586;-1.02681687680038;-1.02101244042316
-1.04980824511694;-1.01446603318678;-1.00795695318812;-1.02815781715633;-1.01828123802051;-1.02009147357116;-1.01849638777393;-1.01503838011407
-1.0397976391231;-1.0183597134809;-1.03185618095652;-1.0248051258305;-1.01805752468443;-1.01820005716247;-1.03487187434036;-1.01958975081963
-1.00510352872558;-1.03768251144981;-1.01528418764689;-1.01180266624003;-1.03162238935087;-1.01282839859551;-1.02380108873438;-1.02195845825673
-1.0267117801661;-1.02204397253159;-1.02952532364297;-1.00008719354854;-1.01456147690031;-1.02644465803895;-1.02118291086517;-1.01635677353363
-1.0424957841484;-1.02267612947897;-1.0409311303741;-1.00136796638347;-1.02540428345926;-1.00446179479866;-1.01062982484379;-1.01286638628381
-1.00210558352303;-1.02443037093007;-1.07591688167908;-1.05924528437645;-1.00079839329174;-1.01838388502056;-1.01428349839153;-1.03256564189383
-1.06739130434783;-1.02407048160944;-1.0507182257842;-1.03343836436833;-1.03297044533801;-1.0248550785583;-1.0296432717772;-1.00946727360597
-1.07740179658952;-1.01452317467521;-1.01421955128588;-1.02277778255142;-1.03123321580303;-1.03590360522095;-1.02601528574854;-1.02122416313892
-1.06413536250164;-1.00027271683381;-1.00014214840293;-1.00033806234333;-1.03602003630251;-1.03590360522095;-1.02771639468047;-1.00854281001169
-1.00457872787191;-1.03633673742546;-1.0001341400422;-1.02310487888402;-1.01856791137889;-1.02783736001816;-1.01291572343962;-1.02160694835599
-1.0424957841484;-1.0022636382061;-1.04810130437827;-1.03162449898076;-1.01804892910279;-1.02586377411789;-1.03342625898133;-1.00583429238752
-1.0531287947914;-1.05291496384037;-1.01010640707943;-1.02359468605105;-1.01351332780453;-1.02777140234106;-1.00613119110607;-1.0300488544218
-1.09251250099783;-1.01183445641452;-1.04764033321949;-1.03148621932783;-1.01832527715113;-1.01541980166096;-1.01925044231403;-1.01625578664894
-1.03718473386243;-1.02178146411828;-1.04519392917369;-1.00035404637848;-1.00782898186652;-1.00559054916562;-1.03235305938057;-1.02751751438796
-1.03905831296323;-1.02528113660647;-1.04384485666105;-1.03198499950969;-1.03540489258761;-1.0310215615257;-1.03320417178377;-1.02008517317635
-1.03905831296323;-1.02886847683456;-1.03034156976744;-1.02370381197917;-1.03934604934041;-1.01352998110135;-1.01594131603626;-1.03894130542553
-1.00536591767399;-1.02091597547782;-1.04206544914008;-1.03197674418605;-1.0051904530938;-1.04036257718955;-1.03767367910324;-1.01200569942798
-1.00536591767399;-1;-1.00795083166675;-1.01315448288525;-1.01742746621747;-1.01625468521109;-1.02928119740846;-1.01849159960634
-1.04851752021563;-1.00618634300096;-1.02473835547676;-1.01962741584385;-1.0290734539852;-1.00871858619919;-1.01637575556016;-1.02325618430214
-1.01200679331727;-1.003663003663;-1.02763930368032;-1.00291423509812;-1.02965986154811;-1.01273412223338;-1.03075591919935;-1.03505527911483
-1.00507429171345;-1.05614765473217;-1.02998008219826;-1.00008882560433;-1.00877226382372;-1.03841386208919;-1.00610840970829;-1.01441082357567
-1.00211180124224;-1.00218371774378;-1.08097395243488;-1.01230826629242;-1.02212222117028;-1.01458334861935;-1.01085429119481;-1.02413429493308
-1.02952532364297;-1.03908927364934;-1.00658471852568;-1.00793731317656;-1.01959098261586;-1.04135932067394;-1.02441661615543;-1.02377300273441
-1.08410024069092;-1.00364343205439;-1.06125724244477;-1.02753792795014;-1.04129709406023;-1.0341111626329;-1.0157003834317;-1.01660540267961
-1.02952532364297;-1.00025357881038;-1.01331797760732;-1.01203589457705;-1.04631003176614;-1.03998130254784;-1.0191661546857;-1.02288751423172
-1.00478266575291;-1.0023492739516;-1.01258334468873;-1.05113082140508;-1.02511987172013;-1.01255157069426;-1.01651022398176;-1.03117695408046
-1.03411318781859;-1.05939788445891;-1.02184964350616;-1.01495983332484;-1.01576732858234;-1.02067639502528;-1.01561974657886;-1.01782287183336
-1.02521950194453;-1.01387969668892;-1.02749897194737;-1.03885173403778;-1.02373875176365;-1.02084371387771;-1.02290924335739;-1.04024040312628
-1.00211180124224;-1.02613172079739;-1.05389109403617;-1.02007932632754;-1.03672881330164;-1.01232149405116;-1.01226002804457;-1.01473039831497
-1.06739130434783;-1.01821169568406;-1.03924765882636;-1.00214842700468;-1.01662082580009;-1.03032623585178;-1.02762988541946;-1.01703921798231
-1.01874156984311;-1.0090185791402;-1.0218948663415;-1.01414652533512;-1.00687128132409;-1.01691018901832;-1.02785391566475;-1.02354426973669
-1.00821921149226;-1.04398252748908;-1.00217391304348;-1.00034349647604;-1.01560677971702;-1.00790303297548;-1.01632108971496;-1.03707997750427
-1.07381465517241;-1.05939788445891;-1.04937144467172;-1.04342663646958;-1.04734829895742;-1.01105998328522;-1.02066784739958;-1.02367781040962
-1.00868250329252;-1.01899440733809;-1.00012733301206;-1.06288298670292;-1.00173995777672;-1.02500946751761;-1.02672219470538;-1.0102795415435
-1.01279671393025;-1.03007974159685;-1.05386905745677;-1.03017007291197;-1.0082932580329;-1.00637820847346;-1.02573887968834;-1.02153542860199
-1.01767670792021;-1.00025357881038;-1.02741513460615;-1.00081540660388;-1.02109235954241;-1.00900213829296;-1.00972559394426;-1.00858125120923
-1.00222980673973;-1.01395586316446;-1.01763642346643;-1.05967839965133;-1.02490299850087;-1.00955132628912;-1.02976276208167;-1.01882789046865
-1.08906858354101;-1.06983626176359;-1.03827576903737;-1.00487549841578;-1.05786579826394;-1.02524918523676;-1.0125418026566;-1.01561190716883
-1.01366616636385;-1.00771782253344;-1.01874156984311;-1.04575650172134;-1.0396391849214;-1.00967142060055;-1.02613613075501;-1.01033383213108
-1.02952532364297;-1.01444698674432;-1.00013033608391;-1.02367644366925;-1.01161894672796;-1.02096597075515;-1.03245209738082;-1.02734735064408
-1.01445611817679;-1.07863642020548;-1.01574664415663;-1.00667623345114;-1.01951537956885;-1.01958916098896;-1.02143292583807;-1.01927734147545
-1.08997844827586;-1.02535734474683;-1.02203860746179;-1.01427279506743;-1.02009147357116;-1.03710243746485;-1.01418638471272;-1.01747414627451
-1.01437655515621;-1.02882751937985;-1.03827576903737;-1.01282380206863;-1.01230815016368;-1.04024222668681;-1.01855350114031;-1.01929168898753
-1.00780487804878;-1.00571589866629;-1.02762474096062;-1.02255554747926;-1.02870639534884;-1.02345737126802;-1.01076953455869;-1.0264082891205
-1.00773142446008;-1.07645486871254;-1.01655816209725;-1.02947963603468;-1.00008597850537;-1.01294302593342;-1.0080700452166;-1.01343584580724
-1.0267117801661;-1.07369816380369;-1.00849372117058;-1.05409301196974;-1.03554850866822;-1.0318462050703;-1.03202765674341;-1.02171749142128
-1.00210558352303;-1.00807566190618;-1.04613985028345;-1.05665609884709;-1.03459109632695;-1.02358585545612;-1.01072930813302;-1.03602191324369
-1.02521950194453;-1.01092760151685;-1.03294657928907;-1.0639597632393;-1.02642993488851;-1.02792624913225;-1.0137858983021;-1.0236540650562
-1.08906858354101;-1.0475513232748;-1.00116752018712;-1.00008286854254;-1.01582231560148;-1.01932158642164;-1.02967579733442;-1.0330107096119
-1.0531287947914;-1.01056533861924;-1.01620910066637;-1.035885027611;-1.00781874202604;-1.03032113944661;-1.01451057262075;-1.02611299500147
-1.00819472220867;-1.00024400979867;-1.06406013668099;-1.03107749216864;-1.04511058413415;-1.0187288961243;-1.03826083910245;-1.01107708812974
-1.02589143765614;-1.06343904694555;-1.02402748319295;-1.02420596820174;-1.01641916569575;-1.02402748319295;-1.02967907524057;-1.02450024016403
-1.04034815464544;-1.04046771910157;-1.00426765298924;-1.00398811647633;-1.01334630401409;-1.01730837881983;-1.01156842559353;-1.01266169180411
-1.0208934540443;-1.05307172894326;-1.07022666519977;-1.04232722795136;-1.01369504383426;-1.01290213975094;-1.02655316280393;-1.02013216998094
-1.10913758412544;-1.0036483249207;-1.03478754796969;-1.0007413784068;-1.03864097945276;-1.01661492106495;-1.01341349498905;-1.020654847319
-1.02372722372296;-1.01899440733809;-1.0012734939527;-1.03424722659301;-1.01959098261586;-1.03317358737076;-1.00518938370464;-1.02620357007571
-1.01366616636385;-1.01821169568406;-1.06614001124855;-1.049823127763;-1.0151466444303;-1.02379303554998;-1.02140789300289;-1.02167246763659
-1.00051856240062;-1.05291496384037;-1.02260573862532;-1.01205267299774;-1.02862842074789;-1.04059472679006;-1.01959287171389;-1.03770675479335
-1.04117108874657;-1.05520565491571;-1.03605964189906;-1.00075970214399;-1.0283761907444;-1.02726524983291;-1.01119647920154;-1.01912644669532
-1.08906858354101;-1.00596684909596;-1.0633394019074;-1.04994723197603;-1.03308938653887;-1.00582257704273;-1.01241054007572;-1.0224345199934
-1.03881845510391;-1.00096029547553;-1.01767670792021;-1.01078519682625;-1.03966911488977;-1.01965577816212;-1.02056090608312;-1.02689328008385
-1.0501486261346;-1.00804301168513;-1.00696978978449;-1.03421431861063;-1.04914248443598;-1.02726058562111;-1.02461395088923;-1.01132810878332
-1.00478266575291;-1.05254041570439;-1;-1.00220115137149;-1.0210455606187;-1.01722426956819;-1.01967304769482;-1.02414093899803
-1.06694196913714;-1.04396759631439;-1.02058115912264;-1.00033614393674;-1.00772960908001;-1.01097944904336;-1.01217555292745;-1.0241127426579
-1.07843692481948;-1.06578188113099;-1.03389360826571;-1.03178777119143;-1.00652822976443;-1.022763432359;-1.02667222876934;-1.01083935829047
-1.00213045463157;-1.00096029547553;-1.02852470930233;-1.01352511374961;-1.05110399924849;-1.02246968262298;-1.01850833739999;-1.03047186840631
-1.00210558352303;-1.00868250329252;-1.01655498605354;-1.00008898881895;-1.05003188726239;-1.02743948827767;-1.02059433219996;-1.02281933280426
-1.0267117801661;-1.02300384283798;-1.04073777457802;-1.00398019958039;-1.0478668456336;-1.02964801386651;-1.02529992832945;-1.02806211663585
-1.05644934446586;-1.00024464781082;-1.03590972693645;-1.04122781943315;-1.01514099766954;-1.01636644369381;-1.01223216938155;-1.02520635478706
-1.00510352872558;-1.00869338998851;-1.04080222243918;-1.04804146366168;-1.00543989034552;-1.02146103781929;-1.0290734539852;-1.01607486730253
-1.04980824511694;-1.0021780024606;-1.03821140096077;-1.01344521523939;-1.02594073550749;-1.03053648619537;-1.01501230162827;-1.02006960863782
-1.00841514726508;-1.00840085634536;-1.01042075877708;-1.00931892772441;-1.01551273623796;-1.03337601314303;-1.03524932906849;-1.02116432255333
-1.00200622987171;-1.02264695275875;-1.01709057888494;-1.01958354885662;-1.04312361545456;-1.01773431327047;-1.01783558816945;-1.03883694597533
-1.03670540254376;-1.03623873706476;-1.0045588973131;-1.01962741584385;-1.02420305062973;-1.01784406772987;-1.02877732512933;-1.02398524470197
-1.00222980673973;-1.03623873706476;-1.05458188624268;-1.02855237463251;-1.04525017613949;-1.00251351092888;-1.02186369408644;-1.01318629952642
-1.00223602484472;-1.00596684909596;-1.02124745032473;-1.02262221287335;-1.01864829337929;-1.02212604863091;-1.02728412771314;-1.01203256850675
-1.04304702786587;-1.0008864265928;-1.00310867727517;-1.05826756278014;-1.02728605663973;-1.01281181214633;-1.03672554255245;-1.03802599051058
-1.02770838064956;-1.03367248062015;-1.00820084447358;-1.00130422144482;-1.01456147690031;-1.02812058013688;-1.01805437682336;-1.02192168695467
-1.01208626273797;-1.06538461538462;-1.02331661090913;-1.00008490863468;-1.04225876368394;-1.01124697505408;-1.01614182455607;-1.01498720943454
-1.04533189422558;-1.00596684909596;-1.01763642346643;-1.00437129740584;-1.04722401136341;-1.02219572537257;-1.02771487470899;-1.0181774580255
-1.01382524885448;-1.10483937064449;-1.00350531871379;-1.00137817260178;-1.01419886093335;-1.03043621222966;-1.03040446912185;-1.01921179785988
-1.05346972720311;-1.00803212851406;-1.02123787563212;-1.06101110919694;-1.01864829337929;-1.02304713865843;-1.01807928433738;-1.01546709257111
-1;-1.01565779769672;-1.01293087245799;-1.00698066146221;-1.02579368224315;-1.00876485703531;-1.00683194679505;-1.01907403730473
-1.0457459010863;-1.07369816380369;-1.00795695318812;-1.00815985670496;-1.00976524903865;-1.04276697657132;-1.0191236662751;-1.01665570742297
-1.01279671393025;-1.00023507879605;-1.03393150219147;-1.02427026140711;-1.02792777413145;-1.01189446530007;-1.02193683484217;-1.01794749942195
-1.02537062276808;-1.00096029547553;-1.01254551861858;-1.04401415715801;-1.04235826460997;-1.02760458254882;-1.02304425451291;-1.02152679471572
-1.00198136030633;-1.00571589866629;-1.06614001124855;-1.04036257718955;-1.02031013606637;-1.02274926552558;-1.03380237128602;-1.02285768118922
-1.0005119966392;-1.05520565491571;-1.02964056555562;-1.05409301196974;-1.00984492417087;-1.02529479419955;-1.00837041756811;-1.01621257576541
-1.00058420321082;-1.06168105068516;-1.01624044136136;-1.02785207582277;-1.00409519374374;-1.02191754859136;-1.01697906833603;-1.02134539027865
-1.01366616636385;-1.01558156685513;-1.02329863207264;-1.01758957654723;-1.01274838936946;-1.01665570742297;-1.01525697417283;-1.02739589924113
-1.02372722372296;-1.00026314782209;-1.04949822602512;-1.02813045360747;-1.02862842074789;-1.02511430031959;-1.01123504735646;-1.02673066692497
-1.05644934446586;-1.00024400979867;-1.07340723269795;-1.01092403364615;-1.01661675908863;-1.04189367617951;-1.01798037639918;-1.01668431391221
-1.03411318781859;-1;-1.03947458776939;-1.00698716266775;-1.01042857838894;-1.00404436197669;-1.01894218863406;-1.01625779996978
-1.01874156984311;-1.03908927364934;-1.04280582213152;-1.00219912136534;-1.01062611150672;-1.03836322354029;-1.01456977799284;-1.02676887122139
-1.01208626273797;-1.01092760151685;-1.01100205002925;-1.03016536434672;-1.03157785569892;-1.01411141767441;-1.01805313235013;-1.0257285874884
-1.02943313953488;-1.04569626514964;-1.00123936758325;-1.0171202237529;-1.0286639551613;-1.02316512312508;-1.02515238018395;-1.01598266581829
-1.04519392917369;-1.06183889340928;-1.06177232599795;-1.01091844399201;-1.01936988347523;-1.01467224441151;-1.01691632397705;-1.02185552306414
-1.03881845510391;-1.01183445641452;-1.04253022816574;-1.04759504528088;-1.01473746767745;-1.02586616796589;-1.01531229350239;-1.01065205229138
-1.01445611817679;-1;-1.04929502797126;-1.01974401100738;-1.00676400965066;-1.03523038107821;-1.03100124217249;-1.02752287431669
-1.09111270760259;-1.04052197354969;-1.02194876686666;-1.04075343418647;-1.04725159054833;-1.01560661211207;-1.00690945312588;-1.03468576021616
-1.06739130434783;-1.00933287807099;-1.07353732896908;-1.01184181265598;-1.03736082111626;-1.01551697208287;-1.02097097600899;-1.02805950213228
-1.0792025862069;-1.02181062835382;-1.05623871989213;-1.03833099080941;-1.05054087938233;-1.01665973486836;-1.0097228957374;-1.02002873709959
-1.00054153401818;-1.09011437496851;-1.01624044136136;-1.00031952045398;-1.04342020501346;-1.00978148405383;-1.01576369960947;-1.01252753421201
-1.02589143765614;-1.0182610325374;-1.02402748319295;-1.02422578110937;-1.01959098261586;-1.01837473867784;-1.00703010610982;-1.02200204808173
-1.01677291484862;-1.06289671090594;-1.04080222243918;-1.03889050762159;-1.00972394471401;-1.03577046191968;-1.02493860207379;-1.01573795717909
-1.03646582146125;-1.04767794199493;-1.00340615835414;-1.04549052372367;-1.02708553361187;-1.01247374364171;-1.01041756262956;-1.02229763023675
-1.00466642362377;-1.02007962610351;-1.00013814422257;-1.00009078408892;-1.00914689781952;-1.00565511470141;-1.02063083930443;-1.01775142659843
-1.00057763723397;-1.00235498972368;-1.02090159438678;-1.01378920766011;-1.02206948099299;-1.01957896695765;-1.01815151756478;-1.02721768943189
-1.03670540254376;-1.00378995076971;-1.00342105785058;-1.03262950214365;-1.02274443241258;-1.01558242376363;-1.03586941709171;-1.00944307692265
-1.04803022126282;-1.07248018120045;-1.03034156976744;-1.04329185172156;-1.0079177243469;-1.03618783401024;-1.01670968206016;-1.01377197164803
-1.00198757763975;-1.06442243071561;-1.06214109941945;-1.03415978589893;-1.05639254201736;-1.02359448649511;-1.02055759180351;-1.0195610857269
-1.0531287947914;-1.00623353406097;-1.01300654086159;-1.00032767232767;-1.00871132181798;-1.0179498074607;-1.01707674870252;-1.03599795491527
-1.00510352872558;-1.00379484399382;-1.00013013586184;-1.01644678827541;-1.0320474825516;-1.02438409811654;-1.03336648087639;-1.00740047187646
-1.01437655515621;-1.09151045599291;-1.00868862704449;-1.00979804997245;-1.02394276920987;-1.00764356118842;-1.01334539729776;-1.01929938802807
-1.00054481693659;-1.03892662026034;-1.02479233180486;-1.01570707774666;-1.01924501673727;-1.01503005791604;-1.02799176003106;-1.02147723425213
-1.0072436374279;-1.00092212931848;-1;-1.00730459006835;-1.02426964317321;-1.02937055647569;-1.02502662395228;-1.00921881887082
-1.00048574199551;-1.01047417406802;-1.0013094176185;-1.05924528437645;-1.0120317000156;-1.00442003743121;-1.02372905899077;-1.0338172129678
-1.00063999474876;-1.00023635481547;-1.04112452281381;-1.00407896383797;-1.0165004952358;-1.01838181192991;-1.02656334475248;-1.01744829387831
-1.03993524015111;-1.04569626514964;-1.03700333237453;-1.00269873390704;-1.03984442101294;-1.04332728042933;-1.03164258252757;-1.02824054216108
-1.02943313953488;-1.00408788214006;-1.02667193519708;-1.01177470544705;-1.04197339249981;-1.02794512760864;-1.01015228786814;-1.03173366244186
-1.07248018120045;-1.06339281419845;-1.02124745032473;-1.04691080297567;-1.02134964619211;-1.01787109369168;-1.03441900842359;-1.04177200063117
-1.03646582146125;-1.01192568264747;-1.04112452281381;-1.00771085841834;-1.05176454513023;-1.01098551669579;-1.02031210256348;-1.01206937444195
-1.01783786182313;-1.03007974159685;-1.00482234387329;-1.03414223896373;-1.00973338555282;-1.00764289674505;-1.01793481777751;-1.02501843520462
-1.02952532364297;-1.00089012168074;-1.00620930393614;-1.01914635173003;-1.02706618753388;-1.01189174307348;-1.0318503949224;-1.04046903484718
-1.0267117801661;-1.05207485760781;-1.03703190590322;-1.00829619686103;-1.01259655052513;-1.02692866938327;-1.03460183375114;-1.0181284715136
