2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.14;0.173333333333333;0.107873614260519;0.072943127432871;0.0841591002761217
0.13;0.116666666666667;0.0850871063240111;0.121154675440431;0.0842607198277195
0.15;0.183333333333333;0.116394274376417;0.0766316940385622;0.0956369571743884
0.12;0.0788888888888889;0.0774638762912572;0.0529420829103064;0.0973652616482524
0.16;0.161111111111111;0.0810219261778785;0.0708239319726166;0.0563182751690264
0.16;0.216666666666667;0.103909794658604;0.0741470351961528;0.0789412581923641
0.16;0.106666666666667;0.0891640463592844;0.0895083578108969;0.0719456635969596
0.17;0.108888888888889;0.101131072058453;0.0750118587551987;0.0891205561704292
0.12;0.176666666666667;0.0610606324011086;0.0825439276812653;0.0796108950017836
0.15;0.104444444444444;0.120614033761653;0.108600785739464;0.0552106704945977
0.15;0.154444444444444;0.0442571050642479;0.0719178834423923;0.0666122963567537
0.15;0.187777777777778;0.073956072058453;0.107277621504678;0.0768867384758341
0.11;0.121111111111111;0.123541200554296;0.108995604375891;0.11394151786356
0.12;0.198888888888889;0.10048472537163;0.0753154127870994;0.101813818710932
0.11;0.143333333333333;0.0980238410178886;0.10194104584535;0.114917341241771
0.19;0.155555555555556;0.128310884353741;0.0731347593259098;0.0850145546610585
0.14;0.137777777777778;0.0768140337616528;0.0887348521210909;0.0860343295120345
0.19;0.13;0.067888422776518;0.0864927520013934;0.0633994789404298
0.15;0.166666666666667;0.124630939783321;0.151639164787433;0.0666994220003344
0.2;0.184444444444444;0.164860323759133;0.103824806987453;0.041342024051647
0.11;0.0944444444444444;0.0760905076845553;0.0874407555780266;0.0651146020476527
0.19;0.135555555555556;0.111289285714286;0.0631527203707357;0.0796693506442123
0.13;0.17;0.0950658919123205;0.126495094266065;0.079324010487178
0.13;0.135555555555556;0.0732138636936256;0.0797208631589917;0.107311020427246
0.14;0.0877777777777777;0.0940318594104308;0.0606238571565828;0.0718541524663778
0.14;0.117777777777778;0.176304465860418;0.0753413702169613;0.0914969618730746
0.12;0.0633333333333333;0.0884920508944318;0.0724296801365899;0.0899504122510481
0.2;0.172222222222222;0.116227695893172;0.110039762654373;0.149750110017645
0.16;0.14;0.110496308893928;0.068739485916459;0.130148587721032
0.14;0.114444444444444;0.111036570924666;0.0790347234467781;0.117725513597265
0.17;0.18;0.142608251448728;0.0731615353812823;0.107702440284695
0.13;0.11;0.0940868795666415;0.108077670199523;0.0871981420821525
