40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
3329.875;7413.6;18155;23881.23;95817.235;370276.16;811384.693333333;1339594.01875
3295.2;7106.58333333333;13476.9875;19888.65;89128.305;356078.12;838421.508333333;1357378.87625
4056.8;7248.65;12960.9125;21728.29;88153.085;374743.04;857468.8;1391158.16875
3795;9556.55;13179.2;19890.61;92505.56;340458.2275;787798.908333333;1363275.40625
3329.875;7015.25;13194.3875;22368;81797.285;349130.5;842964.48;1344220
3188.875;8044.8;15596.4875;21164.24;94800;349008;768876.155;1438008.03125
3223.6;7412.4;14304;23409.92;96034.72;332597.9125;790398.575;1365248
3517.875;9556.55;13481.2125;22707.23;89212.355;381127.7125;794302.293333333;1391303.07625
3047.825;7294.4;13472.7625;30478.16;80851.04;369452.7225;867560.465;1416833.44
3329.875;12540;14183.4875;26082.56;93685.76;328324.1025;825281.375;1406403.88
3795;7200;12768.0375;22368;95761.055;373891.5775;782961.875;1389496.32
3047.825;7106.58333333333;13801.0625;24656.96;99847.6;353427.5675;770163.306666667;1366308.94625
3223.8;7014.95;12956.8625;19748.25;86062.08;335010.2125;734235.961666667;1416717.92
4026.425;9133.2;13966.2;20927.25;84028.96;339000.8175;754496.711666667;1394870.28875
3580.8;11188.4;13476.9875;19888.65;92268.235;381180.7575;793215.761666667;1411698.41625
3800;8278.25;14176.2625;23421.44;90138.835;345743.96;826359.373333333;1344680.25875
4366.2;8059.2;14711.6;21735.51;84905.535;363858.28;825524.375;1413312.5
3223.8;7956.28333333333;14607.3875;26889.76;82892.625;337595.4675;804008.301666667;1389357.6
3223.4;7945.01666666667;14727.8;24656.96;81918.08;344248.32;812682.455;1418939.90625
5126.775;7669.85;13014.2;21721.07;90425.24;343382.3125;768703.175;1417180
3580.8;7223.46666666667;16177.3125;19748.75;88534.04;363191.5575;780389.598333333;1416948.96
4736;7414.8;12768.0375;20922.75;98502.4;338565.12;767952;1391544.58875
4363.875;9571.25;15667.7;23245.75;109008;336302.4375;789245.28;1393026.14
3093.975;7661.78333333333;13961.3;21515.52;83514.035;344289.28;887274.24;1397987.88625
4017.975;7673.88333333333;14727.8;23910.39;96007.68;388945.4375;728553.293333333;1351601.75
3293.6;8054.4;14183.4875;22894.32;87698.24;341888.5575;835396.925;1360971.44375
3577.6;8049.6;12823.6;23432.96;91461.12;337306.46;787719.701666667;1387937.94125
3223.8;7579.73333333333;13392.5;23270.75;79916.505;363858.28;745826.795;1369204.34375
3294.4;8671.91666666667;13174.4;26082.56;101312;371852.5625;775672.925;1394373.26375
4341.375;7223.73333333333;15583.2625;19655.19;91403.04;340327.9925;776695.613333333;1454168.73625
3416;7014.95;13387.5;22384;86435.625;376903.7;814038.84;1475015.01875
3223.6;8278.25;13806.6875;20918.25;85621.655;347443.44;772279.666666667;1387937.94125
4363.875;7106.58333333333;12770.4875;23910.39;80530.625;333780.4125;766666.925;1417064.48
3584;8054.4;13179.2;28548.48;91441.76;361912.64;797022.96;1447368.32
3047.825;7435.85;13387.5;22360;84886.315;361228.1875;826658.64;1479799.03125
4026.425;7412.4;16227.2;22845.92;90083.365;336021.2;780460.325;1493531.5
3186.375;7248.65;12629.1875;22384;84641.28;365195.3075;899055.125;1416891.2
4352.625;8356.4;13395;21156.4;83404.16;338533.76;831628.101666667;1497362.64125
4049.6;7413.6;12960.9125;21924.56;92590.2;352554.82;805200;1435692.53
3752.875;7250.28333333333;14616.4125;24672.64;85610.765;358016;808410.96;1328033
3412.4;8054.4;16720.8;23308.25;91461.12;367611.8425;784030.72;1447650.56
3295.2;7430.45;13176;21172.08;92268.235;357952;810440.541666667;1410055
3223.6;8369.46666666667;12628.5625;22190.67;110689.28;330354.5625;802708.56;1404916.35875
4042.4;8727.46666666667;15609.7125;22190.67;87313.325;365883.2;808212.506666667;1426497.12125
3414.2;9560;13197.4125;20588;91200.125;325328;849233.6;1346460.94
4026.425;7945.01666666667;13806.6875;20588;97034.375;371942.8125;773256.235;1439358.8
3509.775;7294.93333333333;15609.7125;22717.81;86423.375;361155.9375;781487.64;1481020
3329.875;8356.4;12894.8;21924.56;89077.875;347443.44;814091.76;1317645.15875
3223.8;7961.91666666667;13956.4;22384;85643.435;391249.9125;772515.293333333;1394522.37125
3412.4;8662.28333333333;18866.2625;22199.49;91200.125;347374.08;787838.511666667;1430092.31375
3513.825;9085.88333333333;12894.8;20855.36;93259.855;341330;781591.68;1332530.02
3580.8;11275.25;14323.2;19750.25;80917.215;356108.54;801222.705;1399622.93
3094.425;7015.25;14727.8;21309.99;95953.6;391557.9375;761912.64;1337204.67125
3746.825;9122.4;16773.9875;22199.49;94534.895;351716.0625;807090.035;1441242.51625
3223.6;7438.55;13660.4;20597.41;86435.625;374032.7125;822350.361666667;1435167.65
3795;7665.81666666667;13188.3375;19749.25;85319;408038.86;825342.125;1347241.47875
3329.875;7579.73333333333;12487.8875;20852.48;84159.695;341420;750836.375;1415178.45125
3513.825;7412.4;16241.6;21728.29;84886.315;365844.48;809763.458333333;1366271.12375
3187.625;8059.2;13472.7625;25328;79349.875;335080.4375;775574.915;1342194.03125
4056.8;7014.65;12487.8375;24015.44;93685.76;326056.96;782925.125;1403016.32
3223.8;9556.55;14703.5;21309.99;92442.08;361877.36;798435.545;1422508.40125
5127.8;7956.28333333333;13481.2125;22368;93403.915;338596.48;826119.96;1356838.85
4056.8;8059.2;18155;25346;97291.88;349008;805392;1445704.61375
3188.875;7950.65;13789.8125;21713.85;99687.685;365234.9125;778042.925;1427599.65
3200;7579.73333333333;13812.3125;20023.52;85610.765;355364.3225;796979.64;1399471.7
3093.525;7413.6;14616.4125;23895.81;91119.125;345787.52;785551.815;1479028.96875
4725.425;9541.85;15596.4875;23895.81;114078.4;363895.26;863482.998333333;1378373.66875
5144.825;7248.65;17464.8;20319.53;85328;361771.52;766501.305;1415002.88375
3580.8;9573.33333333333;13966.2;23924.97;97094.875;363784.32;790603.925;1366422.41375
4034.875;11250.95;12535.2125;20849.6;102718.325;357920;775542.245;1383106.52
3093.975;7223.86666666667;14598.3625;20594;81333.705;337204.4;852317.908333333;1369282.46875
3094.875;8059.2;20478.8;27672.32;86092.8;343340.0625;780424.961666667;1427849.29
3513.825;7438.55;15596.4875;21721.07;98659.2;354251.68;778042.925;1416486.88
4366.2;7956.28333333333;15078.3875;20600.79;83415.68;342794.92;768141;1362464.89
4049.6;8652.65;12627.9375;20380.16;91179.875;359806.08;765896.106666667;1497958.4
3093.975;6967.88333333333;13961.3;21304.21;84617.76;338983.4125;812897.508333333;1307374.08
3296;7793.33333333333;13789.8125;23910.39;82879.8;367280.6025;817375.573333333;1494073
3094.875;8285.75;13653.2;20927.25;107374.08;376951.72;820273.333333333;1480512.16
3093.975;9097.91666666667;14183.4875;22728.39;90101.855;349936.3575;819935.333333333;1466204.36125
4049.6;9122.4;12487.9125;21918.08;84886.315;355364.3225;825463.625;1394472.66875
3047.825;7248.65;13801.0625;21911.6;93451.935;369668.9475;776919.706666667;1472456
3509.775;7200;14607.3875;22865.28;93639.68;350689.28;795739.708333333;1426244.31125
3795;7677.91666666667;15609.7125;22190.67;84867.095;361228.1875;822527.251666667;1389496.32
3329.875;7579.73333333333;16161.6875;20000;91139.375;321913.22;808162.893333333;1431808
3094.425;7412.4;12487.8875;21918.08;87272.255;345700.4;764428.311666667;1369399.65625
3200;9073.85;12768.0375;20590.65;91139.375;378817.4225;805728;1359827.72
5126.775;9122.4;15691.9;28560.69;89456;327425.3325;808262.12;1387937.94125
3412.4;8054.4;16805.3;22717.81;81810.515;347489.68;828745.761666667;1406457.17
3187.625;8652.65;13014.2;21505.28;94638.935;369452.7225;777015.746666667;1392645.26
3577.6;7247.01666666667;23251.7;20855.36;90138.835;347397.2;811230.933333333;1396081
3200;7413.6;13476.9875;21931.04;91461.12;341948.0925;752652.271666667;1341695.72
5162.875;11909.8833333333;13481.2125;20094.72;84184.925;374650.88;794427.733333333;1403068.16
3047.825;7014.95;15570.0375;20077.47;88153.085;330374.8125;825524.375;1356871.34
3740.775;7673.88333333333;13795.4375;22707.23;89044.255;343445.6875;730682.961666667;1443407.08
3200;7108.25;12958.8875;23895.81;93662.72;361119.8125;839639.733333333;1437735.78125
4363.875;10087.8666666667;12823.7;20380.16;97034.375;367239.1975;768760.835;1369516.84375
3295.2;8278.25;17445.2;24555.49;86092.8;347327.84;773162.145;1409616.92
5162.875;8710.4;17406;21164.24;82325.745;338659.2;789012;1466444.66875
3223.6;7250.28333333333;14316.8;23295.75;92463.24;361842.08;806888.315;1398039.00875
3200;7200;13390;23283.25;95789.145;338627.84;794385.92;1375420.72625
3412.4;8293.25;13012.4;22376;80213.84;334862.5;791914.333333333;1429833.10375
3414.2;8362.93333333333;12958.8875;23270.75;87272.255;342775.7;744184.361666667;1347092.96625
5162.875;7294.93333333333;16212.8;24656.96;86072.32;361264.3125;819052.111666667;1453570.15625
3746.825;6967.85;13649.6;30513.44;86843.52;350792.96;802847.8;1466364.56625
3584;8662.28333333333;15583.2625;22199.49;84015.44;349803.1325;799569.813333333;1443131.52
3327.425;8710.4;18163.9125;23421.44;98354.855;365195.3075;774681.6;1420754.46
3740.775;7250.28333333333;13392.5;20023.68;85599.875;330334.3125;786854.2;1394323.56125
3509.775;8278.25;13392.5;21918.08;93662.72;361228.1875;781730.4;1321619.94125
3093.975;7669.85;12535.2125;22352;91179.875;355333.1175;775476.905;1315651.32125
3327.425;7579.73333333333;12823.7;24521.85;90495.8;376951.72;825159.875;1431296
4034.875;8270.75;13177.6;22874.96;82331.035;344965.6575;757866.666666667;1346489.03
4723.2;7579.73333333333;17433.3875;21931.04;89145.115;339830.78;810180.125;1439829.48
3094.425;7669.85;14719.7;23910.39;99792.115;349008;855910.175;1484981.3
3505.725;8727.46666666667;16822.2;24672.64;82873.875;341348;756078.12;1388125.63125
3746.825;8349.86666666667;13395;19607.83;80595;361771.52;816993.28;1474847.57375
3410.6;8049.6;12954.8375;20927.25;84022.2;343424.5625;781591.68;1488314.97125
3795;7223.73333333333;12628.5625;21918.08;86072.32;378664.4075;775411.565;1381542.99125
3047.875;7673.88333333333;12958.8875;20214.56;86411.125;357128.3025;810820.906666667;1439493.28
3327.425;7796.66666666667;18115.8625;20852.48;92246.145;350611.52;819879;1411869.42375
3785;8369.46666666667;16161.6875;24015.44;86092.8;357193.9125;745890.275;1319923.75
3294.4;8278.25;13194.3875;19655.01;84649.12;347397.2;802708.56;1410219.28
3047.825;8710.4;13392.5;21515.52;88577.36;321535.0025;747402.711666667;1384853.46875
3790;9061.81666666667;18163.9125;30478.16;87258.565;347512.8;802522.906666667;1369165.28125
3223.8;6967.85;13395;20600.79;92201.965;351659.8125;793300.888333333;1374065.3
3047.775;7200;12894.8;20023.76;82865.28;333780.4125;829681.28;1415529.58625
3517.875;7294.93333333333;15089.4125;20381.44;84193.335;377095.78;780354.235;1498787.84
3412.4;7669.85;12629.8125;21924.56;80203.325;361736.24;777974.918333333;1387844.09625
3410.6;7669.85;18155;20079.09;80526.125;379150;786404.76;1372467.13125
3188.875;9573.33333333333;13197.4125;19750.25;89111.495;346622.8275;766180.053333333;1424495
3740.775;8356.4;14310.4;26037.99;82860.44;399475.1025;801222.705;1347152.37125
3188.875;7956.28333333333;13180.8;23881.23;89536;326509.9025;773256.235;1416660.16
3580.8;7294.93333333333;13472.7625;20075.85;85310;374079.7575;793088.071666667;1387984.86375
4026.425;7433.15;12894.8;21721.07;97064.625;381487.64;780283.508333333;1357001.3
4042.4;7793.33333333333;17445.2;23988.4;86092.8;333754.4025;805152;1462543.80875
3093.975;8362.93333333333;13472.7625;20590.65;87672.32;344248.32;835330.655;1368373.75
3513.825;7441.25;15596.4875;20079.09;86041.6;365274.5175;828808.325;1489766.64
3752.875;13275.7333333333;16227.2;26866.64;85632.545;351716.0625;789284.16;1349603.70875
4710.4;10639.0833333333;13656.8;21905.12;84176.515;374220.8925;768876.155;1433858.00125
3509.775;8662.28333333333;13180.8;22696.65;79207.895;360975.3125;768789.665;1445918.82125
4736;6967.88333333333;12628.5625;23295.75;89178.735;370191.52;745773;1466524.77125
3517.875;7796.66666666667;18115.8625;21160.32;93283.865;356078.12;790439.645;1462308.84125
3410.6;7790;13653.2;22376;92179.875;339000.8175;799569.813333333;1396326
3296;9111.6;13180.8;22199.49;81810.515;351687.9375;772368.026666667;1366498.05875
4725.425;7783.33333333333;12769.2625;20377.6;98659.2;367446.2225;794385.92;1411698.41625
3790;8285.75;13390;21304.21;79911.665;349130.5;856222.295;1427911.7
3295.2;7945.01666666667;15150;28577.36;95789.145;336048.24;804203.515;1352218.90625
3047.825;7796.66666666667;15583.2625;21298.43;91220.375;353605.4375;799569.813333333;1323636.4
3414.2;7412.4;13397.5;23421.44;85319;329371.1925;772397.48;1339647.06375
4725.425;7584;12960.9125;21515.52;87672.32;357824;793300.888333333;1488672.18125
3296;7251.91666666667;12956.8625;21728.29;91461.12;365155.7025;825645.875;1402912.64
3223.6;8059.2;13956.4;24028.96;84656.96;350767.04;842034.958333333;1521355.66
4026.425;8054.4;18893.4875;20594;93379.905;325620.3125;804203.515;1366233.30125
3329.875;7669.85;13194.3875;23881.23;88168.295;383642.4375;853350;1449506.65625
3294.4;7245.38333333333;13180.8;22738.97;98565.12;376399.4175;853200;1334743.04
4710.4;7109.08333333333;13951.5;21918.08;91499.84;372574.2;734245.325;1323763.62875
3327.425;7579.73333333333;17445.2;24001.92;88577.36;343424.5625;811230.933333333;1404646.24625
3414.2;7790;14323.2;22376;93475.945;337611.7125;775705.595;1389542.56
4034.875;10071.7333333333;12956.8625;21728.29;87313.325;365274.5175;774528;1346685.66
3295.2;7248.65;12956.8625;25346;94612.925;335994.16;831628.101666667;1427786.88
3187.625;7950.65;13472.7625;21728.29;88577.36;344289.28;752672.035;1416833.44
3295.2;7669.85;15596.4875;21728.29;87258.565;341789.3325;819223.721666667;1402964.48
3295.2;8362.93333333333;12534.9875;22199.49;81924.56;329488;838830.488333333;1354260.48
5111.6;7665.81666666667;17433.3875;20212.4;92484.4;354165.04;750892.625;1489148.12
3223.8;7435.85;15078.3875;23910.39;92268.235;359906.94;785437.325;1336903.7
4034.875;7793.33333333333;14598.3625;20590;86855.08;336007.68;814197.6;1420635.88
3414.2;6967.88333333333;15056.3375;22738.97;81164.24;334775;731480.48;1341835.71875
4034.875;8718.93333333333;15078.3875;21156.4;104289.28;348181.7075;770163.306666667;1384853.46875
3329.875;7223.73333333333;15180;19749.25;86423.375;337595.4675;758304.508333333;1334664.65375
3414.2;8362.93333333333;12895.2;23421.44;92505.56;377047.76;846190.72;1437871.90625
3294.4;7577.6;17445.2;23283.25;84159.695;385979.7225;804349.925;1357823.76875
3329.875;7108.25;12895.2;25364;79350.625;327402.5175;729493.333333333;1454019.09125
3224;7294.4;15679.8;20380.16;87659.36;329334.2125;787878.115;1434123.69125
3047.825;9556.55;14607.3875;21706.63;89178.735;332516.14;768703.175;1535120.51375
5610.825;7793.33333333333;13191.3625;24028.96;84015.44;352500.06;765792.853333333;1349757.72125
3790;7665.81666666667;15170;25310;81523.2;345852.86;787917.718333333;1397783.39625
3414.2;7435.85;19620.4;22728.39;84867.095;361806.8;768060;1401243.71875
3740.775;7251.91666666667;14719.7;24015.44;85337;346479.9975;775672.925;1479371.21875
3293.6;9546.66666666667;12535.2125;19893.55;92569.04;346599.0225;802569.32;1384671.21875
4017.975;9556.55;12768.0375;20000;85599.875;346622.8275;802244.426666667;1409562.16
6627.2;7430.45;13191.3625;20594.03;85265;351547.3125;792875.255;1412862.5
3414.2;7956.28333333333;14323.2;22836.24;87299.635;353427.5675;846119.666666667;1360546.61375
3580.8;7200;13476.9875;24688.32;87285.945;341888.5575;772397.48;1470869.97375
3295.2;8278.25;13956.4;22717.81;90460.52;343382.3125;815922.575;1422570.02375
3746.825;10074.2833333333;13395;20583.89;104330.24;331506.8925;764428.311666667;1415646.63125
4363.875;7014.95;12960.9125;23988.4;80094.88;328357.7225;775705.595;1517500
3746.825;8285.75;13961.3;26820.4;80852.48;338627.84;823150.08;1402912.64
4017.975;10074.2833333333;14735.9;20023.68;87672.32;341868.7125;787957.321666667;1393073.75
3295.2;8718.93333333333;13966.2;20594;84867.095;367363.4125;794093.226666667;1445633.21125
3795;7673.88333333333;12960.9125;22376;98289.875;326509.9025;763907.586666667;1515925.41875
4026.425;7579.73333333333;16161.6875;19888.65;84001.92;327372.0975;833121.36;1405764.4
3223.6;9600;13812.3125;20378.88;82892.625;359637.98;736787.345;1354417.28
3740.775;8362.93333333333;15655.6;21510.4;92611.36;342833.36;799659.52;1394671.47875
4056.8;7294.4;15056.3375;24015.44;89128.305;345809.3;808014.053333333;1328079.75875
3513.825;7223.6;13012.4;20590.65;90442.88;372353.3;819710;1447156.64
3795;8285.75;12895.2;20079.09;99881.24;348257.3225;776983.733333333;1362743.37
5580;7673.88333333333;18139.8875;21515.52;85610.765;334762.5;857468.8;1318000
3746.825;7223.86666666667;14190.7125;21515.52;83988.4;364006.2;816199.925;1479542.34375
3324.975;9122.4;12627.9375;20212.4;86072.32;381074.6675;773381.688333333;1415412.54125
4026.425;7673.88333333333;13801.0625;22217.13;81918.08;353368.2775;810023.875;1386254.63
3200;10091.9166666667;12629.1875;21298.43;87672.32;365393.3325;739959.733333333;1374224.06
3223.8;7433.15;14598.3625;23421.44;84876.705;358016;768060;1467727.7
3795;7581.86666666667;14310.4;20380.16;88168.295;335038.3025;808212.506666667;1375295.91875
4042.4;8285.75;12769.2625;20312.27;82304.585;376903.7;777940.915;1447156.64
4017.975;9111.6;13180.8;26103.04;79678.685;339898.06;784102.826666667;1561579.7
3517.875;9600;13390;25994.43;97064.625;333605.12;776823.666666667;1406297.3
3329.875;7413.6;14580.3125;26062.08;82879.8;374696.96;785284.671666667;1498327.04
3580.8;7250.28333333333;13177.6;26037.99;87698.24;365234.9125;804349.925;1441730.57375
3094.875;7673.88333333333;12628.5625;19655.19;89178.735;343424.5625;760313.791666667;1334934.18125
4341.375;11188.4;15643.5;20927.25;98596.48;333674.24;819991.666666667;1487868.45875
3327.425;8727.46666666667;16161.6875;24625.6;81154.44;350507.84;817266.346666667;1384944.59375
3517.875;9586.66666666667;13656.8;21911.6;97291.88;333793.4175;781765.08;1381587.21375
3093.975;7108.25;15679.8;21164.24;97064.625;337262.72;771014.958333333;1402342.4
3223.4;8362.93333333333;13795.4375;22696.65;101100.085;363895.26;825402.875;1415295.49625
3047.875;7669.85;13961.3;21298.43;81523.2;372353.3;767979;1389681.28
3416;7014.65;13966.2;20597.41;86484.625;324641.28;757994.666666667;1468044.54
3580.8;7441.25;13656.8;22208.31;92526.72;357095.4975;780389.598333333;1378502.37625
4366.2;7223.6;17406;26016.21;98419.835;345010.5475;761818.56;1458063.71875
3186.375;7433.15;13806.6875;21918.08;80535.125;344248.32;816829.44;1397834.51875
3327.425;8054.4;13656.8;20597.41;88168.295;336048.24;891049.865;1354417.28
3580.8;8718.93333333333;12487.8125;27692.79;91220.375;336272.1875;843240.96;1372346.16375
3746.825;8054.4;13481.2125;22376;89488;336021.2;797109.6;1412211.43875
3517.875;7250.28333333333;12894.4;24028.96;97262.72;330364.6875;779200;1342138.90625
3414.2;7014.95;16792.2125;25281.51;80537.375;350689.28;756475.925;1517100
3416;8049.6;12954.8375;20592;91179.875;365999.36;736819.835;1402757.12
6079.8;10055.6;16146.0625;20312.27;81337.315;338580.8;834933.035;1399572.52
4352.625;7413.6;18115.8625;24538.67;80593;331451.6675;742649.208333333;1400770.65625
4736;13275.7333333333;14607.3875;22717.81;87646.4;350741.12;785513.651666667;1372426.80875
3224;7790;15067.3625;21924.56;87299.635;334982.1225;820329.666666667;1426813.13375
3294.4;8369.46666666667;12894;26841.75;81326.485;385865.2325;777047.76;1445918.82125
3294.4;9061.81666666667;14316.8;21160.32;96913.375;349963.0025;853425;1492632.71625
4026.425;7248.65;12952.8125;22190.67;85346;359906.94;835330.655;1377116.16
3187.625;7015.25;16161.6875;20000;85346;396936.32;774558.72;1332609.13125
3094.425;7014.35;16212.8;26082.56;86041.6;359133.2125;802522.906666667;1341799.76
3412.4;8710.4;18892.8;21721.07;81326.485;336347.8125;761818.56;1488314.97125
3517.875;10039.0166666667;15170;23895.81;86082.56;346551.4125;739970.946666667;1396228
3223.6;7790;15056.3375;25346;84895.925;372397.48;804301.121666667;1366460.23625
3746.825;7294.93333333333;12487.8625;20314.69;82892.625;352417.92;774712.32;1414944.36125
3295.2;7294.93333333333;13179.2;20592;92547.88;367952;781452.96;1369477.78125
3580.8;7109.08333333333;15170;19890.61;82376;345722.18;799614.666666667;1374065.3
3223.8;8285.75;13395;24641.28;85310;370318.48;805344;1437803.84375
3223.6;8362.93333333333;15667.7;20094.4;88137.875;360903.0625;826419.226666667;1383280.76
3320.075;8671.91666666667;15691.9;20927.25;82865.28;378868.4275;756454.055;1410219.28
3224;9573.33333333333;15078.3875;22728.39;91461.12;352500.06;747402.711666667;1453495.33375
3295.2;7579.73333333333;14607.3875;21525.76;84895.925;369668.9475;814197.6;1443200.41
3740.775;7414.8;15667.7;22738.97;86460.125;344227.84;773256.235;1422693.26875
3790;7796.66666666667;12962.9375;25262.29;97185.625;354222.8;801458.721666667;1402705.28
3746.825;7294.4;15180;20594.03;85632.545;330374.8125;787878.115;1468440.59
3412.4;7790;13653.2;20594;80378.88;345809.3;758465.251666667;1466204.36125
3293.6;14889.6;15596.4875;20931.75;89536;347489.68;843310.08;1381277.65625
3517.875;7433.15;19591.5;19654.83;91519.2;341948.0925;785513.651666667;1409562.16
3513.825;10598.4;14183.4875;22884.64;89488;343403.4375;846403.88;1472213
3200;8285.75;16212.8;21168.16;86435.625;327394.9125;762221.255;1436020.58
3295.2;8044.8;13966.2;21309.99;94800;357888;826479.08;1375212.71375
3200;7200;12629.1875;23910.39;85328;352472.68;798572.435;1450237.68125
3746.825;6967.88333333333;13180.8;22217.13;89424;332537.3;864069.12;1371902.61625
3188.875;10055.6;15078.3875;21160.32;92312.415;344166.4;828996.015;1511388.42375
3188.875;9085.88333333333;16227.2;23895.81;89504;350689.28;786629.48;1497362.64125
3790;7250.28333333333;14735.9;20588;95845.325;356078.12;774528;1422693.26875
3412.4;7250.28333333333;13392.5;24015.44;81810.515;389109.2;813005.035;1400823.21875
3094.425;10091.9166666667;13392.5;22884.64;79678.685;332621.9225;819223.721666667;1369165.28125
4723.2;7956.28333333333;13390;19890.61;80593;359029.8775;781452.96;1413481.25
3047.775;7014.95;12487.8125;22368;81806.105;355270.7075;747404.906666667;1359794.08
3223.4;7435.85;15609.7125;20596;91179.875;359236.5475;763882.933333333;1435298.87
3223.8;7014.95;13481.2125;21309.99;86460.125;344268.8;816993.28;1347182.07375
3414.2;9573.33333333333;13392.5;20079.09;91519.2;367911.5;804105.908333333;1399320.47
3577.6;7295.46666666667;15078.3875;22865.28;84641.28;355145.8875;841964.875;1362569.32
4356.4;8643.01666666667;13395;22199.49;97233.56;337595.4675;766639.321666667;1360475.80875
3410.6;7438.55;12894.4;21515.52;89488;361228.1875;772338.573333333;1383062.96
4366.2;7251.91666666667;14598.3625;24521.85;79349.875;346599.0225;762322.175;1480512.16
3093.975;7108.25;13464.3125;20214.56;84895.925;324846.1575;766076.8;1321657.78625
3795;9556.55;15655.6;19890.61;94586.915;339018.2225;813166.325;1410000.24
4034.875;8049.6;12956.8625;20597.41;92246.145;381180.7575;804203.515;1475433.63125
3047.825;9085.88333333333;13468.5375;25292;85346;352226.26;774620.16;1334811.66875
3746.825;8710.4;14316.8;21721.07;83514.035;353516.5025;773287.598333333;1546293.2
4736;7579.73333333333;15570.0375;25262.29;92569.04;357259.5225;802522.906666667;1363495.02125
3412.4;6967.85;15655.6;20927.25;95926.56;337579.2225;796048.291666667;1451232.5
3580.8;7014.65;13392.5;26866.64;90138.835;328366.1275;770163.306666667;1445990.22375
3295.2;8293.25;13653.2;20023.6;84022.2;383642.4375;828620.635;1545896.88125
5610.825;7793.33333333333;18892.8;22884.64;86855.08;367529.0325;741091.865;1315602.11375
3329.875;6967.88333333333;15180;26016.21;86062.08;379000;795960.125;1439291.56
3047.825;8718.93333333333;12487.8125;20600.79;89488;359236.5475;754475.908333333;1526262.68
3094.425;7109.08333333333;15078.3875;20378.88;88548.48;359738.84;768060;1399421.29
3224;8285.75;15100.4375;22845.92;89145.115;320113.6025;762322.175;1363714.63625
3187.625;7247.01666666667;12487.9125;24001.92;80023.68;348983.5;810872.16;1415646.63125
