40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.48;0.498888888888889;0.4925;0.4422;0.4769;0.494825;0.48825;0.47770625
0.495;0.468888888888889;0.49;0.5;0.4916;0.4658;0.473966666666667;0.4645625
0.3625;0.486666666666667;0.4203125;0.4758;0.48555;0.474125;0.494555555555556;0.49488125
0.485;0.5;0.4690625;0.4456;0.4874;0.46895;0.481744444444444;0.4790375
0.5;0.464444444444444;0.5;0.4928;0.48005;0.478625;0.4914;0.4675375
0.4975;0.497777777777778;0.465625;0.4968;0.4824;0.4791875;0.488888888888889;0.484259375
0.49875;0.468888888888889;0.465625;0.476;0.4791;0.499475;0.4896;0.4885625
0.495;0.493333333333333;0.500625;0.4664;0.50015;0.485;0.47865;0.4817125
0.5;0.5;0.443125;0.4456;0.4922;0.457225;0.488;0.4727
0.39875;0.491111111111111;0.48;0.4648;0.4552;0.4865;0.484594444444444;0.47975625
0.4975;0.480555555555556;0.4925;0.4984;0.4909;0.4747375;0.486388888888889;0.48973125
0.43;0.499444444444444;0.435;0.4916;0.4688;0.4895375;0.468344444444444;0.4801125
0.4475;0.414444444444444;0.48875;0.4424;0.485;0.49475;0.485944444444444;0.48450625
0.48125;0.5;0.4975;0.491;0.495;0.47745;0.482888888888889;0.48155
0.46875;0.5;0.4990625;0.4888;0.4923;0.469375;0.482666666666667;0.485553125
0.475;0.483333333333333;0.4746875;0.4976;0.4769;0.473;0.472388888888889;0.4874375
0.475;0.422222222222222;0.45125;0.4636;0.48575;0.476725;0.487733333333333;0.4878125
0.495;0.465;0.46875;0.4838;0.4784;0.4872125;0.473944444444444;0.476346875
0.5025;0.493333333333333;0.4775;0.444;0.4688;0.481625;0.480711111111111;0.46588125
0.4875;0.488888888888889;0.4775;0.443;0.4847;0.4838;0.481666666666667;0.4846875
0.43;0.497222222222222;0.471875;0.4952;0.49985;0.4865875;0.469988888888889;0.49039375
0.485;0.483333333333333;0.46875;0.484;0.4896;0.494225;0.479022222222222;0.482621875
0.375;0.501111111111111;0.471875;0.4692;0.4811;0.4839125;0.487222222222222;0.485121875
0.49625;0.433333333333333;0.5;0.484;0.49285;0.473125;0.470444444444444;0.4916625
0.49625;0.483333333333333;0.4825;0.4984;0.46875;0.4635625;0.485555555555556;0.476075
0.485;0.464444444444444;0.49375;0.455;0.49505;0.4864375;0.4829;0.4795
0.5;0.464444444444444;0.434375;0.4608;0.4986;0.48385;0.474044444444444;0.48403125
0.4925;0.472222222222222;0.4825;0.4714;0.4703;0.48335;0.473944444444444;0.482915625
0.5;0.483333333333333;0.4953125;0.4766;0.4703;0.4858625;0.488155555555556;0.48228125
0.4875;0.498333333333333;0.4925;0.4996;0.478;0.4770875;0.491;0.47803125
0.455;0.413333333333333;0.48875;0.4916;0.4652;0.483;0.484977777777778;0.49003125
0.46875;0.5;0.498125;0.4916;0.4945;0.4863875;0.495911111111111;0.49139375
0.41;0.464444444444444;0.49125;0.4688;0.4945;0.488;0.488566666666667;0.486875
0.4925;0.445;0.45125;0.4664;0.47125;0.4893625;0.486455555555556;0.49105625
0.48875;0.497777777777778;0.4825;0.4856;0.4793;0.4880375;0.4934;0.4767125
0.45625;0.488333333333333;0.499375;0.4904;0.4991;0.4848875;0.4704;0.470625
0.42125;0.398888888888889;0.47;0.4928;0.48005;0.478;0.477611111111111;0.49004375
0.5025;0.480555555555556;0.4953125;0.4856;0.45215;0.471875;0.486;0.4907375
0.32;0.501111111111111;0.4690625;0.488;0.455;0.4758125;0.482666666666667;0.48824375
0.4875;0.496666666666667;0.4859375;0.449;0.4832;0.4895;0.472;0.479609375
0.43875;0.473333333333333;0.465625;0.4846;0.478;0.480525;0.484394444444444;0.47554375
0.45625;0.480555555555556;0.471875;0.4766;0.4862;0.495;0.47865;0.4755
0.4925;0.494444444444444;0.455;0.4688;0.488;0.480525;0.461333333333333;0.488
0.4775;0.486111111111111;0.425625;0.4552;0.48425;0.49325;0.488511111111111;0.487575
0.4875;0.488888888888889;0.4625;0.48;0.492;0.4872125;0.472916666666667;0.48934375
0.45625;0.483333333333333;0.471875;0.5012;0.4937;0.49125;0.4868;0.474765625
0.45625;0.493333333333333;0.4953125;0.4996;0.4864;0.4735625;0.4904;0.48824375
0.49875;0.491666666666667;0.49375;0.47;0.4772;0.4801125;0.46875;0.48534375
0.45;0.468888888888889;0.4621875;0.495;0.48385;0.475325;0.4835;0.486846875
0.49625;0.483333333333333;0.4775;0.443;0.47795;0.49475;0.489555555555556;0.4844875
0.475;0.444444444444444;0.475;0.4988;0.4958;0.4775;0.478333333333333;0.4810375
0.47;0.495;0.48;0.4874;0.4701;0.477425;0.482627777777778;0.48080625
0.4825;0.468888888888889;0.4296875;0.4916;0.47125;0.4838125;0.483283333333333;0.483575
0.465;0.46;0.4690625;0.474;0.48005;0.483;0.465122222222222;0.480525
0.43;0.501111111111111;0.4990625;0.464;0.49175;0.4785;0.481744444444444;0.48930625
0.495;0.500555555555556;0.4625;0.4976;0.49285;0.482;0.479733333333333;0.4878
0.5;0.42;0.4775;0.4838;0.4864;0.4838;0.479777777777778;0.48275
0.4925;0.496666666666667;0.498125;0.4808;0.4994;0.4825;0.4938;0.47876875
0.5075;0.493333333333333;0.4990625;0.4316;0.4972;0.4742;0.4835;0.470625
0.46875;0.455;0.4825;0.4714;0.482;0.48765;0.4864;0.4828875
0.41;0.488888888888889;0.5;0.47;0.486;0.4847;0.488772222222222;0.4857625
0.5025;0.455;0.4890625;0.493;0.4835;0.4892;0.473638888888889;0.489515625
0.3875;0.486111111111111;0.4390625;0.486;0.4838;0.4769375;0.481972222222222;0.48091875
0.475;0.483333333333333;0.4921875;0.446;0.488;0.477425;0.480683333333333;0.48005
0.49;0.480555555555556;0.499375;0.4972;0.4636;0.4802;0.4728;0.4838125
0.5;0.493333333333333;0.5;0.4608;0.4865;0.4723875;0.488055555555556;0.481584375
0.5;0.46;0.4803125;0.4636;0.4902;0.4839125;0.487205555555556;0.4876
0.4475;0.47;0.499375;0.4888;0.464;0.484275;0.477244444444444;0.48894375
0.4475;0.497777777777778;0.49625;0.4928;0.4802;0.482675;0.475805555555556;0.47879375
0.4925;0.47;0.4775;0.4584;0.4902;0.483;0.4841;0.47496875
0.5;0.45;0.455;0.494;0.47585;0.492;0.497677777777778;0.488384375
0.455;0.49;0.486875;0.4838;0.4965;0.4646;0.491333333333333;0.4829
0.5;0.472777777777778;0.4859375;0.4838;0.46745;0.491875;0.4817;0.475878125
0.4625;0.495555555555556;0.455;0.4992;0.4838;0.481625;0.490288888888889;0.485553125
0.485;0.495;0.49125;0.449;0.4905;0.4953125;0.488566666666667;0.47335625
0.46875;0.491666666666667;0.4953125;0.478;0.4865;0.48155;0.4736;0.48271875
0.3875;0.491666666666667;0.46625;0.4888;0.4714;0.488525;0.483333333333333;0.48585625
0.5;0.455;0.4725;0.4456;0.491;0.47195;0.489;0.475259375
0.4325;0.464444444444444;0.459375;0.4688;0.46625;0.484;0.4747;0.4782125
0.49625;0.488888888888889;0.425;0.4636;0.4886;0.47;0.494666666666667;0.484690625
0.495;0.500555555555556;0.486875;0.4392;0.4896;0.48775;0.485177777777778;0.4907
0.5;0.5;0.4825;0.4968;0.477;0.4835;0.475822222222222;0.4761375
0.4;0.5;0.4775;0.4892;0.4915;0.496;0.472866666666667;0.4858625
0.5;0.455;0.5025;0.458;0.47585;0.4928125;0.4848;0.4904375
0.42;0.495;0.46875;0.496;0.4727;0.4785;0.487633333333333;0.474125
0.48125;0.49;0.4296875;0.482;0.45545;0.468125;0.478311111111111;0.4662
0.5;0.432777777777778;0.4775;0.4736;0.4864;0.47855;0.490444444444444;0.49085
0.48875;0.480555555555556;0.486875;0.4874;0.47375;0.484325;0.489;0.472225
0.5;0.486666666666667;0.48875;0.4964;0.4895;0.4650875;0.489011111111111;0.482434375
0.485;0.5;0.4953125;0.4824;0.4758;0.488;0.470811111111111;0.47446875
0.48;0.498888888888889;0.42;0.4552;0.49775;0.47355;0.485333333333333;0.48283125
0.49625;0.486666666666667;0.485;0.4662;0.4832;0.4855;0.483;0.489515625
0.45625;0.466666666666667;0.4475;0.458;0.48385;0.4703;0.470155555555556;0.485375
0.49875;0.46;0.4775;0.484;0.4488;0.4805;0.489733333333333;0.4910625
0.49;0.406666666666667;0.4625;0.4944;0.49025;0.487625;0.4747;0.49265
0.47;0.451111111111111;0.460625;0.432;0.49595;0.487975;0.4708;0.4815
0.49875;0.49;0.4775;0.4692;0.4892;0.47745;0.481316666666667;0.488821875
0.5;0.5;0.4925;0.4998;0.483;0.4676875;0.482577777777778;0.485975
0.495;0.494444444444444;0.465625;0.4872;0.47;0.4622375;0.489233333333333;0.487
0.49875;0.493333333333333;0.4890625;0.498;0.455;0.4934375;0.476666666666667;0.49285
0.47;0.497777777777778;0.4746875;0.482;0.482;0.4844;0.486933333333333;0.47213125
0.5;0.438888888888889;0.479375;0.486;0.4623;0.488375;0.476527777777778;0.481015625
0.485;0.483333333333333;0.49625;0.4664;0.452;0.4810375;0.491983333333333;0.47930625
0.4475;0.472777777777778;0.4475;0.4736;0.4967;0.49195;0.47935;0.4782125
0.465;0.488888888888889;0.49625;0.48;0.4748;0.47355;0.489033333333333;0.4878875
0.4625;0.483333333333333;0.475;0.4714;0.4802;0.486225;0.484755555555556;0.493953125
0.5025;0.501111111111111;0.490625;0.4868;0.4675;0.4718;0.47935;0.4827875
0.48125;0.45;0.49375;0.497;0.48195;0.488;0.470394444444444;0.47525
0.475;0.488888888888889;0.4971875;0.4992;0.47585;0.485975;0.4944;0.48123125
0.4625;0.438888888888889;0.4690625;0.4608;0.4978;0.47;0.485;0.4815
0.4925;0.367777777777778;0.4475;0.4688;0.4714;0.486825;0.477;0.4857625
0.42125;0.488888888888889;0.49375;0.495;0.4649;0.4829375;0.493216666666667;0.475803125
0.4625;0.422222222222222;0.49125;0.5012;0.4701;0.489875;0.467916666666667;0.4815
0.43;0.484444444444444;0.4553125;0.4688;0.4988;0.48515;0.479677777777778;0.4734375
0.47;0.498333333333333;0.465625;0.472;0.48555;0.479575;0.475938888888889;0.47823125
0.4975;0.488888888888889;0.4803125;0.4688;0.4888;0.476;0.476166666666667;0.4792625
0.47;0.465;0.4625;0.473;0.452;0.48575;0.458916666666667;0.490746875
0.475;0.432777777777778;0.486875;0.5002;0.50015;0.4785;0.497827777777778;0.484296875
0.43875;0.45;0.5;0.464;0.48195;0.49505;0.475822222222222;0.493209375
0.49625;0.498888888888889;0.486875;0.48;0.4675;0.4758125;0.465377777777778;0.485971875
0.48125;0.491111111111111;0.485;0.48;0.4758;0.4865;0.489105555555556;0.480546875
0.4475;0.486111111111111;0.45875;0.4928;0.48005;0.4864375;0.485377777777778;0.4870625
0.4975;0.493333333333333;0.471875;0.4838;0.4847;0.47815;0.479666666666667;0.48228125
0.49;0.468888888888889;0.485;0.4964;0.488;0.47075;0.476922222222222;0.4931
0.42;0.488888888888889;0.4759375;0.4964;0.482;0.47795;0.480666666666667;0.47525
0.48875;0.496666666666667;0.4471875;0.4856;0.49025;0.483375;0.490033333333333;0.485628125
0.5;0.468888888888889;0.5009375;0.488;0.49025;0.4725;0.482433333333333;0.491884375
0.485;0.498333333333333;0.498125;0.4712;0.4915;0.4819625;0.479777777777778;0.485125
0.4;0.5;0.475;0.4856;0.48725;0.48385;0.4804;0.487203125
0.485;0.465;0.5;0.4636;0.4769;0.49265;0.4783;0.481475
0.5;0.48;0.4921875;0.4824;0.48895;0.4902125;0.489;0.472540625
0.4775;0.473333333333333;0.49375;0.4758;0.4934;0.47635;0.485555555555556;0.491921875
0.49375;0.5;0.455;0.4688;0.4898;0.4758125;0.481316666666667;0.4771625
0.4625;0.47;0.500625;0.493;0.47585;0.47625;0.473166666666667;0.48783125
0.4875;0.486666666666667;0.490625;0.4916;0.49155;0.4795;0.488888888888889;0.48074375
0.4925;0.445;0.485;0.5006;0.485;0.4908875;0.48975;0.484690625
0.4775;0.468888888888889;0.4925;0.461;0.47795;0.479375;0.47725;0.47444375
0.45625;0.5;0.49625;0.455;0.482;0.4879875;0.48075;0.48821875
0.43;0.485;0.490625;0.464;0.49285;0.478475;0.49275;0.491553125
0.49875;0.420555555555556;0.4846875;0.497;0.458;0.479525;0.474316666666667;0.4868
0.455;0.488888888888889;0.455;0.4736;0.4725;0.482;0.479377777777778;0.4904375
0.4775;0.498333333333333;0.49625;0.495;0.4811;0.49025;0.4783;0.494
0.5;0.445;0.498125;0.4712;0.4811;0.4700375;0.486111111111111;0.489490625
0.4925;0.493333333333333;0.455;0.472;0.4997;0.4905125;0.488566666666667;0.471825
0.43875;0.497777777777778;0.451875;0.484;0.4838;0.4884;0.482266666666667;0.484296875
0.5;0.455555555555556;0.45125;0.4824;0.465;0.486225;0.489816666666667;0.47385625
0.49625;0.497777777777778;0.45125;0.484;0.47815;0.4769;0.494833333333333;0.485825
0.47;0.488888888888889;0.498125;0.4888;0.4628;0.4945375;0.493033333333333;0.4853375
0.4925;0.476666666666667;0.483125;0.4758;0.483;0.4810375;0.4935;0.489896875
0.48;0.501666666666667;0.4803125;0.4552;0.485;0.461525;0.478038888888889;0.473875
0.48875;0.491666666666667;0.49;0.446;0.44885;0.488;0.468888888888889;0.467640625
0.4475;0.498888888888889;0.45125;0.4488;0.48765;0.4925;0.495;0.4769
0.465;0.483333333333333;0.485;0.5002;0.4779;0.49325;0.491566666666667;0.482434375
0.4925;0.464444444444444;0.48;0.4664;0.4857;0.4868;0.481633333333333;0.4878125
0.44;0.491111111111111;0.4803125;0.4662;0.4896;0.4902;0.483283333333333;0.48821875
0.49625;0.488888888888889;0.471875;0.474;0.48575;0.4782625;0.473233333333333;0.48123125
0.4925;0.465;0.45625;0.4856;0.43155;0.4965;0.472977777777778;0.478990625
0.46875;0.486666666666667;0.4921875;0.4608;0.49415;0.4925;0.494133333333333;0.4721
0.4625;0.48;0.496875;0.4994;0.4736;0.4956875;0.493422222222222;0.4659125
0.465;0.47;0.41;0.482;0.4896;0.4874;0.487222222222222;0.491271875
0.48125;0.5;0.4925;0.464;0.50035;0.465;0.481666666666667;0.490890625
0.45625;0.491111111111111;0.4309375;0.4902;0.493;0.4755;0.480366666666667;0.4750625
0.49625;0.493333333333333;0.4475;0.497;0.49285;0.48915;0.479833333333333;0.468753125
0.5;0.413333333333333;0.48125;0.4552;0.4568;0.4855625;0.482888888888889;0.461525
0.495;0.493333333333333;0.4971875;0.486;0.48215;0.492525;0.480661111111111;0.484925
0.46875;0.496666666666667;0.43;0.4636;0.4955;0.48515;0.484722222222222;0.481475
0.48875;0.502222222222222;0.4675;0.4988;0.4864;0.4753;0.481022222222222;0.4913875
0.49875;0.486111111111111;0.45625;0.5;0.4802;0.46165;0.479777777777778;0.4805
0.48;0.499444444444444;0.45125;0.4662;0.49395;0.4876;0.48725;0.481475
0.4975;0.488888888888889;0.4890625;0.4712;0.4829;0.48705;0.489166666666667;0.4844875
0.49625;0.45;0.485;0.4976;0.4997;0.48155;0.48525;0.48359375
0.4325;0.455;0.49875;0.4888;0.483;0.4471875;0.492416666666667;0.4811
0.4975;0.497777777777778;0.4746875;0.4456;0.49415;0.4995625;0.484416666666667;0.473553125
0.4925;0.455;0.49625;0.4714;0.48895;0.4736;0.48;0.48555
0.43;0.491111111111111;0.4625;0.482;0.4473;0.4881875;0.476166666666667;0.4848875
0.4925;0.476666666666667;0.4578125;0.4968;0.48385;0.479575;0.489488888888889;0.481015625
0.48125;0.491111111111111;0.48875;0.4844;0.49285;0.4864;0.491133333333333;0.478275
0.4925;0.483333333333333;0.5;0.4916;0.4727;0.4800125;0.484983333333333;0.473578125
0.49625;0.473333333333333;0.49375;0.4388;0.4928;0.4847;0.48675;0.48335
0.485;0.432777777777778;0.475;0.488;0.4895;0.4775;0.489033333333333;0.484765625
0.475;0.42;0.4921875;0.444;0.458;0.4844;0.4804;0.480425
0.43875;0.468888888888889;0.49375;0.494;0.4594;0.4768875;0.481316666666667;0.488065625
0.3625;0.445;0.471875;0.5004;0.4793;0.4984;0.489655555555556;0.48741875
0.49625;0.484444444444444;0.496875;0.4968;0.48875;0.48335;0.478088888888889;0.48074375
0.49625;0.496666666666667;0.4803125;0.4976;0.4811;0.4735625;0.473944444444444;0.4712125
0.495;0.484444444444444;0.45875;0.4392;0.4676;0.4916;0.49075;0.47661875
