40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.977201934155484;-0.985662321486702;-1.07400952538714;-1.0050214360632;-1.03985418319864;-1.01145645483378;-1.02709193765601;-1.02839503382044
-1.03070158362578;-1.01925793361889;-0.988088730871932;-1.01964752906977;-1.0320467831095;-1.01788840433434;-1.03782029710299;-1.0338858757757
-1.0222934232715;-1.0348476227135;-0.996128237646944;-1.04605303188809;-1.03442979964865;-1.03400254318418;-1.00392023433318;-1.04040883986782
-1.01962900505902;-0.99822249115973;-1.00146129449078;-1.00917564669797;-1.02763808031349;-1.02465562327147;-1.04134226594684;-1.04110910326679
-1.04963460023364;-1.05103365384615;-1.05190111264798;-1.03243702730624;-1.00911991857043;-1.02430492225424;-1.01872035634354;-1.0281469997356
-1.01562681244067;-0.983603698438828;-1.08746539172172;-1.06923970321798;-1.02916863304075;-1.03582767152905;-1.02010290736509;-1.04286343945407
-0.975599179576131;-0.983594209169258;-1.02923044507444;-1.01003990119704;-1.02294971064373;-1.00845588314765;-1.0248018550746;-1.03186166563804
-1.03398055837932;-1.0323122863157;-1.01173020868345;-1.00117804112184;-1.0110939699726;-1.03379915098814;-1.03132843235251;-1.00999613990115
-1.0076535247093;-1.02662785467044;-1.0194574400436;-1.01645750396422;-1.00323280930425;-1.02916579578752;-1.02698524516866;-1.03428248798673
-1.05314341515978;-1.01432291666667;-1.00484452189246;-1.00747981246675;-1.03316094661379;-1.04277876038242;-1.02650178401951;-1.02719479782817
-1.00283282775901;-1.06581882494065;-1.03930633356385;-1.02253997093023;-1.04689270493667;-1.0211563458871;-1.00943463451014;-1.02680641611097
-0.975566769592297;-1.0323122863157;-1.00501285194968;-1.0170536622329;-1.02878599485893;-1.01493222113405;-1.03546506838189;-1.0306625524064
-1.03718827549734;-1.02504583805641;-1.00438498827716;-0.994447218711718;-1.02529610522592;-1.02275744545962;-1.03042480727027;-1.01383163295295
-1.01962900505902;-1.02346382144239;-1.05730690012754;-1.00710805975585;-1.03489526771203;-1.01680257098151;-1.02823252191956;-1.03228133657827
-0.977324604581973;-1.01432291666667;-1.036324137712;-1.0170536622329;-1.00466198210238;-1.03221753794642;-1.02014861521678;-1.04000270207595
-1.04659123075349;-0.989699435369342;-1.02650236095869;-1.02067126655188;-1.04115750421585;-1.02001768114916;-1.0248999821155;-1.00844197056648
-1.005859375;-1.03047270122716;-0.999967109127217;-1.02253997093023;-1.04464846331833;-1.04452271926686;-1.0226804297145;-1.02458822630962
-1.03718827549734;-1.05389423076923;-1.01634055862149;-1.03314187203786;-1.03069918576802;-1.03000172809629;-1.02092356071216;-1.03108199641539
-0.999885605759379;-1.01432291666667;-1.00392545466186;-0.99;-0.99822582903531;-1.02360841435289;-1.03692052294636;-1.01116844459502
-1.04104974326931;-0.984321031504444;-1.05190111264798;-1.05047475692608;-1.03925328977505;-1.03037467085229;-1.01361850689257;-1.02503573404594
-1.06635609473536;-1.06251500017668;-0.992705622273613;-1.0170536622329;-1.0456925614326;-1.02161270580647;-1.03316327150395;-1.01272717924353
-0.980583214404838;-1.0323122863157;-1.00660011949799;-1.02037063953488;-1.05139019084663;-1.00055833400813;-1.04589355372829;-1.03248219378517
-0.975599179576131;-0.989699435369342;-1.0194574400436;-1.05193197998454;-1.01645899127607;-1.02228541827736;-1.01312481158834;-1.03111883001776
-1.0076535247093;-1.02863311613862;-1.00607103031522;-0.995851422207553;-1.01025197022537;-1.02625986368439;-1.0340036929535;-1.01501277647853
-0.975;-1.01672520994832;-1.02327521992684;-0.99037358718293;-1.0379242945344;-1.01170656763754;-1.02232150005127;-1.02826327882647
-1.06378422062835;-0.987236998905993;-0.996370603872982;-1.03894977283409;-1.0320467831095;-1.04355945109851;-1.02075328208154;-1.01875943224601
-1.05119516842253;-0.985832165654678;-1.02761751066445;-1.00252329959874;-1.01624559187502;-1.03201935585973;-1.03161859791929;-1.01395334982791
-0.975566769592297;-1.04260264937559;-0.998743703433629;-0.995851422207553;-1.00877330176609;-1.04344586846543;-1.03452755743499;-1.02569807444004
-0.975;-1.05263253482903;-1.00146129449078;-1.03665273985267;-1.00222145270791;-1.02271970449045;-1.0103325548122;-1.02961902194923
-0.979431293960255;-0.984321031504444;-0.988836709631574;-0.991487978979469;-1.02927821861187;-1.05720548743018;-1.0300726653697;-1.01597766129034
-1.07290491873072;-0.998785053798007;-1.00660011949799;-1.0479690015908;-1.02384670842977;-1.0052682842393;-1.01059682742646;-1.03387290408474
-0.975599179576131;-1.05103365384615;-0.989839317269201;-0.993253244518311;-1.048585053951;-1.04211975319175;-1.0296031428356;-1.02975350852659
-0.980295234293693;-1.0323122863157;-0.99108133409067;-1.0096077739475;-1.0691764291712;-1.04461678551637;-1.02769203609406;-1.02481692786072
-1.04963460023364;-0.990165958877325;-1.05190111264798;-1.02134248367743;-1.0110939699726;-1.01154980443076;-1.03825674030955;-1.03934704546259
-0.98996707034702;-1.02212140225672;-1.05937372174494;-1.02654642881254;-1.04407276221307;-1.01898588224258;-1.02286976752935;-1.02132213191099
-0.983573972001366;-1.05573218076207;-1.04858293141527;-1.03214136480136;-1.02212163625861;-1.03626923774458;-1.02210781955362;-1.0280116518229
-1.06378422062835;-1.03047270122716;-1.01469692927886;-1.01407975799191;-1.03249871089198;-1.02658397554842;-1.02374338785959;-1.01898297361287
-1.00135921675919;-1.00284163602817;-0.989654147036811;-1.00022458841926;-0.997788801524348;-1.04289021608259;-1.01753882086881;-1.02142113241097
-1.01330362087866;-0.998785053798007;-1.00765829786353;-1.02181686046512;-1.05562670355152;-1.03237540561581;-1.02962564899362;-1.01947465614509
-1.06378422062835;-1.03047270122716;-1.01347870784152;-1.03853898646996;-1.03120802556986;-1.03837736449522;-1.02034874387401;-1.03010844533669
-0.975631589559965;-0.983594209169258;-1.06186087806642;-1.01003990119704;-1.02061214322633;-1.02841385515168;-1.02714807267931;-1.02756825353763
-1.00135921675919;-1.00356887937188;-1.01046965482575;-1.05675915494582;-1.01778356886169;-1.01625225455249;-1.02268642664474;-1.01732012268862
-0.979719274071401;-0.989932697123334;-1.07675640454212;-1.01044791017744;-1.00013776277686;-1.0264219196164;-1.03004138404393;-1.04170472627943
-1.07692174045682;-1.02212140225672;-0.989777593858404;-1.02067126655188;-1.03206848245127;-1.03795128916729;-1.04074014755435;-1.00522357963086
-0.977201934155484;-1.00284163602817;-0.996855336325057;-1.02654642881254;-1.01578917592668;-1.02346742284429;-1.03894429962474;-1.04184913491622
-1.04534217175147;-1.02504583805641;-1.01347870784152;-1.00307644887431;-1.03079629396063;-1.01236627216071;-1.02550028560909;-1.03930318757093
-0.977447275008463;-1.02504583805641;-1.01551874395017;-1.0421847007321;-1.01177835806767;-1.02846587385531;-1.01902317982374;-1.03731387139031
-0.983092288181064;-0.995065400038503;-1.0085788240392;-0.994348948493804;-1.00741613040116;-1.00799390503725;-1.01879606221359;-1.02451606748421
-0.980295234293693;-0.98574724357069;-1.01634055862149;-1.02000004942634;-1.03675713996553;-1.02907385537791;-1.00894761006356;-1.03864600616393
-1.04659123075349;-0.985662321486702;-1.02327521992684;-0.994545488929632;-1.01752693211407;-1.03560688842129;-1.02625731361493;-1.0303026695912
-0.98996707034702;-1.00284163602817;-0.998743703433629;-1.02181686046512;-1.03249871089198;-1.02450602199739;-1.02823252191956;-1.02274316842075
-1.00135921675919;-1.01241148381699;-1.05524007851015;-1.00710805975585;-1.0379242945344;-1.0042471923764;-1.01917200913754;-1.0310699037064
-1.00135921675919;-1.00284163602817;-1.06417741632394;-1.03314187203786;-1.07168860525527;-1.04803318462863;-1.02698524516866;-1.01964748913731
-1.02634148325943;-1.03047270122716;-1.02126294513081;-1.03054484015626;-1.02390170328579;-1.04359527937666;-1.04663961834423;-1.01694156936194
-0.979719274071401;-0.98574724357069;-1.03790170517977;-1.08201521713018;-1.03542066217938;-1.04080706177056;-1.03090720591851;-1.02329057404109
-0.980295234293693;-0.983333333333333;-1.00108774814989;-1.05766451581475;-1.04860610576224;-1.02001768114916;-1.02823252191956;-1.02636532927284
-1.04198729308446;-1.02863311613862;-1.00438498827716;-1.02181686046512;-1.0203257740498;-1.01499467680691;-1.01924900785342;-1.02324223506867
-0.980583214404838;-1.00211439268447;-1.04684731269276;-1.04605303188809;-1.02763808031349;-1.03626923774458;-1.02769203609406;-1.0240942932877
-0.989187027592778;-0.995964696112997;-1.00920910096805;-0.99223831415925;-1.01829684235693;-1.01204242351327;-1.03812022182187;-1.01301321254563
