40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.04533189422558;-1.07403846153846;-1.03225073813309;-1.05826756278014;-1.0149724753779;-1.0282294542122;-1.03832952261677;-1.02959943996674
-1.00225467939142;-1.0475513232748;-1.06608629624428;-1.00327102196126;-1.00789713678485;-1.03557378027293;-1.02610942159335;-1.02457956607624
-1.00223602484472;-1.03768251144981;-1.00059282371295;-1.01970849836703;-1.03108068390545;-1.0180576987149;-1.03950657625182;-1.01092769390868
-1.04533189422558;-1.00096029547553;-1.00134713867745;-1.03150340967551;-1.02151277320909;-1.04535674686297;-1.03083510385522;-1.03556620168556
-1.07346414250187;-1.00868250329252;-1.01706405335569;-1.03674764846703;-1.04000001552512;-1.01761475193003;-1.01683586654467;-1.0323421933003
-1.07273903775883;-1.04365834084414;-1.06114478662382;-1.04237366723387;-1.00588082633925;-1.03136693147148;-1.05113038781363;-1.02961571751633
-1.00878048780488;-1.00623353406097;-1.04924114671164;-1.02422578110937;-1.04503247808152;-1.03252272552813;-1.01714497216454;-1.0235075046637
-1.10855190840986;-1.05765346093836;-1.06315276173422;-1.01027717222049;-1.03714069627616;-1.05184864554601;-1.0243734818693;-1.022025507259
-1.00507429171345;-1.0023492739516;-1.02248388569792;-1.03197674418605;-1.03952862120165;-1.03758500832676;-1.03506190626487;-1.02176443924397
-1.05346972720311;-1.07325592023085;-1.06608629624428;-1.04883357885711;-1.03272865218941;-1.03096664120392;-1.03235695344788;-1.02874168851095
-1.00868250329252;-1.04206302997285;-1.05064129909159;-1.02014279758182;-1.01415693958346;-1.014225237249;-1.04797466401595;-1.03018011540462
-1.00539515893847;-1.00869338998851;-1.0212154013144;-1.06729767377159;-1.03426304751006;-1.02689306931781;-1.03379802215124;-1.0196990692259
-1.0267117801661;-1.00027271683381;-1.02915304544797;-1.02063814689646;-1.0280270181897;-1.02613963339748;-1.02599433691329;-1.02890317681588
-1.09056603773585;-1.01616791944405;-1.01141123566028;-1.03085621841712;-1.01614539389454;-1.02966858871605;-1.01552502841414;-1.04048447816722
-1.04352372238923;-1.08771157113194;-1.05551804828169;-1.03673007920859;-1.00827156688266;-1.01333847369858;-1.03421316480366;-1.01488244356704
-1.05976989414033;-1.06773065429846;-1.09617589256469;-1.01314775550796;-1.03828544739072;-1.03171109167599;-1.04292952848109;-1.03257867527448
-1.02820405838767;-1.00900769068176;-1.08386988008853;-1.05245336504056;-1.0520613390356;-1.0413963505345;-1.03474253680542;-1.01447304014441
-1.00919478555663;-1.00595112083363;-1.02315020707022;-1.00438317506735;-1.03389505267515;-1.0309604744555;-1.04276455490781;-1.01772020337986
-1.06297546885806;-1.01228788386335;-1.0119608940992;-1.03018161810192;-1.03041560238455;-1.04437576353875;-1.04890566548031;-1.02513581246937
-1.04803022126282;-1.07943208399064;-1.00893251832995;-1.00456882553082;-1.04000001552512;-1.02018608889493;-1.02696198168569;-1.01926562183448
-1.02820405838767;-1.00252054544261;-1.01699409787825;-1.03197674418605;-1.00968646978268;-1.02599992274773;-1.04386657076819;-1.01492632877456
-1.01516647576919;-1.03007974159685;-1.05973180808419;-1.01720156659031;-1.04627870834053;-1.02529193620282;-1.02071022834806;-1.03403250305318
-1.00223602484472;-1.00869338998851;-1.03034156976744;-1.04335866536469;-1.04977289555723;-1.01318875407908;-1.02785694687564;-1.01911497206522
-1.04352372238923;-1.07943208399064;-1.02375237008144;-1.04075343418647;-1.0357974428307;-1.04882980937871;-1.02846224539847;-1.02534426490833
-1.00060717450523;-1.00393646948504;-1.02251595482172;-1.09247760515596;-1.00323427118344;-1.04103208713104;-1.05191128029209;-1.02933454333742
-1.02820405838767;-1.10314465408805;-1.0370444840439;-1.06813886785712;-1.04436420027574;-1.00928077684889;-1.03891967479473;-1.02755888898963
-1.04803022126282;-1;-1.00677725415509;-1.03199151156622;-1.0508951787907;-1.04365523922239;-1.0257978775461;-1.02401907982509
-1.00060717450523;-1.00596684909596;-1.02915304544797;-1.05633470541517;-1.05653151964575;-1.02998494146083;-1.02005114257088;-1.02007790155518
-1.0023602484472;-1.00243490969711;-1.01136381387003;-1.00225590591098;-1.02152249784126;-1.01529682318196;-1.00706834547856;-1.02916803451039
-1.07128885024995;-1.06419592368089;-1.02616010004439;-1.01972604167571;-1.01529182938057;-1.01877690119623;-1.01502132943573;-1.0263602244709
-1.03306686046512;-1.09008124897256;-1.02311812788968;-1.00437129740584;-1.04303312333967;-1.04911788517617;-1.02917287874882;-1.02902344088257
-1.05059021922428;-1.04767794199493;-1.03605964189906;-1.04454922818211;-1.03716623467818;-1.02249420143196;-1.03869508675518;-1.01571970923509
-1.07715966422535;-1.03371353588372;-1.03838282790355;-1.03085621841712;-1.02130404135253;-1.03659498515472;-1.03952308562949;-1.02874005042199
-1.00235402995643;-1.03912628583486;-1.04452733500388;-1.07533689910627;-1.01381126127973;-1.01741961726158;-1.03210858405484;-1.02381036703755
-1.00211180124224;-1.03633673742546;-1.04036982205227;-1.0564422718679;-1.00724034835845;-1.02151338099586;-1.03460022271139;-1.03038654010921
-1.09592968290876;-1.02826492249514;-1.00523836203634;-1.02947963603468;-1.0344650537226;-1.02230474388063;-1.02025255212396;-1.02983428076173
-1.03306686046512;-1.00096029547553;-1.06925166233969;-1.00230051008666;-1.02892236298879;-1.03737487426345;-1.02465491443449;-1.02950839800249
-1.09513023782559;-1.00933287807099;-1.00678691360462;-1.01927419915225;-1.05372606635533;-1.0168279443794;-1.01911400156933;-1.02570474119951
-1.08997844827586;-1.08263069139966;-1.05393181833079;-1.04484078114004;-1.07440102022592;-1.01648932771914;-1.02709008864985;-1.02506281954803
-1.00507429171345;-1.02613172079739;-1.0255032230394;-1.02151277320909;-1.0161347492609;-1.02175390849672;-1.05546590759244;-1.02667014151986
-1.06694196913714;-1.02940367546678;-1.04048430987505;-1.05495949810508;-1.04920166501392;-1.05481514051475;-1.00365196929743;-1.01622053736571
-1.00821921149226;-1.03246124031008;-1.03709732943572;-1.04018053286839;-1.02719264678598;-1.02118449390414;-1.04260766515706;-1.01947171811577
-1.03125;-1.03129100635914;-1.00056279284095;-1.04536973518679;-1.03761026932306;-1.01597934859071;-1.02676025262808;-1.02456323977074
-1.0023602484472;-1.01565779769672;-1.01367320568542;-1.04658985972473;-1.00279768889895;-1.03659498515472;-1.01184090109927;-1.02062235950311
-1.00870699852444;-1.06207772814173;-1.00820084447358;-1.06813886785712;-1.0608088316659;-1.04345297801561;-1.02312212595097;-1.02564330387738
-1.07976286715171;-1.00103785971904;-1.05798526398816;-1.00086964456714;-1.03631633803901;-1.01941665405542;-1.0219201655212;-1.03709820433061
-1.02081749639879;-1.00243490969711;-1.01292141430753;-1.03343023255814;-1.02568287646529;-1.0450802023137;-1.03489507053016;-1.04037043819476
-1.00223602484472;-1.04793122642093;-1.02998008219826;-1.01885743570144;-1.02284652546382;-1.0244129879537;-1.0206272027777;-1.0245570040743
-1.08997844827586;-1.00596684909596;-1.00717198671694;-1.05501099941522;-1.00515077979417;-1.01422681800892;-1.0198256022322;-1.0296644131219
-1.03488372093023;-1.03250227112143;-1.00893251832995;-1.08183974951371;-1.03716577913238;-1.03555874884204;-1.02947053750706;-1.03515810182951
-1.00060717450523;-1.01967840943043;-1.01292141430753;-1.03125;-1.02084185703455;-1.03634484089967;-1.03943139405255;-1.04169099383418
-1.07173913043478;-1.00869338998851;-1.06302267809513;-1.035885027611;-1.03591259510055;-1.01472928411567;-1.02483221637712;-1.04241111591386
-1.01358663454323;-1.01231829854176;-1.0037036394331;-1.03343023255814;-1.01685055058425;-1.03837592270679;-1.05939868978124;-1.02941622381614
-1.08459051724138;-1.04052197354969;-1.01404910137437;-1.01645432216849;-1.01244724852246;-1.01663406959319;-1.0405202384132;-1.04414110880443
-1.05931410438957;-1.00905124522371;-1.0119450828889;-1.02723819540243;-1.04188085069878;-1.02870610680583;-1.03185726086665;-1.03313615144758
-1.05976989414033;-1.01274131131218;-1.04585512924279;-1.05775001681386;-1.02258404105344;-1.03270348837209;-1.03365159142653;-1.01125440675012
-1.01868782924802;-1.03246124031008;-1.05782051297829;-1.04988786772789;-1.03761026932306;-1.04142193071121;-1.02486258436603;-1.03555470968028
-1.00919478555663;-1.0183597134809;-1.0084386127506;-1.01794127153533;-1.04303312333967;-1.03234103939909;-1.03551316417584;-1.02846338591702
-1.00225467939142;-1.04365834084414;-1.00360447907345;-1.0351219341479;-1.07692121096256;-1.01109666692155;-1.03176938387859;-1.02807796572545
-1.05640566498454;-1.05395544993557;-1.06147835218022;-1.03505608881769;-1.02897494546998;-1.03781274058879;-1.03314897565526;-1.03193393935699
-1.01980643176601;-1.06826923076923;-1.01745652231031;-1.00848739085898;-1.04057859497518;-1.00507209379552;-1.04425116832506;-1.01509117075908
-1.07128885024995;-1.03623873706476;-1.02985417489823;-1.00849130967525;-1.05374210052385;-1.04396160303129;-1.02203384111518;-1.03356413930923
-1.03905831296323;-1.00410256410256;-1.06147835218022;-1.04174311209262;-1.02539578864431;-1.03593962040159;-1.02373996340719;-1.04127850113916
-1.02820405838767;-1.04052197354969;-1.00229813664596;-1.02720175634552;-1.03274424735572;-1.0244129879537;-1.03502960079379;-1.00969844426562
-1.00235402995643;-1.04057006021992;-1.0247203640069;-1.03343023255814;-1.02338711577003;-1.05471191776514;-1.02124240894487;-1.02585443101128
-1.01874156984311;-1.05978703706639;-1.08955552429769;-1.03583201689009;-1.04053236790032;-1.02400885516926;-1.02707833756292;-1.03235227503994
-1.04117108874657;-1.06990519077651;-1.00229347291893;-1.01286419521259;-1.04287492495911;-1.01922508384771;-1.02400847648028;-1.01242696626269
-1.0331592096298;-1.10637765252919;-1.03308994696978;-1.00245259316863;-1.00679322888033;-1.03113398081313;-1.03132337753382;-1.0263038365731
-1.00536591767399;-1.00252054544261;-1.04036982205227;-1.02530220450304;-1.04804146366168;-1.05632623425185;-1.01719591407133;-1.01398594461777
-1.05679082827163;-1.06183889340928;-1.0742590935358;-1.03586495104238;-1.04792788266863;-1.02912222800946;-1.03353958883999;-1.03375485282082
-1.00222980673973;-1.02041176630361;-1.02029852512174;-1.01511191343086;-1.02567706099316;-1.04443455519023;-1.03855281020088;-1.03239497428052
-1.04803022126282;-1.02741456585596;-1.01609255627551;-1.00235729494069;-1.0189201442887;-1.0618275320882;-1.03907078236614;-1.01627364729348
-1.02820405838767;-1.01558156685513;-1.00015015676366;-1.01259182504251;-1.01802837697238;-1.01976610479067;-1.01356738892209;-1.0295317893912
-1.04117108874657;-1.00869338998851;-1.0648534022228;-1.03015422724829;-1.02084648032691;-1.03761026932306;-1.03381791374083;-1.02002282846432
-1.01437655515621;-1.03367248062015;-1.02258009612041;-1.0608088316659;-1.00058908427964;-1.01571927066005;-1.02287683696094;-1.01521350939543
-1.0631643187713;-1.0023492739516;-1.0001423486262;-1.05037370673863;-1.0443693394876;-1.00572350712643;-1.02570343441251;-1.0269651172798
-1.00235402995643;-1.07943208399064;-1.03700333237453;-1.02530220450304;-1.03860010830889;-1.03535728924644;-1.03042026362836;-1.03089284979942
-1.09914422149946;-1.03912628583486;-1.02375237008144;-1.03203581499462;-1.04603058675689;-1.01701475548485;-1.03810694273312;-1.01724038410817
-1.0631643187713;-1.03367248062015;-1.08366808217606;-1.06236401302546;-1.05273836800693;-1.02529193620282;-1.03235488630005;-1.03514544495844
-1.01516647576919;-1.03768251144981;-1.02741513460615;-1.02883241747153;-1.05880733840081;-1.03859923542765;-1.0239730896688;-1.0310249265962
-1;-1.01565779769672;-1.03068116035248;-1.0003514884834;-1.02258404105344;-1.03188588916926;-1.0293617235373;-1.02608341471141
-1.00478266575291;-1.00905124522371;-1.0457905218125;-1.05370643157282;-1.03872005545229;-1.02276512088054;-1.02687873634244;-1.04062250976458
-1.09547639530656;-1.07623347658162;-1.05973180808419;-1.05370643157282;-1.07965708802943;-1.03687785901137;-1.05012819519483;-1.02258660643104
-1.10330888928635;-1.01228788386335;-1.07722019202464;-1.0114749778406;-1.01911591270059;-1.03479732804071;-1.01938926735804;-1.02928894652267
-1.0331592096298;-1.07125342564546;-1.02614209594115;-1.05621256463735;-1.05502258898045;-1.0361725855822;-1.02836954694447;-1.02024735702617
-1.07563573136275;-1.10183806565027;-1.00138306237551;-1.01230826629242;-1.06758766867144;-1.03215843023256;-1.02278013527343;-1.02268547179435
-1.00510352872558;-1.00107109879963;-1.04326414819526;-1.0090727281596;-1.00816990398719;-1.01536761044346;-1.04667436707962;-1.02074056580097
-1.00565754363453;-1.03367248062015;-1.09591523327378;-1.07688080727345;-1.0222367875118;-1.02204962886368;-1.0247423271139;-1.03138166393729
-1.04117108874657;-1.02046115693949;-1.05982174732198;-1.02956178350748;-1.05699526839715;-1.02959427644318;-1.02397487997694;-1.02884655677389
-1.07715966422535;-1.03912628583486;-1.05214178202763;-1.01542926077398;-1.01273780104801;-1.02053235997841;-1.01961283556491;-1.01858290745517
-1.05931410438957;-1.05749634599105;-1.00350531871379;-1.00588335338545;-1.04007928978831;-1.03336617428882;-1.01847409651203;-1.04298191075579
-1.00507429171345;-1.00027271683381;-1.02544922776058;-1.02481961091836;-1.01626186116142;-1.0186732530333;-1.03515779710942;-1.00647762814845
-1.00965806546022;-1.02354163060412;-1.02741513460615;-1.05495949810508;-1.01101577311805;-1.03958483369216;-1.03665313096546;-1.04312734949207
-1.00565754363453;-1.0495331148352;-1.01927400080456;-1.01972604167571;-1.07176812131819;-1.04534075892621;-1.03720803966978;-1.04058331019855
-1.00507429171345;-1.07264657080696;-1.03709732943572;-1.04265513433516;-1.03635600352456;-1.02761216696051;-1.03636621807155;-1.03859657402979
-1.05950261913238;-1.06183889340928;-1.00015416094403;-1.02660259871677;-1.02084185703455;-1.03188588916926;-1.03936993711979;-1.02578332407852
-1.00061045753136;-1.01228788386335;-1.02915304544797;-1.02599130220657;-1.04710400724919;-1.04221197970198;-1.02250128547535;-1.03992553502075
-1.03881845510391;-1;-1.04452733500388;-1.03761026932306;-1.04337921225603;-1.02660259871677;-1.02963319510878;-1.03157245949776
-1.04789207419899;-1.03039812419289;-1.06147835218022;-1.03502316775036;-1.02041203084633;-1.03634691437713;-1.0390012433909;-1.02400885516926
-1.02820405838767;-1.01560062402496;-1.06725305736596;-1;-1.0391731335643;-1.00181936080174;-1.03302543645307;-1.0323421933003
-1.00536591767399;-1.00869338998851;-1.00015015676366;-1.02660259871677;-1.0280270181897;-1.02224969492019;-1.01874974136607;-1.02091350713372
-1;-1.06716381074606;-1.00677725415509;-1.01445056054549;-1.0391731335643;-1.04791195546549;-1.03319824571143;-1.01820294620332
-1.09670328322073;-1.06175501403523;-1.05706349103609;-1.08653922778698;-1.03161706325775;-1.00870639398336;-1.03327505238937;-1.0245559647953
-1.01868782924802;-1.03250227112143;-1.06821988581612;-1.04174311209262;-1.01001151910425;-1.02468445541342;-1.0405129304929;-1.02763259964762
-1.01437655515621;-1.05765346093836;-1.00524183794061;-1.02056038349878;-1.05014706623827;-1.04102477293835;-1.02275129975841;-1.02450755228885
-1.03125;-1.01186486423961;-1.10374076570565;-1.01286979027523;-1.03714920900569;-1.02414561115641;-1.03434518021857;-1.0253630229006
-1;-1.00905124522371;-1.02315020707022;-1.02780091397428;-1.03761026932306;-1.02153645426142;-1.01431088891254;-1.01427459057917
-1.11068809566395;-1.106607903542;-1.02378445931872;-1.00146422170752;-1.01865778098048;-1.04386271730479;-1.02878403405782;-1.02704456596186
-1.00060717450523;-1.00243490969711;-1.05632850660245;-1.00730459006835;-1.030380037289;-1.01121684349633;-1.0395261467067;-1.01728783504419
-1.0531287947914;-1.02933152334401;-1.02820020398975;-1.04079224393561;-1.03196145452909;-1.02267798256672;-1.00559198287367;-1.03444947215333
-1;-1.0064215651683;-1.01163073860235;-1.05370643157282;-1.04388198476711;-1.03573390055844;-1.04305371351178;-1.03364643215472
-1.08997844827586;-1.08317864699898;-1.00057722308892;-1.00588335338545;-1.0537552495733;-1.03935959230863;-1.02040409015052;-1.0210835357258
-1.00917028437637;-1.0475513232748;-1.07507041717418;-1.05967839965133;-1.02225624385897;-1.023744885724;-1.02179940665205;-1.02783417540164
-1.11068809566395;-1.04993891520091;-1.07040765834348;-1.01720156659031;-1.0117947557241;-1.01738084031286;-1.02649599360901;-1.03892217969761
-1.00222980673973;-1.01274131131218;-1.03215843023256;-1.04878853172684;-1.03908101666878;-1.03516693579622;-1.03302530871625;-1.02673411513387
-1;-1;-1.01330676991317;-1.04773421868473;-1.05142272875757;-1.01719450094653;-1.02868483442364;-1.02215865782108
-1.01868782924802;-1.0512614395251;-1.00496101659431;-1.03271826103387;-1.0008432922509;-1.01397543632595;-1.02819753091205;-1.03198670996944
-1.01975266282341;-1.04211732683905;-1.01163073860235;-1.04663485851235;-1.02802056650193;-1.02041449395804;-1.01111222034687;-1.01605295269075
-1.11068809566395;-1.00408298820036;-1.06119195396746;-1.0564422718679;-1.02175573207618;-1.03654848768008;-1.03716282473601;-1.03626874382712
-1.05644934446586;-1.00026314782209;-1.01874156984311;-1.09510273895664;-1.02401090009216;-1.02720175634552;-1.03212182009655;-1.03882272760545
-1.03488372093023;-1.05994432693591;-1.05807512696221;-1.03586495104238;-1.01496757515282;-1.02683866591583;-1.02993799458134;-1.03406897683004
-1.0267117801661;-1.05021340697966;-1.08983581754693;-1.04436420027574;-1.05666079032998;-1.03837817572072;-1.02183374661742;-1.03043495885897
-1.05346972720311;-1.01274131131218;-1.01368266736834;-1.00036763236763;-1.0223423702724;-1.01097029236991;-1.02660053566792;-1.02556671209769
-1.03881845510391;-1.0475513232748;-1.01368266736834;-1.02663902700378;-1.04390767528197;-1.03635106134473;-1.02437012959683;-1.01052951277082
-1.00510352872558;-1.02826492249514;-1.00138126495011;-1.03052325581395;-1.04012550659895;-1.03171109167599;-1.02260914008037;-1.00917865016427
-1.0267117801661;-1.01560062402496;-1.0005783934741;-1.05691476533279;-1.03595560987822;-1.0453354296695;-1.03862255962781;-1.03162167723251
-1.07563573136275;-1.04569626514964;-1.00868862704449;-1.03845530603849;-1.01191882580195;-1.02368611986549;-1.01529811237053;-1.01513405693124
-1.08976355656237;-1.01560062402496;-1.08093617964133;-1.02780091397428;-1.03426304751006;-1.01746209677594;-1.03485909823772;-1.03421825827192
-1.00536591767399;-1.02833703669531;-1.03927626383674;-1.05495949810508;-1.0611122634355;-1.02530057451861;-1.04760386852705;-1.04142653681325
-1.03646582146125;-1.05402420043179;-1.07029976038368;-1.05764238195684;-1.01335574474676;-1.01932887964244;-1.01480835163951;-1.02482974426175
-1.05644934446586;-1.03908927364934;-1.01404910137437;-1.00008898881895;-1.00235402995643;-1.03476199857809;-1.03571673092006;-1.04014058560179
-1.01767670792021;-1.03125;-1.01101785382856;-1.01970849836703;-1.0151297022667;-1.02254979520222;-1.02400847648028;-1.04267483254181
-1.04789207419899;-1.00103293257437;-1.00360447907345;-1.02660259871677;-1.02176302642688;-1.04709039086282;-1.02244446386497;-1.02328111667239
-1.00063999474876;-1.02933152334401;-1.01163073860235;-1.00341373670652;-1.02510288699957;-1.03254833557965;-1.03331302544049;-1.03374230256133
-1.0267117801661;-1.02437793003967;-1.08445150447099;-1.01260860809911;-1.04257397156415;-1.02614184944821;-1.03622441111091;-1.02927047559177
-1.04304702786587;-1.04371268012841;-1.06725305736596;-1.05037370673863;-1.0222367875118;-1.03292174618689;-1.01201213611156;-1.00949003636897
-1.00870699852444;-1.04767794199493;-1.01699409787825;-1.00085132082995;-1.01700910348935;-1.02414288441199;-1.03176580353932;-1.02869911496352
-1.00061045753136;-1.05000753125471;-1.01367320568542;-1.02155167229913;-1.0299655030792;-1.00306267742128;-1.01227406358136;-1.024115570273
-1.04519392917369;-1.06442243071561;-1.08983581754693;-1.09268035640553;-1.02772179232956;-1.02481712073815;-1.0313022529943;-1.02056500367419
-1.00235402995643;-1.00026314782209;-1.01405856482352;-1.01546924860161;-1.0415957093499;-1.02879606425123;-1.02939064638735;-1.02102037224499
-1.00057435426171;-1;-1.00229813664596;-1.00037562437562;-1.01066345628059;-1.01424104495988;-1.03995670422975;-1.03003961757748
-1.04352372238923;-1.00408788214006;-1.05364226496368;-1.00600933525666;-1.01883501576309;-1.0461184302911;-1.02456316725235;-1.04411795512789
-1.01868782924802;-1.02833703669531;-1.00380776725023;-1.02720175634552;-1.00397521728125;-1.03456356835531;-1.02379617955391;-1.02442427111641
-1.01762299567263;-1.02833703669531;-1.08360082489016;-1.00746655437142;-1.00503873324655;-1.04602545457489;-1.02543417793145;-1.0216450486881
-1.01516647576919;-1.07125342564546;-1.0174798456096;-1.00245259316863;-1.03348804941336;-1.02525285307425;-1.01922150545669;-1.03121368542218
-1.0531287947914;-1.04052197354969;-1.0312730658733;-1.07300156060343;-1.01054483675343;-1.05980247522851;-1.03132661881705;-1.01614297821787
-1.01516647576919;-1.03912628583486;-1.00917640961541;-1.05245336504056;-1.03343392702385;-1.00777932721851;-1.02204213288825;-1.0290853047418
-1.0331592096298;-1.00408788214006;-1.02248388569792;-1.00714912749547;-1.01868782924802;-1.0446759262969;-1.02883886370023;-1.02462440966191
-1.07128885024995;-1.01899440733809;-1.00229191834808;-1.02956178350748;-1.05439549790075;-1.04718861356448;-1.0243734818693;-1.01748007466853
-1.05640566498454;-1.02354163060412;-1.07488901641635;-1.04813602920961;-1.0222367875118;-1.01407222937018;-1.03173449612403;-1.03864431141473
-1.00507429171345;-1.04206302997285;-1.02251595482172;-1.01443723800669;-1.02659349184963;-1.02152249784126;-1.04244342375759;-1.02009348485784
-1.04117108874657;-1.02114512317679;-1.05973180808419;-1.00746655437142;-1.02107060818531;-1.03881804163199;-1.0406449679642;-1.0426393048918
-1.05976989414033;-1.106135986733;-1.06297546885806;-1.07388556586564;-1.02310380615598;-1.02912222800946;-1.02720614245895;-1.01646756883563
-1.08380520951302;-1.09561406388497;-1.01976610479067;-1.02540428345926;-1.01843169636773;-1.04544735359568;-1.02071788374967;-1.03296479682502
-1.03881845510391;-1.05978703706639;-1.00919478555663;-1.03991896353801;-1.00002321007691;-1.03492552952729;-1.02047985916381;-1.03544954627152
-1.09513023782559;-1.00027335485511;-1.00360447907345;-1.04878853172684;-1.03502243884811;-1.04094757268878;-1.01062365406108;-1.03903355298524
-1.04352372238923;-1.02437793003967;-1.08430745954404;-1.0168279443794;-1.0434223630917;-1.03095606965812;-1.0279494955366;-1.0383145641851
-1.01783786182313;-1.02276366469035;-1.01922024603571;-1.03270348837209;-1.04117646644612;-1.01877585498418;-1.02993028943351;-1.02571575636243
-1.00965806546022;-1.05931410438957;-1.00919478555663;-1.03583201689009;-1.01001151910425;-1.0289599691059;-1.02085631540594;-1.02035778546705
-1.09547639530656;-1.02094512722867;-1.00696978978449;-1.00565160370239;-1.05701544279441;-1.04050220979616;-1.0286772525099;-1.02902759680088
-1.04533189422558;-1.04940638139995;-1.01330676991317;-1.02477511854949;-1.00267457117287;-1.02599992274773;-1.04835438053963;-1.03147789424433
-1.00917028437637;-1.03633673742546;-1.04398273070696;-1.08377022661556;-1.05143506970155;-1.01488651159589;-1.032601144585;-1.01697836763726
-1.00061045753136;-1.02440713172927;-1.05798526398816;-1.02420354169353;-1.04098544601233;-1.03101522053849;-1.02992759264558;-1.00997877208881
-1.01980643176601;-1.00868250329252;-1.01442499706332;-1.04438475727819;-1.01890939517314;-1.01050767703339;-1.02093960793314;-1.01455381324607
-1.09547639530656;-1.01671614696594;-1.0119450828889;-1.02152249784126;-1.02661777701054;-1.03161706325775;-1.02939064638735;-1.04316509427473
-1.00965806546022;-1.01319473876101;-1.01133220058544;-1.03023640202659;-1.03759269262354;-1.03817739116414;-1.03982121995;-1.02681817495076
-1.00222980673973;-1.03367248062015;-1.02479233180486;-1.05152800799296;-1.01719591407133;-1.02704285805189;-1.04423505116739;-1.04673037982512
-1.07128885024995;-1.03246124031008;-1.09257086181614;-1.00907664811794;-1.04555843554568;-1.00675947178203;-1.03260198031651;-1.01997199123426
-1.02820405838767;-1.02826492249514;-1.01699409787825;-1.05250480354209;-1.03073036059722;-1.05061493402792;-1.0466427569898;-1.03554585451194
-1.00870699852444;-1.01138102896569;-1.00917640961541;-1.04360598440951;-1.0550539023313;-1.04615331127076;-1.04628300259413;-1.01286419521259
-1.08380520951302;-1.00665678733564;-1.02402748319295;-1.02660259871677;-1.0384728901791;-1.04336126334974;-1.00709445430623;-1.01108758540661
-1.0267117801661;-1.01560062402496;-1.07507041717418;-1.04940865628292;-1.02991176275701;-1.02255356967136;-1.03434823074185;-1.02768408951627
