40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.5;0.527777777777778;0.515625;0.5108;0.5135;0.5144375;0.512222222222222;0.51464375
0.57;0.502222222222222;0.503125;0.536;0.5028;0.50805;0.511466666666667;0.5180375
0.52;0.519444444444444;0.5046875;0.5714;0.52415;0.522;0.51805;0.522046875
0.5;0.511111111111111;0.5078125;0.52;0.512;0.522575;0.524938888888889;0.526675
0.55;0.504444444444444;0.5446875;0.524;0.5228;0.50825;0.514733333333333;0.52795
0.5075;0.505555555555556;0.501875;0.52;0.509;0.52475;0.542466666666667;0.5180375
0.57;0.526666666666667;0.5078125;0.5096;0.5072;0.5097875;0.5268;0.5291
0.545;0.502777777777778;0.50625;0.5154;0.52625;0.517;0.519977777777778;0.520453125
0.5375;0.506666666666667;0.5275;0.5384;0.5136;0.52;0.520622222222222;0.506278125
0.51125;0.52;0.5525;0.5312;0.524;0.525875;0.514972222222222;0.52205
0.50375;0.507777777777778;0.505;0.5098;0.5276;0.5199875;0.5217;0.5171
0.49625;0.527222222222222;0.501875;0.5208;0.5646;0.506175;0.519288888888889;0.51681875
0.54;0.535555555555556;0.54125;0.5216;0.5171;0.52415;0.520666666666667;0.51973125
0.51;0.555555555555556;0.509375;0.505;0.5247;0.5028;0.530372222222222;0.508775
0.5525;0.523333333333333;0.5175;0.5048;0.5378;0.52805;0.513066666666667;0.520859375
0.5225;0.5;0.54125;0.526;0.5152;0.52255;0.514427777777778;0.52645
0.515;0.526666666666667;0.5;0.516;0.5207;0.5144375;0.522;0.5053625
0.50125;0.523333333333333;0.5153125;0.52;0.513;0.538475;0.51225;0.51553125
0.51;0.54;0.585;0.522;0.5252;0.5144375;0.516266666666667;0.52025
0.525;0.55;0.5009375;0.5072;0.5299;0.5111375;0.514444444444444;0.506875
0.51875;0.601111111111111;0.5196875;0.5012;0.5036;0.5189;0.5196;0.515725
0.5025;0.501111111111111;0.5253125;0.5144;0.5338;0.5385;0.50975;0.50796875
0.535;0.544444444444444;0.556875;0.5216;0.5322;0.51755;0.5209;0.52176875
0.50125;0.511111111111111;0.5109375;0.508;0.5153;0.52925;0.524566666666667;0.520425
0.53;0.513333333333333;0.50875;0.5;0.5108;0.5464625;0.5253;0.5092625
0.515;0.508888888888889;0.5;0.507;0.5105;0.5109375;0.5078;0.5182875
0.525;0.504444444444444;0.5446875;0.518;0.5119;0.524;0.521633333333333;0.5118
0.5075;0.52;0.51125;0.5448;0.5002;0.508625;0.513377777777778;0.50859375
0.54375;0.501111111111111;0.499375;0.5336;0.52875;0.5031875;0.5153;0.516196875
0.50125;0.561111111111111;0.5253125;0.5144;0.5264;0.5220375;0.5189;0.51919375
0.60125;0.523333333333333;0.513125;0.5192;0.5299;0.5096;0.524888888888889;0.510103125
0.54375;0.52;0.57;0.5442;0.5364;0.5152625;0.5198;0.52230625
0.5075;0.523333333333333;0.516875;0.5176;0.5435;0.524725;0.514133333333333;0.519475
0.49875;0.506666666666667;0.5175;0.5002;0.5136;0.519475;0.518027777777778;0.51575
0.5025;0.502777777777778;0.528125;0.5364;0.5252;0.5133;0.515888888888889;0.5267375
0.59;0.561111111111111;0.54125;0.5364;0.57175;0.5221;0.534222222222222;0.5134
0.6125;0.506666666666667;0.5609375;0.506;0.5112;0.5216;0.511466666666667;0.51815625
0.51875;0.555;0.5153125;0.5364;0.5378;0.5231;0.5171;0.51178125
0.5525;0.601111111111111;0.5;0.5072;0.5495;0.52;0.5136;0.513609375
0.5;0.5;0.528125;0.505;0.5042;0.5091125;0.531266666666667;0.51214375
0.5025;0.52;0.6009375;0.5648;0.51275;0.513175;0.5147;0.519453125
0.525;0.51;0.540625;0.5168;0.53915;0.51785;0.5141;0.517896875
0.56125;0.523333333333333;0.534375;0.5084;0.50675;0.5119;0.5112;0.51085
0.545;0.54;0.501875;0.503;0.5252;0.5209625;0.510733333333333;0.528796875
0.5025;0.5;0.515;0.5132;0.50975;0.51085;0.522166666666667;0.5036125
0.505;0.513333333333333;0.516875;0.5364;0.506;0.52585;0.52275;0.528190625
0.5025;0.53;0.51;0.5108;0.5578;0.5299625;0.523422222222222;0.5264
0.5025;0.55;0.521875;0.5264;0.5225;0.516625;0.52345;0.5249375
0.54375;0.544444444444444;0.5;0.516;0.512;0.519475;0.525311111111111;0.5155125
0.4975;0.506666666666667;0.515625;0.5162;0.5297;0.527025;0.513333333333333;0.5252625
0.525;0.499444444444445;0.528125;0.524;0.5286;0.516;0.518255555555556;0.51975
0.53125;0.516666666666667;0.54125;0.522;0.5114;0.52255;0.524455555555556;0.5144375
0.515;0.508333333333333;0.548125;0.4992;0.5252;0.501;0.52065;0.519971875
0.5025;0.504444444444444;0.5;0.516;0.517;0.5134125;0.511;0.51214375
0.5;0.55;0.50375;0.508;0.5252;0.53185;0.519861111111111;0.5105125
0.61;0.545;0.5378125;0.5756;0.51995;0.504725;0.52065;0.5146625
0.51125;0.519444444444444;0.5525;0.526;0.5055;0.5144;0.525833333333333;0.516653125
0.5075;0.538888888888889;0.5025;0.5126;0.5325;0.52695;0.513333333333333;0.514878125
0.52;0.505555555555556;0.6375;0.507;0.523;0.5144;0.521305555555556;0.5152625
0.49875;0.502777777777778;0.5125;0.516;0.524;0.512325;0.508222222222222;0.50805
0.6125;0.616666666666667;0.5125;0.5006;0.5099;0.5287875;0.5174;0.516121875
0.5;0.501111111111111;0.540625;0.504;0.5189;0.5063;0.525244444444444;0.510125
0.5375;0.516666666666667;0.5175;0.526;0.5209;0.51305;0.503033333333333;0.521515625
0.49875;0.503333333333333;0.50625;0.5364;0.5286;0.522575;0.527916666666667;0.5212625
0.57;0.567222222222222;0.5;0.503;0.5377;0.5258;0.512011111111111;0.51220625
0.505;0.531111111111111;0.56;0.542;0.51235;0.5143375;0.512833333333333;0.517084375
0.6125;0.535555555555556;0.56;0.5096;0.5063;0.5098;0.516111111111111;0.52503125
0.50125;0.506666666666667;0.52;0.5312;0.52625;0.5219375;0.520977777777778;0.51596875
0.495;0.497777777777778;0.5075;0.5308;0.5351;0.5097875;0.517283333333333;0.512775
0.51125;0.531111111111111;0.5028125;0.5198;0.50045;0.5077625;0.516716666666667;0.5202125
0.51125;0.526666666666667;0.50625;0.5308;0.5171;0.512;0.506166666666667;0.50921875
0.6125;0.502222222222222;0.5446875;0.5384;0.51275;0.522575;0.523833333333333;0.5231
0.5375;0.5;0.51;0.5874;0.5144;0.516;0.519288888888889;0.5249
0.52;0.538888888888889;0.540625;0.5216;0.5084;0.51665;0.518488888888889;0.521415625
0.515;0.533333333333333;0.575;0.5288;0.5405;0.524725;0.512794444444444;0.518515625
0.535;0.506666666666667;0.5075;0.5;0.5133;0.5063;0.515405555555556;0.5155125
0.525;0.531111111111111;0.5075;0.5154;0.52835;0.5225;0.5144;0.50589375
0.5;0.516666666666667;0.500625;0.52;0.5247;0.519425;0.513611111111111;0.5050875
0.515;0.508333333333333;0.4990625;0.5416;0.522;0.5300125;0.525277777777778;0.5198875
0.5525;0.531111111111111;0.5046875;0.5242;0.5065;0.514025;0.508883333333333;0.50875
0.57875;0.508333333333333;0.565625;0.516;0.5209;0.5103125;0.5217;0.521
0.5025;0.515555555555556;0.525;0.5364;0.5425;0.5151125;0.532477777777778;0.526978125
0.525;0.535;0.5525;0.5392;0.5077;0.5112;0.508311111111111;0.5146625
0.5375;0.525;0.5078125;0.4988;0.50125;0.5220375;0.522555555555556;0.526125
0.51;0.52;0.505625;0.5112;0.5084;0.513125;0.514444444444444;0.5279
0.53125;0.500555555555556;0.501875;0.516;0.5126;0.5318;0.5135;0.51378125
0.5;0.516666666666667;0.50625;0.5016;0.5153;0.520425;0.521355555555556;0.5210125
0.515;0.513888888888889;0.574375;0.5064;0.5273;0.5161875;0.523472222222222;0.51779375
0.52625;0.526666666666667;0.548125;0.5336;0.51275;0.520425;0.5065;0.505225
0.50375;0.53;0.509375;0.5004;0.50975;0.51445;0.519338888888889;0.517109375
0.4975;0.535;0.5078125;0.512;0.51725;0.501575;0.506988888888889;0.51421875
0.53125;0.55;0.575;0.5874;0.5168;0.5144375;0.51925;0.5122
0.50125;0.5;0.5075;0.5072;0.5273;0.517575;0.517622222222222;0.512403125
0.5;0.497777777777778;0.5;0.5;0.506;0.5076;0.525688888888889;0.518225
0.525;0.501666666666667;0.534375;0.503;0.5105;0.53;0.514622222222222;0.52875
0.51125;0.515555555555556;0.50125;0.516;0.5018;0.5220375;0.514133333333333;0.51456875
0.51125;0.515555555555556;0.5703125;0.504;0.5028;0.53105;0.515555555555556;0.51259375
0.5075;0.555;0.50875;0.5012;0.521;0.51485;0.510755555555556;0.519
0.5375;0.526666666666667;0.5196875;0.554;0.50605;0.542625;0.519555555555556;0.5091875
0.5075;0.523333333333333;0.5046875;0.5364;0.51995;0.5042;0.5129;0.5180375
0.51875;0.501666666666667;0.513125;0.5036;0.51125;0.5294;0.517733333333333;0.5146625
0.5525;0.51;0.50125;0.5168;0.5377;0.5324;0.514733333333333;0.51015
0.54;0.513333333333333;0.5609375;0.533;0.51275;0.507975;0.52;0.5244125
0.5025;0.527222222222222;0.5125;0.5084;0.51615;0.5126;0.5276;0.511515625
0.525;0.511111111111111;0.54125;0.504;0.512;0.52475;0.526066666666667;0.5275625
0.5375;0.64;0.545;0.556;0.5135;0.51755;0.515927777777778;0.50960625
0.58;0.586666666666667;0.5109375;0.516;0.5105;0.5294;0.511777777777778;0.52058125
0.525;0.54;0.50375;0.5252;0.4979;0.5225;0.512011111111111;0.522275
0.58;0.498888888888889;0.501875;0.5312;0.521;0.52625;0.506027777777778;0.52503125
0.525;0.513888888888889;0.575;0.5096;0.5297;0.5189625;0.517077777777778;0.5244375
0.50625;0.511666666666667;0.51125;0.52;0.5266;0.510875;0.5186;0.515309375
0.505;0.545;0.50375;0.522;0.5055;0.51755;0.512266666666667;0.5118125
0.59;0.513333333333333;0.50375;0.5014;0.539;0.525875;0.5174;0.51775
0.53;0.531111111111111;0.5075;0.514;0.5015;0.5153125;0.532444444444445;0.51935
0.505;0.522222222222222;0.53;0.5722;0.535;0.5084;0.520333333333333;0.5099125
0.4975;0.513333333333333;0.54125;0.5144;0.5252;0.518375;0.518638888888889;0.50575
0.51;0.505;0.5078125;0.5286;0.51105;0.50575;0.512133333333333;0.50825
0.59;0.508888888888889;0.50625;0.5126;0.51575;0.51995;0.517622222222222;0.5279
0.505;0.506666666666667;0.505625;0.5168;0.5242;0.5245;0.5253;0.51615
0.50125;0.52;0.5140625;0.5336;0.50975;0.51615;0.529188888888889;0.531865625
0.5525;0.52;0.585;0.5048;0.5294;0.503575;0.520322222222222;0.5116875
0.515;0.516666666666667;0.509375;0.536;0.5189;0.5343;0.531161111111111;0.52280625
0.50375;0.506666666666667;0.5046875;0.5264;0.539;0.530625;0.531161111111111;0.5072
0.58;0.503333333333333;0.515;0.516;0.524;0.5276125;0.503866666666667;0.5061875
0.515;0.508333333333333;0.56;0.532;0.51805;0.51305;0.521266666666667;0.51688125
0.51125;0.513333333333333;0.5196875;0.5198;0.5299;0.510075;0.513377777777778;0.5143375
0.5525;0.566666666666667;0.50625;0.518;0.5168;0.52475;0.512794444444444;0.508728125
0.505;0.506666666666667;0.50625;0.5442;0.5325;0.5083375;0.526833333333333;0.519475
0.505;0.523333333333333;0.5125;0.5176;0.51785;0.5126875;0.508233333333333;0.518021875
0.505;0.515555555555556;0.539375;0.5168;0.5171;0.512325;0.523822222222222;0.516171875
0.505;0.525;0.500625;0.5216;0.50405;0.5048875;0.5284;0.509796875
0.6;0.515555555555556;0.565;0.501;0.5264;0.5179375;0.507811111111111;0.527534375
0.5;0.511111111111111;0.534375;0.5364;0.5275;0.521;0.515666666666667;0.507503125
0.5525;0.513888888888889;0.528125;0.5048;0.51365;0.5083375;0.522027777777778;0.5185
0.51;0.5;0.534375;0.5264;0.50225;0.5077;0.502638888888889;0.508575
0.5525;0.533333333333333;0.534375;0.509;0.551;0.5156;0.51175;0.5142375
0.515;0.500555555555556;0.5309375;0.5008;0.5152;0.509775;0.509566666666667;0.50743125
0.51;0.527222222222222;0.5009375;0.5286;0.5264;0.5299625;0.529583333333333;0.52120625
0.5;0.506666666666667;0.5609375;0.5308;0.5104;0.53575;0.520266666666667;0.51063125
0.515;0.503333333333333;0.5009375;0.5448;0.5002;0.504725;0.50195;0.52320625
0.50125;0.501666666666667;0.5378125;0.503;0.51615;0.50575;0.516433333333333;0.52075625
0.5;0.561111111111111;0.52625;0.5176;0.521;0.5064125;0.511944444444444;0.534125
0.6375;0.513333333333333;0.509375;0.5336;0.5084;0.5171;0.510733333333333;0.50949375
0.53125;0.515555555555556;0.53;0.5442;0.50315;0.5134125;0.516488888888889;0.51588125
0.51125;0.511111111111111;0.5890625;0.526;0.5114;0.52185;0.511227777777778;0.5163625
0.5375;0.506666666666667;0.525;0.5338;0.51105;0.51435;0.513544444444444;0.5267
0.50375;0.555;0.500625;0.5024;0.52625;0.514725;0.519316666666667;0.5142
0.5525;0.561111111111111;0.501875;0.5;0.5133;0.514725;0.519138888888889;0.517084375
0.67875;0.511111111111111;0.509375;0.5084;0.51105;0.517425;0.517733333333333;0.517565625
0.51;0.523333333333333;0.52;0.521;0.5165;0.518375;0.529516666666667;0.5110625
0.51875;0.499444444444445;0.5125;0.5392;0.517;0.5124;0.512;0.52553125
0.50375;0.53;0.515;0.526;0.52205;0.513175;0.5231;0.51925
0.5375;0.572222222222222;0.5075;0.5072;0.55115;0.506825;0.510966666666667;0.51826875
0.57;0.501111111111111;0.50625;0.5338;0.5;0.5051;0.5135;0.5312
0.5375;0.53;0.5140625;0.5576;0.50175;0.5097875;0.524111111111111;0.5161875
0.55;0.573333333333333;0.525;0.5002;0.51615;0.5124;0.516433333333333;0.514875
0.50375;0.535;0.515;0.5048;0.5117;0.5258;0.5174;0.52225
0.53125;0.516666666666667;0.505625;0.5192;0.5405;0.504275;0.510222222222222;0.53146875
0.5525;0.508333333333333;0.54875;0.502;0.5084;0.504725;0.526427777777778;0.516625
0.5;0.555555555555556;0.5175;0.503;0.5077;0.5208125;0.5044;0.5097875
0.535;0.527222222222222;0.5378125;0.5126;0.5264;0.5118125;0.51855;0.5155125
0.545;0.501666666666667;0.534375;0.533;0.521;0.5135625;0.520472222222222;0.5067375
0.525;0.5;0.5025;0.5084;0.5208;0.5275625;0.523466666666667;0.522046875
0.53125;0.531111111111111;0.5;0.5028;0.54205;0.515725;0.513288888888889;0.510828125
0.625;0.515555555555556;0.573125;0.5128;0.513;0.5077625;0.532083333333333;0.50495
0.5375;0.500555555555556;0.5225;0.5128;0.50845;0.5231125;0.5231;0.5267
0.5125;0.545;0.50125;0.501;0.5128;0.533;0.513055555555556;0.518225
0.5525;0.516666666666667;0.5175;0.5216;0.50385;0.51815;0.521633333333333;0.51395
0.5;0.573333333333333;0.501875;0.5144;0.51575;0.5246;0.504622222222222;0.512290625
0.5;0.507777777777778;0.5275;0.5286;0.5119;0.52;0.511244444444445;0.52475
0.53;0.508888888888889;0.5196875;0.503;0.5175;0.5087;0.520666666666667;0.513
0.54375;0.531111111111111;0.50375;0.506;0.5065;0.53;0.514166666666667;0.522021875
0.5525;0.542777777777778;0.5046875;0.551;0.501;0.5104;0.515016666666667;0.537128125
0.525;0.555555555555556;0.5078125;0.5544;0.5377;0.50715;0.51325;0.516575
0.515;0.505;0.5275;0.551;0.506;0.5287875;0.515888888888889;0.528796875
0.51875;0.505555555555556;0.5046875;0.554;0.5154;0.524725;0.519833333333333;0.5217875
0.5025;0.516666666666667;0.50125;0.5004;0.5204;0.513125;0.510033333333333;0.50761875
0.5675;0.593333333333333;0.5378125;0.5108;0.539;0.50675;0.523383333333333;0.52790625
0.515;0.535;0.54875;0.5392;0.5024;0.5162;0.522483333333333;0.5140125
0.525;0.555555555555556;0.5109375;0.5144;0.5364;0.508125;0.514311111111111;0.51381875
0.5025;0.503333333333333;0.5375;0.509;0.5378;0.5090625;0.5125;0.51615
0.5;0.526666666666667;0.515625;0.526;0.5459;0.5231;0.525277777777778;0.5182875
0.5;0.516666666666667;0.5140625;0.5132;0.5032;0.5274125;0.511227777777778;0.5144375
0.51125;0.501111111111111;0.515;0.5072;0.5153;0.5021375;0.508866666666667;0.52475
0.51875;0.511111111111111;0.51125;0.522;0.52625;0.520475;0.514622222222222;0.5134
0.56;0.5;0.56125;0.554;0.5406;0.514025;0.509777777777778;0.523925
0.5075;0.51;0.5175;0.5144;0.5028;0.5127875;0.522705555555556;0.5158
0.515;0.52;0.51125;0.508;0.5189;0.5084;0.540611111111111;0.5098
0.51875;0.535;0.499375;0.5684;0.5253;0.5092;0.528777777777778;0.5126
0.5375;0.517777777777778;0.513125;0.52;0.5192;0.5084375;0.51805;0.51779375
0.525;0.505555555555556;0.5009375;0.5336;0.53625;0.5063;0.513866666666667;0.50855
0.51125;0.501111111111111;0.556875;0.5468;0.5028;0.5158875;0.508877777777778;0.531096875
0.51125;0.519444444444444;0.505625;0.5042;0.525;0.5240875;0.504511111111111;0.516196875
0.65;0.566666666666667;0.54875;0.5056;0.5042;0.5098;0.527611111111111;0.515740625
0.57;0.505;0.574375;0.5408;0.5012;0.506825;0.505833333333333;0.5163625
0.58;0.641666666666667;0.528125;0.5264;0.51615;0.51615;0.515833333333333;0.5126
0.50125;0.513333333333333;0.534375;0.5162;0.5168;0.50875;0.523333333333333;0.5197125
0.50375;0.527222222222222;0.5;0.5612;0.5039;0.535775;0.513333333333333;0.52230625
0.50375;0.546666666666667;0.5196875;0.509;0.5363;0.516575;0.53125;0.52840625
0.5525;0.506666666666667;0.505625;0.5216;0.51125;0.521;0.5276;0.512796875
0.505;0.501111111111111;0.548125;0.4982;0.51125;0.5405625;0.51275;0.5073125
0.5;0.501111111111111;0.545;0.551;0.51275;0.5215;0.519316666666667;0.5081
0.51;0.535555555555556;0.57875;0.5168;0.503;0.5092;0.509794444444444;0.52790625
0.525;0.573333333333333;0.5309375;0.536;0.51275;0.51485;0.504666666666667;0.515309375
0.50125;0.513333333333333;0.53375;0.5442;0.5119;0.5275;0.5201;0.51175625
0.535;0.501666666666667;0.5;0.5048;0.5077;0.5171;0.512527777777778;0.5182875
0.505;0.501666666666667;0.505;0.5048;0.52625;0.525;0.514444444444444;0.51220625
0.52;0.503333333333333;0.53;0.502;0.5048;0.5134125;0.518666666666667;0.5124
0.5;0.531111111111111;0.5078125;0.5392;0.5112;0.5264375;0.51995;0.52120625
0.50125;0.526666666666667;0.5375;0.5;0.5184;0.522425;0.524916666666667;0.513584375
0.5125;0.54;0.5378125;0.5112;0.506;0.531625;0.509044444444444;0.516959375
0.50125;0.553333333333333;0.534375;0.5264;0.5242;0.5168;0.506933333333333;0.52338125
0.505;0.508333333333333;0.528125;0.5126;0.512;0.52695;0.522027777777778;0.521478125
0.535;0.505;0.5375;0.526;0.5152;0.5127875;0.513;0.51925
0.53;0.513333333333333;0.50625;0.5476;0.5377;0.5179375;0.519355555555556;0.516121875
0.5375;0.501666666666667;0.5309375;0.5072;0.5133;0.506325;0.516488888888889;0.524740625
0.51;0.513333333333333;0.51;0.505;0.50075;0.5136;0.509455555555556;0.525025
0.50375;0.679444444444444;0.540625;0.5112;0.5198;0.5144;0.528777777777778;0.51381875
0.525;0.511111111111111;0.59;0.5004;0.524;0.5124;0.515888888888889;0.5169125
0.5225;0.577777777777778;0.5225;0.5242;0.51995;0.51305;0.529466666666667;0.525234375
0.49875;0.531111111111111;0.5446875;0.509;0.5147;0.504725;0.510511111111111;0.520475
0.50375;0.519444444444444;0.5140625;0.5144;0.53125;0.51995;0.524738888888889;0.512825
0.49875;0.5;0.501875;0.5364;0.5112;0.5166625;0.518977777777778;0.52284375
0.535;0.5;0.505;0.522;0.52;0.5065;0.5338;0.5125625
0.5075;0.566666666666667;0.534375;0.508;0.5276;0.5126875;0.526033333333333;0.5309375
0.5075;0.55;0.5446875;0.5364;0.51995;0.5162;0.515583333333333;0.5291
0.53125;0.506666666666667;0.525;0.5032;0.5345;0.5190125;0.512794444444444;0.51925625
0.51;0.506666666666667;0.5075;0.5338;0.5055;0.5358375;0.522233333333333;0.51633125
0.5025;0.573333333333333;0.5078125;0.524;0.4995;0.5075;0.523833333333333;0.51214375
0.57875;0.522222222222222;0.5075;0.5012;0.50105;0.521525;0.51445;0.517528125
0.4975;0.501111111111111;0.499375;0.5198;0.5055;0.519425;0.506333333333333;0.5105
0.5;0.51;0.54125;0.5048;0.5253;0.52145;0.510266666666667;0.520490625
0.50125;0.5;0.513125;0.5144;0.5153;0.5127875;0.522755555555556;0.50915
0.51;0.555555555555556;0.5078125;0.504;0.5242;0.5252625;0.520266666666667;0.515675
0.52;0.501666666666667;0.53375;0.5234;0.50975;0.5195;0.529133333333333;0.510878125
0.56125;0.536666666666667;0.5075;0.522;0.53645;0.510125;0.511188888888889;0.511025
0.51;0.511111111111111;0.4984375;0.5128;0.52;0.52255;0.512;0.513459375
0.56125;0.506666666666667;0.52625;0.5416;0.5003;0.514875;0.5104;0.526446875
0.495;0.503333333333333;0.5125;0.5016;0.5119;0.503025;0.510616666666667;0.505875
0.53;0.56;0.5365625;0.5024;0.5324;0.510875;0.522388888888889;0.517109375
0.5525;0.517777777777778;0.504375;0.5072;0.5275;0.533125;0.520266666666667;0.52615625
0.5;0.55;0.5125;0.545;0.51;0.5170625;0.512711111111111;0.50765
0.535;0.533333333333333;0.5196875;0.518;0.5088;0.518525;0.513055555555556;0.535109375
0.58;0.508888888888889;0.540625;0.548;0.52625;0.52035;0.519333333333333;0.5114375
0.51;0.5;0.5365625;0.5108;0.5338;0.51015;0.518333333333333;0.522565625
