40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
609.975;1498.7;2617.35625;3945.6;16733.91;60450.79375;133507.0025;241782.033125
635.7875;1637.25;2712.3375;3479.32;15665.565;60454.505;135717.109166667;238534.689375
726.1;1249.10833333333;2392.03125;4577.05;15480.59;59145.66625;135422.3925;239050.085
564.575;1371.48333333333;2682.425;3704.975;15368.515;60945.5225;139850.193333333;245688.735
673.525;1429.26666666667;2746;3750.32;16461.335;58162.25;134513.608333333;243293.80125
706.9375;1516.59166666667;2494.2625;3953.96;15338.5875;58141.00625;131071.575;238131.124375
801.6875;1291.54166666667;2871.30625;3937;14356.9;57775.40875;134131.793333333;236573.690625
644.15;1374.15833333333;2786.95;4145.32;17920.8;63347.93;135878.265833333;235690.01375
912.1875;1367.46666666667;2644.94375;4212.52;14450.9825;58962.31;136155.349166667;244919.135625
711.925;1903.69166666667;3069.25;3652.955;15159.77;59070.77375;134777.013333333;242244.124375
690.1375;1437.85;2538.08125;3673.825;14607.505;59982.07;131937.955;235274.21375
785.9625;1965.85833333333;2407.45;4201.355;15264.105;60117.10375;136662.903333333;240417.68125
548.25;1287.25833333333;2468.4;3735.98;14464.1275;59709.67875;133052.165;238846.63375
621.4375;1295.925;2780.9;3802.685;15534.0725;59578.17625;136231.710833333;244248.58625
679;1556.06666666667;2945.66875;4166.28;17533.71;61942.285;137279.64;227854.811875
1130.5;1646.14166666667;2739.6;4469.74;14735.66;62141.015;132245.973333333;253583.74125
647.4125;1509.025;2422.475;4028.06;16168.8625;62378.045;130273.925833333;241462.654375
661.15;1499.325;2604.00625;4048.17;15121.12;60233.5625;138452.233333333;239998.614375
738.625;1474.375;2890.6625;3801.575;15461.595;60517.075;139086.696666667;237839.1125
577.9;1261.93333333333;2433.575;4144.98;16009.805;60806.305;136132.101666667;232389.15375
615.175;1513.1;2813.94375;4002.75;15549.3725;61632.855;135550.164166667;240468.563125
800.7625;1537.75833333333;2189.8625;3666.55;15183.5075;60431.07625;135661.34;234792.798125
720.2;1384.16666666667;2564.1875;3728.5;16359.9275;60321.04625;132579.900833333;246366.50125
934.0625;1386.325;2583.225;3676.065;14462.8225;60116.80375;139181.5825;234775.21
676.35;1432.85;2209.4375;3434.66;16578.89;58006.97625;132147.653333333;242469.8025
877.225;1303.9;2417.575;3773.085;15566.245;61895.6375;133981.656666667;234181.49125
692.75;1550;2550.1875;3643.235;14006.845;59070.815;137387.846666667;238649.7325
802.3;1535.05;2764.75;3320.32;16687.5;60160.74125;132574.87;242364.81875
499.075;1328.9;2491.46875;3918.46;15306.52;60864.07;133747.718333333;226369.244375
602;1501.61666666667;2468.41875;3666.46;14779.0625;57500.72125;137934.526666667;236889.24875
719.025;1486.075;2459.0875;3801.565;15929.035;58696.275;130791.3775;235636.364375
688.3125;1552.79166666667;2405.2;4057.21;15270.82;59535.94125;132929.461666667;231863.815625
826.3;1395.46666666667;2552.23125;3472.325;15403.215;63203.7925;135987.694166667;242110.2125
599.875;1473.36666666667;2838.6625;3789.4;16468.1;60727.3075;134197.765;261635.3325
568.975;1458.98333333333;2916.64375;4018.98;15790.685;56811.65375;137196.845833333;243184.595
485.3;1556.425;2450.875;3658.395;15871.5925;60797.9775;130405.151666667;231284.04875
764.525;1475.33333333333;2677.425;4030.725;14306.4525;60272.94;138434.759166667;235548.989375
556.975;1444.53333333333;2532.34375;3984.795;15940.16;60353.885;132677.764166667;241237.366875
896.725;1347.38333333333;2591.48125;3813.385;14983.655;62995.01;135709.255833333;241478.274375
590.95;1571.31666666667;2597.0875;4294.515;14351.2025;63218.8725;136843.651666667;237493.7525
741.1125;1477.81666666667;2528.8625;3882.19;15820.73;58465.67125;135510.081666667;241888.476875
675.8875;1436.03333333333;2362.98125;3875.61;16195.72;59014.5975;135363.134166667;246833.61625
699.6;1520.01666666667;2392.21875;4666.77;14609.705;66550.8975;136357.806666667;237641.44125
659.15;1526.11666666667;2854.31875;3678.9;15631.24;56123.15375;137373.4325;233631.518125
502.125;1596.3;2699.375;3450.755;15128.355;59796.57625;135443.026666667;235171.46625
700.0375;1165.96666666667;2409.98125;4291.025;13799.575;62210.6125;134679.595833333;236252.161875
793.35;1316.575;2710.35625;4143.54;14138.995;57537.5;133690.448333333;245689.076875
666.95;1402.4;2834.0625;3769.355;15724.36;60445.55625;138829.883333333;235264.795
691.5;1423.6;2361.09375;4129.57;14451.8975;59468.265;134472.076666667;234161.788125
623.2875;1444.075;2654.225;3842.015;15591.5775;60000.02;138066.085833333;239762.14
588.55;1321.48333333333;2728.3875;3892.23;15372.4025;60980.24375;132151.311666667;225130.61875
559.0875;1409.10833333333;2794.725;3434.425;15662.605;61050.06125;133921.378333333;246282.81
596.35;1515.81666666667;2407.83125;3859.56;15121.6575;63098.78625;131468.169166667;232745.669375
643.675;1314.23333333333;2706.21875;4294.185;16389.4275;62072.045;136747.791666667;232492.390625
716.3375;1358.66666666667;2699.36875;3778.285;16190.9075;56818.14875;133754;238124.45625
710.0375;1430.1;2323.85;3765.795;17019.315;61144.66625;139132.425833333;250245.8825
651.55;1333.01666666667;2395.6625;3666.085;15451.43;59918.0325;137199.773333333;243911.481875
621.875;1596.725;3246.6875;3857.65;16542.685;60827.32125;138912.359166667;245804.633125
759.85;1283.975;2344.175;4076.35;17526.375;58306.32125;139185.216666667;238185.401875
524.2;1472.925;2622.76875;3746.16;15331.635;60642.33625;131374.164166667;233490.66625
677.3;1523.10833333333;2561.96875;3889.12;15864.7625;59969.71375;134751.893333333;239465.780625
775.325;1461.76666666667;2304.3375;4472.01;16037.55;60253.815;135671.324166667;243516.8075
572.8875;1556.025;2732.6375;4371.84;15941.79;59841.4775;133292.436666667;233858.261875
533.175;1696.40833333333;2580.55625;3591.165;14887.8025;61334.36125;137559.729166667;234682.7525
593.2125;1447.325;2265.55625;3694.75;15571.875;59447.22625;141223.225;246951.7375
618.6;1631.90833333333;2664.075;3801.56;15788.0525;58647.38625;142087.793333333;243847.085
1014.925;1747.63333333333;2697.7625;3899.355;15803.645;59765.85;132844.719166667;238362.260625
780.1625;1449.01666666667;2464.70625;3924.34;14706.3525;61633.795;134939.415833333;228611.2025
819.25;1228.06666666667;2477.25;3992.78;16276.75;62135.3625;135375.1375;240634.5725
591.0625;1380.11666666667;2460.04375;3817.635;15238.6225;61875.39625;134343.9625;243360.50875
627.65;1733.48333333333;2699.95625;4376.855;15257.82;59094.9425;133905.898333333;243440.11125
659.25;1312.33333333333;2277.95625;3595.085;17096.4925;61771.25875;132665.100833333;244333.855625
731.85;1295.875;2774.2375;3968.685;15416.2075;59467.33;128800.4775;247794.295
553.775;1662.60833333333;2423.81875;4060.475;15254.435;61583.16;134098.4;249844.4725
604.6375;1516.26666666667;2520.25;4048.045;17317.3;65086.95;138117.545;240652.929375
579.5375;1503.725;2461.8;3863.975;14798.505;61781.15875;135411.12;247094.38625
631.9;1477.525;2223.70625;3584.63;16448.38;60362.265;134447.984166667;243075.735
669.025;1497.41666666667;2459.90625;4364.985;15013.1625;60292.33375;131603.346666667;237807.2525
619.75;1622.86666666667;2722.2;4182.94;14879.1425;60445.12625;138252.278333333;245205.10875
663.3625;1267.525;2368.575;4107.465;15750.255;58634.73875;132592.7525;236422.863125
518.825;1736.925;2513.48125;4175.66;15979.78;60673.45375;132423.321666667;240362.099375
583;1262.91666666667;2496.08125;4372.71;14009.25;57577.1725;134438.028333333;236823.699375
847.025;1384.4;2198.0625;3656.8;15554.9675;59578.095;134132.3125;241740.363125
653.1625;1515.19166666667;2860.3;4820.22;15452.36;59418.75875;134731.72;240478.005
819.6;1502.03333333333;2809.36875;4243.11;15818.0525;59734.155;135710.516666667;229310.255625
896.3;1278.125;2460.0375;4283.415;16512.8775;59256.09875;137265.335;244645.331875
611.1;1659.175;2684.5;4069.425;15036.41;61479.3025;135014.665833333;247305.8025
725.075;1426.08333333333;2262.15625;3663.68;14886.455;61507.21875;134653.883333333;236863.724375
604.5125;1503.76666666667;2431.79375;4395.705;15062.1775;57369.47625;132619.960833333;240327.8525
921.8875;1209.83333333333;2571.26875;3491.87;14494.095;61633.08875;134749.203333333;236040.4025
699.9;1654.31666666667;2676.3125;3592.265;15321.7025;60257.5325;143462.953333333;240235.008125
693.1375;1719.45833333333;2848.39375;4062.64;15079.9575;57899.7275;134143.4325;235307.434375
687.775;1629.64166666667;2940.425;3937.195;15436.2;58414.25625;132838.6925;242445.528125
922.05;2250.05833333333;2286.51875;3611.65;15440.8025;61149.54375;132787.5;242123.978125
744.9625;1195.91666666667;2439.275;3525.64;15122.5125;62884.23875;131424.816666667;249582.24375
598.575;1490.88333333333;2242.98125;4245.48;15237.36;57368.05625;133523.32;237812.8025
767.8375;1761.13333333333;2324.70625;4002.265;15206.75;58369.4025;135277.591666667;241170.024375
579.5625;1426.43333333333;2574.2375;4155.03;14574.02;58547.2575;137107.710833333;233351.2375
770.875;1551.36666666667;2375.05;3856.215;15348.6;59684.445;131304.538333333;236400.363125
725.575;1554.1;2459.96875;4065.57;16591.485;59557.005;139013.236666667;232918.79375
575.675;1539.75;2732.85625;4060.975;15868.655;60682.9175;134849.010833333;244916.43875
736.5875;1539.2;2531.6375;4238.32;14291.7625;61367.34125;133102.5175;247519.243125
562.45;1573.23333333333;2353.1;3948.57;16615.575;60628.3425;136331.844166667;243213.426875
584.7125;1275.43333333333;2864.86875;4581.965;16170.4625;61100.25625;138839.583333333;246201.861875
565.675;1374.80833333333;2964.1375;4089.5;15141.68;59366.78625;131049.899166667;239500.3575
687.525;1943.94166666667;2494.21875;4052.15;16393.7225;57488.05;134767.486666667;234431.055
611.1875;1396.21666666667;2222.8125;3682.18;16183.255;56861.38875;139862.519166667;243593.1
706.15;1731.04166666667;2587.65;3765.465;15124.77;59882.07;135859.8225;233460.314375
646.7125;1685.91666666667;2223.76875;3876.98;15745.4625;60136.825;137022.22;239812.065625
669.2875;1218.95;2969.63125;3737.285;15280.1625;60066.8075;130320.664166667;240681.3225
855.6375;1551.4;2361.60625;3648.245;16222.225;64338.2675;137556.9975;237291.5625
517.4875;1577.49166666667;2547.89375;4271.145;14952.125;62675.39;133921.0175;238531.09
616.5;1465.63333333333;2323.71875;3894.325;15264.6025;61457.505;135915.405833333;239312.035625
871.875;1647.14166666667;2389.01875;3844.045;15692.57;59281.285;136288.87;240944.268125
782.9875;1660.48333333333;2384.79375;4099.38;14785.0875;60502.7;132713.8725;239333.888125
742.8;1721.36666666667;2476.6;3720.79;14860.8775;60545.86125;132502.926666667;247370.285625
730.1625;1256.56666666667;2733.85625;3794.55;14615.1;61876.68375;130330.42;237831.85625
622.8;2152.58333333333;2922.9875;4573.685;15267.4475;60899.78375;133724.165833333;240993.88
781.575;1392.75833333333;2665.375;3995.56;15523.2025;61972.02125;136263.284166667;238602.644375
576.45;1264.875;2294.83125;3829.465;16483.75;59480.63875;131005.393333333;242773.4425
672.4625;1877.425;2416.65;4100.7;15790.0775;57283.1725;131680.93;234720.8075
713.8;1148.28333333333;2639.5;4756.67;15079.32;60765.91;132789.0925;239250.288125
759.75;1308.08333333333;2522.25;4010.95;14273.4175;58879.545;135136.71;247946.8325
636.1875;1385.525;2707.19375;4192.66;15489.2125;59324.1;137726.096666667;242823.671875
605.825;1405.40833333333;2966.575;4327.42;15184.075;60755.06875;129484.999166667;233994.245625
578.375;1330.275;2364.76875;3593.43;13641.43;60983.56;133187.411666667;233616.79
713.15;1402.83333333333;2565.9875;4159.33;14669.875;60853.475;135482.88;242533.380625
659.7625;1607.46666666667;2545.30625;3793.89;15740.5975;59891.77;133496.239166667;247563.62375
623.5375;1507.73333333333;2583.9625;3912;15469.0625;60641.65875;132356.303333333;239051.59625
772.5375;1258.525;2520.51875;3792.785;15994.4475;59663.915;139402.0825;243731.060625
562.625;1351.225;2563.4375;3919.82;15537.675;59786.605;131130.684166667;237431.4525
648.575;1388.29166666667;2900.125;3906.575;15032.45;60460.26625;133861.390833333;246184.55625
803.825;1366.83333333333;2255.26875;4060.86;16770.87;58940.15625;133551.218333333;243991.6925
548.6125;1311.45833333333;2660.8625;3755.7;15725.1825;61072.755;136391.030833333;247420.124375
686.9125;1288.8;2421.43125;3708.6;15243.4175;60709.78625;130789.026666667;239145.20375
651.575;1649.96666666667;2582.80625;3938.22;14490.36;61733.08625;140955.629166667;242281.959375
623.5125;1719.55833333333;2496.24375;3883.145;15790.065;58167.1675;141954.785833333;242549.895
712;1373.3;2415.425;4647.725;15029.3775;60020.68;132287.499166667;236957.498125
695.05;1625.81666666667;2364.55625;4221.845;16190.21;60356.65375;141518.378333333;235585.805
626.25;1374.98333333333;2480.775;4299.565;16237.68;58235.86;130963.025;250956.895
746.4125;1523.375;2236.0375;3924.88;14333.1625;64925.7;135029.271666667;238521.90125
660.475;1596.45;2280.175;4071.63;15670.86;58845.6775;130885.515833333;239001.171875
682.425;1671.96666666667;2645.6375;3872.32;13899.2;57150.75375;136126.1475;236498.919375
739.6375;1730.26666666667;2783.375;3855.65;15985.2;60770.1525;134510.028333333;238768.36625
797.825;1460.925;2656.0875;4098.035;16149.795;62528.82375;127289.558333333;238496.153125
645.0625;1819.8;2780.75;3994;14546.285;61368.63875;138768.306666667;236372.70125
737.275;1513.63333333333;2588.28125;3766.875;15118.8575;61586.82875;140610.054166667;233103.525625
589.5;1318.05833333333;2622.63125;4022.95;15368.3275;58759.3675;138951.884166667;237505.795
747.175;1791.05;2502.80625;3854.55;15177.48;60709.425;130273.413333333;238595.026875
617.9875;1515.48333333333;2336.04375;3830.78;14964.56;57492.97375;142050.5875;239490.7225
681.2625;1735.45;2977.56875;4231.7;15263.6725;60705.16125;133355.784166667;237209.64375
668.4375;1424.45833333333;2569.8375;3784.76;14039.265;62508.8;139982.368333333;238079.97125
630.0375;1453.7;2992.95;3849.88;15279.31;60704.5675;130680.0775;244435.509375
866.025;1828.61666666667;2499.4875;4133;14651.9375;61020.65;136178.469166667;236053.14875
838.525;1236.66666666667;2327.93125;4003.365;15054.2825;59053.4575;135325.024166667;234576.491875
654.4625;1194.425;2619.15;3623.075;15101.335;57884.2375;135920.888333333;233383.42875
755.025;1511.63333333333;2818.09375;3732.415;15673.2275;61110.18;136035.493333333;229793.1575
631.8;1331.24166666667;2399.175;3625.82;15246.73;61189.7475;140183.630833333;236640.06125
929.4375;1449.71666666667;2597.40625;3592.79;16269.47;61697.26625;137949.136666667;251166.29125
616.7375;1269.14166666667;2931.54375;3919.025;15629.45;61710.3025;136026.661666667;245472.214375
632.0875;1763.01666666667;2828.35;3803.015;14564.6775;58035.64;137602.88;239467.65625
634.85;1564.175;2562.93125;4919.115;14775.49;58953.11625;131928.798333333;242424.39125
598.625;1589.76666666667;2328.5875;3851.39;16094.5725;59543.3425;133698.776666667;240706.176875
615.9125;1287.9;2892.3875;3878.175;15863.755;60660.49375;132380.746666667;234922.359375
722.0625;1252.625;2484.5625;4106.285;15000.63;60625.7275;130829.613333333;242014.265625
672.0875;1425.80833333333;2589.41875;3551.965;14985.94;62458.77625;136551.193333333;243206.828125
725;1467.79166666667;2568.7875;4060.19;16161.6925;58900.3575;139265.76;241692.849375
695.5125;1740.98333333333;2515.4875;3613.095;15058.855;61237.0325;132455.2775;243851.9325
652.0625;1329.9;3093.95;4037.89;15909.925;63534.335;139576.763333333;239971.51875
943.625;1298.75833333333;2602.99375;3632.045;14282.99;61454.2375;138441.633333333;230267.9525
754.8375;1622.49166666667;2547.2875;4009.56;14709.6025;59763.99125;137199.945833333;235148.306875
802.2625;1476.23333333333;2584.225;3799.44;15069.8875;60537.25375;137457.9775;229428.42375
712.5625;1604.39166666667;2342.55625;4320.515;15609.8325;59676.43125;137080.245;244662.301875
758.975;1384.88333333333;2285.38125;3760.425;15304.3275;60326.105;134945.855;233744.643125
1053.1125;1375.70833333333;2700.825;4989.675;15245.6375;61070.0175;140732.06;247183.715
646.1125;1313.09166666667;2355.50625;3653.88;15798.36;58049.92625;131608.055833333;242175.353125
759.15;1426.80833333333;2734.1125;3903.14;15229.5575;59113.86;137888.415833333;237254.19375
617.425;1326.43333333333;3162.525;3830.79;15772.655;60063.08;132883.230833333;232237.93
630.925;1486.53333333333;2780.86875;3389.665;14089.525;61347.0525;138543.733333333;240158.23625
