40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
701.18;1472.33861111111;2651.79203125;4126.0043;17078.937025;67799.367225;147613.695108333;261603.699071875
620.603125;1619.21277777778;2618.22390625;4223.7141;16689.22525;68739.773425;152076.929888889;262523.820575
673.50375;1559.64027777778;2696.11421875;3969.1641;16658.897675;65356.7765125;152155.075966667;271131.716729688
647.658125;1553.8525;2997.6196875;4034.8216;16213.5286;67430.089425;144401.706305556;264727.456875
687.911875;1409.53611111111;2688.07421875;4354.1111;17017.596075;69487.4788625;152297.230302778;268340.343051562
672.82125;1465.73055555556;2619.28703125;4497.7656;17282.6416;70466.5227875;150887.041933333;268136.870915625
632.77;1435.41777777778;2752.22828125;4028.4637;17349.5662;66171.33263125;153495.321566667;265571.070425
648.785;1680.32805555556;2592.6596875;4336.6145;16498.8444;66771.29765;148777.685047222;273245.634935937
711.2575;1415.3875;2925.790625;4083.8476;16541.58765;62076.60399375;148215.883605556;264251.213625
735.4075;1464.53472222222;2628.7103125;4251.4793;17118.512825;65069.30340625;148603.358066667;264267.70166875
681.123125;1475.03305555556;2641.19375;4061.257;16020.9974;69541.45206875;147034.049908333;265717.394228125
645.88;1518.06472222222;2701.93640625;4105.9825;17657.931025;68522.1398;148092.746719444;266150.70060625
645.745;1487.99111111111;2700.12171875;4194.0455;16721.6472;66831.558875;152703.093933333;265505.606870312
683.485;1623.61611111111;2753.58484375;4287.5934;16436.1839;66454.2622875;149516.006425;261485.93895625
591.949375;1517.59722222222;2509.28234375;4364.1587;15825.770175;64235.420825;158151.355627778;269946.06978125
708.77;1408.93472222222;3001.05;3827.9392;16556.8015;65093.7484125;149692.863088889;268661.93723125
679.545;1494.71611111111;2401.68203125;4042.2393;16405.9649;67848.42489375;148254.877341667;274391.320978125
621.87375;1523.33638888889;2767.443125;4186.4434;16594.392025;67091.20945;155134.684583333;266428.658239063
826.37375;1465.62944444444;2591.4025;4225.3542;17146.1745;72092.1477375;150684.221975;272149.22161875
658.9;1506.05333333333;2889.83125;4305.8156;16642.73025;67566.098425;157714.384908333;265650.822135938
628.254375;1494.92111111111;2582.8275;4410.6526;17969.8946;66940.3279875;150972.832177778;268826.3818125
668.3925;1491.29555555556;2512.918125;4376.0339;17527.61425;67378.719975;147058.167288889;267510.085060938
590.90375;1572.60444444444;2618.64609375;4063.4859;16675.77645;64925.1667875;148244.634805556;263842.397292188
658.765;1490.21833333333;2448.46671875;4003.9035;17054.9972;67817.338625;155853.24825;270492.4413875
731.40125;1538.16388888889;2765.37359375;3773.1568;16367.88425;66968.7511125;147864.316475;267263.3950375
675.0025;1477.88111111111;2605.1228125;4083.1636;16704.01805;67481.907475;149223.836088889;264678.97055
699.2;1693.39777777778;2583.21078125;4027.0965;16586.596625;64521.07575625;148813.872163889;267412.044120312
638.701875;1554.65361111111;2662.89375;4494.2518;17342.56135;66732.7428875;149735.141283333;267595.057223438
711.626875;1496.35222222222;2988.9246875;3819.0045;17098.6916;65845.3394;155913.336011111;262238.841939063
718.2125;1425.845;2860.6928125;4398.2851;16537.94085;66379.81185;148220.039816667;264259.72901875
634.2725;1365.90888888889;2641.90265625;3933.7575;17124.1456;65716.5880375;153424.372719444;262651.952275
685.665;1533.47611111111;2991.77953125;4318.577;16257.91625;68955.8034;152128.396308333;264255.702909375
619.375625;1554.41333333333;2955.43875;4397.9544;16805.5683;67393.445175;151339.134638889;267800.538925
731.649375;1346.61777777778;2721.274375;3949.5088;17142.09075;66695.6454125;146946.553033333;266930.31330625
633.51;1339.36111111111;2706.9746875;4212.9086;17717.685225;68151.43056875;154110.861633333;263924.8228875
724.28;1665.54777777778;2648.5075;4191.1832;17129.6062;64540.102525;146471.4454;261139.369371875
650.6125;1550.89166666667;2605.7371875;4060.0708;16550.0792;68170.3862;151037.663844444;271872.365382813
765.600625;1786.73666666667;2631.9753125;4026.0164;16710.3449;66077.2670875;149002.6265;261814.402809375
691.06;1649.39555555556;2655.0078125;4561.987;16176.220925;67545.7813;150050.299266667;260216.51585
665.10125;1629.995;2646.4209375;3907.6336;16923.108975;66095.1215625;150877.011541667;261892.680210938
649.563125;1413.15111111111;2826.23546875;3954.468;16899.959625;65052.18244375;151473.542297222;261152.974517188
820.815;1549.51222222222;2831.829375;4291.9308;16169.756725;65810.16685625;147083.009225;267976.15116875
664.90875;1432.98694444444;2564.0415625;4044.85;16697.572;65576.045525;146617.358194444;267291.681064063
642.129375;1617.34833333333;2838.82125;4240.1023;17167.18815;66014.5823375;149863.269486111;259584.371610937
686.75125;1557.31055555556;2771.9165625;4333.1484;17918.077;65904.546775;149287.043933333;268869.835846875
669.2475;1519.32333333333;2692.66734375;4276.6138;16643.35095;66001.32365;151998.739327778;274180.602707813
665.496875;1531.94416666667;2599.474375;4010.4415;16976.7814;67476.73938125;151078.752644444;269361.80198125
730.7925;1542.93166666667;2830.286875;3928.8544;17775.9596;68536.01945;150136.114725;264545.501746875
706.63375;1441.30777777778;2629.8928125;4302.2704;16555.33635;67209.7794375;148321.767197222;260468.6522625
681.53;1520.47361111111;2532.55140625;4409.4748;15668.340775;67078.499475;148077.333022222;263743.146360938
747.555625;1559.2375;2903.305;4237.6976;17061.6832;64991.44395625;150407.246058333;268347.1847125
727.505;1475.62;2507.269375;4495.1154;16753.152875;68660.496175;152185.728627778;264677.62916875
614.15375;1480.36916666667;2758.92625;4229.4316;16847.02115;66670.64616875;148876.800075;262709.15820625
660.92;1617.21444444444;2858.63125;4311.529;16816.629;65674.24130625;150328.933236111;269432.5405
687.558125;1564.21444444444;2579.1146875;3963.5555;16596.6928;67278.671425;153472.575408333;269082.973553125
678.405;1405.64388888889;2849.2109375;3933.3405;17555.279;69675.800475;148758.621313889;260520.348864062
652.30625;1528.94166666667;2741.55109375;4503.517;17133.4206;67051.6106125;150007.847527778;263646.70508125
712.10875;1572.60388888889;2542.85953125;3996.0339;17477.1001;69418.543225;148181.945894444;262357.048696875
696.311875;1569.87555555556;2830.755625;4282.1462;16836.70515;66907.4120375;149303.83295;278096.424023437
684.3125;1559.52444444444;2671.2565625;4198.8064;16547.7231;68647.8305875;148419.159458333;265145.396225
681.4325;1591.93944444444;2728.49171875;4006.0645;17491.122675;66328.86323125;149824.956266667;262315.960025
657.296875;1560.82638888889;2788.094375;4073.6612;17614.831;65709.077375;146058.089866667;269000.62889375
619.9825;1580.42055555556;2836.4146875;4363.0664;16684.2498;66876.52109375;150269.557283333;273029.528435937
639.955;1458.81111111111;2563.8115625;4072.1478;16696.853725;65728.5818125;148619.178777778;268091.810323438
749.98875;1620.45666666667;2882.3090625;4242.6537;17544.4709;66794.9338;149551.379236111;267889.0943375
736.809375;1575.60111111111;2757.07;4446.1319;16458.108025;68626.37515;150338.481005556;265581.607665625
649.8875;1530.17166666667;2676.84390625;4197.362;16410.88615;68210.9222375;155284.848133333;272418.0609625
616.364375;1440.73916666667;2500.536875;3999.2338;17944.37145;66912.2032625;146628.734822222;264433.99351875
640.4075;1550.25472222222;2759.5275;4213.9741;16675.803175;70854.17434375;152378.783616667;268422.288857813
607.20875;1664.66666666667;2789.7453125;4309.0516;16997.982075;64639.5622375;150156.003411111;271782.75675625
751.45875;1615.22777777778;2662.3309375;3942.4248;17317.066975;65315.665275;152088.423994444;266082.683357813
652.601875;1416.62222222222;2976.9834375;4298.2614;16463.43925;66883.64;144281.735347222;273744.884104687
783.3125;1447.68222222222;2808.30390625;4304.671;16508.94025;66952.5781875;151746.205352778;261345.91714375
685.36875;1547.80222222222;2609.5728125;4045.9882;15644.611375;66819.38189375;149798.217316667;261547.528798438
747.485;1445.04722222222;2618.783125;4055.3166;15875.0355;67234.52539375;149766.851441667;268633.394446875
701.96;1411.88305555556;2566.3615625;4383.8368;16346.2003;66874.68291875;147438.303616667;273744.52214375
600.341875;1367.91;2872.28625;3943.9271;17367.8036;66490.70314375;153354.424308333;267404.06575
660.115625;1592.65055555556;2635.5103125;3910.9929;17592.68505;66088.7909625;144679.972211111;260168.906015625
706.6975;1510.39777777778;2675.22015625;3829.338;16707.036725;65280.78475625;148080.845883333;253656.736459375
683.093125;1465.23777777778;2689.7653125;4204.581;17569.00495;67244.252425;148702.697266667;262511.3676375
660.504375;1616.07416666667;2519.65875;3902.5654;17001.65875;66551.26889375;148113.991655556;270532.239720312
684.293125;1394.17694444444;2736.91578125;4298.5933;16792.48045;69477.4017;149583.441811111;271056.415503125
700.5175;1507.66555555556;2758.81609375;4359.4264;17640.3866;67828.422175;150507.899;271097.0685375
600.524375;1511.92;2931.9640625;4050.3344;17232.63925;67020.55126875;153721.074775;264307.6021125
634.9525;1502.72583333333;2815.460625;4024.548;16894.8166;68108.28985;148194.716013889;262785.36161875
711.750625;1573.18444444444;2529.44609375;4062.741;16991.8555;67946.040075;145880.172183333;276028.64928125
613.868125;1657.77111111111;2580.8134375;4078.3316;15255.0143;67180.77015625;147646.424972222;260343.692946875
763.82875;1430.16555555556;2565.87484375;4133.115;16873.7427;67075.29920625;147547.100241667;271757.314465625
694.28875;1454.91083333333;2617.536875;3986.1904;17168.8157;67927.08691875;155066.845577778;267722.7561625
686.6375;1774.24083333333;2317.49359375;3987.168;16541.2455;66258.21380625;152537.228013889;267344.542059375
768.80875;1478.88694444444;2651.095625;4338.9283;16795.1695;67902.5899;144954.674533333;262481.3095375
702.12625;1508.65194444444;2704.9;4104.4454;17081.385375;68671.65820625;151916.760283333;270396.710410937
652.56875;1426.89611111111;2784.56078125;4236.122;17037.715;66917.387725;147768.747008333;266488.668565625
649.066875;1666.07055555556;2794.55125;4169.488;15827.446425;67830.06175;148414.324166667;268736.4911125
642.84;1344.47333333333;2872.32640625;4154.5801;16409.203075;67313.5978375;152645.82355;265449.117732812
739.7875;1507.81166666667;2827.44125;4231.9979;16753.823225;66045.2432125;147047.043094444;260067.46365
614.445;1535.46166666667;2622.418125;4058.4754;16806.726075;66719.25775625;149333.351555556;259959.014742187
696.63;1486.82666666667;2676.4678125;4149.301;16665.060575;65122.3941;153947.665327778;264536.5816
674.068125;1512.87361111111;2526.3040625;4142.9464;17293.30885;66157.11486875;149128.934652778;271872.106375
580.203125;1355.5425;2738.085;3959.3771;17121.0485;64582.379625;147686.945441667;265967.331414062
602.70875;1592.26777777778;2688.83609375;4164.403;17455.72695;66643.0013625;145486.281094444;263875.236825
643.4225;1450.54361111111;2643.08421875;4051.7772;16212.735625;67096.9945125;150101.051233333;267375.3313875
639.859375;1536.39777777778;2667.98046875;4356.7538;16295.89415;68106.618025;151236.801333333;267452.741823438
605.235625;1462.56055555556;2738.5478125;4133.9078;16432.873;65781.6357875;146237.054994444;264636.370996875
764.7825;1392.99;2764.0378125;4102.2724;17745.952475;66643.71249375;147839.085486111;269793.397823438
647.44125;1494.01333333333;2608.43625;4081.1084;16938.596;67896.59189375;150034.9292;266300.9457625
611.806875;1664.60333333333;2971.416875;4030.4092;18272.372275;65674.485875;145006.886977778;270062.681734375
682.36375;1419.67916666667;2546.56921875;4441.7428;17737.644;63401.98435;146243.987130556;267837.360775
618.64625;1566.22555555556;2960.65375;4199.1403;16871.457625;64876.002625;151107.314088889;265137.6806125
792.82;1694.23027777778;2610.30671875;3870.3909;15905.0487;67972.9444375;145226.516183333;262984.900625
750.104375;1489.65277777778;2665.780625;4415.4879;17310.52715;65792.41675;148286.839683333;265940.150978125
637.0775;1610.97555555556;2771.55125;4577.7934;16775.06705;68936.7953625;150209.513680556;264421.12759375
630.675625;1436.32777777778;2546.1453125;4008.5509;16460.423075;67882.7474875;146666.8877;267305.05211875
656.235625;1520.34777777778;2539.738125;4257.2232;16467.389375;66738.9617125;148998.850044444;269782.33536875
690.5075;1429.82;2618.773125;4348.354;16255.6088;65458.63848125;152912.721872222;265376.621153125
786.5725;1677.81194444444;2852.84375;3833.3935;16301.2107;65681.7288375;149099.406919444;270250.84911875
759.225;1493.93333333333;2751.1740625;4081.2352;17304.87255;67589.88435;148538.033355556;271464.557675
730.250625;1430.10333333333;2702.3903125;4181.362;18281.7883;67188.4384875;147643.495252778;268200.1788375
626.209375;1379.81777777778;2712.76421875;4341.2875;16229.67345;64849.533375;149264.452355556;267133.91153125
654.20625;1536.42833333333;2687.42015625;4323.7051;16241.486;65078.1;146799.234027778;265008.796839062
681.02;1589.80138888889;2541.5753125;4033.1875;16806.944125;65660.26478125;153937.117511111;264931.171064063
684.299375;1378.05611111111;2534.73875;3988.1196;16476.08415;64714.3079125;149356.984788889;263214.9369375
669.205;1575.71;2713.17484375;4384.1432;16539.0191;66038.96063125;146994.25035;269716.502764062
705.069375;1590.75611111111;2717.19375;4250.4197;17234.088375;66776.53898125;150007.070711111;269834.14675
706.3025;1411.72666666667;2521.341875;4182.6874;15718.43205;67798.795875;152879.121955556;264584.8005
693.205;1438.12111111111;2788.92625;4379.6656;16601.354675;68567.9553625;149384.906602778;276818.8134875
713.638125;1486.32694444444;2683.62703125;4214.9015;16356.63365;66503.69536875;142980.509233333;267741.2051625
676.31875;1589.385;2818.513125;4610.3056;16200.061475;66141.050775;148108.00075;265107.684464063
580.601875;1492.245;2629.50484375;4025.7736;17511.1888;67490.65915625;151254.608986111;268124.602132812
650.458125;1595.51138888889;2824.72;4394.8233;16695.54905;67227.087925;148425.8815;265361.758354687
624.6325;1522.33527777778;2713.83875;4062.6583;17229.32725;65549.276025;150564.571997222;264566.303210937
757.3675;1518.18666666667;2552.861875;4353.672;17438.0328;65069.368725;151480.402347222;269648.1805625
617.61;1505.01111111111;2471.0846875;4547.8526;15850.72555;67246.00395;154898.613922222;268199.261875
651.875;1643.60333333333;2639.8790625;3908.7856;16317.153225;64151.0780375;152719.434966667;264488.989428125
722.301875;1427.33611111111;2583.49578125;3945.8906;16715.9595;65968.97024375;149359.661883333;273587.02845
663.290625;1407.62666666667;3050.229375;4106.1577;16691.44215;70393.22675;150789.532608333;269545.010396875
662.895;1513.58305555556;2669.575;4096.8922;16351.87165;66499.09465;151694.076861111;267070.37606875
700.75125;1525.45;2640.13484375;3739.9918;16686.5643;64982.32946875;151246.742511111;274838.119985937
751.9075;1442.47;2570.26046875;4174.7497;16007.820525;65982.38171875;149047.971666667;264024.328875
775.43875;1438.76111111111;2608.81609375;4272.5762;16471.475475;70500.45358125;151359.467688889;267040.926240625
728.471875;1688.83444444444;2690.6765625;3788.7816;16185.37235;65998.187075;143733.773930556;269515.473440625
613.7925;1569.95;2531.71703125;4210.4382;16648.62395;65621.203025;148566.299633333;270366.2724875
726.99375;1592.08583333333;2626.4128125;4005.0012;16617.1406;67656.4463;146138.55;261181.796975
660.65625;1388.55111111111;2583.4925;4268.2928;17170.783225;65831.32875;151779.228869444;267903.59334375
677.3675;1510.81555555556;2571.09171875;4543.1744;16879.66425;64379.724075;150516.841822222;267116.662071875
716.22125;1540.7925;2637.4890625;3998.9814;16267.8645;68388.27975625;150265.8871;264444.554035937
679.991875;1504.55194444444;2636.0053125;3745.1607;16457.69265;67380.629025;148238.608552778;271085.424409375
794.9425;1453.45138888889;2493.91203125;4306.3564;16071.2747;66614.33875;150009.046463889;271344.198814063
639.24375;1281.90277777778;2534.65609375;4408.3634;16583.7261;66625.05643125;148936.619141667;269469.7505625
647.8375;1364.99;2532.5646875;4076.9532;16618.16905;67335.50849375;152050.078988889;273391.32575625
725.144375;1566.21333333333;2812.994375;4060.8672;15887.330125;68384.5345375;146740.338205556;272364.623584375
608.48375;1467.58333333333;2404.37984375;3953.8018;17630.4301;68008.843575;149007.338552778;270161.449639063
632.605;1502.16916666667;2520.81453125;4067.1188;16047.59495;65911.59750625;153269.450622222;262368.26110625
646.103125;1599.37722222222;2643.55;4264.7024;16704.0548;68161.09990625;150850.349511111;271182.034584375
594.4375;1510.27722222222;2638.9665625;4046.8062;16708.6103;65440.6345875;149722.557111111;271489.88124375
599.65625;1525.34444444444;2429.49703125;4076.734;16713.899725;67132.18323125;147606.398797222;265492.935145313
700.3725;1366.10222222222;2677.37703125;4107.4315;15872.05285;67104.774425;155089.003377778;260922.841754688
718.5;1678.30666666667;2538.4971875;4255.5117;16848.96505;67724.6295;153827.086719444;263632.820940625
615.43;1525.11444444444;2809.67375;4429.796;16844.984875;67054.5546;145841.234933333;277627.550025
726.635;1702.49638888889;2592.1096875;4012.2602;16780.665425;66058.19545625;152757.673427778;264721.36563125
659.863125;1509.58361111111;2630.19625;4084.7042;16453.913025;67855.85126875;152226.969280556;262365.564407812
622.969375;1412.21277777778;2581.024375;3863.2854;16589.60545;66618.6888375;150332.100666667;271266.170098438
740.8275;1631.27222222222;2631.21046875;4148.6063;17002.9056;66646.159775;147596.57785;266835.6336875
663.67625;1643.40555555556;2562.2071875;4343.121;16100.38675;66096.98108125;150975.555883333;271197.0955625
809.15;1558.33944444444;2782.79515625;4492.4768;17086.64305;64151.3823375;149531.694936111;266210.208828125
657.71875;1572.13222222222;2868.3290625;4248.9637;16563.3514;65259.96649375;150367.134916667;265990.30594375
595.333125;1806.95416666667;2913.301875;3887.1298;17797.8961;66322.561625;150781.868088889;273185.1133625
836.005;1555.84722222222;2644.11625;4118.352;18201.794225;67433.33378125;151828.350925;264470.575171875
591.65375;1528.90111111111;2565.0590625;4176.4887;16677.95875;66488.92084375;149468.082688889;268484.153825
661.4175;1743.12083333333;2558.7521875;4299.5732;17452.11945;66672.51696875;149988.174294444;268538.037403125
555.778125;1536.19944444444;2559.485625;4352.7904;16246.2176;67662.9813875;150923.688677778;265171.706807813
725.064375;1470.78944444444;2765.0996875;3942.284;17481.864;67526.759625;145731.760972222;265183.36585625
594.314375;1492.2725;2804.38875;4215.972;17367.81195;65864.6174375;152839.679472222;261327.419471875
688.118125;1402.18055555556;2637.3934375;4025.4772;16777.4071;66578.907725;150327.352611111;267333.0131875
650.835;1380.43694444444;2669.07765625;3894.0212;16450.46;66081.693025;147244.680358333;267408.058623437
755.74;1468.23666666667;2486.92;3670.6455;16489.736625;66405.96546875;143970.895;264687.244379687
702.38375;1674.37916666667;2644.115625;3732.4397;16724.4511;64924.776275;149357.948555556;283376.10135625
619.853125;1672.79722222222;2658.436875;4105.2894;16161.317325;71451.5936625;147648.408338889;269575.4530625
691.63625;1433.73666666667;2635.646875;4155.6355;17547.35655;64355.9457125;147644.65275;265060.525921875
616.65;1504.72861111111;2711.5846875;4064.4944;16567.160475;64974.5192375;151184.9418;263958.424859375
704.418125;1465.36333333333;2575.8978125;4279.9827;15669.66655;66976.08946875;147636.165002778;266241.69575
608.451875;1418.99833333333;2569.4865625;4399.2838;17225.334;65539.7949625;149876.568708333;264864.3346375
711.701875;1509.46916666667;2756.45;4082.3602;17823.57275;67513.63665;151214.212538889;273913.5308875
645.4725;1553.76083333333;2733.030625;3828.0552;16965.63015;66923.0940375;149019.722361111;267209.134334375
723.3325;1545.03472222222;2759.4421875;3868.8544;16381.49215;68732.03765;153229.592230556;269891.916590625
641.010625;1724.66833333333;2662.044375;4608.7178;15210.512175;66932.357525;146956.491975;265844.886551563
593.916875;1632.84722222222;2639.55125;4588.3295;16548.20995;65671.305875;150645.580361111;268274.774809375
693.205;1579.35694444444;2592.78125;4349.5004;16403.5196;67883.21206875;155420.129261111;268750.181717188
704.08375;1469.11333333333;2679.5046875;4115.3695;17018.26665;64499.0135;150947.081861111;271606.5031125
733.798125;1600.01611111111;2768.323125;4090.4598;15598.720175;68615.9496625;145574.672386111;268479.98645625
687.825;1306.24388888889;2716.505625;4663.7588;16589.6844;66011.940475;149271.678797222;260743.4356625
670.14375;1631.04888888889;2936.978125;4392.6826;17257.090475;65905.89275;150932.712713889;265710.949103125
634.415;1460.68611111111;2923.3271875;4022.39;15494.81715;65081.385875;150690.632544444;267535.071875
685.3975;1480.58888888889;2201.3284375;4698.9349;16955.50865;69443.2918;151043.6275;267396.044559375
722.01;1523.56833333333;2722.69265625;4095.9798;16156.556875;68229.348075;153094.15725;264070.54653125
