40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.798125;0.779444444444445;0.7921875;0.7911;0.7985;0.7983125;0.797138888888889;0.7989375
0.804375;0.790833333333333;0.79859375;0.7822;0.79465;0.79876875;0.798686111111111;0.7986609375
0.77;0.79;0.78734375;0.7989;0.791075;0.79994375;0.799372222222222;0.79964375
0.796875;0.798333333333333;0.795625;0.7999;0.7934;0.7997875;0.799091666666667;0.79923125
0.788125;0.788333333333333;0.79546875;0.7967;0.798675;0.79831875;0.798747222222222;0.799890625
0.7875;0.783611111111111;0.79359375;0.7968;0.79995;0.7988375;0.799772222222222;0.799903125
0.7975;0.793333333333333;0.78203125;0.7943;0.797825;0.7972375;0.799108333333333;0.7993453125
0.77375;0.790277777777778;0.79390625;0.7977;0.797275;0.7953125;0.799627777777778;0.79906875
0.7875;0.768333333333333;0.78703125;0.7896;0.796625;0.79673125;0.798105555555556;0.798790625
0.791875;0.7875;0.7796875;0.7836;0.797425;0.7984125;0.799905555555556;0.7999359375
0.76125;0.773055555555556;0.78859375;0.7988;0.7993;0.79651875;0.79965;0.7991484375
0.78625;0.798611111111111;0.796875;0.7981;0.7901;0.7956875;0.799044444444444;0.799140625
0.77;0.79;0.79828125;0.7978;0.797475;0.79995625;0.800108333333333;0.7989453125
0.7775;0.788888888888889;0.79859375;0.7972;0.79615;0.79854375;0.799833333333333;0.7984734375
0.785625;0.787777777777778;0.79671875;0.7954;0.796975;0.79949375;0.799483333333333;0.799028125
0.788125;0.799166666666667;0.78890625;0.7966;0.7961;0.7995875;0.799522222222222;0.7978640625
0.789375;0.796111111111111;0.79296875;0.7987;0.7995;0.7996;0.799013888888889;0.799575
0.7875;0.775555555555556;0.79796875;0.794;0.80005;0.80006875;0.799113888888889;0.7995125
0.76375;0.786111111111111;0.7915625;0.7932;0.7996;0.796625;0.799502777777778;0.798684375
0.790625;0.797222222222222;0.7971875;0.7962;0.79885;0.799675;0.79865;0.7996890625
0.795625;0.785;0.77078125;0.79;0.798525;0.799675;0.797680555555556;0.7985546875
0.746875;0.781388888888889;0.7990625;0.789;0.795275;0.79909375;0.798611111111111;0.7993640625
0.799375;0.789444444444444;0.788125;0.797;0.79655;0.79824375;0.799397222222222;0.799828125
0.77875;0.773611111111111;0.788125;0.7947;0.793225;0.797625;0.799288888888889;0.79989375
0.790625;0.793888888888889;0.7965625;0.794;0.794575;0.79654375;0.799591666666667;0.79858125
0.77375;0.763611111111111;0.79046875;0.8001;0.798925;0.7971875;0.799566666666667;0.7983734375
0.79125;0.787777777777778;0.80171875;0.784;0.7963;0.79048125;0.798866666666667;0.7989203125
0.793125;0.791666666666667;0.7878125;0.793;0.794025;0.79986875;0.798683333333333;0.79916875
0.7925;0.778055555555556;0.7984375;0.7916;0.797625;0.79758125;0.799152777777778;0.7996125
0.76875;0.796111111111111;0.7890625;0.8001;0.79535;0.79895625;0.799325;0.7994859375
0.78375;0.797777777777778;0.793125;0.7959;0.78805;0.799175;0.799266666666667;0.7988953125
0.799375;0.793333333333333;0.7928125;0.7957;0.7997;0.79805625;0.798497222222222;0.7998625
0.775625;0.7825;0.78734375;0.8008;0.7947;0.796525;0.799291666666667;0.799246875
0.78875;0.800555555555556;0.7828125;0.799;0.795175;0.7982375;0.799308333333333;0.79888125
0.785;0.788611111111111;0.795;0.789;0.794625;0.79975625;0.799677777777778;0.79864375
0.78625;0.793611111111111;0.78609375;0.7869;0.797725;0.79754375;0.797086111111111;0.7988828125
0.748125;0.802222222222222;0.80171875;0.7984;0.797925;0.7986875;0.799852777777778;0.799659375
0.783125;0.7975;0.7984375;0.7948;0.79835;0.7992625;0.799033333333333;0.7991359375
0.7975;0.783333333333333;0.7946875;0.7912;0.79645;0.79975;0.799494444444444;0.799278125
0.795;0.791666666666667;0.79453125;0.7922;0.798625;0.79646875;0.799333333333333;0.7990390625
0.798125;0.778611111111111;0.79140625;0.7858;0.7909;0.79731875;0.79595;0.799734375
0.778125;0.793055555555556;0.798125;0.7932;0.797475;0.798475;0.798927777777778;0.799665625
0.794375;0.769444444444444;0.795;0.792;0.785925;0.79906875;0.799047222222222;0.798940625
0.783125;0.788611111111111;0.78453125;0.7962;0.8005;0.7991875;0.798266666666667;0.7995140625
0.78375;0.796666666666667;0.79015625;0.7971;0.79465;0.7993875;0.798925;0.7998484375
0.785625;0.799722222222222;0.79515625;0.7997;0.7978;0.7987;0.799083333333333;0.799990625
0.781875;0.792222222222222;0.7884375;0.7863;0.796425;0.7971125;0.799677777777778;0.7989921875
0.798125;0.793333333333333;0.79046875;0.7881;0.794475;0.797075;0.799272222222222;0.79920625
0.770625;0.791666666666667;0.78109375;0.7961;0.795175;0.79995;0.799158333333333;0.7991828125
0.7925;0.779722222222222;0.77953125;0.7967;0.8003;0.7973625;0.799386111111111;0.7994265625
0.78125;0.793055555555556;0.796875;0.7937;0.798075;0.7991875;0.799472222222222;0.7986015625
0.795625;0.796666666666667;0.78796875;0.7994;0.79135;0.79326875;0.799683333333333;0.799009375
0.78125;0.799444444444444;0.7959375;0.7978;0.79365;0.79924375;0.799883333333333;0.799653125
0.789375;0.795277777777778;0.7946875;0.7911;0.79915;0.7987375;0.798183333333333;0.7980140625
0.789375;0.797222222222222;0.79671875;0.7951;0.79575;0.799775;0.798858333333333;0.7998515625
0.7775;0.777777777777778;0.79171875;0.7948;0.795175;0.8;0.799577777777778;0.79956875
0.785625;0.7975;0.7996875;0.7957;0.80005;0.7994;0.799652777777778;0.799659375
0.79125;0.788888888888889;0.79890625;0.7968;0.795375;0.7995375;0.794666666666667;0.799846875
0.798125;0.788333333333333;0.78921875;0.7967;0.7975;0.799325;0.799258333333333;0.7978609375
0.78;0.788611111111111;0.79171875;0.7874;0.799625;0.7993;0.798347222222222;0.7986421875
0.795;0.797777777777778;0.79171875;0.7791;0.796925;0.7998125;0.798791666666667;0.7996765625
0.77;0.797222222222222;0.80109375;0.7955;0.7999;0.79843125;0.7993;0.7982
0.795;0.798055555555556;0.8003125;0.793;0.796625;0.80004375;0.798080555555556;0.7978890625
0.800625;0.778888888888889;0.7915625;0.7903;0.795425;0.798025;0.797652777777778;0.797121875
0.795;0.8;0.7990625;0.7866;0.798925;0.79313125;0.799319444444444;0.7991578125
0.791875;0.79;0.79046875;0.7918;0.79385;0.7986125;0.798241666666667;0.7999078125
0.786875;0.791388888888889;0.7921875;0.7927;0.797575;0.798625;0.797925;0.799565625
0.771875;0.791111111111111;0.79640625;0.7839;0.7877;0.79866875;0.800161111111111;0.799175
0.795625;0.791666666666667;0.79;0.7913;0.798125;0.799275;0.799505555555556;0.799246875
0.785625;0.799722222222222;0.7996875;0.7927;0.797625;0.79806875;0.797583333333333;0.798321875
0.79625;0.791666666666667;0.78671875;0.7936;0.79805;0.7988625;0.798305555555556;0.798215625
0.7875;0.791111111111111;0.794375;0.798;0.799825;0.79939375;0.799175;0.795303125
0.795625;0.787777777777778;0.79109375;0.7938;0.798625;0.7985;0.798652777777778;0.7972625
0.795625;0.786111111111111;0.790625;0.7898;0.79605;0.799075;0.799552777777778;0.7984484375
0.785;0.792222222222222;0.795625;0.799;0.79815;0.7991875;0.799638888888889;0.799128125
0.75875;0.793055555555556;0.78375;0.7846;0.798125;0.79695;0.798869444444444;0.799509375
0.79875;0.801666666666667;0.79046875;0.7936;0.79775;0.79933125;0.796958333333333;0.7990984375
0.77375;0.798333333333333;0.76765625;0.7851;0.79965;0.7944;0.799430555555556;0.7997421875
0.784375;0.792777777777778;0.78671875;0.7909;0.79885;0.79835625;0.797933333333333;0.8001234375
0.785625;0.791944444444444;0.79140625;0.7987;0.794725;0.7967375;0.799052777777778;0.799021875
0.791875;0.799722222222222;0.785625;0.7848;0.794375;0.79840625;0.799216666666667;0.797796875
0.79625;0.793611111111111;0.7978125;0.7947;0.791025;0.79921875;0.799222222222222;0.7999234375
