40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1.025;0.716666666666667;0.5;0.62;0.925;0.7625;0.721666666666667;0.8325
0.7;1.08333333333333;1.0125;0.29;0.715;0.9;0.84;0.815
0.825;0.75;0.375;0.99;1.07;0.73;0.923333333333333;0.88625
0.95;0.466666666666667;1.025;0.65;0.62;0.745;0.746666666666667;0.9025
0.925;0.483333333333333;0.45;0.86;0.575;0.525;0.978333333333333;0.77875
0.6;0.566666666666667;0.725;0.94;0.64;0.68;0.795;0.89875
0.375;0.866666666666667;0.925;0.97;0.86;0.6775;0.696666666666667;0.88375
0.575;0.4;0.75;0.94;1.07;0.7475;0.873333333333333;0.84
1.325;0.6;0.975;0.91;0.535;0.7725;0.81;0.785
0.825;1.15;0.975;0.79;0.91;0.7475;0.771666666666667;0.685
1.175;0.8;1.375;0.49;0.745;0.555;0.835;0.90875
1.325;0.233333333333333;0.5875;0.62;0.91;0.93;0.8;0.85625
0.725;0.4;0.7;0.84;0.975;0.7225;0.88;0.64
0.375;0.416666666666667;0.6875;0.75;0.65;0.83;0.811666666666667;0.88375
0.975;1.05;0.5125;0.93;1.165;0.475;0.685;0.94875
0.375;0.983333333333333;0.5375;0.79;0.715;0.6275;0.693333333333333;0.93375
0.575;1.26666666666667;0.5;0.73;0.7;0.825;0.946666666666667;1.03875
0.55;0.466666666666667;0.8625;0.86;0.785;1;0.895;0.92625
0.775;0.116666666666667;1.175;0.7;0.705;0.7525;0.605;0.7175
0.15;0.35;0.8125;0.89;0.725;0.64;0.755;0.58
0.85;0.816666666666667;0.525;0.96;1.035;0.835;0.701666666666667;0.69625
1.3;0.25;1.1125;0.59;0.675;0.9375;0.801666666666667;0.7575
1.05;0.95;0.8875;1.01;0.715;0.8925;0.775;0.61375
1.4;0.35;0.9375;0.65;0.495;0.7675;0.578333333333333;0.73875
0.825;0.266666666666667;0.625;0.76;0.655;0.7325;0.78;0.67
0.825;0.666666666666667;1.075;0.82;0.62;0.815;0.783333333333333;0.6725
0.9;0.6;0.8875;0.34;0.78;0.855;0.913333333333333;0.83
0.85;0.783333333333333;0.95;0.99;0.755;0.845;0.655;0.65375
1.2;0.4;0.675;0.52;0.955;0.8625;0.811666666666667;0.96
0.525;1.01666666666667;0.2125;1.09;0.56;0.7825;0.776666666666667;0.71875
1.35;1.81666666666667;0.5625;1.18;0.76;1.03;0.921666666666667;0.815
0.95;0.416666666666667;0.5;1.3;0.67;0.79;0.786666666666667;0.75625
1.45;0.333333333333333;0.9;0.88;0.695;0.8025;0.798333333333333;0.78875
0.275;0.95;0.4375;0.5;0.705;0.685;0.728333333333333;0.89375
0.475;0.866666666666667;0.7375;0.55;0.695;0.8075;0.82;0.765
0.9;0.466666666666667;0.85;0.39;0.65;0.8875;0.796666666666667;0.6875
0.2;0.516666666666667;0.875;0.66;0.935;0.735;0.611666666666667;0.7925
0.925;0.95;0.7125;0.9;0.72;0.635;1.08166666666667;0.7375
0.975;1.2;0.9125;0.64;0.66;0.7875;0.668333333333333;0.70875
0.575;1.31666666666667;1.175;0.77;0.69;0.9525;0.625;0.795
0.4;0.9;0.425;0.58;0.775;0.485;0.886666666666667;0.70375
1;0.8;0.825;0.87;1.21;0.565;0.716666666666667;0.9125
0.425;0.416666666666667;0.75;0.73;0.73;0.7325;0.821666666666667;0.61375
1.725;1;1.35;1.04;0.72;0.6075;1.00333333333333;0.81125
0.05;0.983333333333333;1.25;0.58;0.495;0.895;0.715;0.66875
1.05;0.95;0.8875;0.8;1.195;0.7425;0.775;0.6625
0.65;0.616666666666667;0.2875;0.52;0.67;0.7675;0.565;0.7475
1.175;0.833333333333333;0.4875;0.87;0.67;0.8525;0.903333333333333;0.84625
1.6;0.683333333333333;0.975;0.81;0.855;0.74;0.88;0.85375
0.125;1.6;0.4625;0.94;1.015;0.8225;0.943333333333333;0.69875
1.1;0.883333333333333;1.1625;1.04;0.905;0.8975;0.64;0.71
1.625;0.75;0.7375;0.61;0.665;0.8775;0.71;0.79125
0.3;0.483333333333333;1.225;0.64;0.835;0.855;0.781666666666667;0.83
0.4;0.166666666666667;0.7875;0.81;0.78;0.6125;0.655;0.9125
0.225;0.583333333333333;0.3;1;0.935;0.8725;0.72;0.6075
0.325;1.08333333333333;0.7625;0.82;0.775;0.8375;0.826666666666667;0.6625
0.55;0.816666666666667;1.0875;1.2;0.86;0.65;0.773333333333333;0.68125
0.3;1.11666666666667;0.6375;0.6;0.58;0.6975;0.733333333333333;0.74875
0.7;0.9;0.675;0.98;0.715;0.7;0.738333333333333;0.675
1.075;1.16666666666667;1.0625;0.83;0.58;0.97;0.915;0.865
0.625;0.55;1.025;0.39;0.705;0.825;0.79;0.67
0.75;0.816666666666667;0.475;0.56;0.83;0.825;0.886666666666667;0.725
0.15;0.95;1.1375;0.68;0.91;0.6575;0.741666666666667;0.8725
0.65;0.666666666666667;0.8875;0.77;0.715;0.87;0.591666666666667;0.595
1.2;0.866666666666667;1.1125;0.8;0.545;0.6925;0.825;0.8375
1.45;1.11666666666667;0.6875;0.59;0.69;0.74;1.06166666666667;0.7775
0.8;0.75;0.55;0.57;0.81;0.62;0.71;0.81
0.625;0.916666666666667;0.5125;0.43;0.825;0.805;0.758333333333333;0.8475
1.7;0.766666666666667;0.5125;0.81;0.845;0.8425;0.976666666666667;0.7275
0.675;0.666666666666667;0.3;0.74;0.68;0.73;0.651666666666667;0.7
0.175;0.733333333333333;1.0125;0.68;0.655;0.795;0.876666666666667;0.85125
1.475;0.45;0.5125;0.95;0.785;0.8225;0.575;0.8175
0.925;0.983333333333333;0.9375;0.77;0.825;0.805;0.725;0.93375
0.4;1.6;1.0375;0.89;0.625;0.665;0.713333333333333;0.6075
0.425;1.01666666666667;1.1125;0.96;0.59;0.765;0.91;0.7025
0.625;0.616666666666667;0.5375;0.61;0.61;0.8425;0.63;0.93625
0.575;0.65;1.225;0.95;0.84;0.8125;0.82;0.95375
0.4;0.633333333333333;0.9125;0.79;0.795;0.9025;0.851666666666667;0.8125
0.775;0.683333333333333;0.4875;1.03;0.54;0.61;0.83;0.7575
0.275;1.73333333333333;0.8125;0.8;0.65;0.5225;0.968333333333333;0.70625
0.425;0.866666666666667;1.0125;0.42;0.585;0.8275;0.73;0.91375
0.575;0.4;1.05;1.04;0.705;0.7175;0.705;0.62875
0.15;0.85;0.8125;0.38;0.535;0.67;0.931666666666667;0.79375
1.125;1.58333333333333;0.6625;0.71;0.87;0.7225;0.771666666666667;0.67875
0.6;0.516666666666667;0.7375;1.06;0.625;0.56;0.53;0.90875
0.5;1.15;0.4375;1.2;0.79;0.6875;0.636666666666667;0.885
0.55;1.03333333333333;1;0.82;0.77;0.6325;0.958333333333333;0.71625
0.675;0.1;1.1875;0.85;0.765;0.85;0.788333333333333;0.9075
1;0.416666666666667;1.325;1.05;0.665;0.9425;0.7;0.80875
0.625;1.51666666666667;0.85;0.6;1.08;0.74;0.77;0.93625
1.05;0.483333333333333;1.1125;0.93;0.605;0.7175;0.903333333333333;0.86
0.5;1.31666666666667;0.5;0.54;0.66;0.87;0.746666666666667;0.86625
0.775;1.05;1.35;0.61;0.895;0.8025;0.905;0.87
0.225;0.833333333333333;0.8875;0.74;0.9;0.7975;0.746666666666667;0.89875
1.575;1.1;0.4875;0.86;0.725;0.655;0.85;0.9475
1.25;0.55;0.2875;0.71;0.73;0.68;0.705;0.67
1;0.633333333333333;0.85;0.82;0.78;0.7575;0.856666666666667;0.84875
0.55;1.05;0.8;0.68;0.8;0.6825;0.826666666666667;0.74375
0.95;0.816666666666667;0.575;0.61;0.74;0.7175;0.833333333333333;0.8275
0.525;0.866666666666667;0.8625;1.03;0.675;0.98;0.7;0.7275
1.4;0.95;0.4375;0.69;0.865;0.705;0.755;0.66
0.05;0.766666666666667;1.1125;1;0.56;0.84;0.815;0.91
1.175;1.65;0.875;0.97;0.845;0.8975;0.531666666666667;0.7925
0.35;0.633333333333333;0.4625;0.74;0.675;0.855;0.893333333333333;0.7125
0.575;2.38333333333333;0.7;0.84;0.68;0.8625;0.871666666666667;0.73375
0.65;0.516666666666667;0.5375;0.66;0.615;0.9925;0.906666666666667;0.6575
0.8;0.766666666666667;1.15;0.76;1.02;0.86;1.01666666666667;0.93625
0.725;0.783333333333333;0.525;0.75;0.82;0.7125;1.03166666666667;0.80625
0.575;0.633333333333333;0.5875;0.8;0.765;0.53;0.673333333333333;0.8775
1.2;0.733333333333333;0.6125;1.05;0.82;0.795;0.78;0.77875
0.225;0.25;0.3;0.71;0.925;0.8625;0.898333333333333;0.81875
1.325;0.966666666666667;0.6375;0.41;0.805;0.55;0.625;0.78375
0.925;0.75;1.425;0.54;0.55;0.8625;0.635;0.7275
1.175;0.583333333333333;0.875;0.71;0.94;0.8325;0.706666666666667;0.72125
1.1;0.6;0.4875;0.55;0.82;0.685;0.855;0.865
0.95;0.916666666666667;0.6625;0.57;0.97;0.86;0.693333333333333;0.84
1.1;1.43333333333333;0.6;1.11;0.94;1.105;0.643333333333333;0.82625
0.75;1.13333333333333;0.7625;0.93;0.79;0.725;0.566666666666667;0.73625
0.625;0.966666666666667;0.375;0.54;0.615;1.03;0.911666666666667;0.71125
0.5;1.63333333333333;1.3;0.72;0.765;0.6275;0.851666666666667;0.79875
0.5;1;0.6;0.57;0.645;0.72;0.828333333333333;0.7775
1.65;0.666666666666667;0.7875;0.45;0.81;1.015;0.818333333333333;0.73125
0.95;0.65;1.0375;0.95;0.61;0.865;0.768333333333333;0.66
0.4;0.716666666666667;1;1.09;0.925;0.8125;0.771666666666667;0.895
0.65;0.6;0.7625;0.72;0.71;0.9275;0.848333333333333;0.89375
0.45;0.733333333333333;0.925;0.41;0.71;0.8525;0.965;0.82875
0.15;0.733333333333333;0.85;1.05;0.94;0.72;0.985;0.7425
1.5;0.833333333333333;1.075;0.87;0.715;1.2425;0.71;0.81875
1.2;1.03333333333333;0.6625;0.96;0.49;0.59;0.858333333333333;1.045
1.475;0.533333333333333;0.75;0.51;0.525;1.0375;0.86;0.80875
0.575;0.683333333333333;0.7;0.51;0.45;0.7275;0.786666666666667;0.94125
0.1;0.4;0.425;1.02;0.91;1.0775;0.926666666666667;0.915
1.325;0.916666666666667;0.8625;0.45;0.905;0.8;0.685;0.7975
1.15;0.933333333333333;0.2;0.72;0.53;0.83;0.848333333333333;0.81625
1.325;1.06666666666667;0.4875;1.1;0.755;0.7525;0.788333333333333;0.76875
0.1;0.233333333333333;0.625;1.11;0.855;0.8025;0.776666666666667;0.7625
1.225;1.38333333333333;0.575;0.95;0.785;0.6575;0.853333333333333;1.0125
0.65;0.9;0.725;0.76;0.995;0.88;0.871666666666667;0.81125
0.75;0.916666666666667;0.425;0.62;1.035;0.765;0.741666666666667;0.7425
0.35;1.16666666666667;1.1625;0.87;0.65;0.9975;0.806666666666667;0.8925
1.525;0.516666666666667;0.525;0.43;0.77;0.995;0.811666666666667;0.8375
0.5;1.1;0.75;0.95;0.57;0.8575;0.933333333333333;0.79375
0.8;1.16666666666667;0.675;0.66;1.02;0.6375;0.845;0.89
