40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.209375;0.206111111111111;0.2034375;0.206;0.205425;0.20345625;0.200408333333333;0.20141875
0.22625;0.236388888888889;0.20953125;0.1999;0.201075;0.2028125;0.200433333333333;0.2016265625
0.20875;0.212222222222222;0.19828125;0.216;0.2037;0.20951875;0.201133333333333;0.2010796875
0.206875;0.208333333333333;0.2121875;0.207;0.205975;0.20013125;0.201316666666667;0.20083125
0.2075;0.221944444444444;0.2015625;0.2084;0.202375;0.20241875;0.200847222222222;0.2003875
0.23125;0.203888888888889;0.2109375;0.1999;0.20465;0.20104375;0.200675;0.2005140625
0.21625;0.202222222222222;0.206875;0.2041;0.21195;0.200825;0.200733333333333;0.2011046875
0.200625;0.206666666666667;0.2071875;0.2043;0.2003;0.20194375;0.201502777777778;0.2001375
0.224375;0.2175;0.21265625;0.1992;0.2053;0.203475;0.200708333333333;0.200753125
0.21125;0.199444444444444;0.2171875;0.201;0.204825;0.2017625;0.200691666666667;0.20111875
0.215;0.211388888888889;0.205;0.211;0.205375;0.20024375;0.200322222222222;0.20135625
0.21375;0.206388888888889;0.21390625;0.2131;0.202275;0.20245625;0.202913888888889;0.2011171875
0.251875;0.197777777777778;0.19828125;0.2016;0.202075;0.2013125;0.200147222222222;0.200340625
0.216875;0.2025;0.2015625;0.2052;0.20165;0.2007375;0.200966666666667;0.2008640625
0.2025;0.216666666666667;0.2053125;0.2088;0.20355;0.20025;0.200505555555556;0.200721875
0.205;0.208333333333333;0.20546875;0.2078;0.201375;0.20353125;0.200666666666667;0.2009609375
0.201875;0.221388888888889;0.20859375;0.2142;0.2091;0.20268125;0.20405;0.200265625
0.221875;0.206944444444444;0.201875;0.2068;0.202525;0.201525;0.201072222222222;0.200334375
0.205625;0.230555555555556;0.205;0.208;0.214075;0.20093125;0.200952777777778;0.201059375
0.216875;0.211388888888889;0.21546875;0.2038;0.1995;0.2008125;0.201733333333333;0.2004859375
0.21625;0.203333333333333;0.20984375;0.2029;0.20535;0.2006125;0.201075;0.2001515625
0.214375;0.200277777777778;0.20484375;0.2003;0.2022;0.2013;0.200916666666667;0.200009375
0.218125;0.207777777777778;0.2115625;0.2137;0.203575;0.2028875;0.200322222222222;0.2010078125
0.201875;0.206666666666667;0.20953125;0.2119;0.205525;0.202925;0.200727777777778;0.20079375
0.229375;0.208333333333333;0.21890625;0.2039;0.204825;0.20005;0.200841666666667;0.2008171875
0.2075;0.220277777777778;0.22046875;0.2033;0.1997;0.2026375;0.200613888888889;0.2005734375
0.21875;0.206944444444444;0.203125;0.2063;0.201925;0.2008125;0.200527777777778;0.2013984375
0.204375;0.203333333333333;0.21203125;0.2006;0.20865;0.20673125;0.200316666666667;0.200990625
0.21875;0.200555555555556;0.2040625;0.2022;0.20635;0.20075625;0.200116666666667;0.200346875
0.210625;0.204722222222222;0.2053125;0.2089;0.20085;0.2012625;0.201816666666667;0.2019859375
0.210625;0.202777777777778;0.20328125;0.2049;0.20425;0.200225;0.201141666666667;0.2001484375
0.2225;0.222222222222222;0.20828125;0.2052;0.204825;0.2;0.200422222222222;0.20043125
0.214375;0.2025;0.2003125;0.2043;0.19995;0.2006;0.200347222222222;0.200340625
0.20875;0.211111111111111;0.20109375;0.2032;0.204625;0.2004625;0.205333333333333;0.200153125
0.201875;0.211666666666667;0.21078125;0.2033;0.2025;0.200675;0.200741666666667;0.2021390625
0.22;0.211388888888889;0.20828125;0.2126;0.200375;0.2007;0.201652777777778;0.2013578125
0.205;0.202222222222222;0.20828125;0.2209;0.203075;0.2001875;0.201208333333333;0.2003234375
0.23;0.202777777777778;0.19890625;0.2045;0.2001;0.20156875;0.2007;0.2018
0.205;0.201944444444444;0.1996875;0.207;0.203375;0.19995625;0.201919444444444;0.2021109375
0.199375;0.221111111111111;0.2084375;0.2097;0.204575;0.201975;0.202347222222222;0.202878125
0.205;0.2;0.2009375;0.2134;0.201075;0.20686875;0.200680555555556;0.2008421875
0.208125;0.21;0.20953125;0.2082;0.20615;0.2013875;0.201758333333333;0.2000921875
0.213125;0.208611111111111;0.2078125;0.2073;0.202425;0.201375;0.202075;0.200434375
0.228125;0.208888888888889;0.20359375;0.2161;0.2123;0.20133125;0.199838888888889;0.200825
0.204375;0.208333333333333;0.21;0.2087;0.201875;0.200725;0.200494444444444;0.200753125
0.214375;0.200277777777778;0.2003125;0.2073;0.202375;0.20193125;0.202416666666667;0.201678125
0.20375;0.208333333333333;0.21328125;0.2064;0.20195;0.2011375;0.201694444444444;0.201784375
0.2125;0.208888888888889;0.205625;0.202;0.200175;0.20060625;0.200825;0.204696875
0.204375;0.212222222222222;0.20890625;0.2062;0.201375;0.2015;0.201347222222222;0.2027375
0.204375;0.213888888888889;0.209375;0.2102;0.20395;0.200925;0.200447222222222;0.2015515625
0.215;0.207777777777778;0.204375;0.201;0.20185;0.2008125;0.200361111111111;0.200871875
0.24125;0.206944444444444;0.21625;0.2154;0.201875;0.20305;0.201130555555556;0.200490625
0.20125;0.198333333333333;0.20953125;0.2064;0.20225;0.20066875;0.203041666666667;0.2009015625
0.22625;0.201666666666667;0.23234375;0.2149;0.20035;0.2056;0.200569444444444;0.2002578125
0.215625;0.207222222222222;0.21328125;0.2091;0.20115;0.20164375;0.202066666666667;0.1998765625
0.214375;0.208055555555556;0.20859375;0.2013;0.205275;0.2032625;0.200947222222222;0.200978125
0.208125;0.200277777777778;0.214375;0.2152;0.205625;0.20159375;0.200783333333333;0.202203125
0.20375;0.206388888888889;0.2021875;0.2053;0.208975;0.20078125;0.200777777777778;0.2000765625
0.216875;0.205833333333333;0.20125;0.2087;0.2015;0.2009375;0.200086111111111;0.201703125
0.233125;0.258888888888889;0.2028125;0.2024;0.20215;0.203075;0.200044444444444;0.2001
0.21375;0.215277777777778;0.201875;0.2099;0.200125;0.20135625;0.203377777777778;0.2001453125
0.204375;0.221944444444444;0.20375;0.2117;0.2019;0.2011875;0.201427777777778;0.2006421875
0.230625;0.213055555555556;0.21234375;0.2049;0.201075;0.20183125;0.202063888888889;0.201034375
0.20625;0.200555555555556;0.20421875;0.205;0.203;0.2030875;0.201508333333333;0.2009296875
0.234375;0.207777777777778;0.2040625;0.203;0.20385;0.20131875;0.201186111111111;0.2017875
0.20875;0.205555555555556;0.2075;0.2146;0.203125;0.201225;0.200394444444444;0.2006578125
0.211875;0.203611111111111;0.21296875;0.202;0.204375;0.2030375;0.201405555555556;0.20148125
0.20875;0.209444444444444;0.20734375;0.2046;0.206825;0.20010625;0.200575;0.2002578125
0.20875;0.213888888888889;0.2140625;0.2041;0.203775;0.2022625;0.203736111111111;0.2004984375
0.231875;0.205;0.2190625;0.2107;0.2058;0.202625;0.201472222222222;0.20235
0.19875;0.206666666666667;0.2025;0.2156;0.203;0.2005;0.200697222222222;0.2017125
0.21125;0.210833333333333;0.2065625;0.2151;0.202475;0.20088125;0.201761111111111;0.2003703125
0.209375;0.210555555555556;0.2215625;0.2009;0.2031;0.19989375;0.200569444444444;0.201140625
0.21375;0.201666666666667;0.2021875;0.2155;0.2049;0.200525;0.201141666666667;0.20021875
0.206875;0.201111111111111;0.201875;0.2046;0.202025;0.20159375;0.200672222222222;0.2002015625
0.22625;0.209444444444444;0.208125;0.2025;0.2092;0.20029375;0.201483333333333;0.201484375
0.205;0.215555555555556;0.205;0.2018;0.2021;0.2011125;0.200225;0.20136875
0.233125;0.204444444444444;0.20921875;0.1999;0.199625;0.20019375;0.200205555555556;0.2000234375
0.209375;0.204722222222222;0.209375;0.2072;0.209;0.203325;0.200466666666667;0.20034375
0.241875;0.21;0.20671875;0.2051;0.2002;0.2005375;0.201630555555556;0.2017828125
0.218125;0.227222222222222;0.21875;0.2002;0.20225;0.20135;0.200077777777778;0.20118125
0.2225;0.210555555555556;0.2078125;0.2044;0.201875;0.20183125;0.200094444444444;0.2008984375
0.224375;0.219722222222222;0.2040625;0.2062;0.2044;0.20361875;0.201713888888889;0.2002140625
0.20375;0.204722222222222;0.20296875;0.2007;0.200525;0.20065;0.200477777777778;0.2006359375
0.2075;0.205833333333333;0.21828125;0.2036;0.20215;0.200725;0.200605555555556;0.2008859375
0.21625;0.211388888888889;0.211875;0.2063;0.2106;0.2013125;0.200672222222222;0.199996875
0.2575;0.223611111111111;0.2128125;0.2101;0.20125;0.2012375;0.200308333333333;0.2021515625
0.205;0.216666666666667;0.21296875;0.2067;0.203575;0.20173125;0.200913888888889;0.2008
0.21625;0.216111111111111;0.2159375;0.2102;0.2027;0.202575;0.202;0.2012125
0.209375;0.210833333333333;0.2078125;0.2054;0.204475;0.20080625;0.200722222222222;0.2007625
0.200625;0.205;0.20328125;0.2086;0.2036;0.20286875;0.199880555555556;0.20091875
0.209375;0.205555555555556;0.20828125;0.2041;0.205475;0.200775;0.200547222222222;0.2013171875
0.229375;0.219166666666667;0.20265625;0.2041;0.2006;0.201425;0.200808333333333;0.2008125
0.219375;0.201944444444444;0.2021875;0.2016;0.2009;0.2016125;0.200386111111111;0.2027265625
0.2525;0.204444444444444;0.2146875;0.202;0.20335;0.202175;0.201311111111111;0.2002859375
0.218125;0.206111111111111;0.20234375;0.2015;0.201725;0.20093125;0.201213888888889;0.2010609375
0.248125;0.201666666666667;0.2046875;0.2038;0.20075;0.2016125;0.200541666666667;0.202378125
0.216875;0.210277777777778;0.2090625;0.2007;0.200175;0.2010875;0.199955555555556;0.20061875
0.2125;0.204722222222222;0.21109375;0.2017;0.2053;0.199675;0.200933333333333;0.2005921875
0.20125;0.206944444444444;0.20390625;0.2003;0.203425;0.202675;0.199944444444444;0.200034375
0.19875;0.211388888888889;0.19984375;0.2008;0.200975;0.20090625;0.201644444444444;0.200203125
0.215625;0.209444444444444;0.20765625;0.2071;0.203275;0.2011125;0.200683333333333;0.2004046875
0.211875;0.217222222222222;0.1996875;0.2013;0.2037;0.20195625;0.200538888888889;0.2009046875
0.2175;0.205277777777778;0.20859375;0.2027;0.203075;0.20160625;0.201030555555556;0.2019453125
0.206875;0.201944444444444;0.21328125;0.2061;0.2093;0.20190625;0.200297222222222;0.2046
0.200625;0.207777777777778;0.21796875;0.1996;0.203;0.20049375;0.201241666666667;0.20113125
0.2025;0.214166666666667;0.20203125;0.2013;0.20545;0.2002;0.200761111111111;0.200334375
0.22125;0.203333333333333;0.20984375;0.2059;0.20035;0.20261875;0.201316666666667;0.2012671875
0.200625;0.207777777777778;0.2071875;0.2059;0.19985;0.2021375;0.201822222222222;0.2004625
0.24875;0.205833333333333;0.210625;0.2015;0.207975;0.20574375;0.200747222222222;0.200821875
0.211875;0.206666666666667;0.2078125;0.2092;0.2011;0.20410625;0.2004;0.20051875
0.231875;0.200555555555556;0.20375;0.2033;0.203925;0.20184375;0.201919444444444;0.2005046875
0.2075;0.214444444444444;0.20546875;0.2031;0.2035;0.20145;0.200783333333333;0.202925
0.2175;0.215833333333333;0.19984375;0.2182;0.20035;0.205325;0.200644444444444;0.2009671875
0.205625;0.202222222222222;0.20703125;0.2091;0.20365;0.2004375;0.2021;0.20056875
0.201875;0.213333333333333;0.21125;0.2015;0.202625;0.20064375;0.200258333333333;0.2016875
0.21;0.198888888888889;0.20515625;0.2049;0.201;0.203725;0.201705555555556;0.2007875
0.2375;0.201111111111111;0.21484375;0.2076;0.200175;0.20086875;0.200938888888889;0.201440625
0.205;0.203888888888889;0.215;0.2008;0.2044;0.20076875;0.201891666666667;0.2000234375
0.2075;0.207777777777778;0.2071875;0.2091;0.201875;0.2011125;0.200983333333333;0.2009328125
0.195;0.206111111111111;0.21359375;0.2044;0.2064;0.2025375;0.200561111111111;0.20003125
0.205625;0.201944444444444;0.21359375;0.1998;0.2012;0.20018125;0.200666666666667;0.200109375
0.205625;0.203888888888889;0.21453125;0.2007;0.201075;0.2007125;0.200508333333333;0.2002671875
0.20625;0.205555555555556;0.2028125;0.2052;0.204875;0.2033;0.200886111111111;0.2007296875
0.205625;0.208611111111111;0.2128125;0.2177;0.204975;0.19980625;0.201480555555556;0.2006515625
0.22;0.202222222222222;0.2175;0.2009;0.20465;0.20058125;0.200577777777778;0.20098125
0.215;0.203333333333333;0.20234375;0.2022;0.212675;0.2019125;0.202211111111111;0.2021171875
0.219375;0.205555555555556;0.20390625;0.2031;0.20385;0.20264375;0.202472222222222;0.2017671875
0.205;0.213055555555556;0.22671875;0.2027;0.207275;0.20025;0.200572222222222;0.2006125
0.224375;0.203611111111111;0.20390625;0.2118;0.210375;0.2016125;0.201658333333333;0.201378125
0.20375;0.208055555555556;0.21515625;0.2022;0.202875;0.2007875;0.200566666666667;0.200978125
0.208125;0.211388888888889;0.20046875;0.2;0.2001;0.20138125;0.202152777777778;0.2002015625
0.22875;0.207222222222222;0.2021875;0.2119;0.2071;0.20059375;0.200652777777778;0.2003328125
0.20375;0.221111111111111;0.213125;0.2094;0.2014;0.20025;0.200305555555556;0.201040625
0.209375;0.215277777777778;0.20890625;0.2029;0.204125;0.2000875;0.200569444444444;0.20001875
0.206875;0.199722222222222;0.20078125;0.2005;0.202625;0.20178125;0.202566666666667;0.2007359375
0.2125;0.221111111111111;0.21171875;0.2084;0.200925;0.2002;0.204427777777778;0.200759375
0.259375;0.214722222222222;0.2103125;0.2059;0.20315;0.2003;0.201086111111111;0.19991875
0.213125;0.208333333333333;0.20859375;0.2092;0.200675;0.2017125;0.200158333333333;0.20060625
0.234375;0.201388888888889;0.2090625;0.2048;0.209525;0.20189375;0.200633333333333;0.20065
0.21;0.201666666666667;0.20921875;0.2026;0.201125;0.2015375;0.201775;0.200571875
0.2075;0.225277777777778;0.2125;0.2195;0.2025;0.19989375;0.200316666666667;0.2008984375
0.205;0.211388888888889;0.20359375;0.2001;0.207975;0.20139375;0.201919444444444;0.2010515625
0.218125;0.208333333333333;0.20140625;0.2058;0.2014;0.20044375;0.200933333333333;0.20084375
0.206875;0.218333333333333;0.2015625;0.2094;0.20295;0.20128125;0.199855555555556;0.2014296875
0.21125;0.205277777777778;0.2084375;0.2115;0.210625;0.20555;0.200441666666667;0.2004265625
0.2075;0.214166666666667;0.203125;0.2067;0.1998;0.20354375;0.20315;0.2010625
0.21375;0.211666666666667;0.20046875;0.1994;0.205825;0.20283125;0.200241666666667;0.201075
0.224375;0.214722222222222;0.2128125;0.2034;0.201175;0.201825;0.199861111111111;0.2009453125
0.21625;0.224166666666667;0.20453125;0.2051;0.202825;0.2035875;0.200652777777778;0.2004984375
0.20625;0.205555555555556;0.20546875;0.2045;0.201625;0.2006625;0.202125;0.2003015625
0.201875;0.223611111111111;0.20609375;0.2087;0.205125;0.20135625;0.201183333333333;0.201003125
0.206875;0.208333333333333;0.206875;0.2168;0.2019;0.2001375;0.200636111111111;0.2010890625
0.23125;0.204444444444444;0.20140625;0.2016;0.20395;0.200075;0.199991666666667;0.200475
0.211875;0.213333333333333;0.20671875;0.2132;0.2014;0.2004375;0.202586111111111;0.2018109375
0.22375;0.216388888888889;0.2153125;0.2062;0.202025;0.2017;0.200647222222222;0.200571875
0.2275;0.201111111111111;0.20046875;0.2095;0.2108;0.2005375;0.201230555555556;0.200121875
0.211875;0.223888888888889;0.199375;0.2079;0.202775;0.20168125;0.203458333333333;0.2011734375
0.2275;0.207777777777778;0.20296875;0.2058;0.202025;0.2006;0.201477777777778;0.2009109375
0.21125;0.206666666666667;0.2065625;0.2095;0.202225;0.20153125;0.200561111111111;0.201159375
0.24125;0.199444444444444;0.2075;0.2004;0.201125;0.201175;0.200405555555556;0.20013125
0.20625;0.208055555555556;0.2021875;0.2015;0.208075;0.19974375;0.205291666666667;0.2008828125
0.223125;0.226666666666667;0.2225;0.2006;0.20125;0.199975;0.200427777777778;0.2008390625
0.20625;0.218611111111111;0.21796875;0.209;0.2033;0.20043125;0.200227777777778;0.2012984375
0.246875;0.245;0.201875;0.2032;0.202175;0.20189375;0.200383333333333;0.201471875
0.21875;0.203611111111111;0.20125;0.2014;0.20255;0.20288125;0.199919444444444;0.20119375
0.21125;0.215277777777778;0.2028125;0.207;0.20325;0.200225;0.201475;0.20123125
0.22125;0.226666666666667;0.20390625;0.2038;0.203275;0.1999125;0.200411111111111;0.2004140625
0.211875;0.214166666666667;0.20578125;0.2015;0.2033;0.2015875;0.200816666666667;0.2008484375
0.21125;0.225277777777778;0.20125;0.2044;0.201;0.20113125;0.201091666666667;0.2002515625
0.21875;0.198333333333333;0.20484375;0.2037;0.2032;0.20074375;0.204180555555556;0.1998734375
0.21;0.209444444444444;0.20765625;0.2068;0.20785;0.2001375;0.201469444444444;0.200534375
0.228125;0.208333333333333;0.2084375;0.2062;0.2007;0.2042875;0.201633333333333;0.2023328125
0.20375;0.216944444444444;0.2003125;0.2102;0.2062;0.2015625;0.201688888888889;0.2029828125
0.2;0.208611111111111;0.215;0.2085;0.20275;0.20094375;0.201525;0.201896875
0.211875;0.205555555555556;0.21703125;0.209;0.2034;0.2026;0.200933333333333;0.20114375
0.2;0.23;0.20328125;0.202;0.2037;0.20011875;0.199994444444444;0.201303125
0.2025;0.201666666666667;0.200625;0.2042;0.202475;0.20058125;0.200383333333333;0.20169375
0.219375;0.221388888888889;0.20875;0.2045;0.2014;0.200275;0.200772222222222;0.200140625
0.2075;0.229444444444444;0.2;0.2071;0.203;0.2017;0.202372222222222;0.2022265625
0.21375;0.201666666666667;0.2234375;0.2027;0.20365;0.2012375;0.200844444444444;0.2032171875
0.23125;0.221944444444444;0.2034375;0.2031;0.203175;0.2016625;0.200266666666667;0.2009453125
0.20625;0.221666666666667;0.2078125;0.2105;0.200325;0.20194375;0.201025;0.2005953125
0.205625;0.200555555555556;0.200625;0.2014;0.201775;0.2024125;0.200011111111111;0.2007671875
0.248125;0.226666666666667;0.20359375;0.2023;0.203775;0.20070625;0.200261111111111;0.2018375
0.206875;0.213333333333333;0.2028125;0.2053;0.2016;0.20021875;0.200986111111111;0.20014375
0.21375;0.218611111111111;0.20125;0.2057;0.2037;0.20074375;0.200277777777778;0.2005609375
0.210625;0.199722222222222;0.20953125;0.2036;0.20165;0.20225;0.200288888888889;0.2013
0.200625;0.239722222222222;0.219375;0.2085;0.20445;0.20056875;0.200722222222222;0.199946875
0.205;0.211111111111111;0.2096875;0.2119;0.205625;0.20149375;0.201113888888889;0.20026875
0.20875;0.203888888888889;0.20390625;0.2052;0.2063;0.20024375;0.200830555555556;0.201365625
0.21375;0.243888888888889;0.209375;0.2086;0.207425;0.20088125;0.200194444444444;0.20030625
0.203125;0.202222222222222;0.21109375;0.2194;0.20045;0.2037125;0.200172222222222;0.200046875
0.23125;0.203888888888889;0.206875;0.2079;0.202175;0.2015375;0.200844444444444;0.201328125
0.208125;0.200833333333333;0.21390625;0.2109;0.202575;0.200225;0.201705555555556;0.2011015625
0.2025;0.205833333333333;0.2071875;0.2138;0.2019;0.20185;0.201761111111111;0.2011859375
0.204375;0.2025;0.21046875;0.2038;0.201125;0.2002625;0.201041666666667;0.2002609375
0.20625;0.202222222222222;0.2009375;0.2048;0.201;0.20266875;0.200977777777778;0.2006921875
0.214375;0.218611111111111;0.2103125;0.1995;0.207725;0.2029875;0.200938888888889;0.2007421875
0.205;0.212777777777778;0.20296875;0.2053;0.202;0.201;0.200175;0.2011359375
0.2175;0.200277777777778;0.21109375;0.2053;0.203825;0.1997375;0.204163888888889;0.200625
0.20125;0.204722222222222;0.19890625;0.206;0.204125;0.20095625;0.200944444444444;0.20028125
0.2125;0.208333333333333;0.2078125;0.2114;0.20165;0.2004125;0.203180555555556;0.20116875
0.22;0.21;0.20359375;0.2106;0.202575;0.20131875;0.199813888888889;0.2012375
0.200625;0.199722222222222;0.205;0.2052;0.2036;0.2017125;0.201316666666667;0.2017015625
0.21875;0.199166666666667;0.205;0.2055;0.203675;0.20075625;0.201327777777778;0.2020453125
0.21;0.208055555555556;0.20578125;0.2023;0.2;0.203175;0.202294444444444;0.2012359375
0.20625;0.2275;0.2065625;0.2013;0.20125;0.2005125;0.201927777777778;0.2006640625
0.21625;0.203333333333333;0.2021875;0.226;0.202925;0.20076875;0.200644444444444;0.2008859375
0.21375;0.223611111111111;0.2084375;0.2132;0.206675;0.200575;0.202286111111111;0.2018953125
0.21;0.209722222222222;0.20546875;0.2101;0.20195;0.2012625;0.200258333333333;0.203075
0.231875;0.218333333333333;0.2025;0.2037;0.200975;0.2014125;0.201077777777778;0.200815625
0.226875;0.208055555555556;0.20390625;0.2032;0.20195;0.20035;0.200255555555556;0.2005296875
0.208125;0.221944444444444;0.2078125;0.2024;0.2016;0.2012375;0.201344444444444;0.200328125
0.21875;0.213888888888889;0.21734375;0.2;0.2006;0.20093125;0.200261111111111;0.200946875
0.22;0.205833333333333;0.19859375;0.2087;0.202125;0.2007;0.200305555555556;0.201009375
0.2125;0.226111111111111;0.2121875;0.2021;0.201825;0.20059375;0.201644444444444;0.2002
0.233125;0.21;0.20953125;0.201;0.2042;0.20101875;0.202236111111111;0.2005421875
0.2025;0.208611111111111;0.2134375;0.2104;0.202775;0.2005;0.201169444444444;0.2006203125
0.221875;0.231944444444444;0.20625;0.2059;0.2033;0.20044375;0.200080555555556;0.2019171875
0.21;0.2025;0.20671875;0.2046;0.20345;0.20123125;0.201025;0.1999
0.22;0.224166666666667;0.21796875;0.2118;0.20255;0.2009625;0.201802777777778;0.201071875
0.21375;0.210277777777778;0.2125;0.2085;0.202375;0.201025;0.2023;0.200375
0.205625;0.206666666666667;0.2203125;0.207;0.20465;0.2004375;0.201041666666667;0.200253125
0.235625;0.23;0.21375;0.2003;0.202375;0.20118125;0.201280555555556;0.2007515625
0.245625;0.200555555555556;0.20609375;0.2057;0.20025;0.2008875;0.203419444444444;0.2002828125
0.2025;0.203611111111111;0.208125;0.2028;0.20155;0.2013375;0.200630555555556;0.2007171875
0.229375;0.212222222222222;0.2184375;0.2007;0.201675;0.202925;0.202097222222222;0.2002109375
0.2075;0.201111111111111;0.20375;0.2019;0.2015;0.2013625;0.202877777777778;0.20004375
0.235;0.208888888888889;0.214375;0.2047;0.2035;0.20280625;0.200066666666667;0.2016171875
0.2;0.200277777777778;0.21515625;0.2104;0.202275;0.20161875;0.201077777777778;0.2001296875
0.213125;0.22;0.21828125;0.2038;0.200925;0.2004;0.200277777777778;0.200625
0.2075;0.2075;0.20390625;0.2198;0.200975;0.20103125;0.200541666666667;0.201153125
0.213125;0.212777777777778;0.20296875;0.2072;0.20425;0.20096875;0.199844444444444;0.200515625
