2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
10696.7606030151;7250.75376884422;5549.03748743719;4450.6172361809;3809.51884422111
10173.4874874372;7978.11462311558;5428.79381909548;4282.75341708543;3761.0975879397
10072.8683919598;7769.40206030151;5270.89462311558;4589.81618090452;3824.04572864322
10052.7638693467;7357.39743718593;5033.25010050251;4003.48211055276;3843.55713567839
10050.2512562814;9046.86477386935;5254.09934673367;3960.23190954774;4153.97708542714
10090.4651256281;7897.15924623116;5221.62115577889;4683.0724120603;3864.67929648241
10211.2611055276;7992.10396984925;4990.58889447236;5015.32959798995;4000.73407035176
10090.4651256281;7959.29648241206;5075.22115577889;4477.61010050251;3806.74396984925
10254.0985427136;8613.26075376884;4965.75894472362;4554.8459798995;3835.91105527638
10355.0070854271;7723.65748743719;5419.79040201005;4473.66417085427;4010.78859296482
10173.4874874372;8770.32281407035;5563.11452261307;4439.91331658291;3744.15386934673
10618.1218592965;7900.8316080402;5199.69030150754;4780.68849246231;3845.23527638191
10173.4874874372;7826.30859296482;4396.44206030151;4466.2972361809;4106.59648241206
10060.3023115578;7992.10396984925;5083.18075376884;4658.20115577889;3825.87698492462
11514.15959799;8623.21351758794;5454.29150753769;4759.438040201;3998.21603015075
10113.0967336683;7799.28748743719;4765.23422110553;4290.64120603015;3879.86090452261
10052.7638693467;8463.45070351759;4898.33733668342;4706.80412060301;4056.28532663317
10476.3095979899;7580.8008040201;4810.88145728643;4091.5375879397;3797.79185929648
10140.7686432161;7961.38698492462;5811.37773869347;3963.17432160804;3796.65216080402
10050.2512562814;7075.36487437186;5089.99381909548;4249.87713567839;4243.68532663317
10050.2512562814;8626.65432160804;4953.71010050251;4355.03005025126;3756.87728643216
10090.4651256281;7521.25170854271;5152.00748743719;4437.93924623116;3832.06371859297
10618.1218592965;8235.52909547739;5056.56768844221;4062.01452261307;3982.55457286432
10211.2611055276;8150.21452261307;5389.37422110553;4244.06738693467;4090.93467336683
10072.8683919598;8723.66376884422;5309.20286432161;4248.87869346734;4001.45798994975
10140.7686432161;7717.90457286432;6220.89793969849;4424.92487437186;3874.07396984925
10140.7686432161;7839.49427135678;5002.87391959799;4241.30577889447;3906.10281407035
10090.4651256281;7738.94376884422;5143.72447236181;4079.40045226131;3877.83477386935
10476.3095979899;9497.1427638191;5523.16949748744;5132.51542713568;4089.89979899497
10060.3023115578;8375.89653266332;5042.44331658291;4494.65683417085;3850.73979899498
10072.8683919598;8755.08085427136;5530.61391959799;4541.4435678392;3899.39286432161
10173.4874874372;8923.57065326633;5257.21894472362;4287.76793969849;3876.05849246231
10780.5789447236;7924.97633165829;4565.16889447236;4138.29221105528;4048.10381909548
10072.8683919598;9336.17693467337;5337.28025125628;4370.70261306533;3791.51768844221
10413.1023115578;7296.49125628141;6377.03904522613;4398.08467336683;3823.63326633166
10090.4651256281;7685.38939698493;4963.2051758794;4079.56738693467;4075.27427135678
10090.4651256281;7880.11502512563;6322.95793969849;4821.46457286432;3922.9148241206
10113.0967336683;7799.28748743719;4824.14979899497;4214.85120603015;3980.83145728643
10052.7638693467;8514.39040201005;5728.4548241206;4666.84175879397;3790.25256281407
10050.2512562814;8343.18236180905;5081.35944723618;4011.64673366834;3990.48201005025
10544.6440201005;7900.8316080402;5381.05793969849;3931.9556281407;4087.43743718593
10052.7638693467;8676.33311557789;5165.14155778894;4202.40894472362;3845.85472361809
10173.4874874372;7637.03964824121;5036.11793969849;4803.14457286432;4182.45492462312
10302.0100502513;8034.61788944724;4958.28688442211;4322.99582914573;4035.50733668342
10254.0985427136;8499.44829145729;5459.79783919598;4692.11989949749;3816.03366834171
10052.7638693467;9497.1427638191;5566.90557788945;4841.58603015075;3935.8340201005
10173.4874874372;8391.06010050251;5107.52819095477;4250.25432160804;4072.72060301508
10413.1023115578;6864.04743718593;5260.09904522613;4990.22577889447;3904.92748743719
10113.0967336683;7637.03964824121;4780.21603015075;4444.00773869347;4039.65010050251
10963.8352261307;7075.36487437186;5568.58577889447;4826.68854271357;3770.77371859297
10254.0985427136;7526.04703517588;5852.93100502513;4641.27683417085;3807.72874371859
10173.4874874372;8163.86075376884;5405.27884422111;4267.37613065327;3973.4943718593
10090.4651256281;7501.66110552764;5308.31120603015;4438.2127638191;3672.54256281407
10173.4874874372;7637.03964824121;4715.18979899497;4641.07155778895;4159.80090452261
10211.2611055276;9081.68120603015;5115.61854271357;4040.43542713568;3775.52477386935
10050.2512562814;7702.89854271357;4855.29130653266;4264.2851758794;3779.20391959799
10355.0070854271;7917.41211055276;5548.73783919598;4183.6951758794;4023.00778894472
10090.4651256281;7667.25145728643;5119.52567839196;4753.64547738693;3864.92793969849
10355.0070854271;8062.76587939698;5195.35542713568;4210.95733668342;3789.79849246231
10060.3023115578;8419.94376884422;4724.14477386935;4191.72698492462;3993.24125628141
10476.3095979899;8459.73010050251;5823.58608040201;4807.01432160804;3749.08613065327
10355.0070854271;8324.95020100503;5942.99381909548;4686.46768844221;3794.1916080402
10072.8683919598;8134.73045226131;4620.8764321608;4444.82462311558;3815.56291457286
10090.4651256281;7080.9640201005;5526.84135678392;4891.5283919598;3796.55487437186
10060.3023115578;7992.75658291457;5439.77557788945;4088.97467336683;4081.8843718593
10254.0985427136;8151.77407035176;5464.60688442211;3951.89914572864;3958.10361809045
10072.8683919598;7582.101959799;5772.42095477387;4130.68979899497;3847.52090452261
11393.4593467337;7409.79778894472;5239.1724120603;4361.2316080402;3766.40894472362
10869.5967839196;7961.38698492462;6101.32407035176;4813.4764321608;4239.73522613065
10052.7638693467;8185.88060301508;5314.74763819095;4889.48266331658;4066.12216080402
10052.7638693467;8049.75522613065;5059.57351758794;4307.09040201005;4031.86743718593
10052.7638693467;7959.97668341709;5384.96648241206;4583.22296482412;3658.68653266332
10113.0967336683;7723.65748743719;4836.85974874372;4732.19391959799;4256.88095477387
10476.3095979899;8108.88447236181;5437.67783919598;4399.07889447236;4225.88442211055
10869.5967839196;8011.5891959799;5842.37753768844;4108.65417085427;4061.08552763819
10413.1023115578;8254.55120603015;4943.99582914573;4191.95994974874;3713.94055276382
10113.0967336683;9285.45854271357;5654.25994974874;4477.29874371859;4080.69316582915
10544.6440201005;7552.66638190955;4824.488040201;4391.66055276382;3876.35708542714
10052.7638693467;8322.17165829146;5976.22728643216;4693.28768844221;4121.56231155779
10090.4651256281;8491.16889447236;4827.17623115578;4707.22462311558;3948.0367839196
10050.2512562814;7938.00748743719;5334.17894472362;4504.73467336683;3751.16030150754
10544.6440201005;8367.77331658291;4824.28145728643;4407.76371859297;3737.80170854271
10052.7638693467;8581.73814070352;4874.88427135678;4350.05497487437;3649.21497487437
10090.4651256281;8514.39040201005;5165.43100502513;4143.62879396985;4251.93944723618
10618.1218592965;7992.75658291457;4779.63462311558;4425.94522613065;3867.46246231156
10072.8683919598;7823.17592964824;4953.00035175879;4671.60572864322;3870.09417085427
10060.3023115578;7653.14979899497;4785.55261306533;4074.7324120603;3946.69824120603
10140.7686432161;7271.14879396985;5295.56668341709;4221.87814070352;3808.16994974874
10060.3023115578;8391.06010050251;4641.90939698492;4140.92291457286;4373.88206030151
10052.7638693467;8440.35522613065;4872.45180904523;4166.40477386935;4165.85572864322
10413.1023115578;8134.24969849246;5392.36889447236;4466.68959798995;3739.97075376884
10355.0070854271;7726.0356281407;5203.3827638191;4309.56331658291;3686.57301507538
10060.3023115578;7256.64326633166;5564.09954773869;4417.12809045226;3880.69683417085
10052.7638693467;8128.95281407035;5014.5435678392;4266.40110552764;4462.64030150754
10413.1023115578;7733.79703517588;5315.98045226131;4299.62216080402;4091.55427135678
10254.0985427136;7618.91964824121;4556.61974874372;4665.88507537688;4046.87150753769
10302.0100502513;8700.76788944724;5337.38537688442;4133.14708542714;3760.80648241206
10254.0985427136;8375.9411557789;5543.6956281407;4328.67974874372;4173.44391959799
10072.8683919598;8265.64668341709;6154.97633165829;4495.44929648241;3654.20572864322
10413.1023115578;9156.08587939699;5583.44165829146;4088.07527638191;3905.88432160804
10413.1023115578;7582.98296482412;5462.92427135678;4053.68532663317;3804.71809045226
10302.0100502513;8226.92768844221;5463.69140703518;4360.93301507538;3641.93532663317
10090.4651256281;7880.11502512563;4508.35763819096;4097.36065326633;3844.74793969849
10413.1023115578;7963.04165829146;4845.44658291457;4506.42442211055;3919.22422110553
10072.8683919598;7999.12909547739;4648.62155778894;4419.38175879397;3888.97015075377
10090.4651256281;8718.7883919598;5150.72728643216;4189.88065326633;3786.25140703518
10211.2611055276;7963.04165829146;5215.71301507538;3955.39;3722.56628140704
10476.3095979899;8150.21452261307;5024.61552763819;4615.35944723618;3865.13100502513
10060.3023115578;8104.3859798995;5375.46849246231;4423.17381909548;4097.97291457286
10355.0070854271;7483.87683417085;5175.35814070352;4250.38226130653;4010.01432160804
10173.4874874372;7637.03964824121;5207.68552763819;4268.79623115578;3845.18889447236
10052.7638693467;8827.56326633166;6023.94698492462;4213.45623115578;4252.64090452261
10072.8683919598;7718.01552763819;5122.65693467337;4306.96130653266;4198.08417085427
10113.0967336683;8452.57969849246;5339.79130653266;4365.51623115578;3796.16557788945
10052.7638693467;7938.00748743719;5116.24326633166;4687.59341708543;3735.40713567839
10355.0070854271;7160.53713567839;4835.51844221106;4890.03266331658;4078.72030150754
10060.3023115578;8451.19201005025;5557.06175879397;4930.20849246231;4070.9140201005
10113.0967336683;7450.6627638191;5477.1427638191;4151.77316582915;4099.35417085427
10544.6440201005;8265.64668341709;5416.02618090452;4033.19864321608;4197.88271356784
10302.0100502513;8707.5248241206;5936.70929648241;4720.28070351759;4020.35492462312
10060.3023115578;7961.38698492462;5787.73864321608;4291.08979899497;3785.31185929648
10072.8683919598;8927.72407035176;5521.21613065327;4947.82195979899;3776.46190954774
10173.4874874372;7470.25773869347;4948.28256281407;4181.55989949749;3786.00748743719
10113.0967336683;7434.9940201005;5109.79683417085;4352.93015075377;3888.35462311558
10060.3023115578;8463.45070351759;5290.5443718593;4475.95984924623;3867.87944723618
10050.2512562814;7598.9508040201;4889.26567839196;4401.8083919598;4349.51346733668
10413.1023115578;7938.1467839196;5050.68236180904;4540.9467839196;4174.41809045226
10113.0967336683;7774.85572864322;5783.9835678392;4471.01170854271;3741.72954773869
10173.4874874372;7726.0356281407;5663.14457286432;4590.58844221105;4020.83683417085
10052.7638693467;7571.01130653266;4851.72809045226;3858.30959798995;3966.8983919598
10211.2611055276;7388.44065326633;5191.50336683417;4176.18201005025;4181.39346733668
10254.0985427136;7598.9508040201;5469.09537688442;5522.51663316583;3581.56155778894
10355.0070854271;7811.93889447236;5116.63804020101;4718.68417085427;4058.8967839196
10173.4874874372;7685.38939698493;6228.89552763819;4047.28432160804;4064.68869346734
10254.0985427136;7801.67783919598;5543.15180904523;4197.45170854271;4133.3035678392
10072.8683919598;7670.70055276382;4948.75844221105;4324.23286432161;4096.20301507538
10140.7686432161;7844.79115577889;6250.08788944724;4231.69824120603;3686.7848241206
10254.0985427136;8134.24969849246;5124.10316582915;4538.75824120603;3874.20341708543
10072.8683919598;8552.00105527638;4755.38557788945;4005.98281407035;3989.86447236181
10090.4651256281;8939.6372361809;5237.60085427136;4283.05653266332;4159.95824120603
10050.2512562814;7341.88547738693;5617.26115577889;4023.67432160804;3952.55567839196
10173.4874874372;7555.0627638191;5746.69814070352;4280.76608040201;4180.52914572864
10113.0967336683;8343.18236180905;4748.41271356784;4602.45904522613;3668.39788944724
10050.2512562814;9432.77934673367;5033.93914572864;4455.44974874372;3981.34698492462
10052.7638693467;8226.92768844221;6059.33733668342;4258.86773869347;3885.16738693467
10060.3023115578;7897.15924623116;5278.7772361809;4561.84673366834;4008.92894472362
10113.0967336683;9018.95798994975;4922.29130653266;4262.29824120603;3798.8191959799
10113.0967336683;8058.19743718593;6343.48809045226;4583.30201005025;4744.60512562814
10355.0070854271;8499.44829145729;5681.94688442211;4135.46673366834;4085.58819095477
10072.8683919598;8150.21452261307;4816.67020100502;4330.45291457286;3731.90381909548
10090.4651256281;7642.89552763819;5537.36688442211;4609.86859296482;3859.90904522613
10869.5967839196;9082.31783919598;5550.72025125628;4449.98085427136;3848.66115577889
10355.0070854271;8391.6775879397;4776.65864321608;4608.09834170854;3902.65492462312
10140.7686432161;7470.25773869347;4816.46567839196;3994.01572864322;3821.171959799
10302.0100502513;7250.75376884422;5194.35763819096;4133.54542713568;3839.52447236181
10173.4874874372;8070.86376884422;5056.15361809045;4322.00527638191;3787.53884422111
10140.7686432161;8521.98673366834;5973.09658291457;4110.95768844221;3968.30854271357
10173.4874874372;8554.86537688442;5436.1124120603;4240.42095477387;4196.53055276382
10140.7686432161;8049.75522613065;4768.86175879397;4233.72271356784;3957.7891959799
10113.0967336683;8212.97693467337;5232.82316582915;4526.76005025126;3886.47216080402
10140.7686432161;8697.36688442211;5989.57492462312;5009.20628140704;3678.70075376884
10173.4874874372;7992.75658291457;5661.96266331658;4625.53417085427;3940.1727638191
10544.6440201005;8025.34216080402;5431.91150753769;3770.27386934673;4008.65251256281
10211.2611055276;7390.31;5760.64165829146;4267.55422110553;3890.59587939698
10052.7638693467;8613.26075376884;5260.95060301508;3798.58949748744;3839.11829145729
10113.0967336683;8235.52909547739;4867.87552763819;4971.7727638191;3774.67773869347
10140.7686432161;7959.97668341709;4858.5772361809;4753.43904522613;4195.51386934673
10780.5789447236;8440.35522613065;5143.79763819095;4431.41070351759;3894.84492462312
10211.2611055276;8212.97693467337;5270.18055276382;4277.55;3980.64251256281
10072.8683919598;7450.6627638191;5082.07140703518;4044.41336683417;3962.96773869347
10963.8352261307;7642.89552763819;5379.82045226131;4279.30577889447;4007.31964824121
10413.1023115578;8724.9843718593;6007.11994974874;4393.54125628141;3989.26477386935
10302.0100502513;8265.64668341709;5167.44005025126;3977.43140703518;3808.60954773869
10090.4651256281;8390.56804020101;5577.48748743719;4483.19251256281;3917.39964824121
10476.3095979899;7992.75658291457;5722.14015075377;4718.96819095477;3797.31507537688
10254.0985427136;8108.88447236181;5514.23984924623;4408.06175879397;3973.10768844221
10072.8683919598;7388.44065326633;5055.4732160804;4328.07271356784;3927.92371859296
10302.0100502513;7726.0356281407;5557.81552763819;4457.11542713568;3833.37979899497
10050.2512562814;7726.0356281407;5094.84768844221;3988.64015075377;3700.21155778894
10780.5789447236;7423.24668341709;4743.5867839196;4405.60095477387;4055.16748743719
10413.1023115578;8842.85346733668;6552.70035175879;4015.91417085427;3827.08306532663
11063.3165829146;7294.19844221106;5324.74316582915;4006.0224120603;3698.33819095477
10355.0070854271;7961.38698492462;5805.90236180905;4349.16291457286;3986.28567839196
10090.4651256281;8313.08949748744;5126.22899497487;4197.20296482412;3820.08492462312
10090.4651256281;8261.36361809045;5065.93904522613;5143.92638190955;3794.4159798995
10060.3023115578;8750.28266331658;5646.28577889447;4527.47386934673;3996.91125628141
10090.4651256281;7411.50296482412;5359.55542713568;4188.30969849246;3920.99829145729
10780.5789447236;7900.8316080402;5169.90497487437;4342.85603015075;4336.71467336683
10476.3095979899;9354.54718592965;5422.89351758794;4369.1864321608;4011.70844221106
10780.5789447236;7193.13688442211;5167.78587939699;4434.83693467337;3759.59261306533
11063.3165829146;8801.09994974874;5856.66095477387;4373.90979899498;3795.35547738693
10090.4651256281;8025.34216080402;5534.53010050251;4313.38266331658;4096.38874371859
11514.15959799;8087.75783919598;5139.60396984925;4743.60874371859;4080.45778894472
10696.7606030151;8134.73045226131;5820.98537688442;4910.18417085427;3806.65914572864
10140.7686432161;8313.01412060301;5231.72547738693;4385.83361809045;3968.60954773869
10211.2611055276;8695.94618090452;5202.01603015075;4758.44527638191;4084.66341708543
10413.1023115578;8507.29653266332;5343.31;4440.52396984925;3804.55155778894
11278.1033165829;7811.93889447236;5491.22105527638;4259.56065326633;4139.10145728643
10072.8683919598;8581.73814070352;5748.55231155779;3857.48015075377;3787.80854271357
10302.0100502513;8221.05733668342;4751.14532663317;4315.95623115578;3756.91422110553
10780.5789447236;8011.5891959799;5248.12507537688;4113.07768844221;3702.59030150754
10173.4874874372;8087.75783919598;4723.49753768844;4766.40125628141;3758.78060301508
10052.7638693467;8499.44829145729;5483.47673366834;4501.88688442211;4227.32100502513
10090.4651256281;9013.37030150754;5462.13613065327;4093.90984924623;3958.54020100503
10413.1023115578;7811.93889447236;5192.36236180905;4563.20251256281;3774.72100502513
10413.1023115578;6958.20809045226;4581.43306532663;4565.02879396985;3816.58748743719
10211.2611055276;7256.64326633166;5528.12547738694;4137.91412060302;3975.91844221106
10355.0070854271;8497.74552763819;5507.20236180905;4540.77130653266;3758.04271356784
10173.4874874372;8707.5248241206;5322.40286432161;4316.51170854271;4383.63386934673
10050.2512562814;7533.29768844221;5926.16949748744;3966.15070351759;3735.7172361809
10254.0985427136;8723.66376884422;5818.06668341709;4316.75301507538;3969.73879396985
10211.2611055276;8070.86376884422;5404.26537688442;4302.4124120603;3920.19989949749
10254.0985427136;8034.61788944724;5027.44391959799;3974.56050251256;3852.29698492462
10869.5967839196;8062.76587939698;4796.07924623116;4289.11713567839;3867.33145728643
10140.7686432161;7642.89552763819;4998.52628140703;4296.07743718593;3906.78809045226
10173.4874874372;8407.36487437186;5239.32226130653;4513.76155778894;3861.31537688442
10113.0967336683;7860.43020100503;5743.85110552764;4019.02487437186;3825.77577889447
10544.6440201005;7203.17211055276;5753.66628140704;4449.19884422111;3816.96728643216
10211.2611055276;9138.29090452261;4949.97572864322;4069.16698492462;3680.71366834171
10780.5789447236;7826.30859296482;5188.05592964824;4322.22055276382;3992.00025125628
10090.4651256281;8269.12306532663;5524.79492462312;4514.56628140704;3783.35894472362
10072.8683919598;8985.56889447236;5349.48125628141;4204.77693467337;4031.44110552764
10113.0967336683;8963.78798994975;4915.00849246231;4334.93216080402;3877.68311557789
10211.2611055276;7390.31;6098.74216080402;4332.21095477387;3849.55005025126
10476.3095979899;8025.34216080402;5627.18185929648;4070.63281407035;4092.17477386935
10476.3095979899;7210.78095477387;5269.36537688442;4324.51040201005;3716.73236180905
10355.0070854271;7409.79778894472;5096.03864321608;4715.89874371859;3879.85231155779
10113.0967336683;7923.68346733668;4993.99341708543;4210.13140703518;4295.47592964824
10072.8683919598;8845.92809045226;5275.9375879397;4692.89396984925;4319.55030150754
10254.0985427136;7415.41713567839;5184.698040201;4161.21819095477;3799.13572864322
12846.0261809045;7917.41211055276;6127.50859296482;4742.83120603015;4165.94628140703
10211.2611055276;8473.12065326633;4952.45261306533;4154.90236180905;3820.53713567839
10113.0967336683;7801.67783919598;6029.01854271357;4022.80728643216;3827.32603015075
10544.6440201005;8315.66075376885;5755.69854271357;4021.5443718593;3765.67683417085
10211.2611055276;7120.18336683417;5366.83804020101;4361.02457286432;3636.05798994975
11393.4593467337;8045.53472361809;6042.85492462312;4199.57894472362;3919.83929648241
10052.7638693467;8248.43422110553;5021.94457286432;4328.66683417085;3845.21994974874
10052.7638693467;8681.16085427136;4926.3091959799;4541.01738693467;4345.55040201005
10355.0070854271;7894.11778894472;5148.76286432161;3982.98135678392;3989.52592964824
10050.2512562814;7844.79115577889;5629.85693467337;4459.28658291457;4036.66020100503
10173.4874874372;7923.68346733668;5996.61743718593;4267.02115577889;4035.1464321608
10963.8352261307;8025.34216080402;5050.85492462312;4497.66366834171;3781.53030150754
10052.7638693467;8499.44829145729;5748.13030150754;4426.3743718593;3724.13623115578
10052.7638693467;8142.85170854271;5926.09110552764;4105.83884422111;3856.59668341709
10060.3023115578;7963.04165829146;6137.79291457286;4616.93150753769;3908.61251256281
10211.2611055276;7867.39201005025;5880.8372361809;4733.25110552764;4067.5948241206
10173.4874874372;7092.75582914573;5567.29592964824;4272.14366834171;4043.20361809045
10302.0100502513;7867.39201005025;5785.89743718593;4552.68266331658;3962.82768844221
10963.8352261307;7667.25145728643;4887.78085427136;4554.15442211055;3880.36849246231
10060.3023115578;7836.85547738693;5406.86261306533;4558.21572864322;3953.43206030151
10090.4651256281;7702.89854271357;5453.53854271357;4492.7467839196;3808.87698492462
10060.3023115578;8248.43422110553;5866.73974874372;3850.52537688442;3795.70477386935
10060.3023115578;8843.47984924623;4511.36587939699;3915.19582914573;3877.38085427136
10072.8683919598;9486.80120603015;5402.18638190955;4136.1791959799;3980.79145728643
10173.4874874372;7643.08020100502;5145.36326633166;4343.86628140703;4032.63105527638
10072.8683919598;7681.93713567839;5088.17130653266;4365.08738693467;3848.41396984925
10476.3095979899;8040.58698492462;5417.95964824121;4264.5772361809;3837.73522613065
10060.3023115578;7670.88567839196;5150.5164321608;5083.8640201005;3943.5372361809
10072.8683919598;7860.43020100503;5211.16703517588;4738.76306532663;3620.32231155779
10696.7606030151;7819.18472361809;5635.52125628141;3958.14984924623;3926.87819095477
10113.0967336683;8212.97693467337;5697.40246231156;4273.18185929648;3878.60447236181
10072.8683919598;7580.8008040201;4902.95020100503;4431.46256281407;3887.13090452261
10052.7638693467;7685.38939698493;5067.54778894472;4431.89271356784;4065.80512562814
10090.4651256281;8473.12065326633;5608.32407035176;4353.7891959799;4097.91829145729
10140.7686432161;7637.03964824121;4871.16226130653;4675.92683417085;3869.71386934673
10413.1023115578;9132.82035175879;5385.98175879397;4741.92552763819;3824.52673366834
10060.3023115578;8827.97934673367;5330.76246231156;4515.86587939699;4038.42271356784
10113.0967336683;8226.92768844221;4759.29834170854;4170.82422110553;3815.18984924623
10072.8683919598;8937.32407035176;4933.4291959799;3907.63587939698;3984.44798994975
10060.3023115578;7378.83763819095;5439.73201005025;4300.88185929648;4049.1456281407
10090.4651256281;9574.73512562814;5454.31040201005;4280.46407035176;4074.43351758794
10090.4651256281;7900.8316080402;5311.26899497487;4588.0627638191;4005.62979899497
10050.2512562814;8209.34376884422;5156.02507537688;4224.09959798995;3757.20291457286
10140.7686432161;7563.03221105528;5808.53412060302;4338.81663316583;3846.75894472362
10052.7638693467;8391.6775879397;5182.09633165829;4365.9643718593;4167.92050251256
10052.7638693467;7588.03864321608;4940.17070351759;4251.8308040201;4142.01854271357
10173.4874874372;7582.98296482412;5432.45613065327;4168.55633165829;4073.14527638191
10696.7606030151;8163.86075376884;5093.9475879397;4158.6256281407;4022.91447236181
10211.2611055276;8061.84929648241;4741.70557788945;4577.58979899497;3801.24663316583
10072.8683919598;8045.53472361809;5094.92407035176;4871.99246231156;4090.38763819095
10780.5789447236;8599.8708040201;5034.57090452261;4529.06060301508;4509.96050251256
10052.7638693467;7879.36728643216;5277.49854271357;4285.33819095477;4069.75909547739
10211.2611055276;7811.93889447236;5597.26015075377;4224.33090452261;4141.06648241206
10211.2611055276;8235.52909547739;5029.24115577889;4415.21944723618;3715.74361809045
10173.4874874372;8754.84869346734;5974.63381909548;4152.46869346734;3731.22582914573
10050.2512562814;8599.8708040201;5419.95281407035;4036.28316582915;4076.13542713568
11063.3165829146;8058.19743718593;5234.12005025126;4166.25155778894;3925.8932160804
10140.7686432161;7271.14879396985;5020.9259798995;4794.6567839196;3746.2291959799
10476.3095979899;7637.03964824121;4809.50638190955;4425.44894472362;3954.36733668342
10302.0100502513;8885.21753768844;5051.44216080402;4515.84874371859;4078.51909547739
10173.4874874372;8265.64668341709;5938.13974874372;4317.82060301508;3876.91065326633
10173.4874874372;8407.36487437186;5344.07804020101;4367.77050251256;4104.2483919598
10173.4874874372;7610.51964824121;5838.79512562814;4240.83954773869;4146.87814070352
10090.4651256281;8031.55698492462;5323.73954773869;3933.50301507538;3859.33075376884
10052.7638693467;8734.5616080402;5285.55020100503;4311.81432160804;3796.67427135678
10355.0070854271;8666.85673366834;4969.14055276382;4565.86969849246;3893.23407035176
10254.0985427136;7053.36929648241;5312.12045226131;4163.56854271357;3682.58814070352
10211.2611055276;8324.95020100503;5287.0564321608;4309.90979899498;3998.92070351759
10211.2611055276;8375.89653266332;4997.63733668342;4391.69231155779;4075.99185929648
10355.0070854271;7992.75658291457;5564.29412060302;4369.55266331658;4063.99020100503
10090.4651256281;8197.50658291457;5054.89994974874;4119.92869346734;4075.05633165829
10544.6440201005;8407.36487437186;5566.12155778894;4152.1875879397;3838.55969849246
10090.4651256281;8451.19201005025;4965.17708542714;4744.29874371859;3831.44125628141
10302.0100502513;8209.34376884422;6164.16648241206;4105.5964321608;3889.44914572864
10113.0967336683;8452.57969849246;5026.21361809045;4118.45055276382;3951.35105527638
10113.0967336683;8150.21452261307;5508.47442211055;4351.17673366834;3872.0643718593
10173.4874874372;8681.48663316583;5512.08728643216;4416.93216080402;4203.97974874372
11063.3165829146;8134.24969849246;5589.05432160804;4453.85472361809;3775.37105527638
10618.1218592965;8626.65432160804;5088.84085427136;4287.71984924623;4040.9759798995
10211.2611055276;7022.86577889447;5097.54819095477;4395.46060301508;3937.01256281407
10060.3023115578;8927.72407035176;5490.1867839196;4207.46427135678;3878.95090452261
10090.4651256281;8134.73045226131;5425.72497487437;4482.15412060302;3755.10768844221
10173.4874874372;8565.33070351759;4703.52547738693;4188.66683417085;3705.37472361809
10140.7686432161;7938.1467839196;5214.78663316583;4350.76371859297;4007.99683417085
