2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.979951884522855;0.898488359262937;0.886385086077535;0.897950482518295;0.936681454459581
0.813278008298755;0.936014826909075;0.86133135130526;0.871019309779247;0.871880893898382
0.939516129032258;0.91750249663497;0.886257653215259;0.89734882207459;0.882810291309512
0.819131832797428;0.818528060938725;0.889151666258529;0.889708436906185;0.85109449421853
0.959935897435897;0.871248446101936;0.90944298234231;0.863907663705741;0.922720750541725
0.939710610932476;0.980137711864407;0.949467354099761;0.862546393708378;0.938133390944482
0.798792756539235;0.866590432628168;0.930841259364571;0.900431668048418;0.898261714012472
0.880047980807677;0.843191915672097;0.909096994921571;0.868193958761867;0.90008153007757
0.979757085020243;0.815510458111983;0.928719160371221;0.84606717624505;0.861636437427743
0.83974358974359;0.914713086074178;0.916152795020829;0.891786347709629;0.88078456199656
0.939271255060729;0.899727520435967;0.81468008895443;0.884770129973052;0.938602175663765
0.92;0.93433005713285;0.834342365199345;0.920309610782085;0.919068757548292
0.857607811228641;0.896040499005605;0.914695403836405;0.945921858599155;0.841833180793785
0.898785425101215;0.852356615559341;0.855804533680518;0.960522515161911;0.923173507583276
0.86;0.991213425885247;0.803783529043786;0.836254605610789;0.943510721634448
0.919871794871795;0.875378315826954;0.932092879256756;0.850624743014975;0.961552268016876
0.88;0.915697932380868;0.818333454395476;0.954563118122665;0.894816437570518
0.818548387096774;0.86952675807165;0.956381662128181;0.882266134005046;0.854891856164823
0.979983987189752;0.778871376850868;0.894562993000788;0.91054786959749;0.922842793707785
0.852195945945946;0.871881321645314;0.890635471114381;0.934098306298994;0.918358781921615
0.876186545604622;0.900817702938;0.917382319798613;0.936796035232938;0.905617995574562
0.94;0.911119011643409;0.886133528380537;0.826299273565009;0.934195966757089
0.94;0.881469774792572;0.899803463401967;0.865840845823706;0.828435784552434
0.9;0.919323186952161;0.916803415634569;0.900096932538468;0.854210719673575
0.9;0.836913977559363;0.910113646775909;0.985501375808145;0.787538967736144
0.939024390243902;0.879794557971806;0.887556597404854;0.921331543008013;0.922071684952817
0.87603305785124;0.933248781790268;0.900663224415636;0.887095974811883;0.956981883862934
0.918864097363083;0.901667285798571;0.872014102658298;0.877587774680045;0.966437175150985
0.82;0.899277032925219;0.903215413825456;0.821397230958541;0.943154167531997
0.918400652794778;0.856462451882299;0.880543585711653;0.911784486174449;0.924149102624387
0.740207833733014;0.918816921186589;0.877923727639525;0.901148700653541;0.927211131455106
0.88;0.90299502849521;0.91360444124551;0.888822582339471;0.904894222295302
0.84;0.913697167904431;0.881690186768371;0.794524796710146;0.85377624046174
0.918433931484502;0.973718791064389;0.871524038669398;0.857913731693163;0.879050486856379
0.94;0.90141307919816;0.938795966654104;0.948777364398505;0.890043755167348
0.84;0.9577425110339;0.873595563340896;0.914869334219101;0.907550161160549
0.938625204582651;0.877940523746116;0.929326184493692;0.951796072883578;0.887315998746398
0.859887910328263;0.86290340130133;0.899076491482028;0.849795223214471;0.916482298438252
0.959983993597439;0.897968237068583;0.907260839211694;0.899184674925402;0.895514577802691
0.879614767255217;0.87040372534376;0.928493782802305;0.82160752404883;0.909351597690636
0.879951980792317;0.921259842519685;0.87740608530825;0.923903986132162;0.928579752435442
0.9;0.854373350323109;0.956819978969768;0.842918210490698;0.854311438385707
0.959415584415584;0.877201991560428;0.879414738751338;0.96542344787985;0.897059831893634
0.898867313915858;0.938639551192146;0.870182443607041;0.815470650760635;0.929297579668322
0.88;0.953535916736363;0.94548581820318;0.94334883678322;0.926775608099385
0.86;0.858264282599215;0.925763626952462;0.885661539883787;0.862313738553355
1;0.941175189001939;0.929701395607427;0.928520265230908;0.881496751226339
0.899193548387097;0.93887663996158;0.876847053606694;0.937186339832928;0.902891924021627
0.838644614764018;0.973543223758185;0.945302603960025;0.966331611009074;0.938298893108326
0.899193548387097;0.917810095659916;0.830942626180772;0.937405068252441;0.935269466445584
0.819855884707766;0.897995387617527;0.953215467242956;0.892451262119012;0.923980569770593
0.837925445705024;0.91629148661795;0.94132481415662;0.913338183269293;0.930005554381799
0.837728194726166;0.899328124658044;0.900203746050922;0.843084921360555;0.939677155492516
0.959612277867528;0.838997816545731;0.934817476116997;0.859457356607684;0.869158809019134
0.919903884661594;0.91612960183632;0.974602005678033;0.914910679451538;0.82631498212461
0.878296146044625;0.939614877105093;0.917441171326309;0.874421440202808;0.941173163633075
0.86;0.899716590364072;0.938702520917852;0.885145666643847;0.839014519512695
0.88;0.931449294591128;0.832994591638584;0.840531811949367;0.937140782883093
0.919484702093398;0.814367507604223;0.884654347508085;0.935584093715442;0.915694908276131
0.857607811228641;0.9179991799918;0.839086760802433;0.933447234472853;0.921963868738426
0.96;0.886659866258642;0.876377365631844;0.877560667344275;0.83186244491937
0.939320388349515;0.854555070739125;0.854087751964548;0.929260558540816;0.874026790041681
0.899598393574297;0.93605010143777;0.87624982984786;0.898507278520578;0.906093059480148
0.78;0.980079240355032;0.872373527920037;0.87734373380956;0.855280715408144
0.94;0.898056567759847;0.876073338551058;0.913782987320043;0.877512801304418
0.939903846153846;0.956230577318685;0.906444161107075;0.92541729464034;0.953705950136381
0.900079936051159;0.915867024421302;0.829465883444853;0.909775938838397;0.883669006900105
0.898867313915858;0.951782935542552;0.945677907643149;0.90757242028367;0.844998848617046
0.88;0.857540491375721;0.803309149929301;0.947478436328721;0.911252725167408
0.820430965682362;0.917392275061398;0.925215705866123;0.930142285021447;0.93949281918389
0.877650897226754;0.89125851623355;0.925794898609498;0.833977047819501;0.879143833051279
0.919224555735057;0.880763116057234;0.927122553230705;0.885526887621153;0.880255447463325
0.880143827407112;0.892250857595215;0.853267217144257;0.955707224048322;0.896254713163277
0.86;0.855040142729706;0.843688157609791;0.943362868970729;0.875296163968467
0.899598393574297;0.816378171395302;0.869538172522819;0.851861089069872;0.879608072860674
0.939855653568565;0.853193051137754;0.94937366786888;0.876351855259667;0.953351985742194
0.880143827407112;0.931655354449472;0.854005733199212;0.885845228132135;0.840103667957307
0.960015993602559;0.935345788558434;0.959341007066394;0.868555206062875;0.962369360796491
0.918831168831169;0.835060737768862;0.951454844500952;0.95278943237469;0.919866000831202
0.859663191659984;0.912686632323409;0.953853758738993;0.934138721037024;0.827377234129536
0.859437751004016;0.955736543909348;0.93962383035638;0.872454668663156;0.931733260288136
0.94;0.837765549295157;0.911527751257207;0.941617284701333;0.922359563703996
0.879275653923541;0.894835764790119;0.831453525731418;0.86767134615278;0.911620164391028
0.899193548387097;0.893000445831476;0.950369438641799;0.962938909138293;0.902595040638217
0.939271255060729;0.916805324459235;0.930972622311676;0.947809277179888;0.934505057805624
0.979903536977492;0.895217924423141;0.890941244531462;0.833573892765233;0.876433504470586
0.858984689766317;0.936399324516964;0.897381688629727;0.89136082671355;0.967241509791004
0.979983987189752;0.87393222770448;0.942285046992561;0.908853771549667;0.893814504547471
0.879566439181052;0.875632745679874;0.946290745949039;0.888852551143162;0.905914887413691
0.899193548387097;0.917355371900827;0.947366711445152;0.901587319690527;0.867210221102516
0.859887910328263;0.855225059226112;0.855785794043534;0.964293819273391;0.883029290940886
0.919903884661594;0.93840061599384;0.892990440554258;0.966632129130586;0.89452655530031
0.880047980807677;0.896632870747102;0.899010931521026;0.908537062463542;0.903645892710064
0.939759036144578;0.858310626702997;0.944306998267481;0.933687733329386;0.897720917164789
0.939855653568565;0.912765338761268;0.887007258802571;0.818207102942068;0.902988163065777
0.92;0.926485499898601;0.936147709798727;0.904673468438509;0.946801996152379
0.94;0.940724478594951;0.963106595827875;0.908145338550715;0.888608866897931
0.92;0.878022217381834;0.909596281526463;0.892168308960758;0.886568740530801
0.979951884522855;0.917565279386864;0.922022493975546;0.958807943011328;0.919747369190904
0.899759422614274;0.93428978206111;0.871868753572294;0.931819468899429;0.898311303002107
0.898785425101215;0.897270005027213;0.833202953770025;0.908750706810823;0.882871050701405
0.819855884707766;0.899611540308149;0.931685162457314;0.889859762924823;0.855602192966943
0.84;0.775080725977063;0.924734681170577;0.93074968798996;0.854566184434668
0.917355371900827;0.893159911740797;0.97884129654524;0.918989740218471;0.873473960938265
0.939271255060729;0.87300753196707;0.880030565367303;0.916062844046046;0.895723856723629
0.879614767255217;0.912698066262168;0.935159566462225;0.925496600533361;0.914600649334402
0.838383838383838;0.830470666964087;0.95672779674718;0.856304932267433;0.882724472069464
0.89951768488746;0.873035331202662;0.890125039881893;0.906006510673327;0.921372098475484
0.839486356340289;0.916593503072871;0.889280921818765;0.903801152307858;0.958530571894667
0.89951768488746;0.893774247182708;0.884461316414217;0.955129369508781;0.909302565915809
0.879614767255217;0.779419874269328;0.934865013342151;0.95324698003716;0.920350724991355
0.859663191659984;0.886713793728476;0.926452113413379;0.975996701308685;0.875502135837126
0.919743178170145;0.852807971014493;0.903756250485838;0.8825922823673;0.877019884255193
0.979903536977492;0.956251640563479;0.902877887755787;0.904346913860782;0.954539240740782
0.918533604887984;0.939201513206782;0.958059446895023;0.810436707177409;0.935953734214214
0.79903536977492;0.885532739972434;0.884103685341585;0.844272002456889;0.848232448259537
0.860111910471623;0.891865648585426;0.874879871968159;0.899071053210742;0.885820263230153
0.859663191659984;0.898365002209456;0.911209195609695;0.898408947791735;0.914864670194315
0.879759519038076;0.957091237579042;0.878334533661103;0.932653522719752;0.909936765574805
0.897119341563786;0.813415855101484;0.921560148446802;0.933690417560452;0.92652536320965
0.879421221864952;0.852406902815622;0.914748241347963;0.986212948827014;0.876160801759636
0.820717131474104;0.895075086890944;0.868619902559175;0.869509927670359;0.951162091665596
0.896265560165975;0.882275997383911;0.887836596909455;0.885166574864528;0.824434592940799
0.837728194726166;0.868241809776904;0.931299166194121;0.927493252080644;0.884462743103384
0.919224555735057;0.881755277218183;0.873103458376048;0.794400494412541;0.863533783812874
0.919871794871795;0.948424606151538;0.877879634480829;0.917353299805036;0.936358277557152
0.939024390243902;0.99562363238512;0.815160426647658;0.931961423695809;0.877642309991288
0.939516129032258;0.89541378312824;0.930639855548643;0.942408602261914;0.928696192342748
0.859887910328263;0.930578882543948;0.931451015191302;0.893090068402173;0.949004891693752
0.959612277867528;0.909370233647959;0.9313686651723;0.89342397793927;0.914393856044169
0.920031987205118;0.911484841779155;0.906842090698238;0.876341461783006;0.915962103611414
0.897288414133114;0.915684838802725;0.935263307394508;0.917532812204989;0.912231220597231
0.878246753246753;0.917285164982563;0.865874136104515;0.897743953007066;0.874920153241006
0.958350687213661;0.897119341563786;0.841888677351098;0.935924459720117;0.906739512454396
0.898785425101215;0.857246392726155;0.87760358744692;0.906459989033357;0.89532700327749
0.919871794871795;0.799082769163573;0.953002972243566;0.922169265146396;0.848581745406647
0.879807692307692;0.954381643173213;0.909295565963437;0.903252721713466;0.864977251516727
0.92;0.898889987910759;0.904594225504707;0.949695976919648;0.873219200090606
0.919871794871795;0.936134601832276;0.89003207018763;0.823861379599156;0.867012221750672
0.897034596375618;0.89712834880056;0.861784530204593;0.925682978622933;0.855703805723041
0.816924328722539;0.836264130629822;0.889411508204019;0.89054902565833;0.942258590165423
0.897034596375618;0.908846451848138;0.851648825796015;0.91479463054897;0.922698196358642
0.916701374427322;0.836036116975877;0.884391310566338;0.867576770175789;0.924418545957826
0.959951942330797;0.898748987489875;0.868932837081364;0.862032491649292;0.963652910815478
0.830220713073005;0.938789786638685;0.9095419759641;0.964227136963361;0.916465544206376
0.917898193760263;0.7997799779978;0.870762198974874;0.903526717345573;0.940414422050611
0.879566439181052;0.854994869049213;0.929235574853056;0.941737408705776;0.956615277417056
0.879421221864952;0.885388159895212;0.815930132967185;0.864368131173861;0.916561227901739
0.918831168831169;0.954643383603583;0.924504453943235;0.860505460922648;0.935514843647651
0.874371859296482;0.918047311065828;0.935147935317511;0.840715437212842;0.934169265116055
0.899919935948759;0.94080115766625;0.87885298805506;0.899567026457733;0.902757278191909
0.959612277867528;0.857935918171089;0.871436375485981;0.936952223176921;0.904788555647695
0.815119145439606;0.858010398007777;0.843193908083329;0.860614363534461;0.870912401728
0.859324758842444;0.868999511523602;0.840898207009411;0.854498094707087;0.83296287627356
0.9;0.915329768270945;0.887984545818264;0.924249424860782;0.828792225576244
0.839807769323188;0.955842091318555;0.920214191747643;0.905925128005546;0.871333575508243
0.918831168831169;0.951834661529031;0.785318946409026;0.914259517346181;0.937020516026223
0.837728194726166;0.895150136081738;0.96393051917829;0.902113327802954;0.884959297878714
0.838969404186795;0.867641936607454;0.891503039200994;0.916647051112757;0.887959437025993
0.817961165048544;0.914436156208864;0.948529155832145;0.94195331495897;0.889673437775507
0.89951768488746;0.840045576055042;0.916869462481342;0.945170907017619;0.936902606580652
0.880047980807677;0.83195111305107;0.881303907076646;0.905186619269154;0.873698031702007
0.899274778404513;0.899091826437942;0.970533765570236;0.850587766918299;0.850448408258869
0.839034205231388;0.840227620923616;0.972980652871664;0.84760167221437;0.851900585080121
0.899193548387097;0.832626645837983;0.92331702171145;0.932384467362734;0.94106076332094
0.87603305785124;0.91186839012926;0.90158889420626;0.920197471680661;0.877725836819715
0.8;0.917157183344234;0.905380914655722;0.884671538443432;0.93570315752811
0.939710610932476;0.898849968115751;0.847271772228629;0.934230898788851;0.893885137746049
0.859663191659984;0.899749373433584;0.840562555243162;0.931440873914328;0.925584330089206
0.837067209775967;0.854343220338983;0.920817650453083;0.980930480353013;0.924358680269771
0.879227053140097;0.856057754058064;0.892012818931857;0.88061640585763;0.95418668852324
0.897034596375618;0.897814110538475;0.90902504100158;0.877513745674473;0.905496785572506
0.800399201596806;0.939455095862765;0.884535094865617;0.918878501005452;0.932343177951251
0.819855884707766;0.855789497038138;0.865382661974022;0.923509378069287;0.844076099809041
0.979951884522855;0.915875229682761;0.953186793788069;0.932354407314802;0.893078259814903
0.959742351046699;0.891554244566868;0.797575145119816;0.955741368909335;0.931591500415674
0.898291293734744;0.896424389804557;0.950839015450297;0.921701076629298;0.9200995308104
0.816924328722539;0.933348144856698;0.874752933217959;0.851818952801285;0.848202640872317
0.898785425101215;0.869651204602661;0.869837496471422;0.890618780136427;0.911803023560776
0.859775641025641;0.912087912087912;0.830511275089387;0.941803121138365;0.93146706630599
0.899919935948759;0.958229823905731;0.894468054542784;0.877037843611336;0.888533357824691
0.899193548387097;0.84182429315231;0.849810260313063;0.917470933555824;0.952173379470354
0.887791741472172;0.897736872526788;0.871255912394362;0.921715096549516;0.84955233143975
0.879421221864952;0.897809570355889;0.913191398532392;0.873401527359513;0.869033857737874
0.899839743589744;0.896123414224462;0.919599245443175;0.966330282801887;0.810601024415907
0.877650897226754;0.778591314641471;0.894684021202724;0.879580984158689;0.908020213552958
0.879227053140097;0.85818697501909;0.885396527924812;0.93908741090026;0.883484325079622
0.894425675675676;0.934058687767887;0.823881480591561;0.920852516277138;0.928643999918801
0.82;0.918195887685165;0.888871613830846;0.919514339043487;0.896349654212703
0.86;0.888870881855856;0.958805445550715;0.956496033002261;0.926845233900968
0.8582995951417;0.959655728886498;0.953579666040461;0.936866285365418;0.909162993127092
0.96;0.958482650117997;0.895983853868591;0.88162681379893;0.828618506398142
0.89951768488746;0.909766085930451;0.904769429632522;0.976775304346036;0.956177977970332
0.854892205638474;0.923449285151413;0.850523887785994;0.855057286255557;0.859141173615856
0.860111910471623;0.832947255880257;0.867860782909333;0.918582734756826;0.921383250650032
0.98;0.916556567693484;0.91340110458735;0.866167925120827;0.838110547490746
0.92;0.84061135371179;0.901307609618575;0.896409114711714;0.925040027244343
0.879227053140097;0.858103388054488;0.876891787684822;0.925661019308841;0.822928651028149
0.89951768488746;0.914190959901668;0.902263575276434;0.881204277257544;0.928966521502056
0.878836833602585;0.897284744551626;0.990849351862529;0.976510829758991;0.868559712510146
0.896265560165975;0.916918098736281;0.887272317866525;0.870079224407771;0.912473240960411
0.88;0.9181780990045;0.918722007304041;0.882572176926499;0.922104611696963
0.799759711653985;0.841256034445266;0.887692276615945;0.973666450480161;0.93864936283172
0.88;0.909211691762622;0.953144486079805;0.85809755805919;0.914678962754225
0.879951980792317;0.893758300132802;0.888956072942844;0.880441377703897;0.92859471363995
0.82;0.827374195989406;0.89017002150792;0.925062933263675;0.942857474598542
0.939710610932476;0.87719298245614;0.928187888704471;0.970756495869279;0.958767854220872
0.899919935948759;0.849617207437113;0.904577680454448;0.89640434551668;0.90975158278217
0.938974776240846;0.827042187682599;0.933989412520548;0.914704312205129;0.900289077196568
0.879951980792317;0.899843232886257;0.906251392731632;0.892868693416129;0.980508428980344
0.860223642172524;0.819533831970778;0.934910445050454;0.916369638866038;0.94824845327904
0.917898193760263;0.956502827316224;0.889295035665144;0.923675747141452;0.8920747213956
0.939855653568565;0.811646167112967;0.903603686046394;0.886000662644104;0.87375212212712
0.899919935948759;0.906277244986922;0.910822419102637;0.953133411884974;0.938843940156671
0.860111910471623;0.893050462720447;0.850503610379068;0.847302640426158;0.831626298048975
0.879855826992391;0.897730051801952;0.923822330717422;0.894583637737189;0.921346177162867
0.959871589085072;0.89673507052775;0.871703672601655;0.847557804857598;0.968915366626779
0.918831168831169;0.939349012736707;0.903777701520481;0.948361788649821;0.868500558608359
0.919967987194878;0.932101800472946;0.92145409704536;0.890679120971124;0.974375360370517
0.899839743589744;0.859609099085266;0.943704389100753;0.846010807912574;0.861861513327171
0.939951961569255;0.936035996294499;0.973537032255045;0.944206610595733;0.950227477454719
0.84;0.941195687683763;0.903816372557729;0.890492342871963;0.883979752097247
0.83974358974359;0.858030168589175;0.874980683661402;0.926473199053035;0.903613263405027
0.88;0.782120835784474;0.931473309224628;0.927548580180293;0.890904943614994
0.880047980807677;0.938817873921119;0.946171623029631;0.832160493730344;0.919502027767777
0.839679358717435;0.859451862262825;0.937214209011974;0.903163925864455;0.874143810499834
0.9;0.913186715341466;0.910627048517195;0.94873211965553;0.921937776837585
0.9;0.915158371040724;0.896869498388832;0.895776110194135;0.90769554318729
0.859324758842444;0.917786912565271;0.868066830850855;0.894809446898235;0.915241643878904
0.917898193760263;0.818528060938725;0.857650563593422;0.871674072135929;0.951828992972635
0.959758551307847;0.895182775036031;0.858316754714092;0.932677224950581;0.946928980228403
0.86;0.920731036001321;0.90917581077987;0.901727419420121;0.930602791339518
0.814814814814815;0.977971142196277;0.821004582845564;0.861212170722346;0.960515916464644
0.900079936051159;0.939031028851388;0.931386602484402;0.906985332708165;0.814517079834545
0.839228295819936;0.875963497829361;0.857968020423384;0.830881564631876;0.932442410444323
0.879227053140097;0.842343821848519;0.843063244870022;0.849374842978142;0.886439204236351
0.899759422614274;0.897986339040185;0.877446035744834;0.85899051022733;0.911944111751728
0.88;0.898901098901099;0.900001549905854;0.828545007033286;0.97262253899691
0.833610648918469;0.890398947829899;0.930405494814221;0.894798953685036;0.93728101967648
0.879614767255217;0.938155715074544;0.919937441996803;0.93819534780768;0.961378219367613
0.898291293734744;0.97363216875412;0.833874730437265;0.872361093186044;0.932697389386713
0.878836833602585;0.911426040744021;0.973566825850432;0.969737245923071;0.89403167018429
0.89951768488746;0.958410856955237;0.816167927212604;0.892856141012115;0.939053288048178
0.899598393574297;0.81985544497902;0.868841567606618;0.830460563344983;0.871615446020269
0.979903536977492;0.856271777003484;0.894997307335768;0.949124987715555;0.945354972804814
0.959951942330797;0.898148148148148;0.787565543634384;0.921183961133514;0.885560074658406
0.860111910471623;0.951695064113824;0.883060321379;0.89989965967092;0.845126133476466
0.939271255060729;0.875597023214484;0.922276208203189;0.852911768355192;0.936830623434769
0.939516129032258;0.82455380350026;0.812044419994832;0.880634237895919;0.930132874289249
0.71830985915493;0.890971039182283;0.931040293616977;0.888487785868849;0.909427466588812
0.919484702093398;0.777676060942915;0.868536646481832;0.904846089448057;0.909579021932491
0.777508090614887;0.87746170678337;0.933203445442727;0.823462555931867;0.945336285357334
0.879855826992391;0.891520103402114;0.94900726989002;0.895348930574394;0.891523599649291
0.878048780487805;0.916446789797713;0.889203288021864;0.906508534321222;0.929403926190138
0.919903884661594;0.861917808219178;0.859639635267847;0.878199118371589;0.896386811287169
0.919191919191919;0.888829598007826;0.919565284935204;0.970733179243229;0.928686538463017
0.899759422614274;0.874636221177524;0.924593232205456;0.813107187002182;0.950770705298317
0.819566960705694;0.876956729783307;0.874912774120815;0.83986092985588;0.887262788058659
0.778938906752412;0.912481486468291;0.869811090608605;0.8471903263506;0.890681636892015
0.875052061640983;0.857963857264602;0.838681139289285;0.915258379272936;0.92288213775398
0.897708674304419;0.901283316880553;0.882760820099157;0.833866660761784;0.917478917913462
0.879421221864952;0.835298768034785;0.897875428957688;0.918969918922395;0.920419554447556
0.92;0.857511799804079;0.937457587583534;0.92274089778925;0.862304145492706
0.959951942330797;0.916292184333421;0.916148698949267;0.890009872722388;0.967161163440179
0.89951768488746;0.901382831846771;0.897869446581817;0.8850319247594;0.861028422974277
0.919743178170145;0.879638916750251;0.923597623880438;0.911914688551547;0.870883432762064
0.839807769323188;0.856502638143806;0.926566319588639;0.903946609622585;0.933701987112794
0.82;0.859767891682785;0.936038633414951;0.878544107907409;0.97964916416885
0.919903884661594;0.93468626078843;0.909714761508846;0.94265363096191;0.904251089392005
0.854771784232365;0.921380214020529;0.917697153610575;0.953789077265329;0.975746532985684
0.879807692307692;0.935439346379038;0.939771409742412;0.873536535656258;0.855132204671099
0.959432048681542;0.876632961029234;0.820199164474806;0.962915039683022;0.933664837785617
