2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.860686068606861;0.845855925639039;0.894233324475153;0.889750692520776;0.837876793883562
1;0.949911905361188;0.931765189960225;0.889906565035653;0.832843343133137
0.899687468494808;0.933672193983835;0.833996406570842;0.923500768836494;0.88150529951173
0.839191919191919;0.928230096474619;0.89050894085282;0.939660400242571;0.89692679558011
0.899687468494808;0.930619715854615;0.818862904355132;0.913852813852814;0.927728345741783
0.820738664798318;0.895838785658205;0.912154208357858;0.875125502008032;0.899087221095335
0.838474025974026;0.908320280106883;0.930652355729022;0.867949568679496;0.895525870617745
0.838474025974026;0.900657292620018;0.88941372603501;0.797048413222149;0.919419216752473
0.95979797979798;0.844003135615365;0.875780274656679;0.851289077095529;0.820720720720721
0.920272435897436;0.898529786691595;0.949130879345603;0.892075926483881;0.849994201553984
0.878855519480519;0.949091839345101;0.868923725464366;0.861796830607993;0.89490053400622
0.860574517065359;0.898270426855244;0.909925638538636;0.888619402985075;0.837009302053472
0.880408653846154;0.874312009383741;0.878994662522803;0.866491827274945;0.931292438715617
0.919887278582931;0.813336744265371;0.878493894165536;0.917240969581749;0.886396072386824
0.858305360594039;0.931597490762224;0.866845098695216;0.910996102485464;0.872717757878823
0.960184073629452;0.829316407925208;0.849180101970511;0.874858508363728;0.844717887154862
0.939568782265412;0.835441991234599;0.852671961233006;0.926523076923077;0.870011876484561
0.900010049241282;0.916854683713546;0.878666756994784;0.841210410017186;0.873072016699525
0.781078107810781;0.981904155678822;0.869650655021834;0.84177370030581;0.830689759951383
0.940246221599439;0.883887638576311;0.865866810461041;0.926355393819774;0.856057866184448
0.94015037593985;0.929830747531735;0.904076573474728;0.938110343969646;0.919470459012603
0.9004900490049;0.91562791486475;0.852244346945663;0.897416070623107;0.908887998626452
0.899281303775686;0.903452737122989;0.869499639320611;0.909504320145521;0.833651779316933
0.880552220888355;0.841658562461321;0.778581363004172;0.908876823444757;0.892754491017964
0.820451127819549;0.91799225253441;0.902994428969359;0.927314786631765;0.916576835549168
0.878212974296206;0.843758178487307;0.876149643869719;0.821343069188413;0.843088493964942
0.91959595959596;0.892316017316017;0.913540912382332;0.845746398811446;0.834422916914299
0.880552220888355;0.846909992307035;0.886690391459075;0.950906623905267;0.908762679809731
0.860574517065359;0.836483155299918;0.863089095287238;0.921653543307087;0.817242566869475
0.900010049241282;0.835849212241194;0.880965040542337;0.854718014236175;0.827904295185933
0.94015037593985;0.836092578865003;0.892744054436435;0.876266865634521;0.953447570033335
0.880552220888355;0.913575957613133;0.85020187504277;0.812075044069504;0.860782370430828
0.9602;0.917159270668554;0.881531948670459;0.888299862791568;0.890371549244047
0.919237012987013;0.830479597921458;0.893540189915742;0.912041421986487;0.891546566549594
0.860350877192982;0.865914259243662;0.929472639637085;0.900219366969602;0.851739354690813
0.860014068937795;0.933092376229302;0.87425401951836;0.825296293973788;0.894042477666686
0.94029402940294;0.834511434511435;0.882101244157725;0.906600176004693;0.882478001535463
0.879830917874396;0.885697874784606;0.824479272677929;0.866548802048406;0.879867189858135
0.899687468494808;0.867454833069686;0.903136082330853;0.959618506493507;0.889087058298963
0.939568782265412;0.899053094352384;0.906207918125505;0.935847840103159;0.869477073519766
0.980002009848256;0.88336263920288;0.85275619681835;0.868631098841745;0.916486810551559
0.859562455892731;0.915913124313361;0.874755244755245;0.854594166717409;0.928041945398662
0.98008207386648;0.834456368022627;0.920627534401383;0.839943079873786;0.869000598444045
0.880168606985147;0.848374534371825;0.912018274261292;0.8299768094715;0.898532661039035
0.899687468494808;0.914127901959092;0.933091251428956;0.849622166246851;0.84855403348554
0.860574517065359;0.824839362732154;0.818110596069726;0.917009234435508;0.858480502548299
0.920272435897436;0.927032725272711;0.891464412326152;0.950718177315503;0.843865049188243
0.8806;0.885922528867415;0.889298379806689;0.904453246909135;0.918020244821092
0.940006029544769;0.851455585966658;0.943316955066581;0.890068745396514;0.880444577951337
0.94015037593985;0.878095738163998;0.896191966614502;0.809799923537658;0.864817435607133
0.9204;0.909979191169818;0.920074971550974;0.874976440283973;0.882498819083609
0.94029402940294;0.948001045205122;0.898461987025293;0.890055248618784;0.918699661491771
0.920368147258904;0.865233217641581;0.863940927116095;0.848505995051703;0.905620109082286
0.980050125313283;0.911884520014169;0.907583095601406;0.914128960670694;0.87370182321717
0.900250626566416;0.897272649057902;0.853071470761961;0.924281818758323;0.887584735124278
0.899281303775686;0.876605545221012;0.859522801072992;0.879671060587737;0.868481134342706
0.820738664798318;0.897396236143336;0.869730295888976;0.815330363771344;0.863954879507777
0.840544871794872;0.78421886729502;0.875235109717868;0.89860518438316;0.814549478711631
0.917734601074824;0.891700680272109;0.972146406326545;0.887570621468927;0.838089149764631
0.939568782265412;0.825008793527963;0.843655885819039;0.92387631495059;0.848394280356306
0.880168606985147;0.868679369792956;0.921622686096889;0.881441763479297;0.850263355906697
0.839191919191919;0.805853658536585;0.959533654172033;0.831243564116543;0.826413119330077
0.900010049241282;0.828699319962124;0.852860119647778;0.827897207808253;0.908220915484838
0.840224809313529;0.893810032017076;0.884579134343508;0.86730920773474;0.894211458948612
0.900010049241282;0.895161998419528;0.87551261555571;0.877951548604722;0.903731027393119
0.880168606985147;0.794615980046444;0.883025275945399;0.926905417814509;0.882665094339623
0.860350877192982;0.82813714483116;0.905160675381264;0.937120829120324;0.895005276116778
0.920112404656764;0.840075006697027;0.870592485549133;0.867791655593941;0.853477571363842
0.980002009848256;0.931872646353988;0.929711782989545;0.873030051681235;0.941583984030999
0.918808649530804;0.948961272121057;0.958821906469858;0.827066797983894;0.905575326215896
0.799718196457327;0.853950909239175;0.859015232022671;0.816024653312789;0.848960765997198
0.860686068606861;0.83961672785887;0.877421121073164;0.895908404045101;0.861356247097074
0.860350877192982;0.895965844732944;0.908077075359641;0.907900826446281;0.90838991828749
0.880168606985147;0.94921742089146;0.815813830490546;0.897057872615584;0.891421642922098
0.897538873442488;0.825637430999737;0.892374256354786;0.9502002002002;0.930261082880673
0.879830917874396;0.845323430348044;0.918459332104077;0.951129666011788;0.858973601842556
0.820738664798318;0.868787604055056;0.812365301724138;0.869243175437548;0.941439585662998
0.896773524224505;0.900408707982317;0.876499793131982;0.889669192385881;0.858589447503997
0.838474025974026;0.803094359989206;0.884620959559356;0.925496068888057;0.882665094339623
0.91959595959596;0.895838785658205;0.892599338865277;0.822437689607995;0.862068965517241
0.920272435897436;0.896605472809144;0.846407521751333;0.92521608417888;0.859990619136961
0.939273725968874;0.965936323176994;0.803788999225298;0.884793516016982;0.828052995391705
0.939812481096885;0.87990343995172;0.903068679980516;0.85081526832011;0.91779771037413
0.860574517065359;0.885697874784606;0.892953200645508;0.864323788273212;0.882961830265247
0.95979797979798;0.849457846515928;0.902314165497896;0.900698602794411;0.884751259628192
0.9204;0.866184752458603;0.852483320978503;0.881335718545021;0.886835371054876
0.897538873442488;0.901704124475179;0.883307271305708;0.888299862791568;0.905028932768598
0.878855519480519;0.909775117881756;0.818582390032667;0.834186406380193;0.884644368442409
0.958541666666667;0.886350656767561;0.850140343670843;0.881257831612865;0.875547217010632
0.899281303775686;0.846909992307035;0.857978875249786;0.877606248846793;0.859206414716113
0.920272435897436;0.793407734233065;0.905770141378611;0.927203999512255;0.849846189564107
0.880408653846154;0.931118033921772;0.879943692183939;0.894134858358824;0.816706004259974
0.920368147258904;0.893154362416107;0.92972171210623;0.911785194097904;0.858203194584645
0.920272435897436;0.918127211388135;0.862985403470118;0.805877332032679;0.871635489356711
0.897538873442488;0.881517393893;0.865975215517241;0.913788835251888;0.852492433133609
0.817821177906622;0.838167525074546;0.848144294138051;0.863893552197973;0.893500624368199
0.897538873442488;0.871280724450194;0.838931606636989;0.88849458348898;0.920071149873766
0.917083333333333;0.838401154921953;0.871741621311945;0.87627455856752;0.908331893821616
0.960136217948718;0.914935453535094;0.875269865589526;0.827875942172248;0.904567797626184
0.83106960950764;0.931432509260057;0.838931606636989;0.909995477159656;0.904722006104495
0.918308702791461;0.810574593284874;0.871888412017167;0.896677050882658;0.954009706494107
0.880168606985147;0.843457739708067;0.90545034955542;0.938302226080486;0.953140636957673
0.879830917874396;0.841826371103065;0.811629479377958;0.871347297646755;0.893715506498131
0.919237012987013;0.92987401991014;0.904241424348663;0.812993359228167;0.919656246395201
0.87452711223203;0.915877578626987;0.903034943616873;0.829331046312178;0.928080954101915
0.900410369332399;0.946777213158599;0.844243631706276;0.90671510605883;0.839321760193783
0.95979797979798;0.846647829437452;0.883002351711523;0.926186943620178;0.920107822895159
0.815569972196478;0.846595289079229;0.864404469882802;0.843808488800338;0.852760387023335
0.860014068937795;0.811439400465156;0.844581841848357;0.832534955981357;0.794386085758567
0.9004900490049;0.894233324475153;0.861671069094953;0.937672262590829;0.842313787638669
0.840544871794872;0.926547937621113;0.930782608695652;0.87980914416863;0.859372239561863
0.919237012987013;0.899053094352384;0.809569377990431;0.886386703882263;0.931165686613629
0.838474025974026;0.888817942373693;0.923249983930064;0.874050632911392;0.873541305603697
0.839774557165861;0.854991498664076;0.875443354892552;0.879262225458075;0.870565279091769
0.818706346796234;0.878276826284516;0.91672478727856;0.886501901140684;0.86311263972485
0.900010049241282;0.838474025974026;0.876957955482275;0.91387411895635;0.913772825750542
0.8806;0.785631421942327;0.827444179492738;0.858076785926542;0.885868318421656
0.899687468494808;0.89294360261813;0.957228829345178;0.839843991828143;0.858940279992912
0.839774557165861;0.845829387965912;0.944951590594744;0.79068184630615;0.824906147348663
0.899687468494808;0.81232853223594;0.906816509465516;0.834609676461858;0.930447952466942
0.876601901612237;0.880726089562463;0.857226715366554;0.852647167715661;0.849610510405767
0.800281011641911;0.900408707982317;0.907139524031731;0.852919438285292;0.895422165129044
0.940006029544769;0.894625364045539;0.850844916871082;0.911935769376659;0.84971534797258
0.860350877192982;0.899078691572986;0.81812429696288;0.904864348033943;0.873255746627294
0.837617299061608;0.838539553752536;0.901582591493571;0.96253765060241;0.873174971031286
0.879830917874396;0.836184030000915;0.854222163026106;0.844437763078773;0.909868085829134
0.897538873442488;0.898993316978259;0.891913911331387;0.790396530359356;0.882220643939394
0.80068108974359;0.948055338031846;0.860936408106219;0.899425105818434;0.954142182279064
0.820738664798318;0.835522086509321;0.81063077759652;0.90254652301665;0.834008579599619
0.980050125313283;0.892828291894803;0.934110323819615;0.913687341223124;0.906895140066671
0.959943639291465;0.837723232487972;0.769559238619092;0.926109288941147;0.884837962962963
0.898789543281457;0.897922544242113;0.90177690029615;0.904165663375873;0.904904127590944
0.817821177906622;0.90309228147066;0.864052466183905;0.840111248454883;0.818472063854048
0.899281303775686;0.836563731931669;0.853402089472274;0.884362086776859;0.883978544776119
0.860350877192982;0.89923200270065;0.854454787234043;0.902486830822002;0.902367226787686
0.900410369332399;0.946036337340685;0.904673920481763;0.846519699209461;0.865787860208461
0.899687468494808;0.868981976792034;0.812995032890321;0.879108195127878;0.896712802768166
0.888340253619122;0.89837432973019;0.840451895043732;0.910682226211849;0.879408556538601
0.879830917874396;0.894345633129812;0.854435430243383;0.879078811448016;0.884917881101087
0.900250626566416;0.882278374038705;0.899719242675113;0.928584245469227;0.838492753623188
0.878212974296206;0.773209432804418;0.900641940085592;0.880838323353293;0.897187141216992
0.879830917874396;0.855646006286774;0.862635466280113;0.938256282966181;0.876669108118767
0.894942455918066;0.897325651388769;0.857541699477414;0.878332110540474;0.906578252449974
0.820882088208821;0.913259524017087;0.920208500400962;0.901722328538799;0.884194599627561
0.860686068606861;0.859127510839749;0.921052631578947;0.924329805437607;0.902516686057192
0.85899382528596;0.966236851034951;0.932792975346167;0.893646080760095;0.881934144170869
0.9602;0.949458178123942;0.831224821542158;0.849830210036473;0.834255458385389
0.900010049241282;0.882437336484092;0.927804382527935;0.963472834067548;0.928991971454059
0.855482933914306;0.829870907070189;0.813370846730975;0.849716803020768;0.885395070260309
0.860686068606861;0.806094428204447;0.87289759420907;0.912768488947335;0.909204973194936
0.98009800980098;0.931925083383221;0.886480319452367;0.855692530819434;0.873123514751058
0.920368147258904;0.847275518035303;0.855356883267917;0.824116161616162;0.883625730994152
0.879830917874396;0.848233200576222;0.843104931192661;0.884122670807453;0.845265865183324
0.900010049241282;0.92021489856467;0.84627808988764;0.877779142611473;0.857907890039272
0.879393939393939;0.898822133717482;0.957496796240923;0.949974861739568;0.801023409010705
0.896773524224505;0.900100401606426;0.856194980948627;0.87449545913219;0.872465625728268
0.880552220888355;0.932928884395012;0.848878149810148;0.874432104997476;0.91808291678918
0.80068108974359;0.850238314240321;0.848059970847505;0.949937106918239;0.91941455513132
0.880552220888355;0.843867143230756;0.914805565465573;0.836942526044715;0.908109668109668
0.880552220888355;0.859202264084196;0.834854771784232;0.882332071901608;0.907020207919636
0.820738664798318;0.834350721420644;0.848564510549983;0.90354438049076;0.906071154640392
0.940006029544769;0.866934135740555;0.933136213964115;0.938160348042262;0.928958172190159
0.900410369332399;0.834069874093221;0.893075424810263;0.876474239602731;0.884349392689022
0.939273725968874;0.831227207191926;0.875857766687461;0.901813247810534;0.873299762690282
0.880552220888355;0.900292275574113;0.878732480195003;0.853842558589838;0.976590989295377
0.860574517065359;0.814977601217141;0.86433051540769;0.910314190059233;0.854736369251502
0.918308702791461;0.933243877893324;0.874192188817083;0.881821960924045;0.894906701091421
0.94015037593985;0.810950859314276;0.88718820861678;0.840485879886546;0.848925484699836
0.900410369332399;0.818249750913318;0.907717787346804;0.925225450901804;0.883414376940653
0.860686068606861;0.850037678975132;0.812831709774941;0.813914344492239;0.857236802773958
0.880408653846154;0.894345633129812;0.888005627857897;0.913735447114194;0.892600143919405
0.960056202328382;0.883596557198964;0.855948933929982;0.821387357353507;0.930285514100543
0.919237012987013;0.944849884526559;0.904122788904949;0.910285309460939;0.873431627638046
0.920368147258904;0.911421703908128;0.876856435643564;0.874921433060968;0.9526134063579
0.900250626566416;0.861336120546991;0.895968110827942;0.841860749434562;0.862307559245805
0.940246221599439;0.910011757257846;0.960319042871386;0.894367443232085;0.917715163329198
0.840736294517807;0.951117661508229;0.889613091110803;0.815512978986403;0.845947716310367
0.840544871794872;0.847990069703046;0.834120589052515;0.926396252003452;0.83308369780121
0.880408653846154;0.796886960959428;0.918129456939111;0.860821464903357;0.882053105737316
0.8806;0.930908775279924;0.919160460392688;0.853631627336807;0.931587692660288
0.840224809313529;0.867653171502203;0.872825392316978;0.889430793925176;0.872836063669107
0.9004900490049;0.877506155469574;0.905476012757006;0.900958068931193;0.916301147629634
0.9004900490049;0.884522921329686;0.868107104984093;0.877281697089294;0.916165142031777
0.860014068937795;0.917214410516682;0.87606394021175;0.879056764312629;0.88170253239805
0.918308702791461;0.84524323857254;0.879661358597057;0.854859296176989;0.893525949705725
0.959943639291465;0.863359368294567;0.856965499215891;0.924811083123426;0.908178567308801
0.860574517065359;0.93155043425918;0.906264719736222;0.870400521002931;0.904607825513811
0.815569972196478;0.964378412243802;0.8261541563067;0.861709520500347;0.912779412685492
0.9004900490049;0.932809994091331;0.904641292442497;0.889573956470806;0.797679564619341
0.839774557165861;0.865404125803179;0.846461387388651;0.842381039419972;0.916296118255017
0.879830917874396;0.861287792977259;0.880104431650823;0.827449523101697;0.841153999657905
0.900010049241282;0.892111683383031;0.869754926914406;0.86693009118541;0.886149093197551
0.8806;0.893135236731406;0.848878149810148;0.832913518052057;0.940397747693782
0.834166666666667;0.828787748429837;0.93243702043865;0.89105176713912;0.906407995296884
0.880168606985147;0.935121036759312;0.906922357343312;0.845166310056409;0.942986477194591
0.898789543281457;0.933483746970836;0.777960094512996;0.87541476241157;0.894764674775251
0.879393939393939;0.893173481256151;0.960088247091857;0.912063632346443;0.869039784624589
0.900010049241282;0.947919392829102;0.801778726431875;0.86476802372274;0.918599894816806
0.900010049241282;0.824375606742565;0.834580216126351;0.853532875368008;0.833681571249478
0.980002009848256;0.834566464377754;0.858322654136409;0.938844499078058;0.927976836771625
0.960136217948718;0.797145769622834;0.794817156997525;0.929378363991246;0.907328715291926
0.860686068606861;0.892199349945829;0.850109559024925;0.864650961479008;0.827894372693727
0.939568782265412;0.8571300367944;0.880695443645084;0.836782334384858;0.883741309808962
0.939812481096885;0.85680019189254;0.822844620968294;0.891025250988744;0.921058596849144
0.719605475040258;0.861529094546403;0.931783902372138;0.901314158194892;0.835264900662252
0.919887278582931;0.758348512446873;0.854705960440727;0.887810072663493;0.904858662523158
0.778418868306509;0.863745292707977;0.863220839920269;0.826752067657484;0.916865600381953
0.880408653846154;0.880336740829826;0.933091251428956;0.855971049457177;0.868922155688623
0.878212974296206;0.894625364045539;0.888531018064697;0.854876937101185;0.919138561560341
0.920272435897436;0.876845548581027;0.867333333333333;0.833665530765769;0.884704519119351
0.91959595959596;0.827271938199809;0.91350333236743;0.915881642512077;0.930244785885377
0.900250626566416;0.85966149506347;0.906872576547667;0.807088760981521;0.894192709871802
0.820451127819549;0.897396236143336;0.903645292937677;0.852127066691436;0.860904007455732
0.780022108330821;0.87531328320802;0.875130725789584;0.851150034282865;0.892542149157017
0.875625;0.845430223526366;0.874289324068225;0.875094150138087;0.88546103372856
0.898209718670077;0.910850282232775;0.879701773240194;0.828151986183074;0.917058648407264
0.879830917874396;0.824557185220806;0.87953995157385;0.900803788398031;0.859438460180117
0.920368147258904;0.854651693599927;0.916898663697105;0.890645988521187;0.849022468631456
0.960136217948718;0.896677050882658;0.889887951307235;0.887173995212297;0.920340824612569
0.900010049241282;0.911626254551914;0.844804055371417;0.866058863121826;0.852777145458684
0.920112404656764;0.898287758752875;0.877872485509717;0.876848814901912;0.870166073546856
0.840544871794872;0.844975331082836;0.942869446637479;0.903515151515151;0.908316056208247
