2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.04;0.0133333333333333;0.0616648274124464;0.0750522268135905;0.058276471788593
0.03;0.05;0.0283111111111111;0.0265754006775652;0.0517513482955509
0.08;0.02;0.0650694444444444;0.0419003741919826;0.0518375602114613
0.03;0.0611111111111111;0.035625;0.0258902869136635;0.0591832563865805
0.07;0.07;0.0512345679012346;0.0827040816326531;0.0435942148760331
0.02;0.0511111111111111;0.0480555555555556;0.0462488829752899;0.0535122197026959
0.06;0.0655555555555555;0.0381198286722096;0.0942090582189483;0.0442033158579336
0.06;0.04;0.0617361111111111;0.0366725533017075;0.0380729166666667
0.05;0.0711111111111111;0.0220555555555556;0.0786346371882086;0.0771462944700124
0.02;0.0611111111111111;0.0610888888888889;0.0186716049382716;0.0508830939783321
0.05;0.0311111111111111;0.0669845804988662;0.0941077349458302;0.034053375852943
0.06;0.0222222222222222;0.0293707482993197;0.0303197968657925;0.03625
0.07;0.0722222222222222;0.0393055555555556;0.0596095742000504;0.0759727891156463
0;0.03;0.0369444444444444;0.0382998299319728;0.0638836164677074
0.05;0.0311111111111111;0.0607568027210884;0.0338864197530864;0.0488192976539435
0.08;0.0133333333333333;0.0279484567901235;0.0169728832855456;0.0309668085774744
0.05;0.04;0.086508093978332;0.0308147271531887;0.0353035404550556
0.09;0.0511111111111111;0.0248;0.0595328173522313;0.0313295564286106
0.08;0.0411111111111111;0.0317361111111111;0.0442605067891865;0.0369936353849774
0.08;0.0511111111111111;0.0531040816326531;0.0763580526591599;0.0305543209876543
0.02;0.0811111111111111;0.0330367346938776;0.0756052469135803;0.062251830958918
0.04;0.0422222222222222;0.0127555555555556;0.0441745196873402;0.0813994222351199
0.06;0.03;0.0419123456790124;0.0677324263038549;0.0301626454039259
0.07;0.0511111111111111;0.030871982867221;0.0628064100601979;0.0833261095416128
0.06;0.0344444444444444;0.0836;0.0836937557392103;0.0298979087931469
0.04;0.0922222222222222;0.0575485260770975;0.03135212442988;0.0403553888191334
0.07;0.04;0.0829;0.0359225308641975;0.0413170634920635
0.02;0.0555555555555555;0.0658222222222222;0.0622466112370874;0.0878136338804695
0.03;0.0733333333333333;0.0785034013605442;0.0350826446280992;0.0667357244544176
0.05;0.0322222222222222;0.0605555555555556;0.0547660986923807;0.0489877078869503
0.11;0.01;0.068781179138322;0.0654354179290327;0.0720202283133325
0.03;0.0522222222222222;0.0628164273116654;0.0463520408163265;0.0686842644901098
0.03;0.0222222222222222;0.048781179138322;0.0404;0.0223152869136635
0.05;0.0411111111111111;0.0882485260770975;0.0482472222222222;0.0531944444444444
0.05;0.0244444444444444;0.0286741496598639;0.0512345679012346;0.0795955668960268
0.06;0.0722222222222222;0.0963666666666667;0.0296650887573965;0.0476563612578109
0.09;0.0411111111111111;0.0386485260770975;0.0364172335600907;0.0304897326341493
0.06;0.0544444444444444;0.0395213151927438;0.085098931231507;0.0646115317708082
0.04;0.06;0.0380555555555556;0.0623018263442506;0.0632938788133864
0.06;0.0544444444444444;0.0736;0.0225444444444444;0.0529988170849913
0.07;0.0722222222222222;0.0716555555555556;0.0314951973351324;0.0628629662137595
0.05;0.0911111111111111;0.0665;0.077571982867221;0.0587455685050757
0.03;0.0733333333333333;0.0255941358024691;0.0635639901917374;0.0238040816326531
0.06;0.0322222222222222;0.0771374149659864;0.0590852607709751;0.0834387364809713
0.02;0.0322222222222222;0.0208067901234568;0.071355505165029;0.0213603271636999
0.04;0.0822222222222222;0.0241401927437642;0.0237978832855456;0.0421942975568568
0.07;0.0444444444444444;0.0250485260770975;0.0361030609121518;0.0850406381402389
0.07;0.0222222222222222;0.0299138888888889;0.0581323542578954;0.0335051717073366
0.03;0.0822222222222222;0.0444367346938776;0.028193331804787;0.0406159291590455
0.06;0.0522222222222222;0.0870748299319728;0.0682159297052154;0.0490487962309236
0.05;0.0533333333333333;0.0262234567901235;0.0207270408163265;0.0388507840429356
0.03;0.0422222222222222;0.0341824137062232;0.0280555555555556;0.035731270971603
0.01;0.0522222222222222;0.0576123456790123;0.0835682791635173;0.0636
0.07;0.0322222222222222;0.0541555555555555;0.0575493827160494;0.0172752103596259
0.01;0.0644444444444444;0.0302666666666667;0.0486295351473923;0.0585178359797078
0.06;0.0633333333333333;0.0289046359284455;0.0527456256546083;0.0374840749909431
0.05;0.0411111111111111;0.025679012345679;0.0479866780045352;0.0673123913419618
0.07;0.0733333333333333;0.0715275384227765;0.0184842571249498;0.061752774966736
0.04;0.0311111111111111;0.0554694444444444;0.0172196654247936;0.0561484567901235
0.06;0.0522222222222222;0.048371982867221;0.0448456790123457;0.0467587868480726
0.03;0.0722222222222222;0.0288888888888889;0.0358016495720458;0.0570031320861678
0.03;0.0433333333333333;0.054625;0.0975810531620055;0.0444862223554864
0.04;0.0322222222222222;0.0322;0.0498266607530677;0.0285057596163657
0.03;0.03;0.0192136621315193;0.0484706963061359;0.0559192148760331
0.04;0.0622222222222222;0.04625;0.0584324766943815;0.0576597143487024
0.01;0.0411111111111111;0.0407485260770975;0.0215896431441303;0.0409432559902111
0.05;0.0333333333333333;0.069181179138322;0.0374777777777778;0.0574777777777778
0.05;0.0522222222222222;0.0847111111111111;0.0429730477314893;0.0634320789514349
0.09;0.0511111111111111;0.0357530927185689;0.0596605176292239;0.0592894557823129
0.08;0.112222222222222;0.0376589569160998;0.036446485260771;0.0725305570422612
0.04;0.0511111111111111;0.0111111111111111;0.0429019904257999;0.0632847770220173
0.03;0.0644444444444444;0.0616700680272109;0.0432;0.0533525667782102
0.06;0.0444444444444444;0.0326222222222222;0.0352764003673095;0.042867997815663
0.08;0.0844444444444444;0.0211111111111111;0.0754795368664833;0.0613129747000517
0.05;0.0644444444444444;0.0564472222222222;0.0476388683799273;0.0390551151590113
0.08;0.0422222222222222;0.0580555555555556;0.0498486202469969;0.0218908179012346
0.05;0.0511111111111111;0.0631138888888889;0.023440568538404;0.047003199668207
0.06;0.111111111111111;0.0311374149659864;0.0228263038548753;0.0412974101187316
0.07;0.0555555555555555;0.0368707482993197;0.0130514462809917;0.0629770710059172
0.04;0.0722222222222222;0.0520555555555556;0.0642035983527825;0.05871621807044
0.01;0.0222222222222222;0.05;0.0495834026203074;0.0243164370982553
0.04;0.03;0.0225;0.0867138888888889;0.0316853892459953
0.1;0.0544444444444444;0.0574666666666667;0.0798005102040816;0.0750780160134779
0.07;0.0544444444444444;0.0658222222222222;0.0479477371224624;0.057564966532896
0.07;0.0511111111111111;0.0464852607709751;0.0555020408163265;0.0416053901836869
0.06;0.0211111111111111;0.058997052154195;0.0364465025545612;0.0478799858510898
0.05;0.0911111111111111;0.0404694444444444;0.035625;0.0387012345679012
0.06;0.0722222222222222;0.0436111111111111;0.00669866008117756;0.0625025330930093
0.09;0.0533333333333333;0.0689386495338876;0.0568484567901235;0.0231625
0.05;0.06;0.0597111111111111;0.0578043902746284;0.0944096854444257
0.08;0.0655555555555555;0.0376;0.0382329050138574;0.052318079572053
0.04;0.06;0.06;0.104258024691358;0.0678971620276893
0.04;0.0244444444444444;0.0630478458049887;0.0455555555555556;0.0321347019782762
0.03;0.00222222222222222;0.0881555555555556;0.036000566893424;0.062699420295506
0.03;0.0522222222222222;0.0372222222222222;0.0297557765359047;0.0358421367799418
0.07;0.0344444444444444;0.0357472222222222;0.0544917359536407;0.0262820700671291
0.02;0.0455555555555555;0.0354595679012346;0.0506735260770975;0.0444929012345679
0.04;0.0444444444444444;0.0470990803728899;0.0590990236835475;0.0381451534693661
0.05;0.0422222222222222;0.0334954396573444;0.0446659779614325;0.0454805363467701
0.06;0.0411111111111111;0.0713151927437642;0.0528123519778282;0.0619410812495062
0.02;0.0522222222222222;0.0785034013605442;0.0317973744980738;0.0456721214777959
0.05;0.0722222222222222;0.0630222222222222;0.0510403124212648;0.0566483852364475
0.04;0.102222222222222;0.0247595679012346;0.0378472222222222;0.0781660732608213
0.06;0.0222222222222222;0.0481444444444444;0.0544096854444257;0.0623930723437217
0.04;0.0511111111111111;0.05;0.0271141761890014;0.0678151576316801
0.04;0.0322222222222222;0.0578151927437642;0.091490236523137;0.0645133489196759
0.05;0.0522222222222222;0.0749151927437642;0.0400604938271605;0.0774743323255228
0.09;0.0811111111111111;0.0568864953388763;0.0570435941043084;0.0304908322557673
0.05;0.0444444444444444;0.0786;0.0466846334512418;0.0384702443940539
0.04;0.0811111111111111;0.059297052154195;0.07132549760645;0.0386334141499737
0.02;0.05;0.0662234567901234;0.0706112467178484;0.019711367095858
0.08;0.0311111111111111;0.044604012345679;0.0188658777120316;0.0444529207565508
0.04;0.101111111111111;0.0670679012345679;0.0479549127640037;0.0302942148760331
0.06;0.0722222222222222;0.035062358276644;0.0315111111111111;0.0231772268135904
0.06;0.0544444444444444;0.0894367346938775;0.073525;0.0382358820870396
0.04;0.0222222222222222;0.0404;0.0745312383895134;0.0330833996530966
0.06;0.0411111111111111;0.0346361111111111;0.0768408609400368;0.0360960720376305
0.05;0.03;0.0642506235827664;0.0468793209876543;0.0486431222149171
0.02;0.0722222222222222;0.0659555555555556;0.0326520890725436;0.0483000771604938
0.09;0.0722222222222222;0.08;0.0728785744478385;0.0604400302944007
0.07;0.0655555555555555;0.0794478458049886;0.0788147757836569;0.0835377764171543
0.05;0.0422222222222222;0.0594333333333333;0.0411514235323759;0.0932432354445175
0.08;0.0222222222222222;0.0411111111111111;0.0479551272360796;0.0654304012345679
0.04;0.0244444444444444;0.114540816326531;0.043809019904258;0.0320695270014701
0.08;0.0522222222222222;0.017458024691358;0.0531599258528746;0.0558856373074176
0.08;0.0633333333333333;0.0544111111111111;0.0404855664457396;0.0586295824832288
0.09;0.0433333333333333;0.0257361111111111;0.0306313131313131;0.0550050416145072
0.05;0.0811111111111111;0.0425679012345679;0.0281846692040831;0.0341170101343262
0.06;0.0855555555555555;0.0624506235827665;0.0476750437793728;0.0589513403432817
0.05;0.0511111111111111;0.0155555555555556;0.0777735068683121;0.0793091588509171
0.08;0.0811111111111111;0.0140589569160998;0.0809509752355906;0.069900148733249
0.05;0.0833333333333333;0.038179012345679;0.0314519649181987;0.0303789407920031
0.06;0.0433333333333333;0.0462;0.0417548506099788;0.0560202905077218
0.1;0.0422222222222222;0.0457596371882086;0.0613744585112967;0.0335845981589759
0.03;0.0511111111111111;0.0827555555555555;0.0349263038548753;0.0527403569381279
0.07;0.0511111111111111;0.0771034013605442;0.0337576905417815;0.0366817614770463
0.08;0.0733333333333333;0.0388735260770975;0.0102867262607522;0.0381914396375498
0.06;0.0722222222222222;0.0556637188208617;0.0571937247767834;0.022114026101874
0.05;0.0511111111111111;0.0476589569160998;0.0654677260650204;0.0510771279317827
0.1;0.03;0.0589472222222222;0.0435358024691358;0.0330942148760331
0.09;0.0722222222222222;0.0735284013605442;0.0397258289970411;0.0833144267080425
0.01;0.0422222222222222;0.0242361111111111;0.0350913580246914;0.0560530809409014
0.02;0.0555555555555555;0.0993484567901234;0.0234159779614325;0.0359782389144569
0.05;0.0511111111111111;0.0255222222222222;0.0356641098692381;0.0387749977745919
0.09;0.0333333333333333;0.0648290816326531;0.0757839943966567;0.0738279990644454
0.05;0.0644444444444444;0.0621728458049887;0.0599777777777778;0.046106379013372
0.07;0.0422222222222222;0.09;0.0303773494583018;0.0360922398589065
0.05;0.0211111111111111;0.0547111111111111;0.0665096692040831;0.0580751054723191
0.05;0.08;0.0809297052154195;0.0432102074132377;0.0242115898501554
0.05;0.0511111111111111;0.0693707482993197;0.0437944444444444;0.0830325443786982
0.06;0.0511111111111111;0.0451621063240111;0.0638139581758629;0.0639369173595364
0.05;0.0522222222222222;0.0386805555555556;0.0168111519232731;0.0932965207667779
0.06;0.112222222222222;0.0569444444444444;0.0571567024618307;0.0444272268135904
0.06;0.0722222222222222;0.0616172902494331;0.0308938271604938;0.0540961091889851
0.05;0.0333333333333333;0.0829;0.0407151927437642;0.0361164273116654
0.09;0.0411111111111111;0.0536;0.0441763460315908;0.0529960743801653
0.07;0.0533333333333333;0.0216666666666667;0.0229596371882086;0.0411782198326262
0.07;0.02;0.0248345679012346;0.0289854754525084;0.0477885021158394
0.02;0.0211111111111111;0.0545978458049887;0.0622448257049989;0.0880452506928697
0.05;0.0433333333333333;0.05;0.0111555555555556;0.0226346364736662
0.07;0.0377777777777778;0.0733595679012346;0.0732000062988158;0.0701
0.07;0.0833333333333333;0.0665;0.0430632716049383;0.034880794770666
0.01;0.04;0.0419222222222222;0.0677083333333333;0.0853027691897156
0.04;0.0811111111111111;0.0537345679012346;0.0577201718275311;0.0399187297110457
0.06;0.0722222222222222;0.066358024691358;0.0412290778956863;0.0937795120789401
0.05;0.0411111111111111;0.0507630385487528;0.0580479087931469;0.0366630572090086
0.06;0.0511111111111111;0.00491519274376417;0.011358024691358;0.0645548922715292
0.05;0.0422222222222222;0.0527086482741245;0.0656542013101537;0.0403116291193298
0.06;0.04;0.0433753842277652;0.0642888888888889;0.037033058866248
0.1;0.0811111111111111;0.0593373456790123;0.014241975308642;0.0312480729113231
0.06;0.0455555555555555;0.0232753842277652;0.0666166162761401;0.0420696654247936
0.06;0.0533333333333333;0.0548929012345679;0.0581516124968506;0.0351111111111111
0.09;0.0811111111111111;0.0548222222222222;0.0393707482993197;0.0287279668026255
0.03;0.0622222222222222;0.0345679012345679;0.0158333333333333;0.0224988062442608
0.05;0.0733333333333333;0.0469478458049887;0.0563048668503214;0.0438381594922388
0.03;0.0822222222222222;0.0349846371882086;0.0445826456815468;0.0519224489795918
0.06;0.0511111111111111;0.0487658163265306;0.0580929705215419;0.0103114186851211
0.07;0.0922222222222222;0.0335111111111111;0.0455193793219767;0.0235400901968002
0.04;0.0222222222222222;0.0591666666666667;0.0363875573921028;0.0574035126049195
0.03;0.0922222222222222;0.0506679012345679;0.0602169942050894;0.0658342530230084
0.05;0.0477777777777778;0.045625;0.0254660238751148;0.0313722027796048
0.07;0.0544444444444444;0.0767777777777778;0.0759302154195011;0.0908472222222222
0.06;0.0511111111111111;0.0393361111111111;0.0575308641975309;0.0425463561610748
0.02;0.0522222222222222;0.0599666666666667;0.0814172335600907;0.0161308641975309
0.04;0.03;0.0513888888888889;0.0270716049382716;0.0642992305324715
0.04;0.0322222222222222;0.0409611111111111;0.0531507878737732;0.0136721452754694
0.05;0.0711111111111111;0.0290010078105316;0.0781074630158879;0.0722027650499153
0.03;0.0322222222222222;0.0138040816326531;0.0264075204737542;0.0246067132181217
0.08;0.03;0.0508111111111111;0.0577155690700562;0.0631333070421514
0.08;0.0711111111111111;0.0663922902494331;0.0397188271604938;0.0520175222858227
0.06;0.111111111111111;0.0357596371882086;0.0400579274513673;0.0538551027175486
0.06;0.0311111111111111;0.0277922902494331;0.0868735260770975;0.040465306122449
0.08;0.0711111111111111;0.0339512471655329;0.0476303854875283;0.0641082563865805
0.05;0.0433333333333333;0.0477777777777778;0.0256791758025524;0.0378506944444444
0.05;0.0433333333333333;0.0505929012345679;0.0525421815669068;0.0472308641975309
0.07;0.0411111111111111;0.0658222222222222;0.0561826446280992;0.0466793124599651
0.04;0.09;0.0716444444444444;0.0669499978656905;0.025992261900095
0.02;0.0533333333333333;0.0718596371882086;0.0372165532879819;0.0264261583234839
0.07;0.04;0.0472111111111111;0.0546974432025714;0.0378188944423085
0.09;0.0111111111111111;0.0942179138321995;0.0750346434870244;0.0226913781835048
0.05;0.0311111111111111;0.0358290816326531;0.0481714332675871;0.10050913630221
0.08;0.0622222222222222;0.0758478458049887;0.0806702989490868;0.0324481733434115
0.06;0.08;0.0727040816326531;0.0693957482993197;0.0518927032098636
0.05;0.0511111111111111;0.0666666666666667;0.0738311224489796;0.0432811012858302
0.06;0.0511111111111111;0.0534769274376417;0.0859272331124063;0.0144617378219416
0.08;0.0555555555555556;0.0372;0.0544584059519124;0.0315893546889218
0.06;0.0311111111111111;0.039;0.0321778419632316;0.0192010103092354
0.05;0.0133333333333333;0.0823111111111111;0.06605049760645;0.0317917359536407
0.06;0.0422222222222222;0.0129478458049887;0.016460422405877;0.0582468676622523
0.05;0.0211111111111111;0.0873805555555556;0.0567777777777778;0.0311158007652787
0.05;0.0911111111111111;0.0693034013605442;0.0710666162761401;0.0632490233712095
0.01;0.0733333333333333;0.0516555555555555;0.0267952827087442;0.0294994082840237
0.02;0.0488888888888889;0.109915192743764;0.0393270408163265;0.0588022268135905
0.07;0.0244444444444444;0.0611268581506677;0.0526729150919627;0.0787117740614764
0.03;0.0622222222222222;0.0388456790123457;0.0822486895339709;0.0316411674575594
0.03;0.09;0.0915478458049887;0.0630473298238866;0.0314719125122816
0.14;0.0533333333333333;0.0361;0.0594290816326531;0.0488260528543091
0.04;0.113333333333333;0.0700275384227765;0.0495207290905343;0.0492361111111111
0.11;0.0622222222222222;0.0362268581506677;0.0919987603305785;0.0276659210571846
0.06;0.0522222222222222;0.0258222222222222;0.0547257878737732;0.055691657476473
0.06;0.0422222222222222;0.0586694444444444;0.0487852024789754;0.0352494082840237
0.04;0.07;0.0709922902494331;0.0627049382716049;0.0516589569160998
0.04;0.0555555555555555;0.0436734693877551;0.0147217062411202;0.0354073668034707
0.05;0.0622222222222222;0.0372845804988662;0.0944161157024793;0.0258256773084886
0.09;0.06;0.0602040816326531;0.0865151927437642;0.058354081632653
0.11;0.0433333333333333;0.065679012345679;0.0826234567901235;0.0599196604892992
0.06;0.0722222222222222;0.0825;0.0440788355734743;0.0384261669833566
0.05;0.05;0.0616345679012346;0.0865282182895236;0.0444998740236835
0.06;0.0833333333333333;0.0549263038548753;0.0420886668276778;0.0405044310867904
0.04;0.0711111111111111;0.0321361111111111;0.0402400100781053;0.0714400668262806
0.02;0.0422222222222222;0.0431555555555555;0.0586068594104309;0.0150100660294799
0.05;0.05;0.0527185941043084;0.0596563845525967;0.06632623901402
0.04;0.06;0.0384401927437642;0.0474971025447216;0.0691101907920031
0.08;0.0722222222222222;0.04;0.0507386457969209;0.0333040105193951
0.09;0.0644444444444444;0.0333706790123457;0.0642883379247015;0.0108163265306122
0.04;0.0311111111111111;0.0448456790123457;0.0297061224489796;0.0516610748929201
0.07;0.04;0.0438040816326531;0.0230436819753919;0.0129429313579916
0.06;0.0322222222222222;0.0310679012345679;0.0657966049382716;0.0692144150222072
0.02;0.0622222222222222;0.0969333333333333;0.02;0.0332955569379123
0.07;0.0411111111111111;0.0755555555555556;0.0449593000714213;0.019560422405877
0.04;0.0422222222222222;0.05;0.0686681843689419;0.0423660238751148
0.04;0.07;0.0461805555555556;0.0744444444444445;0.03333557821047
0.04;0.0233333333333333;0.0594805555555555;0.0349326446280992;0.0584901576316801
0.06;0.0377777777777778;0.0337;0.0615506345777408;0.0653098893728434
0.07;0.0655555555555555;0.0683222222222222;0.0163722222222222;0.0546774712626135
0.05;0.0511111111111111;0.0642506235827664;0.0596493827160494;0.0798140062996876
0.08;0.0344444444444444;0.0244444444444444;0.0541618918519351;0.0678353741496599
0.04;0.01;0.0211111111111111;0.0407810531620055;0.0308367093393831
