2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
-1.01756765072035;-0.796220399728464;-0.22801211597744;-0.0281315139244211;0.359092215216115
-1.00008705823892;-0.873007276910647;-0.567526041529195;-0.0809134270669867;0.202427413798958
-1.00149800796813;-0.865909070190166;-0.222488224506313;-0.126844310193988;0.301961919639795
-1;-0.813857662357822;-0.359863501942775;-0.0198381596483501;0.414110652570084
-1.01757518880122;-0.897531055875982;-0.152396596334023;-0.0347337441706193;0.475780159823325
-1.00009697575606;-0.914626746363854;-0.175879667903364;0.0504031638893009;0.554730017945445
-1.00146613545817;-0.900409811890279;-0.32806301242246;0.190785207713814;0.11325338354389
-1.02018074740985;-0.844187468778627;-0.166399201350044;-0.0252048988229869;0.341806876898198
-1.00083440229445;-0.825006266304144;-0.313769634453784;-0.139124862807031;0.368185592588252
-1.00039144852016;-0.826062791778751;-0.128842810026193;0.258443300602343;0.150939266627744
-1.00334237933389;-0.770770180853327;-0.376641683350818;0.0612293190737974;0.439982396861473
-1.00037546450546;-0.883973104601845;-0.143056275749648;0.126400680226501;0.0102939443315763
-1.00009497625594;-0.946643088572998;-0.192934304599851;0.181685040259185;0.0490872051525587
-1.01342012413275;-0.89318784846143;-0.406861992140561;0.00632619246055066;0.527548908853474
-1.01102522002532;-0.811378151507804;-0.320969283709232;0.0132979512703418;0.500462867775474
-1.00037562437562;-0.739324956590126;-0.440100556262837;0.0334418676067659;0.403198646313941
-1.00009297675581;-0.850030163971701;-0.247628316724194;-0.0111313270158502;-0.0119831947526856
-1.01369808859283;-0.814948690365117;-0.350772204883224;0.0817954739780349;0.16195518292586
-1.00747851771235;-0.81477830840053;-0.020300325102083;-0.0951088533540834;0.211246150295325
-1.00889329412844;-0.906656506776177;-0.339344856973925;0.214507612426139;0.454046883582918
-1.00747851771235;-0.931889329542511;-0.469307049955062;0.102112291432946;0.133596142609657
