40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.5028125;0.503472222222222;0.500703125;0.5512;0.50605;0.514878125;0.505;0.505778125
0.53125;0.502222222222222;0.5703125;0.50845;0.5045125;0.516653125;0.507605555555556;0.507503125
0.50125;0.50125;0.52;0.5072;0.50605;0.5018;0.5091125;0.5078125
0.5;0.500555555555556;0.5153125;0.50605;0.5028125;0.511628125;0.5028125;0.50512578125
0.5528125;0.500555555555556;0.5378125;0.53125;0.5136125;0.512403125;0.510755555555556;0.5078125
0.5078125;0.51125;0.506328125;0.52;0.5078125;0.502628125;0.5136125;0.51340703125
0.545;0.50125;0.506328125;0.50605;0.5006125;0.5162;0.505168055555556;0.5136125
0.5;0.513888888888889;0.513203125;0.50845;0.5055125;0.519503125;0.5162;0.510153125
0.5078125;0.56125;0.5153125;0.5128;0.50605;0.506328125;0.5091125;0.508128125
0.5028125;0.52;0.501953125;0.5162;0.5066125;0.5105125;0.5128;0.51340703125
0.51125;0.500138888888889;0.5078125;0.50245;0.50605;0.501953125;0.503901388888889;0.515753125
0.51125;0.5;0.5003125;0.5072;0.5006125;0.5171125;0.517734722222222;0.51143828125
0.6128125;0.527222222222222;0.541328125;0.5072;0.5098;0.504278125;0.5242;0.514878125
0.5003125;0.5;0.5153125;0.5288;0.5008;0.506903125;0.5162;0.514878125
0.53125;0.516805555555556;0.5253125;0.50045;0.5066125;0.5136125;0.511501388888889;0.51597578125
0.5078125;0.516805555555556;0.500078125;0.50405;0.5098;0.508778125;0.503334722222222;0.5190125
0.5078125;0.545;0.522578125;0.50845;0.5136125;0.51125;0.5055125;0.50172578125
0.5078125;0.516805555555556;0.5253125;0.50845;0.51445;0.506328125;0.503068055555556;0.51688203125
0.52;0.508888888888889;0.52;0.52205;0.51805;0.520503125;0.511755555555556;0.50861328125
0.53125;0.503472222222222;0.5078125;0.5032;0.5078125;0.5105125;0.5136125;0.510878125
0.5253125;0.50125;0.5003125;0.5008;0.50245;0.510153125;0.5325125;0.51340703125
0.5028125;0.51125;0.5;0.5018;0.5153125;0.525878125;0.505868055555556;0.50439453125
0.5028125;0.513888888888889;0.541328125;0.5392;0.5098;0.501653125;0.501168055555556;0.51181953125
0.52;0.506805555555556;0.52;0.5338;0.505;0.5153125;0.516805555555556;0.520503125
0.51125;0.523472222222222;0.50125;0.53645;0.5028125;0.50605;0.528401388888889;0.5045125
0.6128125;0.550138888888889;0.506328125;0.50005;0.5190125;0.520503125;0.517422222222222;0.50705078125
0.505;0.502222222222222;0.51125;0.5242;0.51125;0.509453125;0.513888888888889;0.51466328125
0.5253125;0.51125;0.5378125;0.51445;0.5008;0.5210125;0.51125;0.50393828125
0.68;0.508888888888889;0.501953125;0.5032;0.5231125;0.507503125;0.508022222222222;0.508128125
0.5028125;0.503472222222222;0.53125;0.5242;0.5091125;0.5153125;0.512272222222222;0.5105125
0.5378125;0.527222222222222;0.5378125;0.5018;0.5162;0.509453125;0.507605555555556;0.516653125
0.51125;0.52;0.5078125;0.50005;0.5153125;0.5091125;0.509338888888889;0.51106328125
0.5153125;0.527222222222222;0.509453125;0.5162;0.50405;0.510878125;0.5098;0.503828125
0.51125;0.540138888888889;0.52;0.52;0.52205;0.50845;0.518368055555556;0.51143828125
0.5028125;0.502222222222222;0.503828125;0.51445;0.51805;0.5128;0.519668055555556;0.50894453125
0.5903125;0.506805555555556;0.506328125;0.50045;0.50605;0.507503125;0.50605;0.50765703125
0.5078125;0.52;0.5378125;0.50405;0.50605;0.5072;0.5066125;0.5105125
0.5003125;0.506805555555556;0.5078125;0.50845;0.5120125;0.5066125;0.507605555555556;0.51642578125
