40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
716.365;1555.95611111111;2617.505;4495.0321;17229.8183;65726.067525;149262.2843;262292.424592188
703.4475;1598.89333333333;2772.6459375;4098.5288;16292.185125;66732.500875;148715.043705556;268870.757867187
594.006875;1523.99805555556;2697.735;4472.1419;15816.4994;67517.1633875;148032.413297222;268083.893509375
598.655;1474.63916666667;2596.77375;3961.0852;16162.85585;65324.3383625;150302.140638889;262676.179557813
655.98;1489.63527777778;2774.54734375;4466.5207;16431.2499;66398.7570125;149528.455833333;263996.7345375
646.8875;1464.42833333333;2711.52421875;4177.0624;16054.252775;67406.50581875;149728.737294444;271352.176301563
698.204375;1501.68916666667;2833.215625;4282.8519;15906.1138;66591.1951375;150182.829133333;265895.656671875
610.63;1586.84083333333;2768.214375;4108.9825;16705.426;66097.4829875;150298.205327778;274594.382717188
648.3975;1524.00666666667;2737.81625;4088.1082;17370.89725;66724.46655;149609.427225;269577.833785938
621.183125;1525.93944444444;2665.63875;4075.3224;16265.0578;67187.6010625;154650.228983333;264767.399921875
733.37625;1389.38;2645.92328125;4166.2779;16215.5358;65774.35611875;148456.678569444;262398.922803125
634.061875;1681.58055555556;2898.1671875;3913.3012;17087.82925;67081.2808;150569.772194444;270277.800084375
647.6075;1623.63722222222;2751.69609375;4252.8356;16613.045;65064.39835;146199.900638889;266371.194328125
721.11125;1621.80694444444;2675.325;4352.8439;16696.0109;64484.14226875;153916.892416667;274925.812871875
709.86375;1524.15166666667;2800.285;4141.7836;17196.5597;65363.93115;151440.450111111;260292.560135938
668.16875;1500.92;2670.51640625;4342.1868;16208.82155;65249.444425;150642.62655;267461.657879688
668.325625;1588.74111111111;2605.081875;4186.8408;16934.24825;67725.73505;148833.871969444;267382.413809375
630.641875;1624.71333333333;2813.58296875;4179.9834;17912.57315;66869.62255;147331.696930556;269656.1758375
708.8375;1462.04638888889;2732.71359375;4212.5026;17244.450575;65691.6414;151633.222261111;269520.54106875
718.54375;1490.52166666667;2640.645625;4338.1718;16514.33145;67836.29263125;146963.477422222;264423.299021875
683.3975;1663.71333333333;2736.02453125;4154.7909;16910.3811;64488.4894;148391.622952778;266230.60674375
676.12;1521.92472222222;2672.00421875;4115.0642;17273.42055;66843.5894125;148865.945791667;263422.0578125
679.2075;1378.43111111111;2574.18875;4077.6556;16367.91;67451.500925;151557.076666667;264645.985546875
717.35375;1577.235;2842.5284375;4147.1188;17259.272525;67823.45420625;153571.531544444;269941.50614375
652.280625;1581.59055555556;2762.9284375;3987.9204;16478.25785;66208.28315;149456.365691667;268276.381310938
729.51;1414.05027777778;2442.2440625;4632.6677;16305.273975;64362.26628125;155511.577311111;262626.49084375
720.103125;1463.26444444444;2620.34375;4295.8036;16878.2545;67262.820575;150619.706511111;270202.61226875
696.23;1437.06;2652.2446875;3978.2031;17056.2571;64002.8875625;148753.280588889;266988.890334375
673.4875;1419.72888888889;2727.00125;4305.7924;16470.489575;66698.51366875;147570.480558333;266480.165892188
616.72375;1537.91277777778;2720.22265625;4170.8264;16626.49115;66833.5708;149639.309138889;269453.745159375
708.591875;1615.85611111111;2647.155625;4018.2902;17145.282425;66751.832375;144854.16695;270430.21071875
663.21125;1472.11055555556;2629.785;4401.5828;16119.59625;67314.4425875;148992.167819444;262693.625951562
696.378125;1585.0925;2906.1278125;4258.0705;17395.0515;68159.4853625;150669.4991;254827.349089063
684.0825;1612.45916666667;2721.64421875;4089.3378;16338.64195;67853.631225;151492.609980556;268844.6116125
673.05625;1466.97361111111;2808.3871875;4474.7868;17188.117825;65863.24475;149541.12855;270242.2366125
709.930625;1430.86;2673.88234375;4041.756;15848.056575;65215.8979125;151096.681433333;268143.6649
717.58625;1500.06583333333;2825.4175;4229.8641;16394.0039;67193.3408875;149447.448483333;266810.933878125
778.13;1421.34277777778;2664.1025;4243.1299;16169.704575;68196.6496625;153005.809977778;270650.717876563
617.23;1455.42833333333;2888.2134375;4398.0904;16542.00595;67245.3309625;151215.128105556;266057.877828125
644.1375;1416.83555555556;2616.56921875;4295.212;17159.222525;67050.56251875;150684.232558333;262247.800657813
704.3075;1479.38666666667;2696.8071875;4164.8328;16096.0262;67642.52109375;147734.535305556;272235.633071875
647.735;1523.01333333333;2776.12578125;4127.5724;16224.27435;67801.7346625;151556.259616667;261886.479421875
671.98;1655.81777777778;2618.58203125;4107.811;16492.6083;66669.323;149285.105877778;268301.10556875
714.5725;1557.65916666667;2568.51;4289.6114;16333.4452;66562.866475;148614.822372222;266733.6560375
708.8725;1585.4575;2524.124375;4298.5084;17199.3717;65406.40649375;148221.940555556;264660.011460938
730.38375;1447.81222222222;2677.12875;3977.6262;16974.34195;66088.8704625;151944.014522222;272186.756753125
773.115625;1451.985;2709.00859375;4061.9914;17297.222025;65043.200125;148547.486925;264560.729378125
691.1175;1739.98;2757.88578125;4019.2288;16848.769;65800.6269625;148447.4764;266932.87744375
681.988125;1599.28;2522.3246875;4030.8904;16777.8858;66824.97675;148915.025841667;269078.27098125
663.13625;1641.17;2739.5490625;4388.4501;17424.013475;67346.55493125;152049.9791;264151.106776563
688.9575;1562.94277777778;2805.815;4320.3597;16610.6748;66032.73773125;149059.377869444;265937.3206375
635.791875;1444.41861111111;2697.65625;4300.878;15479.800075;65603.07415;148172.303422222;266653.40533125
659.7725;1508.09222222222;2382.265;3945.5893;16097.7903;67210.856525;150509.497477778;263230.832025
576.7625;1649.26;2546.80046875;3773.778;17375.518525;66303.76484375;150250.5991;269793.346109375
746.01375;1639.67361111111;2613.8496875;4450.3188;16258.5195;66824.377925;152729.442122222;269280.968634375
835.826875;1431.98611111111;2533.3809375;4197.3268;16519.298025;66247.1667875;145445.638394444;266019.43219375
795.398125;1662.88055555556;2693.743125;3934.8817;16905.42085;68462.3072875;148964.554352778;266420.285320312
692.8025;1622.02055555556;2630.20921875;4298.2998;16792.98745;65847.1068625;154228.46025;274327.544521875
689.7075;1595.28222222222;2822.30125;4139.4224;17224.1296;70219.3262625;150806.212791667;267447.937203125
674.53125;1581.11833333333;2739.2434375;4384.864;16892.291625;65833.98103125;151985.209511111;263845.775121875
691.645;1613.76;2878.3184375;4308.5796;16103.0476;69520.8229875;150782.598655556;262367.527835938
718.06;1595.23888888889;2735.3125;3984.9616;17028.713275;65387.4563375;153650.236286111;267724.7599375
665.39125;1407.36222222222;2730.758125;4165.1131;17319.15695;69691.5504375;150019.519144444;272101.286360938
688.3475;1398.80472222222;2711.26125;3966.2506;16844.033275;66179.0248875;149896.001288889;266596.495571875
663.71625;1622.665;2788.8796875;4178.4605;17284.4625;69522.2634625;151372.4693;265365.047025
662.2675;1487.09111111111;2813.985;4136.1666;16798.6853;65454.0675625;154658.104372222;267172.026284375
620.554375;1529.62722222222;2844.46109375;3953.6035;16581.812375;65224.8647;151511.560355556;267327.51389375
644.485;1495.62194444444;2647.3071875;4167.6127;16434.21965;67556.43389375;150647.195911111;265948.505225
653.8725;1582.45527777778;2667.61234375;4015.7914;16922.8385;65895.970425;152574.690344444;263197.771323438
654.37;1488.55277777778;2834.874375;4195.4106;16222.6439;66388.26795;151717.710886111;269308.254075
693.56125;1612.70777777778;2708.9603125;3972.12;16669.2831;66566.30711875;152747.031688889;264581.644601563
743.38;1510.41555555556;2722.8025;4149.3424;16893.619325;67379.59265;146566.252433333;265922.3590375
676.7525;1405.55277777778;2540.08375;4392.8886;16679.34;68680.70200625;150817.542380556;272025.52995625
753.4175;1704.32;2655.9525;4181.7818;17231.0086;67728.1854;150689.682533333;269006.016471875
729.76875;1651.05888888889;2603.33890625;3979.2586;16620.77275;67132.4797875;145587.649747222;269969.218729688
794.774375;1392.23833333333;2574.516875;4142.7303;16213.96565;67118.0748125;151560.375175;259731.660996875
686.26625;1717.89527777778;2760.66328125;4197.821;16909.38755;67703.507625;148745.900416667;266523.9935625
701.1775;1398.26833333333;2539.64109375;4309.9438;16488.212025;68109.65831875;145659.757977778;254904.035165625
713.155;1405.63277777778;2704.45375;4024.7516;16729.0625;66264.332525;146230.987283333;267429.917934375
613.086875;1467.14777777778;2795.81953125;4367.5433;16167.5149;64266.96448125;151884.737519444;269078.7724
678.35875;1414.59833333333;2783.8940625;4457.69;16319.2265;66466.223875;151093.372272222;272262.56100625
703.836875;1558.96722222222;2481.04421875;3899.2656;16303.723575;66450.34674375;149185.227272222;272069.183973438
697.42125;1545.74;2522.074375;4360.9463;17481.934125;66283.62269375;147119.629472222;264250.336207812
695.49125;1528.42361111111;2713.15484375;4073.4911;16466.198025;65898.92233125;150189.67565;265512.252090625
677.34625;1533.95583333333;2819.8925;4281.3048;16527.519425;68987.8723625;146416.917533333;265497.934134375
729.675;1455.96888888889;2813.119375;4273.5768;16296.0676;68891.07869375;150600.396466667;266477.141075
725.213125;1651.20666666667;2763.808125;4056.81;16660.7697;66434.32415;156098.535816667;266967.48253125
611.0525;1519.48;2692.976875;4228.2174;17720.93445;67904.02549375;147087.254677778;264978.94314375
680.875;1470.07555555556;2683.97375;4219.7933;16467.5864;65497.4372375;151656.794511111;266882.710315625
744.97375;1427.785;2721.0271875;4177.7453;16596.80885;65359.2700125;149121.619766667;261450.76005
648.585;1541.34;2565.625;4123.2285;16038.9116;67297.1093875;151424.140155556;265956.4030875
689.976875;1524.09194444444;2745.31359375;4184.8156;16603.8954;64803.4004875;147989.086594444;268755.35068125
711.7275;1460.63222222222;2815.21890625;4039.928;17253.742;64643.96825;151085.394336111;265918.26065
639.98125;1471.89333333333;2696.39203125;4358.6037;16950.961;65620.2425625;147729.574133333;262808.69548125
695.37125;1576.80916666667;2853.979375;4326.7512;16442.2286;67258.8929625;151654.209111111;264827.850028125
725.3275;1434.17027777778;2398.1653125;4174.5253;16189.7912;66615.793475;149338.467141667;264806.247103125
634.5325;1471.73444444444;2407.094375;4536.7947;16843.5564;68652.43481875;147990.2877;276203.576328125
739.70625;1533.9975;2457.476875;4032.0865;17010.5501;66709.51211875;150931.995616667;260624.146007812
632.30125;1599.83416666667;2608.26671875;4075.8752;16016.607225;67693.62485;151717.666763889;269349.8435625
639.469375;1436.2375;2845.4628125;4301.3709;17054.7335;68405.1367875;147196.748866667;265911.84400625
678.55625;1616.14333333333;2752.1915625;4383.637;16674.7037;68576.94560625;150181.867266667;272288.76235625
632.2675;1402.14555555556;2935.70546875;4241.9522;16583.9494;66716.2823125;149918.487686111;266337.095326563
670.27;1361.43;2886.88578125;4215.4853;16203.069825;65181.8550875;152018.257388889;274931.296776563
695.4875;1691.66916666667;2841.21890625;4108.6812;16855.133475;66336.63385625;146474.6261;268233.706254688
775.57375;1606.93638888889;2530.77390625;4181.325;17319.7089;67009.3174;149523.435822222;267127.086479687
675.565;1492.74;2657.1028125;4106.3596;16153.26195;67005.4487625;145259.812533333;268055.899560937
673.259375;1495.78194444444;2949.8571875;3914.8915;17072.35825;66392.644425;152808.482513889;271164.027625
625.1275;1614.32611111111;2712.5634375;3938.4344;17504.3693;66746.492825;154558.350086111;266195.960321875
698.31625;1687.22888888889;2623.444375;4109.21;16732.77975;68401.01749375;150850.528355556;265274.274851563
746.43375;1532.49944444444;2576.79484375;4183.6615;16452.9636;63724.4579375;150111.734086111;262951.5136125
675.253125;1512.27333333333;2896.51484375;4441.3863;16405.0947;66816.1993;150059.764444444;275873.93411875
718.32375;1620.32166666667;2807.079375;3883.6832;16888.94725;68728.004;147538.481755556;266934.558389063
646.964375;1526.935;2418.78515625;4321.3731;17029.514125;63901.808075;150111.8705;267871.731415625
775.92375;1513.84666666667;2682.7353125;4193.7385;17225.574325;68263.366725;154695.053883333;260191.139221875
653.090625;1604.06472222222;2656.45078125;4219.4883;16897.07255;65413.3798625;149408.426338889;267491.484096875
653.15375;1630.29944444444;2846.81;3860.4151;17556.6165;68467.2908375;148409.639011111;267497.932895312
623.389375;1553.19972222222;2750.0059375;4340.2801;16908.1449;66593.79905625;148127.986094444;272018.95575625
686.380625;1573.98722222222;2652.77421875;4248.4456;16409.706275;66038.0852875;151346.380844444;267637.357440625
651.12125;1624.35555555556;2682.930625;3846.2162;16447.0652;66550.54298125;153613.19625;267608.552078125
701.0725;1547.98722222222;2534.54625;4159.3861;16809.49;68941.24965;152861.879222222;268619.25529375
550.05375;1625.4875;2648.565625;4235.8532;16890.1779;66662.7921;149634.335566667;274800.1032375
574.158125;1531.17555555556;2582.4259375;4421.6048;16855.016975;66986.4573375;148684.718261111;269607.241904687
753.420625;1524.38777777778;2581.6765625;4327.6814;16412.826325;65696.47508125;147943.858911111;269907.8757
656.615625;1491.09777777778;2640.329375;4259.4491;16722.42335;67800.294;151202.293822222;262819.975117187
690.445;1434.27972222222;2564.3340625;4205.5093;16851.65325;69084.98818125;147453.698888889;259466.07724375
692.12125;1410.19444444444;2668.26875;4059.1561;16092.917225;66367.8367125;144383.145363889;265395.228882812
690.888125;1445.44888888889;2393.698125;4094.095;17253.242225;66817.40585;151674.942338889;264378.988284375
679.43;1593.71194444444;2792.214375;4384.2917;16785.09095;68308.5164;149180.934972222;267525.726034375
648.0225;1670.79138888889;2612.79765625;4128.8929;16088.731075;67304.0180875;147241.461966667;267836.211678125
719.950625;1423.39916666667;2672.39828125;4371.4126;16606.93745;65386.948175;150805.509425;273404.041959375
750.403125;1517.89361111111;2591.4975;4412.408;16816.494725;66437.72054375;150077.819027778;261315.918296875
700.97;1545.49805555556;2709.009375;4303.6991;16764.682525;66961.8038375;146246.689463889;262216.834957813
565.3125;1638.41333333333;2723.83875;4107.3557;17338.56765;66935.513325;146776.9291;265070.874726563
689.26;1486.62333333333;2613.0175;4424.0418;16304.1474;67483.077775;154892.880033333;268335.328945312
682.50125;1579.22;2745.915625;4096.3327;16689.02005;67107.4439375;148244.332816667;269676.480629687
723.15875;1527.46777777778;2741.88890625;4266.7907;15575.869825;66460.566725;147360.944219444;270144.343084375
635.360625;1513.03472222222;2728.9971875;4035.3424;16775.62405;67447.75949375;153225.666780556;263067.373621875
699.985;1453.44777777778;2678.57484375;3982.8513;16246.67565;65771.68335;146970.96075;271215.19215625
663.58875;1579.78444444444;2640.715;4210.5602;16087.7891;66521.73255625;149977.534788889;265849.1556875
628.005;1350.94611111111;2532.745625;4030.6694;17032.870775;65729.0524;149346.491883333;274407.495285938
748.63;1412.90444444444;2694.125;4081.5335;16951.623375;67670.68649375;152270.567625;268304.09521875
840.89875;1506.98;2699.1521875;4090.481;15298.0021;67787.5679625;151492.752636111;266187.5748125
711.715;1524.66666666667;2676.61125;4013.5485;16565.943975;65849.55755;150354.634822222;265152.638653125
702.6825;1580.62416666667;2573.42484375;4418.7329;17552.115175;65250.387;154284.242533333;265173.185726563
619.131875;1551.01222222222;2671.0859375;4175.3891;16423.0887;65806.9595;155495.573966667;270815.57018125
651.31625;1463.53055555556;2933.3703125;4297.0992;16949.385;67270.9093;152483.673872222;271061.944296875
701.975;1570.45277777778;2383.9509375;4196.1242;17230.10075;68618.6947125;147677.301941667;265317.883925
767.3525;1428.01305555556;2499.410625;4073.777;16679.2032;67332.082125;148985.232755556;264011.86955
703.715625;1537.08083333333;2814.09015625;4363.6792;16704.39025;64783.8099625;150642.099713889;267512.407853125
674.3;1582.49305555556;2642.8725;4118.7648;16967.529575;66046.9277875;153001.413244444;271278.492792187
742.58125;1533.28555555556;2663.126875;4089.3588;16648.1269;65031.503275;155123.238497222;263320.112890625
728.7425;1547.19444444444;2601.4509375;4005.6207;16415.7654;65527.5869875;154870.270980556;267270.703975
638.413125;1534.12944444444;2811.849375;4079.925;16390.106325;68521.4770625;152955.582616667;267118.40248125
750.02875;1545.84166666667;2642.9525;4210.9453;16306.76255;66866.1722875;153178.557183333;272639.95436875
684.224375;1439.0325;2622.89640625;4057.7811;16322.249475;68127.9502;153654.862213889;266931.206735938
712.345;1625.98111111111;2621.5515625;4349.7141;16580.644825;66218.3413625;149327.132483333;260897.883985937
618.43375;1430.34611111111;2739.0971875;3986.2031;16775.627625;66921.43168125;147300.843861111;259455.6841625
692.7975;1500.87972222222;2615.3921875;3967.0857;16316.5082;67189.78165625;148968.1849;266848.218220313
651.91375;1451.69611111111;2783.041875;4330.9016;16352.42185;66276.633475;151119.706922222;265806.472129687
600.2225;1493.26111111111;2640.75859375;4144.8625;17803.656025;67194.12728125;147226.371333333;263937.649903125
671.0225;1667.23833333333;2657.353125;4203.538;16575.27475;66478.8361125;148591.95945;267057.627089062
645.003125;1645.80833333333;2697.2878125;4010.7156;16186.6965;69170.920825;150700.765325;266993.58830625
791.87875;1695.67166666667;2681.80921875;4329.2447;16663.2037;64749.0831;148321.793183333;264091.693178125
688.87;1607.87222222222;2774.18796875;3947.5633;16856.40395;68780.1881;150032.570266667;268407.4448
738.1425;1645.48833333333;2650.13296875;3811.4137;17639.48235;68085.1404625;150082.340352778;262822.14453125
593.735;1691.89027777778;2652.7921875;4181.5752;16678.68735;66875.25565625;150706.26665;264378.719078125
712.983125;1563.05722222222;2587.9021875;4182.5216;16921.496875;66037.71506875;146426.227055556;271609.44800625
640.574375;1477.66055555556;2688.30265625;4048.9504;16558.807925;68537.42846875;152857.87435;261611.81850625
639.171875;1710.32888888889;2815.34375;4064.0649;17579.552775;66376.6254375;149243.921655556;267411.429046875
731.27125;1557.94666666667;2590.593125;4378.8959;16603.1368;67982.006275;147091.187383333;262744.48331875
714.6975;1600.01888888889;2737.47;4020.5479;16428.11325;63691.442075;151442.476105556;268894.537496875
715.300625;1690.69527777778;2707.4121875;4056.3565;16697.460825;67098.7961125;150312.63695;266823.649484375
725.52125;1677.75055555556;2676.468125;4150.5724;16250.389125;67149.9762625;148121.323188889;269316.802840625
646.63875;1455.24027777778;2847.07875;3757.344;17059.107325;66851.35109375;148739.221344444;269710.66405625
610.694375;1489.13;2528.2521875;4431.2214;16538.807725;67088.261975;153357.508788889;264969.72594375
753.4975;1361.67722222222;2473.6315625;4405.239;15474.879675;64871.356375;150494.595927778;273609.324290625
639.80875;1555.40194444444;2694.8103125;4279.8131;16421.2692;65521.4719875;145687.133233333;270084.529546875
769.47375;1531.15888888889;2893.8690625;4292.3184;16919.1448;64950.2602875;145803.949955556;263149.936701562
690.45625;1458.64611111111;2719.03375;4355.1465;16851.57305;65912.99378125;146259.977327778;263370.922884375
674.108125;1563.83777777778;2759.114375;4432.2386;16908.78;67883.0463;155562.088477778;268709.51690625
622.3675;1636.51555555556;2656.87375;4241.55;16398.1369;66566.14735;148872.300388889;263865.233320313
661.7875;1627.78666666667;2649.2221875;4099.268;17258.28455;68523.43771875;151303.7706;263751.070328125
618.2775;1453.70222222222;2589.708125;4418.3358;16714.3582;67154.6340875;147184.659355556;269001.935017188
623.803125;1475.99583333333;2530.80625;4068.0777;17718.8024;63768.98806875;148620.833933333;266093.249864063
688.32;1546.56666666667;2697.2625;3967.7758;18072.01675;69269.79819375;149607.014491667;265060.25494375
643.4375;1487.04722222222;2646.04234375;4342.2365;17018.37745;65515.4500375;152561.772766667;267849.673959375
654.39875;1407.99055555556;2708.0584375;4319.7227;16257.4924;66535.962725;154374.685977778;269273.452690625
698.7075;1639.28333333333;2749.43375;4623.0389;16717.99565;67762.065925;150709.948772222;268241.017176563
667.3975;1484.79333333333;2648.05828125;4167.9428;16081.70645;67804.02375;150498.245338889;262590.285395312
742.76375;1683.15333333333;2628.61640625;3868.3506;16446.513525;68068.3478;150509.499472222;267215.3940875
768.854375;1465.94333333333;2782.54390625;3996.1107;16309.140975;68396.5724625;154356.229577778;268365.024954688
769.318125;1512.19111111111;2808.24015625;4184.815;16616.9529;68222.4597;146970.453758333;267603.72996875
634.345;1533.53111111111;2678.30625;4247.8344;16457.919375;66756.902275;149206.670861111;267278.10654375
713.83;1617.425;2932.49375;3921.2765;16739.64485;68067.8494;148517.824416667;265879.476875
716.69875;1345.57833333333;2841.11953125;4254.1816;16704.1258;67196.7745;150666.012366667;270208.06756875
702.53;1462.72944444444;2577.1640625;4091.258;17737.1612;67900.5723625;148364.553633333;270217.98244375
738.9075;1597.17611111111;2490.79625;4401.9302;16757.740675;64620.9634;152043.156425;264466.4383125
670.03875;1395.85555555556;2677.56703125;3974.284;16503.2659;66130.8483;148900.053138889;269505.07409375
717.79625;1422.18555555556;2848.1178125;4306.6784;16622.7019;64959.00601875;148376.131016667;265020.901753125
641.14875;1428.98472222222;2612.26875;4153.3592;16870.77495;66542.2107125;150659.789636111;264873.22018125
641.678125;1558.80916666667;2705.9390625;4234.4333;17110.670425;67040.859325;154442.711266667;269587.9351375
650.02125;1475.40833333333;2895.3075;4125.625;16451.384875;69992.569375;148019.571277778;256247.033178125
611.3375;1422.94944444444;2596.95296875;4065.679;16380.758;68159.005075;151825.436972222;267141.645246875
708.105625;1318.32222222222;2668.063125;4307.8569;16861.113925;64807.664;149552.930669444;266306.6732125
639.19;1524.39972222222;2671.549375;4127.6993;17415.3631;67131.92694375;145402.293733333;269939.5068125
693.898125;1549.30472222222;2717.1915625;4370.4913;16601.359175;67718.78645;144769.001466667;264591.369109375
753.2125;1461.48055555556;2736.94734375;4206.1527;16299.95185;67080.5330875;147765.625716667;269987.926065625
808.076875;1476.26055555556;2903.6509375;4185.9764;17943.8774;66317.6798125;147613.696858333;265318.338009375
637.7325;1545.69166666667;2639.39375;4016.8523;16613.16095;66967.7738875;149934.819633333;265203.87435
725.3925;1435.85333333333;2873.363125;4063.6261;16356.10555;69104.1348125;149709.413788889;268804.116646875
663.796875;1666.70916666667;2483.45515625;4277.6828;16519.554475;66326.434;151029.3413;269064.31853125
719.33;1680.2475;2584.0584375;4193.453;16416.8829;67403.6553125;148100.973191667;264799.836717187
693.915625;1646.36583333333;2504.14140625;4516.9214;16622.5362;67461.3864625;146311.881341667;263556.46926875
649.47125;1491.09111111111;2762.82;4302.4405;17046.93795;66768.40956875;151707.057080556;269793.840303125
758.84875;1577.45833333333;2699.713125;4328.3326;16708.9026;68098.578875;147279.563772222;268068.204732812
845.715;1487.47888888889;2742.3646875;4528.8336;16217.4456;70503.63273125;151859.298702778;263921.7331875
626.528125;1372.83944444444;2650.19171875;4347.3688;16562.6935;66982.35338125;151323.543461111;269696.043734375
708.44875;1550.26472222222;2677.70546875;4194.929;16438.922875;63907.34249375;145494.872266667;266548.4702625
635.69875;1573.40388888889;2812.5478125;4169.0304;16565.099175;67143.2686125;147809.085;272361.32185
700.938125;1521.90222222222;2634.90296875;4222.97;16403.8673;65881.7257625;147050.627788889;267646.91594375
665.9175;1556.90333333333;2753.9340625;4139.251;16802.3341;68898.925225;150560.01535;267721.926539063
655.19125;1517.49527777778;2790.14;4088.3377;16346.0496;68674.87145625;152449.931475;271223.88379375
735.086875;1580.17527777778;2713.38890625;4473.2518;17185.10315;66744.2332875;146464.001333333;268648.33034375
803.464375;1383.24111111111;2542.47046875;4367.9545;16200.68705;67755.92318125;151681.201683333;270635.693321875
745.845;1369.23333333333;2535.350625;4158.3821;16273.003375;65809.39211875;150246.471111111;272918.03965625
678.915;1551.87833333333;2646.976875;4066.966;16708.2148;65487.56981875;150629.736311111;266206.70810625
648.5725;1518.13166666667;2648.80125;4264.102;16304.845;66831.39625;149167.710255556;262940.528773437
613.5475;1631.41694444444;2742.0215625;4438.3696;16625.8173;68022.1708;147736.140313889;264749.61649375
683.59875;1434.18333333333;2843.544375;4148.9285;15963.84705;68500.91065;149938.167794444;269931.26776875
650.87;1438.96777777778;2625.82984375;4373.2178;16657.8863;64817.83471875;149938.374302778;263452.787359375
677.566875;1561.00388888889;2769.8221875;3918.5827;16644.15955;67188.1956875;153244.017408333;267266.770540625
666.740625;1479.24444444444;2690.31203125;3976.4088;16451.616475;65076.827425;148549.276272222;265881.50213125
