40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.21375;0.206666666666667;0.2028125;0.2062;0.201;0.20023125;0.200583333333333;0.2015671875
0.215;0.216666666666667;0.1996875;0.2056;0.20375;0.20326875;0.200619444444444;0.200678125
0.21625;0.215833333333333;0.20984375;0.2086;0.2026;0.20030625;0.201694444444444;0.201134375
0.21875;0.218611111111111;0.21734375;0.2015;0.20155;0.2012;0.201430555555556;0.2002640625
0.215;0.208055555555556;0.21828125;0.2127;0.2036;0.2004125;0.200558333333333;0.201228125
0.215625;0.213333333333333;0.20203125;0.2086;0.203175;0.20141875;0.200788888888889;0.200475
0.21125;0.212777777777778;0.215;0.2079;0.2082;0.20170625;0.203319444444444;0.2009546875
0.2125;0.201388888888889;0.201875;0.2086;0.202125;0.20079375;0.201663888888889;0.20090625
0.2075;0.211111111111111;0.2046875;0.2125;0.200925;0.2018875;0.200275;0.201109375
0.21125;0.203888888888889;0.20375;0.2059;0.203075;0.20004375;0.200272222222222;0.2011328125
0.225;0.206944444444444;0.20453125;0.2255;0.202675;0.20085;0.2004;0.2011609375
0.239375;0.209444444444444;0.213125;0.2195;0.207575;0.2006625;0.201827777777778;0.200315625
0.20125;0.203888888888889;0.201875;0.2081;0.2025;0.2012375;0.200977777777778;0.200778125
0.205625;0.200277777777778;0.2078125;0.2053;0.204375;0.20106875;0.201680555555556;0.20089375
0.21875;0.203333333333333;0.208125;0.2029;0.200375;0.2011;0.200916666666667;0.2000265625
0.249375;0.229166666666667;0.2090625;0.2048;0.20785;0.20099375;0.200327777777778;0.2006359375
0.215625;0.201666666666667;0.20296875;0.205;0.20065;0.2012625;0.200283333333333;0.2002140625
0.216875;0.205833333333333;0.2053125;0.2068;0.204275;0.2028125;0.201986111111111;0.2000828125
0.22375;0.200277777777778;0.21390625;0.2022;0.201975;0.20148125;0.200619444444444;0.2006484375
0.214375;0.209166666666667;0.2028125;0.206;0.210625;0.2014625;0.200905555555556;0.200246875
0.22;0.201111111111111;0.209375;0.2177;0.201375;0.20048125;0.200875;0.20030625
0.23625;0.218611111111111;0.2;0.2061;0.20385;0.2020125;0.200761111111111;0.2004859375
0.25125;0.202777777777778;0.20234375;0.2124;0.201;0.20339375;0.201419444444444;0.2007375
0.205;0.205277777777778;0.2109375;0.2156;0.203275;0.201475;0.200416666666667;0.2008453125
0.21375;0.201388888888889;0.2128125;0.2135;0.20075;0.20058125;0.200219444444444;0.2001515625
0.20875;0.2125;0.2059375;0.2034;0.203525;0.201575;0.201433333333333;0.201275
0.210625;0.204444444444444;0.2025;0.2024;0.2002;0.20305;0.199908333333333;0.2004921875
0.2025;0.219166666666667;0.20375;0.2077;0.20045;0.2007875;0.201005555555556;0.2012484375
0.22375;0.216388888888889;0.2040625;0.2052;0.20355;0.20335;0.201269444444444;0.2002953125
0.200625;0.215555555555556;0.20703125;0.2055;0.20125;0.20210625;0.200761111111111;0.201615625
0.221875;0.208888888888889;0.201875;0.2082;0.20165;0.200925;0.202783333333333;0.2041359375
0.24375;0.216388888888889;0.20859375;0.2029;0.20125;0.20185625;0.200491666666667;0.20036875
0.230625;0.235;0.214375;0.2045;0.200825;0.204125;0.199972222222222;0.2009234375
