40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
562.9875;1567;2318.56875;3564.59;14507.2775;59584.63375;128889.970833333;231695.7325
597.9125;1869.31666666667;2454.4;3684.26;14891.545;57716.94;132337.875;235279.335
625.675;1310.96666666667;2678.9125;3786.225;14427.8225;63206.74625;130513.0325;226876.59625
873.0875;1573.925;2716.5125;3946.955;14831.38;57440.63;130097.145;235142.1375
524.7875;1461.06666666667;2710.775;4025.775;14120.7225;56067.6675;129779.47;234871.120625
755.3;1308.71666666667;2536.425;3712.995;15476.515;56501.5525;132047.09;231946.570625
575.65;1612.39166666667;2459.2875;4203.855;14479.98;55630.16875;126592.4375;234399.84875
599.125;1428.63333333333;2517.13125;4324.78;14119.0775;56764.275;131218.0175;234123.413125
632.3125;1699.775;2382.30625;4520.705;13780.335;57980.16;134192.535;230550.00875
682.6375;1343.63333333333;2174.7;4578.08;15847.9875;59518.315;129620.27;234817.79375
636.3625;1425.83333333333;2406.475;4068.31;13878.8825;58818.91875;129233.490833333;235720.329375
638.525;1206.23333333333;2373.31875;3764.28;14209.76;60920.2525;131041.819166667;236018.629375
730.875;1456.14166666667;2490.80625;3650.745;15321.5825;59903.6475;133996.465;238284.4825
545.075;1493.86666666667;2483.3375;4142.96;14518.1275;59579.05625;130827.0525;228167.0275
580.325;1693.33333333333;2492.8875;3565.185;15079.13;55542.4725;130039.1925;227943.076875
754.8875;1258.775;2233.44375;3630.405;13830.2575;58938.2675;131285.436666667;241632.255
1144.75;1297.74166666667;2641.2625;3649.74;15016.7775;56436.2975;127356.828333333;234354.655
569.8375;1346.80833333333;2263.1375;4005.78;15355.38;59267.585;131476.066666667;232594.2725
552.15;1447.25833333333;2581.125;3773.81;14484.6975;59994.87875;136356.3425;240052.934375
610.825;1277.13333333333;2326.9625;3783.33;14546.405;58573.785;131987.14;228233.9325
762.675;1452.20833333333;2400.7125;3289.185;15102.935;59307.55;123170.11;230971.07875
714;1361.65;2789.975;3915.78;14667.9325;60023.475;130379.754166667;231585.02375
620.0625;1434.125;2269.375;3775.475;13774.05;59015.69125;129608.009166667;232671.405
657.9875;1300.48333333333;2199.04375;3400.46;16026.925;61292.38;130789.693333333;238035.230625
546.85;1608.08333333333;2566.7625;3853.22;13723.735;58263.53;126633.1925;227977.47
664.075;1412.81666666667;2754.9875;3737.865;17239.5675;59229.59625;129312.768333333;229723.805625
866.8;1181.09166666667;2669.05625;3810.815;14854.0975;56666.86;131646.304166667;232383.60125
1159.35;1385.95;2251.975;4817.3;15881.03;56587.09125;128809.74;231471.74875
573.5625;1561.71666666667;2440.675;3716.415;14302.8325;55440.2325;132187.18;232881.25875
700.925;1758.325;2808.85625;4976.75;15589.2025;59873.805;134435.686666667;227857.064375
749.1125;1612.11666666667;2897.5;3665.11;14110.2225;59060.10625;131241.683333333;225986.004375
549.9875;1288.89166666667;3122.45625;3749.32;14105.755;56964.19625;133005.880833333;229366.9025
701.1625;1582.10833333333;2661.64375;3416.63;14861.67;59855.24;131925.136666667;233656.071875
763.3375;1316.925;2309.44375;3622.06;14431.06;59522.895;129468.860833333;230385.2925
910.8625;1367.125;2367.91875;3997.21;15174.27;58068.15375;138844.596666667;225001.07
726.725;1258.04166666667;2404.38125;3756.065;14549.9625;61744.365;132620.1125;231770.5725
665.4375;1313.86666666667;2770.64375;3655.005;15279.72;61732.54875;128833.511666667;230178.00625
798.3;1503.64166666667;2435.675;3595.215;14528.975;56173.83375;130374.836666667;242264.67
652.375;1313.6;2396;3605.065;14646.195;58996.45125;130670.525833333;228923.599375
715.2;1720.375;2157.1;4084.48;14738.56;59930.81625;129000.4975;236165.403125
640.625;1157.56666666667;2617.6125;3590.27;15779.9025;60586.76;132571.328333333;231634.231875
714.15;1695.38333333333;2195.2875;3930.09;14387.945;57641.365;128574.67;232518.7425
605.025;1548.725;2393.2375;3827.54;14746.775;59151.83875;133361.275;240436.875625
600.225;1402.45;2558.0875;3965.38;14874.425;57820.0975;133447.8075;230753.236875
817.25;1517.40833333333;2928.21875;3740.745;14899.78;58580.31375;129210.5275;234147.571875
590.85;1298.45833333333;2292.08125;3687.955;14573.705;57942.11;130572.176666667;240548.845
582.675;1429.11666666667;2571.13125;3923.87;13991.3825;62338.57375;134200.7;235678.125625
618;1519.58333333333;2679.05625;3650.24;14795.735;56737.305;131691.933333333;227746.311875
901.95;1441.825;2432.25;4363.835;14904.565;58785.7675;125770.186666667;233073.0575
631.025;1544.85;2684.9;3768.72;15068.655;57951.48875;126576.010833333;234202.134375
960.5875;1491.1;2209.7625;4193.1;15798.6475;55258.68;130641.459166667;234922.59375
678.2375;1598.71666666667;2581.225;3801.055;14105.5875;58830.455;127198.55;237018.381875
692.9625;1432.65;2181.23125;3782.71;14554.255;58806.8875;126136.243333333;226515.29
652.9125;1352.66666666667;2544.65625;3786.305;13804.75;60519.1225;128467.355;233947.40875
572.7375;1883.70833333333;2358.825;3884.885;14971.47;55656.7;130557.024166667;236793.003125
683.8;1308.11666666667;3119.31875;3744.14;14104.585;59777.57125;127783.2975;225814.955625
695.6;1434.25;2522.575;3604.5;13953.0175;57687.705;131518.46;222891.3475
663.4;2177.24166666667;2564.425;4269.755;15118.335;57235.05875;128307.055;235383.693125
582.35;1940.03333333333;2376.08125;3624.01;13628.17;60558.11;137150.484166667;235699.41
671.575;1578.375;2434.05;3791.71;13776.265;57852.78125;130153.38;236067.575
623.575;1250.88333333333;2260.7;4127.315;13723.1925;57473.19875;130145.760833333;227146.391875
740.075;1249.625;2256.70625;4012.515;14285.5075;59732.4875;135770.725;242507.715625
623.4375;1337.825;2646.08125;3665.4;14794.88;58199.47;130195.7375;229101.005
917.4;1449.48333333333;2415.0875;3980.15;15654.55;55043.9975;142304.026666667;232406.56375
620.525;1423.5;2695.84375;4167.435;15075.11;58006.505;132757.63;230069.26875
832.6875;1668.21666666667;2442.63125;3747.12;14441.71;58459.02375;135566.2925;226420.675625
541.25;1618.6;2458.65;3728.17;13930.3625;57974.42;131651.545833333;239347.09875
737.275;1618.39166666667;2287.2;3395.25;15007.91;61060.92625;132577.831666667;232068.82125
665.1375;1165.30833333333;2358.41875;3873.22;15659.75;57828.625;132224.316666667;229982.7325
505.275;1525.15;2233.90625;3812.495;14946.5325;59138.49125;131969.596666667;228693.295
775.95;1406.71666666667;2348.5625;3474.86;15352.2675;58908.45625;133062.4275;224410.820625
769.1375;1561.725;2401.65;4228.93;14833.09;56579.41;136123.12;229847.47875
797.4375;1548.30833333333;2561.725;3702.17;15620.21;57847.15375;127592.163333333;231638.495
797.45;1376.875;2287.85;4268.835;14822.9;57616.8575;132817.763333333;225741.29
571.7;1296.61666666667;2601.2125;3613.415;15603.1775;56564.42;130558.378333333;227958.93
937.35;1524.05833333333;2390.91875;3820.61;15303.1375;57699.1175;127402.356666667;231000.59
784.9125;1440.09166666667;2586.18125;3583.405;14123.39;57146.4575;132331.050833333;231688.505
860.3;1446.44166666667;2450.9375;3832.21;15817.6325;55514.6475;131507.025833333;227815.05625
493.4125;1317.71666666667;2294.85;3764.79;15318.8875;61821.44;130792.746666667;223958.765
720.225;1701.3;2562.675;3599.64;14026.805;56227.7025;130706.598333333;226826.024375
671.3625;1241.6;2391.65;3513.205;16080.5775;59244.06625;127445.9775;230353.885
564;1206.60833333333;2305.95;4113.935;15295.27;57581.49875;133881.84;237166.661875
830.85;1517.11666666667;2625.33125;4033.285;15025.9475;60442.1575;128416.204166667;231018.756875
702;1358.2;2967.3375;3566.955;15164.1675;58119.01875;131321.201666667;230068.558125
710.7375;1401.425;2773.2875;3805.2;15424.35;57718.09875;131694.624166667;230307.968125
692.2125;1164.25833333333;2414.84375;4188.335;16587.46;57499.35;128636.406666667;230742.000625
681.9875;1276.525;2380.09375;3794.685;13938.98;55493.54;130968.051666667;228414.614375
705.5625;1294.10833333333;2452.40625;3801.575;14085.8;60473.74875;130247.484166667;233748.243125
613.975;1385.75;2307.65;3876.8;14600.7775;58340.0225;131165.2725;235555.2225
706.5;1410.39166666667;2375.39375;3852.535;15160.4525;57936.12125;129092.954166667;234984.59625
681.1;1311.36666666667;2258.4;3533.895;15967.0075;56809.06875;130083.135;224931.776875
561.85;1770.025;2199.175;4115.655;15902.1025;59205.55125;129694.848333333;233216.870625
752.8125;1326.375;2371.78125;3645.76;14219.8975;56717.11;134690.28;231330.565
833.6125;1268.56666666667;2207.75;4045.975;15705.1;57080.015;128747.8025;234326.645
685.575;1455.60833333333;2467.29375;4183.4;14091.0825;55458.51375;136398.9525;228312.93375
705.525;1229.475;2455.6125;3740.86;14087.8575;60992.9675;128878.915833333;229808.829375
583.0875;1559.675;2264.4125;3759.68;13939.8;58753.4375;127651.794166667;227898.881875
1132.45;1659.79166666667;2567.85;3949.52;15565.7225;57775.08625;125154.969166667;234055.54
565.95;1531.90833333333;2107.39375;3924.45;15111.26;60529.32625;128067.878333333;231602.099375
689.7625;1356.36666666667;2552.40625;3726.35;14303.225;59066.2075;132640.265;227200.56125
785.0875;1445.8;2492.25625;3901.98;14041.2975;60338.5075;131461.539166667;235971.045625
1096.3;1311.86666666667;2344.175;3847.44;14214.755;60489.29;135195.884166667;231760.17875
547.5375;1517.13333333333;2452.35;3987.12;16422.0975;57257.6325;129767.034166667;238076.825
830.0875;1396.825;2558.01875;3986.09;14844.0075;58167.9875;132695.215;237125.09
661.4625;1569.29166666667;2463.35;3986.47;14692.955;61123.9275;132611.658333333;238784.20375
600.675;1683.55833333333;2488.9;4057.565;15827.7125;58117.195;131272.9;231696.181875
624.75;1296.64166666667;2768.54375;3861.32;14282.6625;57289.665;124777.539166667;238082.463125
647.45;1596.85;2224.1125;3415.36;13756.66;58432.41375;127077.3225;233165.973125
685.775;1504.35833333333;2595.16875;4628.735;14387.2;58837.19375;130323.470833333;229859.266875
716.4875;1294.40833333333;2209.95;4729.435;14439.0675;56943.2075;126929.943333333;232846.72125
902;1173.85;2325.55;4296.79;14442.6;58628.1325;128657.443333333;236039.364375
648.3375;1387.85833333333;2501.7;3951.585;15844.07;56856.305;135720.496666667;234861.20375
678.85;1305.35;2676.51875;4139.365;14608.775;59303.235;134214.205833333;227922.601875
631.4;1528.375;2299.2;4176.575;14596.6;60468.24375;130550.525;237481.68375
762.2;1448.76666666667;2601.01875;3549.235;15177.51;55820.3375;129375.9875;233052.9825
595.9625;1254.11666666667;2611.625;4353.52;14935.3725;59471.02125;135275.843333333;230108.41
653.425;1343.55;2701.5125;3711.45;13611.9025;60034.715;133406.238333333;229318.714375
529.8;1458.25833333333;2458.225;3762.955;14618.68;56937.86625;131097.91;226206.446875
659.7375;1395.39166666667;2897.41875;3880.88;14919.0925;55580.99375;132348.759166667;229149.743125
521.6;1309.20833333333;2364.1625;4093.12;15142.03;59224.90125;129226.646666667;229788.715625
722.8875;1442.23333333333;2477.90625;3470.255;14271.64;59682.81375;126404.646666667;236071.983125
692.875;1368.41666666667;2150.68125;3975.85;13552.595;56719.78625;125855.524166667;238458.275
847.9875;1231.44166666667;2124.06875;3803.835;14476.0425;60608.885;128413.004166667;239660.1025
676.8;1380.14166666667;2284.91875;3829.94;13981.0675;59869.16;129734.35;241263.378125
504.425;1688.625;2835.10625;3608.735;14646.605;58679.4825;132792.976666667;239413.46
733.525;1280.10833333333;2529.85;4262.465;14248.42;58922.0925;127670.884166667;227418.254375
639.6;1509.10833333333;2484.41875;4002.435;13746.36;56928.19;134972.26;231940.498125
649.4875;1213.925;2878.94375;3835.52;15049.43;59141.00875;131098.833333333;236278.941875
589.2375;1584.43333333333;3014.38125;3599.765;14800.26;59884.91875;137150.185833333;233100.909375
587.5625;1294.79166666667;2064.40625;3713.395;15063.92;61694.635;130284.698333333;233835.589375
528.275;1458.89166666667;2395.6625;4230.185;14205.2575;60842.9925;128796.745;237095.190625
664.225;1607.00833333333;2605.60625;4251.605;13929.9825;57222.8075;131566.3775;229552.908125
623.6625;1375.11666666667;2718.83125;3847.08;15103.7375;60958.33125;128796.8775;232295.4275
640.85;1328.35833333333;2237.23125;3915.82;15437.585;57114.985;130090.005;246634.72
756.35;1452.45833333333;2667.59375;4079.59;14605.92;58273.8225;126004.058333333;228986.944375
579.5125;1542.19166666667;2195.70625;3526.905;14809.57;60291.27;129273.655;227399.803125
610.7625;1832.6;2362.7875;3545.21;14513.125;57638.9775;131130.6225;239720.12125
667.0875;1407.83333333333;2493.125;3546.225;14749.2225;58914.1825;127891.6175;231989.58875
544.1;1504.49166666667;2920.75;3789.23;14806.275;57827.64875;130172.980833333;235175.71375
798.55;1398.03333333333;2428.8;4401.355;15583.345;59765.15375;129420.7025;228071.556875
723.75;1288.56666666667;2433.83125;3347.905;14605.4825;58874.10875;128215.945;232036.845625
714.05;1447.35;2474.46875;3646.555;15135.6575;59019.475;125394.45;232074.62
648.75;1478.9;2355.54375;3697.915;14891.105;58826.38375;130979.065;233645.35125
651.1875;1609.38333333333;2287.9375;3834.47;14324.9225;59075.39875;130146.334166667;235873.005
740.4;1442.99166666667;2662.15625;3702.9;15159.1325;59161.52625;129696.736666667;220963.544375
649.45;1194.625;2426.7125;3628.82;16907.44;57453.49625;126820.930833333;238923.2
599.15;1220.48333333333;2296.41875;4087.14;15886.575;57010.25125;136357.346666667;226969.34
603.0375;1497.625;2495.075;3885.16;14402.5975;56105.33875;129646.655;232461.703125
747.4125;1606.05;2877.1375;4038.095;14648.5525;58430.52625;129308.261666667;227799.2775
660.925;1165.48333333333;2255.56875;3796.81;15023.0425;56470.9425;128285.9;238087.085
846.5875;1400.55;2467.025;4223.495;14653.7575;60363.31375;127185.5975;227172.63375
802.575;1298.05833333333;2212.2375;3512.26;15586.3575;57928.58125;130415.566666667;227139.3475
797.0625;2439.11666666667;2534.875;3385.46;14471.7375;58112.66375;131771.669166667;230212.693125
