40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.2059375;0.206111111111111;0.211328125;0.21625;0.2034375;0.201540625;0.200436111111111;0.2008515625
0.215;0.202361111111111;0.213125;0.21465;0.2010625;0.200634375;0.200348611111111;0.2001859375
0.2096875;0.212777777777778;0.2065625;0.20365;0.2037125;0.201628125;0.201527777777778;0.20138125
0.2115625;0.206111111111111;0.203046875;0.20335;0.2002875;0.203175;0.2001125;0.20059453125
0.2028125;0.219861111111111;0.20453125;0.2081;0.2004625;0.20085;0.20105;0.20132578125
0.2240625;0.217916666666667;0.2046875;0.20565;0.2041625;0.20343125;0.201358333333333;0.20043984375
0.2028125;0.215972222222222;0.20765625;0.20565;0.20135;0.202296875;0.200951388888889;0.20162734375
0.2228125;0.209305555555556;0.201875;0.20875;0.2020375;0.200975;0.2028625;0.20423359375
0.2459375;0.217083333333333;0.208984375;0.2031;0.2015375;0.202015625;0.2005;0.20049375
0.2315625;0.237222222222222;0.215;0.20495;0.2008625;0.204171875;0.200211111111111;0.20096640625
0.2103125;0.207361111111111;0.20015625;0.20465;0.20505;0.2010375;0.201676388888889;0.20179453125
0.22375;0.210138888888889;0.211015625;0.21055;0.2030125;0.202659375;0.200023611111111;0.20081953125
0.2128125;0.219305555555556;0.21859375;0.20675;0.2013625;0.203340625;0.202926388888889;0.2003578125
0.2015625;0.20625;0.212578125;0.20685;0.2024625;0.202125;0.201451388888889;0.20107890625
0.21;0.208055555555556;0.20296875;0.20375;0.2082625;0.20459375;0.2003;0.20137421875
0.2134375;0.226666666666667;0.206875;0.20125;0.2037625;0.200521875;0.201190277777778;0.20071796875
0.2434375;0.225972222222222;0.2084375;0.20565;0.2007875;0.202259375;0.200386111111111;0.20082578125
0.2190625;0.203611111111111;0.2075;0.2109;0.2021625;0.20035;0.201318055555556;0.20102578125
0.2559375;0.222638888888889;0.206484375;0.20325;0.2031375;0.202384375;0.200763888888889;0.20126171875
0.216875;0.210138888888889;0.20234375;0.21305;0.2038875;0.202209375;0.2016875;0.20129921875
0.2209375;0.220555555555556;0.2140625;0.20585;0.20075;0.203665625;0.200705555555556;0.20144765625
0.2228125;0.211527777777778;0.219296875;0.22095;0.20765;0.20199375;0.201715277777778;0.20024921875
0.2134375;0.22;0.203359375;0.20345;0.2036625;0.20318125;0.202095833333333;0.20175078125
0.2265625;0.207916666666667;0.211328125;0.20265;0.2021625;0.20234375;0.200651388888889;0.20110625
0.2284375;0.201388888888889;0.210390625;0.20315;0.208925;0.202365625;0.201051388888889;0.20040390625
0.21;0.205138888888889;0.2059375;0.20325;0.202725;0.202025;0.201172222222222;0.20096171875
0.2159375;0.21;0.206015625;0.2048;0.2034;0.204021875;0.200405555555556;0.2001890625
0.21;0.215138888888889;0.207578125;0.20475;0.2021125;0.200296875;0.201677777777778;0.20308359375
0.21125;0.215277777777778;0.222890625;0.216;0.2078625;0.201071875;0.2018625;0.20069453125
0.205625;0.205972222222222;0.203359375;0.21125;0.2016875;0.20093125;0.200319444444444;0.200796875
0.2115625;0.206805555555556;0.2103125;0.2018;0.2009125;0.201165625;0.200634722222222;0.20042890625
0.215625;0.202777777777778;0.211328125;0.20355;0.2012375;0.2020625;0.200219444444444;0.20113984375
0.2146875;0.205138888888889;0.213046875;0.2026;0.2024875;0.202340625;0.201073611111111;0.20018515625
0.2059375;0.213611111111111;0.209140625;0.20235;0.2009625;0.200765625;0.203338888888889;0.20101484375
0.2053125;0.205138888888889;0.207890625;0.21075;0.2016125;0.2032875;0.200748611111111;0.20010546875
0.2303125;0.228472222222222;0.216015625;0.20255;0.2086875;0.204703125;0.200768055555556;0.20128125
0.2309375;0.228333333333333;0.2115625;0.20365;0.20425;0.200328125;0.200427777777778;0.2011578125
0.2396875;0.200555555555556;0.20453125;0.2075;0.2028;0.201765625;0.201413888888889;0.20019375
0.2053125;0.214305555555556;0.212265625;0.20225;0.2089625;0.201796875;0.201959722222222;0.20031328125
0.2284375;0.205138888888889;0.203671875;0.20665;0.2034875;0.2015;0.2012125;0.20021015625
0.20125;0.205694444444444;0.210546875;0.20935;0.2051125;0.200840625;0.200425;0.20289609375
0.2171875;0.213472222222222;0.21109375;0.20685;0.205225;0.201034375;0.200426388888889;0.20069453125
0.2096875;0.213472222222222;0.2228125;0.2042;0.2022125;0.200953125;0.200777777777778;0.20080078125
0.223125;0.20875;0.204296875;0.204;0.200275;0.202134375;0.203238888888889;0.2011828125
0.22;0.203888888888889;0.20171875;0.2064;0.2076625;0.201365625;0.200431944444444;0.20063515625
0.2275;0.212777777777778;0.20375;0.20205;0.2051125;0.200696875;0.202008333333333;0.20120859375
0.2021875;0.21;0.211640625;0.20425;0.2047875;0.200884375;0.200215277777778;0.20038046875
0.225;0.202361111111111;0.2075;0.20065;0.20245;0.20135;0.201198611111111;0.20044140625
0.2228125;0.214583333333333;0.210234375;0.20295;0.206525;0.200953125;0.201205555555556;0.20132734375
0.205;0.215138888888889;0.20515625;0.205;0.2045875;0.202909375;0.201345833333333;0.20067890625
0.2028125;0.2025;0.210703125;0.20655;0.2045625;0.200678125;0.201156944444444;0.20128984375
0.22875;0.207361111111111;0.215234375;0.20185;0.2035;0.200675;0.202666666666667;0.20010546875
0.2171875;0.204444444444444;0.212890625;0.20405;0.2032125;0.20443125;0.202284722222222;0.20148671875
0.2146875;0.219861111111111;0.20375;0.2079;0.202;0.202359375;0.200618055555556;0.20055703125
0.228125;0.220138888888889;0.202421875;0.20875;0.2031875;0.20126875;0.200495833333333;0.2007125
0.218125;0.203055555555556;0.218515625;0.20605;0.2075125;0.201184375;0.200418055555556;0.200353125
0.2221875;0.203472222222222;0.225;0.2101;0.207275;0.200815625;0.2011875;0.2013203125
0.2090625;0.2025;0.204921875;0.20215;0.2030375;0.200471875;0.201309722222222;0.2004640625
0.20875;0.211388888888889;0.206171875;0.20335;0.2080125;0.2026;0.201251388888889;0.2005828125
0.231875;0.204861111111111;0.21015625;0.20185;0.200825;0.201125;0.201997222222222;0.20015390625
0.214375;0.225833333333333;0.206171875;0.20145;0.20195;0.201934375;0.2013125;0.20034140625
0.215;0.208055555555556;0.20921875;0.2083;0.2002125;0.2103375;0.201627777777778;0.20060234375
0.2071875;0.209444444444444;0.21546875;0.21375;0.2061375;0.200678125;0.200351388888889;0.20019296875
0.2234375;0.210555555555556;0.210625;0.20565;0.2061375;0.200709375;0.200231944444444;0.20165390625
0.21;0.208611111111111;0.209765625;0.20895;0.2027125;0.20203125;0.201316666666667;0.2016703125
0.2078125;0.225694444444444;0.208984375;0.2029;0.2021125;0.20380625;0.2002625;0.20102109375
0.203125;0.217361111111111;0.2025;0.2033;0.2061375;0.20426875;0.200820833333333;0.20062421875
0.205;0.212916666666667;0.204765625;0.20585;0.20395;0.2041625;0.201245833333333;0.2002859375
0.2146875;0.209722222222222;0.227578125;0.2017;0.2039125;0.201040625;0.201156944444444;0.20006875
0.20125;0.218194444444444;0.203984375;0.20965;0.2068375;0.204703125;0.201923611111111;0.20151875
0.2146875;0.222638888888889;0.205078125;0.2035;0.2007375;0.204825;0.203179166666667;0.20040234375
0.21875;0.224861111111111;0.201875;0.20765;0.2031625;0.20176875;0.200973611111111;0.2003140625
0.2025;0.209444444444444;0.215390625;0.2061;0.2017625;0.201209375;0.201541666666667;0.20072265625
0.23875;0.204444444444444;0.213984375;0.20685;0.20085;0.20203125;0.202568055555556;0.20024140625
0.2034375;0.203194444444444;0.2065625;0.21185;0.202975;0.20048125;0.202790277777778;0.20061484375
0.2103125;0.218055555555556;0.213046875;0.20535;0.2006375;0.200403125;0.202015277777778;0.20079609375
0.20875;0.225555555555556;0.206875;0.20585;0.201825;0.202365625;0.201104166666667;0.200534375
0.211875;0.236111111111111;0.206484375;0.2046;0.2030625;0.20165;0.200895833333333;0.20055234375
0.2090625;0.205138888888889;0.21953125;0.20975;0.2049625;0.20498125;0.200015277777778;0.20031015625
