40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.375;0.266666666666667;0.32;0.3648;0.311;0.338975;0.318016666666667;0.334690625
0.32;0.375555555555556;0.255;0.3202;0.32;0.344625;0.299466666666667;0.32675
0.305;0.278333333333333;0.24625;0.3804;0.357;0.33035;0.3109;0.32815625
0.29;0.339444444444444;0.369375;0.3432;0.30785;0.2921875;0.347833333333333;0.3289
0.255;0.348888888888889;0.3346875;0.3544;0.34895;0.333275;0.345988888888889;0.267125
0.34875;0.391666666666667;0.3875;0.2888;0.34325;0.33615;0.2984;0.33325
0.2375;0.18;0.415;0.338;0.2984;0.2920375;0.31415;0.3432125
0.32;0.344444444444444;0.3275;0.2756;0.3202;0.330375;0.284483333333333;0.28630625
0.4475;0.375555555555556;0.335;0.2824;0.2824;0.2936;0.321033333333333;0.3116625
0.2;0.32;0.38125;0.38;0.2789;0.2756;0.323;0.333975
0.34875;0.348888888888889;0.3125;0.326;0.308;0.3047375;0.312966666666667;0.31775
0.255;0.366666666666667;0.28125;0.3202;0.2585;0.3596;0.326966666666667;0.292
0.3125;0.413333333333333;0.3275;0.3152;0.326;0.3289;0.312944444444444;0.32961875
0.16;0.255;0.280625;0.3492;0.3109;0.3515;0.336711111111111;0.3432
0.26;0.278333333333333;0.335;0.248;0.3048;0.3289;0.318194444444444;0.30858125
0.46875;0.3;0.28875;0.344;0.357;0.342175;0.338511111111111;0.318509375
0.335;0.255;0.3125;0.2954;0.32595;0.3488;0.297327777777778;0.321609375
0.39875;0.18;0.296875;0.2552;0.2921;0.3233;0.293061111111111;0.3425
0.18;0.255555555555556;0.255;0.3596;0.292;0.339;0.298388888888889;0.318496875
0.28875;0.32;0.296875;0.302;0.28265;0.2773;0.356;0.358221875
0.41;0.383333333333333;0.28875;0.314;0.2888;0.32165;0.322083333333333;0.3375625
0.2;0.33;0.404375;0.2822;0.3515;0.3202;0.333733333333333;0.324471875
0.2725;0.366666666666667;0.3346875;0.3432;0.26885;0.333275;0.346;0.33400625
0.2725;0.255;0.280625;0.2756;0.3677;0.373775;0.321033333333333;0.31626875
0.305;0.218888888888889;0.296875;0.3804;0.2722;0.327675;0.3131;0.27975625
0.335;0.31;0.41;0.392;0.33185;0.2920375;0.288755555555556;0.33325
0.335;0.255555555555556;0.305;0.3544;0.34895;0.312425;0.319;0.33684375
0.2;0.243333333333333;0.313125;0.314;0.3463;0.2968;0.317;0.324521875
0.3875;0.277777777777778;0.24625;0.2888;0.32;0.2789375;0.328922222222222;0.3016
0.2375;0.367777777777778;0.4096875;0.2888;0.30175;0.277225;0.326944444444444;0.321509375
0.3375;0.348888888888889;0.39875;0.2688;0.3047;0.3139625;0.336633333333333;0.337578125
0.305;0.348888888888889;0.2375;0.3488;0.323;0.33615;0.342266666666667;0.313225
0.35375;0.266666666666667;0.2721875;0.332;0.37;0.31245;0.315977777777778;0.30078125
0.2375;0.193333333333333;0.228125;0.269;0.35975;0.32595;0.313;0.3375625
0.29;0.33;0.296875;0.326;0.2888;0.29525;0.2984;0.312575
0.255;0.257222222222222;0.3875;0.3596;0.26195;0.28875;0.322;0.32
0.39875;0.266666666666667;0.3046875;0.3648;0.26885;0.3;0.314;0.304840625
0.3075;0.366666666666667;0.24625;0.2824;0.329;0.323;0.319066666666667;0.32968125
0.25625;0.383333333333333;0.296875;0.3318;0.2586;0.3264;0.320088888888889;0.32670625
0.21875;0.3;0.3275;0.283;0.2856;0.3185;0.315983333333333;0.31623125
0.41;0.243333333333333;0.255;0.365;0.3289;0.3171875;0.3289;0.3468125
0.3625;0.255555555555556;0.296875;0.332;0.262;0.2855375;0.308833333333333;0.3259625
0.2;0.413333333333333;0.355625;0.3432;0.28895;0.3289375;0.356888888888889;0.32961875
0.2725;0.266666666666667;0.3275;0.262;0.36485;0.29705;0.324027777777778;0.299975
0.42;0.339444444444444;0.313125;0.3016;0.30155;0.3245;0.346;0.31925
0.25625;0.34;0.28875;0.2954;0.3404;0.2952;0.297416666666667;0.32595
0.3625;0.32;0.3275;0.326;0.32615;0.3515;0.3366;0.303121875
0.3375;0.348888888888889;0.246875;0.3434;0.32;0.3376;0.32;0.334690625
0.44;0.339444444444444;0.1996875;0.332;0.3776;0.327575;0.347844444444444;0.3177625
0.2375;0.277777777777778;0.2725;0.2954;0.34875;0.3215;0.308844444444444;0.34944375
0.3875;0.339444444444444;0.264375;0.269;0.33755;0.318525;0.3366;0.296
0.3875;0.4;0.3203125;0.276;0.26925;0.327425;0.311916666666667;0.32965625
0.335;0.31;0.3203125;0.2408;0.2262;0.3461;0.317;0.3383
0.37625;0.278333333333333;0.21;0.4034;0.2921;0.303125;0.292055555555556;0.32228125
0.2725;0.32;0.2725;0.269;0.2858;0.333325;0.317994444444444;0.3008
0.3625;0.4;0.3075;0.2824;0.3572;0.290525;0.297377777777778;0.32968125
0.305;0.278333333333333;0.328125;0.332;0.2985;0.3;0.328888888888889;0.31925
0.335;0.243333333333333;0.305;0.3376;0.317;0.3265625;0.30365;0.30243125
0.2725;0.288888888888889;0.2975;0.314;0.314;0.2953125;0.2866;0.312425
0.2725;0.320555555555556;0.425;0.3648;0.29525;0.296825;0.314977777777778;0.31034375
0.14;0.331111111111111;0.28125;0.338;0.2655;0.30175;0.330844444444444;0.29118125
0.28875;0.288888888888889;0.35;0.3376;0.3078;0.338975;0.324027777777778;0.302375
0.305;0.267777777777778;0.3203125;0.3648;0.3078;0.350275;0.311961111111111;0.309375
0.325;0.231111111111111;0.3046875;0.3376;0.36485;0.299975;0.3026;0.298390625
0.34875;0.406666666666667;0.296875;0.314;0.3292;0.3621875;0.33;0.3170375
0.3625;0.31;0.3625;0.338;0.3515;0.327425;0.290961111111111;0.318525
0.335;0.218888888888889;0.32;0.37;0.24125;0.3404;0.352483333333333;0.3056
0.255;0.357777777777778;0.2721875;0.3376;0.332;0.2855;0.348772222222222;0.312425
0.29;0.266666666666667;0.3346875;0.375;0.29525;0.3016;0.312944444444444;0.31925
0.305;0.366666666666667;0.2384375;0.2336;0.326;0.309375;0.3347;0.29441875
0.2;0.3;0.369375;0.2552;0.323;0.3434;0.300566666666667;0.321546875
0.28875;0.31;0.29875;0.262;0.323;0.32165;0.3385;0.3418
0.37625;0.420555555555556;0.34875;0.3078;0.33835;0.3347375;0.357783333333333;0.30725
0.305;0.438888888888889;0.341875;0.2822;0.2985;0.336125;0.305777777777778;0.296809375
0.335;0.218888888888889;0.341875;0.308;0.3048;0.32175;0.3026;0.310890625
0.305;0.299444444444444;0.26375;0.375;0.3016;0.309375;0.321;0.32230625
0.2;0.193333333333333;0.3046875;0.314;0.2789;0.338975;0.345066666666667;0.30859375
0.335;0.357777777777778;0.341875;0.262;0.32595;0.30155;0.304755555555556;0.3169875
0.2725;0.398888888888889;0.35;0.38;0.401;0.3245;0.331805555555556;0.307025
0.2725;0.31;0.375;0.2756;0.3404;0.341825;0.312933333333333;0.306275
0.305;0.357777777777778;0.3634375;0.2408;0.32005;0.3109;0.287733333333333;0.3281625
0.37625;0.426666666666667;0.35625;0.3144;0.323;0.338975;0.3385;0.293646875
0.4;0.278333333333333;0.355625;0.432;0.31395;0.3047;0.319066666666667;0.327421875
0.22;0.366666666666667;0.255;0.3434;0.329;0.306325;0.324966666666667;0.303925
0.305;0.366666666666667;0.2890625;0.3542;0.3778;0.3318;0.342333333333333;0.31165625
0.4475;0.366666666666667;0.3490625;0.38;0.2655;0.2822;0.317;0.337578125
0.2725;0.152777777777778;0.26375;0.2824;0.32005;0.2984;0.33375;0.320003125
0.41;0.29;0.2721875;0.3488;0.2858;0.3215;0.336711111111111;0.309359375
0.39875;0.366666666666667;0.3346875;0.3264;0.29525;0.283925;0.279994444444444;0.341796875
0.275;0.375;0.26375;0.332;0.279;0.324475;0.31395;0.31555
0.305;0.391111111111111;0.32;0.2888;0.2888;0.3596;0.321111111111111;0.3139625
0.32125;0.4;0.280625;0.314;0.2723;0.2789375;0.280044444444444;0.306275
0.2375;0.31;0.3625;0.2888;0.279;0.33185;0.303733333333333;0.30858125
0.3625;0.288888888888889;0.280625;0.3202;0.3432;0.3200125;0.295222222222222;0.31473125
0.32125;0.243333333333333;0.3346875;0.2696;0.3233;0.32;0.319066666666667;0.33325
0.28875;0.383333333333333;0.3346875;0.3078;0.311;0.3687;0.34705;0.33325
0.32125;0.266666666666667;0.28875;0.314;0.33185;0.3609;0.308866666666667;0.30078125
0.32;0.32;0.280625;0.314;0.3407;0.299975;0.342277777777778;0.334690625
0.32;0.384444444444444;0.2734375;0.3434;0.27555;0.303125;0.325972222222222;0.3048
0.29;0.339444444444444;0.341875;0.2824;0.28225;0.2822125;0.30575;0.32521875
0.2;0.299444444444444;0.296875;0.2632;0.28345;0.2952;0.313972222222222;0.310125
0.2725;0.367777777777778;0.3203125;0.3944;0.28225;0.309375;0.323983333333333;0.32373125
0.35;0.288888888888889;0.3125;0.2824;0.365;0.33185;0.282288888888889;0.3339875
0.39;0.193333333333333;0.3625;0.3544;0.3347;0.3376;0.321011111111111;0.30550625
0.34875;0.266666666666667;0.28875;0.3016;0.2985;0.333275;0.343205555555556;0.344625
0.2375;0.206111111111111;0.381875;0.3152;0.34325;0.32485;0.311933333333333;0.3023375
0.16;0.277777777777778;0.355625;0.3434;0.30155;0.293675;0.312944444444444;0.34390625
0.44;0.357777777777778;0.28125;0.3896;0.311;0.32615;0.286583333333333;0.316990625
0.335;0.299444444444444;0.305;0.3376;0.3347;0.36095;0.349666666666667;0.32678125
0.2;0.357777777777778;0.341875;0.2954;0.3109;0.3306;0.340555555555556;0.317065625
0.41;0.29;0.3203125;0.3318;0.308;0.318875;0.282288888888889;0.296
0.28875;0.366666666666667;0.3346875;0.37;0.3171;0.353;0.350627777777778;0.32225
0.3875;0.152777777777778;0.296875;0.269;0.3016;0.32005;0.335733333333333;0.3405
0.3625;0.266666666666667;0.228125;0.227;0.32615;0.3200125;0.284483333333333;0.32961875
0.28875;0.438888888888889;0.3346875;0.269;0.30785;0.346;0.33755;0.32678125
0.28875;0.406666666666667;0.355625;0.269;0.2984;0.3502;0.323;0.307878125
0.37625;0.367777777777778;0.28125;0.3016;0.2657;0.3078125;0.315977777777778;0.324475
0.22;0.406666666666667;0.2375;0.3144;0.2445;0.311;0.354222222222222;0.327425
0.32125;0.366666666666667;0.3046875;0.3086;0.28955;0.347375;0.286577777777778;0.34113125
0.21875;0.34;0.36875;0.37;0.32;0.2688125;0.304688888888889;0.30315
0.3625;0.375555555555556;0.18;0.2954;0.279;0.318575;0.294144444444444;0.323
0.46875;0.311111111111111;0.296875;0.269;0.323;0.32455;0.314966666666667;0.30315
0.32;0.31;0.296875;0.365;0.3404;0.3171;0.336633333333333;0.283025
0.35;0.375555555555556;0.2371875;0.29;0.2447;0.3288875;0.324966666666667;0.30235625
0.4;0.393333333333333;0.2725;0.3078;0.317;0.3259625;0.340422222222222;0.355575
0.2375;0.320555555555556;0.32;0.262;0.2585;0.3459875;0.3328;0.33261875
0.42;0.320555555555556;0.3046875;0.2756;0.32615;0.2888625;0.304722222222222;0.3425
0.37625;0.206666666666667;0.314375;0.2954;0.37;0.333275;0.294244444444444;0.331803125
0.43;0.32;0.35;0.3318;0.3542;0.2952125;0.328922222222222;0.32075
0.21875;0.218888888888889;0.32;0.3376;0.3202;0.33035;0.301572222222222;0.33035
0.2725;0.180555555555556;0.305;0.35;0.23;0.3446;0.29315;0.336121875
0.335;0.455555555555556;0.264375;0.3648;0.3289;0.3;0.301555555555556;0.31165625
0.335;0.257222222222222;0.3203125;0.344;0.323;0.2822125;0.2844;0.2755625
0.37625;0.348888888888889;0.305;0.2696;0.31395;0.3109;0.298455555555556;0.3185
0.37625;0.366666666666667;0.36875;0.269;0.2954;0.2722375;0.296277777777778;0.3453125
0.2725;0.339444444444444;0.41;0.3542;0.32615;0.34895;0.310888888888889;0.318509375
0.335;0.166666666666667;0.264375;0.37;0.2888;0.3375625;0.288772222222222;0.3515
0.2375;0.398888888888889;0.3346875;0.4034;0.2921;0.314;0.301688888888889;0.3178375
0.37625;0.218888888888889;0.280625;0.2824;0.2984;0.3446;0.354472222222222;0.31778125
0.3625;0.357777777777778;0.34875;0.36;0.3347;0.350125;0.297327777777778;0.337578125
0.335;0.413333333333333;0.34875;0.2888;0.314;0.2952125;0.350666666666667;0.30076875
0.305;0.31;0.26375;0.3544;0.3376;0.3260625;0.292022222222222;0.315471875
0.335;0.34;0.36875;0.2756;0.34895;0.306325;0.322;0.31925
0.28875;0.366666666666667;0.355625;0.2552;0.355;0.3405;0.308833333333333;0.30625
0.45;0.255;0.228125;0.2954;0.311;0.3016;0.32595;0.32224375
0.2725;0.29;0.3203125;0.2888;0.323;0.3404375;0.322083333333333;0.320003125
0.1175;0.28;0.3346875;0.412;0.3405;0.3461;0.33755;0.328890625
0.2725;0.299444444444444;0.246875;0.326;0.3348;0.30935;0.290961111111111;0.29759375
0.255;0.4;0.3203125;0.3758;0.2688;0.296875;0.307822222222222;0.29921875
0.2725;0.266666666666667;0.39375;0.248;0.2855;0.3289375;0.342377777777778;0.301578125
0.335;0.31;0.3753125;0.3376;0.346;0.32745;0.286716666666667;0.34529375
0.2725;0.398888888888889;0.3490625;0.3544;0.2408;0.3362;0.311933333333333;0.30704375
0.335;0.18;0.3203125;0.3264;0.2985;0.3347375;0.3109;0.325953125
0.22;0.311111111111111;0.246875;0.302;0.3516;0.3595625;0.309883333333333;0.31319375
0.335;0.266666666666667;0.335;0.3202;0.35425;0.2637;0.294166666666667;0.31319375
0.18;0.331111111111111;0.28125;0.2756;0.28875;0.32005;0.349733333333333;0.33826875
0.18125;0.366666666666667;0.38125;0.326;0.2226;0.321525;0.297327777777778;0.301628125
0.42;0.4;0.2553125;0.3596;0.3404;0.306275;0.299533333333333;0.303125
0.4;0.339444444444444;0.26375;0.4118;0.25505;0.3230375;0.31;0.3237375
0.305;0.32;0.341875;0.3988;0.32615;0.3318;0.323022222222222;0.3425
0.42125;0.31;0.2375;0.269;0.31395;0.29375;0.322988888888889;0.34205
0.3625;0.375555555555556;0.26375;0.2484;0.3488;0.2952;0.306877777777778;0.304690625
0.39875;0.348888888888889;0.2553125;0.262;0.3622;0.3016;0.318016666666667;0.3245
0.34875;0.33;0.3046875;0.262;0.2588;0.299975;0.300566666666667;0.327434375
0.3875;0.433333333333333;0.305;0.314;0.26215;0.273875;0.327244444444444;0.322990625
0.29;0.255;0.3125;0.2688;0.2856;0.312425;0.28875;0.32961875
0.275;0.32;0.34375;0.3542;0.2586;0.3200125;0.311961111111111;0.30243125
0.3625;0.366666666666667;0.28875;0.2892;0.35975;0.30785;0.34135;0.30704375
0.22;0.348888888888889;0.4109375;0.3202;0.3515;0.3200125;0.313955555555556;0.301628125
0.37625;0.277777777777778;0.3125;0.3086;0.30785;0.338975;0.304722222222222;0.298390625
0.18;0.18;0.21;0.2954;0.30785;0.2722;0.317;0.33109375
0.28875;0.4;0.313125;0.3208;0.326;0.333325;0.297416666666667;0.306275
0.2725;0.391666666666667;0.38125;0.2822;0.2985;0.327425;0.329;0.3086375
0.14;0.206111111111111;0.341875;0.2624;0.3016;0.34325;0.338566666666667;0.31165625
0.485;0.206111111111111;0.3346875;0.3218;0.2921;0.271025;0.344166666666667;0.31926875
0.335;0.322222222222222;0.3346875;0.3848;0.34325;0.3032;0.324;0.321509375
0.28875;0.33;0.3203125;0.2688;0.2921;0.332;0.332833333333333;0.304690625
0.335;0.42;0.381875;0.32;0.3109;0.2983875;0.308944444444444;0.3549125
0.4125;0.426666666666667;0.26375;0.2954;0.3463;0.327425;0.3231;0.33325
0.255;0.31;0.209375;0.3432;0.308;0.3306;0.32;0.34529375
0.41;0.218888888888889;0.355625;0.2756;0.32;0.32745;0.333927777777778;0.29600625
0.255;0.398888888888889;0.2371875;0.3432;0.329;0.3169875;0.325;0.327434375
0.365;0.33;0.341875;0.3318;0.3376;0.3569;0.324027777777778;0.32375
0.28875;0.33;0.2725;0.2954;0.329;0.35015;0.308844444444444;0.32678125
0.305;0.32;0.3490625;0.3434;0.3109;0.3047375;0.289833333333333;0.32523125
0.32125;0.366666666666667;0.4109375;0.3848;0.323;0.338975;0.325033333333333;0.32
0.37625;0.348888888888889;0.26375;0.2408;0.2515;0.2756;0.342277777777778;0.315471875
0.22;0.31;0.38125;0.3078;0.35425;0.2888;0.29945;0.29918125
0.28875;0.32;0.280625;0.4118;0.323;0.2984375;0.2877;0.313225
0.2;0.34;0.3046875;0.283;0.346;0.32005;0.318194444444444;0.31775
0.32;0.277777777777778;0.3046875;0.2484;0.33185;0.3318125;0.3622;0.30546875
0.42;0.33;0.255;0.3942;0.3628;0.3488;0.292;0.33261875
0.2725;0.33;0.404375;0.234;0.33185;0.2855;0.307938888888889;0.324475
0.2;0.406111111111111;0.313125;0.2952;0.3347;0.358225;0.291988888888889;0.310890625
0.42;0.33;0.335;0.37;0.2952;0.3404;0.31415;0.335425
0.16;0.31;0.28875;0.3376;0.3173;0.2408125;0.342266666666667;0.32075
0.35;0.255;0.3125;0.2954;0.2984;0.3109;0.299466666666667;0.305475
0.2725;0.384444444444444;0.2890625;0.314;0.292;0.3032;0.315983333333333;0.330346875
0.39875;0.243333333333333;0.4109375;0.2408;0.2858;0.332;0.305816666666667;0.303125
0.335;0.278333333333333;0.2975;0.3434;0.28875;0.3404;0.308833333333333;0.2904
0.42125;0.288888888888889;0.10625;0.3202;0.2984;0.33035;0.2866;0.30625
0.3875;0.42;0.4309375;0.2822;0.3405;0.280625;0.315983333333333;0.30935
0.305;0.398888888888889;0.35625;0.2756;0.2824;0.3514875;0.294166666666667;0.30546875
0.335;0.193333333333333;0.38125;0.2892;0.3289;0.28385;0.311933333333333;0.343228125
0.4;0.243333333333333;0.328125;0.3542;0.2722;0.3095;0.324966666666667;0.30935
0.39875;0.231111111111111;0.381875;0.262;0.39;0.29525;0.297416666666667;0.31320625
0.2725;0.348888888888889;0.355625;0.2888;0.2855;0.3404375;0.341466666666667;0.28385
0.425;0.367777777777778;0.2375;0.302;0.28875;0.2856;0.338511111111111;0.31395
0.305;0.266666666666667;0.28875;0.38;0.3202;0.3185;0.310922222222222;0.34250625
0.3875;0.255;0.35625;0.3596;0.3289;0.3170375;0.331822222222222;0.3535625
0.305;0.299444444444444;0.2371875;0.2952;0.2722;0.321525;0.325033333333333;0.2984
0.335;0.375555555555556;0.305;0.262;0.3048;0.2888625;0.321;0.2992
0.32;0.231111111111111;0.341875;0.164;0.28895;0.3185;0.304688888888889;0.2912
0.18;0.255;0.2890625;0.32;0.3347;0.3275;0.325972222222222;0.3109
0.425;0.391111111111111;0.3046875;0.355;0.3289;0.315725;0.33755;0.312421875
0.39;0.366666666666667;0.3203125;0.3144;0.35465;0.3292;0.329;0.3169875
0.2725;0.292222222222222;0.3046875;0.3704;0.3569;0.256775;0.336666666666667;0.330359375
0.16;0.231111111111111;0.2553125;0.3086;0.35975;0.3348875;0.34135;0.3355
0.29;0.31;0.369375;0.262;0.23;0.290375;0.322988888888889;0.31328125
0.255;0.277777777777778;0.3125;0.2824;0.269;0.34745;0.286577777777778;0.31475
0.41;0.193333333333333;0.2721875;0.3648;0.30785;0.2984375;0.345988888888889;0.333325
0.44;0.33;0.3753125;0.2262;0.305;0.34875;0.325033333333333;0.338975
0.18;0.33;0.355625;0.3376;0.33775;0.30935;0.284394444444444;0.332178125
0.095;0.311111111111111;0.2371875;0.3144;0.32005;0.341825;0.329883333333333;0.3289
0.43;0.348888888888889;0.296875;0.3648;0.2654;0.355925;0.297416666666667;0.340415625
0.21875;0.124444444444444;0.3075;0.296;0.3348;0.2790875;0.298388888888889;0.32521875
0.3625;0.311111111111111;0.265625;0.3376;0.2985;0.3200125;0.317;0.336125
0.32125;0.331111111111111;0.335;0.3318;0.266;0.3487625;0.291988888888889;0.331828125
0.4;0.33;0.395;0.2888;0.2984;0.34475;0.312933333333333;0.333259375
0.3875;0.29;0.3346875;0.3488;0.3078;0.283875;0.33565;0.3318125
0.255;0.266666666666667;0.305;0.308;0.3518;0.318525;0.291988888888889;0.31926875
0.28875;0.426666666666667;0.2371875;0.3944;0.346;0.3095;0.311911111111111;0.33400625
0.32;0.243333333333333;0.280625;0.3434;0.2586;0.3047;0.305733333333333;0.298390625
0.2375;0.348888888888889;0.2721875;0.3704;0.2856;0.3260625;0.335666666666667;0.324471875
0.3875;0.358333333333333;0.3990625;0.408;0.3542;0.33325;0.321;0.33684375
0.305;0.339444444444444;0.3046875;0.32;0.32615;0.3245;0.323;0.315484375
