40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
3.67088607594937;4.41666666666667;3.84276729559748;4.32959798994975;3.85101503759399;3.88485294117647;3.82113427856547;4.09027829893684
3.94810126582279;3.09019607843137;4.55589622641509;3.80281407035176;4.05602756892231;3.87839799749687;3.98875590770086;4.0529323014384
4.29873417721519;4.5343137254902;3.39614779874214;3.70070351758794;4.08942355889724;3.93491551939925;4.05028634973589;4.14595919324578
4.02246835443038;3.48683473389356;3.97358490566038;3.6791959798995;4.08015037593985;3.99111076345432;3.69863219349458;4.00487492182614
3.94430379746835;4.12100840336134;3.36721698113208;4.518391959799;3.93704260651629;4.12435544430538;4.01825966082847;3.99111241400876
3.94810126582279;4.38305322128852;3.73828616352201;3.8491959798995;4.05312030075188;4.0108604505632;3.92722268557131;3.78081300813008
3.65791139240506;4.24145658263305;4.03577044025157;3.60422110552764;4.05233082706767;3.99161138923655;4.09507784264665;3.85741088180113
4.54556962025316;3.68053221288515;4.58836477987421;4.03572864321608;3.81171679197995;3.97491864831039;4.24853906032805;4.11669715447154
3.30348101265823;3.52717086834734;3.73710691823899;4.24040201005025;4.08309523809524;4.00455569461827;3.83764247984431;3.87866713570982
3.69588607594937;4.32268907563025;3.50660377358491;3.2248743718593;3.87563909774436;3.91161138923655;4.08505838198499;4.21589665415885
4.44018987341772;4.25546218487395;4.19622641509434;3.58748743718593;3.78666666666667;3.909887359199;4.0013288851821;3.98408692933083
3.53924050632911;3.88221288515406;3.72327044025157;4.10005025125628;3.83397243107769;3.87379224030038;3.75661801501251;3.94746716697936
3.68322784810127;3.79817927170868;3.89150943396226;3.63371859296482;4.03729323308271;4.20137359198999;3.75570753405616;3.84220684803002
3.74683544303797;4.47675070028011;3.65283018867925;4.08035175879397;4.20269423558897;4.06456821026283;3.90210592160133;3.80487804878049
3.81993670886076;3.82689075630252;4.1502358490566;3.70849246231156;3.79142857142857;3.94104818523154;4.04166666666667;4.20849828017511
3.5870253164557;3.49565826330532;4.34205974842767;5.1291959798995;4.32235588972431;4.22967459324155;4.05351125938282;4.20630081300813
3.99873417721519;3.67380952380952;4.89111635220126;3.23035175879397;4.02401002506266;4.1051282853567;4.03202529886016;3.89532207629769
3.82246835443038;3.88221288515406;3.93427672955975;3.83035175879397;4.06735588972431;3.89705882352941;4.01020850708924;4.1726696372733
3.46044303797468;4.18361344537815;3.93427672955975;4.41402010050251;4.10625313283208;4.05181163954944;3.94658743397276;3.89463414634146
4.39208860759494;3.79831932773109;3.67798742138365;3.77708542713568;3.99838345864662;3.87282853566959;4.11582429802613;3.95656973108193
3.11898734177215;3.99943977591036;4.3996855345912;3.95979899497487;3.81273182957393;4.22014705882353;3.98298443147067;4.04483974358974
4.20727848101266;4.09397759103641;4.00471698113208;4.12457286432161;3.96711779448622;3.94292553191489;4.07389352237976;3.8823483427142
3.16170886075949;4.12759103641457;4.06415094339623;4.06814070351759;3.64791979949875;4.13038485607009;3.77745899360578;3.98861475922452
4.59208860759494;4.04355742296919;4.02948113207547;3.79773869346734;3.80827067669173;3.87839799749687;3.97347650820128;3.92834271419637
4.60253164556962;4.06708683473389;4.27641509433962;3.82788944723618;4.51477443609023;4.08866082603254;3.94421879343898;3.95182535959975
3.83259493670886;4.25490196078431;4.2621855345912;3.14165829145729;4.2846992481203;4.05795994993742;4.14384765082013;4.02525875547217
5.20221518987342;4.42002801120448;3.92759433962264;4.35733668341709;3.86947368421053;4.14112640801001;4.02822351959967;3.93871091307067
3.21012658227848;4.36078431372549;3.94937106918239;3.9786432160804;4.17062656641604;4.14780663329161;4.07170419794273;4.08025015634772
3.61740506329114;4.33389355742297;3.6376572327044;3.33668341708543;4.01291979949875;3.88307571964956;3.9686349735891;3.98948092557849
4.60759493670886;4.34943977591036;3.43364779874214;4.35356783919598;3.88365914786967;4.13235294117647;4.13461078676675;3.95301751094434
4.02025316455696;3.56078431372549;4.37452830188679;3.94693467336683;4.34805764411028;3.94588235294118;3.9798443147067;4.24113821138211
4.42405063291139;3.98193277310924;3.98867924528302;4.30507537688442;3.95744360902256;4.15469023779725;4.02702112871838;3.93868355222014
4.32626582278481;4.70574229691877;3.58207547169811;3.65507537688442;3.885664160401;4.03379224030038;3.78306366416458;4.0262382739212
3.75158227848101;4.36960784313725;3.72830188679245;4.33185929648241;4.08576441102757;3.80497809762203;4.08016541562413;4.02740462789243
4.02246835443038;3.89901960784314;4.13199685534591;4.43010050251256;3.87924812030075;3.99083541927409;4.09365582429803;4.20467792370231
3.84683544303797;4.21288515406162;4.17106918238994;3.85804020100503;3.98715538847118;4.18202440550688;4.38698359744231;3.94944027517198
3.26582278481013;4.47044817927171;4.0877358490566;4.01562814070352;4.30075187969925;4.06620463078849;3.9600653322213;4.01738273921201
3.97974683544304;2.65490196078431;4.08419811320755;4.39753768844221;3.99679197994987;3.86142365456821;4.02641645815958;3.96996169480926
4.59620253164557;3.59649859943978;4.07547169811321;3.80899497487437;3.92962406015038;3.86144868585732;3.80313455657492;3.91839899937461
4.50348101265823;3.73725490196078;3.73514150943396;3.64175879396985;3.81302005012531;3.79111076345432;4.01000834028357;3.91697232645403
3.39746835443038;4.43011204481793;4.09779874213837;4.24120603015075;3.86160401002506;3.74277534418023;4.26768835140395;3.98273608505316
4.29873417721519;3.87100840336134;3.47044025157233;4.09924623115578;4.09017543859649;3.79754693366708;4.08780094523214;4.03390869293308
3.6253164556962;4.54775910364146;3.93325471698113;3.70447236180905;3.56812030075188;3.80996245306633;4.00033222129552;3.93636569731082
3.77183544303797;3.646918767507;4.47169811320755;3.88899497487437;3.96385964912281;3.98320087609512;4.01907700861829;3.95056597873671
3.18860759493671;3.6233893557423;3.84080188679245;4.15577889447236;4.02595238095238;4.19774405506884;4.0116763969975;4.15593417761101
4.30253164556962;3.92773109243697;3.96352201257862;4.0743216080402;3.84957393483709;3.97846057571965;3.92126216291354;3.7791588492808
3.85316455696203;3.16960784313725;3.57853773584906;3.98949748743719;4.23453634085213;4.32389236545682;4.04227967750904;4.04627814258912
4.2376582278481;3.9796918767507;4.13081761006289;4.12859296482412;4.26421052631579;4.27769399249061;3.75090353072004;4.12075594121326
4.55569620253165;3.19271708683473;4.13199685534591;3.86809045226131;3.83176691729323;4.32795994993742;3.92766750069502;4.18339509068168
3.79620253164557;3.59649859943978;3.66666666666667;3.39276381909548;3.75076441102757;4.21977158948686;3.9546232971921;3.90224437148218
3.46803797468354;4.61848739495798;3.70117924528302;3.8672864321608;3.73672932330827;3.81415519399249;4.32293021962747;4.14054956222639
3.53291139240506;4.14285714285714;4.20683962264151;3.838391959799;3.82424812030075;3.92629536921151;4.10992354740061;3.94545340838024
3.80727848101266;4.03137254901961;4.55817610062893;3.96577889447236;4.64459899749373;3.70752190237797;4.08420211287184;3.90038696060038
4.24018987341772;4.2078431372549;3.83364779874214;4.42030150753769;3.87764411027569;4.21425531914894;4.06865582429803;4.09055581613508
4.0756329113924;3.38991596638655;3.99488993710692;3.87859296482412;4.10581453634085;4.31127659574468;3.94638726716708;3.91733583489681
3.56677215189873;3.24705882352941;4.24874213836478;4.04020100502513;3.77298245614035;4.12212453066333;4.11831943286072;3.92899859287054
4.24018987341772;4.39159663865546;3.7937106918239;4.92281407035176;3.82751879699248;3.97581664580726;4.03122602168474;4.09964899937461
4.03037974683544;3.99985994397759;4.11124213836478;3.85804020100503;3.99587719298246;4.06727158948686;3.97904364748401;4.19051829268293
3.41139240506329;3.57296918767507;4.24646226415094;3.81587939698492;4.09161654135338;3.82202440550688;4.02283986655546;3.94837320200125
3.49873417721519;3.72605042016807;3.35094339622642;3.74025125628141;4.07699248120301;3.94211514392991;4.0756408117876;3.81609677923702
3.30094936708861;4.45042016806723;4.00432389937107;3.63798994974874;3.96279448621554;3.97544117647059;3.83339449541284;3.95104362101313
3.94810126582279;3.99775910364146;4.63199685534591;3.76236180904523;3.86314536340852;3.94481852315394;4.36195579649708;4.04570903689806
3.61392405063291;4.15112044817927;3.38490566037736;3.63396984924623;3.94384711779449;4.39267834793492;3.98630942452043;3.98187617260788
4.12151898734177;3.27380952380952;3.79488993710692;3.90547738693467;4.50045112781955;4.21026282853567;4.01806922435363;3.86151031894934
3.87056962025316;3.29187675070028;3.78584905660377;3.94125628140704;3.92982456140351;4.11749374217772;4.04250069502363;3.90382739212008
3.49240506329114;3.99495798319328;3.75463836477987;4.32140703517588;3.67874686716792;4.08979974968711;3.97781345565749;3.9699530956848
3.93386075949367;3.9124649859944;3.7999213836478;4.00798994974874;3.47708020050125;4.03666770963705;3.90785515707534;3.92607176360225
4.25189873417721;3.99985994397759;4.24646226415094;3.99417085427136;3.73231829573935;4.0108604505632;4.10307339449541;3.9241705753596
4.13164556962025;4.56638655462185;3.45715408805031;4.13587939698493;4.22676691729323;3.93491551939925;4.09688073394495;4.32409005628518
4.31613924050633;3.86540616246499;3.86918238993711;3.97005025125628;3.83834586466165;4.08647997496871;3.95774256324715;3.91514696685428
3.48227848101266;4.43571428571429;3.63325471698113;3.94050251256281;3.66354636591479;3.92703066332916;4.07030303030303;4.12632895559725
4.96170886075949;3.77086834733894;3.62570754716981;3.99115577889447;4.04005012531328;4.12925844806008;4.15656241312205;4.00537132582864
4.75822784810127;3.88739495798319;3.73577044025157;3.69125628140704;3.61743107769424;3.96487797246558;3.84985265499027;4.11833567854909
3.51867088607595;4.59159663865546;4.07264150943396;4.17105527638191;3.97974937343358;4.032387359199;3.98118432026689;3.9684521575985
3.94905063291139;4.01330532212885;3.74811320754717;3.92743718592965;3.85483709273183;3.86137672090113;3.95676396997498;3.92290103189493
4.84050632911392;4.26890756302521;3.64748427672956;3.99015075376884;3.8277694235589;3.79423028785982;4.2143953294412;4.04072545340838
4.22151898734177;4.63809523809524;3.5810534591195;3.62768844221106;4.10324561403509;3.81136107634543;3.89755907700862;3.88312695434647
4.40379746835443;3.47212885154062;3.82106918238994;3.71356783919598;4.14190476190476;3.95253754693367;4.2694245204337;3.97447154471545
4.16170886075949;4.20714285714286;3.57232704402516;3.62608040201005;4.24780701754386;4.11501564455569;3.79526132888518;3.92366400875547
4.83544303797468;4.48613445378151;3.37036163522013;4.04417085427136;4.21132832080201;4.00585419274093;3.88900611620795;4.00985303314572
3.16962025316456;3.94621848739496;3.75400943396226;3.8029648241206;4.25652882205514;4.28831038798498;4.02067834306366;4.26235146966854
3.66455696202532;3.5953781512605;3.82948113207547;4.04804020100503;4.23814536340852;3.91944931163955;4.16490269669169;3.91518996247655
3.47310126582278;4.84649859943978;3.7937106918239;4.07457286432161;3.9253007518797;4.20525344180225;4.0786641645816;4.01989993746091
4.33892405063291;4.06036414565826;4.2873427672956;3.61201005025126;3.48570175438597;4.01190237797247;3.87954406449819;4.05552220137586
3.40221518987342;3.646918767507;3.94465408805031;4.50251256281407;3.47689223057644;3.92239987484355;3.88390186266333;3.84857723577236
4.06044303797468;4.16806722689076;3.90495283018868;3.73422110552764;4.0987343358396;3.96945869837297;4.12340144564915;3.96637820512821
4.45443037974684;4.18137254901961;3.89433962264151;3.62768844221106;4.55533834586466;3.76900813516896;3.98771754239644;3.98410803627267
4.27056962025316;3.70742296918768;4.12295597484277;4.18688442211055;3.88365914786967;3.80974968710889;3.93327217125382;3.9473889931207
4.68860759493671;2.83347338935574;4.28294025157233;4.27959798994975;3.82937343358396;4.2158197747184;3.77727967750904;3.906191369606
3.38101265822785;3.87549019607843;3.90809748427673;3.61788944723618;3.93984962406015;3.62642052565707;3.77135946622185;4.00534005628518
3.76708860759494;3.99943977591036;4.42264150943396;4.75331658291457;3.44581453634085;3.95443053817272;3.97522379760912;4.00625390869293
3.28322784810127;3.42843137254902;3.4185534591195;4.33185929648241;3.9112656641604;3.92607947434293;4.11322768974145;3.75091854283927
3.38101265822785;3.3859943977591;4.64143081761006;3.94366834170854;4.21248120300752;4.00020025031289;4.03349457881568;3.72888602251407
4.39367088607595;4.32478991596639;3.79748427672956;4.20824120603015;3.78996240601504;3.94531914893617;3.93159716430359;3.93963023764853
4.05063291139241;4.06708683473389;3.98459119496855;4.08396984924623;4.54635338345865;3.94081351689612;4.01444398109536;3.94433943089431
4.30253164556962;4.57128851540616;4.08419811320755;3.93969849246231;4.26786967418546;3.97896120150188;4.11815262718932;3.99974671669794
3.75189873417722;4.2078431372549;4.99300314465409;4.18849246231156;4.46464912280702;4.21375469336671;3.99064637197665;4.02999061913696
4.025;4.04915966386555;3.75149371069182;4.29020100502513;3.88190476190476;3.93188673341677;4.31971087016959;4.03066838649156
3.34145569620253;3.38809523809524;3.73199685534591;4.35130653266332;4.00449874686717;3.77266583229036;3.83151376146789;3.91463414634146
4.43037974683544;2.98935574229692;3.99968553459119;4.01507537688442;3.86842105263158;4.03943679599499;3.84763830970253;4.00216932457786
3.81993670886076;4.11428571428571;3.35212264150943;3.76201005025126;4.13027568922306;4.05681789737171;3.90180567139283;3.9472138836773
3.32151898734177;3.99943977591036;4.34937106918239;3.44316582914573;4.11949874686717;4.1992365456821;3.68273422296358;4.0810748905566
4.0503164556962;4.22058823529412;3.87350628930818;3.5278391959799;3.69713032581454;4.13504067584481;4.29989435640812;4.07144387116948
4.72626582278481;4.77927170868347;3.89433962264151;4.24879396984925;4.16329573934837;4.05719336670839;4.25047400611621;3.83409631019387
3.59493670886076;4.98473389355742;4.45589622641509;3.77442211055276;3.90972431077694;3.90600438047559;3.98748818459828;3.90766416510319
4.66803797468354;3.79775910364146;4.29677672955975;4.25005025125628;3.67513784461153;3.91409261576971;3.80556574923547;4.01872342088805
3.37943037974684;3.60658263305322;3.29276729559748;4.53020100502513;3.60897243107769;4.34122653316646;4.02330275229358;3.95812304565353
3.49335443037975;3.21288515406162;4.56281446540881;4.54869346733668;3.73854636591479;3.99874843554443;4.17177509035307;3.96419559099437
3.75158227848101;4.15910364145658;3.43364779874214;3.85281407035176;3.71918546365915;3.86481852315394;4.0817125382263;3.91012429643527
4.50506329113924;4.25420168067227;4.46509433962264;4.07592964824121;4.18745614035088;4.09709324155194;4.16675562969141;3.95244215134459
4.05569620253165;4.56008403361345;3.80432389937107;4.06427135678392;4.16721804511278;4.01736858573217;3.9954128440367;4.07143214509068
3.70601265822785;4.12044817927171;4.44779874213836;3.36437185929648;3.96479949874687;3.95366395494368;3.89429941618015;4.05200046904315
3.94905063291139;4.10070028011204;3.85212264150943;3.61361809045226;4.19497493734336;3.96684605757196;4.09452321378927;3.90943636647905
4.90632911392405;3.8172268907563;4.29677672955975;4.66206030150754;3.87417293233083;3.83948685857322;4.14925632471504;3.8836389931207
3.47310126582278;4.41330532212885;3.74716981132075;3.88738693467337;4.24561403508772;4.05181163954944;3.82457464553795;3.8622138836773
3.58196202531646;3.88781512605042;4.08419811320755;3.90834170854271;4.19929824561404;4.32970901126408;4.04403113705866;4.00371404002502
4.5253164556962;4.14565826330532;4.09559748427673;4.17643216080402;3.87488721804511;3.88370150187735;4.15726438698916;3.96747967479675
4.04556962025316;3.42170868347339;3.47044025157233;4.17683417085427;3.99498746867168;4.00720901126408;4.05814706700028;3.98996560350219
4.71392405063291;3.47212885154062;3.82696540880503;4.11638190954774;3.82254385964912;4.02237484355444;4.01761328885182;4.01244449656035
4.93164556962025;4.32927170868347;4.20432389937107;3.74592964824121;3.82424812030075;3.71863579474343;3.76032110091743;4.11394308943089
2.9870253164557;4.16750700280112;3.82067610062893;3.85507537688442;3.98494987468672;4.15499374217772;3.9599165971643;3.99139383989994
3.97183544303797;4.31596638655462;3.69426100628931;3.95532663316583;3.72068922305764;3.80871088861076;4.18334723380595;3.91343339587242
4.02246835443038;4.65420168067227;3.2188679245283;3.59798994974874;3.90857142857143;3.79529411764706;3.88354740061162;3.91591541588493
3.71518987341772;3.66162464985994;3.97201257861635;3.74226130653266;3.90531328320802;3.91644555694618;3.80261328885182;3.97601547842401
3.85316455696203;4.40882352941177;3.42138364779874;4.01286432160804;4.21893483709273;3.79963704630788;3.90978593272171;3.94406191369606
4.35443037974684;3.16512605042017;4.82893081761006;3.87437185929648;3.94265664160401;4.04504380475595;4.05147484014457;4.13365775484678
4.08575949367089;3.84313725490196;4.02389937106918;4.08195979899497;4.0187969924812;4.43726846057572;4.11552821795941;4.02007426516573
3.26075949367089;3.96582633053221;4.17224842767296;3.82507537688442;3.67317042606516;4.0158197747184;3.98598693355574;3.88515009380863
4.20253164556962;3.4250700280112;3.42106918238994;3.89226130653266;4.04459899749373;3.85877346683354;4.08402001668057;4.10225140712946
4.35443037974684;3.86540616246499;3.78608490566038;3.74467336683417;3.72369674185464;4.12187421777222;4.01133722546567;4.10748905565979
3.5746835443038;3.79607843137255;4.65377358490566;4.10834170854271;3.68640350877193;3.78234981226533;4.01417709202113;3.94926829268293
2.26708860759494;3.44201680672269;4.15566037735849;3.96979899497487;3.90897243107769;3.8123153942428;3.9048081734779;3.99679799874922
4.0493670886076;4.19663865546219;3.52169811320755;4.25683417085427;3.91968671679198;4.02141426783479;4.03211009174312;4.00987804878049
4.25189873417721;4.47605042016807;3.95943396226415;3.45226130653266;4.31477443609023;3.78872340425532;3.96577147623019;4.14978111319575
3.18481012658228;2.98935574229692;4.91949685534591;4.17643216080402;4.1124686716792;4.06797246558198;4.00658326383097;4.04174796747968
4.02246835443038;3.62521008403361;3.38333333333333;3.84643216080402;3.93363408521303;4.23276282853567;4.22671670836808;4.11419324577861
4.03512658227848;3.27605042016807;4.43073899371069;4.24879396984925;4.01598997493734;3.95292866082603;4.14403113705866;3.92332004377736
3.62025316455696;3.95504201680672;4.06415094339623;4.48241206030151;3.62304511278195;3.83854818523154;4.04065054211843;4.07691994996873
4.60727848101266;4.53557422969188;3.67012578616352;3.91959798994975;4.33281954887218;4.12575406758448;3.61773561301084;3.89462163852408
4.03924050632911;4.22128851540616;3.95943396226415;4.1221608040201;4.09704260651629;3.83366395494368;4.28873922713372;3.98707864290181
3.92373417721519;4.76134453781513;3.6502358490566;3.64577889447236;3.96129072681704;3.88602941176471;4.08433555740895;3.98736397748593
3.89082278481013;3.60210084033613;3.96155660377358;4.04778894472362;4.15086466165414;4.03491551939925;3.93046288573812;4.06904237023139
3.24050632911392;4.12549019607843;4.33679245283019;4.19452261306533;4.01402255639098;4.22216520650814;4.08306783430637;4.10501563477173
4.30253164556962;3.52436974789916;3.82106918238994;3.82909547738693;3.82456140350877;4.17734355444305;4.01210870169586;4.17118120700438
4.73386075949367;3.89901960784314;3.73301886792453;3.69241206030151;3.63748120300752;3.93086357947434;3.84707256046706;3.97782285803627
4.17215189873418;4.40546218487395;4.31375786163522;3.63899497487437;3.97041353383459;4.18978723404255;4.12509174311927;4.09247967479675
4.3493670886076;4.85364145658263;3.55188679245283;3.51758793969849;4.12426065162907;4.02191489361702;3.98798443147067;3.85102876797999
4.35316455696203;4.65420168067227;4.26132075471698;4.14467336683417;3.7781954887218;3.79569461827284;3.93160828468168;4.19802298311445
3.92120253164557;3.70742296918768;3.43325471698113;3.88698492462312;3.82254385964912;4.04881101376721;4.02595357242146;4.10456222639149
4.10094936708861;3.69621848739496;4.25463836477987;4.12457286432161;4.00971177944862;4.2018491864831;3.96725604670559;4.17505941213258
3.44810126582279;3.59649859943978;3.93073899371069;4.22989949748744;4.21774436090226;3.68632978723404;4.01350986933556;4.03281347717323
4.34303797468354;3.81848739495798;3.51698113207547;3.97969849246231;3.62902255639098;3.76530350438048;4.0469224353628;4.01862961225766
4.5253164556962;4.04355742296919;3.64276729559748;3.39778894472362;4.09899749373434;4.17942428035044;3.94805532388101;3.92469981238274
4.65791139240506;3.646918767507;4.22759433962264;4.07537688442211;3.78916040100251;4.05416458072591;4.15426049485682;3.85490931832395
3.96677215189873;4.76414565826331;3.69488993710692;3.68462311557789;3.78414786967419;3.96219962453066;3.94158326383097;3.9161976235147
3.96962025316456;4.90742296918768;3.69025157232704;4.21663316582915;3.91266917293233;4.00234981226533;3.97574506533222;4.01599749843652
3.5126582278481;4.2015406162465;4.2940251572327;3.70070351758794;3.66164160401003;4.1009730913642;4.09296497080901;3.95111866791745
4.72911392405063;3.81792717086835;4.38985849056604;3.89447236180905;3.90571428571429;3.59699311639549;4.06258548790659;4.23135631644778
4.19113924050633;3.44411764705882;3.92421383647799;4.16075376884422;4.28209273182957;4.28173967459324;3.88567000278009;3.91656582238899
4.67848101265823;3.27044817927171;4.09426100628931;3.81829145728643;4.10745614035088;3.73405506883605;3.91145954962469;4.03092479674797
4.12373417721519;2.95742296918768;4.26132075471698;3.93844221105528;3.94982456140351;4.10260012515645;4.06752154573256;4.0991588492808
3.44177215189873;3.05756302521008;4.13050314465409;3.72015075376884;3.78726817042607;3.84642991239049;3.94411871003614;4.25675734834271
4.20126582278481;5.13151260504202;3.57853773584906;3.82130653266332;4.13187969924812;3.96315394242803;3.67372254656658;3.92112257661038
3.75158227848101;4.16680672268908;3.94937106918239;4.13060301507538;4.07236842105263;3.81874530663329;3.78632054489853;3.82987414008755
4.19113924050633;4.30252100840336;4.05904088050314;3.9151256281407;4.05452380952381;3.95549123904881;3.98967889908257;3.96610068792996
4.23259493670886;3.98823529411765;4.45212264150943;3.79477386934673;3.79869674185464;3.72224968710889;4.09780928551571;3.96588414634146
3.33670886075949;3.80448179271709;4.21816037735849;4.44979899497487;4.15037593984962;4.1992365456821;4.03888657214345;4.13030331457161
