40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.05658324265506;-1.07711700582701;-1.00192546583851;-1.02580410685081;-1.02114169339435;-1.03252224978397;-1.00664251147797;-1.01496111037503
-1.00050871377466;-1.00747967479675;-1.01293087245799;-1.01507276471607;-1.02024715478245;-1.00962664806747;-1.01264681412437;-1.02277334319418
-1.00478266575291;-1.00351648351648;-1.02187690013838;-1.00032815192683;-1.0137240506379;-1.01637954912049;-1.01504762389066;-1.01746233971213
-1.00731707317073;-1.03249430655313;-1.06098829672179;-1.02006960863782;-1.02411932763994;-1.01085852161423;-1.02606928584219;-1.01105387014118
-1.00481189851269;-1.01689289216419;-1.02589143765614;-1.02299553201217;-1.01642249293959;-1.02533251530329;-1.02063410533541;-1.01425470570414
-1.00780487804878;-1.03616903487728;-1.05401006967401;-1.05585535909067;-1.03463313396682;-1.01667323514027;-1.02515740784852;-1.021483415908
-1.04648769544248;-1.05062427276503;-1.0060360791439;-1.00617083994688;-1.02288987861529;-1.02562484077777;-1.01252816352187;-1.00765170337862
-1.04350642399756;-1.02178146411828;-1.00331196422285;-1.01312785477473;-1.05685333060485;-1.00754094162197;-1.01884689107841;-1.01398180868344
-1.01767670792021;-1.00571589866629;-1.01021699222616;-1.01871384415553;-1.01359412573624;-1.0206590397107;-1.01373041436516;-1.01266755971676
-1.00536591767399;-1.07680049940859;-1.00680623278267;-1.03285540421942;-1.02072618376144;-1.02604743217147;-1.02632614317289;-1.02720265722558
-1.01741744763077;-1.02293191825077;-1.06240921736133;-1.02774890799544;-1.03677413574981;-1.01472901572196;-1.01379532819668;-1.01111453251417
-1.03411318781859;-1.01304964539007;-1.00116572295529;-1.01637636780437;-1.02398536176157;-1.02612905380943;-1.02617741117807;-1.01942426630518
-1.03435249212429;-1.07711700582701;-1.00180901323375;-1.00277152035287;-1.02033424677491;-1.01398175297803;-1.0278425563361;-1.01305495384589
-1.00780487804878;-1.0020923667151;-1.03081852033905;-1.00796473818021;-1.02185279940471;-1.02678721678338;-1.03133457560815;-1.02439662504492
-1.00054481693659;-1.04013109077418;-1.02673086313208;-1.06147830389439;-1.03118924694467;-1.02347494999032;-1.02225194081621;-1.02491111983402
-1.04833001098409;-1.00320387590842;-1.02258776610551;-1.0434478992127;-1.049823127763;-1.02920090030449;-1.0140992541373;-1.0191040868627
-1.06739130434783;-1.04398252748908;-1.0683879347357;-1.05767379142217;-1.0032176751706;-1.01090799312782;-1.01006982406928;-1.01793887537865
-1.02238584361889;-1.00026314782209;-1.02145343066085;-1.00272159932295;-1.02948646004857;-1.02317710315945;-1.00834614420166;-1.01857961582163
-1.00211180124224;-1.04619633442129;-1.02258776610551;-1.02498711880255;-1.02748866147226;-1.01008281699787;-1.03315371443623;-1.02213058859836
-1.05584091949346;-1.03653276644902;-1.04613985028345;-1.0209741643396;-1.01662895927222;-1.02370381197917;-1.01676888286775;-1.0213805620013
-1.00481189851269;-1.04799919666616;-1.01994691693088;-1.009855827971;-1.01095337984017;-1.02155933026063;-1.01526014529064;-1.02383149468377
-1.04908025394758;-1;-1.00013133719483;-1.03432930705658;-1.01098691939644;-1.03957241218425;-1.02614640042818;-1.01217531759988
-1.04803022126282;-1.00022550978129;-1.01037336145615;-1.01149673789637;-1.01384837192313;-1.01888882341127;-1.02344316276893;-1.02553305917213
-1.05434782608696;-1.02399851909965;-1.03297094451753;-1.01383144257055;-1.00317037322486;-1.01757909751973;-1.00760472100594;-1.02617003509094
-1.01783786182313;-1.00192109522409;-1.03844856661046;-1.0212406525551;-1.0204140681953;-1.00531782950459;-1.02815973332558;-1.01688356496571
-1.00510352872558;-1.0121778265227;-1.01710400313536;-1.04874550973239;-1.0250224813218;-1.02447371307614;-1.01165831659044;-1.01546827558641
-1.03134226663638;-1.02765721207227;-1.07089758371682;-1.03257481150077;-1.03481161862072;-1.02730718682945;-1.01838625709955;-1.00556048647671
-1.03247780552541;-1.00096399069989;-1.01910520192847;-1.0003460543609;-1.03776553360259;-1.00285038092789;-1.02419152167326;-1.02158183267457
-1.01287621455091;-1.05638620182654;-1.0118788061048;-1.00367994896841;-1.02739463108971;-1.03107242957617;-1.01551279097475;-1.01779526006356
-1.06583427922815;-1.03908927364934;-1.01614650621227;-1.01770315938857;-1.01741015719352;-1.03187081848992;-1.01426547815394;-1.03453098561235
-1.01208626273797;-1.00548067649895;-1.0166118459973;-1.03005086582874;-1.02264104555654;-1.01165119329188;-1.02200897506572;-1.02858178015847
-1.00379146919431;-1.0020067309696;-1.0005050716802;-1.00190713344966;-1.05309198713084;-1.01798471138911;-1.0301026229649;-1.0215634620659
-1.00203731769733;-1.03489289355425;-1.01762299567263;-1.07972659132142;-1.01171300851524;-1.03400345541873;-1.02379475928913;-1.02490303462147
-1;-1.00310138096924;-1.04441443862535;-1.01348516370187;-1.02406521866601;-1.01770415425412;-1.01811454604417;-1.01784487454006
-1.00057435426171;-1.0589396706547;-1.05925863747105;-1.03432930705658;-1.03874612196549;-1.02336343474794;-1.00905780196094;-1.01603837855652
-1.05824820691154;-1.0002267857946;-1.00102202829208;-1.03718248050265;-1.00124621712545;-1.00804473967325;-1.02597852402301;-1.01529799362698
-1.01677291484862;-1.02798473559876;-1.00748753094399;-1.0350483337404;-1.01659251946401;-1.02057528281751;-1.00742623870907;-1.02163606036456
-1.02418031975412;-1.0349521773047;-1.02707614028712;-1.01377588949516;-1.03719352938578;-1.01470219879136;-1.02175150723515;-1.01065419626795
-1.01980643176601;-1.02091597547782;-1.0416384014753;-1.01094080279499;-1.00372103546407;-1.01848968330682;-1.02318008131441;-1.02167728535064
-1.00198136030633;-1.00097014943749;-1.0110797336729;-1.03549859491712;-1.02759165707557;-1.02810148745019;-1.01715540746408;-1.01669080791587
-1.05368321407123;-1.04569626514964;-1.00407715468226;-1.04900226978402;-1.02420305062973;-1.01469196399712;-1.0088624554014;-1.01511967208492
-1.00050871377466;-1.03249116474515;-1.02274953028314;-1.01033496399293;-1.00339927154719;-1.01557492004669;-1.02069349321764;-1.02335285760359
-1.03670540254376;-1.02399851909965;-1.02123787563212;-1.01866528761621;-1.0509877303979;-1.01886939946242;-1.01847238893583;-1.02922312663895
-1.02299268414595;-1.04198614889933;-1.04764033321949;-1.0052534440294;-1.03394798761378;-1.02676347805429;-1.00762777366382;-1.03555418811518
-1.00186335403727;-1.00596684909596;-1.01141783155174;-1.02545941589554;-1.01613437551467;-1.01458291808239;-1.01769475112116;-1.02960930815385
-1.00773142446008;-1.00080518271738;-1.07048656453682;-1.03182063991897;-1.0312900142272;-1.02316426094436;-1.01062465993239;-1.02347741806064
-1.01366616636385;-1.00218371774378;-1.00974467288305;-1.00117928286853;-1.03509493792608;-1.04070847123017;-1.01373086522266;-1.00294605404833
-1.02952532364297;-1.02336354250518;-1.02407449466273;-1.02509633029016;-1.01273695386659;-1.00915330405379;-1.01936381952038;-1.02145993831084
-1.00200622987171;-1.00596684909596;-1.01514440015;-1.04223741782283;-1.03288777475729;-1.02169842271393;-1.01256045327767;-1.00680928341058
-1.01767670792021;-1.06365907478576;-1.02763930368032;-1.01279717833204;-1.02253652334653;-1.01890581967312;-1.02197937554686;-1.01829237703339
-1.00780487804878;-1.04592238046625;-1.00785997176752;-1.02360681057299;-1.01394735013407;-1.02763992626922;-1.02154470679305;-1.0141838207856
-1.05931410438957;-1.01095799563531;-1.0319088917524;-1.02398255813953;-1.02033424677491;-1.02379466519407;-1.01692826406729;-1.01265191180752
-1.06413536250164;-1.02549719935497;-1.03587790440199;-1.00209773264403;-1.00636626430257;-1.03060035910571;-1.01495123192207;-1.01514832255319
-1.04682752506608;-1.0008864265928;-1.00440980017226;-1.02145688466975;-1.03924694597574;-1.01087131090732;-1.01805746389907;-1.02261268900288
-1.00058420321082;-1.01002074661919;-1.00606504748694;-1.05262421529538;-1.01776819217889;-1.02408313376179;-1.01905996886723;-1.01925254900877
-1.01970248276261;-1.00081132606259;-1.00110465867594;-1.02702211627214;-1.0168763630581;-1.0168806775408;-1.01327871023996;-1.02304942309753
-1.01358663454323;-1.04927243170374;-1.00552603855378;-1.03130752632074;-1.0098826903981;-1.01858575812281;-1.02210486469482;-1.02057502271086
-1.07009975734699;-1.01032459206956;-1.01521429147432;-1.01576732858234;-1.03134138234876;-1.02767522311695;-1.01516739746178;-1.02084672137832
-1.04263356718834;-1.04592238046625;-1.02798473559876;-1.02835776422794;-1.01688992988575;-1.00983354887421;-1.02314387801168;-1.01433533203905
-1.0397976391231;-1.03344904968304;-1.03821140096077;-1.00137051792829;-1.04480539117763;-1.02784309788872;-1.00706604557554;-1.02278902461657
-1.02770838064956;-1.06498852254549;-1.00102202829208;-1.00298988031361;-1.02134480485875;-1.02237535194353;-1.01209156876845;-1.01826028555139
-1.03670540254376;-1.0008864265928;-1.00642115596328;-1.04203603088361;-1.01385751379176;-1.01654966698622;-1.01626063748226;-1.02502757183361
-1.03306686046512;-1.00840085634536;-1.03506450719496;-1.01006650312392;-1.00482008460974;-1.00571479091792;-1.01591199602681;-1.01247614477549
-1.00971640729915;-1.02613172079739;-1.03478754796969;-1.00931892772441;-1.02452616602859;-1.01706141757736;-1.00817230972268;-1.04244810928212
-1.00186335403727;-1.003663003663;-1.02679990915285;-1.01066283524431;-1.03104656692698;-1.00617276709355;-1.0157101462236;-1.00651926221031
-1.0508297274145;-1.00020637175176;-1.00321280361738;-1.06876023902746;-1.00565507558168;-1.02888047143375;-1.02660566959062;-1.02769798274556
-1.00481189851269;-1.04391411309892;-1.01529621721486;-1.00601537370145;-1.01546776669564;-1.01540107806067;-1.02040455983807;-1.01044842846587
-1.03225153498414;-1.02528113660647;-1.04819606914283;-1.00408688112409;-1.01601584548706;-1.0251232594196;-1.0219062529312;-1.0101289054553
-1.0045202682998;-1.01110998001037;-1.05274563170007;-1.0172078316916;-1.01919491984076;-1.02171248296139;-1.00922704647258;-1.01719204270981
-1.06807627892814;-1.02103258752759;-1.01655816209725;-1.00550540777182;-1.00569820248255;-1.0356088129529;-1.01825253419076;-1.02492385129158
-1.00390778787128;-1.04197419290054;-1.02658813205393;-1.0543152161523;-1.04237384127529;-1.02237457674381;-1.0063486501362;-1.0200640951649
-1.0166118459973;-1.00804301168513;-1.0218948663415;-1.03107749216864;-1.01602445174774;-1.02191211419689;-1.03057258283798;-1.02089718290232
-1.0128017701213;-1.04710955616126;-1.0114272826373;-1.04611410206896;-1.03122552201464;-1.00377332025128;-1.01680306348326;-1.01635569814322
-1.06694196913714;-1.00025038993847;-1.02782351939129;-1.00979804997245;-1.04304092557417;-1.01698791634096;-1.02598418058344;-1.0178325517539
-1.01384615384615;-1.02640503875969;-1.05058301438144;-1.00765284718306;-1.02620849710455;-1.02099031074494;-1.02424493660074;-1.0124466755589
-1.02770838064956;-1.00526117706095;-1.0012734939527;-1.00378267106524;-1.00247505543389;-1.01478687580278;-1.03205040069334;-1.00525808148748
-1.00829268292683;-1.06548391749603;-1.00658471852568;-1.05179232727766;-1.02389136283821;-1.0167949530599;-1.0228120916716;-1.03554684780836
-1.00210558352303;-1.03056136194062;-1.0172114035717;-1.00280581994355;-1.03695070250805;-1.00633931204863;-1.0264764602231;-1.01836815273187
-1.00449103979236;-1.07365439093484;-1.02993883879074;-1.04698168798157;-1.00714503706283;-1.03728260066514;-1.02418606934458;-1.01189622638362
-1.02407449466273;-1.04050961716866;-1.03185618095652;-1.019675995526;-1.00049794283427;-1.02345690948712;-1.01431478730646;-1.02000602415664
-1.05950261913238;-1.02007962610351;-1.02328012184504;-1.03017007291197;-1.01888882341127;-1.01307143610159;-1.01069695053705;-1.01796287972599
-1.05346972720311;-1.00788105781791;-1.0019208029795;-1.00117928286853;-1.01978513974384;-1.01900908842726;-1.02247181926424;-1.01422173620333
-1.01224522041397;-1.016794282936;-1.00600711163746;-1.00032095924617;-1.01033669027773;-1.02493042444781;-1.0258039199926;-1.02477613811126
-1.04263356718834;-1.04398252748908;-1.00013434026467;-1.06295525494277;-1.03200323375885;-1.03448161707825;-1.01023075069777;-1.02452536622052
-1.00211180124224;-1.01050456133316;-1.01046815833298;-1.02069123060593;-1.02792066985267;-1.01796788070357;-1.0139554673096;-1.00915235562341
-1.03881845510391;-1.04324959782205;-1.02160484026807;-1.00617733852917;-1.01350553223749;-1.02503174386423;-1.019193716682;-1.01794784780352
-1.00481189851269;-1.0133314423486;-1.0218948663415;-1.01344521523939;-1.02196234440776;-1.03559819979815;-1.01888151925061;-1.02301811446252
-1.00821921149226;-1.01291640269675;-1.04326414819526;-1.03902900239671;-1.02426964317321;-1.03110202731883;-1.02369714962547;-1.02529984169731
-1.01279671393025;-1.0419058457316;-1.04359884218998;-1.02920249144203;-1.03619534784183;-1.01014682066054;-1.04067921204772;-1.01509586587431
-1.04418531860215;-1.00218371774378;-1.00639218289627;-1.02545941589554;-1.0057396878813;-1.02243348779232;-1.02694777723949;-1.02135124530639
-1.0166118459973;-1.01944716948468;-1.00820084447358;-1.00731671625774;-1.00661022889945;-1.02560981657003;-1.01233749703123;-1.02549737844161
-1.00054481693659;-1.00020637175176;-1.02600647322696;-1.00931892772441;-1.01153062433001;-1.02248801897685;-1.01536625448335;-1.02337743837425
-1.02589143765614;-1.02181062835382;-1.01070350707169;-1.01623410464874;-1.00849462227027;-1.03114309265308;-1.01446316698382;-1.01720412730334
-1.08301886792453;-1.05401999553359;-1.02545454545455;-1.02202843134888;-1.02778076011368;-1.01349289257661;-1.01527872155905;-1.01988816464737
-1.01445611817679;-1.02016704894621;-1.02232615102438;-1.05803788246722;-1.00559633903311;-1.02937508186702;-1.008433315879;-1.01814696886991
-1.03176055417592;-1.01674498193769;-1.00051794152565;-1.02416483535458;-1.03371531803155;-1.01810563733635;-1.01792957563298;-1.00784871905593
-1.02268770742361;-1.02005048683736;-1.03740871295812;-1.01418648850509;-1.01506443509993;-1.00845623530871;-1.01739607289142;-1.02661688174308
-1.02074266727982;-1.00210951192916;-1.02153593716028;-1.0138991616887;-1.03583762458982;-1.01519516717465;-1.01492014752397;-1.02058230406034
-1.04034815464544;-1.00084949215143;-1.04660048364884;-1.05492046702738;-1.02757034777171;-1.01002556662162;-1.00879770436151;-1.01680378911428
-1.07691838511314;-1.05401999553359;-1.00175778035199;-1.0242423534092;-1.03363497394735;-1.00677040132634;-1.01552728910737;-1.02891275933057
-1.00516200530782;-1.01002074661919;-1.01424283716338;-1.00770694112482;-1.01146430274263;-1.01289133330772;-1.02409263204831;-1.02214335266375
-1.00054481693659;-1.00540269272087;-1.02571924762701;-1.01911721198506;-1.01811034825965;-1.01792083741378;-1.01556642395455;-1.01156840725304
-1.09214501510574;-1.06461109350302;-1.03795866722902;-1.00128255470619;-1.02001124075116;-1.03877022742653;-1.00876398686962;-1.03197558142835
-1.01358663454323;-1.0523253448346;-1.02679990915285;-1.01980889045549;-1.00051344752215;-1.01977973138919;-1.01592037550639;-1.0106133607877
-1.01783786182313;-1.00840085634536;-1.02910073944502;-1.00032015991692;-1.01670216347384;-1.00217650457602;-1.01416413796351;-1.02105953692774
-1.07547169811321;-1.00738175373559;-1.00731707317073;-1.07355334537518;-1.01916913771309;-1.01531912414995;-1.01317952680325;-1.02714854939266
-1.00539515893847;-1.01338855165371;-1.00204502629264;-1.03640182791254;-1.02512921438456;-1.01216949792803;-1.01094468458228;-1.01753518363702
-1.04350642399756;-1.06442243071561;-1.03217248676014;-1.0274199645256;-1.00821039528136;-1.0107270872862;-1.01646986440758;-1.02171028513259
-1.01287621455091;-1.01291640269675;-1.01994691693088;-1.02998677033281;-1.0360995806785;-1.02277084895706;-1.01420746318704;-1.02314029216791
-1.02662789112555;-1.07005697174915;-1.01225637281696;-1.02785207582277;-1.00093502654317;-1.01816376720948;-1.0242985500163;-1.0179852747225
-1.00449103979236;-1.02276366469035;-1.02576112950171;-1.02049141218653;-1.03941855398264;-1.03079414496607;-1.03140769719529;-1.02373695685146
-1.01382524885448;-1.02007962610351;-1.00051599094149;-1.01910749892364;-1.02747910925175;-1.01521421935386;-1.01383249627265;-1.01538929688149
-1.04117108874657;-1.03220081785822;-1.01141783155174;-1.07764973340722;-1.02282361281591;-1.02050841242162;-1.01851091878505;-1.00784678724746
-1.05;-1.01834862385321;-1.02123787563212;-1.01766433435237;-1.01201669035385;-1.01776687986561;-1.01233601667078;-1.03782676039265
-1.00054153401818;-1.02399851909965;-1.05217921985455;-1.0226888826623;-1.01347836998205;-1.03876788913592;-1.01494538396572;-1.00828423322478
-1.00050871377466;-1.00738175373559;-1.01795874414521;-1.04117576625018;-1.02131324220826;-1.02204346668308;-1.02434476657841;-1.02078888742212
-1.0155469840744;-1.04592238046625;-1.0165715828043;-1.02200621607451;-1.02894231887429;-1.02873162339541;-1.02116761365051;-1.02255431506275
-1.00478266575291;-1.03887240823028;-1.00608494598746;-1.00937669194908;-1.02607425764494;-1.0136318251213;-1.02081265701632;-1.01545483933548
-1.00449103979236;-1.0545833893687;-1.00428154994805;-1.05078316403867;-1.04438829331783;-1.00966195154984;-1.02005777157509;-1.00573435639705
-1.03881845510391;-1.02634785123122;-1.01194498352983;-1.00489570485678;-1.02284442443008;-1.02882748725712;-1.02543425994558;-1.01870552619104
-1.01868782924802;-1.04820487070048;-1.0074691706172;-1.02147909390876;-1.01144292280431;-1.02069552391945;-1.01080570053865;-1.01679129197605
-1.06694196913714;-1.01843597178344;-1.01934469357923;-1.00735196559717;-1.02814102607797;-1.02056446745607;-1.00688089461642;-1.01166281775514
-1.04648769544248;-1.02407048160944;-1.06819718417662;-1.01315448288525;-1.02137075604126;-1.01124213615372;-1.04552995443307;-1.02415111214607
-1.00487036658987;-1.02864010017976;-1.00048674022892;-1.00941520327735;-1.02392355610854;-1.0274355643193;-1.01664450586773;-1.01507441144684
-1.00050871377466;-1.00379484399382;-1.02861685214626;-1.01677350984173;-1.01405831646708;-1.01404835259352;-1.02680585666565;-1.00810898850565
-1.06694196913714;-1.03364480072182;-1.01602574530956;-1.00790205355836;-1.03414662566915;-1.0244122272287;-1.01994294802211;-1.01167749162807
-1.00780487804878;-1.02549719935497;-1.02188170257323;-1.01608069995757;-1.00334435529542;-1.03244440609961;-1.01708451793305;-1.02009404542048
-1.02579941860465;-1.00771782253344;-1.02274953028314;-1.01755452674003;-1.02835776422794;-1.0297857072826;-1.0220376622129;-1.01807289138981
-1.01366616636385;-1.01304964539007;-1.03660902572754;-1.01710270307831;-1.0219062529312;-1.00890798732789;-1.02179856989972;-1.01625740533193
-1.04541754842911;-1.01338855165371;-1.00426765298924;-1.0138991616887;-1.01259277021973;-1.03852256556605;-1.02175919696962;-1.01550571109103
-1.06341352009744;-1.01065651143851;-1.01740994816384;-1.02618869091192;-1.00277330676088;-1.02719169755169;-1.02009244764695;-1.01570658780027
-1.02223494550139;-1.02103258752759;-1.03087120421574;-1.00008262372137;-1.02328996354594;-1.00947902051339;-1.00868190652735;-1.01408459220778
-1.00191309100847;-1.03568178648772;-1.0515808892756;-1.04709984056876;-1.01435746607586;-1.02404749122507;-1.02115884585153;-1.02108653990872
-1.04304702786587;-1;-1.01378040738535;-1.01298355927996;-1.01538803134839;-1.00153704505863;-1.01245701193116;-1.01601606712863
-1.03176055417592;-1.06826923076923;-1;-1.0178045112782;-1.01098691939644;-1.01431022778036;-1.01455174813711;-1.02535450774706
-1.03199958170481;-1.02117837151596;-1.05584091949346;-1.04232722795136;-1.00031988015184;-1.01662311997946;-1.02496152118521;-1.01848018520324
-1.0072436374279;-1.0008864265928;-1.08050951174237;-1.00277009122875;-1.01734752755267;-1.0105131471045;-1.02152479485752;-1.02135224780033
-1.00481189851269;-1.05030115578707;-1.01421955128588;-1.00771085841834;-1.01443891356231;-1.01813622057006;-1.0056969127623;-1.01506672413109
-1.0045202682998;-1.04211242347412;-1.05990038754586;-1.05121337842419;-1.01790728859117;-1.02421564656279;-1.01754779778663;-1.01875050125635
-1.00175778035199;-1.0461991309506;-1.019504803012;-1.01814538920946;-1.00760938490805;-1.02178868828481;-1.02180742395298;-1.01193210436517
-1.07437348423605;-1.02399851909965;-1.00208233208771;-1.00008751997761;-1.02799438949411;-1.02321927254955;-1.02883238111387;-1.01694246047723
-1.00200622987171;-1.01005112703101;-1.0220420131599;-1.03020291546961;-1.00807894951218;-1.00553096885897;-1.01653393602734;-1.01963785453388
-1.0329373650108;-1.0153275333346;-1.01597633136095;-1.00133673178958;-1.02974680059752;-1.02432717147223;-1.02588406146709;-1.01262162650969
-1.03709949409781;-1.04217926186292;-1.04759540480362;-1.05691476533279;-1.01970014603612;-1.01687552586959;-1.02019415190101;-1.0273218910295
-1.0045202682998;-1.00096029547553;-1.01250944858845;-1.00829619686103;-1.01719921022393;-1.01910768905625;-1.0126100138433;-1.02323210366219
-1.02238584361889;-1.04880289914131;-1.05328355424044;-1.02545076635731;-1.02214526401394;-1.01530445081388;-1.02552154698394;-1.01873247793336
-1.00198757763975;-1.03200520581183;-1.00659437704846;-1.01096875199792;-1.0248393032751;-1.0270181870546;-1.01305839161511;-1.00845713224458
-1.00173913043478;-1.0291961960143;-1.01934469357923;-1.03343749189009;-1.03212620082934;-1.01614564653945;-1.02395826684841;-1.02551513922289
-1.00731707317073;-1.02103258752759;-1.0045588973131;-1.0485958021921;-1.058470676359;-1.00633632548193;-1.0174379865153;-1.0093759513977
-1.09592968290876;-1.02899135912138;-1.01007639729934;-1.0198310815884;-1.00053223061671;-1.01912267562317;-1.01575607284012;-1.02895202354473
-1.02074266727982;-1.01528387245778;-1.01823619793805;-1.00832754489616;-1.00050147186025;-1.02901054174501;-1.02473766408421;-1.01518958501851
-1;-1.01921412497836;-1.01730538833587;-1.03793963946459;-1.00946602370515;-1.01568886467596;-1.0253418242159;-1.02286570289902
-1.05199137545259;-1.00023444190864;-1.00748753094399;-1.05409301196974;-1.01659251946401;-1.01209854882986;-1.01790906387732;-1.02384144518765
-1.06304347826087;-1.01011189060983;-1.01010640707943;-1.00419752240358;-1.04098241022469;-1.0182327684703;-1.01296820052602;-1.02604214193406
-1.02314067213065;-1.00023507879605;-1.01714427695875;-1.05279798508057;-1.0108479324338;-1.01549273829465;-1.01307862491731;-1.01199586119535
