40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.04198729308446;-1.00407500901551;-1.00395467358414;-0.995475366795756;-1.00063215505723;-1.03306307039475;-1.01654371038146;-1.02357946858178
-0.978855333737964;-1.02488996368383;-1.01387511460754;-1.04268649082795;-1.03715168198287;-1.01971878122674;-1.00466785121732;-1.01870632040682
-0.991351185071033;-0.991298527443106;-1.00924016951252;-1.02081994109527;-1.01087946379714;-1.01934955401321;-1.02883570668586;-1.01958835126816
-0.986846899330052;-1.03005030985992;-0.998846470104546;-1.0356439266164;-1.02611127382731;-1.00126631017862;-1.01509107719574;-1.0150007740365
-1.04104974326931;-0.983575230630118;-1.01494367732558;-0.999747862067974;-1.03792782462057;-1.01446320658562;-1.02422672358455;-1.01653649527737
-0.988196615603953;-1.00951833010336;-1.03734718888572;-0.997474269547827;-1.02104572535961;-1.01841336341565;-1.02236191139077;-1.01117907964556
-1.0022710755814;-0.988533126599386;-0.988765311353807;-0.993759327186317;-0.997456072147002;-1.0121397946244;-1.03033382693077;-1.00398803112873
-0.983092288181064;-1.04817307692308;-0.994042364271764;-1.04095011291289;-1.0188244091948;-1.01424268862125;-1.0210566756737;-1.03421424954735
-0.977079263728995;-1.01353099634321;-1.00448376276691;-0.992756240772606;-1.03173063172172;-1.00381866121423;-1.02467315622755;-1.01707355450576
-0.979431293960255;-1.05520951302378;-1.01708818855776;-1.03665273985267;-1.00207698413667;-1.034648194362;-1.02246719253197;-1.01061148831199
-0.998682776162791;-1.023114360873;-1.01915053234746;-1.00949061101183;-0.995493160487597;-1.02081296380187;-1.01253711583057;-1.01870632040682
-1.0335726780847;-1.00321673278038;-1.01058785592228;-1.02001513782865;-1.01381980406636;-1.01040975149123;-1.00896952501791;-1.01666038589522
-1.02742260887224;-0.990976049948783;-0.989407253393623;-0.991170847909676;-1.01470392789027;-1.01646350116536;-1.02078442455198;-1.01293003370217
-0.986846899330052;-0.999932662653361;-0.993468367771957;-0.990317922851714;-1.00519797400971;-1.02238651608171;-1.02403202278011;-1.02348835833903
-1.01696458684654;-1.02688149548977;-0.987633276795558;-1.05220448309196;-1.02690574116279;-1.03163279248153;-1.00854366191582;-1.02324866443568
-0.977079263728995;-0.993716455926762;-0.997806565449927;-1.01025367001226;-1.02284998236677;-1.01539918490341;-1.01225814533971;-1.00782117776091
-1.01330362087866;-1.02495394596154;-1.00782732340285;-0.996139177488915;-1.00846072245179;-1.02241679372174;-1.01748065126997;-1.01665171727218
-0.979719274071401;-0.996534803244899;-1.00924016951252;-1.00337633300075;-1.01688934393138;-1.03289914794187;-1.01715176714007;-1.02168962619647
-0.983092288181064;-0.995972240606622;-1.03048573201031;-1.02869445963662;-1.0191333554897;-1.02845817963108;-1.02185721505141;-1.02401309832155
