40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.85;0.8;0.7375;0.87;0.81;0.8275;0.783333333333333;0.79375
0.8;0.766666666666667;0.725;0.82;0.775;0.7875;0.788333333333333;0.795
0.875;0.783333333333333;0.7625;0.77;0.8;0.8075;0.768333333333333;0.78125
0.825;0.766666666666667;0.825;0.74;0.755;0.815;0.776666666666667;0.80625
0.75;0.75;0.8375;0.81;0.795;0.7925;0.805;0.79
0.875;0.783333333333333;0.7;0.88;0.85;0.8275;0.786666666666667;0.80375
0.875;0.85;0.7875;0.8;0.79;0.8225;0.805;0.795
0.825;0.733333333333333;0.825;0.75;0.775;0.8325;0.821666666666667;0.785
0.875;0.85;0.8125;0.85;0.83;0.7975;0.8;0.81
0.875;0.716666666666667;0.775;0.8;0.75;0.7875;0.783333333333333;0.79625
0.85;0.783333333333333;0.7625;0.74;0.815;0.81;0.783333333333333;0.8025
0.85;0.75;0.7375;0.85;0.84;0.815;0.806666666666667;0.79875
0.925;0.75;0.725;0.85;0.785;0.835;0.791666666666667;0.8125
0.75;0.733333333333333;0.8375;0.8;0.85;0.8125;0.785;0.795
0.875;0.733333333333333;0.8625;0.78;0.77;0.8175;0.815;0.8175
0.7;0.6;0.8;0.85;0.765;0.8175;0.81;0.79375
0.625;0.816666666666667;0.8125;0.89;0.725;0.79;0.805;0.7925
0.85;0.866666666666667;0.8375;0.82;0.79;0.78;0.818333333333333;0.80125
0.775;0.75;0.7375;0.83;0.74;0.7425;0.8;0.7975
0.825;0.75;0.8125;0.81;0.825;0.8075;0.825;0.78625
0.8;0.733333333333333;0.7875;0.82;0.805;0.765;0.815;0.80125
0.725;0.716666666666667;0.7875;0.78;0.72;0.8125;0.81;0.8075
0.75;0.733333333333333;0.825;0.76;0.775;0.8125;0.788333333333333;0.8075
0.85;0.866666666666667;0.7875;0.79;0.785;0.845;0.801666666666667;0.8075
0.8;0.883333333333333;0.7625;0.83;0.8;0.8125;0.791666666666667;0.78875
0.8;0.75;0.725;0.81;0.81;0.7825;0.756666666666667;0.81875
0.825;0.716666666666667;0.825;0.72;0.82;0.7925;0.808333333333333;0.80625
0.825;0.8;0.9;0.82;0.78;0.7875;0.776666666666667;0.80375
0.85;0.8;0.875;0.81;0.795;0.78;0.811666666666667;0.79375
0.825;0.9;0.85;0.85;0.775;0.77;0.816666666666667;0.8025
0.825;0.8;0.8125;0.8;0.825;0.7975;0.805;0.7925
0.725;0.85;0.75;0.79;0.78;0.7975;0.8;0.80125
0.85;0.833333333333333;0.8375;0.84;0.83;0.785;0.778333333333333;0.805
0.775;0.75;0.8;0.8;0.825;0.7575;0.803333333333333;0.815
0.875;0.7;0.775;0.78;0.81;0.81;0.773333333333333;0.79125
0.875;0.85;0.7375;0.81;0.78;0.7775;0.798333333333333;0.80625
0.825;0.733333333333333;0.8125;0.81;0.8;0.8325;0.783333333333333;0.82625
0.675;0.733333333333333;0.8125;0.81;0.78;0.815;0.816666666666667;0.79875
0.775;0.883333333333333;0.7125;0.82;0.82;0.83;0.781666666666667;0.81625
0.775;0.833333333333333;0.8125;0.75;0.74;0.775;0.793333333333333;0.81125
0.75;0.733333333333333;0.7625;0.77;0.865;0.8275;0.791666666666667;0.7825
0.925;0.816666666666667;0.7875;0.81;0.78;0.82;0.796666666666667;0.79875
0.85;0.9;0.775;0.82;0.75;0.81;0.813333333333333;0.79375
0.8;0.816666666666667;0.8375;0.83;0.815;0.7775;0.788333333333333;0.785
0.7;0.816666666666667;0.8625;0.8;0.825;0.7775;0.775;0.80125
0.85;0.7;0.7875;0.82;0.81;0.8075;0.808333333333333;0.7775
0.925;0.766666666666667;0.8375;0.83;0.78;0.75;0.815;0.80875
0.85;0.85;0.8375;0.84;0.79;0.76;0.82;0.81125
0.95;0.8;0.8375;0.81;0.765;0.7925;0.81;0.78
0.775;0.766666666666667;0.75;0.83;0.84;0.7975;0.816666666666667;0.7975
0.725;0.766666666666667;0.8125;0.77;0.845;0.7975;0.801666666666667;0.8125
0.775;0.883333333333333;0.8;0.96;0.815;0.8425;0.796666666666667;0.8175
0.65;0.8;0.85;0.87;0.775;0.83;0.79;0.79375
0.725;0.816666666666667;0.8125;0.79;0.86;0.7525;0.766666666666667;0.79875
0.825;0.8;0.8125;0.82;0.815;0.775;0.798333333333333;0.8
0.8;0.8;0.8;0.69;0.785;0.825;0.796666666666667;0.81375
0.7;0.833333333333333;0.8125;0.88;0.805;0.825;0.806666666666667;0.78625
0.825;0.733333333333333;0.8375;0.9;0.765;0.7975;0.826666666666667;0.785
0.875;0.85;0.75;0.78;0.82;0.835;0.793333333333333;0.79625
0.75;0.783333333333333;0.825;0.8;0.8;0.79;0.788333333333333;0.8
0.95;0.733333333333333;0.7375;0.84;0.845;0.8075;0.801666666666667;0.805
0.8;0.85;0.8;0.77;0.765;0.805;0.81;0.77375
0.65;0.8;0.8625;0.84;0.785;0.7725;0.79;0.80375
0.875;0.833333333333333;0.8125;0.76;0.76;0.795;0.806666666666667;0.82125
0.825;0.75;0.85;0.78;0.8;0.8275;0.81;0.7975
0.825;0.833333333333333;0.8375;0.76;0.845;0.805;0.811666666666667;0.7925
0.675;0.8;0.85;0.75;0.8;0.825;0.816666666666667;0.8
0.825;0.883333333333333;0.8125;0.84;0.725;0.8075;0.803333333333333;0.80875
0.775;0.833333333333333;0.8;0.83;0.81;0.785;0.791666666666667;0.79625
0.775;0.733333333333333;0.8125;0.77;0.77;0.8425;0.788333333333333;0.77125
0.775;0.8;0.775;0.81;0.825;0.78;0.786666666666667;0.7875
0.825;0.75;0.7875;0.73;0.76;0.7875;0.781666666666667;0.79
0.725;0.733333333333333;0.8375;0.76;0.79;0.81;0.806666666666667;0.8
0.8;0.7;0.8625;0.85;0.73;0.78;0.798333333333333;0.7875
0.8;0.816666666666667;0.7875;0.83;0.79;0.7875;0.786666666666667;0.815
0.85;0.816666666666667;0.7375;0.84;0.8;0.7975;0.803333333333333;0.77875
0.875;0.866666666666667;0.7;0.77;0.815;0.81;0.801666666666667;0.7975
0.75;0.733333333333333;0.8375;0.78;0.71;0.7875;0.831666666666667;0.82
0.675;0.8;0.8625;0.74;0.79;0.85;0.81;0.795
0.825;0.75;0.725;0.76;0.81;0.79;0.786666666666667;0.78375
0.8;0.783333333333333;0.825;0.81;0.845;0.79;0.816666666666667;0.775
0.825;0.8;0.8;0.78;0.795;0.7875;0.795;0.81
0.875;0.8;0.8125;0.82;0.815;0.785;0.803333333333333;0.80625
0.8;0.716666666666667;0.7375;0.82;0.78;0.7875;0.805;0.79125
0.75;0.733333333333333;0.775;0.81;0.81;0.8025;0.818333333333333;0.7775
0.775;0.733333333333333;0.8125;0.79;0.815;0.805;0.785;0.79
0.7;0.85;0.8;0.78;0.765;0.785;0.796666666666667;0.7875
0.7;0.783333333333333;0.7625;0.82;0.83;0.785;0.775;0.7875
0.825;0.8;0.7;0.77;0.77;0.785;0.8;0.78875
0.775;0.733333333333333;0.8125;0.74;0.8;0.8125;0.811666666666667;0.8075
0.775;0.783333333333333;0.8375;0.78;0.82;0.8225;0.79;0.79875
0.775;0.733333333333333;0.8125;0.87;0.81;0.805;0.821666666666667;0.7825
0.8;0.833333333333333;0.8;0.77;0.765;0.805;0.831666666666667;0.8025
0.875;0.783333333333333;0.75;0.83;0.805;0.7975;0.781666666666667;0.78625
0.825;0.816666666666667;0.7375;0.85;0.765;0.7825;0.816666666666667;0.8125
0.8;0.8;0.825;0.76;0.765;0.8025;0.795;0.78
0.85;0.833333333333333;0.7375;0.82;0.83;0.8075;0.786666666666667;0.79625
0.8;0.8;0.75;0.76;0.795;0.7825;0.798333333333333;0.795
0.725;0.833333333333333;0.875;0.79;0.795;0.8125;0.791666666666667;0.82125
0.725;0.85;0.7375;0.78;0.815;0.81;0.8;0.79875
0.825;0.783333333333333;0.85;0.83;0.77;0.785;0.795;0.7925
0.775;0.733333333333333;0.7625;0.73;0.815;0.8025;0.786666666666667;0.815
0.75;0.8;0.825;0.8;0.76;0.8;0.801666666666667;0.8025
0.8;0.816666666666667;0.825;0.76;0.8;0.79;0.783333333333333;0.78375
0.625;0.816666666666667;0.7875;0.84;0.83;0.8075;0.805;0.7925
0.825;0.816666666666667;0.8375;0.83;0.795;0.7975;0.798333333333333;0.81
0.825;0.8;0.8125;0.81;0.81;0.795;0.801666666666667;0.79375
0.7;0.766666666666667;0.8;0.8;0.78;0.835;0.813333333333333;0.82625
0.725;0.783333333333333;0.7875;0.86;0.765;0.81;0.786666666666667;0.7675
0.8;0.7;0.7875;0.87;0.815;0.7625;0.775;0.78625
0.8;0.766666666666667;0.775;0.8;0.81;0.7825;0.798333333333333;0.81625
0.85;0.783333333333333;0.7625;0.69;0.795;0.765;0.8;0.81625
0.625;0.833333333333333;0.7625;0.85;0.77;0.8225;0.793333333333333;0.8
0.775;0.866666666666667;0.8125;0.71;0.83;0.7975;0.816666666666667;0.79625
0.7;0.816666666666667;0.8;0.8;0.79;0.7925;0.826666666666667;0.76625
0.75;0.85;0.725;0.79;0.785;0.8;0.81;0.78875
0.875;0.783333333333333;0.85;0.86;0.815;0.7975;0.815;0.80625
0.9;0.733333333333333;0.7875;0.83;0.82;0.7975;0.806666666666667;0.78875
0.9;0.716666666666667;0.7875;0.87;0.765;0.8125;0.8;0.79125
0.8;0.766666666666667;0.825;0.81;0.765;0.7925;0.781666666666667;0.78125
0.825;0.816666666666667;0.9;0.86;0.805;0.8375;0.82;0.81375
0.8;0.766666666666667;0.75;0.83;0.755;0.795;0.808333333333333;0.81625
0.85;0.766666666666667;0.7375;0.85;0.82;0.7675;0.781666666666667;0.8025
0.85;0.733333333333333;0.8125;0.83;0.76;0.83;0.821666666666667;0.79
0.8;0.866666666666667;0.8;0.88;0.835;0.825;0.796666666666667;0.79625
0.9;0.85;0.8375;0.84;0.835;0.81;0.803333333333333;0.785
0.825;0.833333333333333;0.75;0.77;0.79;0.8175;0.84;0.79875
0.7;0.783333333333333;0.7625;0.82;0.8;0.775;0.798333333333333;0.8
0.875;0.716666666666667;0.8;0.76;0.84;0.83;0.805;0.78625
0.75;0.75;0.7875;0.79;0.72;0.84;0.791666666666667;0.8
0.775;0.833333333333333;0.75;0.81;0.73;0.775;0.811666666666667;0.7975
0.75;0.8;0.775;0.86;0.785;0.8;0.783333333333333;0.79125
0.825;0.8;0.8;0.78;0.785;0.8025;0.79;0.8025
0.75;0.8;0.825;0.77;0.81;0.7575;0.773333333333333;0.81
0.85;0.833333333333333;0.7875;0.79;0.8;0.7575;0.813333333333333;0.8025
0.8;0.833333333333333;0.7875;0.8;0.775;0.7925;0.815;0.7975
0.9;0.8;0.7875;0.76;0.81;0.8;0.765;0.81625
0.875;0.783333333333333;0.7875;0.78;0.84;0.825;0.815;0.79
0.7;0.733333333333333;0.7875;0.8;0.785;0.81;0.798333333333333;0.8125
0.75;0.866666666666667;0.8;0.81;0.825;0.8325;0.791666666666667;0.81
0.825;0.816666666666667;0.825;0.82;0.74;0.8225;0.845;0.81
0.85;0.85;0.8;0.78;0.805;0.815;0.791666666666667;0.82375
0.825;0.816666666666667;0.9;0.74;0.79;0.805;0.766666666666667;0.8125
