40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.4975;0.472777777777778;0.51375;0.4964;0.4846;0.4910875;0.485577777777778;0.490375
0.4975;0.456666666666667;0.4984375;0.458;0.4664;0.495625;0.48625;0.497765625
0.475;0.486666666666667;0.4971875;0.4986;0.48625;0.47975;0.482622222222222;0.489275
0.48875;0.466666666666667;0.4953125;0.486;0.4943;0.4865625;0.493738888888889;0.4884625
0.4475;0.488333333333333;0.4875;0.4968;0.4793;0.4885;0.496894444444444;0.49256875
0.4625;0.484444444444444;0.446875;0.4928;0.4847;0.493025;0.463522222222222;0.483225
0.505;0.493888888888889;0.5025;0.498;0.4835;0.4827875;0.490611111111111;0.49085625
0.5;0.498333333333333;0.48125;0.4912;0.4919;0.491;0.4825;0.49649375
0.4475;0.48;0.48875;0.495;0.47585;0.48405;0.487361111111111;0.493315625
0.5;0.49;0.4875;0.4904;0.4985;0.4761125;0.4883;0.4871
0.48;0.495555555555556;0.4875;0.4892;0.4802;0.479375;0.484472222222222;0.48846875
0.495;0.5;0.4765625;0.4888;0.4856;0.495875;0.483822222222222;0.4913375
0.46;0.493333333333333;0.4971875;0.492;0.49335;0.473225;0.485555555555556;0.490375
0.44;0.5;0.486875;0.4832;0.49865;0.4817875;0.486911111111111;0.4894875
0.485;0.488333333333333;0.478125;0.5;0.4936;0.4960625;0.495733333333333;0.491675
0.51;0.472777777777778;0.4475;0.468;0.49425;0.485625;0.486;0.48641875
0.47375;0.500555555555556;0.49125;0.4976;0.494;0.5014375;0.492844444444444;0.489434375
0.475;0.444444444444444;0.50125;0.5;0.49525;0.4905125;0.491138888888889;0.483078125
0.4775;0.491111111111111;0.45625;0.47;0.50025;0.4902625;0.482933333333333;0.487903125
0.49625;0.5;0.415;0.4982;0.4916;0.495725;0.487772222222222;0.486253125
0.5;0.46;0.490625;0.4952;0.49145;0.488175;0.497555555555556;0.489896875
0.5;0.47;0.4475;0.458;0.48725;0.483375;0.488488888888889;0.487278125
0.50375;0.461111111111111;0.490625;0.4872;0.495;0.48515;0.486966666666667;0.4926875
0.4325;0.483333333333333;0.5065625;0.504;0.4802;0.484725;0.4804;0.489275
0.50375;0.494444444444444;0.490625;0.4784;0.49905;0.4971875;0.489838888888889;0.4865875
0.48;0.49;0.5;0.4994;0.47975;0.4825625;0.48275;0.49175
0.46875;0.466666666666667;0.459375;0.4584;0.4856;0.490775;0.4872;0.4813125
0.5;0.5;0.494375;0.4952;0.4888;0.4877;0.492222222222222;0.48501875
0.4875;0.463333333333333;0.4625;0.4802;0.4846;0.490375;0.481866666666667;0.48844375
0.5;0.477777777777778;0.496875;0.4946;0.4829;0.4817875;0.490922222222222;0.49484375
0.5;0.485;0.4875;0.4776;0.4769;0.4890625;0.483122222222222;0.4818875
0.5;0.488333333333333;0.4984375;0.4616;0.45005;0.4965625;0.488811111111111;0.49394375
0.3875;0.482222222222222;0.506875;0.486;0.4997;0.4875125;0.494;0.4799
0.485;0.505555555555556;0.490625;0.4968;0.5003;0.478;0.48375;0.4902875
0.51125;0.486666666666667;0.49375;0.474;0.498;0.4902875;0.482888888888889;0.485375
0.455;0.516666666666667;0.49625;0.4584;0.48955;0.496625;0.487633333333333;0.484540625
0.45;0.496666666666667;0.495625;0.5;0.4711;0.489;0.494311111111111;0.4834625
0.5;0.501111111111111;0.49;0.4592;0.49525;0.490225;0.4915;0.49475
0.4775;0.435;0.5;0.4968;0.49475;0.4835;0.482666666666667;0.48246875
0.49625;0.473333333333333;0.5021875;0.4838;0.483;0.494475;0.479777777777778;0.4845
0.5075;0.497777777777778;0.49;0.4802;0.4846;0.49805;0.495777777777778;0.49296875
0.5;0.5;0.5046875;0.5;0.4868;0.480425;0.49325;0.4955
0.48125;0.503333333333333;0.4915625;0.482;0.4552;0.495975;0.4923;0.4848875
0.4975;0.432777777777778;0.4690625;0.493;0.4874;0.4921625;0.483372222222222;0.48845
0.505;0.49;0.494375;0.496;0.4966;0.48355;0.496383333333333;0.49015625
0.48;0.486111111111111;0.475625;0.5;0.496;0.4848125;0.487866666666667;0.4895
0.45;0.449444444444444;0.4971875;0.4904;0.49835;0.477525;0.4852;0.490821875
0.5;0.505;0.4925;0.5;0.4912;0.4796;0.483644444444444;0.48675
0.4775;0.488888888888889;0.48125;0.472;0.494;0.4844;0.482716666666667;0.479328125
0.5;0.468888888888889;0.49375;0.4904;0.4805;0.4785625;0.489733333333333;0.478265625
0.485;0.508888888888889;0.443125;0.462;0.488;0.4942;0.481388888888889;0.48468125
0.48;0.498333333333333;0.493125;0.4496;0.4937;0.493475;0.488461111111111;0.488125
0.43;0.453333333333333;0.485;0.48;0.479;0.477;0.483038888888889;0.486390625
0.47;0.483333333333333;0.4915625;0.4552;0.49675;0.49415;0.494622222222222;0.489115625
0.43125;0.480555555555556;0.5;0.5024;0.4943;0.4806125;0.49145;0.4853125
0.49375;0.491111111111111;0.4690625;0.491;0.49145;0.485375;0.492188888888889;0.490859375
0.47375;0.49;0.49625;0.494;0.474;0.490025;0.479833333333333;0.491184375
0.46875;0.497777777777778;0.4896875;0.4888;0.4958;0.4769;0.492666666666667;0.490125
0.5;0.491111111111111;0.4984375;0.4636;0.4748;0.486675;0.483372222222222;0.49511875
0.48125;0.491111111111111;0.490625;0.443;0.474;0.4902875;0.496866666666667;0.4937
0.5;0.495555555555556;0.4828125;0.4874;0.47535;0.480425;0.492066666666667;0.49293125
0.45;0.473333333333333;0.49125;0.48;0.4952;0.48045;0.475416666666667;0.482084375
0.4975;0.472222222222222;0.49;0.5;0.49145;0.4844;0.497422222222222;0.48821875
0.52;0.488333333333333;0.45125;0.488;0.4883;0.4851375;0.463888888888889;0.49663125
0.475;0.49;0.43625;0.4804;0.4685;0.483;0.487166666666667;0.489875
0.5;0.486666666666667;0.4775;0.482;0.4922;0.485;0.490044444444444;0.4876625
0.5;0.484444444444444;0.443125;0.468;0.49895;0.4924;0.4902;0.4891375
0.46;0.5;0.4984375;0.474;0.4766;0.4807875;0.482688888888889;0.488821875
0.48875;0.476666666666667;0.4859375;0.485;0.4924;0.49225;0.485555555555556;0.49051875
0.37625;0.48;0.5028125;0.497;0.4857;0.4874;0.484283333333333;0.48921875
0.49;0.483333333333333;0.5;0.4388;0.4986;0.485275;0.487216666666667;0.48640625
0.5;0.476666666666667;0.5028125;0.5008;0.4954;0.4685;0.496811111111111;0.48199375
0.4925;0.482222222222222;0.479375;0.4832;0.4946;0.47885;0.480411111111111;0.49113125
0.48;0.488888888888889;0.499375;0.478;0.4979;0.482;0.490955555555556;0.490325
0.5;0.48;0.4625;0.4692;0.48575;0.4896;0.488477777777778;0.4893625
0.37625;0.432777777777778;0.496875;0.4472;0.477;0.488975;0.484183333333333;0.48725
0.4875;0.493333333333333;0.4875;0.482;0.4946;0.4825625;0.48175;0.48278125
0.51125;0.501666666666667;0.498125;0.4808;0.48915;0.47975;0.478977777777778;0.487234375
0.44375;0.506666666666667;0.48875;0.4978;0.486;0.4952;0.488333333333333;0.4912
0.4875;0.484444444444444;0.46875;0.496;0.4888;0.4887125;0.486233333333333;0.490625
0.495;0.476666666666667;0.45;0.492;0.481;0.481625;0.494444444444444;0.485928125
0.4975;0.497222222222222;0.49875;0.4748;0.4965;0.48065;0.487544444444444;0.488209375
0.5;0.488888888888889;0.4484375;0.4712;0.4868;0.479;0.4685;0.49245625
0.4325;0.483333333333333;0.4796875;0.4968;0.4985;0.495775;0.481216666666667;0.4786125
0.495;0.493333333333333;0.46625;0.4688;0.49175;0.48635;0.481605555555556;0.49054375
0.42125;0.477777777777778;0.42125;0.488;0.48515;0.4874;0.47255;0.489115625
0.4625;0.497777777777778;0.4890625;0.5;0.492;0.49855;0.481944444444444;0.482675
0.49875;0.496666666666667;0.459375;0.4968;0.486;0.485825;0.487866666666667;0.48875
0.4775;0.5;0.479375;0.4636;0.476;0.4859;0.491044444444444;0.48329375
0.48125;0.493333333333333;0.5075;0.484;0.497;0.49265;0.487666666666667;0.48464375
0.475;0.485;0.498125;0.4888;0.47165;0.4838;0.4874;0.4829
0.505;0.476666666666667;0.4625;0.4714;0.4912;0.4825625;0.474638888888889;0.479075
0.37625;0.468888888888889;0.4109375;0.4904;0.48955;0.4912;0.4832;0.4945
0.48125;0.451111111111111;0.490625;0.497;0.4752;0.4899375;0.493772222222222;0.4899875
0.4175;0.47;0.4915625;0.4936;0.486;0.4692;0.488288888888889;0.491096875
0.5;0.503333333333333;0.50875;0.4896;0.498;0.493525;0.498;0.485065625
0.485;0.461111111111111;0.49875;0.4936;0.4725;0.480875;0.491561111111111;0.48266875
0.4925;0.495555555555556;0.4228125;0.4984;0.4796;0.48695;0.482088888888889;0.483603125
0.48125;0.493333333333333;0.5;0.4856;0.48;0.49055;0.487377777777778;0.492875
0.4775;0.485;0.4846875;0.4946;0.4769;0.486225;0.490161111111111;0.489115625
0.4925;0.488333333333333;0.45875;0.4506;0.4701;0.478125;0.476566666666667;0.4902875
0.4475;0.5;0.4925;0.467;0.48765;0.4921375;0.486227777777778;0.4829625
0.4625;0.493333333333333;0.48375;0.502;0.48845;0.486;0.4961;0.49315625
0.4875;0.468888888888889;0.4775;0.474;0.4868;0.48785;0.488077777777778;0.484359375
0.5;0.502222222222222;0.465625;0.464;0.49195;0.48625;0.494;0.49
0.49875;0.517777777777778;0.5075;0.4818;0.4805;0.49445;0.491288888888889;0.485703125
0.5;0.49;0.485;0.4976;0.49775;0.4925;0.479727777777778;0.481521875
0.49125;0.495;0.5;0.482;0.4988;0.488175;0.499422222222222;0.489490625
0.46875;0.485;0.490625;0.47;0.4994;0.4668125;0.483322222222222;0.4791
0.46875;0.496666666666667;0.499375;0.4992;0.4956;0.48875;0.484922222222222;0.491415625
0.455;0.502222222222222;0.475;0.4944;0.4956;0.479375;0.497494444444444;0.49098125
0.48125;0.464444444444444;0.5;0.4784;0.48845;0.4885;0.488694444444444;0.482653125
0.5;0.475;0.495625;0.4936;0.478;0.4951;0.48845;0.48123125
0.485;0.5;0.505625;0.4412;0.49745;0.484475;0.484472222222222;0.489865625
0.4775;0.491666666666667;0.496875;0.4892;0.4775;0.4785625;0.492427777777778;0.485753125
0.45;0.468888888888889;0.49875;0.4952;0.4934;0.4972;0.490466666666667;0.48700625
0.475;0.475;0.48125;0.5;0.49825;0.4748;0.487155555555556;0.48844375
0.485;0.501111111111111;0.49;0.4934;0.4943;0.4971;0.479733333333333;0.48269375
0.485;0.502222222222222;0.4825;0.487;0.4879;0.4871;0.488977777777778;0.49011875
0.4925;0.486666666666667;0.5;0.4934;0.4883;0.4859375;0.473555555555556;0.491875
0.5;0.495555555555556;0.4725;0.4662;0.48765;0.478725;0.484377777777778;0.49351875
0.46;0.465;0.48625;0.4874;0.4883;0.48635;0.484366666666667;0.48871875
0.4775;0.491111111111111;0.4675;0.4846;0.4739;0.4931125;0.485427777777778;0.494946875
0.475;0.465;0.4934375;0.5018;0.4874;0.481475;0.484111111111111;0.487925
0.495;0.493333333333333;0.4859375;0.47;0.4912;0.497525;0.484616666666667;0.483078125
0.4625;0.491666666666667;0.4875;0.4952;0.49405;0.476725;0.484366666666667;0.478584375
0.5275;0.496666666666667;0.4675;0.5048;0.4856;0.487625;0.484711111111111;0.484775
0.4975;0.491666666666667;0.4875;0.482;0.4829;0.4905125;0.469566666666667;0.4875
0.51;0.44;0.4725;0.472;0.4818;0.478625;0.4888;0.483221875
0.48875;0.498333333333333;0.4775;0.4766;0.47;0.4816;0.48005;0.485
0.5;0.498333333333333;0.4990625;0.484;0.48005;0.4929875;0.489577777777778;0.478671875
0.45625;0.492222222222222;0.4896875;0.4968;0.4999;0.48845;0.489494444444444;0.4946875
0.47375;0.464444444444444;0.483125;0.4916;0.49805;0.4755;0.4901;0.486253125
0.50125;0.49;0.4875;0.4994;0.4703;0.48705;0.489111111111111;0.4939875
0.5;0.446666666666667;0.4984375;0.489;0.4898;0.4856;0.4867;0.48075
0.505;0.495;0.4875;0.472;0.4784;0.472;0.493738888888889;0.49438125
0.42;0.46;0.465625;0.4648;0.4748;0.493475;0.482766666666667;0.4874
0.495;0.48;0.425;0.494;0.4988;0.475625;0.486022222222222;0.494515625
0.495;0.497222222222222;0.485;0.4856;0.49935;0.4908125;0.484183333333333;0.488984375
0.41;0.494444444444444;0.494375;0.4784;0.47125;0.4958;0.494533333333333;0.4818
0.51125;0.472777777777778;0.4759375;0.484;0.496;0.480875;0.480272222222222;0.493871875
0.48875;0.475;0.49625;0.4868;0.4725;0.48845;0.488916666666667;0.473225
0.47;0.482222222222222;0.48125;0.4838;0.4935;0.488725;0.489233333333333;0.4840625
0.4925;0.503333333333333;0.49625;0.472;0.5027;0.48145;0.489733333333333;0.4926
0.45;0.463333333333333;0.4634375;0.4922;0.5014;0.4870625;0.482688888888889;0.493109375
0.45;0.495;0.4971875;0.4412;0.48215;0.4928;0.487461111111111;0.486634375
0.5025;0.502222222222222;0.5021875;0.487;0.4857;0.4862;0.488155555555556;0.489115625
0.48875;0.491111111111111;0.4959375;0.4776;0.5;0.4818;0.489838888888889;0.48678125
0.48125;0.494444444444444;0.486875;0.4902;0.4826;0.48045;0.492422222222222;0.486775
0.45;0.511111111111111;0.499375;0.4748;0.498;0.489075;0.479855555555556;0.4892
0.4875;0.497777777777778;0.4890625;0.4808;0.4964;0.4929875;0.489694444444444;0.484265625
0.42125;0.472222222222222;0.499375;0.4714;0.47435;0.4930125;0.48635;0.4901
0.49875;0.465;0.48;0.4974;0.4734;0.4907375;0.489527777777778;0.4930625
0.50625;0.5;0.4746875;0.474;0.478;0.494;0.476022222222222;0.4836875
0.495;0.5;0.465;0.4844;0.47975;0.47335;0.488811111111111;0.4836875
0.4475;0.472222222222222;0.425625;0.4832;0.4978;0.4926875;0.484594444444444;0.4828125
0.4925;0.455555555555556;0.46625;0.5;0.484;0.4847;0.491833333333333;0.488328125
0.495;0.497777777777778;0.4690625;0.4832;0.4727;0.4805;0.490666666666667;0.48756875
0.49625;0.493333333333333;0.486875;0.4976;0.48375;0.4917125;0.476166666666667;0.49288125
0.42;0.473333333333333;0.49625;0.4952;0.4991;0.4876375;0.480644444444444;0.48370625
0.4975;0.468888888888889;0.486875;0.5028;0.4912;0.486525;0.48;0.474571875
